,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
13,"We all have bodies, don't we? Did I miss a meeting?",4.321878433227539,4.768892288208008,4.10868501663208,4.624166965484619,4.769495964050293,4.394668102264404,4.195198059082031,3.952509880065918,3.6607015132904053,3.5917556285858154
14,Uploaded on: {{ data.dateFormatted }},23.02727699279785,20.546340942382812,16.66462516784668,20.962718963623047,18.27753257751465,14.110564231872559,12.124359130859375,11.212122917175293,11.124229431152344,9.650580406188965
15,- How did you know that?,2.664005994796753,2.4934585094451904,2.180884599685669,2.033810615539551,2.1868128776550293,1.8232671022415161,1.8943771123886108,1.9262356758117676,1.863831877708435,1.8347742557525635
16,"And if you've ever been in a meeting where you play sort of meeting ""chicken,"" you're sitting there, looking at the person, waiting for them to look away, and then quickly checking the device.",3.019566774368286,2.994969606399536,3.0295538902282715,2.929826259613037,2.859908103942871,2.8538196086883545,2.7918152809143066,2.731609344482422,2.714109182357788,2.6935906410217285
17,Are you certain?,4.839593410491943,3.0355279445648193,3.051676034927368,2.9089887142181396,2.8111681938171387,2.6566901206970215,2.545938014984131,2.5824010372161865,2.5812222957611084,2.4467244148254395
18,"And he saith unto them, Whosoever shall put away his wife, and marry another, committeth adultery against her.",3.283234119415283,3.0684702396392822,2.987816095352173,2.9092392921447754,2.9947824478149414,2.974759578704834,2.8526601791381836,2.794642448425293,2.770845651626587,2.7343180179595947
19,"I spent the last couple of years looking at the science of human motivation, particularly the dynamics of extrinsic motivators and intrinsic motivators.",3.2945566177368164,2.9905576705932617,3.039083957672119,3.0254201889038086,2.8501691818237305,2.8087522983551025,2.737598180770874,2.6197123527526855,2.5929741859436035,2.5492329597473145
20,"A couple of weeks ago, I spoke at the Campus Outreach National Conference about every believer’s responsibility to evangelize. My text was 2 Corinthians 5:18-21. Here’s the video from that session.",5.016679286956787,4.458339214324951,4.3785247802734375,4.14766788482666,4.022791862487793,3.961252212524414,3.764695405960083,3.7423064708709717,3.5381901264190674,3.5675623416900635
21,Why would I?,4.526610851287842,3.914316415786743,4.2668843269348145,3.004415988922119,3.588890552520752,3.074267864227295,3.0481255054473877,3.5308494567871094,3.3397319316864014,3.270190954208374
22,"And if ye will receive it, this is Elias, which was for to come.",3.354210138320923,3.404674530029297,3.4838125705718994,3.278287887573242,3.283820390701294,3.2610647678375244,3.288681745529175,3.247265577316284,3.3383049964904785,3.27284836769104
23,What's that mean?,3.2253224849700928,2.840200424194336,3.394108533859253,2.9964466094970703,2.773149251937866,2.537691116333008,2.2418277263641357,2.454961061477661,2.464945077896118,2.3235318660736084
24,What are you telling me?,2.1661314964294434,1.92904531955719,1.989931583404541,1.7811201810836792,1.7336375713348389,1.7108958959579468,1.764846920967102,1.7232253551483154,1.67804753780365,1.6774520874023438
25,Let them go.,3.225705623626709,3.143284559249878,3.0622611045837402,2.9024832248687744,3.0326805114746094,3.1778600215911865,2.6895322799682617,2.7834932804107666,2.5910017490386963,2.583890438079834
26,"A few years ago, I was running some of my own experiments in the lab.",2.789287805557251,2.5557923316955566,2.581618547439575,2.4607813358306885,2.3621902465820312,2.32867169380188,2.3084475994110107,2.214111089706421,2.1321845054626465,2.14223313331604
27,"When we think about how we're going to make the world a better place, we think education; that's where we put a lot of money.",2.5839314460754395,2.5495104789733887,2.602219581604004,2.5210540294647217,2.5186188220977783,2.437840700149536,2.421088218688965,2.2771170139312744,2.291839361190796,2.272274971008301
28,Follow us on Instagram,2.666595458984375,2.76688814163208,2.8154921531677246,2.3298730850219727,2.2602624893188477,2.343783378601074,2.0082149505615234,2.0203726291656494,2.134310722351074,2.111475706100464
29,Top 5 Cities With The Best Nightlife In Europe,3.260855197906494,2.9648725986480713,3.05279278755188,3.051650285720825,3.005155086517334,2.8549695014953613,2.65824818611145,2.650740146636963,2.567530870437622,2.5826711654663086
30,"We arrived at Calverton Shooting Range, which unbeknownst to our group was being watched by the FBI.",4.8496785163879395,4.712160587310791,5.174028396606445,4.457406997680664,4.508429527282715,4.637113571166992,4.596563816070557,4.570938587188721,4.483077049255371,4.382216453552246
31,"Judas, who betrayed him, answered, ""It isn't me, is it, Rabbi?"" He said to him, ""You said it.""",4.689033031463623,4.452012538909912,4.214127540588379,3.941608190536499,3.8652329444885254,3.839034080505371,3.809481143951416,3.4571521282196045,3.4879770278930664,3.3928580284118652
32,No 10-year-old goes to law school to do mergers and acquisitions.,5.751567363739014,5.396038055419922,5.404496669769287,5.2897491455078125,4.87762975692749,4.9341230392456055,4.8311848640441895,4.481856822967529,4.43980598449707,4.3687543869018555
33,"And all the devils besought him, saying, Send us into the swine, that we may enter into them.",3.7140920162200928,3.668248176574707,3.5481293201446533,3.598726987838745,3.667973518371582,3.5948925018310547,3.4175806045532227,3.2130329608917236,3.1636319160461426,3.1601638793945312
34,"""But woe to you who are rich! For you have received your consolation.",3.648263692855835,3.553727388381958,3.6433205604553223,3.5045456886291504,3.484219789505005,3.5053188800811768,3.3259830474853516,3.2168943881988525,3.3558337688446045,3.285339117050171
35,Let not him that eateth despise him that eateth not; and let not him which eateth not judge him that eateth: for God hath received him.,4.512318134307861,4.113907337188721,4.047589302062988,3.8271000385284424,3.99066424369812,3.4567923545837402,3.566190481185913,3.4331626892089844,3.3542959690093994,3.2531275749206543
36,"I don't know, sir.",2.374905586242676,2.486176013946533,2.4174554347991943,2.150750160217285,2.1986119747161865,2.177128314971924,2.090775489807129,2.115995407104492,2.0767927169799805,2.072962999343872
37,"how the Christ must suffer, and how, by the resurrection of the dead, he would be first to proclaim light both to these people and to the Gentiles.""",3.4130489826202393,3.405177593231201,3.3688762187957764,3.334421396255493,3.24282169342041,3.257908821105957,3.265476942062378,3.2297677993774414,3.159742832183838,3.1163721084594727
38,I have three suggestions to share with you.,2.6482160091400146,2.671753168106079,2.4665181636810303,2.566967487335205,2.310272455215454,2.291888952255249,2.3373937606811523,2.2348289489746094,2.2454349994659424,2.192948341369629
39,First _ Previous _ 1 2 3 ... 8 _ Next _ Last,8.109538078308105,8.18724536895752,7.812213897705078,8.557825088500977,5.761390209197998,5.456363677978516,5.759542465209961,5.500781059265137,4.834183692932129,4.413766384124756
40,I'm a sinner.,4.903388977050781,3.9904918670654297,4.0146050453186035,3.8327040672302246,3.685987949371338,3.9534080028533936,3.9519853591918945,4.000804901123047,3.9293434619903564,3.836920738220215
41,"Thou that makest thy boast of the law, through breaking the law dishonourest thou God?",4.776281356811523,5.158031940460205,4.890671730041504,4.693304061889648,4.534196376800537,4.268352508544922,4.4234795570373535,4.307268142700195,4.160590171813965,4.145089149475098
42,"Leave out the court which is outside of the temple, and don't measure it, for it has been given to the nations. They will tread the holy city under foot for forty-two months.",3.134021043777466,2.9836037158966064,2.876756429672241,2.907421112060547,2.904282331466675,2.8872978687286377,2.8680973052978516,2.783081293106079,2.7709779739379883,2.7510082721710205
43,Life goes on.,5.4845099449157715,5.318368911743164,5.481447219848633,4.794509410858154,4.682258605957031,4.911203861236572,4.810398578643799,4.757164478302002,4.641617774963379,4.509270191192627
44,Do you want to get out of here?,2.297658920288086,1.9461643695831299,1.9848321676254272,2.0213510990142822,1.8686950206756592,1.836054801940918,1.7731810808181763,1.734993815422058,1.7805424928665161,1.6995441913604736
45,And sitting down they watched him there;,3.486694097518921,3.772172212600708,3.577788829803467,3.408092498779297,3.269944667816162,3.213287353515625,3.3740756511688232,3.113041877746582,3.2376503944396973,3.2156307697296143
46,"But the chancellor spoke one truth, if only one.",3.7911760807037354,3.6492021083831787,3.6534698009490967,4.043403148651123,4.014317035675049,4.025590419769287,3.9778878688812256,3.7563483715057373,3.769864320755005,3.691420316696167
47,"If you are using Windows XP, CLICK HERE for an XP compatible copy of RescuePRO® Standard or CLICK HERE for an XP compatible copy of RescuePRO® Deluxe.",5.535504341125488,5.102816104888916,5.390078544616699,4.6885809898376465,4.411352157592773,4.224579334259033,3.803091526031494,3.6053898334503174,3.5064949989318848,3.530064582824707
48,Why? Because it would have been a disaster for them and for the community if he had let them go.,2.7947182655334473,2.819859027862549,2.777855634689331,2.8433845043182373,2.930657148361206,2.8175084590911865,2.8701789379119873,2.6846518516540527,2.713325262069702,2.6736576557159424
49,"AESUK had not commenced, and had no intention or wish to commence, any arbitration proceedings. Its position was that JSC should not pursue or be free to pursue court proceedings against it – should it bring arbitration procedings, AESUK would defend those proceedings.",4.700355529785156,4.546018600463867,4.477974891662598,4.445217609405518,4.308480739593506,4.525793075561523,4.611578464508057,4.32589054107666,4.268640041351318,4.1676812171936035
50,"And that, I think, is the hope. Thank you very much.",3.2141427993774414,2.867309093475342,2.810882806777954,2.71946382522583,2.6308183670043945,2.6793036460876465,2.7234954833984375,2.6454010009765625,2.451334238052368,2.488016128540039
51,"Five years ago, I responded to a motorcycle accident.",2.7656667232513428,2.684640645980835,2.833670139312744,2.633981466293335,2.5197579860687256,2.424785852432251,2.362200975418091,2.2990148067474365,2.2453219890594482,2.267132520675659
52,"(Laughter) And I got -- and I was just like, this is ... -- and I, I ....",4.315762042999268,3.7775158882141113,3.803945541381836,3.6561689376831055,3.5441627502441406,3.234496831893921,3.206780433654785,3.2213587760925293,3.0086023807525635,3.0485267639160156
53,"""Baby,"" I'll tell her, ""remember, your momma is a worrier, and your poppa is a warrior, and you are the girl with small hands and big eyes who never stops asking for more.""",5.199784755706787,4.60884428024292,4.758482933044434,4.355323791503906,4.274967670440674,4.228733062744141,4.1501874923706055,3.921623945236206,3.8979361057281494,3.9043662548065186
54,and pictures.with high quality hd images.we Collect images spacially for our sweet visitors like you.,4.577352523803711,4.235889911651611,4.385071754455566,4.248974800109863,4.626636981964111,4.69129753112793,4.544005393981934,4.481003284454346,4.433218002319336,4.427865982055664
55,"For the law maketh men high priests which have infirmity; but the word of the oath, which was since the law, maketh the Son, who is consecrated for evermore.",4.033379077911377,3.8733861446380615,3.8140621185302734,3.6580395698547363,3.384847640991211,3.267674446105957,3.402722120285034,3.2551989555358887,3.2425408363342285,3.193509578704834
56,"Your new joint venture partner might shake your hand, celebrate, go out to dinner with you and then leak an expression of anger.",3.683438301086426,3.5294029712677,3.592277765274048,3.469160795211792,3.3257851600646973,3.3507094383239746,3.2539329528808594,3.204193115234375,3.2265429496765137,3.2382636070251465
57,You heard what he said.,2.9310343265533447,2.8036651611328125,2.763462781906128,2.6825239658355713,2.6308465003967285,2.342231273651123,2.39408540725708,2.291215658187866,2.239469289779663,2.184793710708618
58,"And it shall come to pass, that in the place where it was said unto them, Ye are not my people; there shall they be called the children of the living God.",2.566265821456909,2.5210142135620117,2.3489816188812256,2.403913736343384,2.416888475418091,2.3339548110961914,2.2954490184783936,2.1413979530334473,2.126624345779419,2.095153570175171
59,"""All right, but you're going to go in full time once you graduate.""",3.281891107559204,3.2266838550567627,3.1422955989837646,3.2770068645477295,2.9343035221099854,3.0593388080596924,3.1414730548858643,2.994035005569458,2.8873648643493652,2.899090051651001
60,"When they had crossed over, they came to the land of Gennesaret.",3.5988757610321045,4.007180690765381,3.718886613845825,3.6763463020324707,3.393019437789917,3.6973817348480225,3.625976324081421,3.495163679122925,3.535660743713379,3.4752395153045654
61,- We have to!,5.462845802307129,4.8755784034729,3.7372772693634033,4.424562454223633,4.1187567710876465,3.762028217315674,3.446230173110962,3.783395767211914,3.604658603668213,3.522242784500122
62,"$55,000, and that's an incredible deal.",3.767019748687744,3.9832303524017334,3.4209094047546387,4.090574264526367,3.4589052200317383,3.513516426086426,3.558112144470215,3.5057716369628906,3.2502496242523193,3.1501336097717285
63,Is he coming back?,4.719972133636475,3.3300082683563232,3.410637855529785,2.7710413932800293,2.861712694168091,2.4537692070007324,2.503994941711426,2.454789638519287,2.363208770751953,2.3542606830596924
64,So what I'm saying is that entrepreneurship is where it's at.,2.7709293365478516,2.5701711177825928,2.8204705715179443,2.7462592124938965,2.672595739364624,2.4260661602020264,2.306112766265869,2.3525137901306152,2.2463150024414062,2.243947982788086
65,"The world is passing away with its lusts, but he who does God's will remains forever.",3.83039927482605,3.9120893478393555,3.648324489593506,3.9115750789642334,4.010879993438721,3.7461891174316406,3.6305465698242188,3.5776631832122803,3.5781753063201904,3.5580618381500244
66,"Having come in, the angel said to her, ""Rejoice, you highly favored one! The Lord is with you. Blessed are you among women!""",4.958858013153076,4.690324783325195,4.82851505279541,4.3080058097839355,4.224355220794678,4.218905925750732,4.0850443840026855,3.8241231441497803,3.6807072162628174,3.6807568073272705
67,"Jesus said to him, ""Today, salvation has come to this house, because he also is a son of Abraham.",3.5245611667633057,3.3900678157806396,3.4312548637390137,3.0942223072052,3.1859800815582275,2.982431173324585,2.8434507846832275,2.8900508880615234,2.883584976196289,2.8383266925811768
68,- I'll take it.,3.4251646995544434,2.912494421005249,2.784893035888672,2.8537204265594482,2.3953356742858887,2.580946683883667,2.4334404468536377,2.492382049560547,2.5128185749053955,2.447129011154175
69,"In this the children of God are manifest, and the children of the devil: whosoever doeth not righteousness is not of God, neither he that loveth not his brother.",3.098731279373169,2.7714803218841553,2.771324872970581,2.718984603881836,2.763970136642456,2.7299115657806396,2.695953130722046,2.6370694637298584,2.6608011722564697,2.6390771865844727
70,"They, being sent on their way by the assembly, passed through both Phoenicia and Samaria, declaring the conversion of the Gentiles. They caused great joy to all the brothers.",3.922971487045288,3.726872682571411,3.5369601249694824,3.637805223464966,3.5445549488067627,3.7145469188690186,3.624269723892212,3.4342575073242188,3.351938486099243,3.3059561252593994
71,"Then shall the righteous answer him, saying, Lord, when saw we thee an hungred, and fed thee? or thirsty, and gave thee drink?",4.54467248916626,4.315253257751465,4.087600231170654,3.9001967906951904,3.782665491104126,3.985079526901245,3.9878122806549072,3.8387889862060547,3.8197293281555176,3.753498077392578
72,And I'm here to say that I think that that is the wrong summit of the pyramid ...,2.9723963737487793,2.879041910171509,2.917166233062744,2.949089527130127,2.7111599445343018,2.6260979175567627,2.6278178691864014,2.581268787384033,2.5517899990081787,2.569767951965332
73,What are we to protect?,3.277977228164673,2.748101234436035,2.8254473209381104,2.6300806999206543,2.5944595336914062,2.6307554244995117,2.818840265274048,2.7946250438690186,2.8808624744415283,2.891875743865967
74,"If I did it slowly, it'd be on your shoulder.",3.2651939392089844,3.5092155933380127,3.3014750480651855,3.2480881214141846,3.280029058456421,3.156205415725708,3.2280936241149902,3.117985248565674,3.0912222862243652,3.077411413192749
75,There was a clear lesson: the Internet loves Mister Splashy Pants.,4.513677597045898,4.866177082061768,4.347643852233887,4.250541687011719,4.471126556396484,4.299855709075928,4.299098968505859,4.203216075897217,4.121328353881836,4.031706809997559
76,And I was sure that it was going to be great for democracy and for our society.,2.406480550765991,2.4832077026367188,2.4215755462646484,2.354902505874634,2.334063768386841,2.3325846195220947,2.3172454833984375,2.2926344871520996,2.2882916927337646,2.2725026607513428
77,Nobody knew -- everyone thought they were wooden boots.,3.1405563354492188,3.3226609230041504,3.2511911392211914,3.206092357635498,3.1970105171203613,3.118297815322876,3.0621719360351562,3.018894910812378,3.0192341804504395,3.035046339035034
78,I think it would be interesting to see what everyone did with a project like this.,2.4385764598846436,2.35703706741333,2.3475725650787354,2.198970317840576,2.358698606491089,2.2647478580474854,2.1849453449249268,2.162658929824829,2.127946615219116,2.121168851852417
79,"And they said unto him, Where wilt thou that we prepare?",3.1738898754119873,3.093585729598999,3.0575950145721436,2.8147268295288086,2.7855288982391357,2.5680251121520996,2.384697198867798,2.4915168285369873,2.3295040130615234,2.315061092376709
80,"And he went out and followed him. He didn't know that what was being done by the angel was real, but thought he saw a vision.",2.8574414253234863,2.9437057971954346,3.02475643157959,2.770728826522827,2.7697701454162598,2.6492464542388916,2.637169122695923,2.6243526935577393,2.6130306720733643,2.588205575942993
81,"When eight days were fulfilled for the circumcision of the child, his name was called Jesus, which was given by the angel before he was conceived in the womb.",2.934325695037842,2.87644100189209,2.914466381072998,2.846571207046509,2.763953447341919,2.74457049369812,2.64947772026062,2.609769344329834,2.562422752380371,2.53330659866333
82,"Uh, excuse me?",5.452950954437256,3.661303997039795,4.192514419555664,3.8336031436920166,3.992482900619507,4.131594181060791,3.8859620094299316,3.8439340591430664,3.9035887718200684,3.8568615913391113
83,"But the unbelieving Jews stirred up the Gentiles, and made their minds evil affected against the brethren.",4.377048015594482,4.025289535522461,4.177422046661377,3.768540859222412,3.759739637374878,3.4617621898651123,3.710097551345825,3.5808229446411133,3.5786728858947754,3.513974905014038
84,"After about 15 seconds, her friend appeared -- she had been hiding behind a display.",3.625920534133911,3.4674758911132812,3.5147058963775635,3.360778331756592,3.2255241870880127,3.2024123668670654,3.0608229637145996,2.9591822624206543,2.8176424503326416,2.7899422645568848
85,And he talked about a lot of the wonderful things that KIPP is doing to take inner-city kids and turn them in the direction of college.,3.1375322341918945,2.979851722717285,2.9436440467834473,2.994957447052002,2.9787533283233643,3.018216848373413,2.881589412689209,2.8005385398864746,2.7691397666931152,2.7730767726898193
86,You have got to be kidding me.,2.603900671005249,2.6774120330810547,2.5088822841644287,2.2953805923461914,2.491593599319458,2.358501672744751,2.4394047260284424,2.317152500152588,2.2223422527313232,2.1823863983154297
87,"Income redistribution will make everyone better off, not just poor people, because of how all this excess choice plagues us.",4.5638604164123535,4.448567867279053,4.407732963562012,4.369042873382568,4.313844680786133,4.142889976501465,4.136637210845947,3.7970542907714844,3.773167610168457,3.7462072372436523
88,And in 2007 alone -- and I'm sure there are more recent figures -- something on the order of 1.3 million pages were translated into English alone.,3.172049045562744,2.9106664657592773,3.0390188694000244,2.8453938961029053,2.8868675231933594,2.786858558654785,2.835355281829834,2.7757208347320557,2.734557867050171,2.690810203552246
89,- What is the matter with you?,3.211777687072754,2.5994863510131836,2.3434457778930664,2.2066898345947266,2.152376890182495,2.1066689491271973,2.0589699745178223,1.9641363620758057,1.9881398677825928,1.9055423736572266
90,"""I know your works (behold, I have set before you an open door, which no one can shut), that you have a little power, and kept my word, and didn't deny my name.",3.678455114364624,3.748713970184326,3.5514464378356934,3.329885482788086,3.4474716186523438,3.3529322147369385,3.158101797103882,3.228179454803467,3.15090274810791,3.1040122509002686
91,"They'll watch TV, or do this other thing.""",4.286834239959717,3.988323211669922,4.092883110046387,4.677908420562744,4.079117298126221,4.088957786560059,3.737379789352417,3.664503574371338,3.5994443893432617,3.5254123210906982
92,You know him.,2.5238726139068604,2.737260341644287,2.9129645824432373,2.434044599533081,2.7553398609161377,2.3715786933898926,2.847853183746338,2.713940143585205,2.846067190170288,2.818765640258789
93,"- Thank you, sir.",3.181626319885254,2.8868446350097656,2.4772017002105713,2.5774190425872803,2.1658833026885986,2.1822476387023926,2.1515791416168213,2.192868709564209,2.1948158740997314,2.2001404762268066
94,"In his humiliation, his judgment was taken away. Who will declare His generation? For his life is taken from the earth.""",2.946995496749878,2.7805540561676025,2.793149948120117,2.8395049571990967,2.732499122619629,2.6695871353149414,2.7351508140563965,2.6448123455047607,2.628671646118164,2.602233409881592
95,"This is a normal family, guys.",2.974292039871216,3.074591636657715,2.876471757888794,2.9778711795806885,2.76884388923645,2.918846607208252,2.8390183448791504,2.8186557292938232,2.7786829471588135,2.7624640464782715
96,"Read your email, and click on the web link it contains.",3.4231090545654297,3.0706567764282227,3.098255157470703,2.7792351245880127,2.767463445663452,2.814798593521118,2.5613772869110107,2.631005048751831,2.6070544719696045,2.5777933597564697
97,"So before I get started, what I'm going to do is I'm going to clarify my goal for you, which is not to teach a game of Gotcha.",3.47724986076355,3.2387824058532715,3.356865644454956,3.2313671112060547,3.2583751678466797,3.110783338546753,2.9678196907043457,2.9759297370910645,2.882514238357544,2.823531150817871
98,"And I saw an angel standing in the sun; and he cried with a loud voice, saying to all the fowls that fly in the midst of heaven, Come and gather yourselves together unto the supper of the great God;",2.95888090133667,2.847813367843628,2.752929210662842,2.7607946395874023,2.697037935256958,2.7019054889678955,2.6420700550079346,2.5790905952453613,2.5211265087127686,2.5291898250579834
99,"Well, Bruce Wayne can't break into Lex Luthor's house.",5.440576553344727,5.516332149505615,4.961348533630371,5.295572757720947,4.577719688415527,4.5018229484558105,4.7042670249938965,4.430355548858643,4.37567663192749,4.315978527069092
100,"And trust me, it had all the stereotypes that you can imagine, the sitting cross-legged on the floor, the incense, the herbal tea, the vegetarians, the whole deal, but my mom was going and I was intrigued, so I went along with her.",3.6921517848968506,3.3223724365234375,3.4384567737579346,3.333760976791382,3.3949615955352783,3.307203531265259,3.2702717781066895,3.09330415725708,3.0854315757751465,3.059072494506836
101,"But literally the next day they were like, ""Can you start in two weeks?""",3.3626277446746826,3.0702483654022217,3.105044364929199,2.863795042037964,2.85939359664917,2.782681703567505,2.7352640628814697,2.6722958087921143,2.588655948638916,2.5951008796691895
102,I was actually interfering with the process with lots of good intentions.,2.807189702987671,2.612692356109619,2.5517053604125977,2.7455403804779053,2.509814500808716,2.4980196952819824,2.4070191383361816,2.3889317512512207,2.3114776611328125,2.3378982543945312
103,Recover your password,2.9973795413970947,2.8103723526000977,3.13761043548584,2.8545303344726562,2.6549370288848877,2.47993803024292,2.3044426441192627,2.367027759552002,2.3627476692199707,2.3797037601470947
104,"But Thomas, one of the twelve, called Didymus, wasn't with them when Jesus came.",4.900885105133057,4.936551094055176,4.820834159851074,4.5962605476379395,4.498921871185303,4.443450450897217,4.4031243324279785,4.296294212341309,4.283824443817139,4.307178497314453
105,"There are no articles in this category. If subcategories display on this page, they may contain articles.",4.0771164894104,3.4972405433654785,3.4197192192077637,3.717000722885132,3.3719687461853027,3.202789783477783,3.187898874282837,3.037396192550659,3.0717222690582275,3.0066375732421875
106,"Well, I don't believe you.",2.1415417194366455,1.9947662353515625,2.1662182807922363,1.9144303798675537,1.9638633728027344,1.9687916040420532,1.9903918504714966,1.9378721714019775,1.922739028930664,1.8724827766418457
107,Did he say anything?,2.6491477489471436,2.5614209175109863,2.3385233879089355,2.2499196529388428,2.3729381561279297,2.3791964054107666,2.267752170562744,2.1817610263824463,2.1949450969696045,2.0758559703826904
108,We are losing our listening.,3.0875027179718018,3.1609420776367188,3.060002088546753,3.0871260166168213,2.8948581218719482,2.8707356452941895,2.8712239265441895,2.8169400691986084,2.7354838848114014,2.705151081085205
109,I am trying.,3.459444046020508,3.5635719299316406,3.451659679412842,3.1917953491210938,4.723694801330566,3.788010835647583,3.938277244567871,4.519735336303711,4.361514091491699,3.9879956245422363
110,Are you ready?,3.4018287658691406,2.2736332416534424,2.3292720317840576,2.1071128845214844,2.1411290168762207,2.1712043285369873,2.1405584812164307,2.299217462539673,2.2820162773132324,2.202871799468994
111,I don't either.,2.8002705574035645,2.755248785018921,3.1726160049438477,2.6406326293945312,2.8297595977783203,2.8539297580718994,2.7872321605682373,2.810166597366333,2.688591957092285,2.6976473331451416
112,Every row is a student.,3.86771559715271,3.7473244667053223,3.759591579437256,3.9157776832580566,3.5915913581848145,3.7379300594329834,3.494713306427002,3.511861562728882,3.2749955654144287,3.345057487487793
113,"For with whatever judgment you judge, you will be judged; and with whatever measure you measure, it will be measured to you.",3.3800485134124756,3.195296287536621,3.231504440307617,3.2614073753356934,3.1902518272399902,3.1938374042510986,3.159196376800537,2.9845449924468994,2.9446959495544434,2.9015495777130127
114,"So the soldiers, carrying out their orders, took Paul and brought him by night to Antipatris.",4.584039211273193,4.194897174835205,4.2485504150390625,4.046288967132568,4.095592498779297,4.0397114753723145,4.017040252685547,3.799978256225586,3.7643258571624756,3.7312347888946533
115,- I'm not sick.,3.800720453262329,3.0843162536621094,2.8139615058898926,2.9191243648529053,2.737544536590576,2.6742734909057617,2.699129581451416,2.6490299701690674,2.682267665863037,2.6956217288970947
116,Fixed issues with downloading large files (including Google Play updates),3.603464365005493,3.714853286743164,3.489748001098633,3.283726930618286,3.4033095836639404,3.2984256744384766,3.090799331665039,3.21632981300354,3.225663900375366,3.1711502075195312
117,Then they will see the Son of Man coming in a cloud with power and great glory.,3.1939947605133057,3.091404676437378,2.953902006149292,2.9101617336273193,2.7981808185577393,2.83205509185791,2.832240581512451,2.88240122795105,2.9141294956207275,2.892396926879883
118,"I always wondered why they had lights, but we didn't.",3.153881549835205,2.8651621341705322,2.914384126663208,2.887751340866089,2.8015384674072266,2.7134997844696045,2.7157115936279297,2.6100244522094727,2.6368842124938965,2.5894079208374023
