,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
26,"[1, 178, 1098, 636, 1116, 14, 180, 286, 2102, 422, 213, 290, 777, 6303, 216, 185, 1880, 16]",74.2060546875,61.30091094970703,57.66094970703125,54.72813415527344,54.58073425292969,51.59062957763672,50.772064208984375,50.807098388671875,48.688507080078125,49.27336120605469
27,"[1, 416, 231, 424, 340, 368, 231, 320, 478, 200, 517, 185, 607, 178, 798, 789, 14, 231, 424, 2320, 29, 226, 233, 476, 231, 683, 178, 744, 213, 920, 16]",121.5494384765625,109.47195434570312,107.32046508789062,103.31887817382812,97.40394592285156,96.28924560546875,96.18293762207031,90.00572967529297,90.76956176757812,88.78831481933594
28,"[1, 1011, 309, 237, 3880]",23.219165802001953,20.70962905883789,14.576745986938477,15.210121154785156,12.204748153686523,14.598492622375488,13.252778053283691,13.976249694824219,14.265180587768555,13.209768295288086
29,"[1, 1185, 837, 1986, 276, 185, 810, 19458, 216, 1651]",49.14762496948242,47.8244743347168,44.2999382019043,40.28257751464844,39.25520706176758,35.160282135009766,32.656070709228516,32.86305236816406,31.253610610961914,31.280771255493164
30,"[1, 231, 5181, 324, 1623, 245, 1609, 4930, 3451, 14, 505, 493, 587, 5507, 269, 200, 396, 1710, 286, 835, 5559, 413, 185, 4998, 16]",159.20608520507812,154.41778564453125,159.971435546875,148.69281005859375,142.80307006835938,146.73211669921875,142.82443237304688,140.3140869140625,137.17161560058594,136.91976928710938
31,"[1, 1248, 220, 14, 379, 8736, 377, 14, 3410, 14, 437, 215, 1032, 253, 257, 14, 235, 223, 14, 16401, 1446, 243, 523, 200, 377, 14, 437, 2329, 523, 223, 647]",149.8196563720703,138.87466430664062,123.22931671142578,122.12889099121094,113.10626220703125,112.9503402709961,113.86322784423828,111.84806823730469,110.35494995117188,107.59465789794922
32,"[1, 353, 946, 15, 2782, 15, 1040, 1729, 200, 1375, 1144, 200, 261, 1885, 3811, 209, 4737, 214, 2015, 16]",111.61234283447266,112.83592987060547,97.8423843383789,89.54142761230469,87.75811004638672,84.5288314819336,80.08074951171875,76.32471466064453,75.22062683105469,75.97216796875
33,"[1, 209, 298, 185, 19795, 2968, 3043, 377, 14, 1113, 14, 1311, 309, 569, 185, 951, 402, 14, 226, 231, 550, 1555, 569, 378, 16]",125.73355102539062,117.31080627441406,115.92807006835938,104.48040771484375,99.56105041503906,96.37741088867188,98.29923248291016,97.65768432617188,95.24319458007812,95.36791229248047
34,"[1, 437, 5018, 9178, 200, 196, 379, 283, 2256, 3, 244, 196, 281, 3904, 275, 19915, 16]",93.40680694580078,86.92327117919922,81.33031463623047,81.70768737792969,79.3974380493164,77.67509460449219,74.01993560791016,71.5865478515625,74.47021484375,74.16122436523438
35,"[1, 475, 287, 377, 226, 1360, 802, 11455, 377, 226, 1360, 802, 287, 29, 209, 475, 287, 377, 505, 1360, 802, 287, 3452, 377, 226, 1360, 802, 28, 244, 618, 1967, 3904, 377, 16]",182.7212371826172,186.7213897705078,172.13311767578125,158.634033203125,150.7146453857422,148.61822509765625,144.226318359375,135.31350708007812,132.47251892089844,128.7007293701172
36,"[1, 180, 321, 253, 322, 14, 1291, 16]",16.954219818115234,16.21953582763672,13.648284912109375,13.191469192504883,13.142045021057129,12.27992057800293,11.969688415527344,11.968221664428711,11.97954273223877,12.02734375
37,"[1, 368, 185, 1851, 854, 3111, 14, 209, 368, 14, 413, 185, 19004, 213, 185, 1130, 14, 243, 442, 230, 615, 200, 10415, 1152, 1175, 200, 492, 436, 209, 200, 185, 2640, 4072, 647]",179.36473083496094,177.87115478515625,171.15554809570312,167.31773376464844,166.4771728515625,164.94140625,160.43865966796875,156.75396728515625,154.8199920654297,153.90850830078125
38,"[1, 180, 281, 850, 9069, 200, 1921, 276, 196, 16]",42.5483283996582,37.55459213256836,34.77708435058594,32.787315368652344,32.003990173339844,31.566471099853516,31.890487670898438,30.569974899291992,30.437850952148438,30.8255615234375
39,"[1, 615, 755, 2738, 755, 385, 415, 658, 2530, 1425, 755, 968, 755, 785]",96.72279357910156,92.44584655761719,73.59528350830078,57.19587326049805,49.09971618652344,40.52539825439453,40.6180534362793,33.834041595458984,29.546335220336914,26.930145263671875
40,"[1, 180, 333, 178, 19467, 16]",21.25913429260254,17.881092071533203,16.725448608398438,15.830206871032715,15.316790580749512,16.920452117919922,17.027015686035156,16.560691833496094,16.829143524169922,16.48178482055664
41,"[1, 564, 226, 7224, 319, 1060, 10810, 213, 185, 1375, 14, 743, 5223, 185, 1375, 11330, 182, 2701, 564, 618, 33]",136.31521606445312,137.38343811035156,126.57174682617188,128.05215454101562,125.74237823486328,123.31828308105469,121.5230712890625,122.31233215332031,122.69153594970703,121.10462188720703
42,"[1, 1014, 339, 185, 2979, 505, 235, 1886, 213, 185, 5879, 14, 209, 321, 253, 3717, 223, 14, 244, 223, 480, 514, 1756, 200, 185, 2723, 16, 294, 355, 10385, 185, 2624, 1093, 624, 2250, 244, 6215, 15, 9299, 1680, 16]",195.86834716796875,177.48394775390625,176.66807556152344,170.63128662109375,171.71900939941406,162.7431640625,161.1750030517578,160.77865600585938,157.76422119140625,157.0162811279297
43,"[1, 662, 1729, 237, 16]",21.921024322509766,21.031286239624023,19.317813873291016,19.582809448242188,19.053197860717773,18.2947998046875,18.80867576599121,17.81543731689453,17.348072052001953,16.908573150634766
44,"[1, 261, 196, 384, 200, 334, 339, 213, 372, 33]",27.187421798706055,16.259723663330078,15.568732261657715,16.4343318939209,15.395240783691406,15.460305213928223,15.040575981140137,15.995781898498535,15.54343032836914,14.974958419799805
45,"[1, 209, 2881, 552, 294, 5559, 377, 315, 29]",51.242645263671875,51.07719421386719,49.94121551513672,46.421653747558594,49.41327667236328,47.08497619628906,48.268489837646484,49.09735870361328,49.314208984375,50.13819885253906
46,"[1, 313, 185, 12506, 3376, 358, 1709, 14, 361, 585, 358, 16]",63.734619140625,59.875064849853516,61.52036666870117,63.09969711303711,60.825950622558594,60.79790496826172,60.618873596191406,58.89590072631836,61.19817352294922,59.29014587402344
47,"[1, 361, 196, 283, 1296, 2463, 1945, 56, 14, 1995, 372, 244, 272, 1945, 56, 8320, 2676, 213, 19528, 483, 255, 5917, 3225, 335, 1995, 372, 244, 272, 1945, 56, 8320, 2676, 213, 19528, 483, 255, 5917, 11806, 16]",245.2749786376953,224.9534454345703,221.84629821777344,186.69314575195312,189.7816162109375,173.92520141601562,148.93716430664062,139.5055389404297,142.92796325683594,143.00921630859375
48,"[1, 496, 33, 498, 223, 442, 281, 514, 178, 6039, 244, 378, 209, 244, 185, 2361, 361, 243, 472, 475, 378, 270, 16]",98.144287109375,98.90375518798828,92.25650787353516,90.26718139648438,87.76664733886719,88.21906280517578,83.71559143066406,82.3408203125,81.5528793334961,79.7986831665039
49,"[1, 178, 207, 4432, 472, 287, 690, 6806, 14, 209, 472, 353, 8642, 335, 1728, 200, 690, 573, 14, 399, 7287, 18161, 16, 865, 2671, 286, 226, 273, 1898, 589, 287, 7838, 335, 230, 858, 200, 7838, 2979, 18161, 1003, 223, 1058, 589, 223, 996, 7287, 5275, 1088, 14, 178, 207, 4432, 442, 4732, 666, 18161, 16]",408.43505859375,400.15081787109375,385.98358154296875,379.5973205566406,372.08447265625,363.0695495605469,366.78021240234375,353.35491943359375,349.9769592285156,348.41485595703125
50,"[1, 209, 226, 14, 180, 424, 14, 235, 185, 1240, 16, 966, 196, 530, 644, 16]",61.643882751464844,54.44976806640625,46.78520202636719,48.91980743408203,45.87040710449219,46.1231803894043,45.55076599121094,43.60498809814453,41.64634704589844,41.430015563964844
51,"[1, 1348, 636, 1116, 14, 180, 13564, 200, 178, 11769, 3438, 16]",58.39331817626953,48.762664794921875,47.41858673095703,42.525146484375,44.02173614501953,42.75639343261719,38.749786376953125,39.00545120239258,37.967498779296875,38.94315719604492
52,"[1, 441, 841, 11, 209, 180, 452, 518, 209, 180, 286, 345, 350, 14, 252, 235, 2530, 518, 209, 180, 14, 180, 142, 6923]",106.48417663574219,90.01806640625,87.51280212402344,85.75989532470703,86.79623413085938,86.44065856933594,79.04644775390625,80.05007934570312,77.21910858154297,75.91899108886719
53,"[1, 437, 9087, 65, 1771, 180, 435, 546, 419, 14, 437, 7197, 860, 14, 275, 932, 1883, 235, 178, 326, 6588, 14, 209, 275, 1453, 4709, 235, 178, 8904, 14, 209, 196, 283, 185, 909, 276, 1399, 1398, 209, 855, 1397, 379, 634, 7776, 2220, 244, 451, 647]",282.88433837890625,255.87210083007812,240.5547637939453,235.1918487548828,229.5177459716797,223.3704376220703,220.25094604492188,216.73324584960938,215.75393676757812,213.28173828125
54,"[1, 209, 3221, 16, 5382, 863, 2460, 2524, 2984, 16, 502, 1881, 2984, 8549, 1872, 244, 396, 2401, 6083, 350, 196, 16]",148.72434997558594,152.4882354736328,155.55247497558594,150.11831665039062,147.2297821044922,152.3009033203125,152.03900146484375,150.69334411621094,150.06402587890625,149.61892700195312
55,"[1, 244, 185, 1375, 10732, 826, 863, 3851, 505, 281, 2411, 12218, 411, 29, 313, 185, 833, 213, 185, 7268, 14, 505, 286, 1352, 185, 1375, 14, 10732, 185, 816, 14, 379, 235, 12224, 4575, 244, 821, 1377, 16]",216.28408813476562,199.1307373046875,192.0438232421875,197.5550994873047,186.01406860351562,178.62733459472656,178.23663330078125,174.78720092773438,169.22146606445312,169.10748291015625
56,"[1, 275, 510, 6787, 12188, 3163, 836, 6238, 275, 656, 14, 5991, 14, 270, 339, 200, 2815, 276, 196, 209, 481, 8130, 272, 6968, 213, 3500, 16]",170.48355102539062,154.31971740722656,157.74099731445312,148.53521728515625,145.66297912597656,147.58291625976562,143.26007080078125,142.20314025878906,143.21620178222656,143.33132934570312
57,"[1, 196, 1197, 277, 243, 523, 16]",26.057432174682617,20.83959197998047,18.59873390197754,19.287527084350586,20.90650749206543,17.506210327148438,18.79554557800293,19.074609756469727,18.29029655456543,18.258705139160156
58,"[1, 209, 223, 529, 504, 200, 976, 14, 226, 216, 185, 789, 476, 223, 286, 523, 853, 378, 14, 398, 283, 287, 290, 436, 29, 315, 529, 294, 230, 983, 185, 862, 213, 185, 1716, 618, 16]",149.65008544921875,133.86505126953125,119.75077819824219,108.31784057617188,102.5953140258789,106.06502532958984,100.79299926757812,97.73822021484375,98.90962219238281,97.47897338867188
59,"[1, 437, 264, 434, 14, 313, 196, 320, 478, 200, 270, 216, 1271, 444, 1289, 196, 6954, 647]",81.04833984375,79.57415771484375,76.75927734375,77.88921356201172,69.42656707763672,72.24809265136719,70.89859008789062,68.51644897460938,67.13270568847656,67.74069213867188
60,"[1, 416, 294, 472, 7784, 522, 14, 294, 800, 200, 185, 930, 213, 882, 4920, 10266, 16]",84.15560913085938,83.42247772216797,82.9999771118164,80.87471008300781,81.96455383300781,80.20394897460938,80.84013366699219,83.23387145996094,82.96623229980469,83.75513458251953
61,"[1, 265, 231, 281, 200, 3]",22.88547134399414,20.383056640625,17.53962516784668,18.724132537841797,17.596729278564453,17.02944564819336,16.16222381591797,17.001745223999023,17.162822723388672,16.961946487426758
62,"[1, 1089, 7260, 14, 1142, 14, 209, 226, 233, 272, 3771, 1278, 16]",53.64971160888672,51.546875,41.407955169677734,44.84342956542969,42.920013427734375,43.58122253417969,44.29632568359375,43.00616455078125,44.4199104309082,44.826820373535156
63,"[1, 235, 243, 1078, 490, 33]",28.958711624145508,19.575620651245117,18.543424606323242,16.06770896911621,17.53145408630371,15.032523155212402,15.481223106384277,15.199807167053223,14.775120735168457,14.600298881530762
64,"[1, 280, 277, 180, 333, 1113, 235, 226, 13698, 235, 476, 223, 233, 324, 16]",64.01901245117188,54.89052200317383,52.88331604003906,49.66773223876953,49.44849395751953,48.39683151245117,45.08386993408203,47.133209228515625,46.48379898071289,46.99941635131836
65,"[1, 185, 607, 235, 7064, 813, 276, 865, 16097, 59, 14, 313, 243, 379, 584, 618, 233, 355, 5493, 2563, 16]",114.69102478027344,115.83257293701172,110.78619384765625,108.68635559082031,105.22908020019531,104.12480926513672,99.01124572753906,96.09266662597656,93.64098358154297,93.5008544921875
66,"[1, 1437, 504, 216, 14, 185, 3201, 523, 200, 419, 14, 437, 189, 50, 1189, 14, 196, 4251, 1735, 2646, 358, 3, 185, 709, 235, 276, 196, 16, 4344, 283, 196, 1639, 1299, 3923]",200.38685607910156,185.3148193359375,171.53189086914062,163.20855712890625,153.49435424804688,160.24600219726562,145.10560607910156,149.83901977539062,146.53042602539062,147.16387939453125
67,"[1, 3419, 523, 200, 377, 14, 437, 60, 330, 236, 14, 5880, 480, 504, 200, 252, 782, 14, 498, 243, 664, 235, 178, 816, 213, 5077, 16]",125.24510955810547,112.41546630859375,108.18018341064453,102.12905883789062,97.66471862792969,98.72411346435547,92.62603759765625,87.53306579589844,88.99351501464844,89.9539794921875
68,"[1, 265, 180, 435, 534, 223, 16]",18.122669219970703,14.417352676391602,13.150838851928711,14.90047836303711,13.057781219482422,12.890694618225098,12.515575408935547,13.216547012329102,13.665763854980469,13.509197235107422
69,"[1, 216, 252, 185, 862, 213, 618, 283, 10302, 14, 209, 185, 862, 213, 185, 5573, 28, 13848, 15916, 287, 4708, 235, 287, 213, 618, 14, 1981, 243, 226, 18067, 287, 394, 1479, 16]",178.1728973388672,166.9257049560547,159.83135986328125,155.97032165527344,148.85401916503906,148.07640075683594,146.06365966796875,148.0305633544922,149.4309844970703,146.68185424804688
70,"[1, 294, 14, 835, 1408, 237, 469, 501, 413, 185, 6433, 14, 3211, 743, 1175, 601, 10563, 232, 602, 209, 7187, 14, 4215, 1766, 185, 5882, 213, 185, 2640, 4072, 16, 294, 4059, 705, 3587, 200, 298, 185, 3358, 16]",234.09979248046875,217.6920166015625,210.011474609375,202.60403442382812,202.11338806152344,204.05874633789062,201.0040740966797,198.69381713867188,197.45114135742188,196.8190155029297
71,"[1, 481, 529, 185, 2939, 1294, 377, 14, 1113, 14, 709, 14, 416, 1103, 231, 1292, 272, 3133, 780, 14, 209, 3450, 1292, 33, 335, 9847, 14, 209, 1486, 1292, 1602, 33]",184.1148681640625,184.75860595703125,174.94586181640625,165.67153930664062,169.82388305664062,162.29254150390625,163.80865478515625,166.591796875,161.0029296875,160.20535278320312
72,"[1, 209, 180, 333, 372, 200, 458, 226, 180, 424, 226, 226, 235, 185, 1157, 12913, 213, 185, 11415, 2530]",88.12295532226562,81.96070861816406,80.46066284179688,79.27133178710938,79.86192321777344,76.12136840820312,76.38690948486328,75.64630126953125,74.39495849609375,74.78416442871094
73,"[1, 277, 283, 231, 200, 1327, 33]",24.818790435791016,22.95477867126465,23.997541427612305,23.482023239135742,23.1772518157959,23.320249557495117,24.13718032836914,22.50510597229004,22.187137603759766,21.895889282226562
74,"[1, 361, 180, 371, 223, 6009, 14, 223, 620, 230, 237, 275, 6293, 16]",57.13880157470703,52.95213317871094,50.89912414550781,45.907630920410156,49.2578125,47.432708740234375,46.48846435546875,46.73470687866211,47.445518493652344,46.4737434387207
75,"[1, 315, 286, 178, 1607, 5656, 28, 185, 1955, 4190, 12955, 4460, 1030, 65, 5720, 16]",101.08644104003906,98.29825592041016,92.83584594726562,89.19709014892578,92.04048156738281,93.86455535888672,85.479248046875,86.99076843261719,86.53693389892578,86.04498291015625
76,"[1, 209, 180, 286, 797, 226, 223, 286, 478, 200, 230, 705, 244, 4816, 209, 244, 396, 3014, 16]",71.7264404296875,70.06256103515625,63.92805480957031,62.248382568359375,62.2305908203125,60.84844207763672,58.88915252685547,57.77622985839844,56.831398010253906,56.41182327270508
77,"[1, 2010, 1313, 518, 1413, 772, 294, 449, 9982, 9819, 16]",64.86994934082031,63.65389633178711,60.23330307006836,59.628997802734375,60.891754150390625,60.73232650756836,56.892974853515625,57.396793365478516,57.22169876098633,56.53142166137695
78,"[1, 180, 424, 223, 442, 230, 1904, 200, 423, 277, 1413, 371, 276, 178, 1736, 350, 252, 16]",74.71658325195312,65.35598754882812,61.72644805908203,56.059661865234375,62.398780822753906,57.20062255859375,58.35490798950195,55.94121551513672,55.304290771484375,54.41481399536133
79,"[1, 209, 294, 523, 853, 377, 14, 476, 7267, 564, 226, 231, 3902, 33]",64.43486785888672,61.99783706665039,52.2227783203125,47.33195495605469,51.73497009277344,50.992286682128906,50.61433410644531,47.9103889465332,47.895957946777344,47.97388458251953
80,"[1, 209, 243, 869, 339, 209, 4097, 377, 16, 243, 603, 253, 322, 226, 277, 286, 835, 879, 413, 185, 3201, 286, 775, 14, 313, 772, 243, 1103, 178, 3564, 16]",133.04212951660156,125.30104064941406,125.86575317382812,119.19248962402344,114.53810119628906,112.84265899658203,114.44851684570312,114.00731658935547,111.16204071044922,110.45954132080078
81,"[1, 416, 2331, 1019, 449, 11337, 244, 185, 5087, 43, 1699, 213, 185, 707, 14, 394, 815, 286, 983, 3419, 14, 505, 286, 1756, 413, 185, 3201, 629, 243, 286, 10406, 216, 185, 8233, 16]",170.53390502929688,159.74349975585938,155.28125,142.1873779296875,144.74777221679688,139.81411743164062,137.09690856933594,135.64566040039062,135.44422912597656,134.14056396484375
82,"[1, 1826, 14, 2987, 257, 33]",22.815200805664062,18.66277503967285,18.97100830078125,17.573698043823242,18.230451583862305,16.685810089111328,15.94349479675293,17.334697723388672,16.16560173034668,16.37630271911621
83,"[1, 313, 185, 8392, 388, 673, 6564, 8616, 780, 338, 185, 2640, 4072, 14, 209, 714, 469, 4741, 2218, 6712, 1003, 185, 5701, 16]",155.10235595703125,144.71702575683594,143.13528442382812,135.35275268554688,135.68104553222656,124.49948120117188,125.31640625,128.941162109375,122.38897705078125,124.08122253417969
84,"[1, 665, 340, 1493, 3534, 14, 419, 803, 3602, 518, 392, 472, 514, 4581, 1852, 178, 2997, 16]",103.00679016113281,95.48023223876953,97.0535659790039,95.39908599853516,88.7653579711914,93.02828216552734,86.98675537109375,87.4485855102539,85.68848419189453,85.72636413574219
85,"[1, 209, 243, 3013, 340, 178, 744, 213, 185, 2697, 649, 226, 249, 1715, 235, 732, 200, 534, 5817, 15, 11346, 1457, 209, 840, 378, 216, 185, 5005, 213, 3104, 16]",150.80577087402344,144.61851501464844,147.25302124023438,145.47817993164062,147.61953735351562,144.82530212402344,133.3551025390625,136.28651428222656,137.28903198242188,136.70208740234375
86,"[1, 196, 281, 452, 200, 230, 5241, 257, 16]",32.6076774597168,27.592878341674805,25.435779571533203,24.968961715698242,25.948623657226562,23.139923095703125,22.538776397705078,23.43852996826172,20.828956604003906,20.66830062866211
87,"[1, 5529, 1227, 375, 1938, 1162, 355, 517, 1413, 798, 455, 14, 287, 345, 2231, 436, 14, 498, 213, 368, 298, 252, 7566, 2083, 390, 5543, 309, 16]",183.69264221191406,174.14508056640625,175.33447265625,167.45907592773438,170.96514892578125,159.0428466796875,166.90298461914062,157.37728881835938,157.812255859375,157.61102294921875
88,"[1, 209, 216, 7281, 1548, 518, 209, 180, 333, 797, 315, 283, 451, 4214, 7678, 518, 567, 237, 185, 1044, 213, 385, 16, 21, 1626, 3930, 449, 7505, 569, 2333, 1548, 16]",168.4030303955078,147.70700073242188,146.7565460205078,139.00241088867188,144.61676025390625,138.3163299560547,137.4305877685547,136.24417114257812,135.44891357421875,134.08090209960938
89,"[1, 265, 277, 235, 185, 1320, 276, 196, 33]",30.555301666259766,24.584247589111328,18.413707733154297,17.5780029296875,19.169193267822266,16.031103134155273,16.086929321289062,17.723806381225586,16.239816665649414,15.318470001220703
90,"[1, 437, 49, 322, 275, 1718, 441, 6870, 14, 180, 281, 851, 629, 196, 272, 926, 1618, 14, 505, 353, 358, 289, 2039, 2428, 226, 196, 281, 178, 640, 1045, 14, 209, 2680, 290, 833, 14, 209, 603, 253, 6936, 290, 815, 16]",204.61407470703125,196.761962890625,189.11175537109375,180.04098510742188,178.6372528076172,174.7584228515625,172.1971893310547,173.78488159179688,169.526123046875,169.767578125
