,Sentences,Epoch: 1 (ckpt: 851),Epoch: 2 (ckpt: 1702),Epoch: 3 (ckpt: 2553),Epoch: 4 (ckpt: 3404),Epoch: 5 (ckpt: 4255),Epoch: 6 (ckpt: 5106),Epoch: 7 (ckpt: 5957),Epoch: 8 (ckpt: 6808),Epoch: 9 (ckpt: 7659),Epoch: 10 (ckpt: 8510)
12,ادخل اسم المستخدم,6262.1396484375,2587.738525390625,956.3613891601562,728.7703247070312,314.84619140625,272.3527526855469,136.20059204101562,138.78370666503906,204.34552001953125,162.29266357421875
13,جميعنا لدينا أجساد، أليس كذلك؟ هل فاتني اجتماع؟,472.7304992675781,298.7566223144531,256.0751037597656,245.8834228515625,226.16183471679688,200.8308563232422,180.24212646484375,169.901611328125,157.8459014892578,154.66952514648438
14,سجل الدخول أدناه للانضمام:,1258.0428466796875,1249.6903076171875,608.2800903320312,537.4066772460938,967.9525756835938,353.23907470703125,673.3541259765625,499.63421630859375,397.103759765625,416.7368469238281
15,-كيف عرفتي ذلك؟,194.70281982421875,96.64633178710938,49.661705017089844,30.1743221282959,35.159446716308594,27.67055892944336,21.030975341796875,16.97694969177246,15.021254539489746,13.322126388549805
16,اذا كنت فى اجتماع من قبل، يتوفر فيه نوع من المرح كنت جالسا هناك ، تنظر الى شخص ،منتظراً منه أن ينظر بعيدا ، ثم سريعا تتحقق من الجهاز.,935.5348510742188,633.3445434570312,572.2573852539062,494.1126708984375,548.2078247070312,368.7623596191406,383.32989501953125,383.099853515625,382.9217529296875,391.65496826171875
17,هل أنت متأكد؟,45.97452163696289,35.2298583984375,31.168066024780273,20.1993465423584,29.609115600585938,16.89117431640625,23.362464904785156,24.68217658996582,22.44367027282715,20.89575958251953
18,فقال لهم من طلّق امرأته وتزوج باخرى يزني عليها.,1115.248779296875,1205.844482421875,682.8818969726562,853.3952026367188,579.0598754882812,801.356201171875,734.0429077148438,692.0073852539062,535.0655517578125,588.6046142578125
19,قضيت السنتين الأخيرتين أبحث في علم تحفيز الإنسان. وبالتحديد في القوى المحركة للمحفزات الخارجية والمحفزات الذاتية.,1700.4937744140625,987.1016235351562,762.4319458007812,606.1817626953125,455.9930419921875,402.34912109375,349.92755126953125,296.0810852050781,267.91265869140625,262.17999267578125
20,"منذ أسبوعين, تحدثت في المؤتمر الوطني الحرم الجامعي التوعية حول مسؤولية كل مؤمن لتنصير. كان لي النص 2 كورينثيانز 5:18-21. وهنا فيديو من تلك الدورة.",1499.110595703125,1157.7513427734375,1215.6949462890625,784.1085815429688,682.8154907226562,570.2000732421875,404.90252685546875,417.25860595703125,420.6994934082031,406.9915466308594
21,لماذا أفعل ؟,106.87357330322266,100.34899139404297,277.7640380859375,208.33811950683594,298.45477294921875,470.8589782714844,359.0800476074219,355.3494567871094,321.7094421386719,316.5741271972656
22,وان اردتم ان تقبلوا فهذا هو ايليا المزمع ان ياتي.,2163.794921875,718.5513305664062,1106.4940185546875,579.4617309570312,930.360595703125,492.21728515625,558.1521606445312,315.2564697265625,263.7903747558594,263.5012512207031
23,ماذا يعني؟,51.96588897705078,43.91103744506836,86.16376495361328,57.733943939208984,57.89863967895508,79.0487060546875,59.168060302734375,65.52099609375,76.07258605957031,93.92576599121094
24,ماذا تقول لي؟,82.7330322265625,148.66140747070312,56.92818069458008,43.698123931884766,39.00099182128906,26.221067428588867,22.962358474731445,24.477373123168945,28.889280319213867,29.838327407836914
25,دعهم يذهبون,6619.2802734375,2979.350830078125,2081.287109375,746.276123046875,706.6058349609375,445.27581787109375,303.614501953125,294.8851318359375,173.59341430664062,143.81356811523438
26,قبل بضع سنوات ، كنت أجري بعض تجاربي في المختبر.,456.7847595214844,316.90850830078125,238.45172119140625,150.59629821777344,135.97386169433594,143.11477661132812,121.89786529541016,118.57262420654297,100.71720123291016,100.29139709472656
27,"عندما نفكر كيف يمكننا جعل العالم مكانا افضل, نعتقد انه التعليم , وهو ما نضع فيه الكثير من المال.",1041.782958984375,529.15869140625,292.4757995605469,226.2115478515625,176.7399139404297,139.3870849609375,123.21009063720703,104.18794250488281,96.98550415039062,97.40544891357422
28,تابعنا على التويتر,1339.7103271484375,750.8897094726562,432.92901611328125,367.4310607910156,268.2727966308594,233.00465393066406,186.15731811523438,303.8283996582031,220.9637908935547,218.70169067382812
29,5 من أفضل مراكز التسوق في أوروبا,960.5963134765625,753.9795532226562,317.07568359375,165.7907257080078,224.8720703125,182.20423889160156,163.67454528808594,88.08997344970703,78.92720794677734,80.0068359375
30,"وصلنا إلى ميدان الرماية ""كالفيرتون""، والذي كان، بدون علم من مجموعتنا، مراقبا من طرف مكتب التحقيقات الفدرالي.",908.9609375,379.73046875,246.9762420654297,227.23199462890625,193.9697265625,234.18948364257812,192.1477508544922,132.3143310546875,147.97314453125,140.39840698242188
31,فاجاب يهوذا مسلمه وقال هل انا هو يا سيدي. قال له انت قلت,744.3548583984375,463.921630859375,312.7294616699219,180.11978149414062,156.2400360107422,133.93812561035156,112.0513687133789,132.12513732910156,151.6070098876953,134.12271118164062
32,لا يذهب طفل عمره عشرة أعوام لكلية الحقوق لعمل اندماجات واستحواذات.,2489.666015625,1801.3568115234375,1070.515380859375,1827.8360595703125,951.3563232421875,1087.4798583984375,594.7315673828125,891.932373046875,713.7289428710938,672.2896728515625
33,فطلب اليه كل الشياطين قائلين ارسلنا الى الخنازير لندخل فيها.,1247.774658203125,961.5692138671875,749.3030395507812,442.07952880859375,507.90924072265625,479.6277770996094,458.4938659667969,437.9566650390625,386.30230712890625,392.173583984375
34,ولكن ويل لكم ايها الاغنياء. لانكم قد نلتم عزاءكم.,1141.4986572265625,967.185791015625,817.0804443359375,493.539306640625,516.5068359375,238.83338928222656,313.28363037109375,238.99276733398438,238.51039123535156,222.25466918945312
35,لا يزدر من يأكل بمن لا يأكل. ولا يدن من لا يأكل من يأكل. لان الله قبله.,719.6781005859375,574.8824462890625,600.7667236328125,378.192138671875,259.15972900390625,265.3729553222656,246.79917907714844,189.91693115234375,206.4012451171875,201.83920288085938
36,لا أعرف سيدي,254.12591552734375,206.67691040039062,233.3620147705078,217.30738830566406,258.33172607421875,284.9070739746094,271.1849060058594,231.23825073242188,208.66700744628906,223.5374298095703
37,ان يؤلم المسيح يكن هو اول قيامة الاموات مزمعا ان ينادي بنور للشعب وللامم,3510.0927734375,2708.97998046875,1957.209716796875,1654.8870849609375,1565.355712890625,2623.703369140625,1815.9810791015625,2233.44482421875,2000.7928466796875,1991.4952392578125
38,"لدي ثلاثة اقتراحات سوف أطلعكم عليها. لدي حوالي ثلاث دقائق , لذلك سوف تناسب تماما.",1148.5615234375,647.4984130859375,517.6288452148438,360.87469482421875,306.8620910644531,263.6144714355469,244.77304077148438,244.40670776367188,219.5062713623047,212.11016845703125
39,الأولى _ الصورة السابقة _ 1 2 3 ... 5 _ التالي _ الأخيرة,2579.859375,600.800537109375,170.83535766601562,121.21952056884766,139.4468536376953,83.98300170898438,29.745582580566406,21.607990264892578,15.137046813964844,11.028498649597168
40,أنا مذنب.,405.6709289550781,206.97454833984375,197.61932373046875,231.966796875,218.2754669189453,266.81866455078125,209.49110412597656,293.4300231933594,233.06044006347656,248.78619384765625
41,الذي تفتخر بالناموس أبتعدي الناموس تهين الله.,3274.78173828125,1451.6444091796875,1707.2552490234375,1351.2540283203125,1544.667724609375,1454.085693359375,1681.62841796875,1681.0736083984375,1560.0799560546875,1353.52978515625
42,واما الدار التي هي خارج الهيكل فاطرحها خارجا ولا تقسها لانها قد أعطيت للامم وسيدوسون المدينة المقدسة اثنين واربعين شهرا.,2128.95166015625,1586.875244140625,788.0735473632812,666.8422241210938,527.0637817382812,428.85693359375,421.5472717285156,390.34130859375,405.0147399902344,383.44268798828125
43,وتستمر الحياة,1700.103759765625,2264.567626953125,759.7413330078125,899.1889038085938,1005.1315307617188,516.036865234375,600.8580932617188,539.01220703125,497.0803527832031,420.987060546875
44,أترغبين في الخروج من هنا؟,155.68992614746094,100.21705627441406,51.59505844116211,47.01693344116211,25.802019119262695,17.867244720458984,15.643911361694336,17.29439353942871,15.9751558303833,17.179807662963867
45,ثم جلسوا يحرسونه هناك.,1396.5220947265625,517.5689086914062,627.2907104492188,332.53131103515625,306.18084716796875,237.81617736816406,261.515869140625,193.7967529296875,158.71234130859375,163.611572265625
46,لكن المستشار تكلم بالصدق في أمر واحد على الأقل,1030.379150390625,1220.160400390625,651.3624877929688,716.315673828125,676.5281372070312,491.7889099121094,590.87060546875,662.6056518554688,652.828369140625,636.0617065429688
47,إذا كنت تستخدم نظام تشغيل Windows XP، انقر هنا للحصول على نسخة متوافقة مع نظام تشغيل XP من برنامج RescuePRO® Standard أو انقر هنا للحصول على نسخة متوافقة مع نظام تشغيل XP من برنامج RescuePRO® Deluxe,353.3089904785156,206.97030639648438,157.99478149414062,127.38211059570312,87.92216491699219,73.29100036621094,57.85186004638672,73.78022003173828,57.90266799926758,53.219852447509766
48,لماذا؟ لأنها كانت ستصبح كارثة لهم وللمجتمع إذا سرحهم من العمل.,979.6605224609375,1049.32568359375,1056.6463623046875,1114.750732421875,1056.5335693359375,1082.9053955078125,956.3941650390625,868.124755859375,791.4869995117188,785.0614013671875
49,"قد AESUK لم تبدأ, وليس لديه نية أو ترغب في بدء, أي إجراءات التحكيم. كان موقفه بأن JSC لا ينبغي متابعة أو يكون حرا في متابعة الإجراءات القضائية ضدها - يجب أن تجلب procedings التحكيم, سوف AESUK الدفاع عن تلك الإجراءات.",1180.4239501953125,670.3008422851562,803.360595703125,717.4964599609375,623.6868286132812,685.4761352539062,671.3660888671875,603.9135131835938,559.4541015625,553.1519775390625
50,وأعتقد أن هذا هو الأمل.,120.95928955078125,102.35401153564453,92.57740783691406,74.54960632324219,77.74646759033203,78.6669692993164,51.418399810791016,52.360504150390625,46.70534896850586,48.22701644897461
51,منذ خمس سنوات استجبت لحادثة دراجة نارية,4692.814453125,985.8536987304688,435.7502746582031,607.7608642578125,235.83555603027344,379.4634704589844,310.02423095703125,353.74609375,294.81512451171875,267.7181701660156
52,أنا وصلني.. وفقط أنا كنت..هذا أنا..وأنا,2845.238037109375,3300.7275390625,1993.3839111328125,2464.419189453125,1684.855712890625,1254.869873046875,1945.16015625,1488.425048828125,1363.453125,1273.3450927734375
53,طفلتي .. سوف اخبرها .. ان تتذكر دوما ان والدتها محاربة ووالدها محارب وانت .. الفتاة .. ذات الكفوف الصغيرة .. والاعين الكبيرة والتي لا تتوقف عن طلب المزيد,1820.0684814453125,1443.512451171875,1122.975830078125,984.4857177734375,835.901123046875,818.8848266601562,787.3148193359375,614.4451293945312,547.8399047851562,549.8959350585938
54,وpictures.with HD عالية الجودة images.we جمع الصور spacially للزوار الحلو لدينا مثلك.,1722.9088134765625,1078.14208984375,1181.6268310546875,963.848388671875,769.1170654296875,762.46142578125,623.2626342773438,650.781982421875,557.4109497070312,555.6231689453125
55,فان الناموس يقيم اناسا بهم ضعف رؤساء كهنة واما كلمة القسم التي بعد الناموس فتقيم ابنا مكملا الى الابد,6713.427734375,2699.381103515625,2889.290283203125,2423.61376953125,2621.851318359375,2287.60888671875,1869.306640625,1941.868408203125,1691.432373046875,1568.033935546875
56,شريكك الجديد ربما يصافحك، يحتفل، يذهب معك إلى الخارج لتناول وجبة العشاء ومن ثم يظهر منه تعبير عن الغضب.,2134.588134765625,1669.4793701171875,1099.0721435546875,869.16943359375,627.8422241210938,549.2164306640625,523.923828125,501.3508605957031,488.9115295410156,489.1311950683594
57,هل سمعت ما قاله.,103.1673583984375,76.51795196533203,113.61258697509766,102.3212661743164,80.687255859375,76.71929931640625,63.758575439453125,103.42571258544922,76.49442291259766,72.40733337402344
58,ويكون في الموضع الذي قيل لهم فيه لستم شعبي انه هناك يدعون ابناء الله الحي.,1725.0419921875,1027.8863525390625,879.3260498046875,784.2686157226562,647.6775512695312,869.4981689453125,700.2092895507812,705.989501953125,676.17236328125,709.5550537109375
59,"""حسناً، لكنكم ستتفرّغون لهذا بعد التخرج مباشرةً.""",1366.337646484375,942.2394409179688,533.8997802734375,348.93096923828125,287.58258056640625,242.6819305419922,291.42266845703125,218.74351501464844,213.37759399414062,216.40733337402344
60,فلما عبروا جاءوا الى ارض جنيسارت.,1471.3271484375,816.075927734375,610.4110107421875,940.6565551757812,792.197998046875,1205.1409912109375,1405.1448974609375,1079.319580078125,1088.6336669921875,1065.4578857421875
61,يجب علينا,234.44366455078125,45.17127990722656,280.0528564453125,163.65899658203125,83.68914031982422,74.58360290527344,105.74774932861328,56.9251708984375,74.80570983886719,63.70460510253906
62,55000 دولاراً وهي صفقة رائعة جداً,646.2409057617188,419.66162109375,269.73431396484375,282.8236389160156,264.861572265625,247.1680450439453,228.93057250976562,254.2655487060547,220.75747680664062,221.61083984375
63,هل سيعود؟,75.3221664428711,66.73641967773438,47.026180267333984,147.39996337890625,118.15913391113281,166.5156707763672,124.65579223632812,80.8569564819336,98.16908264160156,101.08960723876953
64,هم من هتفت لهم. ما أقوله هو ريادة الأعمال تجدها حيث ماتكون.,700.1171264648438,451.26287841796875,508.9432373046875,498.1640319824219,546.2354125976562,399.476806640625,404.2416076660156,363.2317199707031,350.2435607910156,341.98077392578125
65,والعالم يمضي وشهوته واما الذي يصنع مشيئة الله فيثبت الى الابد,3361.34423828125,2842.09228515625,2888.48193359375,1683.1494140625,1448.58251953125,1433.765869140625,1537.830810546875,1509.7218017578125,1211.746826171875,1114.1124267578125
66,فدخل اليها الملاك وقال سلام لك ايتها المنعم عليها. الرب معك مباركة انت في النساء.,2248.010009765625,1301.851318359375,745.8890380859375,770.3338012695312,714.8941040039062,755.1690673828125,731.8375854492188,547.846435546875,599.7752075195312,598.114990234375
67,فقال له يسوع اليوم حصل خلاص لهذا البيت اذ هو ايضا ابن ابراهيم.,2295.883544921875,1401.447998046875,845.881591796875,1080.1375732421875,625.2210083007812,826.65673828125,753.6546020507812,576.8953247070312,645.7190551757812,646.4218139648438
68,- سوف أخذها,973.1845703125,1664.3677978515625,1171.5203857421875,665.1222534179688,583.3021240234375,628.7625732421875,774.5662841796875,1176.9527587890625,1086.2742919921875,996.1466064453125
69,بهذا اولاد الله ظاهرون واولاد ابليس. كل من لا يفعل البر فليس من الله وكذا من لا يحب اخاه.,1744.0933837890625,946.0567016601562,745.7361450195312,471.0292053222656,420.16522216796875,409.1379699707031,371.9354248046875,397.38848876953125,315.9822998046875,311.4141540527344
70,‎فهؤلاء بعدما شيعتهم الكنيسة اجتازوا في فينيقية والسامرة يخبرونهم برجوع الامم وكانوا يسببون سرورا عظيما لجميع الاخوة‎.,4213.11181640625,2717.83740234375,2600.445556640625,1731.23388671875,2130.937255859375,1418.432373046875,1527.4305419921875,1747.290771484375,1551.0380859375,1599.7933349609375
71,فيجيبه الابرار حينئذ قائلين. يا رب متى رأيناك جائعا فاطعمناك. او عطشانا فسقيناك.,3078.662109375,1402.8626708984375,878.8108520507812,620.0106201171875,631.1741333007812,507.8630065917969,367.9777526855469,381.0500183105469,401.6492614746094,351.61083984375
72,وأنا هنا لأقول أن هذه قمة خاطئة للهرم,761.0204467773438,1703.674560546875,854.2127075195312,1223.044921875,789.03125,882.714599609375,610.5933227539062,723.74267578125,601.7386474609375,603.1278076171875
73,ما الذي علينا حمايته؟,224.48370361328125,122.69217681884766,71.08646392822266,74.67344665527344,97.17599487304688,108.13125610351562,51.87715530395508,58.2702751159668,55.57646560668945,53.69717025756836
74,حتى ولو قمتُ بذلك ببطءٍ، ستعود الفيشة إلى كتفك,2518.91259765625,1417.5472412109375,1143.416748046875,862.3236083984375,664.5294799804688,617.4144287109375,522.8985595703125,507.3104248046875,433.41070556640625,411.30352783203125
75,لذا، كان هناك درساً واضحاً هنا. وهي أن الإنترنت تحب مستر إسبلاشي بانتس.,783.6737670898438,665.8232421875,454.10137939453125,489.6378479003906,329.3668212890625,398.85498046875,409.0300598144531,350.8600158691406,367.3487243652344,339.6819152832031
76,وكنت متأكدا بأنه سيكون أمرا عظيما للديموقراطية ولمجتمعنا.,1085.03759765625,547.1968383789062,529.1917724609375,526.7225952148438,279.4081726074219,244.81961059570312,235.45521545410156,207.8632049560547,181.24049377441406,166.8562469482422
77,لأ أحد كان يدري - الكل إعتقد أنها أحذية خشبية,7593.3564453125,5128.048828125,8275.7021484375,7497.9453125,4861.07373046875,3641.887451171875,3331.787841796875,3740.171630859375,3311.485595703125,3009.709228515625
78,أعتقد أنه سيكون من المثير للاهتمام أن نرى ما فعله كل واحد مع مشروع مثل هذا.,227.1622314453125,135.2112579345703,146.28831481933594,124.40574645996094,149.7650909423828,106.96912384033203,97.4261703491211,108.744140625,108.19783782958984,100.24755096435547
79,فقالا له اين تريد ان نعدّ.,1655.0811767578125,967.078369140625,1166.2293701171875,1003.6526489257812,1108.5826416015625,489.99798583984375,350.13116455078125,528.285400390625,577.1910400390625,510.0542297363281
80,‎فخرج يتبعه. وكان لا يعلم ان الذي جرى بواسطة الملاك هو حقيقي بل يظن انه ينظر رؤيا‎.,1600.1656494140625,1124.2713623046875,1049.9117431640625,658.193603515625,592.6525268554688,551.3421020507812,690.2715454101562,689.6638793945312,685.341796875,655.4146728515625
81,ولما تمت ثمانية ايام ليختنوا الصبي سمي يسوع كما تسمى من الملاك قبل ان حبل به في البطن,2726.468017578125,2391.670654296875,2389.823974609375,2394.08740234375,2499.988525390625,2329.7431640625,2597.203857421875,1873.224609375,1868.2327880859375,1926.1982421875
82,معذرة؟,679.9915771484375,1291.9075927734375,973.9993286132812,1052.552978515625,2083.96044921875,4249.830078125,2886.982177734375,3221.890380859375,3186.0947265625,2771.21728515625
83,‎ولكن اليهود غير المؤمنين غرّوا وافسدوا نفوس الامم على الاخوة.,1250.1474609375,833.5814208984375,805.993896484375,488.7786865234375,357.47723388671875,330.86712646484375,275.2046813964844,250.396240234375,212.26112365722656,196.36944580078125
84,كانت مختبأة خلف شاشة -- وضحكا واحتضن كل منهم الآخر وجريا.,1639.224365234375,1705.16015625,1189.269775390625,718.8443603515625,718.300537109375,603.2195434570312,491.93316650390625,485.7987060546875,460.7114562988281,472.4837341308594
85,وتحدث عن كثير من الأشياء الجميلة التي يقوم بها هذا البرنامج للأخذ بأيدي أطفال تلك القرى الصغيرة وتوجيههم حتى يصلوا للجامعة.,752.6124267578125,478.1797790527344,436.86456298828125,405.1132507324219,315.75384521484375,252.70909118652344,312.3901062011719,244.9241180419922,247.6613006591797,226.2449951171875
86,لا بُد أنّكم تُمازحوني,251.7707977294922,165.53314208984375,97.79027557373047,153.8953094482422,125.06255340576172,82.14334869384766,63.73410415649414,55.15824508666992,45.699703216552734,41.908870697021484
87,إعادة توزيع الدخل سيحسن من حال الجميع، وليس فقط حال الفقراء، بسبب هذا الفائض المفرط للخيارات لدينا.,1666.4093017578125,1039.8658447265625,755.1007080078125,409.3379821777344,371.6425476074219,344.00128173828125,373.4142761230469,383.357666015625,334.2361145019531,360.2203369140625
88,وفي 2007 لوحدها -- وأنا متأكد أن هناك أرقام أحدث من هذه -- ماكان ليحتاج 1.3 مليون صفحة لو كتب كان حجم ما ترجم للإنجليزية وحدها.,1287.5,1165.2171630859375,682.19091796875,663.1171264648438,599.4795532226562,565.898193359375,516.7225952148438,550.0651245117188,577.6954956054688,540.4580688476562
89,ـ ما خطبك؟,157.24635314941406,71.66709899902344,83.7243881225586,80.77899932861328,35.81861877441406,44.29483413696289,46.8358154296875,44.13057327270508,41.04530334472656,40.57079315185547
90,انا عارف اعمالك. هانذا قد جعلت امامك بابا مفتوحا ولا يستطيع احد ان يغلقه لان لك قوة يسيرة وقد حفظت كلمتي ولم تنكر اسمي.,1352.64208984375,966.3914794921875,686.615234375,424.57281494140625,386.6015930175781,249.96522521972656,221.59475708007812,233.0746612548828,232.05531311035156,214.3860321044922
91,"انه سوف يشاهد التلفزيون. أو سيفعل شيء آخر "".",1449.2783203125,1320.0361328125,1237.2239990234375,804.8743896484375,1322.5379638671875,932.1630249023438,951.8182983398438,844.3961181640625,747.6798095703125,865.2224731445312
92,أنت تعرفه.,237.52694702148438,201.86085510253906,237.32228088378906,125.27455139160156,184.0657501220703,153.06056213378906,103.49417877197266,156.04251098632812,139.68650817871094,144.28359985351562
93,- شكراً لك سيدي,106.81631469726562,49.615867614746094,32.11611557006836,27.240922927856445,40.50721740722656,28.508344650268555,28.508073806762695,23.8726749420166,23.561260223388672,22.976160049438477
94,‎في تواضعه انتزع قضاؤه وجيله من يخبر به لان حياته تنتزع من الارض‎.,1871.6995849609375,1459.1728515625,840.991455078125,413.55194091796875,313.1610107421875,390.8341064453125,370.9895935058594,298.20172119140625,295.0513610839844,293.2230224609375
95,هذه أسرة عادية، أيها الناس.,539.4459838867188,473.6398010253906,466.32183837890625,221.332763671875,235.90631103515625,182.90235900878906,200.41864013671875,217.46971130371094,184.13201904296875,168.145751953125
96,منصة الألكسو للدورات التدريبية: Se connecter sur le site,5493.9541015625,3068.1748046875,2347.95849609375,2614.359619140625,1909.6259765625,2176.739013671875,2104.0029296875,1603.382568359375,1685.100830078125,1702.0343017578125
97,لذا قبل أن أبدأ، ما سأفعله هو أنني سأوضح لكم هدفي، الذي ليس هو لتعليم لعبة زورو.,484.68646240234375,507.0168151855469,426.9288024902344,400.6830749511719,306.177490234375,271.7886962890625,224.5109100341797,195.1755828857422,202.60675048828125,185.7874298095703
98,ورأيت ملاكا واحدا واقفا في الشمس فصرخ بصوت عظيم قائلا لجميع الطيور الطائرة في وسط السماء هلم اجتمعي الى عشاء الاله العظيم,4299.56103515625,2639.405029296875,1876.258544921875,1212.128173828125,1670.627685546875,1290.999267578125,1019.5803833007812,900.4010009765625,696.151611328125,644.439208984375
99,"لذلك , (بروس واين) لا يستطيع أقتحام منزل (ليكس لوثر)",1328.98486328125,1003.4061889648438,326.2328796386719,365.8184814453125,234.38241577148438,297.76605224609375,326.6726379394531,232.02276611328125,228.193603515625,190.32925415039062
100,"وثقوا بي , كل تلك الانطباعات المسبقة عن دروس التأمل كانت موجودة سواء جلوس القرفصاء على الأرض، أو البخور، شاي الأعشاب، والنباتيين، كل تلكم كانت تذهب والدتي وأنا مفتون بهذه الفكرة، فكنت أذهب معها",1062.75537109375,798.602783203125,493.0465087890625,482.531494140625,488.98663330078125,373.07489013671875,353.74322509765625,299.0853271484375,267.990478515625,250.17864990234375
101,"لكنهم عادوا في اليوم التالي وقالوا "" هل يمكنك البدء خلال أسبوعين؟"" (ضحك)",426.50335693359375,310.93353271484375,254.67361450195312,160.9239959716797,110.4026870727539,93.91134643554688,87.98485565185547,83.47221374511719,76.7728271484375,72.27870178222656
102,كنت في الواقع أتدخل في العملية بالكثير من النوايا الحسنة.,519.1301879882812,328.2760314941406,185.08641052246094,178.85166931152344,102.1521987915039,116.25077819824219,121.89583587646484,118.12645721435547,93.32597351074219,101.29728698730469
103,IUVM اعلام الحربي,1361.307373046875,2120.3916015625,769.1827392578125,655.9308471679688,905.9712524414062,1391.3521728515625,927.6804809570312,1097.134765625,1062.26806640625,1234.62744140625
104,اما توما احد الاثني عشر الذي يقال له التوأم فلم يكن معهم حين جاء يسوع.,1750.9622802734375,1144.2572021484375,1110.6302490234375,523.7015380859375,440.116943359375,440.50909423828125,470.27850341796875,393.08306884765625,445.1556396484375,447.3322448730469
105,بعد ذلك بدأت جلسات العمل باستعراض ورقة العمل المقدمة من الاستاذ/ عبدالحكيم عبدالله راجح حول الكوارث الطبيعية المحلية في الصورة التي,2814.714111328125,1857.5155029296875,1687.752197265625,1592.8323974609375,1585.228759765625,1125.32470703125,1060.103271484375,1081.67822265625,921.8931884765625,964.099365234375
106,حسناً، أنّي لا أصدق كلامكِ.,161.09449768066406,87.08544921875,41.852203369140625,87.7294692993164,62.93318557739258,46.89051055908203,72.26795196533203,47.06919479370117,52.126495361328125,47.775516510009766
107,هَل أخبركَ أيّ شيء ؟,185.2169952392578,110.6865463256836,70.63130187988281,49.76408767700195,34.23415756225586,36.1361083984375,25.368032455444336,31.81388282775879,26.42198944091797,26.57858657836914
108,نحن نفقد حاسة السمع,3989.0537109375,1571.0260009765625,1788.09130859375,578.1295166015625,1304.8289794921875,402.201416015625,927.9423828125,571.0136108398438,751.1210327148438,768.8864135742188
109,أحاول,2902.7392578125,4073.15771484375,6112.41162109375,4409.97998046875,6332.94677734375,7065.42529296875,7216.509765625,5125.53564453125,5267.7109375,5197.57958984375
110,\u200fهل أنت جاهزة؟,398.5124206542969,49.431671142578125,41.873504638671875,22.938907623291016,18.01876449584961,16.860973358154297,13.78785228729248,11.874738693237305,12.273998260498047,12.090276718139648
