,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
10,"[1, 482, 322, 273, 243]",17.872140884399414,15.126180648803711,14.85510540008545,14.134427070617676,12.03597354888916,13.382562637329102,12.935408592224121,13.491994857788086,12.736891746520996,12.692142486572266
11,"[1, 187, 10, 215, 2781, 252, 750, 2017, 225, 240, 561, 1828, 1435, 750, 187, 10, 215, 2781, 252, 197, 717, 2537, 223, 535, 1814, 549, 15, 351, 197, 717, 3974, 217, 535, 1459, 15, 688, 216, 688, 15, 2017, 225, 240, 1101, 225, 600, 240, 198, 1119, 261, 253, 423, 2011, 1861, 17]",249.85382080078125,216.76351928710938,216.0234375,212.24728393554688,193.32705688476562,197.28028869628906,189.3338623046875,188.05532836914062,183.74368286132812,184.63311767578125
12,"[1, 341, 2363, 221, 4252, 334, 982, 197, 1004]",51.21421813964844,41.07566833496094,35.36164855957031,30.509784698486328,26.824522018432617,25.51495933532715,23.687541961669922,22.914011001586914,22.701793670654297,22.015111923217773
13,"[1, 2142, 191, 219, 1386, 15, 506, 243, 468, 16, 835, 3901, 184, 274, 4438, 243]",75.1568832397461,69.27993774414062,62.485897064208984,61.9560546875,59.70397186279297,60.21738815307617,57.40180587768555,58.33706283569336,59.01570510864258,57.477333068847656
14,"[1, 253, 4488, 181, 759, 300, 2427, 793, 231, 393, 2753, 1320]",62.21886444091797,56.106903076171875,54.79270553588867,47.91230010986328,48.990299224853516,47.527435302734375,47.828887939453125,45.04289627075195,45.38652420043945,45.97587966918945
15,"[1, 275, 480, 267, 223, 542, 243]",21.410306930541992,17.21410369873047,17.58778953552246,16.12774658203125,14.643148422241211,13.92171573638916,14.265665054321289,13.238675117492676,13.058510780334473,12.878458976745605
16,"[1, 793, 240, 561, 786, 44, 2223, 954, 4811, 231, 217, 625, 213, 234, 2981, 443, 15, 728, 839, 225, 183, 10, 1663, 63, 3683, 832, 218, 358, 223, 1030, 242, 1777, 602, 679, 3386, 17, 728, 839, 225, 183, 10, 1663, 63, 3683, 832, 218, 358, 223, 1030, 242, 1777, 602, 679, 3386, 17]",272.0513916015625,248.4845733642578,257.9502258300781,258.586669921875,246.46868896484375,242.9306182861328,248.30072021484375,243.11688232421875,234.83441162109375,235.41485595703125
17,"[1, 267, 234, 503, 972, 243]",22.519359588623047,20.170360565185547,16.222301483154297,17.539966583251953,12.31036376953125,12.120219230651855,11.880382537841797,12.676552772521973,12.575234413146973,12.515762329101562
18,"[1, 248, 539, 420, 29, 1120, 282, 668, 62, 45, 306, 417, 969, 216, 282, 234, 1352, 3988, 274, 795, 15, 463, 204, 219, 3654, 61, 342, 231, 454, 1104, 453, 30]",162.31402587890625,131.74708557128906,133.63059997558594,129.67022705078125,114.41204833984375,114.04379272460938,107.51725769042969,101.9311752319336,99.99879455566406,98.38531494140625
19,"[1, 202, 10, 189, 1103, 232, 558, 2699, 1139, 231, 2938, 2072, 217, 2592, 197, 217, 649, 1356, 357, 3352, 17, 3437, 2783, 217, 180, 2341, 320, 527, 253, 649, 1356, 596, 2323, 697, 237, 450, 216, 253, 649, 1356, 596, 4414, 697, 237, 450, 17]",219.14820861816406,180.8773956298828,178.1956787109375,166.0807342529297,156.79180908203125,160.1765899658203,145.73048400878906,144.89755249023438,141.3493194580078,141.27182006835938
20,"[1, 248, 361, 191, 980, 2542, 15, 202, 10, 189, 1782, 231, 217, 4438, 2279, 613, 1778, 239, 351, 249, 1222, 197, 217, 2226, 2561, 197, 985, 1515, 252, 231, 1181, 1767, 53, 1699, 17, 334, 4417, 545, 399, 799, 224, 1283, 50, 268, 797, 29, 3995, 16, 3421, 17, 860, 217, 1743, 197, 408, 620, 722, 17]",304.2240905761719,275.57958984375,271.50091552734375,274.18853759765625,271.5027770996094,255.6772918701172,258.7668762207031,257.01824951171875,239.87916564941406,240.53732299804688
21,"[1, 521, 183, 10, 1716, 16, 835, 364, 243]",30.962799072265625,25.60148048400879,21.39607810974121,19.693099975585938,17.921279907226562,19.159902572631836,20.04115867614746,18.38114356994629,18.14415168762207,18.620689392089844
22,"[1, 216, 15, 303, 240, 1054, 223, 1621, 15, 187, 41, 215, 467, 282, 273, 183, 41, 1530, 46, 282, 3118, 1418, 17]",86.40278625488281,77.57708740234375,73.93526458740234,79.06438446044922,77.4964599609375,74.02619934082031,76.46001434326172,75.75909423828125,77.54814147949219,76.76519775390625
23,"[1, 866, 390, 586, 243]",19.149951934814453,19.176626205444336,17.501384735107422,15.539728164672852,14.745783805847168,15.281907081604004,14.615431785583496,15.274101257324219,14.817224502563477,14.236023902893066
24,"[1, 267, 428, 586, 243]",14.497111320495605,13.019937515258789,11.825754165649414,12.36193561553955,12.193010330200195,12.12457275390625,12.793094635009766,13.511996269226074,13.014299392700195,12.85871410369873
25,"[1, 1838, 232, 1084, 17]",24.91031837463379,18.559717178344727,21.302833557128906,21.302738189697266,20.148094177246094,20.360504150390625,17.875865936279297,18.710865020751953,19.266326904296875,17.891998291015625
26,"[1, 248, 361, 191, 980, 1139, 15, 230, 4339, 425, 16, 1487, 253, 1863, 1132, 269, 4458, 2831, 17]",72.73410034179688,60.259315490722656,57.163089752197266,51.55403137207031,50.80906677246094,48.24199295043945,48.74603271484375,44.92433166503906,42.543052673339844,42.6885986328125
27,"[1, 489, 280, 4482, 231, 217, 1081, 197, 2042, 223, 572, 1409, 15, 280, 4482, 231, 183, 10, 3522, 15, 187, 10, 215, 491, 225, 280, 3763, 4048, 707, 17]",112.00900268554688,89.49421691894531,89.79978942871094,88.58204650878906,87.65824890136719,82.85385131835938,76.68416595458984,74.17599487304688,75.92800903320312,76.0193099975586
28,"[1, 4275, 280, 300, 2741, 216, 4273, 1276, 184]",50.398956298828125,45.32453918457031,37.96185302734375,32.526363372802734,38.262454986572266,35.19084930419922,34.32789611816406,31.58162498474121,31.62166976928711,30.771644592285156
29,"[1, 797, 232, 2049, 1221, 60, 339, 2431, 4185, 234, 2738]",67.44754791259766,61.82795333862305,58.17152404785156,55.550498962402344,57.82814025878906,54.77119827270508,52.404170989990234,51.70576858520508,47.339195251464844,46.3879280090332
30,"[1, 280, 853, 2025, 294, 269, 4313, 197, 2477, 1253, 63, 525, 188, 15, 282, 15, 231, 183, 10, 697, 62, 197, 514, 1760, 15, 545, 3718, 2887, 266, 223, 209, 2548, 17]",154.74476623535156,137.12515258789062,128.97763061523438,123.98074340820312,128.57876586914062,121.13394927978516,121.17266845703125,117.65985870361328,112.91621398925781,112.31492614746094
31,"[1, 923, 45, 291, 15, 282, 223, 791, 573, 15, 4073, 217, 2372, 216, 420, 29, 273, 16, 258, 425, 15, 3237, 2548, 34, 202, 294, 239, 467, 3459, 29, 267, 183, 41, 291, 420, 17]",158.80116271972656,141.9254150390625,130.59954833984375,128.4410400390625,118.96501159667969,112.06737518310547,101.69927978515625,98.3827133178711,97.40667724609375,96.36055755615234
32,"[1, 191, 2492, 745, 322, 270, 1067, 235, 390, 301, 1241, 242, 253, 3442, 758, 216, 492, 192, 206, 50, 635, 17]",95.21421813964844,89.04046630859375,88.5148696899414,87.0224380493164,92.09434509277344,85.64537811279297,87.68263244628906,85.31069946289062,86.9716796875,88.4250717163086
33,"[1, 216, 232, 1629, 247, 223, 1162, 1220, 15, 3344, 29, 714, 1623, 16, 1003, 283, 446, 242, 258, 440, 15, 1566, 225, 280, 442, 1966, 234, 1130, 17]",145.7356719970703,130.55352783203125,123.95387268066406,130.7677001953125,121.10690307617188,124.1754379272461,117.52842712402344,110.74732208251953,114.65734100341797,113.18148803710938
34,"[1, 326, 15, 603, 2761, 231, 240, 15, 3902, 15, 496, 240, 561, 393, 533, 314, 357, 4]",88.81681823730469,77.42857360839844,74.03073120117188,71.9795150756836,63.96711349487305,63.11515808105469,60.88041687011719,61.656646728515625,60.76453399658203,61.21154022216797
35,"[1, 225, 1120, 282, 2961, 270, 709, 1529, 785, 1120, 282, 270, 2961, 235, 15, 216, 225, 1120, 282, 270, 2961, 235, 270, 3825, 785, 1120, 282, 2961, 15, 496, 742, 183, 41, 42, 2895, 296, 17]",169.02227783203125,156.66452026367188,151.84136962890625,135.64114379882812,127.64350128173828,117.56478881835938,114.01472473144531,110.12394714355469,105.07289123535156,106.8192138671875
36,"[1, 230, 270, 542, 235, 15, 1752, 17]",14.949281692504883,12.770181655883789,14.189784049987793,13.945747375488281,12.823745727539062,13.161690711975098,13.385852813720703,12.326918601989746,12.73839282989502,12.528848648071289
37,"[1, 966, 225, 223, 3892, 610, 1949, 263, 573, 15, 216, 225, 15, 229, 1505, 44, 378, 223, 1260, 180, 41, 855, 232, 2221, 15, 248, 3878, 194, 241, 217, 2031, 269, 1249, 216, 551, 2692, 17]",176.46826171875,165.92645263671875,162.40272521972656,154.68211364746094,155.337890625,150.68875122070312,155.3683624267578,152.39846801757812,145.47254943847656,144.16522216796875
38,"[1, 202, 10, 189, 929, 3371, 215, 758, 225, 230, 612, 2872, 339, 240, 17, 202, 10, 189, 2024, 929, 1860, 15, 571, 309, 470, 223, 390, 17]",100.25855255126953,94.31169128417969,86.93989562988281,81.36683654785156,81.00054931640625,80.13815307617188,76.67639923095703,77.23619079589844,78.2552490234375,76.77571105957031
39,"[1, 317, 852, 1245, 496, 55, 355, 271, 603, 255, 3029, 1245, 3171, 1245, 4063, 373, 1882, 27]",120.22244262695312,118.85977172851562,115.4822006225586,108.84101867675781,104.78457641601562,98.97402954101562,95.72582244873047,98.21221160888672,100.49227905273438,99.9468765258789
40,"[1, 230, 394, 219, 182, 1729, 254, 17]",27.836742401123047,22.811744689941406,19.686874389648438,18.68767547607422,18.209264755249023,17.3612003326416,17.682863235473633,17.146692276000977,16.33245849609375,16.6079044342041
41,"[1, 530, 282, 346, 608, 274, 3773, 197, 217, 2338, 15, 267, 716, 49, 188, 228, 181, 742, 266, 217, 889, 48, 1823, 197, 217, 2338, 4]",137.18238830566406,115.5800552368164,110.12918853759766,104.9197769165039,103.71577453613281,104.41424560546875,96.32150268554688,95.8533935546875,91.81655883789062,94.00061798095703
42,"[1, 326, 223, 266, 1090, 395, 1609, 301, 346, 992, 15, 1451, 16, 213, 234, 2203, 15, 216, 270, 223, 2427, 235, 30, 496, 248, 191, 524, 1464, 551, 2692, 15, 216, 1039, 1394, 397, 265, 551, 3113, 217, 1133, 1995, 220, 990, 200, 238, 696, 16, 45, 302, 1121, 17]",219.37408447265625,207.3283233642578,183.453369140625,181.04721069335938,181.45982360839844,173.73764038085938,166.40322875976562,164.80897521972656,160.36610412597656,159.96206665039062
43,"[1, 217, 582, 3365, 17]",18.575551986694336,17.419437408447266,17.124977111816406,15.981548309326172,15.256514549255371,13.895990371704102,14.538649559020996,15.035808563232422,14.31709098815918,14.061883926391602
44,"[1, 435, 346, 2315, 180, 10, 1935, 4608, 34]",42.72854995727539,36.6616096496582,40.30255126953125,35.577972412109375,29.75223159790039,30.887264251708984,32.17317199707031,28.415925979614258,28.81584930419922,28.347497940063477
45,"[1, 630, 377, 190, 41, 3052, 768, 15, 216, 223, 1446, 1220, 17]",53.16985321044922,47.440216064453125,40.59360885620117,44.067718505859375,48.716156005859375,42.10413360595703,39.87151336669922,36.155757904052734,33.470436096191406,33.88182830810547
46,"[1, 326, 223, 4927, 233, 487, 191, 420, 274, 2004, 15, 269, 864, 17]",65.34571838378906,56.35433578491211,49.00108337402344,46.830360412597656,45.55127716064453,46.949684143066406,43.49494171142578,45.36669921875,44.74016189575195,44.94683074951172
47,"[1, 303, 240, 2683, 3358, 1942, 57, 15, 2760, 512, 242, 1710, 274, 2452, 197, 1187, 4801, 370, 56, 102, 84, 4340, 453, 475, 418, 619, 339, 1942, 57, 351, 2760, 512, 242, 274, 2452, 197, 1187, 4801, 370, 56, 102, 84, 197, 53, 448, 46, 475, 418, 619, 339, 1942, 57, 17]",264.4960021972656,235.6165313720703,188.26492309570312,181.26235961914062,160.93698120117188,169.34011840820312,162.31561279296875,152.90380859375,151.20065307617188,146.85133361816406
48,"[1, 521, 34, 657, 225, 600, 1802, 524, 219, 716, 291, 249, 242, 1130, 216, 242, 217, 2885, 190, 10, 205, 232, 702, 4178, 185, 281, 294, 17]",119.16455078125,107.26399230957031,104.068603515625,106.28317260742188,93.58646392822266,87.10816192626953,83.98350524902344,82.59150695800781,81.8619384765625,81.313232421875
49,"[1, 191, 181, 62, 52, 201, 10, 42, 235, 1518, 15, 216, 201, 10, 42, 235, 183, 10, 1431, 1606, 351, 303, 240, 4085, 1820, 15, 810, 4111, 445, 193, 180, 10, 238, 4197, 2646, 17, 417, 3036, 545, 225, 202, 60, 44, 270, 1618, 235, 3903, 1376, 351, 458, 2351, 197, 3903, 1376, 274, 4111, 445, 193, 923, 373, 281, 335, 935, 400, 275, 1618, 16, 205, 390, 396, 4197, 2646, 4111, 445, 286, 3106, 15, 191, 181, 62, 52, 1091, 310, 573, 408, 4111, 445, 193, 17]",420.57293701171875,408.15325927734375,395.88214111328125,374.4102478027344,368.8352355957031,372.50848388671875,362.56317138671875,367.6805114746094,365.09918212890625,359.90576171875
50,"[1, 216, 230, 729, 225, 183, 10, 4235, 273, 491, 17]",29.584630966186523,26.65585708618164,26.08089256286621,28.54693031311035,30.200658798217773,26.88129425048828,27.110963821411133,27.344636917114258,25.767515182495117,25.59197425842285
51,"[1, 248, 361, 191, 1831, 745, 15, 230, 394, 834, 63, 1170, 946, 180, 10, 210, 4148, 197, 982, 56, 17]",74.44213104248047,65.32391357421875,63.82928466796875,57.79944610595703,57.90880584716797,64.10397338867188,59.70030212402344,58.03377151489258,56.14764404296875,54.95195007324219
52,"[1, 793, 429, 1007, 12, 216, 202, 10, 989, 750, 202, 10, 989, 653, 1445, 15, 187, 10, 215, 1759, 216, 230, 1759]",86.61166381835938,77.16056823730469,81.1267318725586,71.2803955078125,70.88583374023438,69.01777648925781,68.73774719238281,67.84867858886719,68.03028869628906,67.14704132080078
53,"[1, 576, 43, 1274, 184, 15, 5, 230, 467, 4957, 15, 576, 60, 327, 671, 16, 1291, 15, 648, 2059, 273, 274, 372, 4450, 1214, 15, 565, 2099, 219, 1404, 1964, 15, 216, 267, 503, 217, 1093, 551, 3160, 1540, 216, 551, 2336, 1300, 282, 201, 10, 4182, 628, 180, 10, 185, 284, 3962, 338, 194, 1322]",282.7358703613281,246.04151916503906,241.33128356933594,237.43360900878906,219.42401123046875,217.1332550048828,212.05789184570312,211.0232696533203,206.72061157226562,203.95225524902344
54,"[1, 216, 182, 438, 1815, 17, 64, 2793, 2693, 197, 2790, 2330, 2768, 17, 64, 46, 284, 1879, 2168, 253, 2768, 242, 672, 779, 236, 360, 830, 418, 956, 922, 65, 380, 240, 17]",187.1872100830078,168.31353759765625,175.88058471679688,162.94944763183594,164.09310913085938,154.30653381347656,156.10719299316406,156.9950408935547,158.5983428955078,157.89700317382812
55,"[1, 234, 2767, 15, 217, 2338, 2955, 4743, 190, 971, 838, 4790, 253, 1078, 251, 2012, 231, 217, 1538, 1148, 264, 30, 326, 217, 2372, 301, 381, 244, 282, 191, 524, 364, 803, 217, 2338, 2955, 4743, 223, 737, 15, 282, 273, 3015, 242, 183, 41, 256, 430, 378, 17]",227.71401977539062,212.3850555419922,217.8009033203125,204.64752197265625,203.8475799560547,200.8692169189453,196.95306396484375,200.82821655273438,194.30987548828125,194.76564025878906
56,"[1, 393, 1089, 4865, 3591, 271, 433, 388, 240, 381, 481, 217, 451, 15, 209, 1548, 183, 10, 1273, 1158, 244, 15, 1481, 180, 2072, 339, 240, 216, 1378, 1594, 1208, 274, 751, 1823, 197, 2458, 17]",190.038818359375,182.5469970703125,171.66464233398438,165.79757690429688,167.06533813476562,153.66058349609375,157.4383544921875,152.9439697265625,152.53598022460938,148.9486541748047
57,"[1, 267, 411, 1545, 272, 200, 10, 205, 191, 420, 17]",25.105833053588867,21.932573318481445,23.475618362426758,20.680435180664062,20.73499298095703,19.518768310546875,21.856040954589844,20.64362335205078,19.449378967285156,19.856727600097656
58,"[1, 216, 491, 482, 322, 539, 3223, 29, 240, 201, 41, 1635, 235, 334, 1249, 4, 377, 1679, 1056, 294, 737, 301, 742, 2992, 17]",118.16064453125,96.79226684570312,93.72015380859375,91.52542877197266,90.78823852539062,86.32354736328125,84.8477783203125,81.12471008300781,80.90078735351562,79.61170959472656
59,"[1, 793, 759, 274, 674, 3538, 427, 54, 294, 15, 240, 240, 361, 1387, 67, 231, 2150, 589, 17]",89.81956481933594,77.09981536865234,81.81304168701172,75.13077545166016,71.75749969482422,59.87305450439453,63.57671356201172,58.84703063964844,59.99113845825195,62.65530014038086
60,"[1, 803, 757, 1501, 184, 217, 660, 15, 377, 2615, 768, 283, 223, 760, 197, 875, 294, 1002, 1283, 17]",99.22101593017578,87.0064697265625,81.84992218017578,79.66018676757812,78.68122863769531,77.62640380859375,83.16259765625,79.935791015625,79.09458923339844,79.26261901855469
61,"[1, 275, 731, 15, 4906, 404, 17]",20.33566665649414,18.206317901611328,19.369251251220703,18.12437629699707,16.747011184692383,18.735095977783203,16.923120498657227,16.027359008789062,16.29945945739746,16.063051223754883
62,"[1, 797, 24, 1886, 2210, 17, 216, 187, 10, 215, 274, 1344, 1761, 766, 2986, 2290]",57.93647003173828,55.593406677246094,53.15839385986328,51.38519287109375,53.175682067871094,50.36362838745117,51.27620315551758,47.69765853881836,48.969261169433594,49.04413604736328
63,"[1, 248, 273, 3816, 243]",15.938971519470215,15.742254257202148,14.782124519348145,15.558634757995605,12.700661659240723,14.197759628295898,14.566226959228516,14.22579288482666,14.893360137939453,14.737776756286621
64,"[1, 532, 15, 272, 225, 230, 428, 273, 183, 402, 855, 370, 185, 254, 50, 295, 187, 402, 215, 217, 2578, 17]",88.4244155883789,82.40507507324219,69.8233413696289,69.28584289550781,64.83946990966797,59.598758697509766,54.45940017700195,56.004920959472656,52.48934555053711,53.39146423339844
65,"[1, 216, 223, 572, 1004, 15, 216, 417, 1388, 426, 633, 580, 30, 326, 1120, 282, 364, 217, 996, 3466, 197, 742, 4994, 331, 430, 884, 17]",136.14852905273438,119.44525909423828,111.98419189453125,108.68861389160156,112.25639343261719,101.52365112304688,94.37841033935547,107.22525024414062,98.22508239746094,94.97543334960938
66,"[1, 183, 41, 723, 442, 261, 1011, 400, 15, 216, 420, 29, 230, 346, 926, 493, 15, 530, 231, 282, 274, 1896, 191, 524, 3673, 30, 223, 1883, 273, 339, 530, 17]",149.93038940429688,133.5796356201172,117.23969268798828,116.96058654785156,115.38076782226562,116.27317810058594,105.76774597167969,106.56394958496094,103.2176742553711,101.7209243774414
67,"[1, 202, 294, 239, 467, 420, 29, 223, 2502, 273, 442, 659, 997, 41, 947, 283, 408, 804, 15, 657, 225, 1120, 16, 281, 273, 580, 219, 737, 180, 41, 349, 261, 3518, 17]",131.1414794921875,106.82391357421875,94.64657592773438,92.56721496582031,89.69483947753906,89.08152770996094,93.3550796508789,90.96524047851562,88.17236328125,89.02791595458984
68,"[1, 230, 1796, 17]",10.599614143371582,14.342493057250977,12.805813789367676,14.261320114135742,14.762008666992188,14.041303634643555,15.218413352966309,15.468729019165039,15.396733283996582,15.55778980255127
69,"[1, 187, 41, 215, 266, 491, 225, 312, 1438, 1884, 1907, 232, 868, 197, 742, 216, 232, 868, 301, 319, 563, 17, 282, 3707, 270, 3021, 235, 217, 2764, 201, 41, 215, 235, 197, 742, 15, 506, 318, 225, 1120, 282, 201, 41, 1179, 235, 454, 1656, 17]",189.40777587890625,176.42160034179688,166.92080688476562,164.3867950439453,159.4451904296875,160.94442749023438,149.79644775390625,157.49459838867188,155.68052673339844,156.0451202392578
70,"[1, 803, 757, 524, 3535, 983, 294, 266, 183, 41, 822, 53, 633, 15, 377, 3903, 63, 2043, 539, 2406, 231, 1501, 217, 682, 513, 852, 46, 216, 217, 1975, 238, 306, 15, 2432, 252, 217, 2850, 722, 253, 208, 1213, 366, 15, 216, 377, 435, 239, 1220, 274, 1184, 3743, 231, 466, 232, 2851, 17]",266.3760986328125,228.83404541015625,209.42523193359375,206.82394409179688,197.4037322998047,196.4937286376953,196.2677001953125,196.80555725097656,193.5926055908203,193.5702667236328
71,"[1, 232, 455, 387, 467, 1299, 1463, 29, 1883, 15, 489, 196, 41, 2054, 16, 1003, 837, 757, 3942, 15, 216, 196, 41, 2054, 16, 1003, 1464, 231, 1912, 30, 351, 757, 1927, 47, 15, 216, 196, 41, 2054, 16, 1003, 1464, 231, 3121, 34]",203.202392578125,172.6381072998047,162.3566436767578,165.7161865234375,157.11416625976562,153.9370574951172,148.43829345703125,142.07192993164062,139.38882446289062,139.60818481445312
72,"[1, 216, 230, 394, 512, 242, 502, 225, 230, 729, 225, 187, 10, 215, 223, 1415, 3556, 197, 217, 182, 66, 261, 422, 279, 410]",89.02590942382812,82.87104797363281,75.52201080322266,66.93019104003906,67.53206634521484,68.81185913085938,65.87494659423828,66.49164581298828,63.4979248046875,64.40403747558594
73,"[1, 282, 2649, 237, 1196, 247, 16, 1003, 243]",42.55064392089844,34.200077056884766,30.67633819580078,31.82113265991211,33.7484016418457,31.741962432861328,29.447540283203125,28.630512237548828,29.539806365966797,28.304515838623047
74,"[1, 240, 1520, 15, 303, 230, 223, 4339, 269, 229, 271, 744, 15, 248, 1282, 197, 1089, 300, 393, 1352, 250, 213, 17]",102.23723602294922,93.66412353515625,89.82066345214844,78.41938781738281,74.09915924072266,73.54460144042969,72.53347778320312,70.0314712524414,67.44284057617188,66.90898895263672
75,"[1, 1555, 243, 248, 361, 191, 274, 223, 738, 188, 1181, 485, 766, 231, 2852, 512, 17, 2335, 890, 528, 1076, 384, 830, 53, 2397, 66, 182, 483, 17]",154.97930908203125,141.18951416015625,138.58975219726562,137.9473876953125,137.88015747070312,140.46511840820312,133.87193298339844,134.22071838378906,131.90634155273438,133.15383911132812
76,"[1, 216, 202, 10, 989, 972, 225, 309, 2766, 458, 786, 4489, 563, 242, 217, 4080, 3053, 216, 242, 514, 1987, 17]",76.00948333740234,69.24971008300781,67.9898681640625,68.4481430053711,61.17736053466797,62.33915328979492,57.881507873535156,58.21910095214844,57.63880157470703,58.02513885498047
77,"[1, 801, 201, 10, 42, 2167, 1211, 2348, 377, 667, 495, 466, 200, 10, 536, 1134, 253, 227, 404, 387, 197, 2098, 17]",85.34785461425781,80.61705017089844,78.81781005859375,75.89614868164062,76.39860534667969,71.73588562011719,72.14707946777344,70.1417236328125,70.32875061035156,69.28602600097656
78,"[1, 230, 729, 225, 309, 1282, 2947, 197, 602, 272, 225, 348, 223, 572, 3757, 180, 10, 210, 1994, 380, 1120, 16, 281, 17]",83.44365692138672,71.00117492675781,65.4044189453125,65.51759338378906,60.27840805053711,62.880802154541016,62.948429107666016,62.05034637451172,60.4268798828125,60.403648376464844
79,"[1, 377, 467, 4941, 29, 482, 516, 16, 365, 225, 280, 217, 3129, 758, 34]",69.54592895507812,55.523887634277344,47.6948356628418,45.956844329833984,43.26926040649414,42.60423278808594,41.11456298828125,37.908409118652344,37.16471481323242,37.268863677978516
80,"[1, 4056, 1017, 61, 15, 216, 223, 1050, 236, 15, 270, 417, 3670, 235, 225, 272, 282, 312, 2594, 266, 183, 41, 723, 209, 1740, 3086, 15, 216, 190, 41, 4051, 252, 757, 274, 3539, 17]",171.47171020507812,162.15823364257812,154.1105194091797,156.93614196777344,149.124755859375,145.02601623535156,145.67974853515625,147.84420776367188,140.65542602539062,144.90518188476562
81,"[1, 223, 285, 345, 221, 549, 578, 15, 269, 1943, 183, 41, 3841, 3118, 458, 2571, 44, 444, 206, 15, 3543, 1613, 15, 322, 467, 4199, 223, 854, 197, 202, 294, 239, 15, 854, 200, 41, 2066, 1812, 1211, 183, 41, 723, 763, 200, 41, 205, 209, 1740, 4754, 283, 223, 3812, 197, 417, 1099, 17]",256.6695861816406,216.04258728027344,201.94784545898438,196.244873046875,184.90863037109375,171.79983520507812,163.85797119140625,156.38909912109375,156.29891967773438,153.1124725341797
82,"[1, 1344, 4437, 16, 662, 243]",14.35891056060791,17.21985626220703,16.198978424072266,14.568946838378906,14.494424819946289,14.76048469543457,15.66312313079834,14.303187370300293,14.299758911132812,14.041481018066406
