,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
10,أين نحنُ بحق الجحيم؟,4.714888095855713,3.6977298259735107,3.023008108139038,3.0510692596435547,2.768990993499756,2.791994094848633,2.899685859680176,2.863992929458618,2.8009908199310303,2.763108968734741
11,إنه أمرٌ مغري -- بمجرد أن تعي هذا -- انه مغرٍ ان تستمر بكتابة نفس القصيدة او ان تقص نفس القصة مرة تلو الاخرى ما ان تعي ان تلك القصة حين ستُقص سوف تنال التصفيق,6.949746608734131,6.522285461425781,6.022754669189453,5.716520309448242,5.497900009155273,5.591036796569824,5.5050835609436035,5.472476959228516,5.501133441925049,5.465883731842041
12,ادخل اسم المستخدم,3.606133460998535,4.344271659851074,3.3282699584960938,2.9019439220428467,2.9203178882598877,2.630554676055908,2.6920788288116455,2.5452239513397217,2.4637370109558105,2.425243854522705
13,جميعنا لدينا أجساد، أليس كذلك؟ هل فاتني اجتماع؟,4.6790385246276855,4.3551154136657715,4.146851062774658,4.251863479614258,3.827256679534912,3.662560224533081,3.500720500946045,3.567112445831299,3.389846086502075,3.371736764907837
14,سجل الدخول أدناه للانضمام:,4.377999782562256,4.052514553070068,4.014866352081299,3.1654512882232666,3.5380990505218506,3.4078240394592285,3.5601284503936768,3.438926935195923,3.5313868522644043,3.683396577835083
15,-كيف عرفتي ذلك؟,7.950605869293213,7.125155448913574,4.152381420135498,4.031220436096191,4.774220943450928,3.6024742126464844,3.7364792823791504,3.3290657997131348,3.4043402671813965,3.404665946960449
16,اذا كنت فى اجتماع من قبل، يتوفر فيه نوع من المرح كنت جالسا هناك ، تنظر الى شخص ،منتظراً منه أن ينظر بعيدا ، ثم سريعا تتحقق من الجهاز.,5.825019359588623,5.569031715393066,5.40233039855957,5.148088455200195,4.817834854125977,4.697765827178955,4.717258930206299,4.698554039001465,4.586141586303711,4.596432685852051
17,هل أنت متأكد؟,4.221468448638916,3.37503981590271,2.449167251586914,2.4105889797210693,2.2481884956359863,2.7105064392089844,2.481685161590576,2.3278815746307373,2.392531156539917,2.415717840194702
18,فقال لهم من طلّق امرأته وتزوج باخرى يزني عليها.,9.808308601379395,9.169200897216797,8.616861343383789,7.540340423583984,7.193482875823975,6.513895511627197,6.5900444984436035,6.289297103881836,6.509771823883057,6.283566474914551
19,قضيت السنتين الأخيرتين أبحث في علم تحفيز الإنسان. وبالتحديد في القوى المحركة للمحفزات الخارجية والمحفزات الذاتية.,5.834771156311035,5.062839984893799,4.925975322723389,4.867976188659668,4.479818344116211,3.95184588432312,3.896282434463501,3.6515140533447266,3.5387165546417236,3.5518569946289062
20,"منذ أسبوعين, تحدثت في المؤتمر الوطني الحرم الجامعي التوعية حول مسؤولية كل مؤمن لتنصير. كان لي النص 2 كورينثيانز 5:18-21. وهنا فيديو من تلك الدورة.",6.943444728851318,6.473182201385498,6.298094749450684,6.021285057067871,5.740060806274414,5.504297733306885,5.597977638244629,5.5065388679504395,5.508335590362549,5.40171480178833
21,لماذا أفعل ؟,3.2541861534118652,3.6381585597991943,3.8765053749084473,3.761589288711548,3.6234562397003174,4.538724899291992,4.011516571044922,4.354643821716309,4.172886848449707,4.0838541984558105
22,وان اردتم ان تقبلوا فهذا هو ايليا المزمع ان ياتي.,7.404362201690674,7.658427715301514,5.947355270385742,5.759988307952881,5.9543986320495605,6.305529594421387,5.5072150230407715,5.595050811767578,5.7142181396484375,5.658837795257568
23,ماذا يعني؟,3.547224760055542,3.7703614234924316,4.156991481781006,3.8580803871154785,3.4352922439575195,3.9250810146331787,3.877302646636963,3.484422206878662,3.816226005554199,3.7549304962158203
24,ماذا تقول لي؟,4.300382137298584,3.2696211338043213,3.463787794113159,3.068714141845703,2.9515626430511475,3.064706563949585,3.213381767272949,2.9240598678588867,2.883232831954956,2.8228559494018555
25,دعهم يذهبون,5.658007621765137,4.90407133102417,5.412073135375977,5.273129463195801,4.058581352233887,3.823503017425537,3.6710171699523926,3.9988186359405518,3.6194019317626953,3.4900076389312744
26,قبل بضع سنوات ، كنت أجري بعض تجاربي في المختبر.,4.624428749084473,4.388891696929932,3.874971389770508,3.678162097930908,3.8169851303100586,3.6404473781585693,3.739661931991577,3.5182337760925293,3.520167350769043,3.3670458793640137
27,"عندما نفكر كيف يمكننا جعل العالم مكانا افضل, نعتقد انه التعليم , وهو ما نضع فيه الكثير من المال.",4.195641994476318,3.9932236671447754,3.4760379791259766,3.300947904586792,3.013570785522461,2.8482604026794434,2.8546998500823975,2.834474563598633,2.8106048107147217,2.7726633548736572
28,تابعنا على التويتر,4.973167896270752,4.699513912200928,4.006988048553467,3.592548131942749,3.8026928901672363,4.212926387786865,3.676569700241089,3.2512290477752686,3.466869592666626,3.4932291507720947
29,5 من أفضل مراكز التسوق في أوروبا,4.157540321350098,4.013350009918213,3.3651607036590576,3.143627643585205,3.3735311031341553,2.9254603385925293,2.5423505306243896,2.508164405822754,2.4351186752319336,2.4637112617492676
30,"وصلنا إلى ميدان الرماية ""كالفيرتون""، والذي كان، بدون علم من مجموعتنا، مراقبا من طرف مكتب التحقيقات الفدرالي.",5.463679790496826,4.70727014541626,4.087458610534668,3.9435176849365234,3.789581298828125,3.614039659500122,3.5030314922332764,3.5055112838745117,3.4359495639801025,3.44716215133667
31,فاجاب يهوذا مسلمه وقال هل انا هو يا سيدي. قال له انت قلت,6.010771751403809,5.676613807678223,5.162389755249023,5.575695514678955,4.917806148529053,4.479574680328369,4.401838779449463,4.163343906402588,4.249444484710693,4.159060955047607
32,لا يذهب طفل عمره عشرة أعوام لكلية الحقوق لعمل اندماجات واستحواذات.,7.717656135559082,8.223204612731934,8.003628730773926,7.884369850158691,7.393862247467041,6.816688537597656,6.942870616912842,6.329874515533447,6.532580852508545,6.600823879241943
33,فطلب اليه كل الشياطين قائلين ارسلنا الى الخنازير لندخل فيها.,5.534570693969727,5.793796062469482,4.9501447677612305,4.808551788330078,4.543703079223633,4.88914680480957,4.679853439331055,4.702725410461426,4.8491082191467285,4.8211669921875
34,ولكن ويل لكم ايها الاغنياء. لانكم قد نلتم عزاءكم.,10.067095756530762,8.150300979614258,7.850826740264893,7.978704452514648,6.4932732582092285,5.875814914703369,6.207850933074951,6.093498706817627,5.811455726623535,5.833290100097656
35,لا يزدر من يأكل بمن لا يأكل. ولا يدن من لا يأكل من يأكل. لان الله قبله.,8.99593734741211,7.796446800231934,6.5865068435668945,6.460547924041748,6.1736040115356445,6.377213478088379,5.853068828582764,5.24494743347168,5.644960403442383,5.453264236450195
36,لا أعرف سيدي,3.924132823944092,4.0280585289001465,3.574714422225952,4.117985725402832,3.7510063648223877,3.877946138381958,3.722337245941162,3.7350244522094727,3.9810478687286377,4.011451721191406
37,ان يؤلم المسيح يكن هو اول قيامة الاموات مزمعا ان ينادي بنور للشعب وللامم,12.574027061462402,11.756244659423828,10.345512390136719,10.946022033691406,10.67185115814209,10.605464935302734,10.556126594543457,11.128325462341309,11.05335521697998,11.035659790039062
38,"لدي ثلاثة اقتراحات سوف أطلعكم عليها. لدي حوالي ثلاث دقائق , لذلك سوف تناسب تماما.",4.402956008911133,4.253251075744629,4.038512229919434,3.970989942550659,3.9663596153259277,3.923571825027466,3.6308999061584473,3.711794137954712,3.6896891593933105,3.5714104175567627
39,الأولى _ الصورة السابقة _ 1 2 3 ... 5 _ التالي _ الأخيرة,5.071604251861572,4.409196376800537,3.5477588176727295,3.2165443897247314,3.462449789047241,3.0466527938842773,2.832066774368286,2.287271022796631,2.0442779064178467,1.957090973854065
40,أنا مذنب.,6.996686935424805,6.104628086090088,5.290050983428955,5.466238975524902,5.4156060218811035,5.518449783325195,5.4273600578308105,5.546655654907227,5.543596267700195,5.526119709014893
41,الذي تفتخر بالناموس أبتعدي الناموس تهين الله.,10.498263359069824,8.511608123779297,8.436307907104492,7.654654502868652,8.372232437133789,8.58926773071289,8.515399932861328,8.723227500915527,8.644003868103027,8.761561393737793
42,واما الدار التي هي خارج الهيكل فاطرحها خارجا ولا تقسها لانها قد أعطيت للامم وسيدوسون المدينة المقدسة اثنين واربعين شهرا.,6.717255592346191,5.370100975036621,5.005177974700928,4.681097984313965,4.7157511711120605,4.3945159912109375,4.433805465698242,4.350958824157715,4.4005446434021,4.312699794769287
43,وتستمر الحياة,4.562492847442627,5.027977466583252,3.3251421451568604,3.6255125999450684,3.5268919467926025,3.6150619983673096,3.6017181873321533,3.281658887863159,3.4212734699249268,3.464144468307495
44,أترغبين في الخروج من هنا؟,3.980140447616577,3.1464617252349854,3.012255907058716,2.543126106262207,2.3842649459838867,2.2249083518981934,2.2080821990966797,1.9989478588104248,2.149319648742676,2.1067752838134766
45,ثم جلسوا يحرسونه هناك.,11.823338508605957,9.920769691467285,10.74233341217041,9.68246078491211,8.485650062561035,7.523575305938721,7.531985282897949,6.883938312530518,6.68355655670166,6.809962272644043
46,لكن المستشار تكلم بالصدق في أمر واحد على الأقل,4.788047790527344,3.9738476276397705,4.1930317878723145,3.962722063064575,3.9761908054351807,3.7921228408813477,3.8411991596221924,3.9852514266967773,3.99216365814209,4.0459723472595215
47,إذا كنت تستخدم نظام تشغيل Windows XP، انقر هنا للحصول على نسخة متوافقة مع نظام تشغيل XP من برنامج RescuePRO® Standard أو انقر هنا للحصول على نسخة متوافقة مع نظام تشغيل XP من برنامج RescuePRO® Deluxe,4.723004341125488,3.711941719055176,3.2889530658721924,3.205634355545044,2.698528528213501,2.746405839920044,2.5889642238616943,2.6578519344329834,2.56072735786438,2.5804390907287598
48,لماذا؟ لأنها كانت ستصبح كارثة لهم وللمجتمع إذا سرحهم من العمل.,6.312341690063477,5.589327335357666,5.938348770141602,6.114996910095215,5.657101154327393,6.424941062927246,5.938997268676758,6.0396809577941895,6.085387706756592,6.1157450675964355
49,"قد AESUK لم تبدأ, وليس لديه نية أو ترغب في بدء, أي إجراءات التحكيم. كان موقفه بأن JSC لا ينبغي متابعة أو يكون حرا في متابعة الإجراءات القضائية ضدها - يجب أن تجلب procedings التحكيم, سوف AESUK الدفاع عن تلك الإجراءات.",7.231403827667236,6.44083833694458,6.3453850746154785,6.1661858558654785,5.9752326011657715,6.07516622543335,5.97305154800415,5.968379020690918,5.890172004699707,5.8119683265686035
50,وأعتقد أن هذا هو الأمل.,3.812990665435791,3.493778705596924,3.1600825786590576,2.9461419582366943,2.874239683151245,2.8728790283203125,2.784118413925171,2.7132315635681152,2.6713790893554688,2.711249589920044
51,منذ خمس سنوات استجبت لحادثة دراجة نارية,6.990621089935303,5.686082363128662,4.805184364318848,4.405678749084473,4.067740440368652,3.9851222038269043,4.3964715003967285,4.1914262771606445,4.0579352378845215,4.121674537658691
52,أنا وصلني.. وفقط أنا كنت..هذا أنا..وأنا,9.499238967895508,9.756470680236816,10.409507751464844,9.620420455932617,8.9451265335083,9.596420288085938,8.426133155822754,8.258246421813965,8.586959838867188,8.581518173217773
53,طفلتي .. سوف اخبرها .. ان تتذكر دوما ان والدتها محاربة ووالدها محارب وانت .. الفتاة .. ذات الكفوف الصغيرة .. والاعين الكبيرة والتي لا تتوقف عن طلب المزيد,5.856225490570068,5.572078227996826,5.197927951812744,5.080394268035889,4.915554046630859,4.770481109619141,4.660205841064453,4.745779514312744,4.816235065460205,4.7376017570495605
54,وpictures.with HD عالية الجودة images.we جمع الصور spacially للزوار الحلو لدينا مثلك.,14.698939323425293,12.410362243652344,11.303858757019043,10.455195426940918,9.546610832214355,9.835118293762207,9.328102111816406,9.182467460632324,8.73559284210205,9.03503131866455
55,فان الناموس يقيم اناسا بهم ضعف رؤساء كهنة واما كلمة القسم التي بعد الناموس فتقيم ابنا مكملا الى الابد,8.008883476257324,6.966724872589111,6.799927711486816,6.776201248168945,7.0881571769714355,6.939136505126953,6.949552059173584,7.1507134437561035,7.198086738586426,7.3079118728637695
56,شريكك الجديد ربما يصافحك، يحتفل، يذهب معك إلى الخارج لتناول وجبة العشاء ومن ثم يظهر منه تعبير عن الغضب.,6.247230052947998,6.019234657287598,5.487861156463623,5.046655654907227,4.91964864730835,4.7442097663879395,4.815252780914307,4.637356758117676,4.785933971405029,4.702269554138184
57,هل سمعت ما قاله.,6.125123977661133,4.447675704956055,4.530248165130615,4.708244800567627,4.358908176422119,4.006833553314209,4.34808874130249,4.12101411819458,4.025416851043701,4.030882835388184
58,ويكون في الموضع الذي قيل لهم فيه لستم شعبي انه هناك يدعون ابناء الله الحي.,5.143546104431152,5.131065368652344,4.56381368637085,4.327963352203369,4.164923667907715,4.285365581512451,4.2513427734375,4.028894424438477,4.076674938201904,4.0955023765563965
59,"""حسناً، لكنكم ستتفرّغون لهذا بعد التخرج مباشرةً.""",7.364495277404785,7.728429794311523,5.851138591766357,6.05474328994751,6.048940658569336,5.768630504608154,5.557135581970215,5.565729141235352,5.632953643798828,5.556448936462402
60,فلما عبروا جاءوا الى ارض جنيسارت.,9.241933822631836,10.617474555969238,8.409551620483398,7.889057636260986,6.9632887840271,7.223731994628906,7.498867034912109,6.9256415367126465,7.189526557922363,7.047145843505859
61,يجب علينا,3.045706272125244,2.183056592941284,2.7509777545928955,2.4989421367645264,2.8090412616729736,2.9538354873657227,2.5674307346343994,2.628884792327881,2.46766996383667,2.48748517036438
62,55000 دولاراً وهي صفقة رائعة جداً,5.74015998840332,4.568357944488525,4.5814337730407715,3.854048728942871,4.205020904541016,3.7094273567199707,4.092424392700195,3.7511870861053467,3.653717279434204,3.681910991668701
63,هل سيعود؟,4.73959493637085,3.6773362159729004,4.560009956359863,4.341996192932129,4.333110809326172,4.147883892059326,4.444698333740234,5.1207380294799805,4.632995128631592,4.81254768371582
64,هم من هتفت لهم. ما أقوله هو ريادة الأعمال تجدها حيث ماتكون.,7.488289833068848,7.734544277191162,6.49183988571167,6.338709354400635,6.165947914123535,6.083674430847168,6.190769195556641,6.483996868133545,6.279538154602051,6.1902313232421875
65,والعالم يمضي وشهوته واما الذي يصنع مشيئة الله فيثبت الى الابد,7.80621337890625,6.348875522613525,5.841549396514893,5.651706695556641,5.612565994262695,6.1641693115234375,6.258969306945801,5.699406147003174,5.801345348358154,5.853985786437988
66,فدخل اليها الملاك وقال سلام لك ايتها المنعم عليها. الرب معك مباركة انت في النساء.,6.597954273223877,6.173158168792725,5.170206069946289,4.613130569458008,4.479657173156738,4.416716575622559,4.3421950340271,4.345999240875244,4.2537078857421875,4.212460041046143
67,فقال له يسوع اليوم حصل خلاص لهذا البيت اذ هو ايضا ابن ابراهيم.,6.5928215980529785,5.719025611877441,4.565491676330566,4.755983829498291,4.724745273590088,4.552554607391357,4.565857410430908,4.406868934631348,4.586019515991211,4.460649013519287
68,- سوف أخذها,6.129640102386475,6.091439723968506,5.15664005279541,5.366581439971924,6.313018798828125,6.154452323913574,5.155643939971924,5.530853271484375,5.358905792236328,5.467869758605957
69,بهذا اولاد الله ظاهرون واولاد ابليس. كل من لا يفعل البر فليس من الله وكذا من لا يحب اخاه.,8.27408504486084,8.548615455627441,8.000728607177734,7.278354644775391,7.230601787567139,7.003908157348633,6.458093643188477,6.193105220794678,6.358074188232422,6.229828834533691
70,‎فهؤلاء بعدما شيعتهم الكنيسة اجتازوا في فينيقية والسامرة يخبرونهم برجوع الامم وكانوا يسببون سرورا عظيما لجميع الاخوة‎.,9.196986198425293,8.229549407958984,7.676662445068359,7.426307201385498,7.240464687347412,7.085899829864502,7.256341457366943,7.174644470214844,7.178927421569824,7.134938716888428
71,فيجيبه الابرار حينئذ قائلين. يا رب متى رأيناك جائعا فاطعمناك. او عطشانا فسقيناك.,14.495567321777344,13.810489654541016,11.389424324035645,11.70309066772461,10.7350435256958,9.307520866394043,10.333913803100586,9.269915580749512,9.006263732910156,8.985322952270508
72,وأنا هنا لأقول أن هذه قمة خاطئة للهرم,7.178508281707764,6.410690784454346,6.306203365325928,5.45626163482666,5.728102207183838,5.4558539390563965,5.496821403503418,5.46254825592041,5.160878658294678,5.2441086769104
73,ما الذي علينا حمايته؟,4.180574893951416,3.7652814388275146,3.4454212188720703,3.1705000400543213,3.216458320617676,2.9124693870544434,2.946321964263916,3.0622284412384033,2.958988666534424,2.9956729412078857
74,حتى ولو قمتُ بذلك ببطءٍ، ستعود الفيشة إلى كتفك,9.241375923156738,8.69131851196289,8.194060325622559,8.165443420410156,7.860097885131836,7.833773612976074,7.518333911895752,7.3287553787231445,6.926613807678223,7.015847206115723
75,لذا، كان هناك درساً واضحاً هنا. وهي أن الإنترنت تحب مستر إسبلاشي بانتس.,8.503371238708496,7.420058250427246,7.325032711029053,6.467841625213623,5.98220682144165,5.904222011566162,6.013919353485107,6.003259181976318,5.713235855102539,5.750311374664307
76,وكنت متأكدا بأنه سيكون أمرا عظيما للديموقراطية ولمجتمعنا.,5.607177257537842,4.690167427062988,4.78093147277832,4.37013578414917,4.398128986358643,4.128843784332275,4.2080793380737305,4.030545234680176,4.033361911773682,4.000062942504883
77,لأ أحد كان يدري - الكل إعتقد أنها أحذية خشبية,8.779664039611816,8.364327430725098,8.818560600280762,8.045526504516602,7.771552085876465,7.557848930358887,8.01134204864502,7.591102123260498,7.549802303314209,7.307454586029053
78,أعتقد أنه سيكون من المثير للاهتمام أن نرى ما فعله كل واحد مع مشروع مثل هذا.,3.1622672080993652,2.997427225112915,3.078242301940918,2.9276838302612305,2.886312246322632,2.913414239883423,2.853179693222046,2.7157392501831055,2.7218194007873535,2.6325442790985107
79,فقالا له اين تريد ان نعدّ.,11.687915802001953,11.199260711669922,8.598334312438965,10.026700973510742,8.462545394897461,9.58066463470459,9.121258735656738,8.581795692443848,8.074295043945312,7.823246479034424
80,‎فخرج يتبعه. وكان لا يعلم ان الذي جرى بواسطة الملاك هو حقيقي بل يظن انه ينظر رؤيا‎.,7.18835973739624,7.224130630493164,6.723141670227051,6.400022983551025,6.491086006164551,6.411835193634033,6.169803142547607,6.433681011199951,6.440919399261475,6.412047386169434
81,ولما تمت ثمانية ايام ليختنوا الصبي سمي يسوع كما تسمى من الملاك قبل ان حبل به في البطن,7.495612144470215,7.213223457336426,6.441718578338623,6.421779155731201,6.659430980682373,6.6702117919921875,6.369362831115723,6.469015121459961,6.360343933105469,6.25272798538208
82,معذرة؟,9.076400756835938,7.446783542633057,11.214354515075684,15.50510025024414,13.131563186645508,13.387372970581055,13.303640365600586,14.230230331420898,12.506997108459473,13.582462310791016
83,‎ولكن اليهود غير المؤمنين غرّوا وافسدوا نفوس الامم على الاخوة.,8.188497543334961,6.888295650482178,6.234121799468994,5.816791534423828,5.484663009643555,5.399736404418945,5.149829387664795,5.018052577972412,5.2072553634643555,5.101438522338867
84,كانت مختبأة خلف شاشة -- وضحكا واحتضن كل منهم الآخر وجريا.,11.300070762634277,9.772461891174316,9.616257667541504,8.99874496459961,7.968252182006836,7.848347187042236,7.793032169342041,7.654515266418457,7.229523181915283,7.322652339935303
85,وتحدث عن كثير من الأشياء الجميلة التي يقوم بها هذا البرنامج للأخذ بأيدي أطفال تلك القرى الصغيرة وتوجيههم حتى يصلوا للجامعة.,4.521201133728027,3.9549481868743896,3.4336750507354736,3.41972017288208,3.2897067070007324,3.354767084121704,3.4066786766052246,3.361659049987793,3.330575704574585,3.3453550338745117
86,لا بُد أنّكم تُمازحوني,23.237939834594727,18.622304916381836,17.378650665283203,17.801279067993164,14.260171890258789,13.404380798339844,13.888137817382812,12.445647239685059,10.423698425292969,10.394671440124512
87,إعادة توزيع الدخل سيحسن من حال الجميع، وليس فقط حال الفقراء، بسبب هذا الفائض المفرط للخيارات لدينا.,6.356234550476074,5.650389194488525,4.904494285583496,4.976958274841309,4.826931476593018,4.385721206665039,4.37359094619751,4.388339042663574,4.513941287994385,4.499114036560059
88,وفي 2007 لوحدها -- وأنا متأكد أن هناك أرقام أحدث من هذه -- ماكان ليحتاج 1.3 مليون صفحة لو كتب كان حجم ما ترجم للإنجليزية وحدها.,6.6666340827941895,6.0846028327941895,5.501258850097656,5.229762554168701,5.39166784286499,5.188947677612305,5.037354946136475,5.029141426086426,4.8878350257873535,4.866957664489746
89,ـ ما خطبك؟,6.746222019195557,6.491078853607178,5.556799411773682,6.343880653381348,5.041438579559326,4.654211044311523,4.379213809967041,4.1130571365356445,4.614531517028809,4.526762008666992
90,انا عارف اعمالك. هانذا قد جعلت امامك بابا مفتوحا ولا يستطيع احد ان يغلقه لان لك قوة يسيرة وقد حفظت كلمتي ولم تنكر اسمي.,7.033915042877197,6.413351535797119,5.560499668121338,5.019746780395508,4.8576979637146,4.6947855949401855,4.500306606292725,4.63483190536499,4.632791996002197,4.545717239379883
91,"انه سوف يشاهد التلفزيون. أو سيفعل شيء آخر "".",5.319774150848389,4.972105026245117,5.234740257263184,4.79895544052124,4.547794342041016,4.598438739776611,4.74493408203125,4.4175896644592285,4.443317413330078,4.337697982788086
92,أنت تعرفه.,4.850674629211426,4.305397987365723,5.269026279449463,4.400164604187012,4.136960506439209,4.245872974395752,4.423239707946777,4.377042293548584,4.225944995880127,4.306219577789307
93,- شكراً لك سيدي,4.322450637817383,4.453498840332031,3.214116334915161,3.3692073822021484,3.1108057498931885,3.0877232551574707,3.2158732414245605,2.991039991378784,2.979505777359009,3.105792284011841
94,‎في تواضعه انتزع قضاؤه وجيله من يخبر به لان حياته تنتزع من الارض‎.,10.796738624572754,8.17971134185791,7.120309829711914,6.943910121917725,6.939191818237305,6.420976638793945,6.297724723815918,6.117249965667725,6.461960315704346,6.298746109008789
95,هذه أسرة عادية، أيها الناس.,5.886484146118164,5.456768989562988,4.659809589385986,4.514013767242432,4.327199459075928,3.927281618118286,4.144730567932129,4.093062877655029,4.100935459136963,3.9680521488189697
96,منصة الألكسو للدورات التدريبية: Se connecter sur le site,14.348572731018066,12.942729949951172,12.312721252441406,12.055656433105469,11.364737510681152,10.441023826599121,10.46161937713623,10.370885848999023,10.71141242980957,10.185995101928711
97,لذا قبل أن أبدأ، ما سأفعله هو أنني سأوضح لكم هدفي، الذي ليس هو لتعليم لعبة زورو.,6.586770534515381,5.701908588409424,5.230140209197998,5.296513080596924,5.114541530609131,4.743497848510742,5.035455226898193,4.704649448394775,4.64200496673584,4.7194085121154785
98,ورأيت ملاكا واحدا واقفا في الشمس فصرخ بصوت عظيم قائلا لجميع الطيور الطائرة في وسط السماء هلم اجتمعي الى عشاء الاله العظيم,5.838074207305908,5.172816753387451,4.911087989807129,4.847014427185059,4.669222354888916,4.428873538970947,4.508913516998291,4.392502307891846,4.334731578826904,4.314020156860352
99,"لذلك , (بروس واين) لا يستطيع أقتحام منزل (ليكس لوثر)",7.47805118560791,7.372351169586182,6.099402904510498,7.106196880340576,5.885024547576904,6.404498100280762,6.247344970703125,6.193298816680908,6.14505672454834,6.157226085662842
100,"وثقوا بي , كل تلك الانطباعات المسبقة عن دروس التأمل كانت موجودة سواء جلوس القرفصاء على الأرض، أو البخور، شاي الأعشاب، والنباتيين، كل تلكم كانت تذهب والدتي وأنا مفتون بهذه الفكرة، فكنت أذهب معها",7.0714569091796875,6.317601203918457,6.192255973815918,5.488873481750488,5.407578468322754,4.920647144317627,5.032410621643066,4.978413105010986,4.85313081741333,4.83187198638916
101,"لكنهم عادوا في اليوم التالي وقالوا "" هل يمكنك البدء خلال أسبوعين؟"" (ضحك)",4.012970924377441,3.7910091876983643,3.3700003623962402,3.3238885402679443,3.125932455062866,2.8352272510528564,2.89554500579834,2.8384597301483154,2.8163511753082275,2.8593432903289795
102,كنت في الواقع أتدخل في العملية بالكثير من النوايا الحسنة.,3.786724805831909,3.754624128341675,3.6312270164489746,3.36564564704895,3.5156307220458984,3.2408194541931152,3.1837158203125,3.1140644550323486,3.0770905017852783,2.990023612976074
103,IUVM اعلام الحربي,31.588478088378906,43.108802795410156,26.705520629882812,28.44145393371582,35.800628662109375,28.97815704345703,29.956451416015625,28.939990997314453,30.839160919189453,31.780244827270508
104,اما توما احد الاثني عشر الذي يقال له التوأم فلم يكن معهم حين جاء يسوع.,8.458308219909668,7.150793552398682,6.149505138397217,5.871561050415039,5.945446968078613,6.382239818572998,5.773028373718262,5.696132183074951,5.657095909118652,5.567794322967529
105,بعد ذلك بدأت جلسات العمل باستعراض ورقة العمل المقدمة من الاستاذ/ عبدالحكيم عبدالله راجح حول الكوارث الطبيعية المحلية في الصورة التي,5.779647350311279,5.453488349914551,5.356678009033203,5.094686031341553,5.153823375701904,5.034402370452881,4.929244518280029,4.874965190887451,4.818811416625977,4.757393836975098
106,حسناً، أنّي لا أصدق كلامكِ.,5.0161285400390625,4.883307933807373,4.478714942932129,4.327083587646484,4.037026882171631,3.6807548999786377,3.720795154571533,3.651038885116577,3.6881253719329834,3.8160414695739746
107,هَل أخبركَ أيّ شيء ؟,12.227521896362305,9.556191444396973,7.995301723480225,5.641459941864014,4.858574867248535,5.1676788330078125,4.76442813873291,5.096187591552734,4.172505855560303,4.139787673950195
