,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
31,فاجاب يهوذا مسلمه وقال هل انا هو يا سيدي. قال له انت قلت,5.968182563781738,5.533450126647949,5.252299785614014,4.262980937957764,4.169672012329102,4.3870768547058105,4.138791084289551,3.9579670429229736,3.8540987968444824,3.8937034606933594
32,لا يذهب طفل عمره عشرة أعوام لكلية الحقوق لعمل اندماجات واستحواذات.,8.712870597839355,7.122041702270508,6.707805156707764,7.174378395080566,6.314011573791504,6.709458827972412,5.9960036277771,5.337258815765381,5.620347499847412,5.6686272621154785
33,فطلب اليه كل الشياطين قائلين ارسلنا الى الخنازير لندخل فيها.,6.716332912445068,6.027451038360596,6.041813850402832,5.361393451690674,4.4946160316467285,4.411036014556885,4.0243377685546875,4.292883396148682,4.417728900909424,4.2524614334106445
34,ولكن ويل لكم ايها الاغنياء. لانكم قد نلتم عزاءكم.,10.916841506958008,9.14899730682373,8.30087661743164,6.7451043128967285,6.1698455810546875,5.392923355102539,5.590341567993164,5.511993408203125,5.170156478881836,5.013432025909424
35,لا يزدر من يأكل بمن لا يأكل. ولا يدن من لا يأكل من يأكل. لان الله قبله.,8.875092506408691,7.119535446166992,6.683405876159668,5.980622291564941,6.0566935539245605,5.733931064605713,5.202208042144775,5.577298641204834,5.4596710205078125,5.304385185241699
36,لا أعرف سيدي,4.413097381591797,3.7280068397521973,3.5200061798095703,3.985795021057129,3.5969958305358887,3.6237173080444336,3.290303945541382,3.415818929672241,3.5349555015563965,3.4682557582855225
37,ان يؤلم المسيح يكن هو اول قيامة الاموات مزمعا ان ينادي بنور للشعب وللامم,10.949344635009766,10.488469123840332,11.185843467712402,9.306735038757324,8.85993766784668,9.320465087890625,8.367610931396484,8.65675163269043,9.029966354370117,9.008727073669434
38,"لدي ثلاثة اقتراحات سوف أطلعكم عليها. لدي حوالي ثلاث دقائق , لذلك سوف تناسب تماما.",6.059683799743652,4.996942520141602,4.658054351806641,4.4037766456604,4.1067280769348145,4.054162502288818,3.771198272705078,3.791377305984497,3.7633957862854004,3.802994728088379
39,الأولى _ الصورة السابقة _ 1 2 3 ... 5 _ التالي _ الأخيرة,5.32517671585083,5.686644554138184,4.24384880065918,2.8281972408294678,2.3879904747009277,2.13623046875,1.9212149381637573,1.630403757095337,1.6379703283309937,1.5498408079147339
40,أنا مذنب.,9.179376602172852,7.588887691497803,7.62868070602417,6.998534679412842,5.570810794830322,5.822213172912598,5.367303848266602,5.600620746612549,5.184695243835449,5.391971111297607
41,الذي تفتخر بالناموس أبتعدي الناموس تهين الله.,13.12896728515625,10.652620315551758,10.824885368347168,10.359210968017578,10.109763145446777,8.757817268371582,9.840815544128418,9.256511688232422,9.476070404052734,9.392383575439453
42,واما الدار التي هي خارج الهيكل فاطرحها خارجا ولا تقسها لانها قد أعطيت للامم وسيدوسون المدينة المقدسة اثنين واربعين شهرا.,7.38209342956543,6.84918212890625,6.061790466308594,5.3594841957092285,4.8628387451171875,5.007309436798096,4.561747074127197,4.612959384918213,4.528766632080078,4.532154560089111
43,وتستمر الحياة,6.0693206787109375,4.333664894104004,5.0917229652404785,4.966186046600342,4.565884113311768,5.096029281616211,4.00014591217041,3.9153878688812256,3.759613513946533,3.855149507522583
44,أترغبين في الخروج من هنا؟,5.099503517150879,3.66228985786438,3.7863526344299316,2.458968162536621,2.3288371562957764,2.256169319152832,2.5523457527160645,2.2797060012817383,2.13799786567688,2.166080951690674
45,ثم جلسوا يحرسونه هناك.,11.210731506347656,10.011961936950684,7.441732406616211,6.109765529632568,6.170658111572266,6.343017578125,5.704585075378418,5.80739164352417,5.92539644241333,5.851928234100342
46,لكن المستشار تكلم بالصدق في أمر واحد على الأقل,5.433737754821777,4.677272319793701,4.836893558502197,4.072964668273926,3.8757033348083496,3.8468949794769287,4.068314552307129,3.760077714920044,3.8104476928710938,3.6671390533447266
47,إذا كنت تستخدم نظام تشغيل Windows XP، انقر هنا للحصول على نسخة متوافقة مع نظام تشغيل XP من برنامج RescuePRO® Standard أو انقر هنا للحصول على نسخة متوافقة مع نظام تشغيل XP من برنامج RescuePRO® Deluxe,5.331799507141113,5.1584954261779785,4.189993381500244,3.8621585369110107,3.3459115028381348,3.7378692626953125,3.2735002040863037,2.90067458152771,2.966492176055908,2.8091554641723633
48,لماذا؟ لأنها كانت ستصبح كارثة لهم وللمجتمع إذا سرحهم من العمل.,7.582745552062988,6.485360622406006,6.171659469604492,5.695661544799805,5.871537208557129,5.612890720367432,5.532352447509766,5.551917552947998,5.125683307647705,5.164819717407227
49,"قد AESUK لم تبدأ, وليس لديه نية أو ترغب في بدء, أي إجراءات التحكيم. كان موقفه بأن JSC لا ينبغي متابعة أو يكون حرا في متابعة الإجراءات القضائية ضدها - يجب أن تجلب procedings التحكيم, سوف AESUK الدفاع عن تلك الإجراءات.",7.479427814483643,7.603974342346191,6.555576324462891,6.468578338623047,5.998672962188721,6.029068470001221,5.936203956604004,6.203757286071777,6.149573802947998,6.067296028137207
50,وأعتقد أن هذا هو الأمل.,3.62123966217041,3.6234753131866455,2.9253571033477783,2.98526668548584,2.767322540283203,2.755999803543091,2.7569541931152344,2.6251652240753174,2.662172555923462,2.589139461517334
51,منذ خمس سنوات استجبت لحادثة دراجة نارية,7.913169860839844,5.652070999145508,4.97824239730835,4.756326675415039,4.169882297515869,4.350696086883545,3.7967114448547363,3.8397538661956787,3.5846900939941406,3.694772481918335
52,أنا وصلني.. وفقط أنا كنت..هذا أنا..وأنا,16.140779495239258,14.375693321228027,11.923027038574219,12.607932090759277,10.818881034851074,11.809185028076172,10.966995239257812,10.464872360229492,9.428046226501465,9.614913940429688
53,طفلتي .. سوف اخبرها .. ان تتذكر دوما ان والدتها محاربة ووالدها محارب وانت .. الفتاة .. ذات الكفوف الصغيرة .. والاعين الكبيرة والتي لا تتوقف عن طلب المزيد,6.243694305419922,5.311118125915527,5.0061936378479,4.692763328552246,4.530172824859619,4.3291802406311035,4.257450103759766,4.21110200881958,4.286825656890869,4.270662784576416
54,وpictures.with HD عالية الجودة images.we جمع الصور spacially للزوار الحلو لدينا مثلك.,14.228341102600098,11.28771686553955,10.736018180847168,10.577595710754395,10.034090995788574,10.036116600036621,10.13746452331543,10.280844688415527,10.108222961425781,9.89862060546875
55,فان الناموس يقيم اناسا بهم ضعف رؤساء كهنة واما كلمة القسم التي بعد الناموس فتقيم ابنا مكملا الى الابد,9.247520446777344,8.271126747131348,8.134336471557617,7.032986164093018,7.285373210906982,7.579126834869385,6.749627590179443,6.391534805297852,6.548428058624268,6.505221366882324
56,شريكك الجديد ربما يصافحك، يحتفل، يذهب معك إلى الخارج لتناول وجبة العشاء ومن ثم يظهر منه تعبير عن الغضب.,6.96983003616333,5.5698370933532715,5.733946323394775,5.019107818603516,4.834794044494629,4.662837982177734,4.553497314453125,4.311990261077881,4.504953861236572,4.427124500274658
57,هل سمعت ما قاله.,4.448990345001221,3.641648530960083,4.009850025177002,4.344724655151367,3.966855525970459,3.5735981464385986,3.5516197681427,3.7165439128875732,3.791372537612915,3.7315924167633057
58,ويكون في الموضع الذي قيل لهم فيه لستم شعبي انه هناك يدعون ابناء الله الحي.,5.903465747833252,5.503238677978516,4.76180362701416,4.408625602722168,4.13922643661499,4.194397926330566,3.854490280151367,3.792553424835205,3.7733943462371826,3.7824482917785645
59,"""حسناً، لكنكم ستتفرّغون لهذا بعد التخرج مباشرةً.""",9.578559875488281,8.379199981689453,7.176440238952637,6.112982749938965,5.430417537689209,5.562856197357178,5.4148969650268555,4.8061041831970215,4.884292125701904,4.8177032470703125
60,فلما عبروا جاءوا الى ارض جنيسارت.,9.13359260559082,9.777570724487305,7.618875026702881,6.995020866394043,6.354067802429199,6.944901943206787,6.964590072631836,7.4823527336120605,7.040071487426758,7.124204635620117
61,يجب علينا,3.4025588035583496,2.9516775608062744,2.1852211952209473,2.7628653049468994,2.46164608001709,2.362013578414917,2.5805912017822266,2.4867095947265625,2.4238128662109375,2.5065407752990723
62,55000 دولاراً وهي صفقة رائعة جداً,5.480710983276367,5.280213832855225,4.741127967834473,4.731278419494629,4.454740524291992,4.343684196472168,4.043069839477539,4.270542144775391,4.27905797958374,4.127279758453369
63,هل سيعود؟,9.355752944946289,4.72420597076416,5.458101749420166,5.693023204803467,4.223304271697998,4.921954154968262,4.245298385620117,5.149666786193848,4.440268516540527,4.373849868774414
64,هم من هتفت لهم. ما أقوله هو ريادة الأعمال تجدها حيث ماتكون.,7.700989246368408,7.071125507354736,7.207367897033691,6.617823600769043,7.336047649383545,6.974911689758301,6.715149879455566,6.91848611831665,6.758145332336426,6.677286148071289
65,والعالم يمضي وشهوته واما الذي يصنع مشيئة الله فيثبت الى الابد,9.136476516723633,7.43002986907959,7.046441555023193,6.861972332000732,7.488036632537842,6.395914554595947,5.9259724617004395,5.897399425506592,5.66068172454834,5.68637752532959
66,فدخل اليها الملاك وقال سلام لك ايتها المنعم عليها. الرب معك مباركة انت في النساء.,7.218845844268799,6.354196548461914,5.49373722076416,5.397029399871826,5.191213130950928,5.165711402893066,4.797152996063232,4.768066883087158,4.600457668304443,4.5172600746154785
67,فقال له يسوع اليوم حصل خلاص لهذا البيت اذ هو ايضا ابن ابراهيم.,5.8474297523498535,5.6953935623168945,4.631248950958252,4.088420867919922,4.310841083526611,4.21328592300415,4.072717666625977,4.232320308685303,4.076493263244629,4.0778961181640625
68,- سوف أخذها,6.323739051818848,6.290469646453857,6.447583198547363,5.695695400238037,5.5304059982299805,5.112532615661621,5.614087104797363,5.11499547958374,5.404042720794678,5.097317695617676
69,بهذا اولاد الله ظاهرون واولاد ابليس. كل من لا يفعل البر فليس من الله وكذا من لا يحب اخاه.,9.658777236938477,8.435219764709473,7.662778377532959,6.724481582641602,7.071102142333984,6.326634407043457,6.310577869415283,6.550133228302002,6.388567924499512,6.342174053192139
70,‎فهؤلاء بعدما شيعتهم الكنيسة اجتازوا في فينيقية والسامرة يخبرونهم برجوع الامم وكانوا يسببون سرورا عظيما لجميع الاخوة‎.,9.751105308532715,9.419065475463867,8.961664199829102,8.244171142578125,7.182345867156982,7.177354335784912,6.711023807525635,6.8947577476501465,6.64726448059082,6.614491939544678
71,فيجيبه الابرار حينئذ قائلين. يا رب متى رأيناك جائعا فاطعمناك. او عطشانا فسقيناك.,14.598139762878418,11.96328067779541,10.716983795166016,10.447376251220703,9.010327339172363,8.614287376403809,8.247456550598145,7.6427717208862305,7.795248985290527,7.748618125915527
72,وأنا هنا لأقول أن هذه قمة خاطئة للهرم,6.847875118255615,6.469752311706543,5.106103420257568,5.049844741821289,4.9034223556518555,5.008124828338623,4.9175310134887695,4.890072345733643,5.132768630981445,4.998494625091553
73,ما الذي علينا حمايته؟,4.016987323760986,4.584743976593018,3.2270312309265137,3.0333492755889893,3.205496311187744,3.1613352298736572,3.225001335144043,2.9080142974853516,2.95582914352417,3.027191400527954
74,حتى ولو قمتُ بذلك ببطءٍ، ستعود الفيشة إلى كتفك,10.687138557434082,9.272985458374023,8.197035789489746,8.202364921569824,6.3316755294799805,6.581582069396973,6.91904878616333,6.814335346221924,5.950598239898682,6.018585681915283
75,لذا، كان هناك درساً واضحاً هنا. وهي أن الإنترنت تحب مستر إسبلاشي بانتس.,8.150023460388184,7.494205474853516,7.2179975509643555,6.69834041595459,6.841984272003174,6.638059616088867,6.714776992797852,6.5669097900390625,6.465978622436523,6.523263931274414
76,وكنت متأكدا بأنه سيكون أمرا عظيما للديموقراطية ولمجتمعنا.,6.768365859985352,4.461400508880615,4.9001383781433105,4.275671005249023,4.0956950187683105,4.081645965576172,3.5459773540496826,3.5644948482513428,3.4633543491363525,3.3615095615386963
77,لأ أحد كان يدري - الكل إعتقد أنها أحذية خشبية,9.018376350402832,8.657422065734863,8.5919189453125,8.252243995666504,7.618052005767822,7.623341083526611,7.736390113830566,7.741531848907471,7.660647869110107,7.685835838317871
78,أعتقد أنه سيكون من المثير للاهتمام أن نرى ما فعله كل واحد مع مشروع مثل هذا.,3.174171209335327,3.1295006275177,2.9760868549346924,3.0336990356445312,2.8522655963897705,2.8921830654144287,2.6868577003479004,2.811133623123169,2.665572166442871,2.681252956390381
79,فقالا له اين تريد ان نعدّ.,8.967571258544922,8.192983627319336,7.521537780761719,6.151615142822266,7.900690078735352,6.638261795043945,6.067755222320557,5.746998310089111,5.7971038818359375,5.400156497955322
80,‎فخرج يتبعه. وكان لا يعلم ان الذي جرى بواسطة الملاك هو حقيقي بل يظن انه ينظر رؤيا‎.,8.03573989868164,7.4147515296936035,6.860579013824463,6.815953731536865,6.825374603271484,6.42472505569458,6.38615083694458,6.573822021484375,6.204237937927246,6.305662155151367
81,ولما تمت ثمانية ايام ليختنوا الصبي سمي يسوع كما تسمى من الملاك قبل ان حبل به في البطن,8.215206146240234,7.101527214050293,7.302157402038574,6.4893646240234375,6.8895745277404785,6.4092864990234375,6.081692218780518,5.98356294631958,6.235713005065918,6.157402992248535
82,معذرة؟,20.176292419433594,17.682594299316406,19.124526977539062,14.625127792358398,13.086224555969238,14.69234561920166,10.44671630859375,13.723057746887207,10.238576889038086,11.36130142211914
83,‎ولكن اليهود غير المؤمنين غرّوا وافسدوا نفوس الامم على الاخوة.,9.504242897033691,10.593314170837402,8.701461791992188,7.783343315124512,6.575263500213623,6.008372783660889,5.885091781616211,5.6864118576049805,5.254446029663086,5.430050373077393
84,كانت مختبأة خلف شاشة -- وضحكا واحتضن كل منهم الآخر وجريا.,12.842756271362305,11.456660270690918,10.29338550567627,9.118925094604492,8.637567520141602,8.006082534790039,7.968469142913818,7.41264009475708,7.7793049812316895,7.614430904388428
85,وتحدث عن كثير من الأشياء الجميلة التي يقوم بها هذا البرنامج للأخذ بأيدي أطفال تلك القرى الصغيرة وتوجيههم حتى يصلوا للجامعة.,4.832098484039307,3.911638021469116,3.7948927879333496,3.6275649070739746,3.5336339473724365,3.614570140838623,3.4374494552612305,3.5265254974365234,3.339874029159546,3.303713083267212
86,لا بُد أنّكم تُمازحوني,23.253780364990234,15.549994468688965,16.040719985961914,13.107596397399902,10.032492637634277,10.026274681091309,7.980344772338867,6.566671848297119,6.7700676918029785,6.23948860168457
87,إعادة توزيع الدخل سيحسن من حال الجميع، وليس فقط حال الفقراء، بسبب هذا الفائض المفرط للخيارات لدينا.,5.791501045227051,5.323733806610107,5.377510070800781,5.1878743171691895,4.7124762535095215,4.831322193145752,4.870229721069336,4.973193168640137,4.825344562530518,4.879344463348389
88,وفي 2007 لوحدها -- وأنا متأكد أن هناك أرقام أحدث من هذه -- ماكان ليحتاج 1.3 مليون صفحة لو كتب كان حجم ما ترجم للإنجليزية وحدها.,6.559243202209473,6.112751007080078,6.113450527191162,5.601215362548828,5.369604110717773,5.34469747543335,5.377796173095703,5.206021785736084,5.108511924743652,5.055965423583984
89,ـ ما خطبك؟,13.021900177001953,9.805582046508789,6.9264726638793945,7.471076011657715,5.477736473083496,4.845931529998779,4.172627925872803,4.474960803985596,4.347347259521484,4.404283046722412
90,انا عارف اعمالك. هانذا قد جعلت امامك بابا مفتوحا ولا يستطيع احد ان يغلقه لان لك قوة يسيرة وقد حفظت كلمتي ولم تنكر اسمي.,7.627302169799805,6.689308166503906,6.045996189117432,5.692607402801514,5.353357315063477,5.097966194152832,4.871847629547119,4.735274314880371,4.701179027557373,4.598612308502197
91,"انه سوف يشاهد التلفزيون. أو سيفعل شيء آخر "".",5.758096218109131,4.996805667877197,4.676882743835449,4.67041540145874,4.496862411499023,4.884341239929199,4.74575138092041,4.589050769805908,4.60664701461792,4.654390335083008
92,أنت تعرفه.,5.931478500366211,5.584686279296875,4.426268100738525,4.851400375366211,4.563958644866943,4.1006693840026855,4.172234535217285,4.489469528198242,4.209742546081543,4.309662818908691
93,- شكراً لك سيدي,4.657694339752197,4.098547458648682,3.2857441902160645,3.908724069595337,3.082162380218506,2.97339129447937,2.7300405502319336,2.879542350769043,3.1095504760742188,3.0508339405059814
94,‎في تواضعه انتزع قضاؤه وجيله من يخبر به لان حياته تنتزع من الارض‎.,11.931853294372559,10.003756523132324,8.825138092041016,7.6193671226501465,7.826945781707764,7.013113498687744,6.765335559844971,7.1523237228393555,6.68520975112915,6.750463485717773
95,هذه أسرة عادية، أيها الناس.,6.4932451248168945,5.4617509841918945,4.820243835449219,4.592145919799805,4.590156555175781,4.665627479553223,4.4595627784729,4.364956855773926,4.2021284103393555,4.176201343536377
96,منصة الألكسو للدورات التدريبية: Se connecter sur le site,14.539158821105957,10.592154502868652,12.432819366455078,10.736274719238281,11.867827415466309,12.559675216674805,11.565608978271484,10.340078353881836,10.476912498474121,10.673662185668945
97,لذا قبل أن أبدأ، ما سأفعله هو أنني سأوضح لكم هدفي، الذي ليس هو لتعليم لعبة زورو.,7.772806167602539,6.510641098022461,6.0653791427612305,5.0921196937561035,5.218951225280762,4.9454240798950195,4.826714038848877,4.520826816558838,4.607034206390381,4.496093273162842
98,ورأيت ملاكا واحدا واقفا في الشمس فصرخ بصوت عظيم قائلا لجميع الطيور الطائرة في وسط السماء هلم اجتمعي الى عشاء الاله العظيم,6.79876708984375,5.446176052093506,5.082184314727783,4.457018852233887,4.415809154510498,4.045443058013916,4.069337368011475,4.059028625488281,4.028494834899902,3.9309942722320557
99,"لذلك , (بروس واين) لا يستطيع أقتحام منزل (ليكس لوثر)",9.010191917419434,7.634856224060059,6.755358695983887,6.77113676071167,5.769476890563965,5.266745090484619,5.5731201171875,5.425724029541016,5.160968780517578,5.191435813903809
100,"وثقوا بي , كل تلك الانطباعات المسبقة عن دروس التأمل كانت موجودة سواء جلوس القرفصاء على الأرض، أو البخور، شاي الأعشاب، والنباتيين، كل تلكم كانت تذهب والدتي وأنا مفتون بهذه الفكرة، فكنت أذهب معها",7.432090759277344,6.59922456741333,6.6682586669921875,6.074219226837158,5.918556213378906,5.584078311920166,5.452459812164307,5.439542293548584,5.147477149963379,5.164765357971191
101,"لكنهم عادوا في اليوم التالي وقالوا "" هل يمكنك البدء خلال أسبوعين؟"" (ضحك)",4.460394859313965,4.096466064453125,3.565014362335205,2.886162519454956,3.117412805557251,2.879089117050171,2.9826436042785645,2.828913450241089,2.8716251850128174,2.8369860649108887
102,كنت في الواقع أتدخل في العملية بالكثير من النوايا الحسنة.,4.946928977966309,4.692544937133789,4.227112770080566,3.7207589149475098,3.7892191410064697,3.4841487407684326,3.2277486324310303,3.103433847427368,3.167590379714966,3.1413521766662598
103,IUVM اعلام الحربي,26.04204750061035,24.040206909179688,20.00071144104004,24.202621459960938,21.38201904296875,22.203983306884766,27.579055786132812,24.172813415527344,26.31845474243164,26.259286880493164
104,اما توما احد الاثني عشر الذي يقال له التوأم فلم يكن معهم حين جاء يسوع.,8.269031524658203,7.34363317489624,6.289449691772461,5.7124176025390625,5.541987419128418,5.480456829071045,5.475652694702148,5.491185665130615,5.436953544616699,5.423182487487793
105,بعد ذلك بدأت جلسات العمل باستعراض ورقة العمل المقدمة من الاستاذ/ عبدالحكيم عبدالله راجح حول الكوارث الطبيعية المحلية في الصورة التي,6.46427583694458,6.1266374588012695,5.8018317222595215,5.373811721801758,5.186271667480469,5.015634536743164,4.9695587158203125,4.875360488891602,4.74221658706665,4.700333595275879
106,حسناً، أنّي لا أصدق كلامكِ.,5.724182605743408,5.106423854827881,4.7206196784973145,4.103023052215576,3.8203048706054688,3.746933937072754,3.6710715293884277,3.677687883377075,3.5411856174468994,3.6155693531036377
107,هَل أخبركَ أيّ شيء ؟,11.64477252960205,8.620444297790527,7.517172336578369,5.443041801452637,5.358972549438477,4.235868453979492,4.464762210845947,4.411880016326904,4.1983842849731445,3.9768011569976807
