,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
11,"Es ist verführerisch – wenn man das einmal erkannt hat – es ist verführerisch immer das gleiche Gedicht zu schreiben, oder immer die gleiche Geschichte zu erzählen, immer und immer wieder, wenn man einmal erkannt hat, dass es einem Applaus bringt.",1.4856468439102173,1.3513615131378174,1.3102761507034302,1.3554116487503052,1.2283474206924438,1.2436559200286865,1.241424560546875,1.2189215421676636,1.189231276512146,1.1874343156814575
12,Benutzername einfügen,1.4190447330474854,1.5841310024261475,1.4670965671539307,1.5909689664840698,1.399350643157959,1.3615021705627441,1.4205125570297241,1.47176992893219,1.4198377132415771,1.4674617052078247
13,"Wir alle haben Körper, oder?",1.6147013902664185,1.664832592010498,1.512251853942871,1.4701367616653442,1.5022234916687012,1.4007047414779663,1.3655835390090942,1.3646948337554932,1.3904653787612915,1.385433554649353
14,IHR ADDEFEND STATUS ZUR DATENERFASSUNG:,2.9099953174591064,3.076246500015259,2.9885716438293457,3.0874593257904053,3.0694339275360107,2.933499336242676,2.9665119647979736,2.9434521198272705,2.9811854362487793,2.9785172939300537
15,Woher wissen Sie das?,1.4839472770690918,1.1769388914108276,1.1101627349853516,0.8390095829963684,0.8585056662559509,0.8386186361312866,0.7925263047218323,0.7775798439979553,0.8191313147544861,0.7889032363891602
16,"Wenn wenn Sie jemals in einem Meeting waren wo Sie irgendwie ""Meeting Schlappschwanz"" gespielt haben, Sie sitzen da, gucken die Person an und warten, dass sie wegguckt und dann plötzlich das Gerät checkt.",1.7614437341690063,1.7076667547225952,1.625891923904419,1.5872536897659302,1.5629380941390991,1.5666782855987549,1.5424704551696777,1.5089800357818604,1.5058770179748535,1.4863197803497314
17,Sind Sie sicher?,1.9370622634887695,1.3172063827514648,1.058648943901062,0.9303279519081116,1.0015207529067993,1.042181134223938,1.019887089729309,1.0136083364486694,1.0910392999649048,1.0707954168319702
18,"Und er sprach zu ihnen: Wer sich scheidet von seinem Weibe und freit eine andere, der bricht die Ehe an ihr;",1.9242894649505615,1.6558582782745361,1.7271077632904053,1.618950366973877,1.5776612758636475,1.5270819664001465,1.5298608541488647,1.5432976484298706,1.5475423336029053,1.5252364873886108
19,"Ich habe die letzten Jahre damit verbracht, die Wissenschaft menschlicher Motivation zu untersuchen. Insbesondere das Kräftespiel von extrinsischen Motivatoren und intrinsischen Motivatoren.",1.6801393032073975,1.655436396598816,1.5109124183654785,1.5166195631027222,1.4195079803466797,1.3536409139633179,1.330068826675415,1.3097281455993652,1.2813349962234497,1.2705798149108887
20,"Vor ein paar Wochen, Ich sprach auf dem Campus Outreach National Conference über jede Verantwortung des Gläubigen zu evangelisieren. Mein Text war 2 Corinthians 5:18-21. Hier ist das Video von dieser Sitzung.",2.1365623474121094,1.971869945526123,1.921362280845642,1.8553433418273926,1.820894479751587,1.7601655721664429,1.7823702096939087,1.7851922512054443,1.7430871725082397,1.7128984928131104
21,- Warum sollte ich?,1.6365021467208862,1.3749241828918457,1.2432472705841064,1.28602933883667,1.254273772239685,1.1651504039764404,1.1772220134735107,1.0979975461959839,1.1191328763961792,1.1421259641647339
22,"Und (so ihr's wollt annehmen) er ist Elia, der da soll zukünftig sein.",2.371199131011963,2.3629462718963623,2.2118453979492188,2.3546059131622314,2.270787239074707,2.222905397415161,2.1684577465057373,2.101391077041626,2.1633589267730713,2.1474311351776123
23,Das bedeutet?,1.5449552536010742,1.5647255182266235,1.8866448402404785,1.6580673456192017,1.7802560329437256,1.7666414976119995,1.8770779371261597,1.8177543878555298,1.9575552940368652,1.9441123008728027
24,Was erzählen Sie mir da?,1.5986175537109375,1.3550385236740112,1.2320083379745483,1.204018473625183,1.2906748056411743,1.3326984643936157,1.317331314086914,1.2330056428909302,1.2132800817489624,1.2336305379867554
25,Lasst sie in Ruhe!,1.9017807245254517,1.8339742422103882,1.6111843585968018,1.4119607210159302,1.4686905145645142,1.3031995296478271,1.3162823915481567,1.2991538047790527,1.132159948348999,1.1224011182785034
26,Vor ein paar Jahren führte ich einige meiner Experimente im Labor durch.,1.4887430667877197,1.304509162902832,1.1268781423568726,1.1399142742156982,1.0393455028533936,1.0248774290084839,0.9701758027076721,0.9104891419410706,0.9459348320960999,0.9348331093788147
27,"Wenn wir daran denken, wie man die Welt verbessern könnte, denken wir an den Bildungsweg, dorthin stecken wir viel Geld.",1.5418390035629272,1.4409562349319458,1.288256049156189,1.2330776453018188,1.1951967477798462,1.189432978630066,1.1862269639968872,1.1659672260284424,1.1223465204238892,1.1029613018035889
28,Sitzung,2.9559504985809326,2.6440038681030273,2.719214677810669,2.6726534366607666,2.65012526512146,2.641875982284546,2.683521032333374,2.660614490509033,2.7025680541992188,2.6877832412719727
29,5 Das beste Shopping Outlets in Europa,2.6239540576934814,2.677701950073242,2.509305238723755,2.3495805263519287,2.391388416290283,2.373732566833496,2.3020248413085938,2.3082869052886963,2.3225226402282715,2.2838497161865234
30,"Wir kamen an der Calverton-Schießanlage an, die ohne unser Wissen vom FBI beobachtet wurde.",2.2408833503723145,2.15848708152771,2.1060690879821777,2.0625293254852295,1.9210010766983032,1.8974931240081787,2.012934684753418,1.967540979385376,1.9143345355987549,1.8898879289627075
31,"Da antwortete Judas, der ihn verriet, und sprach: Bin ich's Rabbi? Er sprach zu ihm: Du sagst es.",1.9402754306793213,1.7568281888961792,1.6111716032028198,1.519362449645996,1.483021855354309,1.4147019386291504,1.3528255224227905,1.36593759059906,1.3315783739089966,1.3349732160568237
32,Kein zehn Jahre alter studiert Jura um Fusionen und Übernahmen zu machen.,2.1753861904144287,2.0529048442840576,1.9939682483673096,2.1755530834198,2.102083206176758,2.089324951171875,2.1269471645355225,2.1312732696533203,2.140637159347534,2.153925657272339
33,Und die Teufel baten ihn alle und sprachen: Laß uns in die Säue fahren!,2.0915191173553467,1.8421634435653687,1.816935658454895,1.7708250284194946,1.7993820905685425,1.6681580543518066,1.7765274047851562,1.745962142944336,1.7796025276184082,1.7974047660827637
34,Aber dagegen weh euch Reichen! denn ihr habt euren Trost dahin.,2.024282217025757,1.9501948356628418,1.9482709169387817,1.8835113048553467,1.9408520460128784,1.8747804164886475,1.939778208732605,1.9153120517730713,1.9198505878448486,1.920481562614441
35,"Welcher ißt, der verachte den nicht, der da nicht ißt; und welcher nicht ißt, der richte den nicht, der da ißt; denn Gott hat ihn aufgenommen.",2.0077953338623047,1.7901146411895752,1.7147064208984375,1.6366171836853027,1.5760300159454346,1.5981571674346924,1.498647689819336,1.5290372371673584,1.5064435005187988,1.4754307270050049
36,"Ich weiß es nicht, Sir.",1.2803795337677002,1.0196237564086914,1.029416799545288,0.9055109024047852,0.9360888004302979,1.0156985521316528,1.0687391757965088,0.9514376521110535,0.9008691310882568,0.8977263569831848
37,daß Christus sollte leiden und der erste sein aus der Auferstehung von den Toten und verkündigen ein Licht dem Volk und den Heiden.,1.6781301498413086,1.4934701919555664,1.4356822967529297,1.4429293870925903,1.3931726217269897,1.4172337055206299,1.409003496170044,1.421495795249939,1.4163691997528076,1.3983089923858643
38,"Ich habe drei Vorschläge, die ich mit Ihnen teilen werde. Ich habe noch etwa drei Minuten, das kommt also genau hin.",1.479142665863037,1.3435747623443604,1.3424862623214722,1.2352173328399658,1.2462685108184814,1.2169913053512573,1.2117750644683838,1.2000089883804321,1.1552928686141968,1.1592293977737427
39,2016-05-26 18-23-48 ins 20160526 182348 720px,4.88455057144165,4.496701717376709,4.467000484466553,4.0375285148620605,4.036559104919434,4.135326385498047,3.882657289505005,4.088398456573486,3.8881707191467285,3.8602750301361084
40,Ich bin ein Sünder.,1.54144287109375,1.4061695337295532,1.0648764371871948,1.1412711143493652,1.2018338441848755,1.1993727684020996,1.199524998664856,1.2279921770095825,1.2242075204849243,1.1898576021194458
41,"du rühmst dich des Gesetzes, und schändest Gott durch Übertretung des Gesetzes;",2.1985907554626465,1.905515432357788,1.6525269746780396,1.8163937330245972,1.7047218084335327,1.681441307067871,1.619555115699768,1.70747709274292,1.6293818950653076,1.652122974395752
42,"Aber den Vorhof außerhalb des Tempels wirf hinaus und miß ihn nicht; denn er ist den Heiden gegeben, und die heilige Stadt werden sie zertreten zweiundvierzig Monate.",1.7539716958999634,1.6259411573410034,1.6160881519317627,1.5477067232131958,1.5488725900650024,1.4451452493667603,1.4988446235656738,1.5116170644760132,1.472474455833435,1.505173683166504
43,Das Leben geht weiter.,1.6180436611175537,1.4918445348739624,1.3500648736953735,1.3372383117675781,1.225058674812317,1.1498525142669678,1.188950777053833,1.1679750680923462,1.175295352935791,1.1198508739471436
44,Wollen Sie von hier verschwinden?,1.3551172018051147,1.119020700454712,0.9915913939476013,0.9456372261047363,0.9402176141738892,0.9435476064682007,0.8944496512413025,0.8601940274238586,0.8596379160881042,0.846632719039917
45,Und sie saßen allda und hüteten sein.,1.9200456142425537,1.8591723442077637,1.86654794216156,1.670593500137329,1.7738786935806274,1.7029095888137817,1.6524622440338135,1.7117931842803955,1.668009877204895,1.678613305091858
46,"Aber der Kanzler sprach eine Wahrheit an, auch wenn es nur eine war.",1.6660746335983276,1.5712121725082397,1.6004959344863892,1.5470951795578003,1.5522652864456177,1.5431034564971924,1.5703331232070923,1.5710890293121338,1.543628215789795,1.5407848358154297
47,"Wenn Sie mit Windows XP, KLICK HIER für eine XP kompatibel Kopie RescuePRO® Standard oder KLICK HIER für eine XP kompatibel Kopie RescuePRO® Deluxe.",2.2054100036621094,2.1322028636932373,1.9481902122497559,1.8553708791732788,1.6783819198608398,1.6349680423736572,1.6515212059020996,1.6399034261703491,1.5778473615646362,1.5277849435806274
48,Warum? Weil es für sie und die Gemeinde ein Desaster gewesen wäre wenn er sie entlassen hätte.,1.6619359254837036,1.4885352849960327,1.4573026895523071,1.4191254377365112,1.3759658336639404,1.306834101676941,1.3360689878463745,1.2893439531326294,1.2874844074249268,1.3078268766403198
49,"AESUK hatte nicht begonnen, und hatte nicht die Absicht oder wollen beginnen, alle Schiedsverfahren. Seine Position war, dass JSC sollte nicht verfolgen oder frei sein Gerichtsverfahren gegen sie verfolgen - es sollte Schieds procedings bringen, AESUK würde diese Verfahren verteidigen.",1.864789605140686,1.8410799503326416,1.8257700204849243,1.8398975133895874,1.8236597776412964,1.7977888584136963,1.789691686630249,1.7959635257720947,1.7888047695159912,1.797206997871399
50,"Und das ist, denke ich, die Hoffnung.",1.4466544389724731,1.3498001098632812,1.3394715785980225,1.4759224653244019,1.3304377794265747,1.2457213401794434,1.2684890031814575,1.3147815465927124,1.304243803024292,1.33047354221344
51,Vor fünf Jahren wurde ich zu einem Motorradunfall gerufen.,1.6257961988449097,1.4336798191070557,1.2848522663116455,1.186568260192871,1.1969985961914062,1.2042510509490967,1.183035969734192,1.1545146703720093,1.0942758321762085,1.111708164215088
52,(Gelächter) Und ich wurde -- und ich war wie ... und ich ...,1.6227543354034424,1.4518377780914307,1.3747543096542358,1.3491004705429077,1.3741542100906372,1.329537272453308,1.3228555917739868,1.309571623802185,1.2939741611480713,1.30701744556427
53,"""Schatz,"" werde ich ihr sagen, ""deine Mutter ist jemand, der sich sorgt, und dein Vater ist jemand, der kämpft, und du bist das Mädchen mit den kleinen Händen und den großen Augen, die niemals aufhört nach mehr zu fragen.""",1.76703679561615,1.5902754068374634,1.4922274351119995,1.4388011693954468,1.380112886428833,1.3684825897216797,1.3744193315505981,1.329789400100708,1.3138046264648438,1.2956116199493408
54,und pictures.with hohe Qualität hd images.we Bilder sammeln spacially für unsere süßen Besucher wie Sie.,2.6831629276275635,2.5851807594299316,2.5516815185546875,2.470205307006836,2.506669044494629,2.4871859550476074,2.5761303901672363,2.53676176071167,2.503796100616455,2.5190062522888184
55,"denn das Gesetz macht Menschen zu Hohenpriestern, die da Schwachheit haben; dies Wort aber des Eides, das nach dem Gesetz gesagt ward, setzt den Sohn ein, der ewig und vollkommen ist.",1.9301282167434692,1.8750927448272705,1.7916829586029053,1.7937853336334229,1.7281322479248047,1.6974928379058838,1.5920411348342896,1.6410157680511475,1.6297712326049805,1.62412691116333
56,"Ihr neuer Geschäftspartner mag Ihnen die Hand schütteln mit Ihnen feiern, Essen gehen, und dann einen Ausdruck des Ärgers zeigen.",1.6970016956329346,1.6178354024887085,1.5665242671966553,1.5744765996932983,1.4947842359542847,1.5116115808486938,1.5145913362503052,1.4652180671691895,1.4650193452835083,1.452094554901123
57,Ihr habt ihn gehört.,1.5803853273391724,1.3009412288665771,1.1617169380187988,1.1407946348190308,1.0988259315490723,1.0625693798065186,1.1110304594039917,1.1169788837432861,1.1348415613174438,1.12299644947052
58,"""Und soll geschehen: An dem Ort, da zu ihnen gesagt ward: 'Ihr seid nicht mein Volk', sollen sie Kinder des lebendigen Gottes genannt werden.""",1.9774028062820435,1.737282156944275,1.7778617143630981,1.6731418371200562,1.6741070747375488,1.5444506406784058,1.574019193649292,1.5516501665115356,1.5203317403793335,1.5032912492752075
59,"""Aber nach dem Studium geben Sie im Projekt Vollgas?""",2.169153928756714,2.1566567420959473,2.0441901683807373,2.0348007678985596,2.016319990158081,2.0450658798217773,2.046759843826294,1.9872450828552246,1.9968549013137817,1.9898126125335693
60,Und sie schifften hinüber und kamen in das Land Genezareth.,2.397905111312866,2.264326810836792,2.191216468811035,2.101120710372925,2.117489814758301,1.9541252851486206,1.958465337753296,1.9752740859985352,1.9261893033981323,1.870962381362915
61,- Oben ist doch die Polizei.,1.7325087785720825,1.5666117668151855,1.6593948602676392,1.623798131942749,1.5238505601882935,1.6616724729537964,1.5981792211532593,1.5577343702316284,1.540236234664917,1.5537701845169067
62,55.000 Dollar. Das ist ein unglaublich günstiges Geschäft.,1.775224208831787,1.554552674293518,1.3510156869888306,1.3352031707763672,1.2918463945388794,1.2714463472366333,1.249025821685791,1.2996829748153687,1.2207342386245728,1.214226484298706
63,Kommt er zurück?,1.9946035146713257,1.8710167407989502,1.38370680809021,1.4713610410690308,1.4579920768737793,1.3080474138259888,1.2892017364501953,1.2516921758651733,1.3086345195770264,1.2234431505203247
64,"Ich möchte damit sagen, dass Unternehmertum der richtige Weg ist.",1.3097065687179565,1.0884649753570557,0.9496414065361023,0.9482941031455994,0.9149540662765503,0.944023072719574,0.9504017233848572,0.9637651443481445,0.9570692777633667,0.9740628600120544
65,"Und die Welt vergeht mit ihrer Lust; wer aber den Willen Gottes tut, der bleibt in Ewigkeit.",1.7893002033233643,1.688400387763977,1.6136070489883423,1.4421623945236206,1.4092705249786377,1.43159818649292,1.3476018905639648,1.3292137384414673,1.3279184103012085,1.3254139423370361
66,"Und der Engel kam zu ihr hinein und sprach: Gegrüßet seist du, Holdselige! Der HERR ist mit dir, du Gebenedeite unter den Weibern!",2.350860118865967,2.1835999488830566,1.9807344675064087,1.8006086349487305,1.740470051765442,1.7610082626342773,1.7545232772827148,1.682119607925415,1.6757988929748535,1.6595591306686401
67,"Jesus aber sprach zu ihm: Heute ist diesem Hause Heil widerfahren, sintemal er auch Abrahams Sohn ist.",2.156569480895996,2.0170559883117676,1.928754448890686,1.8890835046768188,1.8702704906463623,1.8234577178955078,1.7861486673355103,1.7681025266647339,1.7739633321762085,1.7669787406921387
68,- Ich mache das Foto.,1.5614583492279053,1.550383448600769,1.3490192890167236,1.5413222312927246,1.492965579032898,1.4211091995239258,1.4518661499023438,1.4287145137786865,1.5023274421691895,1.4491220712661743
69,"Daran wird's offenbar, welche die Kinder Gottes und die Kinder des Teufels sind. Wer nicht recht tut, der ist nicht von Gott, und wer nicht seinen Bruder liebhat.",1.6468170881271362,1.647189736366272,1.5105561017990112,1.416317105293274,1.43197762966156,1.467094898223877,1.3580995798110962,1.3859472274780273,1.3780243396759033,1.3553928136825562
70,Und sie wurden von der Gemeinde geleitet und zogen durch Phönizien und Samarien und erzählten die Bekehrung der Heiden und machten große Freude allen Brüdern.,1.8385956287384033,1.710969090461731,1.6603924036026,1.6323527097702026,1.6077498197555542,1.514866828918457,1.5790208578109741,1.5355499982833862,1.4862613677978516,1.5015344619750977
71,Dann werden ihm die Gerechten antworten und sagen: Wann haben wir dich hungrig gesehen und haben dich gespeist? oder durstig und haben dich getränkt?,1.8569351434707642,1.5931901931762695,1.544649600982666,1.5718598365783691,1.5076805353164673,1.5065553188323975,1.4075111150741577,1.364508867263794,1.385349988937378,1.3806912899017334
72,"Ich bin hier um zu sagen, dass ich denke, dass das die falsche Spitze der Pyramide ist, ...",1.4380468130111694,1.3105360269546509,1.3198691606521606,1.3199211359024048,1.2445814609527588,1.2487976551055908,1.153664231300354,1.1533282995224,1.119706153869629,1.138512372970581
73,Was sollen wir beschützen?,1.3423627614974976,0.9841694235801697,0.8826165199279785,0.9561585783958435,1.1029796600341797,0.9984086155891418,1.090793251991272,1.0576355457305908,1.0215845108032227,1.0439597368240356
74,"Wenn ich es langsam gemacht hätte, wäre es wieder auf Ihrer Schulter.",1.455320119857788,1.2609670162200928,1.1832119226455688,1.1772429943084717,1.167249321937561,1.1162384748458862,1.1273585557937622,1.0910831689834595,1.039655327796936,1.0613412857055664
75,"Hier war also eine unmissverständliche Lektion erteilt worden: Und die hieß, dass das Internet Mister Splashy Pants liebt.",2.2680141925811768,1.975989818572998,1.9530621767044067,1.9232251644134521,1.8305009603500366,1.799472689628601,1.7563402652740479,1.7445833683013916,1.7241095304489136,1.705962061882019
76,"Und ich war sicher, dass es großartig für die Demokratie sein würde und für unsere Gesellschaft.",1.2610914707183838,1.03113853931427,0.9959486126899719,1.022640347480774,1.0138404369354248,0.9232809543609619,0.9258015155792236,0.8833523392677307,0.9083946943283081,0.9028958082199097
77,"Niemand wusste Bescheid – alle dachten, es seien Holzstiefel.",1.9274646043777466,1.7765616178512573,1.8417493104934692,1.78301203250885,1.7634953260421753,1.6979568004608154,1.6515517234802246,1.6738173961639404,1.618393063545227,1.5845602750778198
78,"Ich glaube, es wäre interessant, zu sehen, was jeder mit einem solchen Projekt machen würde.",1.2422115802764893,1.108183741569519,1.0671933889389038,1.0532509088516235,1.0055279731750488,0.999286413192749,0.9630768895149231,0.9260693192481995,0.9079870581626892,0.8968415856361389
79,"Sie aber sprachen zu ihm: Wo willst du, daß wir's bereiten?",1.7756271362304688,1.595332145690918,1.390451431274414,1.3345341682434082,1.2687565088272095,1.2360261678695679,1.2392668724060059,1.1817166805267334,1.1843088865280151,1.176770567893982
80,"Und er ging hinaus und folgte ihm und wußte nicht, daß ihm wahrhaftig solches geschähe durch den Engel; sondern es deuchte ihn, er sähe ein Gesicht.",1.843883991241455,1.5393998622894287,1.4259849786758423,1.3972398042678833,1.3611273765563965,1.317402958869934,1.3073104619979858,1.2837769985198975,1.2669086456298828,1.2593450546264648
81,"Und da acht Tage um waren, daß das Kind beschnitten würde, da ward sein Name genannt Jesus, welcher genannt war von dem Engel, ehe denn er in Mutterleibe empfangen ward.",1.8055840730667114,1.7488080263137817,1.6584022045135498,1.5821622610092163,1.5551916360855103,1.5343884229660034,1.4706825017929077,1.3984090089797974,1.3475852012634277,1.3240028619766235
82,"Äh, Verzeihung?",2.429018974304199,1.7994407415390015,1.8806524276733398,2.0711615085601807,2.0528252124786377,1.9973421096801758,1.9407685995101929,1.9701861143112183,1.9946962594985962,1.9251775741577148
83,Die ungläubigen Juden aber erweckten und entrüsteten die Seelen der Heiden wider die Brüder.,1.9436055421829224,1.6337741613388062,1.7425063848495483,1.5429316759109497,1.4114669561386108,1.3810360431671143,1.3513784408569336,1.3688164949417114,1.3453774452209473,1.3584531545639038
84,sie hatte sich hinter einer Auslage versteckt hatte – und sie lachten und umarmten sich und rannten weg.,1.8820286989212036,1.6698750257492065,1.6939222812652588,1.6170897483825684,1.5816140174865723,1.5329360961914062,1.5155185461044312,1.477785348892212,1.4641300439834595,1.4313448667526245
85,Er sprach über viele wundervolle Dinge die KIPP macht zum Beispiel Innenstadt Kinder in Leiter von Universitäten verwandeln.,1.5779412984848022,1.5871899127960205,1.6114394664764404,1.6088734865188599,1.6333022117614746,1.605031132698059,1.6053862571716309,1.6168594360351562,1.6258376836776733,1.6427098512649536
86,Sie verarschen mich wohl.,1.6408097743988037,1.6363496780395508,1.3965821266174316,1.3473442792892456,1.4045900106430054,1.4283266067504883,1.3435720205307007,1.2526819705963135,1.3076382875442505,1.295844316482544
87,"Einkommensumverteilung wird dafür sorgen, dass es allen besser geht -- nicht nur den armen -- weil all diese große Auswahl uns plagt.",1.8318579196929932,1.7178843021392822,1.670644998550415,1.6976555585861206,1.6016405820846558,1.5590704679489136,1.5414866209030151,1.4988442659378052,1.484619379043579,1.4806578159332275
88,"Und allein im Jahr 2007 -- und ich bin sicher, es gibt noch neuere Zahlen -- wurden in etwa 1,3 Millionen Seiten nur ins Englische übersetzt.",1.7781224250793457,1.6671167612075806,1.5215433835983276,1.4420607089996338,1.4910368919372559,1.4302849769592285,1.3370758295059204,1.3244870901107788,1.3101156949996948,1.3066494464874268
89,- Was ist bloß in dich gefahren?,1.814043402671814,1.5928317308425903,1.3354052305221558,1.342357873916626,1.2226179838180542,1.2489447593688965,1.1227974891662598,1.1385810375213623,1.0245527029037476,1.01643705368042
90,"Ich weiß deine Werke. Siehe, ich habe vor dir gegeben eine offene Tür, und niemand kann sie zuschließen; denn du hast eine kleine Kraft, und hast mein Wort behalten und hast meinen Namen nicht verleugnet.",1.5727219581604004,1.327225923538208,1.3100950717926025,1.2567483186721802,1.2655571699142456,1.2984756231307983,1.2224394083023071,1.2163883447647095,1.1967835426330566,1.1827247142791748
91,"Sie werden fernsehen. Sie werden sonst was tun.""",1.8542712926864624,1.6939005851745605,1.6123911142349243,1.66930091381073,1.5874526500701904,1.5076299905776978,1.6279515027999878,1.628878116607666,1.554927945137024,1.5550291538238525
92,Du kennst ihn doch.,1.5769144296646118,1.456681489944458,1.316767930984497,1.226462960243225,1.1809020042419434,1.1559456586837769,1.1789956092834473,1.1454412937164307,1.0696053504943848,1.0551072359085083
93,"Danke, Sir.",2.1638448238372803,1.770185112953186,1.493652582168579,1.3932512998580933,1.4126938581466675,1.5870296955108643,1.5007755756378174,1.5612179040908813,1.4382550716400146,1.4631693363189697
94,"In seiner Niedrigkeit ist sein Gericht aufgehoben. Wer wird aber seines Lebens Länge ausreden? denn sein Leben ist von der Erde weggenommen.""",1.8611366748809814,1.743755578994751,1.719592809677124,1.6862736940383911,1.5605801343917847,1.6287569999694824,1.5749980211257935,1.560178279876709,1.511902093887329,1.518273115158081
95,"Das ist eine normale Familie, Leute.",1.4158539772033691,1.2785495519638062,1.1800936460494995,1.1919233798980713,1.1804615259170532,1.223384976387024,1.1885371208190918,1.2271790504455566,1.2544143199920654,1.2154443264007568
96,Für den vollen Zugriff auf diese Website benötigen Sie ein Nutzerkonto.,1.5099554061889648,1.352746844291687,1.2564128637313843,1.230100154876709,1.127777099609375,1.0693105459213257,1.019770860671997,1.0438956022262573,1.009877324104309,0.9803404211997986
97,Zunächst möchte ich mit Ihnen erst einmal mein Ziel abklären. Hier geht es nicht um eine Runde Wahrheit oder Lüge.,1.765510082244873,1.5615652799606323,1.442552089691162,1.4181841611862183,1.4252781867980957,1.3316028118133545,1.3388772010803223,1.3098042011260986,1.2987306118011475,1.2915431261062622
98,"Und ich sah einen Engel in der Sonne stehen; und er schrie mit großer Stimme und sprach zu allen Vögeln, die unter dem Himmel fliegen: Kommt und versammelt euch zu dem Abendmahl des großen Gottes,",1.6423859596252441,1.3896026611328125,1.3397918939590454,1.3420132398605347,1.3302853107452393,1.2611136436462402,1.2561181783676147,1.1877388954162598,1.1736760139465332,1.1933484077453613
99,"Tja, Bruce Wayne kann bloß nicht in Lex Luthors Haus einbrechen.",2.604074239730835,2.3665313720703125,2.389554262161255,2.3701131343841553,2.228327512741089,2.2814857959747314,2.283888578414917,2.325277805328369,2.2146313190460205,2.1723923683166504
100,"Glauben Sie mir, er bestätigte alle erdenklichen Klischees: im Lotussitz auf dem Fußboden sitzen, Räucherstäbchen, Kräutertee, Vegetarier – das ganze Programm, aber meine Mutter ging hin und ich war neugierig und ging mit.",1.9203474521636963,1.8132928609848022,1.7550163269042969,1.6761741638183594,1.7521741390228271,1.6775178909301758,1.6863486766815186,1.7000863552093506,1.656010389328003,1.650726556777954
101,"Aber buchstäblich am nächsten Tag sagten sie, ""Können Sie in zwei Wochen starten?"" (Gelächter)",1.5432286262512207,1.3602873086929321,1.186131477355957,1.196043848991394,1.1525402069091797,1.1272644996643066,1.1033360958099365,1.0854727029800415,1.0864875316619873,1.0752776861190796
