,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
25,Отпусти их.,24.96337890625,22.420698165893555,17.184295654296875,13.97014045715332,14.641131401062012,13.582179069519043,13.568096160888672,13.553704261779785,14.514472961425781,13.706090927124023
26,Несколько лет назад я проводил свои собственные эксперименты в лаборатории.,68.19808197021484,61.67814254760742,55.206512451171875,50.37599182128906,46.64856719970703,44.533668518066406,44.07073974609375,41.40383529663086,39.810062408447266,39.993064880371094
27,"Когда мы думаем о том как улучшить мир, в котором живем, первая мысль, которая нам приходит - образование. Вот куда мы вкладываем огромные деньги.",189.15594482421875,163.78814697265625,162.7694854736328,154.1546630859375,148.00814819335938,145.16615295410156,136.52883911132812,141.99249267578125,137.011962890625,135.94796752929688
28,Следить за нами в Твиттере,42.71062469482422,46.2071418762207,34.90616989135742,34.48072814941406,28.668203353881836,31.311220169067383,29.652990341186523,27.550539016723633,28.476858139038086,26.738462448120117
29,5 Лучшие бары с живой музыкой в ​​Европе,96.35472869873047,94.4091567993164,87.41454315185547,79.76968383789062,80.13201904296875,80.85497283935547,70.3349838256836,64.69081115722656,61.29267501831055,62.49508285522461
30,"Мы прибыли на стрельбище Калвертон, за которым скрытно наблюдало ФБР.",136.5920867919922,127.10252380371094,128.42254638671875,120.76231384277344,122.67533111572266,107.7189712524414,115.20805358886719,107.1902084350586,109.87088012695312,107.85749816894531
31,"При сем и Иуда, предающий Его, сказал: не я ли, Равви? Иисус говорит ему: ты сказал.",155.33587646484375,146.47117614746094,145.83734130859375,138.95809936523438,134.13775634765625,136.94430541992188,138.30307006835938,127.37699127197266,136.36500549316406,134.09271240234375
32,Ни один человек десяти лет не собирается в юридический колледж чтобы заниматься слияниями и поглощениями.,153.63818359375,139.6806640625,127.67668914794922,118.6123046875,115.15293884277344,109.4985122680664,106.55980682373047,108.35041809082031,103.95814514160156,104.83010864257812
33,"И просили Его все бесы, говоря: пошли нас в свиней, чтобы нам войти в них.",110.84839630126953,116.67210388183594,110.30830383300781,109.7690200805664,107.13691711425781,113.0816650390625,108.40524291992188,102.93928527832031,102.19390106201172,101.59365844726562
34,"Напротив, горе вам, богатые! ибо вы уже получили свое утешение.",107.7189712524414,111.4192123413086,108.99374389648438,93.59967803955078,85.84668731689453,86.25376892089844,84.66468811035156,85.80414581298828,85.1424789428711,85.16846466064453
35,"Кто ест, не уничижай того, кто не ест; и кто не ест, не осуждай того, кто ест, потому что Бог принял его.",173.45684814453125,176.24920654296875,191.93197631835938,147.06398010253906,139.11251831054688,144.48519897460938,137.38067626953125,128.4471435546875,129.96774291992188,127.59872436523438
36,"Не могу знать, сэр.",21.14229965209961,23.17745018005371,21.539466857910156,20.92801284790039,21.793853759765625,19.990341186523438,21.393037796020508,20.868213653564453,19.93670082092285,20.347944259643555
37,"то есть что Христос имел пострадать и, восстав первый из мертвых, возвестить свет народу(Иудейскому) и язычникам.",225.2533416748047,202.522705078125,211.31527709960938,195.90313720703125,193.18980407714844,177.41302490234375,183.9689178466797,175.54879760742188,167.14456176757812,170.0151824951172
38,"У меня есть три предложения, которыми я с вами поделюсь. У меня осталось три минуты, и этого как раз хватит.",134.3231201171875,127.62602233886719,115.79838562011719,107.90908813476562,106.34871673583984,105.18415832519531,96.22549438476562,103.23443603515625,101.11698913574219,102.1075210571289
39,Начало / Feestavond 2012 [115],108.18391418457031,84.27610778808594,82.81890869140625,81.5428466796875,77.24177551269531,72.46912384033203,73.17665100097656,75.73443603515625,74.16593170166016,73.26899719238281
40,Я грешник.,22.552236557006836,22.646135330200195,20.382482528686523,23.59392738342285,19.52357292175293,16.550199508666992,15.414127349853516,16.146038055419922,16.66975975036621,16.15930938720703
41,"Хвалишься законом, а преступлением закона бесчестишьБога?",119.6959228515625,116.51309967041016,113.32203674316406,106.1017074584961,110.58442687988281,109.68681335449219,105.42008972167969,100.3597640991211,96.03285217285156,97.4056396484375
42,"А внешний двор храма исключи и неизмеряй его, ибо он дан язычникам: они будут попирать святый город сорок два месяца.",211.16290283203125,206.81637573242188,198.8550262451172,189.4722900390625,184.74729919433594,177.38546752929688,183.35430908203125,178.27239990234375,178.13787841796875,177.99481201171875
43,- Жизнь продолжается.,27.58425521850586,27.002126693725586,26.688661575317383,24.33715057373047,22.77332305908203,23.10598373413086,21.956043243408203,20.755081176757812,19.788366317749023,20.454866409301758
44,Уйдем отсюда?,25.673864364624023,27.052392959594727,21.03292465209961,19.302583694458008,16.73556137084961,15.680849075317383,17.696006774902344,16.081140518188477,18.326465606689453,17.26091957092285
45,"и, сидя, стерегли Его там;",59.7068977355957,60.067176818847656,58.4742431640625,52.426025390625,55.03493118286133,59.07856750488281,55.977684020996094,49.26451110839844,52.98236846923828,52.298187255859375
46,"Но канцлер сказал одну правду, если только одну.",75.377685546875,71.73419952392578,66.82550048828125,60.95822525024414,60.79948806762695,58.19356918334961,58.39342498779297,57.144500732421875,60.94782638549805,58.58771896362305
47,"span style=”color: #ff0000;”>Если вы используете операционную систему Windows XP, НАЖМИТЕ ЗДЕСЬ для получения версии RescuePRO® Standard, совместимой с Windows XP, или НАЖМИТЕ ЗДЕСЬ для получения версииRescuePRO® Deluxe, совместимой с Windows XP.",510.2864074707031,457.45538330078125,434.3990478515625,411.8356628417969,396.32086181640625,390.0439453125,347.5775146484375,329.0142822265625,330.7793273925781,329.22991943359375
48,Почему? Потому что иначе у них и всего сообщества случилась бы катастрофа.,97.18022155761719,96.36859130859375,91.1245346069336,83.79273223876953,84.22481536865234,76.62655639648438,76.54434204101562,77.40909576416016,75.74759674072266,73.7231216430664
49,"AESUK еще не началась, и не было никакого намерения или желания начать, любые арбитражные разбирательства. Его позиция в том, что АО не должна преследовать или свободно проводить судебные разбирательства против него - она ​​должна принести арбитражные procedings, AESUK будет защищать эти дела.",510.2104187011719,475.04498291015625,440.7022705078125,398.805419921875,409.60235595703125,386.8189697265625,388.7073974609375,372.0843505859375,367.522216796875,369.15179443359375
50,На это стоит надеяться. Спасибо большое.,48.925453186035156,42.21137237548828,44.12882995605469,38.37006378173828,38.22068405151367,38.11643981933594,39.773468017578125,37.28133773803711,35.84793472290039,35.70417022705078
51,Пять лет назад я выехал на место мотоциклетной аварии.,99.51848602294922,91.66195678710938,77.91724395751953,72.46174621582031,63.9122200012207,62.20313262939453,60.694374084472656,56.081485748291016,54.897125244140625,54.188148498535156
52,"(Смех) И опять получаю... это же просто... и я, я...",84.0435791015625,79.44631958007812,78.66570281982422,68.94575500488281,69.43427276611328,71.21478271484375,66.77664184570312,68.15068054199219,67.30713653564453,67.49180603027344
53,"«Малышка, — скажу я ей, — помни, твоя мама — воин, и твой папа — воин, а ты — девочка с маленькими руками и большими глазами, которая всегда просит большего».",274.78009033203125,263.87969970703125,255.92648315429688,226.66543579101562,213.11134338378906,215.30557250976562,205.10269165039062,204.01747131347656,193.92532348632812,192.3828125
54,"и pictures.with высокого качества HD images.we Сбор изображений для наших пространственно сладких посетителей, как вы.",215.36216735839844,204.05978393554688,194.7369842529297,193.12449645996094,189.86798095703125,193.16720581054688,191.58554077148438,181.34365844726562,182.6313934326172,180.090576171875
55,"Ибо закон поставляет первосвященниками человеков, имеющих немощи; а слово клятвенное, после закона, поставило Сына, на веки совершенного.",228.52511596679688,218.17832946777344,217.01080322265625,205.08941650390625,190.6117706298828,190.55361938476562,184.88238525390625,189.221435546875,179.49691772460938,181.603271484375
56,"Ваш новый партнер по бизнесу может жать вам руку, поздравлять вас, ужинать с вами, и обнаружить вдруг признаки гнева.",183.9144287109375,173.9599609375,165.2821044921875,153.344482421875,157.25831604003906,146.93035888671875,145.58229064941406,145.23187255859375,143.21559143066406,140.94601440429688
57,"Вы слышали, что он сказал.",24.687381744384766,22.568159103393555,21.881023406982422,21.326580047607422,20.971776962280273,21.153564453125,20.637420654296875,20.281951904296875,19.687021255493164,20.334548950195312
58,"И на том месте, где сказано им: вы не Мой народ, там названы будут сынами Богаживаго.",153.60159301757812,147.1254425048828,147.5830841064453,139.21539306640625,130.51150512695312,127.1349105834961,125.97449493408203,122.9302749633789,126.35626220703125,123.28428649902344
59,"«Ясно, но вы собираетесь посвятить этому всё время после выпуска?»",95.55506896972656,95.70092010498047,87.9935531616211,82.50801086425781,79.62557220458984,74.08849334716797,75.9335708618164,74.47346496582031,71.61602020263672,71.52558898925781
60,"И, переправившись, прибыли в землю Геннисаретскую.",100.87538146972656,101.35812377929688,89.317626953125,88.17280578613281,88.22616577148438,88.48856353759766,90.32218933105469,86.01041412353516,85.89763641357422,85.31665802001953
61,- Это нам нужно!,20.14544677734375,23.31787872314453,19.836122512817383,18.535953521728516,18.113807678222656,18.57939910888672,19.086498260498047,18.787626266479492,17.97112274169922,18.618417739868164
62,$55.000 И это удивительно дёшево.,81.21061706542969,71.33480834960938,67.24234008789062,66.21676635742188,69.13323974609375,65.8941421508789,62.95223617553711,59.093360900878906,61.328033447265625,59.27880859375
63,Он вернется?,18.171993255615234,15.9805269241333,13.864517211914062,14.317134857177734,14.51637077331543,15.213488578796387,13.914974212646484,13.904726028442383,13.298009872436523,13.43478012084961
64,"Итак, я говорю, что всё дело в предпринимательстве.",51.211280822753906,47.138092041015625,43.641082763671875,43.072479248046875,42.277618408203125,40.51909637451172,39.6142692565918,37.50225067138672,38.533504486083984,37.831077575683594
65,"И мир проходит, и похоть его, а исполняющий волю Божию пребывает вовек.",131.17257690429688,122.08479309082031,116.03973388671875,108.52050018310547,109.47627258300781,106.1888198852539,104.15967559814453,106.6517105102539,105.52415466308594,106.0447998046875
66,"Ангел, войдя к Ней, сказал: радуйся, Благодатная! Господь с Тобою; благословенна Ты между женами.",169.39892578125,157.22557067871094,145.05711364746094,141.8430938720703,142.7760009765625,127.9435806274414,127.2287826538086,125.23551940917969,122.96881103515625,120.46099853515625
67,"Иисус сказал ему: ныне пришло спасение дому сему, потому что и он сын Авраама,",120.10340881347656,109.04090881347656,99.08146667480469,89.14203643798828,86.35789489746094,84.15149688720703,83.38001251220703,83.20782470703125,82.05107116699219,83.47969818115234
68,- Хорошо.,10.35931396484375,11.015613555908203,9.73890209197998,9.429180145263672,9.048118591308594,10.0024995803833,9.33143424987793,9.392114639282227,9.554137229919434,9.391332626342773
69,"Дети Божии и дети диавола узнаются так: всякий, не делающий правды, не есть от Бога, равно и не любящий брата своего.",193.20030212402344,193.63099670410156,182.20700073242188,174.8682098388672,173.75405883789062,162.91848754882812,158.20738220214844,158.40086364746094,157.02130126953125,155.10708618164062
70,"Итак, быв провожены церковью, они проходили Финикию и Самарию, рассказывая об обращении язычников, и производили радость великую во всех братиях.",244.20277404785156,242.827880859375,227.1588592529297,219.59518432617188,209.26467895507812,214.20333862304688,210.733154296875,214.454833984375,210.88302612304688,212.70135498046875
71,"Тогда праведники скажут Ему в ответ: Господи! когда мы видели Тебя алчущим, и накормили? или жаждущим, и напоили?",198.75143432617188,185.43568420410156,179.2542266845703,169.19076538085938,159.5095672607422,149.79466247558594,138.0193634033203,136.3304901123047,130.86880493164062,130.17030334472656
72,"И я хочу сказать здесь, что, по-моему, это не правильная вершина пирамиды…",108.53135681152344,107.19232177734375,104.21644592285156,88.18927764892578,87.49406433105469,79.80128479003906,85.13424682617188,86.7021255493164,84.13741302490234,83.39961242675781
73,Что нам защищать?,23.669912338256836,21.798080444335938,22.02157974243164,20.530595779418945,20.819433212280273,19.48224639892578,19.76930809020996,20.00153350830078,19.936601638793945,19.973430633544922
74,"Даже если я сделаю это медленно, фишка окажется на плече.",86.67408752441406,89.85126495361328,87.36131286621094,70.9856948852539,68.94486999511719,66.84507751464844,63.523197174072266,65.02873992919922,62.08740234375,63.30854415893555
75,"Урок был очевиден. Интернет полюбил китёнка Mister Splashy Pants,",151.33192443847656,151.76510620117188,149.03909301757812,141.04000854492188,132.97012329101562,136.83700561523438,133.64627075195312,130.55838012695312,129.5481414794922,125.47196197509766
76,"И я был уверен, что это будет очень важно для демократии и для нашего общества.",76.1097412109375,68.60478210449219,61.70891189575195,57.54819107055664,57.77708435058594,55.28733825683594,51.75169372558594,50.38616180419922,49.59661865234375,49.38978958129883
77,"и никто даже не догадался — все решили, что это деревянные сапоги.",103.68499755859375,95.20957946777344,91.41395568847656,88.87102508544922,79.7985610961914,81.66022491455078,72.693603515625,74.60396575927734,72.1557846069336,72.39785766601562
78,"Думаю, было бы интересно увидеть, что каждый мог бы сделать с подобным проектом.",84.86004638671875,72.54157257080078,66.84013366699219,62.29387283325195,64.18846893310547,63.88273239135742,60.95021057128906,60.20355987548828,58.001983642578125,57.9106330871582
79,Они же сказали Ему: где велишь нам приготовить?,68.10791778564453,64.91966247558594,61.4447135925293,57.01427459716797,57.581642150878906,54.6229362487793,52.58558654785156,51.9797248840332,53.325927734375,52.53238296508789
80,"Петр вышел и следовал за ним, не зная, чтоделаемое Ангелом было действительно, а думая, что видит видение.",181.3114013671875,177.27220153808594,166.62303161621094,161.7447967529297,149.39340209960938,149.69540405273438,151.39108276367188,149.61935424804688,145.27850341796875,146.16424560546875
81,"По прошествии восьми дней, когда надлежало обрезать Младенца , дали Ему имя Иисус, нареченное Ангелом прежде зачатия Его во чреве.",241.33859252929688,238.10218811035156,215.744140625,193.69937133789062,180.04095458984375,175.38958740234375,170.00192260742188,160.32778930664062,162.07586669921875,161.037841796875
82,Извините?,12.720544815063477,12.55539321899414,12.685790061950684,15.007399559020996,12.872621536254883,14.088046073913574,12.86085319519043,13.363733291625977,13.43166446685791,13.386608123779297
83,А неверующие Иудеи возбудили и раздражили против братьев сердца язычников.,124.8274154663086,128.518310546875,121.05620574951172,106.2679214477539,107.94192504882812,100.2716064453125,102.17318725585938,102.01155090332031,100.8912582397461,98.69192504882812
84,"она пряталась за экраном - и они засмеялись, обнялись и убежали.",121.08924865722656,112.26785278320312,91.62942504882812,93.86260223388672,86.53477478027344,85.25401306152344,80.60160827636719,81.1745834350586,79.94068908691406,78.30194091796875
85,"Ещё он говорил о множестве замечательных вещей, который делает KIPP, таких как помощь в продвижении к высшему образованию детям из бедных районов.",204.76834106445312,183.9239501953125,171.11380004882812,164.91397094726562,164.64990234375,159.8027801513672,155.40953063964844,152.34637451171875,150.08383178710938,149.41189575195312
86,"Ты, должно быть, шутишь.",32.53435134887695,32.351959228515625,24.754060745239258,24.366230010986328,23.685508728027344,19.22154998779297,17.460617065429688,16.918970108032227,16.59228515625,16.614093780517578
87,"Перераспределение доходов приносит пользу для всех, не только для бедных людей, потому что весь этот избыточный выбор губит нас.",180.53903198242188,176.06668090820312,156.92843627929688,140.8475341796875,134.6245880126953,133.63204956054688,136.13674926757812,128.99639892578125,133.6114959716797,124.5087890625
88,"Только в 2007 году -- а я уверен, что есть и более свежие цифры -- где-то порядка 1,3 миллиона страниц было переведено только на английский язык.",209.42044067382812,199.9853973388672,169.9346466064453,163.1767578125,160.8628692626953,155.07456970214844,147.4716033935547,147.00013732910156,143.468017578125,140.64898681640625
89,- Да что с тобой такое?,31.29507064819336,31.271244049072266,22.292621612548828,19.265125274658203,19.388416290283203,18.411104202270508,18.00237274169922,15.985763549804688,15.86716079711914,17.247709274291992
90,"знаю твои дела; вот, Я отворил перед тобою дверь, и никто не может затворить ее; ты не много имеешь силы, и сохранил слово Мое, и не отрекся имени Моего.",221.21002197265625,219.00698852539062,208.06411743164062,201.100830078125,188.90939331054688,193.66773986816406,184.4196319580078,178.872314453125,181.9785919189453,180.7224884033203
91,"Они будут смотреть телевизор. Или заниматься какими-то другими вещами.""",102.27851867675781,86.08787536621094,80.46066284179688,80.29064178466797,72.55741882324219,73.56759643554688,70.30763244628906,66.2083969116211,65.06524658203125,67.2794189453125
92,"Тот кудрявый парень, Вы его знаете.",70.60698699951172,62.78382110595703,64.06941223144531,54.29411315917969,53.7816276550293,52.11780548095703,47.07780075073242,46.66485595703125,46.37861633300781,44.745540618896484
93,"- Спасибо, сэр.",17.10454750061035,16.614221572875977,14.403746604919434,13.78085708618164,13.970259666442871,13.263291358947754,11.200599670410156,12.561894416809082,11.772668838500977,12.0056791305542
94,В уничижении Его суд Его совершился. Но род Его кто разъяснит? ибо вземлется от земли жизнь Его.,183.18777465820312,184.02871704101562,175.67205810546875,166.9879913330078,162.24154663085938,162.8015899658203,157.10443115234375,156.67091369628906,154.0335693359375,155.12338256835938
95,"Это нормальная семья, ребята.",29.818378448486328,30.648509979248047,30.36199378967285,31.012449264526367,29.78079605102539,31.79344940185547,28.878307342529297,28.838184356689453,28.701448440551758,29.138973236083984
96,Be My Guest - Learn Russian Online: Вход в системата,161.15451049804688,134.51480102539062,126.21087646484375,128.88516235351562,122.698486328125,115.38893127441406,113.73519134521484,113.6746826171875,112.49166870117188,110.31809997558594
97,"Прежде чем начать, я бы хотела уточнить для вас свою цель, которая заключается не в том, чтобы учить вас игре в «кошки-мышки».",199.26837158203125,181.5706787109375,178.08340454101562,153.06507873535156,154.68731689453125,144.24012756347656,150.41702270507812,142.94818115234375,140.08609008789062,137.44845581054688
98,"И увидел я одного Ангела, стоящего на солнце; и он воскликнул громким голосом, говоря всем птицам, летающим по средине неба: летите, собирайтесь навеликую вечерю Божию,",326.16693115234375,298.99212646484375,268.1835021972656,239.5294189453125,220.8271026611328,223.2088623046875,211.5609130859375,199.50198364257812,196.10855102539062,197.7686309814453
99,"Что ж, Брюс Уэйн не может вломиться в дом Лекса Лютора.",121.60989379882812,112.19929504394531,103.4693832397461,95.27079010009766,88.43753051757812,84.51339721679688,85.9120864868164,81.93561553955078,81.102783203125,81.79432678222656
100,"Поверьте, там были все стереотипы, которые можно себе представить: сидение на полу, скрестив ноги, ароматические палочки, травяной чай, вегетарианцы — полный набор. Вообще-то я пошёл туда за компанию с мамой.",357.81268310546875,341.037109375,301.240234375,293.2088623046875,278.7522277832031,267.17974853515625,258.18304443359375,251.445556640625,248.75970458984375,250.2438201904297
101,Но буквально на следующий день они ответили: «Можете начать через две недели?» (Смех),107.84272003173828,94.99929809570312,94.82150268554688,78.75088500976562,74.67194366455078,72.75313568115234,72.59981536865234,67.81209564208984,69.7336196899414,68.90895080566406
102,Я вмешивался в процесс со многими добрыми намерениями.,75.99298858642578,73.0355453491211,69.36915588378906,61.16572952270508,52.965057373046875,54.865440368652344,56.829193115234375,53.28206253051758,51.911460876464844,51.681373596191406
103,Перейти в конец страницы,35.51089096069336,32.15443801879883,29.61186408996582,27.121076583862305,25.948423385620117,24.371736526489258,24.070575714111328,24.48604965209961,23.76786994934082,24.002431869506836
104,"Фома же, один из двенадцати, называемый Близнец, небыл тут с ними, когда приходил Иисус.",144.54132080078125,145.02801513671875,132.79620361328125,130.50997924804688,129.63380432128906,138.19241333007812,138.82366943359375,132.19418334960938,133.65814208984375,130.6520233154297
105,К вопросу о важности нахождения межъязыковых соответствий в контактирующих языках в работе переводчика.,173.11537170410156,174.157470703125,160.31459045410156,152.3341064453125,136.96841430664062,132.6966094970703,136.5561065673828,129.70489501953125,123.81007385253906,124.50935363769531
106,Я тебе не верю.,16.213043212890625,16.205759048461914,16.500362396240234,14.925333976745605,13.319491386413574,13.59004020690918,13.204444885253906,12.684494018554688,12.752639770507812,12.461691856384277
107,Он что-нибудь сказал?,30.465497970581055,23.034725189208984,18.480831146240234,16.76219367980957,15.877586364746094,15.787070274353027,15.837955474853516,16.358592987060547,16.950780868530273,16.730815887451172
108,Мы теряем способность слушать.,42.396358489990234,34.15137481689453,30.82753562927246,29.620532989501953,29.016422271728516,29.58428955078125,28.761404037475586,27.292903900146484,28.3490047454834,28.469749450683594
109,Пытаюсь.,13.943140983581543,14.08166790008545,14.919933319091797,14.098916053771973,13.06810188293457,14.317490577697754,14.17114543914795,13.63117790222168,15.193379402160645,14.657002449035645
110,Вы готовы?,12.841571807861328,13.37582015991211,11.89390754699707,12.83487606048584,13.53781509399414,12.646751403808594,12.747440338134766,11.224367141723633,12.086702346801758,11.669570922851562
111,Я тоже. Это не мое дело.,38.4073371887207,32.8956184387207,29.561355590820312,26.419471740722656,26.175979614257812,25.006080627441406,24.73336410522461,24.750438690185547,24.077423095703125,24.929183959960938
112,Каждый ряд — это ученик.,38.564918518066406,37.547096252441406,38.5975341796875,32.00310134887695,32.150291442871094,34.8250846862793,34.36575698852539,35.088035583496094,33.5648078918457,33.460472106933594
113,"ибо каким судом судите, таким будете судимы; и какою мерою мерите, такою и вам будутмерить.",187.6839599609375,183.14614868164062,188.93081665039062,180.58811950683594,169.75091552734375,161.30242919921875,165.47091674804688,154.43521118164062,153.63653564453125,154.5645751953125
114,"Итак воины, по данному им приказанию, взявПавла, повели ночью в Антипатриду.",177.5301513671875,167.20651245117188,157.84640502929688,150.38064575195312,148.76365661621094,152.47706604003906,154.4384765625,155.03880310058594,156.56146240234375,156.42849731445312
115,- Я не болен.,20.46959686279297,20.8472843170166,18.261089324951172,19.108779907226562,16.466167449951172,17.35713005065918,15.827006340026855,15.519155502319336,16.11404037475586,15.8789701461792
116,Исправлены проблемы с загрузкой больших файлов (включая обновление Google Play),115.81231689453125,98.870849609375,89.42719268798828,85.28099822998047,77.12309265136719,77.57791900634766,72.14334869384766,69.44164276123047,66.91868591308594,65.57128143310547
117,"и тогда увидят Сына Человеческого, грядущего на облаке с силою и славою великою.",136.8669891357422,119.12730407714844,107.23722839355469,99.11611938476562,90.30884552001953,90.47928619384766,89.68562316894531,85.78866577148438,91.32906341552734,88.27702331542969
118,"Я не могла понять, почему у них был свет, а у нас не было.",70.47990417480469,63.06048583984375,60.595096588134766,57.074623107910156,56.435081481933594,56.002784729003906,56.1578254699707,54.82830047607422,52.74972152709961,52.90065002441406
