,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
10,أين نحنُ بحق الجحيم؟,4.71400785446167,2.8409688472747803,2.5894579887390137,2.3591806888580322,2.490499973297119,2.245112895965576,2.287220001220703,2.1133503913879395,2.1300573348999023,2.1017842292785645
11,إنه أمرٌ مغري -- بمجرد أن تعي هذا -- انه مغرٍ ان تستمر بكتابة نفس القصيدة او ان تقص نفس القصة مرة تلو الاخرى ما ان تعي ان تلك القصة حين ستُقص سوف تنال التصفيق,8.130359649658203,7.752681255340576,7.340904712677002,6.278904438018799,5.972293376922607,5.788919448852539,5.709342002868652,5.593871116638184,5.335704326629639,5.236140727996826
12,ادخل اسم المستخدم,4.699961185455322,3.992654800415039,4.019495487213135,3.3518996238708496,3.276611566543579,2.893566846847534,2.8750643730163574,2.616739273071289,2.50083065032959,2.4272079467773438
13,جميعنا لدينا أجساد، أليس كذلك؟ هل فاتني اجتماع؟,5.606250286102295,4.284375190734863,4.0649943351745605,3.8014907836914062,3.661571741104126,3.672037124633789,3.6152429580688477,3.208981513977051,3.3466429710388184,3.3315157890319824
14,سجل الدخول أدناه للانضمام:,8.78388500213623,5.589761734008789,3.9982094764709473,4.235527992248535,3.9730098247528076,3.6495940685272217,4.1922526359558105,4.746372699737549,4.3669023513793945,4.525087833404541
15,-كيف عرفتي ذلك؟,4.981667995452881,4.3206787109375,3.2330398559570312,2.986999988555908,3.156064510345459,2.797602415084839,2.974965810775757,2.8527023792266846,2.805875539779663,2.7780466079711914
16,اذا كنت فى اجتماع من قبل، يتوفر فيه نوع من المرح كنت جالسا هناك ، تنظر الى شخص ،منتظراً منه أن ينظر بعيدا ، ثم سريعا تتحقق من الجهاز.,6.104870796203613,5.5134406089782715,5.01896858215332,4.783924102783203,4.733229637145996,4.752932548522949,4.734638690948486,4.652071952819824,4.579240798950195,4.61132287979126
17,هل أنت متأكد؟,3.159235715866089,2.528953790664673,2.7015328407287598,2.4346208572387695,2.512887477874756,2.186039686203003,2.2735390663146973,2.3823556900024414,2.3600730895996094,2.2880020141601562
18,فقال لهم من طلّق امرأته وتزوج باخرى يزني عليها.,6.934236526489258,6.198061943054199,5.3895111083984375,5.767201900482178,5.9639153480529785,5.962349891662598,5.699158191680908,5.729763507843018,6.259984970092773,6.153481483459473
19,قضيت السنتين الأخيرتين أبحث في علم تحفيز الإنسان. وبالتحديد في القوى المحركة للمحفزات الخارجية والمحفزات الذاتية.,5.816431999206543,5.309525012969971,4.493706226348877,4.408658027648926,4.450255393981934,4.061106204986572,3.8390071392059326,3.9319417476654053,3.55505108833313,3.471446990966797
20,"منذ أسبوعين, تحدثت في المؤتمر الوطني الحرم الجامعي التوعية حول مسؤولية كل مؤمن لتنصير. كان لي النص 2 كورينثيانز 5:18-21. وهنا فيديو من تلك الدورة.",8.677940368652344,7.848586559295654,7.770296096801758,7.5666093826293945,7.603524208068848,6.607201099395752,6.61239767074585,6.365879535675049,6.016463756561279,5.923493385314941
21,لماذا أفعل ؟,4.747498035430908,3.6587235927581787,3.41727614402771,3.6685147285461426,3.170302391052246,3.46602463722229,3.394623279571533,3.617788553237915,3.7473132610321045,3.709812641143799
22,وان اردتم ان تقبلوا فهذا هو ايليا المزمع ان ياتي.,9.26556396484375,7.49227237701416,6.824950218200684,5.830211639404297,5.49475622177124,5.488919258117676,5.179261684417725,5.045621871948242,5.1851067543029785,5.057376861572266
23,ماذا يعني؟,3.847228765487671,2.5872952938079834,2.690044641494751,2.8777377605438232,2.538604736328125,2.637237071990967,2.878826141357422,3.038712501525879,2.837479591369629,2.825653314590454
24,ماذا تقول لي؟,4.167191028594971,3.12995982170105,2.7042763233184814,2.998962879180908,2.66162109375,2.698395252227783,2.7606759071350098,2.7857282161712646,2.6764943599700928,2.70276141166687
25,دعهم يذهبون,5.078338623046875,4.192663669586182,3.7890326976776123,3.6310296058654785,3.1613826751708984,3.2759225368499756,3.07442045211792,3.237548351287842,3.063033103942871,2.971097946166992
26,قبل بضع سنوات ، كنت أجري بعض تجاربي في المختبر.,5.757357120513916,4.836672306060791,3.6992359161376953,3.7357053756713867,3.5099329948425293,3.434281349182129,3.283299684524536,3.1954286098480225,2.994493007659912,3.035769462585449
27,"عندما نفكر كيف يمكننا جعل العالم مكانا افضل, نعتقد انه التعليم , وهو ما نضع فيه الكثير من المال.",5.7999420166015625,4.715722560882568,4.270016193389893,4.227868556976318,3.9679737091064453,3.7944772243499756,3.709277629852295,3.5794529914855957,3.4723880290985107,3.432162284851074
28,تابعنا على التويتر,4.573914051055908,4.431801795959473,3.8858838081359863,3.6017074584960938,4.155060291290283,3.198814868927002,3.85837721824646,3.1910440921783447,3.310281991958618,3.21260929107666
29,5 من أفضل مراكز التسوق في أوروبا,6.194653034210205,5.5261406898498535,5.480770111083984,3.973135232925415,4.957626819610596,5.1549296379089355,4.534276008605957,4.978983402252197,4.710171699523926,4.715874195098877
30,"وصلنا إلى ميدان الرماية ""كالفيرتون""، والذي كان، بدون علم من مجموعتنا، مراقبا من طرف مكتب التحقيقات الفدرالي.",7.594286918640137,6.38582181930542,5.549038887023926,5.169010639190674,5.1066203117370605,4.9671149253845215,4.863500595092773,4.666167736053467,4.509690284729004,4.534932613372803
31,فاجاب يهوذا مسلمه وقال هل انا هو يا سيدي. قال له انت قلت,7.219922065734863,5.667000770568848,4.261693477630615,4.296680927276611,4.324397087097168,4.678742408752441,4.656115531921387,4.507673740386963,4.453048229217529,4.37908411026001
32,لا يذهب طفل عمره عشرة أعوام لكلية الحقوق لعمل اندماجات واستحواذات.,9.182531356811523,8.491861343383789,6.890985012054443,6.573472023010254,6.431632995605469,6.6045966148376465,6.015295028686523,5.722439289093018,5.799596309661865,5.600146293640137
33,فطلب اليه كل الشياطين قائلين ارسلنا الى الخنازير لندخل فيها.,8.605010986328125,5.504449367523193,5.418185710906982,5.2216901779174805,4.668941497802734,4.585809230804443,4.610675811767578,4.390008449554443,4.150325298309326,4.234072685241699
34,ولكن ويل لكم ايها الاغنياء. لانكم قد نلتم عزاءكم.,9.050342559814453,7.512148380279541,5.77018404006958,5.45759916305542,6.096945285797119,5.1069207191467285,5.779723167419434,5.00720739364624,4.875242233276367,4.7718610763549805
35,لا يزدر من يأكل بمن لا يأكل. ولا يدن من لا يأكل من يأكل. لان الله قبله.,10.162961959838867,7.918299674987793,7.933842182159424,7.57321834564209,6.118187427520752,6.460692882537842,6.245913982391357,5.824196815490723,5.486066818237305,5.5340166091918945
36,لا أعرف سيدي,4.959179401397705,4.764758110046387,4.300536155700684,4.1822662353515625,4.113334655761719,4.54769229888916,4.316672325134277,4.153742790222168,4.296507835388184,4.32700777053833
37,ان يؤلم المسيح يكن هو اول قيامة الاموات مزمعا ان ينادي بنور للشعب وللامم,11.274198532104492,9.879804611206055,9.771341323852539,8.35030460357666,7.092714786529541,7.556280136108398,7.539626598358154,7.809338569641113,7.799037933349609,7.738500595092773
38,"لدي ثلاثة اقتراحات سوف أطلعكم عليها. لدي حوالي ثلاث دقائق , لذلك سوف تناسب تماما.",5.366601467132568,4.939518928527832,4.364323139190674,4.387857437133789,4.126662731170654,3.91727352142334,3.6546924114227295,3.676762819290161,3.5974464416503906,3.6028270721435547
39,الأولى _ الصورة السابقة _ 1 2 3 ... 5 _ التالي _ الأخيرة,7.626036643981934,8.266592979431152,5.152774333953857,3.4312756061553955,3.757781982421875,3.3019983768463135,3.396759271621704,2.2941317558288574,1.9050147533416748,1.8093204498291016
40,أنا مذنب.,8.64073371887207,6.435123920440674,6.680681228637695,6.4657368659973145,6.492278575897217,5.904802322387695,5.500866413116455,5.114558696746826,5.065028667449951,5.3579792976379395
41,الذي تفتخر بالناموس أبتعدي الناموس تهين الله.,18.804771423339844,11.788286209106445,10.242101669311523,11.117465019226074,10.416545867919922,10.094717025756836,11.108933448791504,9.55180835723877,9.697803497314453,10.059473037719727
42,واما الدار التي هي خارج الهيكل فاطرحها خارجا ولا تقسها لانها قد أعطيت للامم وسيدوسون المدينة المقدسة اثنين واربعين شهرا.,8.249393463134766,6.332066535949707,5.297404766082764,5.337125778198242,5.458899021148682,4.615281581878662,4.732839584350586,4.822704315185547,4.714417934417725,4.622572422027588
43,وتستمر الحياة,6.736779689788818,4.879773139953613,4.895784378051758,4.244933605194092,4.500677108764648,4.53566312789917,4.904202938079834,4.70331335067749,4.352323055267334,4.170009613037109
44,أترغبين في الخروج من هنا؟,4.6758856773376465,3.46311092376709,3.416853904724121,2.765439748764038,2.5774073600769043,2.1723809242248535,2.1524338722229004,2.0823702812194824,2.239562511444092,2.212545156478882
45,ثم جلسوا يحرسونه هناك.,8.550649642944336,6.2144880294799805,5.935722351074219,6.160320281982422,6.145407199859619,6.708459854125977,5.805506229400635,5.589966773986816,5.364185810089111,5.414593696594238
46,لكن المستشار تكلم بالصدق في أمر واحد على الأقل,5.690414905548096,4.974177837371826,4.713282585144043,4.727703094482422,4.273406982421875,4.422245025634766,4.082050323486328,3.9657645225524902,3.909919500350952,3.908073663711548
47,إذا كنت تستخدم نظام تشغيل Windows XP، انقر هنا للحصول على نسخة متوافقة مع نظام تشغيل XP من برنامج RescuePRO® Standard أو انقر هنا للحصول على نسخة متوافقة مع نظام تشغيل XP من برنامج RescuePRO® Deluxe,6.857706069946289,5.0995378494262695,4.0883636474609375,4.000281810760498,3.9092323780059814,3.284557819366455,3.0020687580108643,3.0192830562591553,2.7297701835632324,2.7106735706329346
48,لماذا؟ لأنها كانت ستصبح كارثة لهم وللمجتمع إذا سرحهم من العمل.,6.163597106933594,5.450585842132568,4.9253387451171875,4.671024799346924,4.371092796325684,4.19968843460083,4.187098026275635,4.326443195343018,4.195013999938965,4.164486885070801
49,"قد AESUK لم تبدأ, وليس لديه نية أو ترغب في بدء, أي إجراءات التحكيم. كان موقفه بأن JSC لا ينبغي متابعة أو يكون حرا في متابعة الإجراءات القضائية ضدها - يجب أن تجلب procedings التحكيم, سوف AESUK الدفاع عن تلك الإجراءات.",7.618918418884277,7.218264579772949,6.496945858001709,6.147231101989746,5.951971530914307,5.99653959274292,5.771634578704834,5.8012285232543945,5.728618144989014,5.732926368713379
50,وأعتقد أن هذا هو الأمل.,3.43493390083313,2.8913958072662354,2.9722867012023926,2.803405284881592,2.91679310798645,2.868013858795166,2.8119828701019287,2.6619482040405273,2.5872411727905273,2.511176586151123
51,منذ خمس سنوات استجبت لحادثة دراجة نارية,7.004835605621338,4.958217144012451,4.841803550720215,4.248849391937256,4.051290512084961,3.6428022384643555,3.687089681625366,3.7433929443359375,3.2475969791412354,3.2689716815948486
52,أنا وصلني.. وفقط أنا كنت..هذا أنا..وأنا,7.690365314483643,8.569369316101074,8.84201717376709,7.570045471191406,8.087514877319336,8.196398735046387,7.287431716918945,6.611143112182617,7.022468090057373,7.02604866027832
53,طفلتي .. سوف اخبرها .. ان تتذكر دوما ان والدتها محاربة ووالدها محارب وانت .. الفتاة .. ذات الكفوف الصغيرة .. والاعين الكبيرة والتي لا تتوقف عن طلب المزيد,6.97500467300415,6.1478447914123535,5.364252090454102,5.102860927581787,4.982384204864502,4.684113025665283,4.534226417541504,4.428189754486084,4.4285569190979,4.35222053527832
54,وpictures.with HD عالية الجودة images.we جمع الصور spacially للزوار الحلو لدينا مثلك.,14.892715454101562,12.123948097229004,10.149402618408203,10.855629920959473,10.604751586914062,9.67811107635498,9.671074867248535,10.008455276489258,9.345881462097168,9.397880554199219
55,فان الناموس يقيم اناسا بهم ضعف رؤساء كهنة واما كلمة القسم التي بعد الناموس فتقيم ابنا مكملا الى الابد,11.466962814331055,8.73366641998291,7.623642921447754,7.313912868499756,6.464789390563965,6.757096767425537,7.242190837860107,7.096346855163574,7.015408992767334,7.111648082733154
56,شريكك الجديد ربما يصافحك، يحتفل، يذهب معك إلى الخارج لتناول وجبة العشاء ومن ثم يظهر منه تعبير عن الغضب.,6.156442642211914,5.3834638595581055,5.081658363342285,4.7160234451293945,4.546099662780762,4.520979404449463,4.196577072143555,4.34848165512085,4.116788387298584,4.0985918045043945
57,هل سمعت ما قاله.,6.7386274337768555,6.095595359802246,6.585069179534912,4.997003555297852,3.6393823623657227,4.58104133605957,4.411083221435547,3.6117544174194336,3.7705373764038086,3.7612955570220947
58,ويكون في الموضع الذي قيل لهم فيه لستم شعبي انه هناك يدعون ابناء الله الحي.,7.9292826652526855,6.256096363067627,5.730918884277344,5.520411014556885,5.25407075881958,5.391380310058594,4.915219306945801,4.752601623535156,4.431033134460449,4.696448802947998
59,"""حسناً، لكنكم ستتفرّغون لهذا بعد التخرج مباشرةً.""",6.157528877258301,5.239426136016846,4.876792907714844,4.584139823913574,4.004256725311279,4.022698402404785,3.9074220657348633,3.9715113639831543,4.051024436950684,4.0472941398620605
60,فلما عبروا جاءوا الى ارض جنيسارت.,12.985941886901855,7.489206314086914,7.626884460449219,7.455406665802002,7.406381130218506,6.727208137512207,7.682684421539307,7.192715167999268,7.029743194580078,7.440845489501953
61,يجب علينا,2.616992712020874,2.4452741146087646,2.228510856628418,2.272616147994995,2.2429616451263428,2.1879169940948486,2.1429800987243652,2.1572964191436768,2.122237205505371,2.101208209991455
62,55000 دولاراً وهي صفقة رائعة جداً,5.655768871307373,4.566450595855713,4.35906982421875,4.434051990509033,4.264349937438965,3.452430009841919,3.577779769897461,3.5449483394622803,3.519850730895996,3.4127771854400635
63,هل سيعود؟,4.685438632965088,4.189715385437012,4.132018089294434,3.880286455154419,3.8049731254577637,3.4566266536712646,3.8356895446777344,3.6587085723876953,3.504995107650757,3.2988157272338867
64,هم من هتفت لهم. ما أقوله هو ريادة الأعمال تجدها حيث ماتكون.,10.393136978149414,9.052273750305176,9.23740005493164,8.9600830078125,8.387553215026855,8.071075439453125,8.226044654846191,8.078924179077148,7.903832912445068,8.324095726013184
65,والعالم يمضي وشهوته واما الذي يصنع مشيئة الله فيثبت الى الابد,8.489470481872559,6.94096040725708,6.620680809020996,6.146274089813232,6.23494291305542,6.333122253417969,5.103870868682861,5.332602024078369,5.198670864105225,5.102795124053955
66,فدخل اليها الملاك وقال سلام لك ايتها المنعم عليها. الرب معك مباركة انت في النساء.,9.045135498046875,7.951923847198486,7.3513689041137695,6.7162346839904785,6.713656902313232,6.647305965423584,6.467085838317871,6.406041145324707,6.580295562744141,6.5086164474487305
67,فقال له يسوع اليوم حصل خلاص لهذا البيت اذ هو ايضا ابن ابراهيم.,6.224471569061279,5.492506504058838,4.705878734588623,4.776927947998047,5.151474952697754,4.742450714111328,4.6039509773254395,4.738457679748535,4.684882164001465,4.8676323890686035
68,- سوف أخذها,4.956466197967529,4.872672080993652,4.471726417541504,4.490190505981445,4.166137218475342,4.647668361663818,4.133810997009277,4.531880855560303,4.313461780548096,4.287153720855713
69,بهذا اولاد الله ظاهرون واولاد ابليس. كل من لا يفعل البر فليس من الله وكذا من لا يحب اخاه.,9.428800582885742,7.875040531158447,6.8799214363098145,7.183883190155029,7.451974868774414,6.510578632354736,6.665019512176514,6.322957992553711,6.398436546325684,6.377668857574463
70,‎فهؤلاء بعدما شيعتهم الكنيسة اجتازوا في فينيقية والسامرة يخبرونهم برجوع الامم وكانوا يسببون سرورا عظيما لجميع الاخوة‎.,8.096263885498047,6.064631462097168,6.291524410247803,5.8046746253967285,5.773474216461182,5.8687334060668945,5.307324409484863,5.298575401306152,5.311670303344727,5.2494707107543945
71,فيجيبه الابرار حينئذ قائلين. يا رب متى رأيناك جائعا فاطعمناك. او عطشانا فسقيناك.,11.940359115600586,8.709283828735352,8.314218521118164,7.180392742156982,6.940031051635742,6.368622779846191,6.539584636688232,5.691056251525879,5.649631500244141,5.583746910095215
72,وأنا هنا لأقول أن هذه قمة خاطئة للهرم,5.882632732391357,5.091479778289795,4.897393226623535,4.1136016845703125,4.071436882019043,3.803062915802002,3.741842746734619,3.6284453868865967,3.8170664310455322,3.9308745861053467
73,ما الذي علينا حمايته؟,4.45571231842041,3.8221092224121094,3.0568995475769043,2.794412851333618,3.243150234222412,2.8087575435638428,3.2105023860931396,3.002272844314575,2.974541187286377,3.023000717163086
74,حتى ولو قمتُ بذلك ببطءٍ، ستعود الفيشة إلى كتفك,7.558962821960449,6.1707444190979,6.018717288970947,5.574497222900391,5.240451812744141,5.041244029998779,5.185788631439209,5.135463714599609,4.843019008636475,5.106405258178711
75,لذا، كان هناك درساً واضحاً هنا. وهي أن الإنترنت تحب مستر إسبلاشي بانتس.,8.145683288574219,6.650662422180176,6.177529811859131,6.122494220733643,5.709500312805176,5.504004955291748,5.820372581481934,5.590396881103516,5.502590656280518,5.253984451293945
76,وكنت متأكدا بأنه سيكون أمرا عظيما للديموقراطية ولمجتمعنا.,6.309728145599365,4.487429141998291,3.681688070297241,3.364544153213501,3.4726264476776123,3.1775572299957275,2.9552083015441895,3.197239875793457,3.096871852874756,2.983665704727173
77,لأ أحد كان يدري - الكل إعتقد أنها أحذية خشبية,9.78757381439209,8.285882949829102,8.702337265014648,7.949347019195557,7.80701208114624,7.316079139709473,7.420907497406006,7.2664971351623535,6.999192237854004,7.079222202301025
78,أعتقد أنه سيكون من المثير للاهتمام أن نرى ما فعله كل واحد مع مشروع مثل هذا.,4.089925765991211,3.820286750793457,3.674442768096924,3.2293922901153564,3.310506582260132,3.2975077629089355,3.2420096397399902,3.0492992401123047,3.0413694381713867,3.022589683532715
79,فقالا له اين تريد ان نعدّ.,8.253941535949707,7.291664123535156,7.36941385269165,6.172887325286865,6.671879768371582,6.211122035980225,7.655174732208252,6.540505409240723,6.164737701416016,6.247830390930176
80,‎فخرج يتبعه. وكان لا يعلم ان الذي جرى بواسطة الملاك هو حقيقي بل يظن انه ينظر رؤيا‎.,6.648707389831543,5.550443649291992,5.498559951782227,5.304340839385986,5.363304138183594,5.236359119415283,5.013723373413086,5.408699035644531,4.900498867034912,5.116426944732666
81,ولما تمت ثمانية ايام ليختنوا الصبي سمي يسوع كما تسمى من الملاك قبل ان حبل به في البطن,9.161283493041992,7.851141452789307,7.162057399749756,7.5688700675964355,6.575068473815918,7.7636332511901855,7.483465671539307,7.366499423980713,7.799422740936279,7.710779666900635
82,معذرة؟,8.902274131774902,6.101327419281006,4.6074442863464355,4.915266513824463,5.19567346572876,5.5478434562683105,5.026091575622559,5.1147894859313965,6.0223565101623535,5.904674053192139
83,‎ولكن اليهود غير المؤمنين غرّوا وافسدوا نفوس الامم على الاخوة.,10.262085914611816,7.491336345672607,6.148444652557373,5.350131988525391,5.803495407104492,5.876887321472168,6.08429479598999,5.34360933303833,5.531431674957275,5.537017345428467
84,كانت مختبأة خلف شاشة -- وضحكا واحتضن كل منهم الآخر وجريا.,7.435564041137695,6.210758686065674,6.6406097412109375,6.744323253631592,6.565558433532715,6.3688740730285645,6.320065498352051,6.449310302734375,6.331525802612305,5.980416297912598
85,وتحدث عن كثير من الأشياء الجميلة التي يقوم بها هذا البرنامج للأخذ بأيدي أطفال تلك القرى الصغيرة وتوجيههم حتى يصلوا للجامعة.,4.314008712768555,3.7242321968078613,3.571139097213745,3.468007802963257,3.2534449100494385,3.2934048175811768,3.1203126907348633,3.2329518795013428,3.170140504837036,3.0692338943481445
86,لا بُد أنّكم تُمازحوني,8.305338859558105,6.018863201141357,5.489976406097412,4.570979118347168,4.323911190032959,3.5927298069000244,4.174854755401611,3.8702919483184814,3.6583030223846436,3.535214424133301
87,إعادة توزيع الدخل سيحسن من حال الجميع، وليس فقط حال الفقراء، بسبب هذا الفائض المفرط للخيارات لدينا.,5.808012008666992,5.695784091949463,5.177056789398193,5.0320353507995605,4.833333969116211,4.688537120819092,4.709551811218262,4.574472427368164,4.631882667541504,4.565616607666016
88,وفي 2007 لوحدها -- وأنا متأكد أن هناك أرقام أحدث من هذه -- ماكان ليحتاج 1.3 مليون صفحة لو كتب كان حجم ما ترجم للإنجليزية وحدها.,6.147851467132568,5.30387544631958,5.347383975982666,5.053276538848877,4.968537330627441,5.23921537399292,5.086571216583252,4.76334285736084,4.7482123374938965,4.79281759262085
89,ـ ما خطبك؟,10.230841636657715,6.2516279220581055,5.023039817810059,4.678300380706787,4.660371780395508,4.541536808013916,4.043050765991211,4.077230930328369,4.110889434814453,4.007693290710449
90,انا عارف اعمالك. هانذا قد جعلت امامك بابا مفتوحا ولا يستطيع احد ان يغلقه لان لك قوة يسيرة وقد حفظت كلمتي ولم تنكر اسمي.,8.069087028503418,6.597275257110596,5.639713764190674,5.084646701812744,4.9006195068359375,4.692330837249756,4.476860523223877,4.469444274902344,4.370638370513916,4.295029640197754
91,"انه سوف يشاهد التلفزيون. أو سيفعل شيء آخر "".",4.781389236450195,4.692090034484863,4.770585536956787,4.677088260650635,4.545481204986572,4.207125186920166,4.658380508422852,4.2638373374938965,4.2991461753845215,4.233749866485596
92,أنت تعرفه.,5.112882137298584,4.348772048950195,4.965770244598389,4.297863960266113,4.13778829574585,4.230400085449219,4.0926008224487305,4.017393589019775,3.8054001331329346,3.813640832901001
93,- شكراً لك سيدي,5.251211643218994,4.0780930519104,3.617920398712158,3.246934652328491,3.0888352394104004,3.360945463180542,3.0723090171813965,2.8456904888153076,2.8347082138061523,2.769787311553955
94,‎في تواضعه انتزع قضاؤه وجيله من يخبر به لان حياته تنتزع من الارض‎.,8.790641784667969,7.3425116539001465,5.892937660217285,6.442747592926025,5.27639627456665,5.333957195281982,5.5649094581604,5.399766445159912,5.096347332000732,5.070909023284912
95,هذه أسرة عادية، أيها الناس.,6.881119728088379,5.296218395233154,5.226070404052734,4.428341865539551,4.759795665740967,4.286466598510742,4.248438358306885,4.204075813293457,4.490137100219727,4.413214206695557
96,منصة الألكسو للدورات التدريبية: Se connecter sur le site,14.387261390686035,14.036852836608887,10.49284839630127,10.992513656616211,10.557072639465332,9.5513277053833,10.931962013244629,9.843757629394531,9.886393547058105,9.214301109313965
97,لذا قبل أن أبدأ، ما سأفعله هو أنني سأوضح لكم هدفي، الذي ليس هو لتعليم لعبة زورو.,7.364707946777344,6.383092880249023,5.434028625488281,5.386984825134277,5.300634384155273,5.029290676116943,4.361946105957031,4.672476291656494,4.633128643035889,4.5240631103515625
98,ورأيت ملاكا واحدا واقفا في الشمس فصرخ بصوت عظيم قائلا لجميع الطيور الطائرة في وسط السماء هلم اجتمعي الى عشاء الاله العظيم,6.0629143714904785,5.274353981018066,4.717507839202881,4.54846715927124,4.470158576965332,4.217904090881348,4.242528915405273,3.9949758052825928,3.952817678451538,3.907404899597168
99,"لذلك , (بروس واين) لا يستطيع أقتحام منزل (ليكس لوثر)",10.142824172973633,6.644599914550781,6.621171951293945,6.039038181304932,6.188636779785156,5.822879314422607,5.708343029022217,5.175857067108154,5.107215881347656,5.094736576080322
100,"وثقوا بي , كل تلك الانطباعات المسبقة عن دروس التأمل كانت موجودة سواء جلوس القرفصاء على الأرض، أو البخور، شاي الأعشاب، والنباتيين، كل تلكم كانت تذهب والدتي وأنا مفتون بهذه الفكرة، فكنت أذهب معها",7.222845554351807,6.016171455383301,5.753342628479004,5.539353847503662,5.264778137207031,4.785087585449219,4.728009223937988,4.60203742980957,4.604033946990967,4.574361801147461
101,"لكنهم عادوا في اليوم التالي وقالوا "" هل يمكنك البدء خلال أسبوعين؟"" (ضحك)",5.485291004180908,4.668820381164551,4.011938571929932,3.7505428791046143,3.3368489742279053,3.4167633056640625,3.3119008541107178,3.1002981662750244,3.154250383377075,3.1267523765563965
102,كنت في الواقع أتدخل في العملية بالكثير من النوايا الحسنة.,5.417629718780518,5.364126682281494,4.492286205291748,3.9914357662200928,4.036494255065918,4.178614139556885,3.8365464210510254,3.8912107944488525,3.6592140197753906,3.736798048019409
103,IUVM اعلام الحربي,15.378449440002441,15.933940887451172,16.081544876098633,19.4932918548584,19.535127639770508,27.207172393798828,24.006580352783203,25.83613395690918,31.673770904541016,28.988203048706055
104,اما توما احد الاثني عشر الذي يقال له التوأم فلم يكن معهم حين جاء يسوع.,8.273818969726562,7.739814281463623,7.380508899688721,6.116832256317139,6.861029624938965,6.777411937713623,5.734480381011963,5.957576751708984,6.252150535583496,6.326729774475098
105,بعد ذلك بدأت جلسات العمل باستعراض ورقة العمل المقدمة من الاستاذ/ عبدالحكيم عبدالله راجح حول الكوارث الطبيعية المحلية في الصورة التي,7.516510486602783,7.3405961990356445,6.749527931213379,6.361435413360596,5.769092559814453,5.662683963775635,5.730557441711426,5.544622898101807,5.4563469886779785,5.309146404266357
106,حسناً، أنّي لا أصدق كلامكِ.,4.422602653503418,3.3576595783233643,3.7537527084350586,3.8941900730133057,3.148218870162964,3.371685266494751,3.568422794342041,3.317633628845215,3.4048759937286377,3.3189821243286133
107,هَل أخبركَ أيّ شيء ؟,4.4646077156066895,3.6430370807647705,3.304338216781616,3.4064853191375732,3.4724864959716797,3.5120718479156494,3.0928027629852295,3.248288154602051,3.1176209449768066,3.0354483127593994
