,Sentences,Epoch: 1 (ckpt: 879),Epoch: 2 (ckpt: 1758),Epoch: 3 (ckpt: 2637),Epoch: 4 (ckpt: 3516),Epoch: 5 (ckpt: 4395),Epoch: 6 (ckpt: 5274),Epoch: 7 (ckpt: 6153),Epoch: 8 (ckpt: 7032),Epoch: 9 (ckpt: 7911),Epoch: 10 (ckpt: 8790)
52,"(Laughter) And I got -- and I was just like, this is ... -- and I, I ....",71.84971618652344,63.616477966308594,58.783912658691406,39.5117301940918,39.38084411621094,37.954193115234375,42.44943618774414,37.171226501464844,37.07772445678711,33.21413803100586
53,"""Baby,"" I'll tell her, ""remember, your momma is a worrier, and your poppa is a warrior, and you are the girl with small hands and big eyes who never stops asking for more.""",382.8689880371094,288.1086730957031,207.776611328125,188.66331481933594,208.96731567382812,171.8990478515625,189.4313507080078,159.51002502441406,157.71807861328125,146.22723388671875
54,and pictures.with high quality hd images.we Collect images spacially for our sweet visitors like you.,2120.770751953125,1906.7589111328125,1258.4915771484375,1969.9190673828125,1594.6805419921875,1483.5076904296875,1401.446533203125,1690.9752197265625,1656.005615234375,1647.598388671875
55,"For the law maketh men high priests which have infirmity; but the word of the oath, which was since the law, maketh the Son, who is consecrated for evermore.",377.2625732421875,257.8507995605469,226.84852600097656,233.53021240234375,193.74510192871094,218.66592407226562,183.84759521484375,182.33938598632812,195.5079345703125,195.455078125
56,"Your new joint venture partner might shake your hand, celebrate, go out to dinner with you and then leak an expression of anger.",619.2376708984375,450.96923828125,389.6998596191406,336.2506408691406,415.80633544921875,405.0832824707031,361.9938659667969,340.52374267578125,296.1978454589844,293.3940734863281
57,You heard what he said.,63.064998626708984,41.533695220947266,37.47629928588867,31.27354621887207,30.59453773498535,39.57149124145508,35.77422332763672,22.98310089111328,24.686208724975586,21.209794998168945
58,"And it shall come to pass, that in the place where it was said unto them, Ye are not my people; there shall they be called the children of the living God.",75.2239990234375,41.98227310180664,38.871761322021484,42.76105880737305,39.92156982421875,29.53340721130371,29.243974685668945,26.129772186279297,22.986541748046875,21.398622512817383
59,"""All right, but you're going to go in full time once you graduate.""",122.56084442138672,122.57147979736328,85.39927673339844,73.90680694580078,86.94392395019531,89.54168701171875,70.37519836425781,64.0306167602539,69.94966888427734,64.65546417236328
60,"When they had crossed over, they came to the land of Gennesaret.",362.4892578125,214.90403747558594,138.9463348388672,148.2340850830078,135.84898376464844,182.49710083007812,172.2565460205078,181.60946655273438,172.21336364746094,147.166748046875
61,- We have to!,49.359798431396484,51.94138717651367,44.84732437133789,40.07099914550781,43.85555648803711,44.752933502197266,32.55191421508789,31.9107608795166,29.828432083129883,24.465085983276367
62,"$55,000, and that's an incredible deal.",84.95008087158203,46.49340057373047,65.49769592285156,57.931034088134766,45.630245208740234,61.212928771972656,54.96817398071289,46.627342224121094,42.0827751159668,43.1701545715332
63,Is he coming back?,86.65167999267578,59.19831085205078,51.67915725708008,58.151554107666016,48.20404815673828,31.274681091308594,33.30721664428711,24.604434967041016,22.349573135375977,20.672821044921875
64,So what I'm saying is that entrepreneurship is where it's at.,94.84420776367188,100.4014892578125,82.04102325439453,61.514137268066406,51.705406188964844,36.35585021972656,45.391517639160156,37.959022521972656,37.50768280029297,37.753387451171875
65,"The world is passing away with its lusts, but he who does God's will remains forever.",348.6856384277344,315.2967834472656,307.2552490234375,335.49755859375,259.7964172363281,244.7652130126953,214.47836303710938,238.4437713623047,183.09458923339844,180.6338653564453
66,"Having come in, the angel said to her, ""Rejoice, you highly favored one! The Lord is with you. Blessed are you among women!""",588.9600830078125,463.8802795410156,392.91290283203125,441.594970703125,309.90570068359375,270.35186767578125,226.71336364746094,235.35519409179688,217.91439819335938,219.97203063964844
67,"Jesus said to him, ""Today, salvation has come to this house, because he also is a son of Abraham.",128.82762145996094,67.49575805664062,83.3515396118164,60.346527099609375,64.3262710571289,45.216732025146484,47.27136993408203,53.110260009765625,45.62408447265625,45.15985870361328
68,- I'll take it.,15.31364917755127,11.405320167541504,10.9236478805542,11.180872917175293,9.178667068481445,8.712850570678711,9.584199905395508,8.63765811920166,8.937976837158203,8.87936782836914
69,"In this the children of God are manifest, and the children of the devil: whosoever doeth not righteousness is not of God, neither he that loveth not his brother.",207.23477172851562,170.8310546875,142.59800720214844,135.518310546875,117.63748168945312,133.0148162841797,143.7489776611328,116.52743530273438,108.79849243164062,108.8376693725586
70,"They, being sent on their way by the assembly, passed through both Phoenicia and Samaria, declaring the conversion of the Gentiles. They caused great joy to all the brothers.",559.1826171875,387.99993896484375,449.2618713378906,460.66094970703125,358.53973388671875,377.3235778808594,347.886962890625,300.25189208984375,330.0744934082031,315.5538024902344
71,"Then shall the righteous answer him, saying, Lord, when saw we thee an hungred, and fed thee? or thirsty, and gave thee drink?",447.431640625,361.4504089355469,385.275634765625,295.5211181640625,373.1473083496094,293.72723388671875,240.43345642089844,212.48643493652344,204.49972534179688,197.53915405273438
72,And I'm here to say that I think that that is the wrong summit of the pyramid ...,113.56101989746094,58.795127868652344,60.222572326660156,69.8169174194336,80.38671875,64.97865295410156,64.77787780761719,52.2014045715332,48.021820068359375,49.450767517089844
73,What are we to protect?,36.15269088745117,58.09130859375,44.6705207824707,35.982177734375,51.41736602783203,45.687950134277344,41.86436080932617,41.87202453613281,55.90397262573242,52.46288299560547
74,"If I did it slowly, it'd be on your shoulder.",92.15341186523438,65.66277313232422,59.262168884277344,62.40348815917969,48.95298385620117,52.83236312866211,49.59114074707031,49.91197204589844,46.4783935546875,43.98337936401367
75,There was a clear lesson: the Internet loves Mister Splashy Pants.,1437.0025634765625,1158.9146728515625,897.4185791015625,730.0026245117188,710.7612915039062,746.7384643554688,601.2699584960938,527.5003051757812,506.9537353515625,474.0881042480469
76,And I was sure that it was going to be great for democracy and for our society.,52.30404281616211,43.472469329833984,42.891029357910156,37.90748977661133,44.251956939697266,45.47880935668945,42.32081604003906,37.06843566894531,33.19364547729492,30.908693313598633
77,Nobody knew -- everyone thought they were wooden boots.,663.1932983398438,731.26171875,529.0277709960938,689.749755859375,689.9418334960938,674.3441162109375,562.5580444335938,509.40673828125,635.8258056640625,586.1337890625
78,I think it would be interesting to see what everyone did with a project like this.,80.73971557617188,50.37543869018555,50.430667877197266,48.631980895996094,57.27654266357422,51.96879959106445,49.49655532836914,44.70458984375,40.776329040527344,43.15930938720703
79,"And they said unto him, Where wilt thou that we prepare?",143.6752471923828,126.2204360961914,60.66762161254883,85.12960052490234,64.9873046875,55.372703552246094,46.529850006103516,38.49141311645508,35.499549865722656,32.830039978027344
80,"And he went out and followed him. He didn't know that what was being done by the angel was real, but thought he saw a vision.",113.83264923095703,65.96392059326172,69.5092544555664,67.10456848144531,64.02075958251953,56.47215270996094,49.55958938598633,46.6524543762207,47.15147018432617,46.29533767700195
81,"When eight days were fulfilled for the circumcision of the child, his name was called Jesus, which was given by the angel before he was conceived in the womb.",194.99436950683594,150.2477569580078,150.47015380859375,121.61077880859375,116.18582916259766,92.05428314208984,92.49542999267578,97.30239868164062,91.77755737304688,89.56927490234375
82,"Uh, excuse me?",51.11901092529297,58.962711334228516,57.90910339355469,50.71026611328125,46.31778335571289,46.546714782714844,34.90830612182617,42.16583251953125,36.28343200683594,40.15113067626953
83,"But the unbelieving Jews stirred up the Gentiles, and made their minds evil affected against the brethren.",920.5358276367188,517.9937744140625,459.2723693847656,653.718017578125,414.04443359375,740.990234375,620.3036499023438,582.2894897460938,498.4123229980469,500.1583557128906
84,"After about 15 seconds, her friend appeared -- she had been hiding behind a display.",381.6104431152344,387.4229431152344,327.8256530761719,334.15899658203125,326.2745666503906,277.8450927734375,236.57046508789062,242.21511840820312,188.77914428710938,189.42068481445312
85,And he talked about a lot of the wonderful things that KIPP is doing to take inner-city kids and turn them in the direction of college.,217.148193359375,166.70045471191406,166.27215576171875,153.08465576171875,140.9730682373047,167.64378356933594,156.07510375976562,136.03561401367188,124.52520751953125,119.71949768066406
86,You have got to be kidding me.,35.74574279785156,25.63190460205078,29.879003524780273,26.423830032348633,26.168113708496094,23.8624267578125,19.513742446899414,24.848295211791992,22.61368751525879,21.64584732055664
87,"Income redistribution will make everyone better off, not just poor people, because of how all this excess choice plagues us.",1083.763427734375,843.76220703125,838.3712768554688,747.2638549804688,668.1739501953125,778.2158203125,617.556640625,516.8507690429688,514.293701171875,519.0025634765625
88,And in 2007 alone -- and I'm sure there are more recent figures -- something on the order of 1.3 million pages were translated into English alone.,261.30621337890625,183.24395751953125,173.4534912109375,116.1482162475586,120.56903839111328,122.11335754394531,119.48482513427734,111.96004486083984,105.03759765625,107.9758071899414
89,- What is the matter with you?,41.50718688964844,33.6153450012207,18.097803115844727,15.178834915161133,13.81544017791748,14.020059585571289,8.372490882873535,8.930334091186523,7.978736400604248,7.8972063064575195
90,"""I know your works (behold, I have set before you an open door, which no one can shut), that you have a little power, and kept my word, and didn't deny my name.",143.5249481201172,109.83721160888672,90.64647674560547,93.012451171875,80.5055923461914,97.05615234375,75.12373352050781,75.28913116455078,69.64739990234375,72.23270416259766
91,"They'll watch TV, or do this other thing.""",238.2963409423828,189.41110229492188,275.8182067871094,251.88487243652344,234.66098022460938,200.8662872314453,203.21302795410156,188.50218200683594,181.71417236328125,187.19065856933594
92,You know him.,37.59675598144531,19.77400779724121,19.788982391357422,34.093231201171875,38.84614562988281,20.642683029174805,28.92278480529785,22.519203186035156,22.341379165649414,22.452421188354492
93,"- Thank you, sir.",19.90492057800293,9.650718688964844,11.706573486328125,10.621376037597656,8.903552055358887,9.916487693786621,8.28489875793457,8.140573501586914,9.516036033630371,8.69790267944336
94,"In his humiliation, his judgment was taken away. Who will declare His generation? For his life is taken from the earth.""",251.41700744628906,172.742431640625,129.84414672851562,164.19239807128906,124.77931213378906,113.89166259765625,109.44108581542969,93.2723617553711,81.32823944091797,76.82585906982422
95,"This is a normal family, guys.",59.37791442871094,44.24279022216797,42.904266357421875,50.14844512939453,39.30207443237305,45.9094123840332,42.3658332824707,45.87934494018555,45.45726776123047,45.51814270019531
96,"Read your email, and click on the web link it contains.",147.2457733154297,105.49642944335938,119.57653045654297,102.40571594238281,74.10831451416016,59.27486038208008,52.827239990234375,54.02882385253906,58.00616455078125,50.59990310668945
97,"So before I get started, what I'm going to do is I'm going to clarify my goal for you, which is not to teach a game of Gotcha.",65.4030990600586,85.27699279785156,53.57615661621094,60.91563415527344,66.87543487548828,54.83769607543945,53.386207580566406,47.592681884765625,40.95720672607422,40.48115921020508
98,"And I saw an angel standing in the sun; and he cried with a loud voice, saying to all the fowls that fly in the midst of heaven, Come and gather yourselves together unto the supper of the great God;",144.76205444335938,99.80754852294922,89.09651947021484,83.27196502685547,62.703765869140625,69.62704467773438,63.77231979370117,57.60274887084961,53.9858283996582,54.24348068237305
99,"Well, Bruce Wayne can't break into Lex Luthor's house.",569.2568359375,517.95751953125,274.8758850097656,412.16778564453125,393.0133361816406,298.53631591796875,330.03167724609375,265.2236633300781,278.0518798828125,249.61265563964844
100,"And trust me, it had all the stereotypes that you can imagine, the sitting cross-legged on the floor, the incense, the herbal tea, the vegetarians, the whole deal, but my mom was going and I was intrigued, so I went along with her.",179.60699462890625,138.0266571044922,173.63381958007812,158.13075256347656,137.63711547851562,139.3675537109375,128.06654357910156,108.48823547363281,102.66068267822266,103.81971740722656
101,"But literally the next day they were like, ""Can you start in two weeks?""",204.00924682617188,92.65496063232422,127.07646942138672,103.6378402709961,84.0134048461914,82.15423583984375,74.13860321044922,58.85142135620117,57.599639892578125,54.02486801147461
102,I was actually interfering with the process with lots of good intentions.,223.75027465820312,157.63597106933594,123.37264251708984,118.20072174072266,127.23538970947266,116.73916625976562,97.19314575195312,98.9472427368164,97.23500061035156,90.38211822509766
103,Recover your password,2009.1524658203125,866.4102783203125,2074.278564453125,729.2083740234375,980.3843994140625,632.2332153320312,608.649169921875,405.3638610839844,461.8292541503906,415.2089538574219
104,"But Thomas, one of the twelve, called Didymus, wasn't with them when Jesus came.",543.9341430664062,317.59063720703125,415.86737060546875,461.8204345703125,353.3953857421875,318.7716064453125,275.1932373046875,333.07403564453125,339.1288757324219,336.80120849609375
105,"There are no articles in this category. If subcategories display on this page, they may contain articles.",548.2017822265625,356.999755859375,310.4363708496094,318.62237548828125,223.31719970703125,293.7160339355469,247.65835571289062,208.13119506835938,214.20240783691406,216.6494598388672
106,"Well, I don't believe you.",11.280550003051758,10.475811004638672,7.324923515319824,7.30635929107666,7.270342826843262,7.023776531219482,7.375865459442139,6.988253116607666,6.905531406402588,6.990784168243408
107,Did he say anything?,80.40109252929688,33.912776947021484,41.86156463623047,23.81210708618164,29.92955207824707,21.17460823059082,16.922082901000977,16.970884323120117,13.605515480041504,14.654922485351562
108,We are losing our listening.,299.0352478027344,172.5131072998047,221.4300994873047,150.28431701660156,116.20699310302734,142.74911499023438,124.45077514648438,91.1331787109375,97.33074951171875,92.76866149902344
109,I am trying.,127.93721771240234,29.3653621673584,50.05215835571289,48.71622085571289,57.055171966552734,57.25246047973633,59.17790603637695,56.02239990234375,56.06828689575195,47.17772674560547
110,Are you ready?,52.78826141357422,15.958271980285645,24.7330265045166,22.853290557861328,13.528841972351074,12.068904876708984,13.408333778381348,12.329442024230957,12.975048065185547,13.746975898742676
111,I don't either.,36.63561248779297,25.26158332824707,32.486488342285156,21.263607025146484,22.39461326599121,19.279874801635742,26.29747200012207,22.020408630371094,20.459014892578125,20.146326065063477
112,Every row is a student.,159.1979522705078,101.82621765136719,108.3239517211914,108.78905487060547,190.27545166015625,132.425048828125,166.54696655273438,144.4028778076172,156.71922302246094,167.88497924804688
113,"For with whatever judgment you judge, you will be judged; and with whatever measure you measure, it will be measured to you.",393.30279541015625,238.42510986328125,256.4075622558594,231.12216186523438,209.4224853515625,174.56076049804688,158.1134796142578,132.28697204589844,121.31539916992188,120.86698913574219
114,"So the soldiers, carrying out their orders, took Paul and brought him by night to Antipatris.",753.2005615234375,581.1785278320312,509.8453674316406,494.1053771972656,610.89990234375,511.0219421386719,486.1912536621094,418.3072509765625,428.8459167480469,393.178466796875
115,- I'm not sick.,26.36800193786621,13.500532150268555,13.64883041381836,14.215462684631348,12.380481719970703,10.133508682250977,14.13503646850586,12.208209037780762,11.837246894836426,11.556502342224121
116,Fixed issues with downloading large files (including Google Play updates),2018.9945068359375,2036.580810546875,1900.310791015625,1234.9189453125,1406.429931640625,1915.572265625,1306.7479248046875,872.0704345703125,865.7242431640625,921.3306884765625
117,Then they will see the Son of Man coming in a cloud with power and great glory.,139.5518798828125,82.69583892822266,112.5003890991211,113.54234313964844,105.4071273803711,109.30497741699219,111.05989837646484,108.14961242675781,105.69482421875,109.26322937011719
118,"I always wondered why they had lights, but we didn't.",63.81509017944336,74.03681945800781,87.39683532714844,58.47198486328125,50.010040283203125,67.64286804199219,51.16450119018555,51.27247619628906,52.40127944946289,44.92484664916992
119,"Wherefore he saith, Awake thou that sleepest, and arise from the dead, and Christ shall give thee light.",349.7767333984375,464.58843994140625,367.1793518066406,289.38568115234375,342.93115234375,270.0093078613281,282.94476318359375,223.7838897705078,221.8989715576172,184.09873962402344
120,You're an idiot.,35.678897857666016,13.922524452209473,16.441015243530273,19.79521942138672,11.978156089782715,11.760327339172363,10.875631332397461,10.69376277923584,9.385200500488281,9.987724304199219
121,"SubmitForm is being submitted, please wait a bit.",671.3699340820312,801.239990234375,652.2007446289062,515.083251953125,482.5020446777344,432.7926025390625,491.64727783203125,500.2351989746094,495.79095458984375,504.4394226074219
122,Don't be afraid!,59.79963684082031,30.14274024963379,43.135677337646484,32.39413070678711,34.55974578857422,27.53884506225586,23.690471649169922,22.83936309814453,21.731794357299805,22.314250946044922
123,"Basically, I celebrated every religious function.",1321.8223876953125,616.6065063476562,1072.639404296875,693.0036010742188,633.3692626953125,592.2109985351562,538.0017700195312,487.5040588378906,579.1286010742188,571.7312622070312
124,"My mother explained the magic with this machine the very, very first day.",339.36004638671875,307.37890625,196.00059509277344,155.68019104003906,157.5857696533203,200.34046936035156,169.19509887695312,147.08956909179688,150.7023162841797,153.93801879882812
125,And the third angel poured out his vial upon the rivers and fountains of waters; and they became blood.,501.7554931640625,215.11349487304688,195.40634155273438,214.0206756591797,185.04318237304688,187.19761657714844,135.65802001953125,133.98175048828125,120.85649871826172,131.42578125
