,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
47,"If you are using Windows XP, CLICK HERE for an XP compatible copy of RescuePRO® Standard or CLICK HERE for an XP compatible copy of RescuePRO® Deluxe.",5.82179069519043,6.120591640472412,5.986319541931152,5.486298561096191,5.094873905181885,5.004398822784424,4.613204002380371,4.409283638000488,4.168824672698975,4.077950954437256
48,Why? Because it would have been a disaster for them and for the community if he had let them go.,3.024202585220337,3.0819919109344482,2.782876968383789,2.9406728744506836,2.9354758262634277,2.9605720043182373,2.8176727294921875,2.7378897666931152,2.6625990867614746,2.6102583408355713
49,"AESUK had not commenced, and had no intention or wish to commence, any arbitration proceedings. Its position was that JSC should not pursue or be free to pursue court proceedings against it – should it bring arbitration procedings, AESUK would defend those proceedings.",5.090091228485107,5.080678939819336,5.177822113037109,5.1173858642578125,5.104426383972168,4.8883514404296875,4.789775371551514,4.6973090171813965,4.569514751434326,4.543038845062256
50,"And that, I think, is the hope. Thank you very much.",3.1344265937805176,3.321800947189331,3.171386241912842,3.30725359916687,3.1068947315216064,2.858581066131592,2.873088836669922,2.7036919593811035,2.6187779903411865,2.614339828491211
51,"Five years ago, I responded to a motorcycle accident.",3.8273205757141113,5.0460920333862305,4.113677024841309,3.8138701915740967,3.6332027912139893,3.5347821712493896,2.9412176609039307,2.8224966526031494,2.6754074096679688,2.704533815383911
52,"(Laughter) And I got -- and I was just like, this is ... -- and I, I ....",3.876070976257324,4.350317001342773,4.169529438018799,4.230668544769287,3.895249366760254,3.5720653533935547,3.3845484256744385,3.2381625175476074,3.0817408561706543,3.0398170948028564
53,"""Baby,"" I'll tell her, ""remember, your momma is a worrier, and your poppa is a warrior, and you are the girl with small hands and big eyes who never stops asking for more.""",4.698164939880371,4.695093154907227,4.399626731872559,4.456164836883545,4.444373607635498,4.088412761688232,3.898876667022705,3.782674551010132,3.689364194869995,3.648160457611084
54,and pictures.with high quality hd images.we Collect images spacially for our sweet visitors like you.,4.427414417266846,4.516491413116455,4.94198751449585,4.304231643676758,4.631164073944092,4.939634323120117,5.16956090927124,4.753237247467041,4.689939975738525,4.658988952636719
55,"For the law maketh men high priests which have infirmity; but the word of the oath, which was since the law, maketh the Son, who is consecrated for evermore.",4.57393741607666,4.383390426635742,4.175112724304199,4.0438008308410645,3.879298210144043,3.9565815925598145,3.8451876640319824,3.573235273361206,3.6348090171813965,3.5334596633911133
56,"Your new joint venture partner might shake your hand, celebrate, go out to dinner with you and then leak an expression of anger.",3.8568313121795654,3.9235618114471436,3.669332265853882,3.7754058837890625,3.690751314163208,3.6856603622436523,3.538268566131592,3.454888105392456,3.353496551513672,3.32099986076355
57,You heard what he said.,2.7644412517547607,2.8708930015563965,2.7385995388031006,2.944826602935791,2.894456386566162,2.8465194702148438,2.6315503120422363,2.390932321548462,2.341280460357666,2.3521313667297363
58,"And it shall come to pass, that in the place where it was said unto them, Ye are not my people; there shall they be called the children of the living God.",2.8893086910247803,2.7195143699645996,2.6442761421203613,2.5968010425567627,2.4796652793884277,2.4203760623931885,2.3420894145965576,2.1724464893341064,2.1010513305664062,2.0731754302978516
59,"""All right, but you're going to go in full time once you graduate.""",3.4873340129852295,3.4364566802978516,3.419403314590454,3.092541217803955,3.310399055480957,3.1719157695770264,3.0868916511535645,3.2408344745635986,3.190561294555664,3.2129015922546387
60,"When they had crossed over, they came to the land of Gennesaret.",4.314713954925537,4.423299312591553,3.6517457962036133,3.900280475616455,3.6621792316436768,3.5405631065368652,3.644057035446167,3.5018653869628906,3.532884120941162,3.4217123985290527
61,- We have to!,4.708505153656006,4.453670501708984,4.521873950958252,4.632350444793701,4.691914081573486,4.384245872497559,3.94204044342041,4.319685935974121,3.9398908615112305,3.7379424571990967
62,"$55,000, and that's an incredible deal.",3.9072818756103516,4.124753475189209,4.312020301818848,3.7049660682678223,3.825035810470581,3.5930731296539307,3.782728910446167,3.67177414894104,3.7848567962646484,3.7276618480682373
63,Is he coming back?,3.550448417663574,4.204172611236572,4.376076698303223,3.767547369003296,3.524934768676758,3.532259941101074,2.8558623790740967,2.5261051654815674,2.433800458908081,2.4189624786376953
64,So what I'm saying is that entrepreneurship is where it's at.,2.8501012325286865,2.9607458114624023,3.0828769207000732,3.236464262008667,2.870387554168701,2.738194704055786,2.6159746646881104,2.5730419158935547,2.436952829360962,2.399620532989502
65,"The world is passing away with its lusts, but he who does God's will remains forever.",4.26321268081665,4.281248092651367,3.9347572326660156,3.9756040573120117,3.686999559402466,3.654287576675415,3.627955675125122,3.776319742202759,3.628711462020874,3.6224417686462402
66,"Having come in, the angel said to her, ""Rejoice, you highly favored one! The Lord is with you. Blessed are you among women!""",5.187058925628662,4.863559246063232,4.744195938110352,4.676705837249756,4.599668025970459,4.431826591491699,4.2091217041015625,4.112412929534912,3.764514207839966,3.7320656776428223
67,"Jesus said to him, ""Today, salvation has come to this house, because he also is a son of Abraham.",3.8651061058044434,3.6285345554351807,3.5382421016693115,3.315751075744629,3.2368783950805664,3.2029385566711426,3.0156376361846924,2.958148956298828,2.791642904281616,2.7639150619506836
68,- I'll take it.,3.0261387825012207,3.3640623092651367,3.0813398361206055,2.7256455421447754,2.552807092666626,2.5053296089172363,2.618265390396118,2.5241780281066895,2.4117205142974854,2.3975625038146973
69,"In this the children of God are manifest, and the children of the devil: whosoever doeth not righteousness is not of God, neither he that loveth not his brother.",3.176884651184082,3.16247296333313,2.922001600265503,2.9894039630889893,2.946516275405884,2.8932130336761475,2.798150062561035,2.68353533744812,2.622429609298706,2.6094155311584473
70,"They, being sent on their way by the assembly, passed through both Phoenicia and Samaria, declaring the conversion of the Gentiles. They caused great joy to all the brothers.",3.9978649616241455,3.8595993518829346,3.9369943141937256,4.037002086639404,3.831808567047119,3.8645782470703125,3.727952003479004,3.5486676692962646,3.4384677410125732,3.4244349002838135
71,"Then shall the righteous answer him, saying, Lord, when saw we thee an hungred, and fed thee? or thirsty, and gave thee drink?",4.9809465408325195,4.67233943939209,4.256402492523193,4.785059452056885,4.203800678253174,4.383676052093506,4.183889389038086,4.0196452140808105,3.836282253265381,3.8815548419952393
72,And I'm here to say that I think that that is the wrong summit of the pyramid ...,3.400916337966919,3.440866708755493,3.5245163440704346,3.17676043510437,3.1281349658966064,3.065518856048584,2.994393825531006,2.9201934337615967,2.8652684688568115,2.8185243606567383
73,What are we to protect?,3.5452356338500977,3.3397905826568604,3.1883206367492676,3.174431800842285,3.086259365081787,2.923973321914673,2.8981525897979736,2.781254291534424,2.744692802429199,2.7321672439575195
74,"If I did it slowly, it'd be on your shoulder.",3.4911158084869385,4.115391731262207,3.6395211219787598,3.5587942600250244,3.3791491985321045,3.3268918991088867,3.2413170337677,3.2341997623443604,3.050762414932251,3.0120692253112793
75,There was a clear lesson: the Internet loves Mister Splashy Pants.,4.841021537780762,4.951376438140869,4.912568092346191,4.993689060211182,4.8740410804748535,4.464630126953125,4.24517297744751,3.9598989486694336,3.86263370513916,3.9401564598083496
76,And I was sure that it was going to be great for democracy and for our society.,2.5656912326812744,2.706166982650757,2.4759156703948975,2.4110279083251953,2.4013710021972656,2.341541290283203,2.271533727645874,2.1700918674468994,2.182190179824829,2.1887595653533936
77,Nobody knew -- everyone thought they were wooden boots.,3.159139394760132,3.6669068336486816,3.707846164703369,3.5969977378845215,3.40405011177063,3.3147964477539062,3.3248536586761475,3.145118236541748,3.312168836593628,3.27024507522583
78,I think it would be interesting to see what everyone did with a project like this.,2.4683265686035156,2.5136282444000244,2.6183698177337646,2.3813419342041016,2.3545024394989014,2.3475213050842285,2.1891257762908936,2.1571991443634033,2.225623846054077,2.1841771602630615
79,"And they said unto him, Where wilt thou that we prepare?",2.989341974258423,3.1953489780426025,2.6925833225250244,2.9759771823883057,2.6328980922698975,2.5400643348693848,2.5189709663391113,2.428928852081299,2.2992663383483887,2.2311527729034424
80,"And he went out and followed him. He didn't know that what was being done by the angel was real, but thought he saw a vision.",3.031733274459839,3.03263783454895,2.9989211559295654,2.9705004692077637,2.8764827251434326,2.8196640014648438,2.72908353805542,2.6308469772338867,2.604940414428711,2.579599618911743
81,"When eight days were fulfilled for the circumcision of the child, his name was called Jesus, which was given by the angel before he was conceived in the womb.",3.162407398223877,3.206005811691284,2.971815586090088,2.973226308822632,3.0804107189178467,2.9711687564849854,2.6281023025512695,2.548532485961914,2.5066275596618652,2.4953761100769043
82,"Uh, excuse me?",5.127315521240234,4.751440048217773,3.9303433895111084,4.624980449676514,4.289638519287109,4.0630412101745605,4.1764373779296875,4.174821853637695,4.3162431716918945,4.152215003967285
83,"But the unbelieving Jews stirred up the Gentiles, and made their minds evil affected against the brethren.",4.824777126312256,4.429579257965088,4.199911594390869,3.6587390899658203,3.8254287242889404,3.74576473236084,3.5392696857452393,3.5003318786621094,3.4499776363372803,3.4259839057922363
84,"After about 15 seconds, her friend appeared -- she had been hiding behind a display.",3.5142481327056885,3.7268314361572266,3.417304754257202,3.407127618789673,3.2171685695648193,3.3354556560516357,3.425957679748535,3.037539005279541,2.9893746376037598,2.989018201828003
85,And he talked about a lot of the wonderful things that KIPP is doing to take inner-city kids and turn them in the direction of college.,3.539905309677124,3.292234182357788,3.214339017868042,3.177178144454956,3.112154960632324,3.133941888809204,3.1262528896331787,2.9205880165100098,2.9227254390716553,2.9171066284179688
86,You have got to be kidding me.,3.0372939109802246,2.6573214530944824,2.899488687515259,2.512730836868286,2.662649393081665,2.3941214084625244,2.339794874191284,2.375458002090454,2.2354633808135986,2.2547264099121094
87,"Income redistribution will make everyone better off, not just poor people, because of how all this excess choice plagues us.",4.233140468597412,4.497887134552002,4.3925957679748535,4.257268905639648,4.456870079040527,4.34661340713501,4.130732536315918,3.9793012142181396,3.8274619579315186,3.7287158966064453
88,And in 2007 alone -- and I'm sure there are more recent figures -- something on the order of 1.3 million pages were translated into English alone.,3.071988344192505,3.2451446056365967,3.456922769546509,3.1573638916015625,3.1167445182800293,3.020003318786621,2.8099443912506104,2.7471563816070557,2.765587091445923,2.7032790184020996
89,- What is the matter with you?,2.7763309478759766,2.8066821098327637,2.804206609725952,2.6025211811065674,2.387547016143799,2.251533269882202,2.202979803085327,2.115692377090454,1.9479731321334839,1.9793832302093506
90,"""I know your works (behold, I have set before you an open door, which no one can shut), that you have a little power, and kept my word, and didn't deny my name.",3.7123115062713623,3.850433826446533,3.751483201980591,3.6433637142181396,3.589383840560913,3.575620412826538,3.4982125759124756,3.4328439235687256,3.3414063453674316,3.3627753257751465
91,"They'll watch TV, or do this other thing.""",4.585902214050293,4.429532527923584,4.485100269317627,4.280506610870361,4.583409786224365,4.314360618591309,4.169936656951904,4.231820583343506,3.957693099975586,3.9596877098083496
92,You know him.,3.213930606842041,2.525259494781494,2.399345636367798,2.2520554065704346,2.32157301902771,2.645477294921875,2.752397298812866,2.645296335220337,2.5775182247161865,2.6275227069854736
93,"- Thank you, sir.",3.2257134914398193,3.7685039043426514,3.0036027431488037,2.702423095703125,2.880974531173706,2.561809539794922,2.480172634124756,2.196603536605835,2.160862922668457,2.1227383613586426
94,"In his humiliation, his judgment was taken away. Who will declare His generation? For his life is taken from the earth.""",3.5670669078826904,3.565058708190918,3.463118553161621,3.4205756187438965,3.1997058391571045,3.0977587699890137,2.838610887527466,2.7563812732696533,2.7740612030029297,2.737393617630005
95,"This is a normal family, guys.",3.210587978363037,3.109748125076294,3.1132309436798096,3.109569787979126,3.1398208141326904,3.2234749794006348,2.9728076457977295,2.8677845001220703,2.864075183868408,2.8244502544403076
96,"Read your email, and click on the web link it contains.",3.6701440811157227,3.401214838027954,3.2608437538146973,3.2591469287872314,3.193326234817505,3.1167383193969727,3.028747081756592,2.7758145332336426,2.677321434020996,2.6856942176818848
97,"So before I get started, what I'm going to do is I'm going to clarify my goal for you, which is not to teach a game of Gotcha.",3.425189733505249,3.5860538482666016,3.459700584411621,3.2348451614379883,3.423459529876709,3.4122400283813477,3.0829644203186035,2.9241654872894287,2.874782085418701,2.8361763954162598
98,"And I saw an angel standing in the sun; and he cried with a loud voice, saying to all the fowls that fly in the midst of heaven, Come and gather yourselves together unto the supper of the great God;",3.277000904083252,3.006725311279297,3.0207018852233887,2.955700159072876,2.993356943130493,2.887545347213745,2.778212547302246,2.7860751152038574,2.6411046981811523,2.6182379722595215
99,"Well, Bruce Wayne can't break into Lex Luthor's house.",5.938809871673584,5.953625679016113,5.748528957366943,5.453622341156006,5.461070537567139,5.495853424072266,5.435248851776123,5.193499565124512,5.066458225250244,4.864317417144775
100,"And trust me, it had all the stereotypes that you can imagine, the sitting cross-legged on the floor, the incense, the herbal tea, the vegetarians, the whole deal, but my mom was going and I was intrigued, so I went along with her.",4.0074968338012695,4.257264614105225,3.9918439388275146,3.9440290927886963,4.004054546356201,3.8106765747070312,3.654766321182251,3.433936834335327,3.3603551387786865,3.3203787803649902
101,"But literally the next day they were like, ""Can you start in two weeks?""",3.3394503593444824,3.6607730388641357,3.5498621463775635,3.250253915786743,3.277646064758301,3.0744171142578125,3.015509605407715,2.903937339782715,2.747396230697632,2.740098714828491
102,I was actually interfering with the process with lots of good intentions.,2.9059314727783203,3.0390851497650146,3.046720504760742,2.8886547088623047,3.011809825897217,2.991023063659668,2.73506498336792,2.673151731491089,2.5681867599487305,2.545621633529663
103,Recover your password,3.28204083442688,3.0134003162384033,3.090740442276001,2.689941644668579,2.8199031352996826,2.745671272277832,2.7086076736450195,2.7305407524108887,2.461822509765625,2.379504680633545
104,"But Thomas, one of the twelve, called Didymus, wasn't with them when Jesus came.",5.011597156524658,5.18428897857666,4.666858673095703,4.862280368804932,4.583638668060303,4.578154563903809,4.4323601722717285,4.233778476715088,4.282392501831055,4.313680171966553
105,"There are no articles in this category. If subcategories display on this page, they may contain articles.",3.841073989868164,3.798785448074341,3.8878674507141113,3.675288677215576,3.5860776901245117,3.3791213035583496,3.3698623180389404,3.190828800201416,3.0887463092803955,3.0737738609313965
106,"Well, I don't believe you.",2.2939956188201904,2.1441919803619385,2.1451573371887207,1.9708455801010132,2.02323579788208,1.9353820085525513,1.836144208908081,1.8736294507980347,1.8799018859863281,1.9083788394927979
107,Did he say anything?,2.779200315475464,3.792402505874634,3.1275696754455566,2.938305377960205,2.750533103942871,2.6918439865112305,2.287614583969116,2.08896803855896,1.9862388372421265,2.009676694869995
108,We are losing our listening.,3.004296064376831,3.0128862857818604,3.0896124839782715,3.143157958984375,3.0567080974578857,2.9519753456115723,2.8209800720214844,2.8409841060638428,2.8026556968688965,2.724522352218628
109,I am trying.,3.2152318954467773,3.5660347938537598,3.2911336421966553,3.5046467781066895,3.6832082271575928,3.6700215339660645,4.202905654907227,4.217515468597412,3.9939396381378174,3.9863765239715576
110,Are you ready?,4.228475093841553,3.562387466430664,4.432356357574463,3.8278865814208984,3.396491289138794,2.9354898929595947,2.381014108657837,2.532726764678955,2.475050449371338,2.307156562805176
111,I don't either.,3.364366054534912,2.8547537326812744,2.9037444591522217,2.622204303741455,2.8240604400634766,2.5346810817718506,3.098245143890381,3.4636027812957764,3.4984261989593506,3.420323371887207
112,Every row is a student.,3.9279367923736572,3.826054334640503,4.175750732421875,3.8613176345825195,3.5742247104644775,3.5003654956817627,3.4705467224121094,3.2276360988616943,3.362948417663574,3.401942253112793
113,"For with whatever judgment you judge, you will be judged; and with whatever measure you measure, it will be measured to you.",3.3833088874816895,3.421245574951172,3.3452208042144775,3.606154680252075,3.2455801963806152,3.2607421875,3.289102792739868,3.1274235248565674,2.9903171062469482,2.9152872562408447
114,"So the soldiers, carrying out their orders, took Paul and brought him by night to Antipatris.",4.324264049530029,4.586747169494629,4.209876537322998,4.262012958526611,3.983104944229126,4.123871326446533,4.008316993713379,3.9359865188598633,3.806973934173584,3.7702386379241943
115,- I'm not sick.,3.7368221282958984,4.007107257843018,3.566979169845581,3.1526875495910645,2.810917615890503,2.694838047027588,2.642221689224243,2.587738513946533,2.5885984897613525,2.6327104568481445
116,Fixed issues with downloading large files (including Google Play updates),3.9726450443267822,4.083408355712891,4.409531593322754,3.9182229042053223,3.7630233764648438,3.8375589847564697,3.4628937244415283,3.415189027786255,3.300361394882202,3.276639938354492
117,Then they will see the Son of Man coming in a cloud with power and great glory.,3.141718626022339,3.1150999069213867,3.156893491744995,2.944061279296875,3.047257423400879,2.9601423740386963,3.0383050441741943,3.0081722736358643,3.032834053039551,2.953524351119995
118,"I always wondered why they had lights, but we didn't.",2.7817416191101074,3.348198413848877,3.078723907470703,2.997668743133545,3.0542550086975098,2.8903565406799316,2.8340096473693848,2.681835889816284,2.6318349838256836,2.589906930923462
119,"Wherefore he saith, Awake thou that sleepest, and arise from the dead, and Christ shall give thee light.",3.928238868713379,4.0584259033203125,3.3643851280212402,3.5406384468078613,3.488614320755005,3.46366810798645,3.4541242122650146,3.5005855560302734,3.4053876399993896,3.4077866077423096
