,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
17,هل أنت متأكد؟,3.560533285140991,3.6901144981384277,2.9136252403259277,2.8601605892181396,2.6070051193237305,2.500225305557251,2.5809543132781982,2.4703853130340576,2.47302508354187,2.3947722911834717
18,فقال لهم من طلّق امرأته وتزوج باخرى يزني عليها.,10.861577033996582,9.672968864440918,8.076043128967285,7.565476894378662,7.2366461753845215,7.384749412536621,6.730098247528076,6.651054859161377,6.783254623413086,6.659785747528076
19,قضيت السنتين الأخيرتين أبحث في علم تحفيز الإنسان. وبالتحديد في القوى المحركة للمحفزات الخارجية والمحفزات الذاتية.,6.925410747528076,6.078510284423828,5.785934925079346,5.378528118133545,4.677483558654785,4.164855003356934,3.909088611602783,3.7882535457611084,3.6892166137695312,3.6159682273864746
20,"منذ أسبوعين, تحدثت في المؤتمر الوطني الحرم الجامعي التوعية حول مسؤولية كل مؤمن لتنصير. كان لي النص 2 كورينثيانز 5:18-21. وهنا فيديو من تلك الدورة.",7.29877233505249,7.059553623199463,6.642953395843506,6.125033855438232,5.8068132400512695,5.757533073425293,5.5468950271606445,5.315595626831055,5.387255668640137,5.332526683807373
21,لماذا أفعل ؟,3.8599348068237305,2.962785243988037,3.9525203704833984,3.499401330947876,3.8138644695281982,4.333673000335693,3.73356032371521,3.7769525051116943,3.656928062438965,3.644763946533203
22,وان اردتم ان تقبلوا فهذا هو ايليا المزمع ان ياتي.,8.722421646118164,8.6347074508667,7.459083557128906,7.433137893676758,7.369725704193115,6.505733013153076,6.6305670738220215,6.0826826095581055,5.883721351623535,5.930260181427002
23,ماذا يعني؟,4.7251105308532715,3.9513421058654785,3.554013729095459,3.3468966484069824,3.2155139446258545,3.5613183975219727,3.55790376663208,4.215445518493652,3.688767671585083,4.0251593589782715
24,ماذا تقول لي؟,4.155542373657227,4.034605503082275,2.923153877258301,2.896221160888672,2.8389618396759033,2.8588650226593018,3.0565876960754395,3.348259210586548,2.9082207679748535,2.8937718868255615
25,دعهم يذهبون,8.258203506469727,6.456323623657227,5.22209358215332,4.114568710327148,4.204855442047119,3.85648250579834,3.839608907699585,3.51699161529541,3.517186403274536,3.4411988258361816
26,قبل بضع سنوات ، كنت أجري بعض تجاربي في المختبر.,5.358516693115234,5.500802993774414,5.013136386871338,4.12359619140625,3.8370859622955322,3.3504726886749268,3.3179874420166016,3.071793556213379,3.024980068206787,2.9902491569519043
27,"عندما نفكر كيف يمكننا جعل العالم مكانا افضل, نعتقد انه التعليم , وهو ما نضع فيه الكثير من المال.",4.244447231292725,4.205519676208496,3.735654354095459,3.5016207695007324,3.4170544147491455,3.2492406368255615,3.0892012119293213,3.0094223022460938,2.940188407897949,2.8476674556732178
28,تابعنا على التويتر,4.823248386383057,3.699075222015381,3.355710029602051,3.891272783279419,3.219675064086914,3.944901943206787,4.048750877380371,3.7885351181030273,3.2700061798095703,3.2982773780822754
29,5 من أفضل مراكز التسوق في أوروبا,6.164562225341797,5.138673305511475,4.767031669616699,4.061041831970215,3.8172531127929688,3.940048933029175,3.616323947906494,3.3093442916870117,3.3553900718688965,3.224416971206665
30,"وصلنا إلى ميدان الرماية ""كالفيرتون""، والذي كان، بدون علم من مجموعتنا، مراقبا من طرف مكتب التحقيقات الفدرالي.",7.443018913269043,6.332653045654297,5.577686786651611,5.080051898956299,4.845108509063721,4.383225917816162,4.527074813842773,4.269664287567139,4.22111177444458,4.129676818847656
31,فاجاب يهوذا مسلمه وقال هل انا هو يا سيدي. قال له انت قلت,5.89210844039917,5.861744403839111,5.879940509796143,4.618500232696533,4.578125,4.233033180236816,4.197577476501465,4.398396968841553,4.567456245422363,4.496284008026123
32,لا يذهب طفل عمره عشرة أعوام لكلية الحقوق لعمل اندماجات واستحواذات.,9.133492469787598,7.893970012664795,8.496460914611816,7.214455604553223,7.713548183441162,6.7821855545043945,6.885403156280518,6.4646430015563965,6.334113121032715,6.232999324798584
33,فطلب اليه كل الشياطين قائلين ارسلنا الى الخنازير لندخل فيها.,7.841909408569336,7.779404640197754,7.24608039855957,6.088780403137207,5.239595890045166,4.69168758392334,4.402172088623047,4.29262113571167,4.247023582458496,4.242362022399902
34,ولكن ويل لكم ايها الاغنياء. لانكم قد نلتم عزاءكم.,9.971470832824707,8.715089797973633,8.858283996582031,6.330509662628174,5.685365676879883,5.097413063049316,4.73895263671875,4.58284854888916,4.479759216308594,4.47922945022583
35,لا يزدر من يأكل بمن لا يأكل. ولا يدن من لا يأكل من يأكل. لان الله قبله.,9.948742866516113,7.931716442108154,8.336004257202148,6.7831339836120605,6.494884967803955,6.251980304718018,6.685454368591309,6.314929962158203,6.517025470733643,6.321455478668213
36,لا أعرف سيدي,4.395094871520996,3.8165173530578613,3.5103511810302734,4.038267612457275,3.7207064628601074,3.706969976425171,3.7549641132354736,3.7298061847686768,3.8089394569396973,3.7020318508148193
37,ان يؤلم المسيح يكن هو اول قيامة الاموات مزمعا ان ينادي بنور للشعب وللامم,11.714818000793457,11.010004997253418,11.63231086730957,10.734516143798828,9.175164222717285,8.729334831237793,9.508325576782227,9.452244758605957,9.46661376953125,9.536508560180664
38,"لدي ثلاثة اقتراحات سوف أطلعكم عليها. لدي حوالي ثلاث دقائق , لذلك سوف تناسب تماما.",4.92480993270874,5.145823955535889,4.757091522216797,4.4514265060424805,4.339580059051514,3.883551597595215,3.718754529953003,3.6801023483276367,3.6670894622802734,3.618757724761963
39,الأولى _ الصورة السابقة _ 1 2 3 ... 5 _ التالي _ الأخيرة,6.443387985229492,4.797351360321045,4.592393398284912,4.018783092498779,3.3567452430725098,2.6705477237701416,2.323195219039917,2.180875301361084,2.0406899452209473,1.9938693046569824
40,أنا مذنب.,9.84481430053711,9.052891731262207,5.995241641998291,8.306295394897461,6.256070613861084,6.003490447998047,5.81838846206665,6.171159267425537,5.866661548614502,5.775702953338623
41,الذي تفتخر بالناموس أبتعدي الناموس تهين الله.,13.928703308105469,12.981861114501953,11.824899673461914,11.902982711791992,10.51356029510498,10.40838623046875,10.131767272949219,8.871495246887207,9.092022895812988,9.538793563842773
42,واما الدار التي هي خارج الهيكل فاطرحها خارجا ولا تقسها لانها قد أعطيت للامم وسيدوسون المدينة المقدسة اثنين واربعين شهرا.,7.783085346221924,6.498470306396484,5.640035152435303,5.1993818283081055,5.125489234924316,4.825190544128418,4.699702739715576,4.420030117034912,4.285175323486328,4.332507610321045
43,وتستمر الحياة,6.606590747833252,7.2496562004089355,5.804129600524902,5.739926338195801,5.1362528800964355,4.136046886444092,4.004894733428955,3.7652382850646973,3.7696661949157715,3.6963889598846436
44,أترغبين في الخروج من هنا؟,5.567560195922852,4.345218181610107,4.461088180541992,3.373483896255493,2.679500102996826,2.291496753692627,2.2117345333099365,2.2169647216796875,2.1178178787231445,2.0811986923217773
45,ثم جلسوا يحرسونه هناك.,11.342056274414062,11.269835472106934,9.195404052734375,7.714713096618652,6.629842758178711,6.749189376831055,6.542185306549072,6.217884540557861,6.270230770111084,6.30052375793457
46,لكن المستشار تكلم بالصدق في أمر واحد على الأقل,4.941175937652588,4.606855392456055,4.8151350021362305,4.330234050750732,4.270349502563477,4.0283026695251465,3.844080924987793,3.7777416706085205,3.848046064376831,3.770872116088867
47,إذا كنت تستخدم نظام تشغيل Windows XP، انقر هنا للحصول على نسخة متوافقة مع نظام تشغيل XP من برنامج RescuePRO® Standard أو انقر هنا للحصول على نسخة متوافقة مع نظام تشغيل XP من برنامج RescuePRO® Deluxe,6.25230598449707,5.481435775756836,4.5257673263549805,4.338171005249023,4.187873363494873,3.4545652866363525,3.3649940490722656,3.399001359939575,3.4043045043945312,3.2160544395446777
48,لماذا؟ لأنها كانت ستصبح كارثة لهم وللمجتمع إذا سرحهم من العمل.,6.299705505371094,7.044205188751221,7.03157901763916,6.480721473693848,6.1976542472839355,5.658647060394287,5.393004894256592,5.29110860824585,5.262965202331543,5.440898895263672
49,"قد AESUK لم تبدأ, وليس لديه نية أو ترغب في بدء, أي إجراءات التحكيم. كان موقفه بأن JSC لا ينبغي متابعة أو يكون حرا في متابعة الإجراءات القضائية ضدها - يجب أن تجلب procedings التحكيم, سوف AESUK الدفاع عن تلك الإجراءات.",7.595688343048096,7.46808385848999,6.975359916687012,6.334729194641113,6.161485195159912,6.023174285888672,5.696753978729248,5.825194358825684,5.69441032409668,5.760321617126465
50,وأعتقد أن هذا هو الأمل.,3.942314863204956,3.6099886894226074,3.089833974838257,2.8160390853881836,2.9491000175476074,2.9061660766601562,2.8173892498016357,2.7384848594665527,2.629768133163452,2.627662420272827
51,منذ خمس سنوات استجبت لحادثة دراجة نارية,6.665470600128174,5.957541465759277,5.532268524169922,4.896868705749512,4.827002048492432,4.570054531097412,4.2069220542907715,4.025155067443848,3.8567962646484375,3.82486629486084
52,أنا وصلني.. وفقط أنا كنت..هذا أنا..وأنا,11.727566719055176,12.376294136047363,11.017446517944336,10.090666770935059,9.576860427856445,8.677268981933594,8.797470092773438,9.323712348937988,9.697757720947266,9.068038940429688
53,طفلتي .. سوف اخبرها .. ان تتذكر دوما ان والدتها محاربة ووالدها محارب وانت .. الفتاة .. ذات الكفوف الصغيرة .. والاعين الكبيرة والتي لا تتوقف عن طلب المزيد,5.850081443786621,5.645228385925293,4.956232070922852,4.633821487426758,4.475618839263916,4.426174163818359,4.4493889808654785,4.19908332824707,4.28447151184082,4.243610858917236
54,وpictures.with HD عالية الجودة images.we جمع الصور spacially للزوار الحلو لدينا مثلك.,14.675628662109375,14.369651794433594,13.155107498168945,11.774511337280273,10.170563697814941,11.324206352233887,9.79781436920166,9.90561294555664,9.346734046936035,9.480897903442383
55,فان الناموس يقيم اناسا بهم ضعف رؤساء كهنة واما كلمة القسم التي بعد الناموس فتقيم ابنا مكملا الى الابد,10.110799789428711,9.42395305633545,9.39533805847168,7.81501579284668,7.80779504776001,7.181445121765137,7.216765880584717,6.891918182373047,6.534770488739014,6.394602298736572
56,شريكك الجديد ربما يصافحك، يحتفل، يذهب معك إلى الخارج لتناول وجبة العشاء ومن ثم يظهر منه تعبير عن الغضب.,6.62813663482666,5.918484210968018,6.032067775726318,5.850043773651123,5.17152214050293,4.977502822875977,4.860422134399414,4.668631553649902,4.542704105377197,4.479608535766602
57,هل سمعت ما قاله.,5.394725322723389,3.882530689239502,3.942660331726074,3.736268997192383,4.09564733505249,3.676837205886841,3.4630258083343506,3.7981135845184326,3.4613542556762695,3.446002960205078
58,ويكون في الموضع الذي قيل لهم فيه لستم شعبي انه هناك يدعون ابناء الله الحي.,7.318086624145508,5.89876651763916,5.566425800323486,4.822119235992432,4.751029968261719,4.259330749511719,4.427972316741943,4.134287357330322,4.191763877868652,4.229875087738037
59,"""حسناً، لكنكم ستتفرّغون لهذا بعد التخرج مباشرةً.""",8.945557594299316,7.262711048126221,7.1383466720581055,6.527310371398926,5.5795063972473145,5.7210259437561035,5.115312099456787,4.944907188415527,4.729396820068359,4.925907611846924
60,فلما عبروا جاءوا الى ارض جنيسارت.,10.775731086730957,9.414191246032715,7.427127361297607,8.022079467773438,6.7603254318237305,7.257550239562988,7.967538356781006,6.517415523529053,7.489065170288086,7.2847418785095215
61,يجب علينا,3.2858245372772217,2.342541456222534,2.840475559234619,2.849825859069824,2.457537889480591,2.9763596057891846,2.575251579284668,2.494380235671997,2.564425230026245,2.5512619018554688
62,55000 دولاراً وهي صفقة رائعة جداً,6.451511383056641,5.213238716125488,5.341640472412109,4.8019118309021,4.323334217071533,4.105441093444824,4.172396659851074,4.193516254425049,4.084991455078125,3.8140316009521484
63,هل سيعود؟,5.370203971862793,5.611757755279541,5.795211315155029,5.753333568572998,4.563719749450684,5.002009868621826,5.0684590339660645,4.966311931610107,4.960921287536621,5.0905680656433105
64,هم من هتفت لهم. ما أقوله هو ريادة الأعمال تجدها حيث ماتكون.,7.9107513427734375,6.588620185852051,7.2975873947143555,7.025623798370361,6.906866073608398,6.336215019226074,6.667166709899902,6.6611151695251465,6.290006637573242,6.293028354644775
65,والعالم يمضي وشهوته واما الذي يصنع مشيئة الله فيثبت الى الابد,8.573793411254883,7.0352253913879395,7.710329055786133,6.907233238220215,6.972801685333252,6.3719096183776855,5.9925055503845215,6.175178050994873,5.78157377243042,5.719845771789551
66,فدخل اليها الملاك وقال سلام لك ايتها المنعم عليها. الرب معك مباركة انت في النساء.,6.777029037475586,6.405128479003906,6.474379539489746,5.915133953094482,5.845559120178223,5.431136608123779,5.39094877243042,5.621485710144043,5.524459362030029,5.261492729187012
67,فقال له يسوع اليوم حصل خلاص لهذا البيت اذ هو ايضا ابن ابراهيم.,5.7550482749938965,5.034674644470215,5.754622936248779,4.758620262145996,4.974386692047119,4.616708755493164,4.287582874298096,4.279620170593262,4.325477123260498,4.065706729888916
68,- سوف أخذها,6.987191200256348,7.847334861755371,5.855813980102539,5.8906402587890625,5.913235664367676,5.494176864624023,5.918312072753906,5.603972434997559,5.250400543212891,4.988776206970215
69,بهذا اولاد الله ظاهرون واولاد ابليس. كل من لا يفعل البر فليس من الله وكذا من لا يحب اخاه.,9.740226745605469,8.380241394042969,8.331514358520508,8.202574729919434,7.32970666885376,6.8505120277404785,6.8005266189575195,6.861807823181152,6.704058647155762,6.542752742767334
70,‎فهؤلاء بعدما شيعتهم الكنيسة اجتازوا في فينيقية والسامرة يخبرونهم برجوع الامم وكانوا يسببون سرورا عظيما لجميع الاخوة‎.,9.971739768981934,9.221969604492188,8.041324615478516,7.343319416046143,7.030271530151367,6.233309745788574,6.294008731842041,6.103599548339844,6.146368503570557,6.092834949493408
71,فيجيبه الابرار حينئذ قائلين. يا رب متى رأيناك جائعا فاطعمناك. او عطشانا فسقيناك.,15.654096603393555,14.8366060256958,12.686544418334961,10.806774139404297,10.566267013549805,9.700567245483398,8.579412460327148,8.929228782653809,7.646332740783691,7.734210014343262
72,وأنا هنا لأقول أن هذه قمة خاطئة للهرم,6.694733619689941,6.1343913078308105,6.483537197113037,4.606566429138184,4.608636856079102,4.81449556350708,4.838291168212891,4.93939208984375,4.861142158508301,4.79575777053833
73,ما الذي علينا حمايته؟,4.059892177581787,3.650618076324463,3.768824577331543,3.444363594055176,3.2132298946380615,2.9613120555877686,3.1453418731689453,2.9151721000671387,3.0470643043518066,3.080122232437134
74,حتى ولو قمتُ بذلك ببطءٍ، ستعود الفيشة إلى كتفك,13.709486961364746,12.974005699157715,10.483561515808105,9.15870475769043,7.31798791885376,7.554355621337891,6.821482181549072,6.830391883850098,6.5347394943237305,6.709982395172119
75,لذا، كان هناك درساً واضحاً هنا. وهي أن الإنترنت تحب مستر إسبلاشي بانتس.,8.119209289550781,7.956150531768799,7.541652679443359,6.877181529998779,6.90773868560791,6.94324254989624,6.444797992706299,6.6542067527771,6.3240156173706055,6.234742641448975
76,وكنت متأكدا بأنه سيكون أمرا عظيما للديموقراطية ولمجتمعنا.,6.284247875213623,6.497440814971924,5.699488162994385,4.438374996185303,4.167235851287842,4.1819047927856445,3.9096689224243164,3.678544759750366,3.514798641204834,3.591273307800293
77,لأ أحد كان يدري - الكل إعتقد أنها أحذية خشبية,10.23182201385498,8.885047912597656,8.724823951721191,8.062975883483887,6.946115493774414,7.446164131164551,7.732300281524658,7.0359907150268555,6.893228530883789,7.021188735961914
78,أعتقد أنه سيكون من المثير للاهتمام أن نرى ما فعله كل واحد مع مشروع مثل هذا.,3.2294888496398926,3.413515567779541,3.184021234512329,2.908372402191162,2.7636072635650635,2.8437764644622803,2.6889290809631348,2.7194197177886963,2.676471710205078,2.6384153366088867
79,فقالا له اين تريد ان نعدّ.,7.916658878326416,8.460067749023438,8.887977600097656,6.551965236663818,6.514548301696777,5.954039573669434,5.522660732269287,5.570014476776123,5.369638919830322,5.287982940673828
80,‎فخرج يتبعه. وكان لا يعلم ان الذي جرى بواسطة الملاك هو حقيقي بل يظن انه ينظر رؤيا‎.,7.764645576477051,6.970694065093994,7.579390525817871,6.266226291656494,6.440445899963379,6.040791988372803,5.742640495300293,5.789134979248047,5.977076530456543,5.87200403213501
81,ولما تمت ثمانية ايام ليختنوا الصبي سمي يسوع كما تسمى من الملاك قبل ان حبل به في البطن,8.85788631439209,7.884196758270264,7.495504379272461,7.1289448738098145,6.837609767913818,6.923528671264648,7.136482238769531,6.775044918060303,7.118278980255127,6.805545806884766
82,معذرة؟,23.73562240600586,12.529023170471191,12.735542297363281,12.359040260314941,12.050431251525879,12.223992347717285,10.225983619689941,11.090819358825684,13.356661796569824,12.837711334228516
83,‎ولكن اليهود غير المؤمنين غرّوا وافسدوا نفوس الامم على الاخوة.,9.795125961303711,9.171426773071289,8.291190147399902,7.018584728240967,5.836759090423584,5.35231351852417,5.341262340545654,5.283402919769287,5.272562503814697,4.9811296463012695
84,كانت مختبأة خلف شاشة -- وضحكا واحتضن كل منهم الآخر وجريا.,11.475646018981934,10.596320152282715,9.897555351257324,9.968806266784668,8.869425773620605,8.023443222045898,7.418821811676025,7.655435562133789,7.450982093811035,7.309580326080322
85,وتحدث عن كثير من الأشياء الجميلة التي يقوم بها هذا البرنامج للأخذ بأيدي أطفال تلك القرى الصغيرة وتوجيههم حتى يصلوا للجامعة.,4.432514190673828,4.095970153808594,3.8278188705444336,3.6048507690429688,3.5761234760284424,3.411444664001465,3.3732669353485107,3.3297157287597656,3.265547752380371,3.2495155334472656
86,لا بُد أنّكم تُمازحوني,25.279760360717773,21.99177360534668,16.96848487854004,13.491021156311035,8.786048889160156,8.726933479309082,6.950332164764404,5.609975814819336,5.591177463531494,5.619113445281982
87,إعادة توزيع الدخل سيحسن من حال الجميع، وليس فقط حال الفقراء، بسبب هذا الفائض المفرط للخيارات لدينا.,6.217333793640137,5.882217884063721,5.688539981842041,4.933786869049072,4.874225616455078,4.6402668952941895,4.643651485443115,4.7874345779418945,4.667584419250488,4.620583534240723
88,وفي 2007 لوحدها -- وأنا متأكد أن هناك أرقام أحدث من هذه -- ماكان ليحتاج 1.3 مليون صفحة لو كتب كان حجم ما ترجم للإنجليزية وحدها.,7.699606418609619,6.765815734863281,6.3411335945129395,5.912424564361572,5.209735870361328,5.2167558670043945,5.330161094665527,5.004902362823486,4.964386463165283,4.985416412353516
89,ـ ما خطبك؟,10.65990924835205,12.35981559753418,7.560070991516113,5.32231330871582,5.586821556091309,5.0372443199157715,4.446968078613281,4.952937602996826,4.693826198577881,4.574037551879883
90,انا عارف اعمالك. هانذا قد جعلت امامك بابا مفتوحا ولا يستطيع احد ان يغلقه لان لك قوة يسيرة وقد حفظت كلمتي ولم تنكر اسمي.,8.625004768371582,7.759297847747803,6.9942474365234375,5.631077289581299,5.054932117462158,5.159211158752441,4.8682541847229,4.770848751068115,4.751345634460449,4.659919738769531
91,"انه سوف يشاهد التلفزيون. أو سيفعل شيء آخر "".",5.723395824432373,5.8111114501953125,5.15532112121582,5.111017227172852,5.13671350479126,5.153361797332764,4.856269836425781,4.972517013549805,4.912484169006348,4.763393402099609
92,أنت تعرفه.,4.687138080596924,3.6185317039489746,4.051321029663086,4.1310296058654785,3.6622939109802246,4.243236064910889,4.140927791595459,4.369301795959473,4.362794399261475,4.321534156799316
93,- شكراً لك سيدي,5.017361640930176,4.878173828125,3.8281896114349365,3.351527690887451,3.1631014347076416,2.9981064796447754,2.923767566680908,3.1372110843658447,3.007455348968506,2.967180013656616
94,‎في تواضعه انتزع قضاؤه وجيله من يخبر به لان حياته تنتزع من الارض‎.,12.43586540222168,8.992691040039062,8.947813034057617,8.336936950683594,7.511951446533203,7.144296646118164,6.3297119140625,6.633841037750244,6.72700309753418,6.562646389007568
95,هذه أسرة عادية، أيها الناس.,5.690097332000732,5.55098295211792,4.873028755187988,4.654597282409668,4.380539417266846,4.103829860687256,4.16846227645874,4.100417613983154,4.112713813781738,4.061351299285889
96,منصة الألكسو للدورات التدريبية: Se connecter sur le site,13.185606956481934,13.351590156555176,11.017305374145508,11.074299812316895,9.819307327270508,10.30728530883789,9.837498664855957,10.235367774963379,10.252485275268555,10.249724388122559
97,لذا قبل أن أبدأ، ما سأفعله هو أنني سأوضح لكم هدفي، الذي ليس هو لتعليم لعبة زورو.,7.921520709991455,6.930715560913086,6.740557670593262,5.439305305480957,5.290712356567383,5.172456741333008,4.950367450714111,5.024391174316406,5.019737243652344,4.919907569885254
98,ورأيت ملاكا واحدا واقفا في الشمس فصرخ بصوت عظيم قائلا لجميع الطيور الطائرة في وسط السماء هلم اجتمعي الى عشاء الاله العظيم,7.326719760894775,6.02308988571167,5.727953910827637,5.158136367797852,4.645333766937256,4.239254951477051,4.161548137664795,4.140615463256836,4.0694780349731445,3.9963724613189697
99,"لذلك , (بروس واين) لا يستطيع أقتحام منزل (ليكس لوثر)",9.655346870422363,8.246807098388672,7.313960075378418,7.074016094207764,5.594794750213623,5.60985803604126,5.208288192749023,5.2421650886535645,4.943994522094727,4.938191890716553
100,"وثقوا بي , كل تلك الانطباعات المسبقة عن دروس التأمل كانت موجودة سواء جلوس القرفصاء على الأرض، أو البخور، شاي الأعشاب، والنباتيين، كل تلكم كانت تذهب والدتي وأنا مفتون بهذه الفكرة، فكنت أذهب معها",7.341013431549072,7.377325534820557,6.864245891571045,6.469132900238037,6.409575939178467,5.9625396728515625,5.691210746765137,5.315371036529541,5.330666542053223,5.1129937171936035
101,"لكنهم عادوا في اليوم التالي وقالوا "" هل يمكنك البدء خلال أسبوعين؟"" (ضحك)",4.765375137329102,4.346228122711182,3.5373287200927734,3.6325807571411133,3.1090610027313232,3.0839407444000244,2.9750235080718994,2.9737164974212646,2.9169235229492188,2.917680263519287
102,كنت في الواقع أتدخل في العملية بالكثير من النوايا الحسنة.,4.5215067863464355,4.626456260681152,4.286834239959717,4.200355529785156,4.01840877532959,3.877695083618164,3.416522979736328,3.485226631164551,3.5188848972320557,3.4173543453216553
103,IUVM اعلام الحربي,25.895078659057617,29.353944778442383,20.267467498779297,17.156829833984375,19.32063102722168,16.82002830505371,17.834758758544922,20.05171775817871,22.258819580078125,21.431846618652344
104,اما توما احد الاثني عشر الذي يقال له التوأم فلم يكن معهم حين جاء يسوع.,7.820590496063232,6.490764617919922,6.167562961578369,6.175390720367432,5.865213394165039,5.764865398406982,5.7518463134765625,5.676105976104736,6.153675079345703,5.8560099601745605
105,بعد ذلك بدأت جلسات العمل باستعراض ورقة العمل المقدمة من الاستاذ/ عبدالحكيم عبدالله راجح حول الكوارث الطبيعية المحلية في الصورة التي,6.255676746368408,5.608297824859619,5.638901233673096,5.351434707641602,5.370954990386963,5.165701866149902,5.044312000274658,4.805523872375488,4.7668681144714355,4.701682090759277
106,حسناً، أنّي لا أصدق كلامكِ.,6.234498977661133,5.401827335357666,4.703833103179932,4.1835103034973145,3.6718289852142334,3.879608392715454,3.7582454681396484,3.648479461669922,3.5632259845733643,3.534489154815674
107,هَل أخبركَ أيّ شيء ؟,9.41988754272461,10.478841781616211,7.843859672546387,6.04806661605835,5.098104000091553,4.772692680358887,4.0326361656188965,4.417717933654785,3.977365255355835,3.8020756244659424
