,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
18,"Und er sprach zu ihnen: Wer sich scheidet von seinem Weibe und freit eine andere, der bricht die Ehe an ihr;",1.9905356168746948,1.7486746311187744,1.7759506702423096,1.5975767374038696,1.6494545936584473,1.5708481073379517,1.611807107925415,1.5856579542160034,1.5450267791748047,1.5557345151901245
19,"Ich habe die letzten Jahre damit verbracht, die Wissenschaft menschlicher Motivation zu untersuchen. Insbesondere das Kräftespiel von extrinsischen Motivatoren und intrinsischen Motivatoren.",1.8237717151641846,1.6092966794967651,1.5006053447723389,1.446470022201538,1.3456887006759644,1.4006106853485107,1.3230478763580322,1.3366272449493408,1.3162522315979004,1.328473448753357
20,"Vor ein paar Wochen, Ich sprach auf dem Campus Outreach National Conference über jede Verantwortung des Gläubigen zu evangelisieren. Mein Text war 2 Corinthians 5:18-21. Hier ist das Video von dieser Sitzung.",2.1277942657470703,2.041532516479492,1.982869267463684,1.9457100629806519,1.8769866228103638,1.8961259126663208,1.8133103847503662,1.8051855564117432,1.7604314088821411,1.7506884336471558
21,- Warum sollte ich?,1.4489880800247192,1.50263512134552,1.1254684925079346,1.1362297534942627,1.1561270952224731,1.2390130758285522,1.1457550525665283,1.0715001821517944,1.1303489208221436,1.1252238750457764
22,"Und (so ihr's wollt annehmen) er ist Elia, der da soll zukünftig sein.",2.479196071624756,2.2607100009918213,2.3219683170318604,2.1962180137634277,2.2328946590423584,2.1334826946258545,2.2585580348968506,2.232187271118164,2.194239854812622,2.2089266777038574
23,Das bedeutet?,1.6322623491287231,1.8854979276657104,1.5550183057785034,1.7473584413528442,1.7602849006652832,1.7794067859649658,1.8900635242462158,1.9195626974105835,1.9470316171646118,1.996890664100647
24,Was erzählen Sie mir da?,1.7037973403930664,1.482405185699463,1.3766261339187622,1.3922327756881714,1.3014734983444214,1.1999785900115967,1.1781941652297974,1.2260719537734985,1.2372257709503174,1.2284510135650635
25,Lasst sie in Ruhe!,1.921213984489441,1.7522894144058228,1.400429606437683,1.1819320917129517,1.287362813949585,1.260486125946045,1.1958305835723877,1.1978628635406494,1.1888365745544434,1.2014174461364746
26,Vor ein paar Jahren führte ich einige meiner Experimente im Labor durch.,1.5536067485809326,1.3262152671813965,1.179413914680481,1.0817984342575073,1.052414059638977,1.0174951553344727,0.9795213341712952,0.9775596261024475,0.9347536563873291,0.922315776348114
27,"Wenn wir daran denken, wie man die Welt verbessern könnte, denken wir an den Bildungsweg, dorthin stecken wir viel Geld.",1.6280995607376099,1.4254473447799683,1.3321367502212524,1.258812427520752,1.2199292182922363,1.1817647218704224,1.1261649131774902,1.1587538719177246,1.1200711727142334,1.1079986095428467
28,Sitzung,3.052557945251465,3.056011199951172,3.000657558441162,2.782642364501953,2.8095383644104004,2.630741834640503,2.7264885902404785,2.659003257751465,2.6521880626678467,2.660707712173462
29,5 Das beste Shopping Outlets in Europa,2.5671207904815674,2.3352930545806885,2.32588267326355,2.2493417263031006,2.3063995838165283,2.0243451595306396,2.190098285675049,2.134214401245117,2.0114691257476807,2.004469394683838
30,"Wir kamen an der Calverton-Schießanlage an, die ohne unser Wissen vom FBI beobachtet wurde.",2.3051297664642334,2.151604175567627,1.9810090065002441,1.924407720565796,1.9461582899093628,1.9023224115371704,1.9096812009811401,1.9093776941299438,1.9118061065673828,1.8924905061721802
31,"Da antwortete Judas, der ihn verriet, und sprach: Bin ich's Rabbi? Er sprach zu ihm: Du sagst es.",2.099226236343384,1.6902977228164673,1.6124426126480103,1.5503671169281006,1.4955899715423584,1.4253809452056885,1.3966834545135498,1.3701820373535156,1.3319224119186401,1.3244802951812744
32,Kein zehn Jahre alter studiert Jura um Fusionen und Übernahmen zu machen.,1.9956177473068237,2.0340750217437744,1.9855692386627197,2.0456624031066895,2.066145181655884,1.9851726293563843,2.0096945762634277,1.9335347414016724,2.004910469055176,2.000753164291382
33,Und die Teufel baten ihn alle und sprachen: Laß uns in die Säue fahren!,1.9687447547912598,2.015697956085205,1.903468370437622,1.870335578918457,1.8907651901245117,1.9003217220306396,1.9169889688491821,1.8938075304031372,1.8310199975967407,1.7984739542007446
34,Aber dagegen weh euch Reichen! denn ihr habt euren Trost dahin.,2.0523765087127686,1.9465142488479614,1.9986015558242798,1.8951135873794556,2.0074305534362793,2.0290725231170654,1.9965404272079468,2.002650499343872,1.9427355527877808,1.982200264930725
35,"Welcher ißt, der verachte den nicht, der da nicht ißt; und welcher nicht ißt, der richte den nicht, der da ißt; denn Gott hat ihn aufgenommen.",2.1379098892211914,1.872506856918335,1.7486884593963623,1.6548864841461182,1.6120778322219849,1.561617374420166,1.5202038288116455,1.483257532119751,1.4703357219696045,1.4764361381530762
36,"Ich weiß es nicht, Sir.",1.2910126447677612,1.0818578004837036,1.05522882938385,1.0229544639587402,1.114479422569275,1.012904405593872,0.9855062961578369,0.9012062549591064,0.9346017837524414,0.8900953531265259
37,daß Christus sollte leiden und der erste sein aus der Auferstehung von den Toten und verkündigen ein Licht dem Volk und den Heiden.,1.6458967924118042,1.5830285549163818,1.5054527521133423,1.4398618936538696,1.4942848682403564,1.488958477973938,1.5348235368728638,1.4797475337982178,1.4696831703186035,1.4679049253463745
38,"Ich habe drei Vorschläge, die ich mit Ihnen teilen werde. Ich habe noch etwa drei Minuten, das kommt also genau hin.",1.5999759435653687,1.3247194290161133,1.3256242275238037,1.2420971393585205,1.216875433921814,1.1785167455673218,1.163540244102478,1.1609838008880615,1.1125833988189697,1.121656894683838
39,2016-05-26 18-23-48 ins 20160526 182348 720px,4.746453285217285,4.354738712310791,4.105727195739746,4.1279730796813965,4.09861946105957,4.133747100830078,3.9948267936706543,3.904033899307251,4.004809856414795,3.921708345413208
40,Ich bin ein Sünder.,1.748608112335205,1.4665049314498901,1.4382039308547974,1.4512724876403809,1.4268465042114258,1.398110270500183,1.2360615730285645,1.1869429349899292,1.2031152248382568,1.1988166570663452
41,"du rühmst dich des Gesetzes, und schändest Gott durch Übertretung des Gesetzes;",2.2946529388427734,2.0098440647125244,1.9171526432037354,1.868877649307251,2.039242744445801,1.9442933797836304,1.8814138174057007,1.8554432392120361,1.8425334692001343,1.8699933290481567
42,"Aber den Vorhof außerhalb des Tempels wirf hinaus und miß ihn nicht; denn er ist den Heiden gegeben, und die heilige Stadt werden sie zertreten zweiundvierzig Monate.",1.7216371297836304,1.6219381093978882,1.6202077865600586,1.5079150199890137,1.4872695207595825,1.4864964485168457,1.5157990455627441,1.5360084772109985,1.5434144735336304,1.5494016408920288
43,Das Leben geht weiter.,1.6116937398910522,1.3447827100753784,1.319254755973816,1.4340778589248657,1.252323865890503,1.2225093841552734,1.1270196437835693,1.14893639087677,1.1944613456726074,1.1585136651992798
44,Wollen Sie von hier verschwinden?,1.4430733919143677,1.1092132329940796,1.0971461534500122,0.997422456741333,0.9425492882728577,0.945679247379303,0.8500824570655823,0.8411745429039001,0.833888828754425,0.8301937580108643
45,Und sie saßen allda und hüteten sein.,2.4434797763824463,2.054879903793335,1.8128159046173096,1.703586220741272,1.7330000400543213,1.720011830329895,1.7799227237701416,1.602639079093933,1.6852147579193115,1.6935590505599976
46,"Aber der Kanzler sprach eine Wahrheit an, auch wenn es nur eine war.",1.662434458732605,1.4590649604797363,1.521066427230835,1.4508206844329834,1.537172794342041,1.6313601732254028,1.6265661716461182,1.5156941413879395,1.5607943534851074,1.5456795692443848
47,"Wenn Sie mit Windows XP, KLICK HIER für eine XP kompatibel Kopie RescuePRO® Standard oder KLICK HIER für eine XP kompatibel Kopie RescuePRO® Deluxe.",2.258786916732788,2.077725887298584,2.041839122772217,1.826364278793335,1.8780561685562134,1.775345802307129,1.7626286745071411,1.7109203338623047,1.688650369644165,1.6979353427886963
48,Warum? Weil es für sie und die Gemeinde ein Desaster gewesen wäre wenn er sie entlassen hätte.,1.6024417877197266,1.5219272375106812,1.5453509092330933,1.3838050365447998,1.452864646911621,1.4880101680755615,1.397076964378357,1.4254472255706787,1.3707585334777832,1.345093011856079
49,"AESUK hatte nicht begonnen, und hatte nicht die Absicht oder wollen beginnen, alle Schiedsverfahren. Seine Position war, dass JSC sollte nicht verfolgen oder frei sein Gerichtsverfahren gegen sie verfolgen - es sollte Schieds procedings bringen, AESUK würde diese Verfahren verteidigen.",1.9752823114395142,1.9169703722000122,1.859969973564148,1.8142962455749512,1.8278650045394897,1.8464241027832031,1.8445591926574707,1.8110978603363037,1.8165980577468872,1.8230276107788086
50,"Und das ist, denke ich, die Hoffnung.",1.4081400632858276,1.3999570608139038,1.3241877555847168,1.3389239311218262,1.294878602027893,1.3465628623962402,1.3108758926391602,1.3243482112884521,1.3723583221435547,1.3518649339675903
51,Vor fünf Jahren wurde ich zu einem Motorradunfall gerufen.,1.7338461875915527,1.418278694152832,1.2627902030944824,1.2327914237976074,1.2216776609420776,1.2320349216461182,1.1894177198410034,1.157766342163086,1.1177289485931396,1.1260019540786743
52,(Gelächter) Und ich wurde -- und ich war wie ... und ich ...,1.6867074966430664,1.5651761293411255,1.4062104225158691,1.4192280769348145,1.436624526977539,1.385758638381958,1.4011403322219849,1.3208860158920288,1.3413599729537964,1.3306611776351929
53,"""Schatz,"" werde ich ihr sagen, ""deine Mutter ist jemand, der sich sorgt, und dein Vater ist jemand, der kämpft, und du bist das Mädchen mit den kleinen Händen und den großen Augen, die niemals aufhört nach mehr zu fragen.""",1.7335695028305054,1.5470889806747437,1.5105067491531372,1.471206784248352,1.4353352785110474,1.3841887712478638,1.3530399799346924,1.3353310823440552,1.3056538105010986,1.2941397428512573
54,und pictures.with hohe Qualität hd images.we Bilder sammeln spacially für unsere süßen Besucher wie Sie.,2.90921688079834,2.701462745666504,2.660900831222534,2.676067352294922,2.639859199523926,2.6006460189819336,2.5990560054779053,2.5849714279174805,2.6130850315093994,2.617668628692627
55,"denn das Gesetz macht Menschen zu Hohenpriestern, die da Schwachheit haben; dies Wort aber des Eides, das nach dem Gesetz gesagt ward, setzt den Sohn ein, der ewig und vollkommen ist.",1.9388772249221802,1.8830815553665161,1.7580946683883667,1.7226682901382446,1.6376152038574219,1.6479747295379639,1.6388709545135498,1.647749900817871,1.5880688428878784,1.6022323369979858
56,"Ihr neuer Geschäftspartner mag Ihnen die Hand schütteln mit Ihnen feiern, Essen gehen, und dann einen Ausdruck des Ärgers zeigen.",1.6814044713974,1.5798110961914062,1.6056921482086182,1.5839139223098755,1.5724210739135742,1.5120937824249268,1.549107551574707,1.499938726425171,1.489181637763977,1.487516164779663
57,Ihr habt ihn gehört.,1.533806324005127,1.308376431465149,1.3122533559799194,1.1482186317443848,1.2105966806411743,1.1850435733795166,1.1589034795761108,1.091300129890442,1.1438220739364624,1.141707420349121
58,"""Und soll geschehen: An dem Ort, da zu ihnen gesagt ward: 'Ihr seid nicht mein Volk', sollen sie Kinder des lebendigen Gottes genannt werden.""",1.9012830257415771,1.880547046661377,1.7975749969482422,1.6965161561965942,1.6626982688903809,1.6141380071640015,1.5525977611541748,1.5193302631378174,1.5395915508270264,1.5144685506820679
59,"""Aber nach dem Studium geben Sie im Projekt Vollgas?""",2.050680637359619,2.1107981204986572,2.0984396934509277,2.0953595638275146,2.033311367034912,2.050246238708496,2.095639944076538,2.040081024169922,2.030245542526245,2.032344341278076
60,Und sie schifften hinüber und kamen in das Land Genezareth.,2.470557689666748,2.252009630203247,2.2659757137298584,2.106963872909546,2.1635820865631104,2.064786195755005,1.953829288482666,1.834520697593689,1.8441637754440308,1.8133193254470825
61,- Oben ist doch die Polizei.,1.6738007068634033,1.5807559490203857,1.5655850172042847,1.5478615760803223,1.5647026300430298,1.5511778593063354,1.6059587001800537,1.5512068271636963,1.5880144834518433,1.5360664129257202
62,55.000 Dollar. Das ist ein unglaublich günstiges Geschäft.,1.7775894403457642,1.4396090507507324,1.420326590538025,1.2790579795837402,1.296908974647522,1.3246203660964966,1.2743045091629028,1.2400506734848022,1.246915340423584,1.1965551376342773
63,Kommt er zurück?,2.1139652729034424,1.6608599424362183,1.5129841566085815,1.3744151592254639,1.511866569519043,1.382694959640503,1.3811335563659668,1.3788044452667236,1.3147311210632324,1.3064125776290894
64,"Ich möchte damit sagen, dass Unternehmertum der richtige Weg ist.",1.3000649213790894,1.144840121269226,1.0918632745742798,1.1067678928375244,1.0647668838500977,1.09110689163208,1.062890648841858,1.092506766319275,1.109714388847351,1.0866488218307495
65,"Und die Welt vergeht mit ihrer Lust; wer aber den Willen Gottes tut, der bleibt in Ewigkeit.",1.8397061824798584,1.7386940717697144,1.635387659072876,1.5418624877929688,1.4008716344833374,1.3925182819366455,1.3933080434799194,1.3110742568969727,1.285375952720642,1.2607492208480835
66,"Und der Engel kam zu ihr hinein und sprach: Gegrüßet seist du, Holdselige! Der HERR ist mit dir, du Gebenedeite unter den Weibern!",2.3858015537261963,2.080557107925415,1.9589245319366455,1.959243893623352,1.7614656686782837,1.7693558931350708,1.7151800394058228,1.6091375350952148,1.6211861371994019,1.6169320344924927
67,"Jesus aber sprach zu ihm: Heute ist diesem Hause Heil widerfahren, sintemal er auch Abrahams Sohn ist.",2.2675442695617676,1.9604723453521729,2.0100817680358887,1.8389875888824463,1.769423007965088,1.7487953901290894,1.7904590368270874,1.745801568031311,1.6845067739486694,1.675564169883728
68,- Ich mache das Foto.,1.8073171377182007,1.4491264820098877,1.374221682548523,1.3221800327301025,1.3642746210098267,1.3537189960479736,1.325561285018921,1.3572962284088135,1.3472630977630615,1.3723764419555664
69,"Daran wird's offenbar, welche die Kinder Gottes und die Kinder des Teufels sind. Wer nicht recht tut, der ist nicht von Gott, und wer nicht seinen Bruder liebhat.",1.7132112979888916,1.568892478942871,1.6065295934677124,1.4967931509017944,1.5496629476547241,1.5124446153640747,1.4762053489685059,1.4673407077789307,1.396466612815857,1.4040474891662598
70,Und sie wurden von der Gemeinde geleitet und zogen durch Phönizien und Samarien und erzählten die Bekehrung der Heiden und machten große Freude allen Brüdern.,1.8371000289916992,1.7436201572418213,1.6236897706985474,1.5141574144363403,1.5609806776046753,1.5887330770492554,1.528397560119629,1.499198079109192,1.4413853883743286,1.460614562034607
71,Dann werden ihm die Gerechten antworten und sagen: Wann haben wir dich hungrig gesehen und haben dich gespeist? oder durstig und haben dich getränkt?,1.843027949333191,1.635278582572937,1.529090166091919,1.5742219686508179,1.5535558462142944,1.5159754753112793,1.4945483207702637,1.411605954170227,1.4376620054244995,1.4379198551177979
72,"Ich bin hier um zu sagen, dass ich denke, dass das die falsche Spitze der Pyramide ist, ...",1.4303960800170898,1.276688814163208,1.3140865564346313,1.2356297969818115,1.2175270318984985,1.1722553968429565,1.1911081075668335,1.0983527898788452,1.0900485515594482,1.0657705068588257
73,Was sollen wir beschützen?,1.4622139930725098,1.2527565956115723,1.0667190551757812,1.038157343864441,1.0302590131759644,1.0111722946166992,1.0850632190704346,1.142878532409668,1.126827359199524,1.1234694719314575
74,"Wenn ich es langsam gemacht hätte, wäre es wieder auf Ihrer Schulter.",1.4018676280975342,1.2353497743606567,1.1915812492370605,1.1695547103881836,1.093949556350708,1.114240288734436,1.108933925628662,1.0807750225067139,1.0783132314682007,1.0760478973388672
75,"Hier war also eine unmissverständliche Lektion erteilt worden: Und die hieß, dass das Internet Mister Splashy Pants liebt.",2.220268726348877,2.126008987426758,1.9185601472854614,1.832075595855713,1.8709454536437988,1.7890651226043701,1.8540886640548706,1.7391387224197388,1.763745665550232,1.760344386100769
76,"Und ich war sicher, dass es großartig für die Demokratie sein würde und für unsere Gesellschaft.",1.2153240442276,1.077314853668213,1.1278223991394043,1.0029594898223877,0.9846783876419067,0.9910194873809814,1.0156410932540894,0.9996740221977234,0.9567084908485413,0.9511127471923828
77,"Niemand wusste Bescheid – alle dachten, es seien Holzstiefel.",2.128868818283081,1.9593900442123413,1.928092122077942,1.8752351999282837,1.7928866147994995,1.7518038749694824,1.7749240398406982,1.7231805324554443,1.6789984703063965,1.6461460590362549
78,"Ich glaube, es wäre interessant, zu sehen, was jeder mit einem solchen Projekt machen würde.",1.2643606662750244,1.1228739023208618,1.0619131326675415,1.0192766189575195,0.9743136763572693,0.8847463130950928,0.9515507817268372,0.9633193612098694,0.9547935128211975,0.9305581450462341
79,"Sie aber sprachen zu ihm: Wo willst du, daß wir's bereiten?",1.8132842779159546,1.6974377632141113,1.4289515018463135,1.3848965167999268,1.3103967905044556,1.2293261289596558,1.2032991647720337,1.1779836416244507,1.1872713565826416,1.1646699905395508
80,"Und er ging hinaus und folgte ihm und wußte nicht, daß ihm wahrhaftig solches geschähe durch den Engel; sondern es deuchte ihn, er sähe ein Gesicht.",1.9166145324707031,1.6925629377365112,1.5286216735839844,1.4823588132858276,1.3859407901763916,1.2954884767532349,1.3676426410675049,1.3390090465545654,1.2723214626312256,1.2500343322753906
81,"Und da acht Tage um waren, daß das Kind beschnitten würde, da ward sein Name genannt Jesus, welcher genannt war von dem Engel, ehe denn er in Mutterleibe empfangen ward.",1.8423786163330078,1.7009764909744263,1.6841615438461304,1.5838568210601807,1.5414950847625732,1.4904595613479614,1.42856764793396,1.346555471420288,1.3136087656021118,1.2869536876678467
82,"Äh, Verzeihung?",2.5400140285491943,2.252127170562744,2.004774808883667,2.191513776779175,2.2192766666412354,2.0479438304901123,2.1051132678985596,2.2154815196990967,2.164369821548462,2.1895558834075928
83,Die ungläubigen Juden aber erweckten und entrüsteten die Seelen der Heiden wider die Brüder.,2.14245343208313,1.8687607049942017,1.5984981060028076,1.6249178647994995,1.5391604900360107,1.534042239189148,1.477086067199707,1.5267099142074585,1.4282147884368896,1.46240234375
84,sie hatte sich hinter einer Auslage versteckt hatte – und sie lachten und umarmten sich und rannten weg.,1.9683793783187866,1.7776950597763062,1.6379280090332031,1.574323296546936,1.5896555185317993,1.5818979740142822,1.53366219997406,1.4647071361541748,1.4013780355453491,1.3996045589447021
85,Er sprach über viele wundervolle Dinge die KIPP macht zum Beispiel Innenstadt Kinder in Leiter von Universitäten verwandeln.,1.600799560546875,1.6283304691314697,1.6006561517715454,1.613317847251892,1.6048582792282104,1.6457246541976929,1.6468805074691772,1.6599130630493164,1.6900341510772705,1.697298288345337
86,Sie verarschen mich wohl.,1.7155805826187134,1.5608904361724854,1.504425287246704,1.3588658571243286,1.4358887672424316,1.2682892084121704,1.232886552810669,1.2336256504058838,1.2205654382705688,1.2150160074234009
87,"Einkommensumverteilung wird dafür sorgen, dass es allen besser geht -- nicht nur den armen -- weil all diese große Auswahl uns plagt.",1.8754346370697021,1.770073652267456,1.7316274642944336,1.6357159614562988,1.6434473991394043,1.6099622249603271,1.5248883962631226,1.5468852519989014,1.523816704750061,1.4869513511657715
88,"Und allein im Jahr 2007 -- und ich bin sicher, es gibt noch neuere Zahlen -- wurden in etwa 1,3 Millionen Seiten nur ins Englische übersetzt.",1.7792813777923584,1.6446279287338257,1.5414804220199585,1.5077990293502808,1.3870773315429688,1.3945465087890625,1.4109935760498047,1.3720042705535889,1.3467966318130493,1.3383487462997437
89,- Was ist bloß in dich gefahren?,1.7860167026519775,1.6475085020065308,1.3819928169250488,1.3578097820281982,1.2797763347625732,1.1752179861068726,1.1469837427139282,1.1437640190124512,1.0700600147247314,1.0871374607086182
90,"Ich weiß deine Werke. Siehe, ich habe vor dir gegeben eine offene Tür, und niemand kann sie zuschließen; denn du hast eine kleine Kraft, und hast mein Wort behalten und hast meinen Namen nicht verleugnet.",1.5143085718154907,1.4166179895401,1.3317335844039917,1.3459845781326294,1.2732433080673218,1.2754501104354858,1.2628358602523804,1.2356330156326294,1.2448982000350952,1.2209419012069702
91,"Sie werden fernsehen. Sie werden sonst was tun.""",1.755181074142456,1.5158768892288208,1.6100088357925415,1.643343448638916,1.6267967224121094,1.5681993961334229,1.5541385412216187,1.5691936016082764,1.5631273984909058,1.5797220468521118
92,Du kennst ihn doch.,1.6095830202102661,1.4112180471420288,1.4043729305267334,1.1975924968719482,1.219756007194519,1.2300797700881958,1.0272365808486938,1.0274126529693604,1.027802586555481,1.0390877723693848
93,"Danke, Sir.",2.1797444820404053,1.7030712366104126,1.4092447757720947,1.5455187559127808,1.4000991582870483,1.4798718690872192,1.5290831327438354,1.5160229206085205,1.5079554319381714,1.5085173845291138
94,"In seiner Niedrigkeit ist sein Gericht aufgehoben. Wer wird aber seines Lebens Länge ausreden? denn sein Leben ist von der Erde weggenommen.""",1.8507505655288696,1.8411569595336914,1.6561211347579956,1.605193018913269,1.6194370985031128,1.5513361692428589,1.496146321296692,1.5417766571044922,1.509010672569275,1.5291367769241333
95,"Das ist eine normale Familie, Leute.",1.3875932693481445,1.2626889944076538,1.254262089729309,1.2236673831939697,1.139954686164856,1.1999179124832153,1.1408743858337402,1.160079002380371,1.1915876865386963,1.1467522382736206
96,Für den vollen Zugriff auf diese Website benötigen Sie ein Nutzerkonto.,1.6039992570877075,1.342167854309082,1.2032445669174194,1.142216444015503,1.1221367120742798,1.1620393991470337,1.0735340118408203,1.0575475692749023,0.9905991554260254,0.9816967248916626
97,Zunächst möchte ich mit Ihnen erst einmal mein Ziel abklären. Hier geht es nicht um eine Runde Wahrheit oder Lüge.,1.7300680875778198,1.5368545055389404,1.491165280342102,1.466246485710144,1.3940509557724,1.4350863695144653,1.412874460220337,1.3817121982574463,1.3679959774017334,1.3847981691360474
98,"Und ich sah einen Engel in der Sonne stehen; und er schrie mit großer Stimme und sprach zu allen Vögeln, die unter dem Himmel fliegen: Kommt und versammelt euch zu dem Abendmahl des großen Gottes,",1.6137607097625732,1.4144967794418335,1.436712384223938,1.3205702304840088,1.2761362791061401,1.2676743268966675,1.2738327980041504,1.2046966552734375,1.195882797241211,1.18717622756958
99,"Tja, Bruce Wayne kann bloß nicht in Lex Luthors Haus einbrechen.",2.6160573959350586,2.452267646789551,2.38210129737854,2.2634880542755127,2.254700183868408,2.158519744873047,2.1655209064483643,2.090310573577881,2.139298439025879,2.111943483352661
100,"Glauben Sie mir, er bestätigte alle erdenklichen Klischees: im Lotussitz auf dem Fußboden sitzen, Räucherstäbchen, Kräutertee, Vegetarier – das ganze Programm, aber meine Mutter ging hin und ich war neugierig und ging mit.",2.0956828594207764,1.9620267152786255,1.9093811511993408,1.8752193450927734,1.8663982152938843,1.7721039056777954,1.752418041229248,1.6997188329696655,1.7073274850845337,1.7123243808746338
101,"Aber buchstäblich am nächsten Tag sagten sie, ""Können Sie in zwei Wochen starten?"" (Gelächter)",1.5679947137832642,1.4287450313568115,1.3064342737197876,1.243378758430481,1.138789176940918,1.1050142049789429,1.1142445802688599,1.1086513996124268,1.0931991338729858,1.097123622894287
