,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
51,Пять лет назад я выехал на место мотоциклетной аварии.,80.23318481445312,75.91812133789062,66.99795532226562,61.32111358642578,60.80071258544922,57.290008544921875,59.91755676269531,59.63427734375,56.06580352783203,53.41347122192383
52,"(Смех) И опять получаю... это же просто... и я, я...",86.75757598876953,78.28521728515625,77.3062515258789,72.55397033691406,70.82708740234375,71.62109375,71.04622650146484,68.11180114746094,69.01084899902344,69.639892578125
53,"«Малышка, — скажу я ей, — помни, твоя мама — воин, и твой папа — воин, а ты — девочка с маленькими руками и большими глазами, которая всегда просит большего».",245.74038696289062,241.20790100097656,220.76622009277344,216.67723083496094,203.980224609375,195.48130798339844,194.03857421875,193.75820922851562,190.30093383789062,187.15077209472656
54,"и pictures.with высокого качества HD images.we Сбор изображений для наших пространственно сладких посетителей, как вы.",207.63308715820312,197.24063110351562,195.64309692382812,194.45057678222656,192.93701171875,191.9356689453125,182.99029541015625,177.84939575195312,179.37899780273438,179.6239013671875
55,"Ибо закон поставляет первосвященниками человеков, имеющих немощи; а слово клятвенное, после закона, поставило Сына, на веки совершенного.",248.07659912109375,232.52951049804688,210.6807861328125,212.9597625732422,205.1387176513672,199.62741088867188,193.007568359375,195.79217529296875,191.90335083007812,189.55545043945312
56,"Ваш новый партнер по бизнесу может жать вам руку, поздравлять вас, ужинать с вами, и обнаружить вдруг признаки гнева.",187.65663146972656,171.80880737304688,169.1652374267578,170.47036743164062,163.10240173339844,155.21261596679688,157.8848114013672,157.20663452148438,155.6722412109375,152.25225830078125
57,"Вы слышали, что он сказал.",27.072402954101562,23.262765884399414,20.624183654785156,20.553020477294922,24.363439559936523,21.221696853637695,20.251449584960938,19.554004669189453,20.088336944580078,20.448692321777344
58,"И на том месте, где сказано им: вы не Мой народ, там названы будут сынами Богаживаго.",149.66839599609375,145.4383544921875,136.680419921875,134.43902587890625,128.99693298339844,125.25247955322266,127.85302734375,131.660400390625,123.86100769042969,125.48308563232422
59,"«Ясно, но вы собираетесь посвятить этому всё время после выпуска?»",99.69775390625,94.30197143554688,83.50529479980469,81.39871215820312,84.04678344726562,75.08750915527344,73.54867553710938,72.42228698730469,73.27438354492188,71.95057678222656
60,"И, переправившись, прибыли в землю Геннисаретскую.",100.6695327758789,91.70598602294922,92.31610107421875,90.19104766845703,90.48580932617188,84.90682220458984,83.73534393310547,87.99371337890625,82.48522186279297,85.58898162841797
61,- Это нам нужно!,21.488605499267578,19.854761123657227,21.791173934936523,20.44032096862793,20.247039794921875,20.26445198059082,19.53233528137207,19.998672485351562,20.635671615600586,20.14670181274414
62,$55.000 И это удивительно дёшево.,77.43205261230469,74.81001281738281,71.12373352050781,73.73262023925781,75.03048706054688,68.30634307861328,66.26358032226562,66.7654800415039,65.18788146972656,64.78518676757812
63,Он вернется?,12.314885139465332,15.263016700744629,15.24619197845459,14.774674415588379,14.697444915771484,14.465471267700195,14.537243843078613,13.870540618896484,14.768671989440918,14.560997009277344
64,"Итак, я говорю, что всё дело в предпринимательстве.",54.610042572021484,48.947975158691406,45.964385986328125,45.285301208496094,41.00471496582031,40.521141052246094,40.7264289855957,39.24357223510742,38.39955520629883,38.11920928955078
65,"И мир проходит, и похоть его, а исполняющий волю Божию пребывает вовек.",119.17454528808594,111.13054656982422,107.50324249267578,98.36924743652344,97.31130981445312,93.52345275878906,92.70123291015625,90.88443756103516,88.45728302001953,85.45571899414062
66,"Ангел, войдя к Ней, сказал: радуйся, Благодатная! Господь с Тобою; благословенна Ты между женами.",163.3242645263672,148.22879028320312,134.87240600585938,134.13873291015625,126.92451477050781,125.77769470214844,115.44039154052734,115.96919250488281,114.72807312011719,112.60204315185547
67,"Иисус сказал ему: ныне пришло спасение дому сему, потому что и он сын Авраама,",107.7844009399414,95.30177307128906,87.6651382446289,81.9850082397461,82.29981231689453,79.95689392089844,80.41912078857422,78.5303726196289,78.77476501464844,77.30088806152344
68,- Хорошо.,10.200543403625488,9.521625518798828,9.022207260131836,9.773842811584473,10.276153564453125,9.49656867980957,10.13696002960205,9.208101272583008,9.159834861755371,9.229679107666016
69,"Дети Божии и дети диавола узнаются так: всякий, не делающий правды, не есть от Бога, равно и не любящий брата своего.",207.30450439453125,200.83721923828125,188.6897430419922,190.04713439941406,181.2715301513672,184.0892333984375,181.40797424316406,177.85801696777344,179.3468017578125,178.6385498046875
70,"Итак, быв провожены церковью, они проходили Финикию и Самарию, рассказывая об обращении язычников, и производили радость великую во всех братиях.",249.67588806152344,237.5657196044922,220.8551788330078,219.84201049804688,212.89263916015625,210.82894897460938,207.29747009277344,207.10494995117188,207.4526824951172,208.9650421142578
71,"Тогда праведники скажут Ему в ответ: Господи! когда мы видели Тебя алчущим, и накормили? или жаждущим, и напоили?",196.68228149414062,169.65579223632812,169.0983428955078,166.19664001464844,159.5963134765625,161.86016845703125,149.74859619140625,150.09750366210938,145.7441864013672,147.53363037109375
72,"И я хочу сказать здесь, что, по-моему, это не правильная вершина пирамиды…",112.7950210571289,98.08715057373047,93.03123474121094,83.89013671875,80.25050354003906,80.75804138183594,79.86050415039062,80.43412780761719,78.08615112304688,77.535400390625
73,Что нам защищать?,21.947887420654297,20.595165252685547,21.317419052124023,20.63312530517578,21.725025177001953,21.66958236694336,21.388887405395508,21.279544830322266,21.134279251098633,21.563678741455078
74,"Даже если я сделаю это медленно, фишка окажется на плече.",81.45350646972656,76.10802459716797,72.72132110595703,63.46794891357422,62.62224578857422,64.23294067382812,61.54283142089844,60.95338821411133,59.92292022705078,59.25835418701172
75,"Урок был очевиден. Интернет полюбил китёнка Mister Splashy Pants,",148.95361328125,153.00924682617188,142.74053955078125,138.85430908203125,142.87095642089844,136.99346923828125,139.07150268554688,136.56884765625,134.81549072265625,135.12301635742188
76,"И я был уверен, что это будет очень важно для демократии и для нашего общества.",71.26817321777344,67.92081451416016,59.213321685791016,56.579917907714844,59.756919860839844,55.51152420043945,56.51639938354492,54.728553771972656,51.54732894897461,49.543636322021484
77,"и никто даже не догадался — все решили, что это деревянные сапоги.",97.97909545898438,92.53919982910156,83.98466491699219,81.97305297851562,72.61325073242188,72.31562805175781,68.14436340332031,69.88139343261719,68.20675659179688,65.927001953125
78,"Думаю, было бы интересно увидеть, что каждый мог бы сделать с подобным проектом.",83.04711151123047,67.24854278564453,64.95231628417969,61.41925048828125,61.87032699584961,58.70282745361328,59.967613220214844,61.38673400878906,58.77177047729492,59.61067581176758
79,Они же сказали Ему: где велишь нам приготовить?,64.80994415283203,64.28548431396484,61.81758117675781,55.18043518066406,55.82360076904297,51.579246520996094,55.151004791259766,53.18096923828125,51.098472595214844,51.32583999633789
80,"Петр вышел и следовал за ним, не зная, чтоделаемое Ангелом было действительно, а думая, что видит видение.",178.83670043945312,164.8646697998047,160.42686462402344,155.08163452148438,155.9010009765625,156.3643798828125,153.22799682617188,153.71160888671875,155.95046997070312,153.00897216796875
81,"По прошествии восьми дней, когда надлежало обрезать Младенца , дали Ему имя Иисус, нареченное Ангелом прежде зачатия Его во чреве.",217.9927520751953,202.994140625,178.653076171875,170.77099609375,161.98825073242188,169.15274047851562,158.12222290039062,156.2409210205078,159.58120727539062,157.40057373046875
82,Извините?,10.974308013916016,12.854568481445312,13.980650901794434,12.854721069335938,13.682518005371094,13.653599739074707,14.949838638305664,14.1217041015625,13.747806549072266,14.089046478271484
83,А неверующие Иудеи возбудили и раздражили против братьев сердца язычников.,121.35067749023438,109.58651733398438,105.05860900878906,100.68280029296875,95.07066345214844,102.14054107666016,99.15318298339844,95.91804504394531,99.80706024169922,99.47755432128906
84,"она пряталась за экраном - и они засмеялись, обнялись и убежали.",125.3726806640625,121.06645965576172,107.2988510131836,102.41983795166016,94.72726440429688,91.56317138671875,89.88749694824219,86.10787963867188,84.76576232910156,83.99012756347656
85,"Ещё он говорил о множестве замечательных вещей, который делает KIPP, таких как помощь в продвижении к высшему образованию детям из бедных районов.",200.08184814453125,185.7252197265625,172.15155029296875,160.66433715820312,163.62893676757812,155.78387451171875,153.99267578125,152.43019104003906,149.02365112304688,149.0782928466797
86,"Ты, должно быть, шутишь.",34.41852569580078,30.587474822998047,28.4643611907959,26.181610107421875,21.31717300415039,18.740718841552734,17.201223373413086,17.95441436767578,17.0814266204834,17.782211303710938
87,"Перераспределение доходов приносит пользу для всех, не только для бедных людей, потому что весь этот избыточный выбор губит нас.",179.86036682128906,152.77076721191406,134.13653564453125,139.39077758789062,128.81985473632812,135.41436767578125,130.03050231933594,128.6883544921875,123.92539978027344,123.40626525878906
88,"Только в 2007 году -- а я уверен, что есть и более свежие цифры -- где-то порядка 1,3 миллиона страниц было переведено только на английский язык.",191.6446075439453,178.7277069091797,161.2451171875,150.65316772460938,150.42262268066406,149.41526794433594,145.33245849609375,146.54757690429688,143.14889526367188,141.0974884033203
89,- Да что с тобой такое?,30.067066192626953,28.133346557617188,25.17548370361328,21.854673385620117,19.584360122680664,18.911788940429688,16.56940460205078,17.458086013793945,15.704246520996094,16.2152042388916
90,"знаю твои дела; вот, Я отворил перед тобою дверь, и никто не может затворить ее; ты не много имеешь силы, и сохранил слово Мое, и не отрекся имени Моего.",240.7610321044922,218.52694702148438,203.61679077148438,197.85813903808594,177.27407836914062,184.3402099609375,189.25869750976562,184.01199340820312,179.73001098632812,179.28298950195312
91,"Они будут смотреть телевизор. Или заниматься какими-то другими вещами.""",85.33383178710938,78.84782409667969,74.00985717773438,69.7878646850586,67.68020629882812,68.67085266113281,69.74081420898438,66.53608703613281,65.23109436035156,65.271240234375
92,"Тот кудрявый парень, Вы его знаете.",74.40924072265625,65.62512969970703,66.92986297607422,63.24156188964844,60.2154541015625,61.720848083496094,58.38714599609375,55.06244659423828,54.33534622192383,52.767822265625
93,"- Спасибо, сэр.",16.921527862548828,17.258983612060547,13.063827514648438,12.636500358581543,13.331353187561035,13.265509605407715,11.163595199584961,11.806638717651367,12.970667839050293,12.615362167358398
94,В уничижении Его суд Его совершился. Но род Его кто разъяснит? ибо вземлется от земли жизнь Его.,182.77548217773438,179.8299560546875,175.34686279296875,156.06155395507812,156.20413208007812,151.43617248535156,146.89620971679688,143.69659423828125,140.36253356933594,141.14688110351562
95,"Это нормальная семья, ребята.",31.33774757385254,36.08911895751953,29.39158821105957,31.78329086303711,31.88762664794922,30.51287078857422,29.94699478149414,29.05681610107422,30.304119110107422,30.163978576660156
96,Be My Guest - Learn Russian Online: Вход в системата,133.05491638183594,126.49787902832031,120.6071548461914,125.1554183959961,121.33392333984375,121.20174407958984,118.26213836669922,113.64066314697266,112.5538558959961,112.15326690673828
97,"Прежде чем начать, я бы хотела уточнить для вас свою цель, которая заключается не в том, чтобы учить вас игре в «кошки-мышки».",194.8582305908203,172.869384765625,173.13043212890625,165.21792602539062,157.026123046875,157.69522094726562,153.57717895507812,145.26148986816406,143.95574951171875,143.4387664794922
98,"И увидел я одного Ангела, стоящего на солнце; и он воскликнул громким голосом, говоря всем птицам, летающим по средине неба: летите, собирайтесь навеликую вечерю Божию,",301.7640380859375,289.52392578125,246.97454833984375,244.33889770507812,227.83731079101562,220.02462768554688,215.29644775390625,211.95205688476562,205.0043182373047,202.5391845703125
99,"Что ж, Брюс Уэйн не может вломиться в дом Лекса Лютора.",102.81828308105469,91.5928726196289,90.26515197753906,88.24703979492188,81.120361328125,81.74137115478516,81.0208969116211,78.38172149658203,80.91519165039062,79.66487884521484
100,"Поверьте, там были все стереотипы, которые можно себе представить: сидение на полу, скрестив ноги, ароматические палочки, травяной чай, вегетарианцы — полный набор. Вообще-то я пошёл туда за компанию с мамой.",325.3919982910156,303.97113037109375,281.6581726074219,267.09344482421875,268.259033203125,253.91439819335938,251.17529296875,244.97940063476562,237.66046142578125,237.37828063964844
101,Но буквально на следующий день они ответили: «Можете начать через две недели?» (Смех),110.73095703125,89.82825469970703,86.65798950195312,77.41989135742188,78.82479858398438,72.33251190185547,69.75096893310547,72.85934448242188,66.99180603027344,68.02176666259766
102,Я вмешивался в процесс со многими добрыми намерениями.,80.35930633544922,68.3630599975586,60.398075103759766,57.474891662597656,56.91399383544922,58.594051361083984,53.181861877441406,52.57280731201172,53.99485778808594,54.293006896972656
103,Перейти в конец страницы,31.74735450744629,31.30432891845703,27.57904815673828,25.426223754882812,25.93305015563965,26.033935546875,25.10690689086914,28.002593994140625,25.871965408325195,25.382579803466797
104,"Фома же, один из двенадцати, называемый Близнец, небыл тут с ними, когда приходил Иисус.",153.69686889648438,141.3368682861328,139.04678344726562,127.9443359375,129.1351318359375,137.84231567382812,128.8719482421875,125.70651245117188,126.4966049194336,128.22793579101562
105,К вопросу о важности нахождения межъязыковых соответствий в контактирующих языках в работе переводчика.,185.73922729492188,163.54127502441406,155.32711791992188,154.7941131591797,149.14682006835938,143.28213500976562,143.94017028808594,141.9641876220703,136.42306518554688,137.6907501220703
106,Я тебе не верю.,18.902734756469727,16.166522979736328,12.354975700378418,13.64254093170166,13.061861038208008,13.79000186920166,13.061359405517578,13.059613227844238,13.46070671081543,12.853660583496094
107,Он что-нибудь сказал?,26.891803741455078,20.474943161010742,16.991722106933594,16.867300033569336,18.11904525756836,15.840410232543945,14.911524772644043,14.751520156860352,15.055318832397461,14.74741268157959
108,Мы теряем способность слушать.,30.3079891204834,30.096712112426758,29.97663116455078,32.288997650146484,31.560388565063477,31.877859115600586,32.55775451660156,30.026771545410156,30.71537208557129,29.692712783813477
109,Пытаюсь.,16.374176025390625,13.41191291809082,12.262713432312012,14.044219970703125,15.432719230651855,14.465778350830078,14.168315887451172,13.64951229095459,13.507719039916992,14.076152801513672
110,Вы готовы?,13.984450340270996,12.602405548095703,12.639703750610352,12.992986679077148,12.929007530212402,10.664003372192383,10.953827857971191,11.137642860412598,10.51928424835205,10.535271644592285
111,Я тоже. Это не мое дело.,36.23600387573242,28.927993774414062,27.43647003173828,26.477035522460938,25.344985961914062,25.131122589111328,23.78777313232422,22.78542137145996,23.28375244140625,24.44852066040039
112,Каждый ряд — это ученик.,34.89459991455078,34.269657135009766,35.2532958984375,33.466434478759766,33.25612258911133,35.77287673950195,36.69550323486328,36.282657623291016,36.02237319946289,36.21902084350586
113,"ибо каким судом судите, таким будете судимы; и какою мерою мерите, такою и вам будутмерить.",199.57778930664062,196.1641845703125,181.29251098632812,175.46742248535156,177.97698974609375,175.9776153564453,168.03271484375,169.5167236328125,164.1333465576172,163.2863006591797
114,"Итак воины, по данному им приказанию, взявПавла, повели ночью в Антипатриду.",172.597412109375,154.68853759765625,153.791259765625,150.85891723632812,148.62501525878906,150.68089294433594,155.87156677246094,155.48504638671875,153.50369262695312,155.82688903808594
115,- Я не болен.,18.929046630859375,16.153240203857422,17.008899688720703,14.448481559753418,15.544686317443848,14.853950500488281,14.906158447265625,14.91649055480957,15.501119613647461,15.401032447814941
116,Исправлены проблемы с загрузкой больших файлов (включая обновление Google Play),114.86489868164062,93.9290771484375,82.24655151367188,84.02717590332031,79.03926849365234,78.61618041992188,76.02702331542969,71.3923568725586,70.9676513671875,71.37834930419922
117,"и тогда увидят Сына Человеческого, грядущего на облаке с силою и славою великою.",135.90760803222656,113.22151184082031,107.40362548828125,104.90583801269531,101.08037567138672,97.08368682861328,90.67951965332031,93.02460479736328,89.55876159667969,88.58831024169922
118,"Я не могла понять, почему у них был свет, а у нас не было.",63.75263214111328,56.99414825439453,58.95476150512695,60.29501724243164,55.17250061035156,53.03724670410156,53.44288635253906,51.49332809448242,50.77728271484375,50.552268981933594
