,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
19,Son birkaç yılımı insan motivasyonu bilimini incelemeye ayırdım. Özellikle de dışsal ve içsel motive edicileri incelemeye.,483.7647399902344,216.41506958007812,212.10520935058594,183.9565887451172,145.78604125976562,158.58251953125,122.8051986694336,108.11940002441406,117.58789825439453,119.17243194580078
20,"Birkaç hafta önce, Ben evangelize her müminin sorumluluk Kampüs Outreach Ulusal Konferansında konuştu. Benim metin oldu 2 Corinthians 5:18-21. İşte o oturumdaki bir video.",1117.927001953125,850.5388793945312,578.27978515625,569.5291748046875,612.4630126953125,613.55419921875,507.4195556640625,421.67999267578125,360.4179382324219,359.1494445800781
21,Neden koruyacakmışım?,1008.90625,241.16751098632812,309.66949462890625,324.77001953125,181.48704528808594,181.1697235107422,232.01901245117188,342.8868408203125,349.95025634765625,299.92864990234375
22,"Eğer bunu kabul etmek isterseniz, gelecek olan İlyas odur.",217.95025634765625,118.09491729736328,115.53205108642578,126.08232879638672,90.60075378417969,112.0101318359375,99.79017639160156,87.18745422363281,87.11585235595703,84.48745727539062
23,Bu ne demek?,40.85301971435547,25.346986770629883,30.089284896850586,34.80548095703125,21.223012924194336,20.207382202148438,17.63631820678711,18.62181282043457,18.250825881958008,18.194896697998047
24,Ne diyorsun?,31.06043243408203,15.15875244140625,28.210769653320312,25.61206817626953,27.774057388305664,36.35911178588867,29.311599731445312,31.539094924926758,28.889795303344727,31.7258358001709
25,Bırak onları.,446.1897277832031,609.6236572265625,234.37939453125,91.73899841308594,82.82148742675781,65.2159652709961,76.05702209472656,70.02159118652344,74.53179931640625,72.91273498535156
26,"Bir kaç yıl önce, laboratuvarımda kendi deneylerimi yapıyordum.",439.74249267578125,191.56544494628906,200.584716796875,170.81727600097656,68.1779556274414,71.80755615234375,56.57179260253906,45.532958984375,38.991817474365234,39.694454193115234
27,"Dünyayı daha iyi bir yer haline nasıl getirebileceğimizi düşünürken eğitimi düşünürüz, ona oldukça fazla para harcariz.",248.02281188964844,230.62840270996094,202.21615600585938,154.1066436767578,125.86031341552734,101.34947204589844,112.19770812988281,80.1716537475586,80.04739379882812,75.16727447509766
28,Bizi takip edin,340.4010009765625,224.60543823242188,338.7126159667969,134.77374267578125,81.75247192382812,132.1037139892578,66.34500885009766,45.832759857177734,62.58482360839844,58.13846969604492
29,5 Avrupa'da En İyi Alışveriş Outlets,274.5768127441406,363.7751159667969,218.2500762939453,119.4360580444336,89.59635162353516,76.58431243896484,50.24604797363281,51.59247589111328,48.190650939941406,47.39883041381836
30,Calverton Poligonu'na vardığımızda FBI'nın bizim grubu izlediğini bilmiyorduk.,602.5130004882812,388.1940612792969,406.18560791015625,249.85569763183594,248.00425720214844,296.7036437988281,247.4562530517578,293.3858337402344,222.33416748046875,216.9105682373047
31,"Ona ihanet edecek olan Yahuda, ‹‹Rabbî, yoksa beni mi demek istedin?›› diye sordu. İsa ona, ‹‹Söylediğin gibidir›› karşılığını verdi.",170.41847229003906,153.04275512695312,80.99154663085938,77.60065460205078,89.28892517089844,66.18168640136719,69.36839294433594,65.21932220458984,58.1940803527832,62.240726470947266
32,Kimse on yaşındayken icra takibi ve şirket alımları için avukat olmayı düşlemez.,1488.9027099609375,1206.090576171875,1057.945556640625,982.0013427734375,985.1295776367188,808.8553466796875,848.9857788085938,684.7809448242188,651.6843872070312,614.5728759765625
33,"Kötü ruhlar İsaya, ‹‹Bizi şu domuzlara gönder, onlara girelim›› diye yalvardılar.",289.0833740234375,250.64483642578125,187.34934997558594,108.19422912597656,90.27116394042969,103.8397216796875,88.02640533447266,74.7416000366211,70.70756530761719,67.9749755859375
34,"Ama vay halinize, ey zenginler, Çünkü tesellinizi almış bulunuyorsunuz!",880.3954467773438,682.1450805664062,748.8455200195312,560.9810180664062,373.3703308105469,402.0106506347656,359.140869140625,363.5394592285156,282.2693786621094,271.0806884765625
35,"Her şeyi yiyen, yemeyeni hor görmesin. Her şeyi yemeyen, yiyeni yargılamasın. Çünkü Tanrı onu kabul etmiştir.",325.3759460449219,174.06961059570312,126.15876007080078,131.27972412109375,102.55680847167969,94.7665786743164,95.35753631591797,75.24068450927734,78.16264343261719,77.8235092163086
36,"Bilmiyorum, efendim.",69.84691619873047,41.78583908081055,55.96083450317383,48.10732650756836,36.91569900512695,31.31572723388672,33.640953063964844,30.42949676513672,24.551372528076172,24.272294998168945
37,"Onlar, Mesihin acı çekeceğini ve ölümden dirilenlerin ilki olarak gerek kendi halkına, gerek öteki uluslara ışığın doğuşunu ilan edeceğini bildirmişlerdi.››",1539.1922607421875,1014.0250244140625,799.962646484375,656.0903930664062,608.3729248046875,555.1679077148438,559.6443481445312,474.2793884277344,445.70086669921875,441.22955322265625
38,"Bunu çözmek için sizinle paylaşacağım üç öneri var. Yaklaşık üç dakikam var,yani tam olacak.",449.240234375,357.1703796386719,243.5081787109375,159.90199279785156,176.08656311035156,124.43219757080078,101.64768981933594,113.3104248046875,87.72943878173828,83.92372131347656
39,İlk _ Önceki _ 1 2 3 ... 10 _ Sonraki _ Son,318.37298583984375,155.6942901611328,131.88217163085938,50.14445495605469,17.971637725830078,8.950053215026855,8.251954078674316,4.809699058532715,3.913609504699707,3.7552483081817627
40,Ben bir günahkarım.,228.68988037109375,198.59487915039062,137.1731719970703,104.27188110351562,70.71804809570312,76.79051971435547,61.4489631652832,41.58753967285156,41.89507293701172,38.2081298828125
41,"Kutsal Yasayla övünürken, Yasaya karşı gelerek Tanrıyı aşağılar mısın?",609.7637329101562,415.87176513671875,192.278076171875,171.76589965820312,165.9057159423828,137.62733459472656,145.67520141601562,143.79237365722656,125.67842102050781,140.88958740234375
42,"Tapınağın dış avlusunu bırak, orayı ölçme. Çünkü orası, kutsal kenti kırk iki ay ayaklarıyla çiğneyecek olan uluslara verildi.",907.64990234375,491.8003845214844,479.94854736328125,418.289306640625,408.66473388671875,354.30438232421875,242.95077514648438,304.4272155761719,287.1212158203125,264.6650085449219
43,Hayat devam ediyor.,141.38357543945312,175.15516662597656,212.64292907714844,104.55298614501953,153.711669921875,94.22402954101562,44.99315643310547,46.96227264404297,53.20630645751953,48.13547134399414
44,- Buradan gitmek ister misin?,40.07263946533203,24.650238037109375,26.2374267578125,18.47198486328125,22.069936752319336,19.89410400390625,18.584692001342773,14.774864196777344,17.216781616210938,17.431005477905273
45,Sonra oturup yanında nöbet tuttular.,1732.914794921875,1261.305419921875,371.9368591308594,563.893310546875,258.0410461425781,495.8815002441406,485.1731872558594,332.9443359375,314.34637451171875,276.20208740234375
46,Ama başbakan tek bir gerçeği söyledi.,228.87261962890625,124.15115356445312,143.57833862304688,116.63072967529297,116.6988754272461,125.19131469726562,154.72698974609375,150.93663024902344,144.50282287597656,165.0965118408203
47,"Windows XP kullanıyorsanız, BURAYA TIKLA RescuePro® Standart veya bir XP uyumlu kopya için BURAYA TIKLA RescuePro® Deluxe bir XP uyumlu kopya için.",2816.882568359375,1699.7845458984375,698.48388671875,354.7298583984375,405.9909973144531,324.75360107421875,156.78924560546875,94.2101058959961,87.2152328491211,81.13670349121094
48,"Neden? Çünkü işten çıkarılmak, hem işçiler için, hem de toplum için bir felaket olacaktı.",234.9304656982422,218.49395751953125,200.68276977539062,159.988037109375,135.6644287109375,130.19537353515625,117.58319854736328,95.17147827148438,89.00701141357422,84.74015045166016
49,"AESUK başlamamıştır, ve niyeti yoktu ya görmek istenen, herhangi tahkim davası. o tahkim islemler getirmelidir - Onun konumu JSC sürdürmeye ya da yargılanmasına her sürdürmeye serbest olmaması gerektiğini oldu, AESUK bu yargılamaları savunacağı.",1185.2547607421875,1298.9097900390625,1189.02197265625,896.6277465820312,867.2993774414062,913.6461791992188,793.357421875,758.02099609375,719.2139282226562,691.348388671875
50,Ve bu da bence umut verici birşey.,264.3103942871094,142.27099609375,100.72300720214844,98.54696655273438,92.03133392333984,74.44279479980469,73.53924560546875,69.06182098388672,54.46231460571289,47.21147537231445
51,"5 yıl önce, bir motorsiklet kazasına müdahele ettim.",520.6682739257812,344.80450439453125,348.0403137207031,254.0580596923828,122.95549011230469,128.9798126220703,62.674564361572266,66.58660888671875,54.91905212402344,49.967193603515625
52,"(Gülüşmeler) Şu geldi -- ve sanki ben, bu ... -- ve ben, ben ....",261.4651184082031,277.7519836425781,163.23049926757812,136.5511016845703,152.20787048339844,164.00367736816406,143.66908264160156,157.83175659179688,144.75433349609375,146.6930389404297
53,"""Bebeğim,"" diyeceğim ona ""unutma, annen bir savaşçıydı, baban da bir savaşçı, ve sen de minicik ellerin ve koca gözlerinle daha fazlasını isteyen bir kızsın.""",531.9288940429688,502.7489013671875,325.4761657714844,215.95790100097656,194.49710083007812,174.13088989257812,174.49095153808594,145.74691772460938,148.75927734375,135.8541717529297
54,ve images.we sizin gibi tatlı ziyaretçiler için spacially görüntüleri toplayın kaliteli hd pictures.with.,2838.26220703125,1015.4974365234375,887.28271484375,797.397705078125,645.3358764648438,588.8087158203125,518.662109375,489.2903137207031,539.3377075195312,513.0966186523438
55,"Kutsal Yasa, zayıflıkları olan insanları başkâhin atamaktadır. Ama Yasa'dan sonra gelen ant sözü, sonsuza dek yetkin kılınmış olan Oğul'u başkâhin atamıştır.",767.7785034179688,654.3941650390625,445.3554382324219,405.80230712890625,334.1076965332031,242.09584045410156,200.82080078125,188.81146240234375,177.62442016601562,168.63941955566406
56,"Yeni iş ortağınız elinizi sıkabilir, sizinle kutlama yapabilir, yemeğe çıkabilir ve sonra bir kızgınlık ifadesi sergileyebilir.",760.0257568359375,445.993408203125,455.48193359375,343.61566162109375,369.1249694824219,291.2580261230469,317.25762939453125,277.7987365722656,266.67291259765625,261.00396728515625
57,Ne dediğini duydun.,303.0495300292969,53.44418716430664,56.994781494140625,74.23577880859375,64.60504913330078,69.94466400146484,52.251121520996094,34.97111892700195,42.77259063720703,36.920188903808594
58,"‹‹Kendilerine, ‹Siz halkım değilsiniz› denilen yerde, Yaşayan Tanrının çocukları diye adlandırılacaklar.››",714.8955078125,472.14453125,486.68951416015625,277.4980773925781,186.00149536132812,173.92274475097656,233.3924102783203,142.438720703125,154.33836364746094,146.70571899414062
59,"dedi. ""Peki. Mezun olunca tamamen bunun üzerinde çalışacaksınız herhalde"".",1543.4757080078125,855.4600219726562,429.0567626953125,491.1863708496094,422.60693359375,362.593505859375,338.7329406738281,325.4941711425781,281.6595153808594,296.4752197265625
60,Gölü aşıp Ginnesarda karaya çıktılar.,2471.090087890625,1308.4163818359375,792.3117065429688,879.2207641601562,1069.7264404296875,986.3511962890625,790.9618530273438,679.0464477539062,617.004150390625,633.63720703125
61,- Mecburuz.,143.4257354736328,67.21395874023438,83.46477508544922,66.2511215209961,32.19268035888672,35.80535888671875,41.52043914794922,45.53751754760742,41.98235321044922,44.12042999267578
62,"55,000 dolar. Ve bu inanılmaz bir miktar.",194.400390625,145.0846405029297,97.75396728515625,62.310123443603516,61.95705795288086,56.905574798583984,44.939937591552734,45.933128356933594,42.26133728027344,42.353702545166016
63,Geri gelecek mi?,79.30574798583984,51.18742752075195,44.704647064208984,52.32374954223633,91.68263244628906,69.19727325439453,56.6428108215332,41.90740966796875,41.996238708496094,38.760520935058594
64,Yani diyorum ki: Girişimcilik neyin üzerinde olduğudur.,1131.54541015625,378.9985656738281,296.0703430175781,241.2709197998047,123.29143524169922,141.78932189941406,181.84046936035156,147.42161560058594,142.97862243652344,142.06918334960938
65,"Dünya da dünyasal tutkular da geçer, ama Tanrının isteğini yerine getiren sonsuza dek yaşar.",561.933837890625,576.0739135742188,380.23309326171875,306.16290283203125,272.7247009277344,259.67010498046875,272.44940185546875,204.1414794921875,194.5400390625,184.7822723388672
66,"Onun yanına giren melek, ‹‹Selam, ey Tanrının lütfuna erişen kız! Rab seninledir›› dedi.",396.4323425292969,229.54969787597656,180.4242706298828,158.26788330078125,95.56429290771484,66.69503784179688,75.45794677734375,55.229305267333984,50.09975051879883,49.098392486572266
67,"İsa dedi ki, ‹‹Bu ev bugün kurtuluşa kavuştu. Çünkü bu adam da İbrahimin oğludur.",117.92053985595703,74.39236450195312,60.102603912353516,67.63216400146484,53.468727111816406,44.28691482543945,44.780982971191406,43.378170013427734,44.937034606933594,43.02105712890625
68,- Ben çekerim.,142.48043823242188,63.34952163696289,50.78022003173828,44.23495101928711,40.99380111694336,36.53160095214844,38.47731018066406,28.42557716369629,29.202316284179688,31.78128433227539
69,Doğru olanı yapmayan ve kardeşini sevmeyen kişi Tanrıdan değildir. İşte Tanrının çocuklarıyla İblisin çocukları böyle ayırt edilir.,405.340087890625,357.8092956542969,382.27447509765625,352.47332763671875,382.65325927734375,370.77276611328125,376.9383850097656,305.8999328613281,287.52044677734375,309.8820495605469
70,"Böylece kilise tarafından gönderilenler, öteki uluslardan olanların Tanrıya nasıl döndüğünü anlata anlata Fenike ve Samiriye bölgelerinden geçerek bütün kardeşlere büyük sevinç verdiler.",1357.123046875,1346.5599365234375,884.7001953125,717.27099609375,527.357421875,717.6398315429688,618.7152709960938,508.4215087890625,566.7342529296875,519.5841674804688
71,"‹‹O vakit doğru kişiler Ona şu karşılığı verecek: ‹Ya Rab, seni ne zaman aç görüp doyurduk, susuz görüp su verdik?",935.7476196289062,925.18896484375,636.3753662109375,354.5876159667969,406.2973937988281,414.0347595214844,362.7467346191406,329.5421447753906,315.6934814453125,321.0235290527344
72,"Ve şunu söyleyeceğim ki bence doğru tepe noktası bu değil,",517.0671997070312,323.07977294921875,254.13246154785156,287.7496337890625,307.4092712402344,266.8520202636719,254.3089599609375,164.50140380859375,180.20835876464844,138.13510131835938
73,Neyi koruyacağız?,631.9519653320312,387.5766906738281,320.31573486328125,231.8739013671875,143.62318420410156,138.0989532470703,90.37470245361328,84.33639526367188,95.99162292480469,92.5898666381836
74,"Bak, yavaş yavaş yapsaydım omuzunda olurdu.",634.3334350585938,551.09375,725.18359375,311.49761962890625,215.8300323486328,253.04888916015625,302.0189514160156,322.2189636230469,236.3969268798828,254.14047241210938
75,Burada açık bir ders var. Bu da; internet Bay Su Sıçratan Pantolon'u seviyor.,714.6361083984375,480.0391845703125,422.5257263183594,360.1379089355469,311.6186828613281,228.61683654785156,254.53424072265625,263.73065185546875,234.46702575683594,245.63218688964844
76,"Ve kesinlikle emindim ki, demokrasi ve bizim topluma mükemmel olacaktı.",625.844970703125,481.2782287597656,369.365478515625,294.4179992675781,261.9114685058594,246.6441192626953,283.1755676269531,254.98068237304688,281.1065673828125,262.3017883300781
77,Kimsenin haberi yoktu -- herkes tahta çizme zannetti.,1138.7852783203125,897.8021240234375,842.3488159179688,543.0198364257812,474.7283020019531,443.9873962402344,428.586669921875,400.0227355957031,396.8824768066406,408.04669189453125
78,Böyle bir projeyle herkesin neler yaptığını görmek ilginç olurdu.,496.14263916015625,434.96575927734375,264.2931213378906,206.2726593017578,200.46165466308594,186.75807189941406,161.755859375,153.12173461914062,115.88896942138672,126.67861938476562
79,"Ona, ‹‹Nerede hazırlık yapmamızı istersin?›› diye sordular.",371.8939208984375,248.4796142578125,131.66407775878906,84.31834411621094,62.08715057373047,47.270694732666016,49.30644607543945,51.11907958984375,46.4083137512207,44.27248001098633
80,"Petrus onu izleyerek dışarı çıktı. Ama meleğin yaptığının gerçek olduğunu anlamıyor, bir görüm gördüğünü sanıyordu.",647.1243286132812,460.8699035644531,516.3784790039062,315.9512939453125,241.98388671875,186.48309326171875,159.2516326904297,181.93283081054688,174.1583709716797,164.4400634765625
81,"Sekizinci gün, çocuğu sünnet etme zamanı gelince, Ona İsa adı verildi. Bu, Onun anne rahmine düşmesinden önce meleğin kendisine verdiği isimdi.",516.3193969726562,310.1985778808594,240.90740966796875,210.97544860839844,125.71480560302734,106.60382080078125,97.95188903808594,117.78425598144531,97.60221099853516,96.0230712890625
82,Bakar mısınız?,166.55426025390625,92.38055419921875,174.0886993408203,73.64707946777344,71.9254379272461,89.4862289428711,53.88131332397461,69.41144561767578,90.92028045654297,76.40310668945312
83,"Ama inanmayan Yahudiler, öteki uluslardan olanları kardeşlere karşı kışkırtarak zihinlerini bulandırdılar.",945.4263305664062,632.5380249023438,258.13385009765625,261.2147521972656,204.26925659179688,303.8372497558594,216.13323974609375,172.0281982421875,180.2445526123047,187.05030822753906
84,bir panelin arkasında gizleniyordu -- ve kahkaha atıp birbirlerine sarıldılar ve kaçtılar.,635.5072021484375,324.53887939453125,225.40089416503906,204.06118774414062,204.3208770751953,183.65577697753906,197.05445861816406,129.07664489746094,130.22511291503906,129.189453125
85,KIPP'in yaptığı bir çok muhteşem işten de bahsetti. Kenar mahalle çocuklarını alıp üniversite için hazırlamışlar.,648.9054565429688,546.2747192382812,454.7427978515625,334.80462646484375,259.65771484375,310.89959716796875,335.6618957519531,299.5428771972656,250.996337890625,246.89111328125
86,Benimle alay ediyor olmalısınız.,236.3082275390625,307.4815368652344,156.3707733154297,181.15675354003906,125.02803039550781,109.56672668457031,84.04951477050781,53.6968879699707,59.061004638671875,50.41407775878906
87,Gelir dağılımı herkesi daha iyi hale getirecektir - sadece fakir insanları değil - çünkü seçme fazlalığı bizi hasta ediyor.,1137.04296875,829.1968383789062,767.169921875,644.9011840820312,520.809814453125,406.92864990234375,298.5565490722656,231.3240509033203,272.263427734375,252.3976593017578
88,Ve sadece 2007'de-- ve eminim ki daha yakın tarihlere ait veriler de vardır--- sadece İngilizceye 1.3 milyon sayfalık çeviri yapılmıştır.,534.9478759765625,375.87567138671875,248.7486114501953,207.170654296875,165.32330322265625,141.0567169189453,98.2770004272461,99.0694808959961,90.50757598876953,89.33002471923828
89,- Senin sorunun ne?,85.7479476928711,59.053314208984375,34.78377914428711,27.6583251953125,15.766646385192871,16.699115753173828,16.838014602661133,15.067551612854004,12.450669288635254,12.310628890991211
90,"‹Yaptıklarını biliyorum. İşte önüne kimsenin kapayamayacağı açık bir kapı koydum. Gücünün az olduğunu biliyorum; yine de sözüme uydun, adımı yadsımadın.",575.556396484375,635.3635864257812,453.57855224609375,393.7439880371094,315.7288513183594,210.46372985839844,206.0531463623047,161.3858184814453,140.134765625,135.1150360107422
91,Televizyon izlerler.Başka şeyler yaparlar.'',3712.311279296875,3242.8955078125,1421.69677734375,1318.994140625,2126.9921875,2576.568359375,2089.145263671875,1163.327392578125,1236.3853759765625,1063.4935302734375
92,Onu tanıyor musun?,40.372013092041016,18.694087982177734,17.475976943969727,20.891422271728516,18.68541717529297,20.515605926513672,20.749807357788086,18.44309425354004,16.396812438964844,16.68434715270996
93,- Teşekkürler efendim.,49.09725570678711,45.1048583984375,41.3339729309082,28.940664291381836,43.488548278808594,24.55026626586914,25.59600830078125,20.855140686035156,23.64287567138672,22.92173957824707
94,Aşağılandığında adalet Ondan esirgendi. Onun soyunu kim anacak? Çünkü yeryüzündeki yaşamına son verildi.››,3176.631591796875,1065.0023193359375,870.844970703125,641.0396728515625,481.7132873535156,429.97125244140625,343.7546691894531,262.20574951171875,287.7647399902344,276.05950927734375
95,"Bu normal bir aile, arkadaşlar.",126.6974105834961,132.33616638183594,121.55836486816406,130.1172332763672,105.23662567138672,111.75362396240234,113.90887451171875,98.92733764648438,112.564453125,116.98485565185547
96,Mesajınızı okuyun ve içerdiği web bağlantısını tıklayın.,595.5823364257812,313.08367919921875,318.3830261230469,170.5678253173828,162.2976837158203,210.26380920410156,146.2146759033203,183.79446411132812,143.39756774902344,111.53488159179688
97,"diyor. Başlamadan önce, yapacağım şey size amacımı açıklamak olacak, amacım ""Yakaladım Seni"" oyununu öğretmek değil.",744.8884887695312,511.9243469238281,363.6081237792969,390.6738586425781,277.5560302734375,276.42120361328125,219.0311737060547,217.11927795410156,180.44508361816406,177.2627716064453
98,"Bundan sonra güneşte duran bir melek gördüm. Göğün ortasında uçan bütün kuşları yüksek sesle çağırdı: ‹‹Kralların, komutanların, güçlü adamların, atlarla binicilerinin, özgür köle, küçük büyük, hepsinin etini yemek için toplanın, Tanrının büyük şölenine gelin!››",630.7561645507812,398.3868103027344,274.7561340332031,224.2102813720703,153.32273864746094,145.00331115722656,150.0231170654297,110.72576141357422,105.98097229003906,102.5377426147461
99,"Bruce Wayne, Lex Luthor'ın evine gizlice giremez ama.",590.0599975585938,420.11773681640625,298.1883544921875,229.84170532226562,192.1434326171875,168.65147399902344,104.8574447631836,121.31916046142578,103.86537170410156,93.97993469238281
100,"Ve inanın ki, bu derste bütün klişeler vardı, yerde bağdaş kurarak oturmak, tütsü, bitki çayı, vejeteryanlar, her şey ama annem gidiyordu ve ben de onunla beraber gitmek istedim.",311.2858581542969,304.6050720214844,212.58544921875,186.2665252685547,170.69247436523438,165.0101776123047,156.7482147216797,123.08905792236328,109.49903106689453,112.77645874023438
101,"Ama tam olarak bir gün sonra onlar dedi ki, ''İki hafta içerisinde başlayabilir misiniz?'' (Kahkahalar)",110.3214340209961,46.33016586303711,52.683223724365234,34.6843147277832,33.578548431396484,32.07847213745117,28.624618530273438,26.70359992980957,28.28744125366211,26.481700897216797
102,"Gerçekte, sadece iyi niyetli olarak sürece müdahale ediyordum.",467.36920166015625,511.7513122558594,465.1650085449219,312.3687744140625,325.6772155761719,343.5740661621094,349.380859375,362.5067443847656,377.7361755371094,366.0511169433594
103,Helal Belgelendirme,630.1817016601562,661.4332885742188,318.7574768066406,312.374755859375,292.5247497558594,221.72372436523438,286.80059814453125,138.666748046875,185.02923583984375,190.57290649414062
104,"Onikilerden biri, ‹‹İkiz›› diye anılan Tomas, İsa geldiğinde onlarla birlikte değildi.",197.07334899902344,178.09170532226562,132.26280212402344,110.0754623413086,96.74177551269531,106.87520599365234,104.95108795166016,87.68510437011719,95.46736907958984,95.54300689697266
105,Telif Hakkı © 2020 Kastamonu Üniversitesi. Bütün Hakları Saklıdır,1780.87646484375,1046.2569580078125,924.0607299804688,608.97607421875,831.5591430664062,535.2446899414062,431.2459411621094,311.28631591796875,288.8240661621094,320.08929443359375
106,"Şey, sana inanmıyorum.",250.05462646484375,114.1666259765625,92.55335235595703,107.52346801757812,67.05178833007812,53.046199798583984,70.8288803100586,53.66293716430664,56.6117057800293,51.223697662353516
107,- Bir şey söyledi mi?,32.932308197021484,29.49042320251465,24.674074172973633,10.791221618652344,13.2647705078125,14.413028717041016,11.076356887817383,9.3163423538208,9.991767883300781,9.681867599487305
108,Dinlememizi kaybediyoruz.,334.5744934082031,451.1105651855469,335.82183837890625,332.33319091796875,217.38937377929688,265.3925476074219,263.9252624511719,266.76959228515625,323.6725158691406,355.941650390625
109,Deniyorum.,75.43729400634766,57.59492111206055,59.84022903442383,45.27324295043945,43.80215072631836,56.358177185058594,67.86592864990234,72.7127456665039,56.27487564086914,60.993709564208984
110,Hazır mısınız?,68.59446716308594,49.134037017822266,35.97222900390625,30.280778884887695,32.8618278503418,40.81761932373047,30.622325897216797,31.02033042907715,32.88315963745117,29.99602508544922
