,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
23,В смысле?,13.16075325012207,12.87186336517334,13.637922286987305,12.133024215698242,12.721996307373047,11.572027206420898,11.668389320373535,11.602706909179688,11.627218246459961,11.70064926147461
24,- Что это значит?,17.493915557861328,15.50248908996582,13.158201217651367,12.546932220458984,11.714795112609863,11.67406940460205,11.744906425476074,12.051520347595215,11.889206886291504,11.76955509185791
25,Отпусти их.,17.301651000976562,15.429253578186035,14.85610580444336,15.446128845214844,13.242566108703613,12.979484558105469,13.081374168395996,13.102426528930664,13.756500244140625,13.649480819702148
26,Несколько лет назад я проводил свои собственные эксперименты в лаборатории.,56.973899841308594,55.36930847167969,48.03410339355469,45.48335266113281,42.276161193847656,42.161678314208984,41.355587005615234,40.308509826660156,38.688297271728516,39.215240478515625
27,"Когда мы думаем о том как улучшить мир, в котором живем, первая мысль, которая нам приходит - образование. Вот куда мы вкладываем огромные деньги.",167.66629028320312,172.79934692382812,154.1240997314453,143.01651000976562,138.22232055664062,143.67465209960938,138.95668029785156,133.70779418945312,128.95263671875,128.33493041992188
28,Следить за нами в Твиттере,35.23823547363281,30.097576141357422,24.816883087158203,24.956207275390625,26.341487884521484,26.373865127563477,24.959266662597656,25.2800235748291,25.76555633544922,25.476165771484375
29,5 Лучшие бары с живой музыкой в ​​Европе,79.41317749023438,78.15901184082031,74.83915710449219,68.39938354492188,61.03512954711914,59.20309066772461,56.73973846435547,55.014286041259766,54.125431060791016,50.62721633911133
30,"Мы прибыли на стрельбище Калвертон, за которым скрытно наблюдало ФБР.",123.76995849609375,121.65446472167969,117.75377655029297,116.20772552490234,113.78304290771484,107.7020263671875,104.13862609863281,104.31243896484375,103.46076202392578,104.00520324707031
31,"При сем и Иуда, предающий Его, сказал: не я ли, Равви? Иисус говорит ему: ты сказал.",137.11289978027344,142.86781311035156,128.60060119628906,134.40818786621094,130.4678497314453,126.50894165039062,126.34272766113281,130.07089233398438,128.73411560058594,127.96075439453125
32,Ни один человек десяти лет не собирается в юридический колледж чтобы заниматься слияниями и поглощениями.,128.8309783935547,125.33515930175781,121.75514221191406,114.965087890625,118.70791625976562,114.62084197998047,111.57093811035156,107.6716537475586,107.67794036865234,107.6112289428711
33,"И просили Его все бесы, говоря: пошли нас в свиней, чтобы нам войти в них.",113.01470947265625,109.41554260253906,116.1568832397461,109.6659927368164,108.32276916503906,106.710693359375,107.02427673339844,104.47007751464844,104.98973083496094,102.78810119628906
34,"Напротив, горе вам, богатые! ибо вы уже получили свое утешение.",99.13445281982422,97.954833984375,88.07916259765625,86.07898712158203,87.52130126953125,81.58460235595703,83.03175354003906,83.26084899902344,81.91080474853516,80.08929443359375
35,"Кто ест, не уничижай того, кто не ест; и кто не ест, не осуждай того, кто ест, потому что Бог принял его.",165.93325805664062,158.14337158203125,154.0399169921875,135.09873962402344,133.63487243652344,130.27490234375,131.8558349609375,126.93327331542969,123.06108093261719,122.17002868652344
36,"Не могу знать, сэр.",24.055755615234375,21.53350830078125,21.590608596801758,19.582609176635742,20.86750030517578,21.68463897705078,20.77680015563965,20.402568817138672,20.98464584350586,20.884349822998047
37,"то есть что Христос имел пострадать и, восстав первый из мертвых, возвестить свет народу(Иудейскому) и язычникам.",233.7121124267578,207.23268127441406,192.4941864013672,201.72311401367188,179.66644287109375,183.81536865234375,176.72506713867188,180.82644653320312,175.44869995117188,175.5027313232422
38,"У меня есть три предложения, которыми я с вами поделюсь. У меня осталось три минуты, и этого как раз хватит.",136.27976989746094,119.54087829589844,111.73374938964844,112.48542785644531,112.19406127929688,106.82645416259766,106.95118713378906,105.45856475830078,102.28788757324219,102.09895324707031
39,Начало / Feestavond 2012 [115],87.34497833251953,84.006103515625,83.59725189208984,76.08723449707031,74.75765991210938,76.38204956054688,74.41680908203125,73.71376037597656,73.08956909179688,71.20372772216797
40,Я грешник.,20.740724563598633,21.43309783935547,19.306787490844727,19.361774444580078,15.892229080200195,19.162961959838867,21.24789810180664,19.308034896850586,18.510168075561523,18.553821563720703
41,"Хвалишься законом, а преступлением закона бесчестишьБога?",121.3246078491211,110.76890563964844,115.12029266357422,111.78205871582031,102.57648468017578,104.14912414550781,103.24411010742188,103.98417663574219,101.85433959960938,102.15507507324219
42,"А внешний двор храма исключи и неизмеряй его, ибо он дан язычникам: они будут попирать святый город сорок два месяца.",216.19097900390625,191.5796356201172,180.51458740234375,179.80560302734375,168.83030700683594,171.40728759765625,176.08340454101562,161.9558563232422,164.15191650390625,161.57489013671875
43,- Жизнь продолжается.,24.1512508392334,22.328832626342773,21.22991943359375,20.825288772583008,22.162425994873047,20.36394500732422,18.3076171875,19.62631607055664,18.820899963378906,19.093345642089844
44,Уйдем отсюда?,25.29224395751953,27.382043838500977,26.041831970214844,25.521347045898438,22.86558723449707,19.35320281982422,19.23257064819336,19.79206657409668,20.457786560058594,19.27764129638672
45,"и, сидя, стерегли Его там;",59.3154411315918,54.45551300048828,48.791255950927734,47.7154541015625,55.07481384277344,46.9091796875,52.33317565917969,53.115509033203125,50.47661590576172,50.365074157714844
46,"Но канцлер сказал одну правду, если только одну.",74.48460388183594,64.7145767211914,61.64971923828125,58.837432861328125,57.931724548339844,58.640586853027344,55.36501693725586,55.50870895385742,55.606380462646484,56.244483947753906
47,"span style=”color: #ff0000;”>Если вы используете операционную систему Windows XP, НАЖМИТЕ ЗДЕСЬ для получения версии RescuePRO® Standard, совместимой с Windows XP, или НАЖМИТЕ ЗДЕСЬ для получения версииRescuePRO® Deluxe, совместимой с Windows XP.",461.235107421875,443.22393798828125,398.5045166015625,379.20831298828125,367.92138671875,350.7327880859375,344.01507568359375,332.03228759765625,318.80157470703125,320.6678771972656
48,Почему? Потому что иначе у них и всего сообщества случилась бы катастрофа.,92.14970397949219,89.8760757446289,79.79794311523438,84.28849029541016,75.4539794921875,73.61151123046875,74.26763153076172,76.04216003417969,74.49055480957031,73.800537109375
49,"AESUK еще не началась, и не было никакого намерения или желания начать, любые арбитражные разбирательства. Его позиция в том, что АО не должна преследовать или свободно проводить судебные разбирательства против него - она ​​должна принести арбитражные procedings, AESUK будет защищать эти дела.",431.6605224609375,427.9553527832031,403.50665283203125,405.26141357421875,382.3306579589844,375.2742004394531,374.6273193359375,374.758056640625,366.2510986328125,366.34027099609375
50,На это стоит надеяться. Спасибо большое.,47.23785400390625,44.761348724365234,44.263511657714844,37.33354949951172,40.9105224609375,37.62560272216797,33.38392639160156,36.37892150878906,36.01252365112305,35.74081802368164
51,Пять лет назад я выехал на место мотоциклетной аварии.,81.82479858398438,71.74751281738281,62.05615234375,66.46817779541016,61.55229187011719,57.518348693847656,58.4903450012207,58.18573760986328,57.24293518066406,56.638885498046875
52,"(Смех) И опять получаю... это же просто... и я, я...",77.58260345458984,80.15576171875,73.6278076171875,68.21269226074219,67.46856689453125,69.96588134765625,69.99667358398438,65.74461364746094,67.4807357788086,67.70978546142578
53,"«Малышка, — скажу я ей, — помни, твоя мама — воин, и твой папа — воин, а ты — девочка с маленькими руками и большими глазами, которая всегда просит большего».",251.22549438476562,247.458740234375,222.0632781982422,214.34597778320312,212.82583618164062,203.15826416015625,198.1210479736328,201.3231658935547,190.55203247070312,190.49118041992188
54,"и pictures.with высокого качества HD images.we Сбор изображений для наших пространственно сладких посетителей, как вы.",214.46142578125,198.807861328125,193.22149658203125,194.84103393554688,189.666748046875,202.09255981445312,193.24188232421875,188.20680236816406,189.52938842773438,187.8225555419922
55,"Ибо закон поставляет первосвященниками человеков, имеющих немощи; а слово клятвенное, после закона, поставило Сына, на веки совершенного.",244.2516326904297,227.91766357421875,217.11895751953125,205.51376342773438,207.0974578857422,207.53958129882812,198.21192932128906,197.79078674316406,193.79074096679688,193.46261596679688
56,"Ваш новый партнер по бизнесу может жать вам руку, поздравлять вас, ужинать с вами, и обнаружить вдруг признаки гнева.",189.32867431640625,172.05996704101562,167.26873779296875,160.9649658203125,156.6294403076172,156.26170349121094,153.954345703125,147.923583984375,145.9427490234375,146.15513610839844
57,"Вы слышали, что он сказал.",23.771141052246094,22.435657501220703,20.183643341064453,21.871822357177734,22.28158187866211,20.187353134155273,20.7506103515625,20.31991958618164,21.402881622314453,21.28871726989746
58,"И на том месте, где сказано им: вы не Мой народ, там названы будут сынами Богаживаго.",154.14443969726562,151.7421875,139.4245147705078,135.87538146972656,133.50198364257812,125.97038269042969,132.21365356445312,135.48696899414062,129.0010528564453,130.47067260742188
59,"«Ясно, но вы собираетесь посвятить этому всё время после выпуска?»",96.99705505371094,90.34982299804688,88.65180969238281,77.05813598632812,77.27743530273438,71.98617553710938,75.36714172363281,72.90569305419922,70.16331481933594,70.73590087890625
60,"И, переправившись, прибыли в землю Геннисаретскую.",97.142578125,98.51966857910156,96.34074401855469,88.51332092285156,88.84855651855469,87.08616638183594,86.59803771972656,86.11773681640625,85.55355834960938,87.07150268554688
61,- Это нам нужно!,21.923595428466797,21.177082061767578,20.317401885986328,20.024951934814453,20.832584381103516,21.047378540039062,20.670434951782227,20.13923454284668,19.871532440185547,20.07443618774414
62,$55.000 И это удивительно дёшево.,72.84048461914062,74.70936584472656,72.52532958984375,75.09564208984375,68.78950500488281,63.74578094482422,66.8541030883789,65.56307983398438,63.23936462402344,63.94921112060547
63,Он вернется?,14.932632446289062,12.796199798583984,15.676130294799805,14.623443603515625,16.68918228149414,14.74608039855957,14.997835159301758,13.137996673583984,14.259394645690918,14.404778480529785
64,"Итак, я говорю, что всё дело в предпринимательстве.",55.65637969970703,51.183807373046875,47.93389892578125,46.28738784790039,42.42028045654297,40.53912353515625,40.224952697753906,40.86077117919922,39.53400802612305,39.5540771484375
65,"И мир проходит, и похоть его, а исполняющий волю Божию пребывает вовек.",123.64993286132812,109.55314636230469,106.57579040527344,94.12187194824219,96.88084411621094,86.21534729003906,86.43807983398438,88.64810943603516,85.79151916503906,86.16902160644531
66,"Ангел, войдя к Ней, сказал: радуйся, Благодатная! Господь с Тобою; благословенна Ты между женами.",170.8472900390625,151.95880126953125,131.34210205078125,132.37557983398438,121.52694702148438,121.50794982910156,123.85643768310547,120.81961822509766,113.88137817382812,113.65362548828125
67,"Иисус сказал ему: ныне пришло спасение дому сему, потому что и он сын Авраама,",101.32659912109375,89.88872528076172,80.6734390258789,81.2485580444336,77.35041809082031,79.2806625366211,77.09686279296875,76.79428100585938,77.60564422607422,77.39524841308594
68,- Хорошо.,9.030096054077148,10.017060279846191,9.944028854370117,9.289290428161621,10.573902130126953,9.112663269042969,9.792142868041992,9.349981307983398,9.568037986755371,9.546211242675781
69,"Дети Божии и дети диавола узнаются так: всякий, не делающий правды, не есть от Бога, равно и не любящий брата своего.",200.11526489257812,196.84912109375,199.90150451660156,183.3477325439453,182.76104736328125,179.06492614746094,171.78631591796875,172.25369262695312,170.69082641601562,170.25299072265625
70,"Итак, быв провожены церковью, они проходили Финикию и Самарию, рассказывая об обращении язычников, и производили радость великую во всех братиях.",254.796630859375,235.45162963867188,224.47500610351562,213.1300048828125,212.3484344482422,206.78713989257812,208.83834838867188,205.5826416015625,203.40914916992188,202.27059936523438
71,"Тогда праведники скажут Ему в ответ: Господи! когда мы видели Тебя алчущим, и накормили? или жаждущим, и напоили?",193.34129333496094,167.97265625,176.29452514648438,172.08566284179688,161.6815948486328,160.801513671875,163.45396423339844,168.72555541992188,166.5089111328125,166.10398864746094
72,"И я хочу сказать здесь, что, по-моему, это не правильная вершина пирамиды…",110.45567321777344,98.70413208007812,84.34054565429688,85.08729553222656,87.52180480957031,81.22445678710938,79.36143493652344,81.65316772460938,79.51026916503906,79.19644165039062
73,Что нам защищать?,22.38573455810547,20.689512252807617,21.82529640197754,22.906723022460938,22.662330627441406,21.92286491394043,22.798683166503906,22.923107147216797,23.161636352539062,23.123456954956055
74,"Даже если я сделаю это медленно, фишка окажется на плече.",82.33637237548828,80.06016540527344,69.54161071777344,69.10424041748047,64.47239685058594,59.83236312866211,62.417232513427734,58.299346923828125,62.1713981628418,61.75080108642578
75,"Урок был очевиден. Интернет полюбил китёнка Mister Splashy Pants,",149.8511962890625,145.66998291015625,132.8773651123047,142.32583618164062,140.93582153320312,132.5774688720703,135.27255249023438,135.86328125,135.27496337890625,135.6399383544922
76,"И я был уверен, что это будет очень важно для демократии и для нашего общества.",71.93012237548828,67.31808471679688,61.44873809814453,59.74345016479492,59.323577880859375,57.24122619628906,49.20024871826172,52.72178649902344,49.51526641845703,50.44932556152344
77,"и никто даже не догадался — все решили, что это деревянные сапоги.",90.28775024414062,89.14349365234375,78.24046325683594,76.70556640625,72.33297729492188,76.19612884521484,72.09017181396484,71.05986022949219,68.90557861328125,68.69413757324219
78,"Думаю, было бы интересно увидеть, что каждый мог бы сделать с подобным проектом.",82.81646728515625,72.43019104003906,62.5822868347168,62.65420913696289,64.42131042480469,62.69078063964844,61.50740051269531,60.28977584838867,59.67976379394531,57.77452087402344
79,Они же сказали Ему: где велишь нам приготовить?,68.16303253173828,67.64205932617188,66.79547119140625,59.730567932128906,60.215641021728516,56.08039474487305,53.98881530761719,53.28938293457031,52.681793212890625,53.86516571044922
80,"Петр вышел и следовал за ним, не зная, чтоделаемое Ангелом было действительно, а думая, что видит видение.",178.99179077148438,174.55926513671875,164.5242462158203,161.2589874267578,157.685546875,159.34104919433594,157.4345245361328,154.75146484375,154.87374877929688,152.99778747558594
81,"По прошествии восьми дней, когда надлежало обрезать Младенца , дали Ему имя Иисус, нареченное Ангелом прежде зачатия Его во чреве.",228.64956665039062,206.09420776367188,179.14230346679688,182.48199462890625,157.66964721679688,161.21185302734375,156.91217041015625,157.41891479492188,154.00363159179688,152.8767852783203
82,Извините?,13.869392395019531,11.914631843566895,14.431896209716797,14.158638954162598,13.645044326782227,13.982858657836914,14.405025482177734,13.490937232971191,12.848896980285645,12.820873260498047
83,А неверующие Иудеи возбудили и раздражили против братьев сердца язычников.,114.8402328491211,113.7385025024414,108.60906982421875,102.48281860351562,100.5735855102539,104.36833190917969,97.23107147216797,100.51947784423828,93.97232055664062,95.64497375488281
84,"она пряталась за экраном - и они засмеялись, обнялись и убежали.",124.57695770263672,113.25566101074219,106.11018371582031,104.3344955444336,91.6934814453125,90.880615234375,88.08065032958984,84.66222381591797,83.18251037597656,84.20060729980469
85,"Ещё он говорил о множестве замечательных вещей, который делает KIPP, таких как помощь в продвижении к высшему образованию детям из бедных районов.",204.8295440673828,191.95858764648438,171.72225952148438,162.9580535888672,163.0679168701172,155.26312255859375,155.03311157226562,152.00543212890625,147.7992706298828,148.77008056640625
86,"Ты, должно быть, шутишь.",33.09697341918945,31.945497512817383,26.699886322021484,26.185962677001953,20.558719635009766,20.699308395385742,21.195987701416016,17.897275924682617,16.92070770263672,16.210702896118164
87,"Перераспределение доходов приносит пользу для всех, не только для бедных людей, потому что весь этот избыточный выбор губит нас.",164.71681213378906,152.4879150390625,141.4508056640625,134.5650634765625,126.41708374023438,125.68902587890625,126.33920288085938,126.65719604492188,123.095458984375,122.2467041015625
88,"Только в 2007 году -- а я уверен, что есть и более свежие цифры -- где-то порядка 1,3 миллиона страниц было переведено только на английский язык.",200.0262451171875,171.88771057128906,157.22872924804688,146.89761352539062,145.84515380859375,147.60781860351562,139.35438537597656,140.20339965820312,137.5367889404297,137.08921813964844
89,- Да что с тобой такое?,33.00959777832031,27.79014778137207,20.172794342041016,21.05848503112793,20.586925506591797,18.238162994384766,16.877822875976562,17.209335327148438,18.196657180786133,18.130571365356445
90,"знаю твои дела; вот, Я отворил перед тобою дверь, и никто не может затворить ее; ты не много имеешь силы, и сохранил слово Мое, и не отрекся имени Моего.",246.29617309570312,224.57017517089844,207.8679962158203,195.86245727539062,193.7336883544922,183.24415588378906,185.46701049804688,182.7294921875,178.52120971679688,177.174560546875
91,"Они будут смотреть телевизор. Или заниматься какими-то другими вещами.""",87.3330078125,83.92730712890625,75.07030487060547,74.44633483886719,72.0250244140625,70.72980499267578,71.01036071777344,67.62329864501953,67.53413391113281,67.21427917480469
92,"Тот кудрявый парень, Вы его знаете.",71.74044799804688,66.982177734375,64.7170639038086,58.80044174194336,60.09790802001953,61.01670455932617,59.46058654785156,55.67305374145508,54.592140197753906,54.7213249206543
93,"- Спасибо, сэр.",16.882829666137695,15.34516716003418,13.360074996948242,12.834502220153809,13.319720268249512,13.09567642211914,11.881366729736328,12.520866394042969,12.994207382202148,12.932594299316406
94,В уничижении Его суд Его совершился. Но род Его кто разъяснит? ибо вземлется от земли жизнь Его.,183.96139526367188,174.5467529296875,178.47607421875,159.6007843017578,161.5011444091797,149.60067749023438,155.5707244873047,163.20623779296875,155.02197265625,155.53561401367188
95,"Это нормальная семья, ребята.",37.69755935668945,31.89715576171875,28.70175552368164,30.01712989807129,30.72488021850586,31.040529251098633,31.712854385375977,31.094003677368164,31.550872802734375,30.675134658813477
96,Be My Guest - Learn Russian Online: Вход в системата,137.6348876953125,121.0096435546875,121.7500228881836,123.89178466796875,118.49645233154297,118.60124969482422,118.28441619873047,116.47737121582031,115.0392837524414,112.819091796875
97,"Прежде чем начать, я бы хотела уточнить для вас свою цель, которая заключается не в том, чтобы учить вас игре в «кошки-мышки».",197.90750122070312,176.98721313476562,172.15521240234375,159.69558715820312,153.3009033203125,147.88034057617188,148.03250122070312,145.65689086914062,140.64544677734375,140.4744110107422
98,"И увидел я одного Ангела, стоящего на солнце; и он воскликнул громким голосом, говоря всем птицам, летающим по средине неба: летите, собирайтесь навеликую вечерю Божию,",308.61688232421875,285.4959411621094,256.8868408203125,234.3961181640625,247.1855926513672,236.4217529296875,228.44314575195312,223.64300537109375,219.9945526123047,220.3657989501953
99,"Что ж, Брюс Уэйн не может вломиться в дом Лекса Лютора.",102.92266845703125,102.18724822998047,97.90084838867188,90.7469711303711,97.48211669921875,80.5872802734375,81.86807250976562,82.6982650756836,81.76238250732422,80.09503173828125
100,"Поверьте, там были все стереотипы, которые можно себе представить: сидение на полу, скрестив ноги, ароматические палочки, травяной чай, вегетарианцы — полный набор. Вообще-то я пошёл туда за компанию с мамой.",330.97344970703125,306.22283935546875,290.6313781738281,277.1280517578125,270.9631652832031,260.6327209472656,255.72337341308594,245.49002075195312,245.22427368164062,243.8824920654297
101,Но буквально на следующий день они ответили: «Можете начать через две недели?» (Смех),104.09077453613281,93.7665786743164,84.10880279541016,76.06547546386719,76.33829498291016,72.2677001953125,70.73322296142578,71.47147369384766,68.6999282836914,69.99713897705078
102,Я вмешивался в процесс со многими добрыми намерениями.,74.81922912597656,73.96510314941406,63.469482421875,58.91490936279297,56.99099349975586,52.4716796875,51.011348724365234,50.73445129394531,51.759483337402344,51.547428131103516
103,Перейти в конец страницы,34.7147102355957,27.7052059173584,24.787376403808594,27.331144332885742,28.755470275878906,26.330780029296875,27.86811637878418,27.350173950195312,26.019641876220703,25.929454803466797
104,"Фома же, один из двенадцати, называемый Близнец, небыл тут с ними, когда приходил Иисус.",155.54689025878906,136.3780517578125,136.96975708007812,134.9722900390625,132.31509399414062,128.864501953125,123.84882354736328,124.16033172607422,123.01398468017578,122.06888580322266
105,К вопросу о важности нахождения межъязыковых соответствий в контактирующих языках в работе переводчика.,185.154296875,175.2919158935547,150.4402313232422,153.84283447265625,143.15916442871094,149.34939575195312,143.12484741210938,144.08103942871094,139.37933349609375,139.51608276367188
106,Я тебе не верю.,17.60330581665039,17.373821258544922,13.650485038757324,13.145812034606934,13.72968578338623,12.799269676208496,13.62531852722168,13.797845840454102,13.59046459197998,12.992631912231445
107,Он что-нибудь сказал?,25.847673416137695,21.466218948364258,18.292776107788086,16.40524673461914,13.837165832519531,15.321356773376465,17.311546325683594,14.659408569335938,15.021915435791016,14.79757308959961
108,Мы теряем способность слушать.,29.18711280822754,29.192195892333984,28.52652359008789,29.665725708007812,30.119226455688477,30.536632537841797,30.25370979309082,29.183528900146484,27.78432846069336,28.12367820739746
109,Пытаюсь.,12.341850280761719,13.688346862792969,13.83547592163086,14.380550384521484,13.792470932006836,13.158649444580078,13.533958435058594,14.081649780273438,14.587541580200195,14.686922073364258
110,Вы готовы?,15.388117790222168,13.11069107055664,11.207940101623535,10.877532005310059,12.11241340637207,11.859899520874023,11.621492385864258,10.5993070602417,11.340787887573242,11.596725463867188
111,Я тоже. Это не мое дело.,32.57246780395508,33.286651611328125,29.70036506652832,26.10807991027832,25.77664566040039,23.810806274414062,24.40646743774414,24.257938385009766,23.705196380615234,23.684419631958008
112,Каждый ряд — это ученик.,43.996299743652344,35.334564208984375,35.98857879638672,34.56604766845703,35.33380889892578,36.065956115722656,35.772708892822266,35.606407165527344,35.44113540649414,34.17561340332031
113,"ибо каким судом судите, таким будете судимы; и какою мерою мерите, такою и вам будутмерить.",198.05490112304688,192.20358276367188,185.12498474121094,172.96151733398438,175.70892333984375,167.9711456298828,173.06307983398438,171.356689453125,167.82955932617188,169.08828735351562
114,"Итак воины, по данному им приказанию, взявПавла, повели ночью в Антипатриду.",170.75343322753906,170.53707885742188,153.3546142578125,157.6532440185547,158.2861328125,154.12188720703125,153.5736083984375,155.59494018554688,152.05520629882812,154.7886505126953
115,- Я не болен.,18.829662322998047,17.50901985168457,15.812373161315918,15.492098808288574,15.818227767944336,16.75661849975586,15.36453628540039,15.178030014038086,14.852617263793945,14.821540832519531
116,Исправлены проблемы с загрузкой больших файлов (включая обновление Google Play),112.68525695800781,104.60041809082031,93.84896850585938,88.85032653808594,84.45948791503906,80.21804809570312,72.96776580810547,74.9260482788086,72.81974029541016,68.99339294433594
117,"и тогда увидят Сына Человеческого, грядущего на облаке с силою и славою великою.",134.08963012695312,108.04463195800781,100.14598083496094,96.22178649902344,91.90119934082031,93.66877746582031,95.95612335205078,97.82470703125,91.77548217773438,92.85113525390625
118,"Я не могла понять, почему у них был свет, а у нас не было.",71.56561279296875,61.3245964050293,55.56730651855469,55.491127014160156,53.505226135253906,53.17274856567383,53.77654266357422,51.422950744628906,51.34214782714844,50.7908935546875
