,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
27,"Когда мы думаем о том как улучшить мир, в котором живем, первая мысль, которая нам приходит - образование. Вот куда мы вкладываем огромные деньги.",1.7272818088531494,1.6145234107971191,1.5387966632843018,1.4435909986495972,1.410345196723938,1.3799699544906616,1.3780509233474731,1.324594497680664,1.3109477758407593,1.325063943862915
28,Следить за нами в Твиттере,2.6904051303863525,2.235833168029785,1.9582467079162598,1.6962971687316895,1.6935802698135376,1.4941754341125488,1.6325050592422485,1.5247104167938232,1.5097538232803345,1.4946719408035278
29,5 Лучшие бары с живой музыкой в ​​Европе,3.465623378753662,2.7509913444519043,2.786397933959961,2.5020530223846436,2.409486770629883,2.1089577674865723,2.2220520973205566,2.1329233646392822,1.9975513219833374,2.086120367050171
30,"Мы прибыли на стрельбище Калвертон, за которым скрытно наблюдало ФБР.",2.8169801235198975,2.6991844177246094,2.6509149074554443,2.4292702674865723,2.503615140914917,2.4660303592681885,2.390230417251587,2.4080846309661865,2.5265979766845703,2.5621285438537598
31,"При сем и Иуда, предающий Его, сказал: не я ли, Равви? Иисус говорит ему: ты сказал.",2.4432528018951416,2.3979790210723877,2.382702589035034,2.2742362022399902,2.3875389099121094,2.279717445373535,2.324122190475464,2.337186098098755,2.360558271408081,2.4235877990722656
32,Ни один человек десяти лет не собирается в юридический колледж чтобы заниматься слияниями и поглощениями.,1.8987001180648804,1.835913062095642,1.6700550317764282,1.75895357131958,1.6527787446975708,1.5512220859527588,1.6056969165802002,1.450759768486023,1.4348413944244385,1.4325271844863892
33,"И просили Его все бесы, говоря: пошли нас в свиней, чтобы нам войти в них.",2.1568832397460938,2.004483699798584,2.208920955657959,2.1485860347747803,2.0481009483337402,2.030524730682373,1.9905996322631836,2.0396745204925537,2.0226335525512695,2.0082664489746094
34,"Напротив, горе вам, богатые! ибо вы уже получили свое утешение.",2.382874011993408,2.217604875564575,2.149468421936035,1.9323164224624634,1.933255910873413,2.006659507751465,1.8893412351608276,1.8215793371200562,1.841621994972229,1.8362421989440918
35,"Кто ест, не уничижай того, кто не ест; и кто не ест, не осуждай того, кто ест, потому что Бог принял его.",2.3820433616638184,2.290619134902954,2.1115331649780273,2.0271549224853516,1.917635440826416,1.785294771194458,1.7358191013336182,1.8096953630447388,1.7514817714691162,1.7500544786453247
36,"Не могу знать, сэр.",1.5073615312576294,1.6412954330444336,1.544185996055603,1.6611491441726685,1.7906943559646606,1.6600990295410156,1.5509307384490967,1.653151035308838,1.5859180688858032,1.589716911315918
37,"то есть что Христос имел пострадать и, восстав первый из мертвых, возвестить свет народу(Иудейскому) и язычникам.",2.644017457962036,2.540285587310791,2.5357983112335205,2.4536867141723633,2.510737895965576,2.3456499576568604,2.292902946472168,2.3536696434020996,2.3124701976776123,2.3442139625549316
38,"У меня есть три предложения, которыми я с вами поделюсь. У меня осталось три минуты, и этого как раз хватит.",1.7528990507125854,1.6492317914962769,1.515566110610962,1.5298404693603516,1.5131080150604248,1.422924280166626,1.439289927482605,1.3938485383987427,1.3771418333053589,1.3519824743270874
39,Начало / Feestavond 2012 [115],3.94677472114563,4.064949035644531,4.03934907913208,3.817288637161255,3.6823108196258545,3.801682233810425,3.7155864238739014,3.8982880115509033,3.6986663341522217,3.800436019897461
40,Я грешник.,2.7663660049438477,2.7828705310821533,2.3434081077575684,2.9860711097717285,2.8658478260040283,2.6519675254821777,2.547828435897827,2.916924476623535,2.7348361015319824,2.6485915184020996
41,"Хвалишься законом, а преступлением закона бесчестишьБога?",3.0820159912109375,2.854884386062622,2.8124475479125977,2.6844332218170166,2.4587154388427734,2.5077834129333496,2.735253095626831,2.5119056701660156,2.4808833599090576,2.4813787937164307
42,"А внешний двор храма исключи и неизмеряй его, ибо он дан язычникам: они будут попирать святый город сорок два месяца.",2.5858983993530273,2.3987207412719727,2.148063898086548,2.220953941345215,2.07055401802063,2.19575572013855,2.1376941204071045,2.2126216888427734,2.143073320388794,2.152850866317749
43,- Жизнь продолжается.,1.9864040613174438,1.8162002563476562,1.5077162981033325,1.6898119449615479,1.5714257955551147,1.5280253887176514,1.482433557510376,1.528437614440918,1.459586501121521,1.4387365579605103
44,Уйдем отсюда?,2.5792763233184814,2.5010805130004883,2.3600122928619385,2.320553779602051,2.275198459625244,1.8340502977371216,1.8607841730117798,1.925873041152954,1.910569190979004,1.9402437210083008
45,"и, сидя, стерегли Его там;",3.1148574352264404,3.079042911529541,2.812643527984619,2.993211507797241,2.9135890007019043,2.956225633621216,2.655090808868408,2.686779260635376,2.642094612121582,2.771348714828491
46,"Но канцлер сказал одну правду, если только одну.",2.076760768890381,2.255439519882202,1.9885388612747192,1.929872989654541,1.9170410633087158,1.7888308763504028,1.7629674673080444,1.7219938039779663,1.7274824380874634,1.7162996530532837
47,"span style=”color: #ff0000;”>Если вы используете операционную систему Windows XP, НАЖМИТЕ ЗДЕСЬ для получения версии RescuePRO® Standard, совместимой с Windows XP, или НАЖМИТЕ ЗДЕСЬ для получения версииRescuePRO® Deluxe, совместимой с Windows XP.",2.681368350982666,2.5364229679107666,2.5302541255950928,2.304535388946533,2.127854347229004,2.1608402729034424,2.053982973098755,2.0072572231292725,1.8799928426742554,1.863196611404419
48,Почему? Потому что иначе у них и всего сообщества случилась бы катастрофа.,1.7011100053787231,1.7810139656066895,1.5863443613052368,1.64364492893219,1.512622356414795,1.5596654415130615,1.5478473901748657,1.5046545267105103,1.515082836151123,1.4748327732086182
49,"AESUK еще не началась, и не было никакого намерения или желания начать, любые арбитражные разбирательства. Его позиция в том, что АО не должна преследовать или свободно проводить судебные разбирательства против него - она ​​должна принести арбитражные procedings, AESUK будет защищать эти дела.",2.1869380474090576,2.066668748855591,2.074223279953003,2.0246965885162354,1.877791166305542,1.8790448904037476,1.8501336574554443,1.798404335975647,1.7838473320007324,1.7820719480514526
50,На это стоит надеяться. Спасибо большое.,1.611160397529602,1.5056517124176025,1.3176379203796387,1.4635169506072998,1.5085525512695312,1.4412715435028076,1.3809665441513062,1.3638228178024292,1.3637207746505737,1.2797306776046753
51,Пять лет назад я выехал на место мотоциклетной аварии.,2.4250545501708984,2.0507640838623047,1.862343668937683,1.6475170850753784,1.66940438747406,1.6218829154968262,1.5296611785888672,1.450391411781311,1.4871982336044312,1.4370384216308594
52,"(Смех) И опять получаю... это же просто... и я, я...",2.3464314937591553,2.1395034790039062,2.0305557250976562,1.90958833694458,1.9766547679901123,1.9655848741531372,1.945893406867981,2.0354950428009033,1.9545964002609253,1.9233070611953735
53,"«Малышка, — скажу я ей, — помни, твоя мама — воин, и твой папа — воин, а ты — девочка с маленькими руками и большими глазами, которая всегда просит большего».",2.386765718460083,2.3013455867767334,2.104149580001831,2.0925984382629395,1.9795811176300049,1.9360883235931396,1.8263375759124756,1.8209407329559326,1.8421754837036133,1.7956534624099731
54,"и pictures.with высокого качества HD images.we Сбор изображений для наших пространственно сладких посетителей, как вы.",2.4596738815307617,2.398679733276367,2.414574146270752,2.478573799133301,2.4484784603118896,2.3850655555725098,2.433908700942993,2.4004814624786377,2.3798859119415283,2.3513407707214355
55,"Ибо закон поставляет первосвященниками человеков, имеющих немощи; а слово клятвенное, после закона, поставило Сына, на веки совершенного.",2.577465772628784,2.3635504245758057,2.2729251384735107,2.1223113536834717,2.101672410964966,2.0714635848999023,2.050934076309204,1.984057903289795,2.001723051071167,2.00974178314209
56,"Ваш новый партнер по бизнесу может жать вам руку, поздравлять вас, ужинать с вами, и обнаружить вдруг признаки гнева.",2.2561278343200684,2.1179039478302,2.0772781372070312,1.940896987915039,1.9986953735351562,1.8196547031402588,1.8608245849609375,1.8146252632141113,1.7555301189422607,1.747340440750122
57,"Вы слышали, что он сказал.",1.3335826396942139,1.2265499830245972,1.256838321685791,1.1900731325149536,1.199748158454895,1.170389175415039,1.217669129371643,1.206507682800293,1.1935452222824097,1.2023833990097046
58,"И на том месте, где сказано им: вы не Мой народ, там названы будут сынами Богаживаго.",2.6110405921936035,2.466620445251465,2.404442071914673,2.330274820327759,2.3400001525878906,2.274517059326172,2.1601154804229736,2.2253594398498535,2.17558217048645,2.144871473312378
59,"«Ясно, но вы собираетесь посвятить этому всё время после выпуска?»",2.268977165222168,2.045539617538452,1.8795832395553589,1.8222373723983765,1.7845958471298218,1.7233163118362427,1.7598227262496948,1.7403768301010132,1.6454713344573975,1.6474577188491821
60,"И, переправившись, прибыли в землю Геннисаретскую.",2.6905980110168457,2.8405489921569824,2.6422276496887207,2.613192558288574,2.596057176589966,2.5885963439941406,2.5313944816589355,2.521989107131958,2.454500675201416,2.477874994277954
61,- Это нам нужно!,1.9974240064620972,2.0356969833374023,1.788129210472107,1.8207820653915405,1.786028504371643,1.985305666923523,1.835961937904358,1.8165215253829956,1.7991697788238525,1.7440913915634155
62,$55.000 И это удивительно дёшево.,3.216522455215454,2.9813780784606934,2.935981512069702,2.8384382724761963,2.9419283866882324,2.7983906269073486,2.71207857131958,2.8140339851379395,2.663167953491211,2.5963294506073
63,Он вернется?,1.8155573606491089,1.6760787963867188,1.6891508102416992,1.5915616750717163,1.8199656009674072,1.5629552602767944,1.7464913129806519,1.6575413942337036,1.6900509595870972,1.721149206161499
64,"Итак, я говорю, что всё дело в предпринимательстве.",1.5984468460083008,1.4228566884994507,1.319297194480896,1.1664975881576538,1.1596320867538452,1.1242055892944336,1.115634799003601,1.1185213327407837,1.0775384902954102,1.0479458570480347
65,"И мир проходит, и похоть его, а исполняющий волю Божию пребывает вовек.",2.4322495460510254,2.299591541290283,2.0678226947784424,2.034296751022339,1.9975025653839111,1.9979029893875122,1.8881858587265015,1.9275131225585938,1.7929364442825317,1.8241798877716064
66,"Ангел, войдя к Ней, сказал: радуйся, Благодатная! Господь с Тобою; благословенна Ты между женами.",2.6567585468292236,2.365093946456909,2.2050302028656006,1.997780203819275,1.941634178161621,1.8945913314819336,1.761261224746704,1.6579495668411255,1.6499816179275513,1.6883785724639893
67,"Иисус сказал ему: ныне пришло спасение дому сему, потому что и он сын Авраама,",2.1030495166778564,1.8402599096298218,1.6541569232940674,1.7144449949264526,1.7304062843322754,1.6229249238967896,1.649451732635498,1.550919532775879,1.5523405075073242,1.5272550582885742
68,- Хорошо.,1.568908452987671,1.4881188869476318,1.4175314903259277,1.3559892177581787,1.5453425645828247,1.5553362369537354,1.530767798423767,1.5086746215820312,1.4913554191589355,1.5331114530563354
69,"Дети Божии и дети диавола узнаются так: всякий, не делающий правды, не есть от Бога, равно и не любящий брата своего.",2.5847551822662354,2.541278123855591,2.362555503845215,2.206394910812378,2.1998822689056396,2.034533977508545,2.1237635612487793,2.112572431564331,2.0745389461517334,2.019317626953125
70,"Итак, быв провожены церковью, они проходили Финикию и Самарию, рассказывая об обращении язычников, и производили радость великую во всех братиях.",2.4725968837738037,2.301225423812866,2.1039695739746094,2.091768741607666,2.043728828430176,2.057614326477051,2.05642032623291,2.1073977947235107,2.07293438911438,2.1039299964904785
71,"Тогда праведники скажут Ему в ответ: Господи! когда мы видели Тебя алчущим, и накормили? или жаждущим, и напоили?",2.400550365447998,2.273447275161743,2.2132797241210938,2.141019105911255,1.9787942171096802,1.9044241905212402,1.9021327495574951,1.8230693340301514,1.8024873733520508,1.8031750917434692
72,"И я хочу сказать здесь, что, по-моему, это не правильная вершина пирамиды…",2.109868288040161,1.915425419807434,1.6434986591339111,1.7739850282669067,1.5761134624481201,1.6249068975448608,1.6711112260818481,1.583926796913147,1.5945472717285156,1.5490623712539673
73,Что нам защищать?,2.125706195831299,1.719058632850647,1.6041768789291382,1.5262666940689087,1.7843420505523682,1.7368985414505005,1.7259633541107178,1.7422765493392944,1.715942144393921,1.7250522375106812
74,"Даже если я сделаю это медленно, фишка окажется на плече.",2.0957045555114746,1.797741174697876,1.758288025856018,1.7081290483474731,1.645493745803833,1.59523344039917,1.6430577039718628,1.6222035884857178,1.5406936407089233,1.4979918003082275
75,"Урок был очевиден. Интернет полюбил китёнка Mister Splashy Pants,",3.306086540222168,3.196146249771118,3.1902081966400146,3.0840506553649902,3.032999038696289,3.111654281616211,3.0522356033325195,2.9662892818450928,2.85742449760437,2.884408473968506
76,"И я был уверен, что это будет очень важно для демократии и для нашего общества.",1.3735547065734863,1.2543691396713257,1.15605890750885,1.1605874300003052,1.0916657447814941,1.0705552101135254,1.0404865741729736,0.9620844125747681,0.9718226790428162,0.9533853530883789
77,"и никто даже не догадался — все решили, что это деревянные сапоги.",2.133732557296753,2.0882441997528076,1.8984109163284302,1.8233046531677246,1.770391583442688,1.7125385999679565,1.6473819017410278,1.592757225036621,1.5282227993011475,1.50400972366333
78,"Думаю, было бы интересно увидеть, что каждый мог бы сделать с подобным проектом.",1.4506841897964478,1.300854206085205,1.2066304683685303,1.1661579608917236,1.1979554891586304,1.1008728742599487,1.1151853799819946,1.0744479894638062,1.0959759950637817,1.0865505933761597
79,Они же сказали Ему: где велишь нам приготовить?,2.015415906906128,1.9114593267440796,1.9726849794387817,1.915144443511963,1.7887024879455566,1.6590529680252075,1.681634783744812,1.6651405096054077,1.5986299514770508,1.5965033769607544
80,"Петр вышел и следовал за ним, не зная, чтоделаемое Ангелом было действительно, а думая, что видит видение.",2.5173628330230713,2.367095470428467,2.1926980018615723,2.2823195457458496,2.158931255340576,2.2212235927581787,2.1085641384124756,2.1042912006378174,2.1331467628479004,2.1124372482299805
81,"По прошествии восьми дней, когда надлежало обрезать Младенца , дали Ему имя Иисус, нареченное Ангелом прежде зачатия Его во чреве.",2.7893011569976807,2.405452013015747,2.2216625213623047,2.141883134841919,1.9833719730377197,1.9481703042984009,1.9210697412490845,1.9096163511276245,1.8776769638061523,1.8529821634292603
82,Извините?,1.9181675910949707,2.152719497680664,2.37333607673645,2.176553726196289,2.146454334259033,2.1976749897003174,2.217686414718628,2.2392733097076416,2.2028915882110596,2.198923349380493
83,А неверующие Иудеи возбудили и раздражили против братьев сердца язычников.,2.3314390182495117,2.196268320083618,2.117541790008545,1.9878162145614624,2.061516046524048,2.0676331520080566,1.951356053352356,1.967933177947998,1.9744782447814941,2.0048954486846924
84,"она пряталась за экраном - и они засмеялись, обнялись и убежали.",2.720064401626587,2.4563400745391846,2.2907111644744873,2.177152156829834,2.076916217803955,1.9621891975402832,1.9825637340545654,1.934348225593567,1.817570447921753,1.7910128831863403
85,"Ещё он говорил о множестве замечательных вещей, который делает KIPP, таких как помощь в продвижении к высшему образованию детям из бедных районов.",1.9814373254776,1.7835557460784912,1.6546945571899414,1.624662160873413,1.5362457036972046,1.5311279296875,1.5444179773330688,1.4540537595748901,1.4619877338409424,1.4627799987792969
86,"Ты, должно быть, шутишь.",2.061711072921753,1.93763267993927,1.7262998819351196,1.72915780544281,1.44225013256073,1.2046144008636475,1.110069990158081,1.0218147039413452,1.02010178565979,0.9655312299728394
87,"Перераспределение доходов приносит пользу для всех, не только для бедных людей, потому что весь этот избыточный выбор губит нас.",2.025791883468628,1.976525068283081,1.7504117488861084,1.6543680429458618,1.6171573400497437,1.595592737197876,1.504233717918396,1.5084880590438843,1.4950037002563477,1.4612939357757568
88,"Только в 2007 году -- а я уверен, что есть и более свежие цифры -- где-то порядка 1,3 миллиона страниц было переведено только на английский язык.",2.002286195755005,1.8674010038375854,1.7045202255249023,1.6328099966049194,1.4990363121032715,1.4980978965759277,1.4344806671142578,1.4831260442733765,1.434503436088562,1.4172331094741821
89,- Да что с тобой такое?,1.7027372121810913,1.8193976879119873,1.5006741285324097,1.224403977394104,1.3011809587478638,1.14923095703125,1.079246997833252,1.0099444389343262,1.0597796440124512,1.0102527141571045
90,"знаю твои дела; вот, Я отворил перед тобою дверь, и никто не может затворить ее; ты не много имеешь силы, и сохранил слово Мое, и не отрекся имени Моего.",2.2628848552703857,2.1405882835388184,1.8634741306304932,1.7888730764389038,1.8082494735717773,1.7283070087432861,1.6807959079742432,1.7364948987960815,1.6642721891403198,1.6957334280014038
91,"Они будут смотреть телевизор. Или заниматься какими-то другими вещами.""",1.7920058965682983,1.6494934558868408,1.4743976593017578,1.5440473556518555,1.4595364332199097,1.3840408325195312,1.3156991004943848,1.301072120666504,1.2989405393600464,1.272030234336853
92,"Тот кудрявый парень, Вы его знаете.",2.925630569458008,2.4646313190460205,2.6772732734680176,2.48388671875,2.337207555770874,2.2047693729400635,2.0874252319335938,2.1380207538604736,2.1372835636138916,2.0045201778411865
93,"- Спасибо, сэр.",1.6006932258605957,1.3652228116989136,1.2858226299285889,1.2386130094528198,1.3036586046218872,1.2478219270706177,1.2104465961456299,1.1833243370056152,1.1551389694213867,1.135979413986206
94,В уничижении Его суд Его совершился. Но род Его кто разъяснит? ибо вземлется от земли жизнь Его.,2.7671871185302734,2.7553060054779053,2.589651346206665,2.4370269775390625,2.3174211978912354,2.2395992279052734,2.20955491065979,2.1545324325561523,2.1104698181152344,2.1401257514953613
95,"Это нормальная семья, ребята.",1.6043310165405273,1.5066126585006714,1.5330113172531128,1.4001489877700806,1.6114418506622314,1.529589056968689,1.5788801908493042,1.5140143632888794,1.4756163358688354,1.441213607788086
96,Be My Guest - Learn Russian Online: Вход в системата,3.9695076942443848,3.795623302459717,3.6135153770446777,3.537893295288086,3.3722546100616455,3.2295315265655518,3.089257001876831,3.110363006591797,3.0816943645477295,3.077629566192627
97,"Прежде чем начать, я бы хотела уточнить для вас свою цель, которая заключается не в том, чтобы учить вас игре в «кошки-мышки».",2.255770683288574,2.0905215740203857,1.9741320610046387,1.797547698020935,1.7205044031143188,1.7761632204055786,1.6604546308517456,1.6071724891662598,1.6027506589889526,1.5985214710235596
98,"И увидел я одного Ангела, стоящего на солнце; и он воскликнул громким голосом, говоря всем птицам, летающим по средине неба: летите, собирайтесь навеликую вечерю Божию,",2.635403633117676,2.354832410812378,2.112319231033325,2.044008493423462,1.9787522554397583,2.0216643810272217,1.9038702249526978,1.9059501886367798,1.8574285507202148,1.8288166522979736
99,"Что ж, Брюс Уэйн не может вломиться в дом Лекса Лютора.",3.0919106006622314,2.9271233081817627,2.524157762527466,2.3788697719573975,2.47523832321167,2.359534502029419,2.2899601459503174,2.179488182067871,2.1149044036865234,2.1023309230804443
100,"Поверьте, там были все стереотипы, которые можно себе представить: сидение на полу, скрестив ноги, ароматические палочки, травяной чай, вегетарианцы — полный набор. Вообще-то я пошёл туда за компанию с мамой.",2.371281147003174,2.2090463638305664,2.0466082096099854,1.9830886125564575,1.8595871925354004,1.7711381912231445,1.7623683214187622,1.7491421699523926,1.7115345001220703,1.6746453046798706
101,Но буквально на следующий день они ответили: «Можете начать через две недели?» (Смех),1.8535780906677246,1.6310455799102783,1.3993252515792847,1.3485722541809082,1.260205626487732,1.145243525505066,1.2167987823486328,1.1810853481292725,1.1599665880203247,1.1677454710006714
102,Я вмешивался в процесс со многими добрыми намерениями.,2.277172565460205,2.003274440765381,1.7475184202194214,1.6517174243927002,1.4292147159576416,1.4240812063217163,1.4514343738555908,1.4623175859451294,1.4754451513290405,1.4849112033843994
103,Перейти в конец страницы,1.878511905670166,1.7460130453109741,1.6762452125549316,1.8402808904647827,1.5458906888961792,1.6444733142852783,1.6271424293518066,1.577925205230713,1.5059027671813965,1.4868978261947632
104,"Фома же, один из двенадцати, называемый Близнец, небыл тут с ними, когда приходил Иисус.",2.365560531616211,2.2917940616607666,2.286155939102173,2.212104558944702,2.2279505729675293,2.171705961227417,2.1517703533172607,2.169739246368408,2.150510787963867,2.1637327671051025
105,К вопросу о важности нахождения межъязыковых соответствий в контактирующих языках в работе переводчика.,2.4620940685272217,2.405510902404785,2.1300485134124756,2.222409963607788,2.1734139919281006,2.1961545944213867,2.2100915908813477,2.102778434753418,2.1834003925323486,2.1727967262268066
106,Я тебе не верю.,1.7792707681655884,1.7391688823699951,1.5433651208877563,1.4139509201049805,1.405156135559082,1.3448728322982788,1.3732647895812988,1.217264175415039,1.2393062114715576,1.1856718063354492
107,Он что-нибудь сказал?,1.738071322441101,1.5179179906845093,1.34884774684906,1.1451795101165771,1.115926742553711,0.9919180274009705,1.0885266065597534,1.0530478954315186,1.0311429500579834,1.0349053144454956
108,Мы теряем способность слушать.,1.5802186727523804,1.626275658607483,1.4935942888259888,1.4840755462646484,1.558071255683899,1.5653717517852783,1.4776135683059692,1.4355294704437256,1.4316508769989014,1.4101279973983765
109,Пытаюсь.,2.3964929580688477,2.50439715385437,2.616110324859619,2.7466113567352295,2.7172703742980957,2.6997644901275635,2.6793878078460693,2.646440029144287,2.6581878662109375,2.588742971420288
110,Вы готовы?,1.8483004570007324,2.0393803119659424,1.8067448139190674,1.76910400390625,1.8033649921417236,1.8012361526489258,1.6145762205123901,1.7318922281265259,1.767813801765442,1.7264118194580078
