,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
21,لماذا أفعل ؟,16.20780372619629,13.033557891845703,16.49224090576172,15.031102180480957,16.0637149810791,17.59698486328125,15.808347702026367,15.947010040283203,15.559481620788574,15.519498825073242
22,وان اردتم ان تقبلوا فهذا هو ايليا المزمع ان ياتي.,106.12895202636719,105.63369750976562,98.46219635009766,98.29145812988281,97.87164306640625,91.76150512695312,92.69282531738281,88.46684265136719,86.8372802734375,87.22333526611328
23,ماذا يعني؟,15.528909683227539,13.74055290222168,12.680776596069336,12.08033561706543,11.679872512817383,12.701309204101562,12.6917142868042,14.387552261352539,13.052925109863281,13.92564582824707
24,ماذا تقول لي؟,18.517757415771484,18.13381004333496,13.944622039794922,13.824289321899414,13.564699172973633,13.655521392822266,14.52488899230957,15.709726333618164,13.878039360046387,13.813289642333984
25,دعهم يذهبون,23.223278045654297,20.51565933227539,18.181882858276367,15.559873580932617,15.798639297485352,14.847311019897461,14.799076080322266,13.83366584777832,13.834274291992188,13.594019889831543
26,قبل بضع سنوات ، كنت أجري بعض تجاربي في المختبر.,78.89830017089844,80.13002014160156,75.76689910888672,66.58610534667969,63.20152282714844,56.82776641845703,56.36984634399414,52.74629211425781,52.02450942993164,51.48176574707031
27,"عندما نفكر كيف يمكننا جعل العالم مكانا افضل, نعتقد انه التعليم , وهو ما نضع فيه الكثير من المال.",138.77871704101562,137.89419555664062,126.52061462402344,120.3096923828125,117.96277618408203,113.12844848632812,108.27960968017578,105.767822265625,103.5334701538086,100.46401977539062
28,تابعنا على التويتر,28.322059631347656,23.545490264892578,21.791942596435547,24.45725440979004,21.047046661376953,24.70363426208496,25.17135238647461,23.975631713867188,21.32625389099121,21.4812068939209
29,5 من أفضل مراكز التسوق في أوروبا,58.2021484375,52.377437591552734,49.975162506103516,44.846065521240234,42.864994049072266,43.87818145751953,41.13465881347656,38.29600143432617,38.73817825317383,37.46406936645508
30,"وصلنا إلى ميدان الرماية ""كالفيرتون""، والذي كان، بدون علم من مجموعتنا، مراقبا من طرف مكتب التحقيقات الفدرالي.",216.78585815429688,199.33767700195312,185.6276092529297,175.53472900390625,170.4207305908203,159.6007843017578,163.0882110595703,156.76580810546875,155.5306396484375,153.16549682617188
31,فاجاب يهوذا مسلمه وقال هل انا هو يا سيدي. قال له انت قلت,99.32237243652344,99.03304290771484,99.20661163330078,85.68392181396484,85.19221496582031,80.80345153808594,80.33242797851562,82.94944763183594,85.06156158447266,84.18207550048828
32,لا يذهب طفل عمره عشرة أعوام لكلية الحقوق لعمل اندماجات واستحواذات.,145.9885711669922,136.362548828125,141.2168731689453,130.42172241210938,134.83656311035156,126.34375762939453,127.34064483642578,123.178955078125,121.83268737792969,120.77059936523438
33,فطلب اليه كل الشياطين قائلين ارسلنا الى الخنازير لندخل فيها.,123.5689468383789,123.08879089355469,118.82763671875,108.3868637084961,99.37466430664062,92.74754333496094,88.92588806152344,87.41384887695312,86.77310180664062,86.70720672607422
34,ولكن ويل لكم ايها الاغنياء. لانكم قد نلتم عزاءكم.,112.68667602539062,106.0877456665039,106.88630676269531,90.42365264892578,85.15687561035156,79.80792236328125,76.2349853515625,74.59371948242188,73.47889709472656,73.47309875488281
35,لا يزدر من يأكل بمن لا يأكل. ولا يدن من لا يأكل من يأكل. لان الله قبله.,163.11868286132812,147.03173828125,150.56146240234375,135.92518615722656,132.84205627441406,130.13577270507812,134.89532470703125,130.84707641601562,133.08367919921875,130.92041015625
36,لا أعرف سيدي,17.765869140625,16.072059631347656,15.06859302520752,16.749788284301758,15.766963005065918,15.722578048706055,15.876945495605469,15.79627513885498,16.04821014404297,15.706581115722656
37,ان يؤلم المسيح يكن هو اول قيامة الاموات مزمعا ان ينادي بنور للشعب وللامم,177.18153381347656,172.7139129638672,176.67263793945312,170.88943481445312,159.5880126953125,156.00161743164062,162.15606689453125,161.73016357421875,161.83953857421875,162.36917114257812
38,"لدي ثلاثة اقتراحات سوف أطلعكم عليها. لدي حوالي ثلاث دقائق , لذلك سوف تناسب تماما.",129.13714599609375,132.69302368164062,126.3305435180664,120.9511947631836,118.88997650146484,109.89675903320312,106.38449096679688,105.53819274902344,105.25125885009766,104.17658996582031
39,الأولى _ الصورة السابقة _ 1 2 3 ... 5 _ التالي _ الأخيرة,104.3310546875,87.81158447265625,85.36647033691406,77.89483642578125,67.81442260742188,55.00788116455078,47.204833984375,43.6646728515625,39.94412612915039,38.644317626953125
40,أنا مذنب.,20.582504272460938,19.8277587890625,16.118694305419922,19.053123474121094,16.501970291137695,16.13106918334961,15.849209785461426,16.37898063659668,15.92357063293457,15.782939910888672
41,الذي تفتخر بالناموس أبتعدي الناموس تهين الله.,118.52782440185547,115.35989379882812,111.15933227539062,111.45550537109375,105.86996459960938,105.41752624511719,104.20540618896484,98.22795104980469,99.3328857421875,101.49151611328125
42,واما الدار التي هي خارج الهيكل فاطرحها خارجا ولا تقسها لانها قد أعطيت للامم وسيدوسون المدينة المقدسة اثنين واربعين شهرا.,246.23434448242188,224.5880126953125,207.58682250976562,197.82476806640625,196.10711669921875,188.86203002929688,185.69992065429688,178.33758544921875,174.61936950683594,175.9375762939453
43,وتستمر الحياة,24.544879913330078,25.752403259277344,22.861404418945312,22.7168025970459,21.27220916748047,18.456626892089844,18.0377254486084,17.235544204711914,17.250823974609375,16.99563217163086
44,أترغبين في الخروج من هنا؟,42.92392349243164,36.726898193359375,37.38481903076172,30.398649215698242,24.64075469970703,20.73012924194336,19.84442710876465,19.903474807739258,18.759654998779297,18.32360076904297
45,ثم جلسوا يحرسونه هناك.,53.42738723754883,53.28684997558594,48.81148147583008,44.9488410949707,41.614784240722656,42.007293701171875,41.32196807861328,40.203453063964844,40.38788986206055,40.493919372558594
46,لكن المستشار تكلم بالصدق في أمر واحد على الأقل,73.48975372314453,70.26708984375,72.3011474609375,67.41859436035156,66.77799987792969,64.0938720703125,61.94058609008789,61.13981246948242,61.988014221191406,61.056087493896484
47,إذا كنت تستخدم نظام تشغيل Windows XP، انقر هنا للحصول على نسخة متوافقة مع نظام تشغيل XP من برنامج RescuePRO® Standard أو انقر هنا للحصول على نسخة متوافقة مع نظام تشغيل XP من برنامج RescuePRO® Deluxe,362.9241638183594,336.8706970214844,298.9378662109375,290.5556640625,283.57421875,245.45993041992188,240.25839233398438,242.24935913085938,242.5580596923828,231.2947540283203
48,لماذا؟ لأنها كانت ستصبح كارثة لهم وللمجتمع إذا سرحهم من العمل.,114.11117553710938,121.03672790527344,120.92549133300781,115.86756896972656,113.09859466552734,107.45745849609375,104.47636413574219,103.2937240600586,102.96306610107422,105.02455139160156
49,"قد AESUK لم تبدأ, وليس لديه نية أو ترغب في بدء, أي إجراءات التحكيم. كان موقفه بأن JSC لا ينبغي متابعة أو يكون حرا في متابعة الإجراءات القضائية ضدها - يجب أن تجلب procedings التحكيم, سوف AESUK الدفاع عن تلك الإجراءات.",437.95745849609375,434.29791259765625,419.554931640625,398.74615478515625,392.75665283203125,387.8526916503906,375.8176574707031,380.633544921875,375.728759765625,378.21453857421875
50,وأعتقد أن هذا هو الأمل.,31.55066680908203,29.52520751953125,25.946697235107422,23.812618255615234,24.874500274658203,24.53719711303711,23.82364273071289,23.170310974121094,22.238601684570312,22.220176696777344
51,منذ خمس سنوات استجبت لحادثة دراجة نارية,73.98068237304688,69.60165405273438,66.71331787109375,61.955238342285156,61.39480209350586,59.26148223876953,56.03251647949219,54.309974670410156,52.64363479614258,52.31941604614258
52,أنا وصلني.. وفقط أنا كنت..هذا أنا..وأنا,96.0157470703125,98.11553192138672,93.57971954345703,90.15282440185547,88.1146469116211,84.26756286621094,84.80410766601562,87.06986999511719,88.60389709472656,85.98548889160156
53,طفلتي .. سوف اخبرها .. ان تتذكر دوما ان والدتها محاربة ووالدها محارب وانت .. الفتاة .. ذات الكفوف الصغيرة .. والاعين الكبيرة والتي لا تتوقف عن طلب المزيد,270.2677001953125,264.81402587890625,244.8988037109375,234.607421875,229.2926483154297,227.5929412841797,228.393310546875,219.5345458984375,222.61456298828125,221.14840698242188
54,وpictures.with HD عالية الجودة images.we جمع الصور spacially للزوار الحلو لدينا مثلك.,228.32598876953125,226.53506469726562,219.02886962890625,209.6046600341797,197.15728759765625,206.2901153564453,193.98355102539062,194.91363525390625,189.97731018066406,191.188720703125
55,فان الناموس يقيم اناسا بهم ضعف رؤساء كهنة واما كلمة القسم التي بعد الناموس فتقيم ابنا مكملا الى الابد,233.67401123046875,226.5687255859375,226.26156616210938,207.66073608398438,207.5673828125,199.12156677246094,199.61709594726562,194.96530151367188,189.59085083007812,187.40087890625
56,شريكك الجديد ربما يصافحك، يحتفل، يذهب معك إلى الخارج لتناول وجبة العشاء ومن ثم يظهر منه تعبير عن الغضب.,194.80633544921875,183.14227294921875,185.10025024414062,181.9442596435547,169.24620056152344,165.3076171875,162.85589599609375,158.70919799804688,155.892822265625,154.45217895507812
57,هل سمعت ما قاله.,26.966747283935547,21.703794479370117,21.949691772460938,21.089401245117188,22.558795928955078,20.832847595214844,19.874282836914062,21.352073669433594,19.866558074951172,19.795440673828125
58,ويكون في الموضع الذي قيل لهم فيه لستم شعبي انه هناك يدعون ابناء الله الحي.,147.2858123779297,131.33099365234375,127.03974151611328,116.41779327392578,115.3187484741211,107.23428344726562,110.1076889038086,105.02930450439453,106.05099487304688,106.72076416015625
59,"""حسناً، لكنكم ستتفرّغون لهذا بعد التخرج مباشرةً.""",107.36669921875,97.1549072265625,96.30857849121094,91.92375183105469,84.23591613769531,85.4632568359375,79.97968292236328,78.31954956054688,76.1360855102539,78.13092041015625
60,فلما عبروا جاءوا الى ارض جنيسارت.,78.4507827758789,73.99320220947266,66.16959381103516,68.7125244140625,63.065345764160156,65.40739440917969,68.48739624023438,61.85776901245117,66.44364929199219,65.53080749511719
61,يجب علينا,10.706559181213379,7.661128044128418,9.395744323730469,9.425321578979492,8.092439651489258,9.816308975219727,8.513525009155273,8.226363182067871,8.475608825683594,8.429292678833008
62,55000 دولاراً وهي صفقة رائعة جداً,61.522377014160156,54.48963928222656,55.29258346557617,51.7774658203125,48.312889099121094,46.6063346862793,47.14019012451172,47.30680847167969,46.44154739379883,44.176666259765625
63,هل سيعود؟,15.127793312072754,15.523776054382324,15.813286781311035,15.748014450073242,13.66324234008789,14.488557815551758,14.607331275939941,14.424097061157227,14.414322853088379,14.646504402160645
64,هم من هتفت لهم. ما أقوله هو ريادة الأعمال تجدها حيث ماتكون.,122.025146484375,111.23529052734375,117.26507568359375,115.02427673339844,114.01844024658203,108.93061065673828,111.93450164794922,111.88092041015625,108.49876403808594,108.527099609375
65,والعالم يمضي وشهوته واما الذي يصنع مشيئة الله فيثبت الى الابد,131.07131958007812,119.0067138671875,124.5962142944336,117.88671875,118.46304321289062,112.96585083007812,109.22108459472656,111.05279541015625,107.03522491455078,106.38044738769531
66,فدخل اليها الملاك وقال سلام لك ايتها المنعم عليها. الرب معك مباركة انت في النساء.,154.99664306640625,150.42501831054688,151.2960662841797,143.9786376953125,143.020263671875,137.06402587890625,136.46243286132812,139.85427856445312,138.4440155029297,134.49359130859375
67,فقال له يسوع اليوم حصل خلاص لهذا البيت اذ هو ايضا ابن ابراهيم.,108.50479888916016,100.21363830566406,108.50021362304688,96.71737670898438,99.46672821044922,94.84028625488281,90.25483703613281,90.13957977294922,90.8003921508789,86.96043395996094
68,- سوف أخذها,21.384864807128906,22.661914825439453,19.441783905029297,19.50701141357422,19.54912567138672,18.740577697753906,19.558563232421875,18.958232879638672,18.241348266601562,17.679096221923828
69,بهذا اولاد الله ظاهرون واولاد ابليس. كل من لا يفعل البر فليس من الله وكذا من لا يحب اخاه.,202.58753967285156,189.20301818847656,188.68402099609375,187.29588317871094,177.28225708007812,171.2647705078125,170.61300659179688,171.41140747070312,169.34146118164062,167.17385864257812
70,‎فهؤلاء بعدما شيعتهم الكنيسة اجتازوا في فينيقية والسامرة يخبرونهم برجوع الامم وكانوا يسببون سرورا عظيما لجميع الاخوة‎.,271.37109375,262.1474609375,245.9820556640625,235.267333984375,230.1265869140625,215.9290771484375,217.0725860595703,213.4476776123047,214.27163696289062,213.2393798828125
71,فيجيبه الابرار حينئذ قائلين. يا رب متى رأيناك جائعا فاطعمناك. او عطشانا فسقيناك.,220.05860900878906,215.76780700683594,203.24334716796875,190.41384887695312,188.61331176757812,181.77474975585938,171.94923400878906,175.1464080810547,162.73809814453125,163.6522674560547
72,وأنا هنا لأقول أن هذه قمة خاطئة للهرم,70.34888458251953,67.11470031738281,69.16284942626953,56.51686096191406,56.533485412597656,58.150360107421875,58.33277893066406,59.09796142578125,58.507118225097656,58.006072998046875
73,ما الذي علينا حمايته؟,29.424285888671875,27.192825317382812,27.86202621459961,25.971521377563477,24.51280975341797,22.798280715942383,24.064376831054688,22.468505859375,23.397748947143555,23.624353408813477
74,حتى ولو قمتُ بذلك ببطءٍ، ستعود الفيشة إلى كتفك,120.43204498291016,117.89559173583984,108.0911865234375,101.87641906738281,91.55542755126953,93.01771545410156,88.32353210449219,88.38357543945312,86.34809875488281,87.5654296875
75,لذا، كان هناك درساً واضحاً هنا. وهي أن الإنترنت تحب مستر إسبلاشي بانتس.,148.69052124023438,147.2501220703125,143.45132446289062,136.90283203125,137.2176055908203,137.5815887451172,132.2924041748047,134.5626983642578,130.94915771484375,129.9397430419922
76,وكنت متأكدا بأنه سيكون أمرا عظيما للديموقراطية ولمجتمعنا.,104.76863098144531,106.67027282714844,99.20145416259766,84.9464340209961,81.35342407226562,81.5537109375,77.71680450439453,74.24348449707031,71.64798736572266,72.87489318847656
77,لأ أحد كان يدري - الكل إعتقد أنها أحذية خشبية,104.64762115478516,98.29664611816406,97.47775268554688,93.92771911621094,87.21821594238281,90.34645080566406,92.04328918457031,87.7967300415039,86.87428283691406,87.70196533203125
78,أعتقد أنه سيكون من المثير للاهتمام أن نرى ما فعله كل واحد مع مشروع مثل هذا.,87.92428588867188,92.0807113647461,86.86087036132812,80.06951904296875,76.24024963378906,78.38496398925781,74.18572235107422,75.0313949584961,73.83744812011719,72.76338195800781
79,فقالا له اين تريد ان نعدّ.,53.7932014465332,55.519283294677734,56.80218505859375,48.8738899230957,48.72498321533203,46.38581848144531,44.43035125732422,44.652339935302734,43.69977569580078,43.30135726928711
80,‎فخرج يتبعه. وكان لا يعلم ان الذي جرى بواسطة الملاك هو حقيقي بل يظن انه ينظر رؤيا‎.,170.11520385742188,161.16232299804688,168.11093139648438,152.31947326660156,154.59561157226562,149.27841186523438,145.07728576660156,145.74658203125,148.3983154296875,146.92626953125
81,ولما تمت ثمانية ايام ليختنوا الصبي سمي يسوع كما تسمى من الملاك قبل ان حبل به في البطن,185.41119384765625,175.51312255859375,171.21578979492188,166.95387268066406,163.40725708007812,164.4686737060547,167.043701171875,162.6259002685547,166.82659912109375,163.00772094726562
82,معذرة؟,19.001861572265625,15.16828727722168,15.266379356384277,15.08632755279541,14.934602737426758,15.020402908325195,13.949590682983398,14.43670654296875,15.552091598510742,15.314321517944336
83,‎ولكن اليهود غير المؤمنين غرّوا وافسدوا نفوس الامم على الاخوة.,141.47686767578125,137.3977508544922,131.14199829101562,120.8108139038086,109.37889099121094,104.00679016113281,103.87864685058594,103.20336151123047,103.07601928710938,99.55072021484375
84,كانت مختبأة خلف شاشة -- وضحكا واحتضن كل منهم الآخر وجريا.,139.0929412841797,134.54888916015625,130.660400390625,131.06927490234375,124.40876770019531,118.69495391845703,114.22915649414062,116.0186996459961,114.4757080078125,113.38359069824219
85,وتحدث عن كثير من الأشياء الجميلة التي يقوم بها هذا البرنامج للأخذ بأيدي أطفال تلك القرى الصغيرة وتوجيههم حتى يصلوا للجامعة.,183.14292907714844,173.43045043945312,165.10231018066406,157.72047424316406,156.73635864257812,150.93771362304688,149.55345153808594,147.95509338378906,145.56158447265625,144.9562225341797
86,لا بُد أنّكم تُمازحوني,71.06008911132812,67.99470520019531,62.28987121582031,57.24453353881836,47.80963134765625,47.661109924316406,42.65336608886719,37.94002151489258,37.866180419921875,37.975826263427734
87,إعادة توزيع الدخل سيحسن من حال الجميع، وليس فقط حال الفقراء، بسبب هذا الفائض المفرط للخيارات لدينا.,180.90676879882812,175.42144775390625,172.10690307617188,158.01458740234375,156.81216430664062,151.94241333007812,152.0146026611328,155.03347778320312,152.52352905273438,151.52157592773438
88,وفي 2007 لوحدها -- وأنا متأكد أن هناك أرقام أحدث من هذه -- ماكان ليحتاج 1.3 مليون صفحة لو كتب كان حجم ما ترجم للإنجليزية وحدها.,259.2284851074219,242.80911254882812,234.5762939453125,225.6861114501953,209.61720275878906,209.78822326660156,212.51943969726562,204.5230712890625,203.49078369140625,204.02764892578125
89,ـ ما خطبك؟,23.664897918701172,25.14450454711914,20.228805541992188,16.719079971313477,17.204105377197266,16.16859245300293,14.922225952148438,15.999808311462402,15.462480545043945,15.203962326049805
90,انا عارف اعمالك. هانذا قد جعلت امامك بابا مفتوحا ولا يستطيع احد ان يغلقه لان لك قوة يسيرة وقد حفظت كلمتي ولم تنكر اسمي.,256.4051818847656,243.818115234375,231.46546936035156,205.66778564453125,192.8233642578125,195.2532501220703,188.34552001953125,185.9403839111328,185.45291137695312,183.1407928466797
91,"انه سوف يشاهد التلفزيون. أو سيفعل شيء آخر "".",76.7607421875,77.42996215820312,72.16129302978516,71.78153228759766,72.00218963623047,72.14456939697266,69.53190612792969,70.57275390625,70.03831481933594,68.6822509765625
92,أنت تعرفه.,15.448222160339355,12.86068344116211,13.99043083190918,14.185266494750977,12.980896949768066,14.453262329101562,14.209198951721191,14.746031761169434,14.73112678527832,14.636103630065918
93,- شكراً لك سيدي,24.19356346130371,23.771564483642578,20.135879516601562,18.141244888305664,17.273296356201172,16.469715118408203,16.093095779418945,17.150014877319336,16.516414642333984,16.314180374145508
94,‎في تواضعه انتزع قضاؤه وجيله من يخبر به لان حياته تنتزع من الارض‎.,166.35858154296875,144.96319580078125,144.63299560546875,139.96592712402344,133.08868408203125,129.77674865722656,121.78680419921875,124.88414001464844,125.80455780029297,124.1719970703125
95,هذه أسرة عادية، أيها الناس.,46.94563674926758,46.27732849121094,42.76032257080078,41.522098541259766,39.88364028930664,38.121856689453125,38.54377365112305,38.09939956665039,38.18024444580078,37.84092330932617
96,منصة الألكسو للدورات التدريبية: Se connecter sur le site,144.43104553222656,145.131591796875,134.3701629638672,134.65911865234375,127.92362976074219,130.6396484375,128.02728271484375,130.24754333496094,130.34112548828125,130.32603454589844
97,لذا قبل أن أبدأ، ما سأفعله هو أنني سأوضح لكم هدفي، الذي ليس هو لتعليم لعبة زورو.,165.566650390625,154.87704467773438,152.6514129638672,135.4921112060547,133.27622985839844,131.4678192138672,127.95694732666016,129.14434814453125,129.07020568847656,127.46318054199219
98,ورأيت ملاكا واحدا واقفا في الشمس فصرخ بصوت عظيم قائلا لجميع الطيور الطائرة في وسط السماء هلم اجتمعي الى عشاء الاله العظيم,240.97488403320312,217.26763916015625,211.1883544921875,198.50961303710938,185.83944702148438,174.7708740234375,172.5323486328125,171.92218017578125,169.82528686523438,167.6318359375
99,"لذلك , (بروس واين) لا يستطيع أقتحام منزل (ليكس لوثر)",117.9106216430664,109.7109603881836,103.46881103515625,101.73426818847656,89.53550720214844,89.67532348632812,85.81306457519531,86.15019989013672,83.10502624511719,83.04396057128906
100,"وثقوا بي , كل تلك الانطباعات المسبقة عن دروس التأمل كانت موجودة سواء جلوس القرفصاء على الأرض، أو البخور، شاي الأعشاب، والنباتيين، كل تلكم كانت تذهب والدتي وأنا مفتون بهذه الفكرة، فكنت أذهب معها",384.74102783203125,385.693359375,371.78094482421875,360.339111328125,358.5540771484375,344.600830078125,335.61212158203125,322.42633056640625,322.9809265136719,314.93450927734375
101,"لكنهم عادوا في اليوم التالي وقالوا "" هل يمكنك البدء خلال أسبوعين؟"" (ضحك)",112.4190902709961,105.79019165039062,90.96277618408203,92.87592315673828,81.67108917236328,81.08699798583984,78.49813842773438,78.46649932861328,77.078125,77.0968017578125
102,كنت في الواقع أتدخل في العملية بالكثير من النوايا الحسنة.,86.00418090820312,87.31209564208984,82.96626281738281,81.80464172363281,79.28050231933594,77.24873352050781,70.03153228759766,71.1663818359375,71.71421813964844,70.04540252685547
103,IUVM اعلام الحربي,55.31889724731445,57.450260162353516,51.153289794921875,48.320735931396484,50.33995056152344,47.98369598388672,48.97953796386719,50.971351623535156,52.746551513671875,52.10292434692383
104,اما توما احد الاثني عشر الذي يقال له التوأم فلم يكن معهم حين جاء يسوع.,143.97320556640625,130.92662048339844,127.35126495361328,127.44004821777344,123.83271789550781,122.62472534179688,122.46646118164062,121.53858184814453,127.1934585571289,123.72279357910156
105,بعد ذلك بدأت جلسات العمل باستعراض ورقة العمل المقدمة من الاستاذ/ عبدالحكيم عبدالله راجح حول الكوارث الطبيعية المحلية في الصورة التي,240.18710327148438,225.8763885498047,226.58929443359375,219.73477172851562,220.2117462158203,215.10736083984375,211.99221801757812,205.6393585205078,204.58132934570312,202.77757263183594
106,حسناً، أنّي لا أصدق كلامكِ.,49.41265106201172,45.541908264160156,41.80619812011719,38.64106750488281,35.118629455566406,36.60482406616211,35.746707916259766,34.946380615234375,34.307987213134766,34.089359283447266
107,هَل أخبركَ أيّ شيء ؟,44.85646438598633,46.987159729003906,41.194618225097656,35.994773864746094,32.57737350463867,31.25821304321289,27.888404846191406,29.712465286254883,27.61239242553711,26.71094512939453
108,نحن نفقد حاسة السمع,40.604949951171875,39.124427795410156,38.773685455322266,38.06442642211914,35.6033935546875,36.85995101928711,34.64253616333008,33.33382034301758,31.536455154418945,32.14388656616211
109,أحاول,9.398086547851562,9.190771102905273,8.575477600097656,8.476871490478516,8.367582321166992,8.456802368164062,8.349486351013184,8.424099922180176,8.30935001373291,8.428714752197266
110,\u200fهل أنت جاهزة؟,51.31703567504883,42.56173324584961,32.243106842041016,26.07305335998535,25.032268524169922,21.615154266357422,21.022592544555664,19.554210662841797,19.90740966796875,19.151708602905273
