,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
21,- Warum sollte ich?,1.453175663948059,1.2698512077331543,1.2183587551116943,1.3640202283859253,1.16582190990448,1.1970605850219727,1.1264805793762207,1.1097021102905273,1.0757943391799927,1.0576809644699097
22,"Und (so ihr's wollt annehmen) er ist Elia, der da soll zukünftig sein.",2.5236964225769043,2.335733652114868,2.360835313796997,2.379991054534912,2.296306848526001,2.4519827365875244,2.2939724922180176,2.171250581741333,2.2587130069732666,2.2535033226013184
23,Das bedeutet?,1.3130873441696167,1.5829033851623535,1.6319767236709595,1.862943172454834,1.784404993057251,1.8077483177185059,1.8239094018936157,1.786976933479309,1.8549513816833496,1.7937983274459839
24,Was erzählen Sie mir da?,1.6264371871948242,1.7624119520187378,1.2570462226867676,1.273741364479065,1.1851170063018799,1.2526861429214478,1.1954203844070435,1.2016867399215698,1.1861647367477417,1.1697107553482056
25,Lasst sie in Ruhe!,1.9694724082946777,1.7938144207000732,1.7573082447052002,1.49905526638031,1.2740752696990967,1.2075729370117188,1.1861097812652588,1.158266305923462,1.1311771869659424,1.1027703285217285
26,Vor ein paar Jahren führte ich einige meiner Experimente im Labor durch.,1.591133952140808,1.3640594482421875,1.3007532358169556,1.1426326036453247,1.146944284439087,1.0948100090026855,0.9986101388931274,1.0039023160934448,0.9622409343719482,0.967258870601654
27,"Wenn wir daran denken, wie man die Welt verbessern könnte, denken wir an den Bildungsweg, dorthin stecken wir viel Geld.",1.572439432144165,1.4868577718734741,1.385635256767273,1.3210886716842651,1.2477582693099976,1.211002230644226,1.1657626628875732,1.1567399501800537,1.1409190893173218,1.1085150241851807
28,Sitzung,2.6092755794525146,2.8443703651428223,2.604753255844116,2.7426443099975586,2.791151762008667,2.8074114322662354,2.8252511024475098,2.860464096069336,2.7920119762420654,2.784464120864868
29,5 Das beste Shopping Outlets in Europa,2.463559150695801,2.426074504852295,2.3553175926208496,2.294693946838379,2.0321831703186035,2.086965799331665,1.9153966903686523,1.8046092987060547,1.7587809562683105,1.806331992149353
30,"Wir kamen an der Calverton-Schießanlage an, die ohne unser Wissen vom FBI beobachtet wurde.",2.231924533843994,2.05617356300354,2.048675298690796,1.8879824876785278,1.9355446100234985,1.8804218769073486,1.8408654928207397,1.779508113861084,1.7504377365112305,1.7707241773605347
31,"Da antwortete Judas, der ihn verriet, und sprach: Bin ich's Rabbi? Er sprach zu ihm: Du sagst es.",2.1858973503112793,1.8006001710891724,1.6798572540283203,1.6794726848602295,1.547759771347046,1.4176199436187744,1.4098256826400757,1.4416755437850952,1.3876676559448242,1.3794790506362915
32,Kein zehn Jahre alter studiert Jura um Fusionen und Übernahmen zu machen.,2.215761423110962,2.2299678325653076,2.1216022968292236,2.126560926437378,2.2452385425567627,1.9913471937179565,2.0719027519226074,1.996572732925415,1.9718873500823975,1.9439408779144287
33,Und die Teufel baten ihn alle und sprachen: Laß uns in die Säue fahren!,2.0454204082489014,1.9480417966842651,1.901824712753296,1.8941371440887451,1.8105719089508057,1.801194429397583,1.6572294235229492,1.6913912296295166,1.706972360610962,1.697394609451294
34,Aber dagegen weh euch Reichen! denn ihr habt euren Trost dahin.,2.116593837738037,1.9968255758285522,2.037794828414917,1.7547738552093506,2.032480001449585,1.9415265321731567,1.9846893548965454,1.9015326499938965,1.9719277620315552,1.9921166896820068
35,"Welcher ißt, der verachte den nicht, der da nicht ißt; und welcher nicht ißt, der richte den nicht, der da ißt; denn Gott hat ihn aufgenommen.",2.1151962280273438,1.8637596368789673,1.7250198125839233,1.6924192905426025,1.6809848546981812,1.5570225715637207,1.5111377239227295,1.4516066312789917,1.4692401885986328,1.4500569105148315
36,"Ich weiß es nicht, Sir.",1.4059932231903076,1.1293867826461792,1.0744870901107788,1.1708177328109741,0.9452780485153198,0.9832383990287781,0.9468148946762085,0.9028674364089966,0.9045380353927612,0.9239832162857056
37,daß Christus sollte leiden und der erste sein aus der Auferstehung von den Toten und verkündigen ein Licht dem Volk und den Heiden.,1.730285406112671,1.6819722652435303,1.563459038734436,1.578756332397461,1.5125502347946167,1.5107747316360474,1.4668753147125244,1.4526787996292114,1.452523946762085,1.4426658153533936
38,"Ich habe drei Vorschläge, die ich mit Ihnen teilen werde. Ich habe noch etwa drei Minuten, das kommt also genau hin.",1.5379745960235596,1.3888229131698608,1.283968448638916,1.215421199798584,1.1843013763427734,1.1767303943634033,1.141507863998413,1.1157777309417725,1.1236528158187866,1.1139013767242432
39,2016-05-26 18-23-48 ins 20160526 182348 720px,4.875208854675293,4.358763217926025,4.235861301422119,4.117761611938477,4.73284912109375,4.047504425048828,4.2030253410339355,4.362783432006836,4.249840259552002,4.1937575340271
40,Ich bin ein Sünder.,1.5609984397888184,1.5164501667022705,1.5485543012619019,1.4839447736740112,1.4558449983596802,1.2880501747131348,1.3169089555740356,1.3253329992294312,1.3138127326965332,1.3111406564712524
41,"du rühmst dich des Gesetzes, und schändest Gott durch Übertretung des Gesetzes;",2.328195095062256,2.0434181690216064,2.0141561031341553,1.8738899230957031,1.9046248197555542,1.7699718475341797,1.6433578729629517,1.6510177850723267,1.6681544780731201,1.6352311372756958
42,"Aber den Vorhof außerhalb des Tempels wirf hinaus und miß ihn nicht; denn er ist den Heiden gegeben, und die heilige Stadt werden sie zertreten zweiundvierzig Monate.",1.82331383228302,1.5574798583984375,1.6012264490127563,1.536133050918579,1.4249593019485474,1.4157721996307373,1.4281466007232666,1.4333369731903076,1.3993573188781738,1.3949204683303833
43,Das Leben geht weiter.,1.5216732025146484,1.4634352922439575,1.3117680549621582,1.2602088451385498,1.253263235092163,1.1809451580047607,1.1270639896392822,1.142560601234436,1.0376843214035034,1.025048017501831
44,Wollen Sie von hier verschwinden?,1.3734935522079468,1.1419726610183716,1.1407402753829956,0.96840900182724,0.9620183110237122,0.8187116980552673,0.811375081539154,0.8460971713066101,0.7639578580856323,0.7817279696464539
45,Und sie saßen allda und hüteten sein.,2.3902053833007812,2.2924163341522217,2.247544050216675,2.0532937049865723,1.984968900680542,2.2475998401641846,2.066560745239258,2.094839572906494,2.14770770072937,1.9898368120193481
46,"Aber der Kanzler sprach eine Wahrheit an, auch wenn es nur eine war.",1.6474591493606567,1.6432398557662964,1.511299729347229,1.5790531635284424,1.427548885345459,1.5145717859268188,1.4736541509628296,1.5320383310317993,1.4900407791137695,1.4982402324676514
47,"Wenn Sie mit Windows XP, KLICK HIER für eine XP kompatibel Kopie RescuePRO® Standard oder KLICK HIER für eine XP kompatibel Kopie RescuePRO® Deluxe.",2.6581931114196777,2.5461535453796387,2.3010506629943848,2.164443016052246,2.021310329437256,1.7929880619049072,1.7751147747039795,1.7263433933258057,1.6965352296829224,1.7154442071914673
48,Warum? Weil es für sie und die Gemeinde ein Desaster gewesen wäre wenn er sie entlassen hätte.,1.7447880506515503,1.6439979076385498,1.513210654258728,1.4975471496582031,1.4341522455215454,1.4132437705993652,1.3530362844467163,1.3200867176055908,1.3357326984405518,1.3291332721710205
49,"AESUK hatte nicht begonnen, und hatte nicht die Absicht oder wollen beginnen, alle Schiedsverfahren. Seine Position war, dass JSC sollte nicht verfolgen oder frei sein Gerichtsverfahren gegen sie verfolgen - es sollte Schieds procedings bringen, AESUK würde diese Verfahren verteidigen.",2.056159019470215,1.9631996154785156,1.9200811386108398,1.8820291757583618,1.866046667098999,1.847259283065796,1.816196322441101,1.8314770460128784,1.816554307937622,1.8246434926986694
50,"Und das ist, denke ich, die Hoffnung.",1.398725152015686,1.309525728225708,1.2026715278625488,1.4329289197921753,1.3097771406173706,1.369550108909607,1.3263884782791138,1.3041785955429077,1.314260721206665,1.3177660703659058
51,Vor fünf Jahren wurde ich zu einem Motorradunfall gerufen.,1.728967547416687,1.3814289569854736,1.4100617170333862,1.2409077882766724,1.1624301671981812,1.169588565826416,1.1679695844650269,1.1548584699630737,1.0587069988250732,1.073281168937683
52,(Gelächter) Und ich wurde -- und ich war wie ... und ich ...,1.6823421716690063,1.539539098739624,1.4933279752731323,1.5257397890090942,1.419445276260376,1.3710798025131226,1.3548190593719482,1.3175488710403442,1.3442720174789429,1.3362146615982056
53,"""Schatz,"" werde ich ihr sagen, ""deine Mutter ist jemand, der sich sorgt, und dein Vater ist jemand, der kämpft, und du bist das Mädchen mit den kleinen Händen und den großen Augen, die niemals aufhört nach mehr zu fragen.""",1.7937825918197632,1.7525639533996582,1.5524593591690063,1.5403226613998413,1.4708126783370972,1.4790922403335571,1.4306299686431885,1.421570897102356,1.3743486404418945,1.3713527917861938
54,und pictures.with hohe Qualität hd images.we Bilder sammeln spacially für unsere süßen Besucher wie Sie.,3.0021536350250244,2.87583065032959,2.764878273010254,2.650707483291626,2.729069471359253,2.66060209274292,2.71518611907959,2.6502959728240967,2.6557977199554443,2.646810293197632
55,"denn das Gesetz macht Menschen zu Hohenpriestern, die da Schwachheit haben; dies Wort aber des Eides, das nach dem Gesetz gesagt ward, setzt den Sohn ein, der ewig und vollkommen ist.",1.974159598350525,1.7820738554000854,1.788309097290039,1.6678886413574219,1.6683207750320435,1.6290713548660278,1.6426544189453125,1.649101734161377,1.6186671257019043,1.5882850885391235
56,"Ihr neuer Geschäftspartner mag Ihnen die Hand schütteln mit Ihnen feiern, Essen gehen, und dann einen Ausdruck des Ärgers zeigen.",1.8659623861312866,1.752149224281311,1.6940820217132568,1.66396963596344,1.6363263130187988,1.6076198816299438,1.5413610935211182,1.4805587530136108,1.451601505279541,1.4528788328170776
57,Ihr habt ihn gehört.,1.6054344177246094,1.4905306100845337,1.2006341218948364,1.3923155069351196,1.4202584028244019,1.2685974836349487,1.2343956232070923,1.1864173412322998,1.1524524688720703,1.1483145952224731
58,"""Und soll geschehen: An dem Ort, da zu ihnen gesagt ward: 'Ihr seid nicht mein Volk', sollen sie Kinder des lebendigen Gottes genannt werden.""",1.9187718629837036,1.7115219831466675,1.7233418226242065,1.7362582683563232,1.5750771760940552,1.5559157133102417,1.518198847770691,1.5152043104171753,1.5114431381225586,1.48261559009552
59,"""Aber nach dem Studium geben Sie im Projekt Vollgas?""",2.3296356201171875,2.04160475730896,2.067755937576294,2.048577308654785,2.1026270389556885,2.097578287124634,2.111285448074341,2.066490650177002,2.0705952644348145,2.057573080062866
60,Und sie schifften hinüber und kamen in das Land Genezareth.,2.481351137161255,2.1792445182800293,2.1050302982330322,1.9928371906280518,1.8993674516677856,1.962438941001892,1.7506988048553467,1.6933162212371826,1.7254067659378052,1.6458344459533691
61,- Oben ist doch die Polizei.,1.6026511192321777,1.5832327604293823,1.5998995304107666,1.5698658227920532,1.5670251846313477,1.679830551147461,1.5431625843048096,1.5882420539855957,1.6027066707611084,1.5675612688064575
62,55.000 Dollar. Das ist ein unglaublich günstiges Geschäft.,1.782443642616272,1.540330410003662,1.5108596086502075,1.3787968158721924,1.333070158958435,1.4040961265563965,1.3123265504837036,1.3318482637405396,1.2752455472946167,1.275119662284851
63,Kommt er zurück?,1.935059666633606,1.9589875936508179,1.6083852052688599,1.4733200073242188,1.351926326751709,1.3047077655792236,1.395755410194397,1.3028358221054077,1.3188178539276123,1.2777460813522339
64,"Ich möchte damit sagen, dass Unternehmertum der richtige Weg ist.",1.5602903366088867,1.4891300201416016,1.332043170928955,1.1811400651931763,1.2519418001174927,1.1195200681686401,1.0535613298416138,1.0942633152008057,1.1025549173355103,1.0361489057540894
65,"Und die Welt vergeht mit ihrer Lust; wer aber den Willen Gottes tut, der bleibt in Ewigkeit.",1.8670625686645508,1.6794219017028809,1.5683318376541138,1.4717600345611572,1.4374885559082031,1.4609112739562988,1.3355604410171509,1.3248848915100098,1.3015832901000977,1.23970627784729
66,"Und der Engel kam zu ihr hinein und sprach: Gegrüßet seist du, Holdselige! Der HERR ist mit dir, du Gebenedeite unter den Weibern!",2.3802971839904785,2.1692419052124023,2.1867902278900146,2.0442709922790527,1.8506804704666138,1.8506767749786377,1.8981257677078247,1.802666425704956,1.7479549646377563,1.7388110160827637
67,"Jesus aber sprach zu ihm: Heute ist diesem Hause Heil widerfahren, sintemal er auch Abrahams Sohn ist.",2.095256805419922,2.0107429027557373,1.9842472076416016,1.8594629764556885,1.8094533681869507,1.7440389394760132,1.713486909866333,1.671889066696167,1.6859854459762573,1.674027681350708
68,- Ich mache das Foto.,1.6748462915420532,1.534224510192871,1.3175559043884277,1.4735018014907837,1.434406042098999,1.397558331489563,1.3840276002883911,1.2829450368881226,1.4505929946899414,1.3944332599639893
69,"Daran wird's offenbar, welche die Kinder Gottes und die Kinder des Teufels sind. Wer nicht recht tut, der ist nicht von Gott, und wer nicht seinen Bruder liebhat.",1.7229528427124023,1.5977106094360352,1.5516629219055176,1.4750123023986816,1.4717875719070435,1.4701433181762695,1.3903509378433228,1.3750760555267334,1.38970947265625,1.3851051330566406
70,Und sie wurden von der Gemeinde geleitet und zogen durch Phönizien und Samarien und erzählten die Bekehrung der Heiden und machten große Freude allen Brüdern.,1.796912431716919,1.6517205238342285,1.6201146841049194,1.5901764631271362,1.4902138710021973,1.4828912019729614,1.473301887512207,1.4497493505477905,1.3884268999099731,1.3943043947219849
71,Dann werden ihm die Gerechten antworten und sagen: Wann haben wir dich hungrig gesehen und haben dich gespeist? oder durstig und haben dich getränkt?,1.8512786626815796,1.6483806371688843,1.572465181350708,1.5216751098632812,1.4803190231323242,1.547560453414917,1.4150439500808716,1.3362083435058594,1.3557356595993042,1.3686069250106812
72,"Ich bin hier um zu sagen, dass ich denke, dass das die falsche Spitze der Pyramide ist, ...",1.4095146656036377,1.3457810878753662,1.2872012853622437,1.300235629081726,1.2555948495864868,1.2024588584899902,1.184752345085144,1.1583976745605469,1.1216959953308105,1.110674500465393
73,Was sollen wir beschützen?,1.3802598714828491,1.2681635618209839,1.2372392416000366,1.1570953130722046,1.1391767263412476,1.1257356405258179,1.0432817935943604,1.0916622877120972,1.0487593412399292,1.0784634351730347
74,"Wenn ich es langsam gemacht hätte, wäre es wieder auf Ihrer Schulter.",1.3697561025619507,1.307711124420166,1.1736818552017212,1.1732546091079712,1.096794605255127,1.0866998434066772,1.1101363897323608,1.1442667245864868,1.0963284969329834,1.0955511331558228
75,"Hier war also eine unmissverständliche Lektion erteilt worden: Und die hieß, dass das Internet Mister Splashy Pants liebt.",2.0994162559509277,2.015692710876465,1.8990163803100586,1.8508753776550293,1.8006751537322998,1.8369927406311035,1.8636975288391113,1.7343772649765015,1.7935900688171387,1.79551100730896
76,"Und ich war sicher, dass es großartig für die Demokratie sein würde und für unsere Gesellschaft.",1.2106969356536865,1.170505166053772,1.1027178764343262,1.053776502609253,1.0370155572891235,1.068998098373413,0.970350444316864,0.9869974255561829,0.9788802862167358,0.9666153788566589
77,"Niemand wusste Bescheid – alle dachten, es seien Holzstiefel.",2.4770853519439697,2.13659930229187,2.0193979740142822,1.997478723526001,1.963871955871582,1.9945663213729858,1.8865175247192383,1.8677587509155273,1.82693612575531,1.8623358011245728
78,"Ich glaube, es wäre interessant, zu sehen, was jeder mit einem solchen Projekt machen würde.",1.2936489582061768,1.1220780611038208,0.9630224108695984,0.9660046100616455,1.0011308193206787,0.9193336963653564,0.917038083076477,0.9535498023033142,0.9376009702682495,0.9155216217041016
79,"Sie aber sprachen zu ihm: Wo willst du, daß wir's bereiten?",1.8944990634918213,1.6184227466583252,1.4793509244918823,1.37440025806427,1.2390166521072388,1.2661118507385254,1.22713303565979,1.2800804376602173,1.2215769290924072,1.1846328973770142
80,"Und er ging hinaus und folgte ihm und wußte nicht, daß ihm wahrhaftig solches geschähe durch den Engel; sondern es deuchte ihn, er sähe ein Gesicht.",1.9245175123214722,1.6639747619628906,1.5194839239120483,1.5449661016464233,1.429585576057434,1.4216870069503784,1.4382150173187256,1.394046664237976,1.3764115571975708,1.352862000465393
81,"Und da acht Tage um waren, daß das Kind beschnitten würde, da ward sein Name genannt Jesus, welcher genannt war von dem Engel, ehe denn er in Mutterleibe empfangen ward.",2.025794506072998,1.874001145362854,1.8296409845352173,1.7403993606567383,1.6217175722122192,1.5945491790771484,1.5416020154953003,1.4227194786071777,1.3746930360794067,1.3744717836380005
82,"Äh, Verzeihung?",2.254241704940796,1.9685879945755005,1.9707889556884766,1.9780620336532593,2.1449432373046875,2.289127826690674,2.111734628677368,2.2283668518066406,2.1731791496276855,2.1567890644073486
83,Die ungläubigen Juden aber erweckten und entrüsteten die Seelen der Heiden wider die Brüder.,2.240823268890381,1.7076247930526733,1.700696349143982,1.6119658946990967,1.6539690494537354,1.5989446640014648,1.5340936183929443,1.5167369842529297,1.5097763538360596,1.4875068664550781
84,sie hatte sich hinter einer Auslage versteckt hatte – und sie lachten und umarmten sich und rannten weg.,1.8970801830291748,1.8314803838729858,1.7730110883712769,1.726741909980774,1.6771677732467651,1.6536940336227417,1.657410740852356,1.5617742538452148,1.5675084590911865,1.5467609167099
85,Er sprach über viele wundervolle Dinge die KIPP macht zum Beispiel Innenstadt Kinder in Leiter von Universitäten verwandeln.,1.6822361946105957,1.6192021369934082,1.6023879051208496,1.6419200897216797,1.6078786849975586,1.6173559427261353,1.6617326736450195,1.6566342115402222,1.6459810733795166,1.6607320308685303
86,Sie verarschen mich wohl.,1.8054243326187134,1.5987266302108765,1.5371307134628296,1.401712417602539,1.3732807636260986,1.3314653635025024,1.2509865760803223,1.1687265634536743,1.1728030443191528,1.1953809261322021
87,"Einkommensumverteilung wird dafür sorgen, dass es allen besser geht -- nicht nur den armen -- weil all diese große Auswahl uns plagt.",1.9872283935546875,1.80982506275177,1.6922149658203125,1.6870638132095337,1.5954684019088745,1.5543745756149292,1.5585051774978638,1.5168589353561401,1.5416958332061768,1.5287413597106934
88,"Und allein im Jahr 2007 -- und ich bin sicher, es gibt noch neuere Zahlen -- wurden in etwa 1,3 Millionen Seiten nur ins Englische übersetzt.",1.8635635375976562,1.6451175212860107,1.5697828531265259,1.5657824277877808,1.4982354640960693,1.463887095451355,1.4041035175323486,1.3758091926574707,1.3564274311065674,1.3435839414596558
89,- Was ist bloß in dich gefahren?,1.7950704097747803,1.7064929008483887,1.5190849304199219,1.488545536994934,1.3004323244094849,1.1858512163162231,1.0616204738616943,1.0841422080993652,1.1008470058441162,1.0536750555038452
90,"Ich weiß deine Werke. Siehe, ich habe vor dir gegeben eine offene Tür, und niemand kann sie zuschließen; denn du hast eine kleine Kraft, und hast mein Wort behalten und hast meinen Namen nicht verleugnet.",1.5528414249420166,1.427487850189209,1.3995780944824219,1.2917841672897339,1.3065621852874756,1.215287208557129,1.2024345397949219,1.1902523040771484,1.1743541955947876,1.1737240552902222
91,"Sie werden fernsehen. Sie werden sonst was tun.""",1.8056353330612183,1.5039020776748657,1.617409586906433,1.5248011350631714,1.4619035720825195,1.5018372535705566,1.5973607301712036,1.5154157876968384,1.4628868103027344,1.4297690391540527
92,Du kennst ihn doch.,1.5607253313064575,1.458565592765808,1.3018465042114258,1.2431405782699585,1.2318307161331177,1.1940746307373047,1.0832903385162354,1.108052134513855,1.0629708766937256,1.0288819074630737
93,"Danke, Sir.",1.8669960498809814,1.63526451587677,1.6230963468551636,1.655921459197998,1.7322301864624023,1.6014455556869507,1.4900085926055908,1.5313621759414673,1.5525532960891724,1.5029743909835815
94,"In seiner Niedrigkeit ist sein Gericht aufgehoben. Wer wird aber seines Lebens Länge ausreden? denn sein Leben ist von der Erde weggenommen.""",1.8336222171783447,1.7407742738723755,1.6584054231643677,1.6279590129852295,1.5503355264663696,1.6383771896362305,1.5297366380691528,1.5397374629974365,1.4549654722213745,1.4598616361618042
95,"Das ist eine normale Familie, Leute.",1.4435372352600098,1.3588752746582031,1.2507840394973755,1.2131280899047852,1.1850520372390747,1.231662631034851,1.1908334493637085,1.2012670040130615,1.2232282161712646,1.1930001974105835
96,Für den vollen Zugriff auf diese Website benötigen Sie ein Nutzerkonto.,1.6638480424880981,1.3184105157852173,1.2680617570877075,1.2967660427093506,1.2261812686920166,1.1762398481369019,1.070601224899292,1.0291897058486938,1.004801630973816,1.0146801471710205
97,Zunächst möchte ich mit Ihnen erst einmal mein Ziel abklären. Hier geht es nicht um eine Runde Wahrheit oder Lüge.,1.7268980741500854,1.5765219926834106,1.4955456256866455,1.4354231357574463,1.4269063472747803,1.3761793375015259,1.4339137077331543,1.333875298500061,1.3329901695251465,1.3631007671356201
98,"Und ich sah einen Engel in der Sonne stehen; und er schrie mit großer Stimme und sprach zu allen Vögeln, die unter dem Himmel fliegen: Kommt und versammelt euch zu dem Abendmahl des großen Gottes,",1.7017416954040527,1.4897207021713257,1.4424995183944702,1.4336594343185425,1.3485138416290283,1.2948658466339111,1.2659026384353638,1.2656675577163696,1.219136357307434,1.2029752731323242
99,"Tja, Bruce Wayne kann bloß nicht in Lex Luthors Haus einbrechen.",2.603412389755249,2.493469476699829,2.304306745529175,2.2991058826446533,2.2560956478118896,2.131528854370117,2.1172828674316406,2.1107382774353027,2.1461257934570312,2.1104328632354736
100,"Glauben Sie mir, er bestätigte alle erdenklichen Klischees: im Lotussitz auf dem Fußboden sitzen, Räucherstäbchen, Kräutertee, Vegetarier – das ganze Programm, aber meine Mutter ging hin und ich war neugierig und ging mit.",2.2367541790008545,2.1589481830596924,1.9859153032302856,1.9234192371368408,1.9395360946655273,1.8799316883087158,1.8809230327606201,1.8014898300170898,1.7759450674057007,1.7391659021377563
101,"Aber buchstäblich am nächsten Tag sagten sie, ""Können Sie in zwei Wochen starten?"" (Gelächter)",1.6727832555770874,1.4927935600280762,1.2777411937713623,1.1247926950454712,1.1679999828338623,1.1122395992279053,1.1238970756530762,1.0765272378921509,1.0791592597961426,1.0659167766571045
