,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
28,Bizi takip edin,17.097679138183594,15.089588165283203,14.976845741271973,11.554069519042969,9.684059143066406,13.033122062683105,13.33333969116211,13.073030471801758,12.178135871887207,12.309837341308594
29,5 Avrupa'da En İyi Alışveriş Outlets,69.66654968261719,63.97272491455078,58.154232025146484,55.1417236328125,52.15904998779297,53.261634826660156,46.30764389038086,42.882171630859375,40.795677185058594,39.90838623046875
30,Calverton Poligonu'na vardığımızda FBI'nın bizim grubu izlediğini bilmiyorduk.,128.81629943847656,126.21711730957031,128.089111328125,117.89198303222656,117.89999389648438,110.63716888427734,116.75321197509766,113.70721435546875,110.46305847167969,110.41867065429688
31,"Ona ihanet edecek olan Yahuda, ‹‹Rabbî, yoksa beni mi demek istedin?›› diye sordu. İsa ona, ‹‹Söylediğin gibidir›› karşılığını verdi.",181.39913940429688,174.00787353515625,153.7422637939453,150.04757690429688,138.98583984375,142.00047302246094,133.4985809326172,135.98074340820312,137.722900390625,137.79486083984375
32,Kimse on yaşındayken icra takibi ve şirket alımları için avukat olmayı düşlemez.,137.6063232421875,126.70858764648438,125.6964111328125,125.68196105957031,116.92898559570312,116.93357849121094,115.41886901855469,115.08802795410156,111.81924438476562,114.38983154296875
33,"Kötü ruhlar İsaya, ‹‹Bizi şu domuzlara gönder, onlara girelim›› diye yalvardılar.",133.98129272460938,123.77006530761719,119.75790405273438,108.79843139648438,111.20612335205078,107.15957641601562,102.10633850097656,98.21923828125,99.94646453857422,97.6152572631836
34,"Ama vay halinize, ey zenginler, Çünkü tesellinizi almış bulunuyorsunuz!",110.37939453125,108.23258209228516,102.65451049804688,106.39414978027344,101.83963012695312,100.65868377685547,104.02349853515625,102.14993286132812,99.9247055053711,101.25476837158203
35,"Her şeyi yiyen, yemeyeni hor görmesin. Her şeyi yemeyen, yiyeni yargılamasın. Çünkü Tanrı onu kabul etmiştir.",154.12966918945312,158.6177215576172,144.86773681640625,143.77798461914062,140.01959228515625,139.8279266357422,130.17173767089844,129.64218139648438,129.4134063720703,127.16746520996094
36,"Bilmiyorum, efendim.",16.355606079101562,16.17676544189453,15.946280479431152,15.560342788696289,13.848016738891602,13.943286895751953,12.984370231628418,13.391221046447754,13.68302059173584,13.565206527709961
37,"Onlar, Mesihin acı çekeceğini ve ölümden dirilenlerin ilki olarak gerek kendi halkına, gerek öteki uluslara ışığın doğuşunu ilan edeceğini bildirmişlerdi.››",240.8463897705078,224.60647583007812,219.75912475585938,218.76422119140625,208.5311279296875,210.85516357421875,211.76559448242188,203.3750762939453,205.20077514648438,205.0098876953125
38,"Bunu çözmek için sizinle paylaşacağım üç öneri var. Yaklaşık üç dakikam var,yani tam olacak.",130.26028442382812,124.15289306640625,118.81141662597656,113.70873260498047,105.69883728027344,106.27008056640625,102.86767578125,99.7672348022461,98.42350006103516,96.01434326171875
39,İlk _ Önceki _ 1 2 3 ... 10 _ Sonraki _ Son,94.80975341796875,75.42145538330078,67.54350280761719,51.35300827026367,51.674373626708984,37.55992889404297,35.54586410522461,26.9645938873291,24.590621948242188,23.917850494384766
40,Ben bir günahkarım.,33.736656188964844,32.15247344970703,31.605022430419922,33.17515182495117,32.16447448730469,28.788429260253906,27.001708984375,26.15785026550293,26.8303279876709,25.952016830444336
41,"Kutsal Yasayla övünürken, Yasaya karşı gelerek Tanrıyı aşağılar mısın?",116.52630615234375,104.40989685058594,99.30914306640625,95.71558380126953,87.79550170898438,92.56324768066406,88.12351989746094,90.96878814697266,88.22624206542969,86.7109146118164
42,"Tapınağın dış avlusunu bırak, orayı ölçme. Çünkü orası, kutsal kenti kırk iki ay ayaklarıyla çiğneyecek olan uluslara verildi.",182.88677978515625,182.43345642089844,168.54721069335938,162.55892944335938,164.8302459716797,164.27296447753906,159.42584228515625,155.3372802734375,152.73345947265625,149.51242065429688
43,Hayat devam ediyor.,19.93476676940918,19.358524322509766,18.190410614013672,17.519474029541016,17.136709213256836,15.043928146362305,16.75817108154297,16.421207427978516,16.036052703857422,16.07533073425293
44,- Buradan gitmek ister misin?,24.91077423095703,19.109355926513672,20.097063064575195,15.999273300170898,16.381906509399414,16.46137809753418,17.900861740112305,16.32144546508789,17.461355209350586,16.847082138061523
45,Sonra oturup yanında nöbet tuttular.,42.818450927734375,48.78433609008789,46.71436309814453,40.72925567626953,39.53704833984375,40.11465835571289,41.354095458984375,40.726619720458984,40.20051956176758,39.262001037597656
46,Ama başbakan tek bir gerçeği söyledi.,43.65654754638672,41.302486419677734,41.86931610107422,39.53689193725586,41.0546989440918,39.859046936035156,41.15542221069336,40.778724670410156,42.713592529296875,42.02690505981445
47,"Windows XP kullanıyorsanız, BURAYA TIKLA RescuePro® Standart veya bir XP uyumlu kopya için BURAYA TIKLA RescuePro® Deluxe bir XP uyumlu kopya için.",303.5881652832031,249.16978454589844,280.1683349609375,255.92041015625,233.7530975341797,223.19821166992188,173.3785858154297,170.79434204101562,176.46556091308594,170.07083129882812
48,"Neden? Çünkü işten çıkarılmak, hem işçiler için, hem de toplum için bir felaket olacaktı.",109.4896240234375,103.86419677734375,107.56108856201172,107.90872192382812,103.39747619628906,98.67808532714844,92.20946502685547,90.90928649902344,88.54913330078125,86.31655883789062
49,"AESUK başlamamıştır, ve niyeti yoktu ya görmek istenen, herhangi tahkim davası. o tahkim islemler getirmelidir - Onun konumu JSC sürdürmeye ya da yargılanmasına her sürdürmeye serbest olmaması gerektiğini oldu, AESUK bu yargılamaları savunacağı.",420.11077880859375,408.73779296875,407.08807373046875,403.61407470703125,389.3323974609375,379.4544677734375,381.6527099609375,382.4721374511719,382.5992431640625,381.125732421875
50,Ve bu da bence umut verici birşey.,43.90117263793945,38.91503143310547,36.461700439453125,35.508575439453125,32.00439453125,34.66692352294922,36.13665771484375,32.628597259521484,33.46965789794922,32.56290054321289
51,"5 yıl önce, bir motorsiklet kazasına müdahele ettim.",103.72283172607422,91.57254028320312,86.37078094482422,80.67633819580078,68.54933166503906,67.19544982910156,65.38715362548828,62.708465576171875,63.916019439697266,60.17453384399414
52,"(Gülüşmeler) Şu geldi -- ve sanki ben, bu ... -- ve ben, ben ....",110.4104995727539,103.90335083007812,98.36846160888672,92.59214782714844,89.1543197631836,91.37432861328125,90.88468933105469,93.92390441894531,91.43790435791016,92.19039916992188
53,"""Bebeğim,"" diyeceğim ona ""unutma, annen bir savaşçıydı, baban da bir savaşçı, ve sen de minicik ellerin ve koca gözlerinle daha fazlasını isteyen bir kızsın.""",254.89581298828125,239.54835510253906,228.66314697265625,223.10842895507812,218.61300659179688,203.1849822998047,192.93087768554688,191.34262084960938,191.12937927246094,188.09942626953125
54,ve images.we sizin gibi tatlı ziyaretçiler için spacially görüntüleri toplayın kaliteli hd pictures.with.,207.97598266601562,192.02627563476562,193.49032592773438,181.8748779296875,187.4561767578125,177.81173706054688,185.92098999023438,185.70223999023438,177.67391967773438,175.88772583007812
55,"Kutsal Yasa, zayıflıkları olan insanları başkâhin atamaktadır. Ama Yasa'dan sonra gelen ant sözü, sonsuza dek yetkin kılınmış olan Oğul'u başkâhin atamıştır.",280.3624572753906,261.97900390625,246.23953247070312,236.52642822265625,231.70947265625,217.06935119628906,212.75279235839844,203.5578155517578,197.97183227539062,200.28457641601562
56,"Yeni iş ortağınız elinizi sıkabilir, sizinle kutlama yapabilir, yemeğe çıkabilir ve sonra bir kızgınlık ifadesi sergileyebilir.",165.86431884765625,161.95950317382812,156.48094177246094,150.76535034179688,144.69297790527344,147.30331420898438,145.03643798828125,135.63619995117188,134.34585571289062,134.20904541015625
57,Ne dediğini duydun.,22.55362892150879,23.36867904663086,15.923770904541016,15.746515274047852,16.273582458496094,15.985295295715332,17.13985824584961,16.018566131591797,14.588422775268555,14.977705001831055
58,"‹‹Kendilerine, ‹Siz halkım değilsiniz› denilen yerde, Yaşayan Tanrının çocukları diye adlandırılacaklar.››",141.40821838378906,131.86337280273438,124.78197479248047,117.31141662597656,110.4013900756836,110.93879699707031,106.93365478515625,106.372314453125,102.16217803955078,102.72917175292969
59,"dedi. ""Peki. Mezun olunca tamamen bunun üzerinde çalışacaksınız herhalde"".",100.39691162109375,97.58868408203125,93.5285415649414,90.07371520996094,83.53677368164062,85.68099212646484,84.05931091308594,81.28851318359375,78.90873718261719,78.408447265625
60,Gölü aşıp Ginnesarda karaya çıktılar.,90.13764953613281,88.15911865234375,88.33293151855469,85.02344512939453,80.03472900390625,82.59486389160156,79.84130859375,78.11615753173828,75.69451904296875,75.61566162109375
61,- Mecburuz.,19.984508514404297,17.981964111328125,18.050777435302734,15.96330451965332,15.035579681396484,13.057111740112305,14.846654891967773,14.401189804077148,14.3860445022583,14.604484558105469
62,"55,000 dolar. Ve bu inanılmaz bir miktar.",55.22077178955078,55.56129455566406,48.60354232788086,49.5950813293457,44.192832946777344,45.92514419555664,46.76313781738281,42.77632522583008,44.81538009643555,44.046958923339844
63,Geri gelecek mi?,16.603981018066406,16.5520076751709,15.959721565246582,14.549997329711914,15.435628890991211,15.02518367767334,16.640424728393555,15.966466903686523,15.683771133422852,15.883119583129883
64,Yani diyorum ki: Girişimcilik neyin üzerinde olduğudur.,70.78252410888672,66.38550567626953,60.161407470703125,59.098087310791016,57.078495025634766,55.157958984375,57.78086471557617,53.55842590332031,54.56977081298828,54.111087799072266
65,"Dünya da dünyasal tutkular da geçer, ama Tanrının isteğini yerine getiren sonsuza dek yaşar.",126.22615814208984,118.11319732666016,116.46041870117188,110.0677490234375,105.97621154785156,101.78996276855469,98.42347717285156,100.89197540283203,98.84013366699219,97.82218933105469
66,"Onun yanına giren melek, ‹‹Selam, ey Tanrının lütfuna erişen kız! Rab seninledir›› dedi.",150.59542846679688,137.83172607421875,134.63290405273438,122.06309509277344,111.70652770996094,110.90522766113281,105.14363098144531,101.74942779541016,100.33351135253906,97.12934875488281
67,"İsa dedi ki, ‹‹Bu ev bugün kurtuluşa kavuştu. Çünkü bu adam da İbrahimin oğludur.",128.501953125,117.11465454101562,103.67951202392578,105.94556427001953,104.84640502929688,104.57652282714844,97.71416473388672,94.38301086425781,92.01048278808594,91.87687683105469
68,- Ben çekerim.,22.875408172607422,21.286235809326172,19.474685668945312,19.21767234802246,15.423999786376953,17.191909790039062,17.925378799438477,17.7261962890625,17.532052993774414,17.545604705810547
69,Doğru olanı yapmayan ve kardeşini sevmeyen kişi Tanrıdan değildir. İşte Tanrının çocuklarıyla İblisin çocukları böyle ayırt edilir.,164.3261260986328,170.9148712158203,162.74639892578125,162.6683349609375,162.07077026367188,166.89794921875,156.77496337890625,159.57298278808594,157.5350341796875,155.44305419921875
70,"Böylece kilise tarafından gönderilenler, öteki uluslardan olanların Tanrıya nasıl döndüğünü anlata anlata Fenike ve Samiriye bölgelerinden geçerek bütün kardeşlere büyük sevinç verdiler.",238.25381469726562,228.23385620117188,220.11257934570312,205.23431396484375,206.9668426513672,197.39202880859375,198.37144470214844,194.71337890625,192.03073120117188,190.46998596191406
71,"‹‹O vakit doğru kişiler Ona şu karşılığı verecek: ‹Ya Rab, seni ne zaman aç görüp doyurduk, susuz görüp su verdik?",203.01669311523438,198.08741760253906,184.20486450195312,182.745849609375,176.6223602294922,171.79847717285156,161.82078552246094,160.07977294921875,158.5691375732422,156.75839233398438
72,"Ve şunu söyleyeceğim ki bence doğru tepe noktası bu değil,",77.40847778320312,69.77934265136719,67.4559097290039,65.5155029296875,58.04473876953125,59.92378234863281,61.47119903564453,58.832515716552734,59.24577331542969,58.86690139770508
73,Neyi koruyacağız?,25.502010345458984,21.15576934814453,20.422548294067383,19.855304718017578,21.052988052368164,20.97528076171875,20.89715003967285,19.640172958374023,20.15079689025879,19.96991729736328
74,"Bak, yavaş yavaş yapsaydım omuzunda olurdu.",68.85851287841797,63.77275466918945,58.226966857910156,62.382694244384766,60.2894401550293,57.933319091796875,58.815834045410156,60.02739715576172,59.01447677612305,59.35582733154297
75,Burada açık bir ders var. Bu da; internet Bay Su Sıçratan Pantolon'u seviyor.,131.76339721679688,124.00281524658203,121.86102294921875,116.0586166381836,113.16683959960938,113.975341796875,114.3756103515625,112.97650909423828,112.18803405761719,110.93840789794922
76,"Ve kesinlikle emindim ki, demokrasi ve bizim topluma mükemmel olacaktı.",81.63978576660156,79.82621765136719,78.62380981445312,77.4019775390625,74.09186553955078,75.12946319580078,74.7059326171875,74.09461975097656,73.02255249023438,73.57892608642578
77,Kimsenin haberi yoktu -- herkes tahta çizme zannetti.,84.86813354492188,83.03904724121094,74.49132537841797,74.33997344970703,73.28866577148438,71.62651062011719,68.99929809570312,69.92892456054688,68.49330139160156,69.43012237548828
78,Böyle bir projeyle herkesin neler yaptığını görmek ilginç olurdu.,66.21754455566406,62.748046875,57.93607711791992,55.3653678894043,56.04720687866211,55.72433090209961,53.480194091796875,54.83055114746094,53.61907196044922,54.366668701171875
79,"Ona, ‹‹Nerede hazırlık yapmamızı istersin?›› diye sordular.",72.46556854248047,65.33784484863281,65.81690979003906,56.833641052246094,59.431182861328125,48.428401947021484,51.35881042480469,47.93693923950195,49.72161865234375,47.385169982910156
80,"Petrus onu izleyerek dışarı çıktı. Ama meleğin yaptığının gerçek olduğunu anlamıyor, bir görüm gördüğünü sanıyordu.",156.3475799560547,151.94740295410156,145.08590698242188,135.63778686523438,134.8924102783203,128.78106689453125,128.46629333496094,125.50082397460938,121.86857604980469,121.15665435791016
81,"Sekizinci gün, çocuğu sünnet etme zamanı gelince, Ona İsa adı verildi. Bu, Onun anne rahmine düşmesinden önce meleğin kendisine verdiği isimdi.",209.2501678466797,193.81491088867188,186.64149475097656,179.4145965576172,176.51011657714844,168.77488708496094,161.80368041992188,164.28582763671875,159.24307250976562,159.40281677246094
82,Bakar mısınız?,13.700292587280273,16.44748878479004,15.522560119628906,13.847784042358398,13.169508934020996,14.013739585876465,14.100700378417969,14.5470552444458,14.039346694946289,14.575278282165527
83,"Ama inanmayan Yahudiler, öteki uluslardan olanları kardeşlere karşı kışkırtarak zihinlerini bulandırdılar.",141.49179077148438,124.97728729248047,120.32965087890625,111.72113037109375,112.90341186523438,108.67713165283203,109.63179016113281,102.19315338134766,107.80514526367188,104.79048919677734
84,bir panelin arkasında gizleniyordu -- ve kahkaha atıp birbirlerine sarıldılar ve kaçtılar.,123.84819030761719,125.53790283203125,112.35623931884766,108.38030242919922,105.80645751953125,100.339599609375,100.64364624023438,97.93384552001953,97.288818359375,95.24657440185547
85,KIPP'in yaptığı bir çok muhteşem işten de bahsetti. Kenar mahalle çocuklarını alıp üniversite için hazırlamışlar.,153.1510772705078,150.36666870117188,143.8620147705078,140.21383666992188,138.2789306640625,134.7454071044922,130.51319885253906,128.46351623535156,126.6971435546875,125.08392333984375
86,Benimle alay ediyor olmalısınız.,32.0242805480957,27.328386306762695,23.764842987060547,23.908472061157227,23.4191951751709,22.618642807006836,23.152442932128906,21.34364891052246,21.450735092163086,21.869924545288086
87,Gelir dağılımı herkesi daha iyi hale getirecektir - sadece fakir insanları değil - çünkü seçme fazlalığı bizi hasta ediyor.,175.8030242919922,166.25234985351562,156.23101806640625,156.16973876953125,143.7316436767578,140.92135620117188,135.79962158203125,134.24916076660156,133.79058837890625,133.96112060546875
88,Ve sadece 2007'de-- ve eminim ki daha yakın tarihlere ait veriler de vardır--- sadece İngilizceye 1.3 milyon sayfalık çeviri yapılmıştır.,208.69393920898438,188.26914978027344,178.17791748046875,174.6510467529297,164.9492950439453,154.8606719970703,154.80690002441406,150.09268188476562,148.83303833007812,146.3346710205078
89,- Senin sorunun ne?,20.8612060546875,19.217042922973633,18.2653865814209,13.327245712280273,13.202305793762207,14.171122550964355,13.18008804321289,12.756256103515625,13.307679176330566,12.304717063903809
90,"‹Yaptıklarını biliyorum. İşte önüne kimsenin kapayamayacağı açık bir kapı koydum. Gücünün az olduğunu biliyorum; yine de sözüme uydun, adımı yadsımadın.",244.38595581054688,247.734130859375,232.82913208007812,225.44544982910156,215.28916931152344,204.8807830810547,206.54254150390625,193.47885131835938,191.05801391601562,188.8155059814453
91,Televizyon izlerler.Başka şeyler yaparlar.'',70.76502227783203,66.84696197509766,64.59286499023438,63.84883117675781,62.086151123046875,64.17711639404297,62.86309814453125,61.790611267089844,61.99219512939453,60.42973327636719
92,Onu tanıyor musun?,12.715538024902344,13.093729019165039,11.625980377197266,10.431290626525879,11.598084449768066,10.412803649902344,11.74207878112793,11.383846282958984,10.76285171508789,10.986262321472168
93,- Teşekkürler efendim.,17.817161560058594,14.789960861206055,15.78857135772705,13.410011291503906,13.101974487304688,13.036885261535645,12.488300323486328,13.168680191040039,12.794122695922852,12.861297607421875
94,Aşağılandığında adalet Ondan esirgendi. Onun soyunu kim anacak? Çünkü yeryüzündeki yaşamına son verildi.››,184.71484375,170.63804626464844,162.4844207763672,157.2506866455078,149.694580078125,133.93492126464844,122.6253662109375,127.84501647949219,121.98838806152344,118.67523956298828
95,"Bu normal bir aile, arkadaşlar.",35.90795135498047,35.68220520019531,33.718116760253906,34.75003433227539,32.80266571044922,33.03448486328125,32.86560821533203,32.84991455078125,32.101829528808594,32.927581787109375
96,Mesajınızı okuyun ve içerdiği web bağlantısını tıklayın.,65.45975494384766,67.61148071289062,59.899993896484375,59.3225212097168,55.850921630859375,53.88333511352539,55.14092254638672,53.024749755859375,52.17377853393555,51.886390686035156
97,"diyor. Başlamadan önce, yapacağım şey size amacımı açıklamak olacak, amacım ""Yakaladım Seni"" oyununu öğretmek değil.",191.72894287109375,185.71929931640625,167.39404296875,161.38072204589844,153.65049743652344,149.10830688476562,146.5724334716797,144.19564819335938,141.8583526611328,141.3779296875
98,"Bundan sonra güneşte duran bir melek gördüm. Göğün ortasında uçan bütün kuşları yüksek sesle çağırdı: ‹‹Kralların, komutanların, güçlü adamların, atlarla binicilerinin, özgür köle, küçük büyük, hepsinin etini yemek için toplanın, Tanrının büyük şölenine gelin!››",379.9044189453125,357.533203125,325.2987060546875,310.77093505859375,302.482666015625,290.38983154296875,281.9616394042969,276.6812744140625,273.2425537109375,268.8249816894531
99,"Bruce Wayne, Lex Luthor'ın evine gizlice giremez ama.",103.36392974853516,102.19020080566406,94.94291687011719,82.91728973388672,85.0621109008789,85.21310424804688,79.64691162109375,81.28314208984375,74.69468688964844,73.90438842773438
100,"Ve inanın ki, bu derste bütün klişeler vardı, yerde bağdaş kurarak oturmak, tütsü, bitki çayı, vejeteryanlar, her şey ama annem gidiyordu ve ben de onunla beraber gitmek istedim.",297.42755126953125,268.0216064453125,266.1310729980469,257.5379943847656,254.6495361328125,243.71286010742188,239.33633422851562,235.4539337158203,231.63941955566406,230.61822509765625
101,"Ama tam olarak bir gün sonra onlar dedi ki, ''İki hafta içerisinde başlayabilir misiniz?'' (Kahkahalar)",110.71804809570312,106.11097717285156,90.01626586914062,88.53118133544922,88.38324737548828,85.94408416748047,85.469482421875,85.23871612548828,82.19237518310547,83.46880340576172
102,"Gerçekte, sadece iyi niyetli olarak sürece müdahale ediyordum.",71.17655944824219,68.72168731689453,64.01996612548828,66.14457702636719,63.137969970703125,61.955101013183594,62.461952209472656,61.836395263671875,62.450523376464844,61.68913269042969
103,Helal Belgelendirme,40.740081787109375,44.72710418701172,38.23211669921875,31.927766799926758,32.19475555419922,33.324981689453125,31.56273651123047,30.593093872070312,29.226318359375,29.985626220703125
104,"Onikilerden biri, ‹‹İkiz›› diye anılan Tomas, İsa geldiğinde onlarla birlikte değildi.",135.49005126953125,127.15560913085938,114.10005950927734,115.79281616210938,114.9653091430664,111.38650512695312,109.19288635253906,109.88323974609375,107.06843566894531,108.61344146728516
105,Telif Hakkı © 2020 Kastamonu Üniversitesi. Bütün Hakları Saklıdır,83.04794311523438,76.13175201416016,78.55722045898438,70.16416931152344,70.94499206542969,64.79596710205078,63.612789154052734,66.85172271728516,64.95451354980469,64.11225128173828
106,"Şey, sana inanmıyorum.",28.189098358154297,26.050617218017578,24.059999465942383,24.086742401123047,21.325992584228516,22.217580795288086,20.772945404052734,20.243087768554688,20.084259033203125,19.639026641845703
107,- Bir şey söyledi mi?,22.369598388671875,19.35671043395996,17.27488136291504,16.38692283630371,14.739341735839844,15.424642562866211,15.291463851928711,13.50074577331543,13.877945899963379,14.145898818969727
108,Dinlememizi kaybediyoruz.,29.340057373046875,29.441478729248047,27.41377067565918,29.16273307800293,29.581384658813477,29.05379867553711,27.37613296508789,28.681358337402344,28.54225730895996,28.73310661315918
109,Deniyorum.,12.194344520568848,12.635708808898926,13.05874252319336,12.386348724365234,12.692028045654297,12.223431587219238,12.959537506103516,12.753974914550781,12.785578727722168,12.609621047973633
