,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
34,ولكن ويل لكم ايها الاغنياء. لانكم قد نلتم عزاءكم.,105.60145568847656,103.11585998535156,100.58606719970703,93.02404022216797,93.70632934570312,82.13648986816406,86.20663452148438,82.14649963378906,82.11619567871094,81.05735778808594
35,لا يزدر من يأكل بمن لا يأكل. ولا يدن من لا يأكل من يأكل. لان الله قبله.,144.7336883544922,139.79164123535156,140.7605438232422,130.578857421875,122.26377868652344,122.78499603271484,121.18864440917969,115.42491149902344,117.2560806274414,116.76436614990234
36,لا أعرف سيدي,16.613489151000977,15.993470191955566,16.357772827148438,16.143938064575195,16.66273307800293,16.95648956298828,16.80840301513672,16.330345153808594,16.022218704223633,16.228736877441406
37,ان يؤلم المسيح يكن هو اول قيامة الاموات مزمعا ان ينادي بنور للشعب وللامم,179.59474182128906,173.89520263671875,166.74404907226562,163.052734375,161.8291015625,173.1915283203125,165.0963897705078,169.6486053466797,167.22857666015625,167.1260986328125
38,"لدي ثلاثة اقتراحات سوف أطلعكم عليها. لدي حوالي ثلاث دقائق , لذلك سوف تناسب تماما.",140.92530822753906,129.4623260498047,124.98516845703125,117.77061462402344,114.52796936035156,111.48975372314453,110.00662994384766,109.97666931152344,107.8276138305664,107.1421127319336
39,الأولى _ الصورة السابقة _ 1 2 3 ... 5 _ التالي _ الأخيرة,109.97686004638672,89.57568359375,71.96980285644531,67.16644287109375,69.12757110595703,62.028602600097656,47.497528076171875,43.022884368896484,38.04003143310547,33.60675811767578
40,أنا مذنب.,18.016626358032227,15.997787475585938,15.859027862548828,16.33978271484375,16.15727424621582,16.759708404541016,16.03404426574707,17.044918060302734,16.353893280029297,16.549781799316406
41,الذي تفتخر بالناموس أبتعدي الناموس تهين الله.,113.31609344482422,101.92633056640625,104.19699096679688,100.92303466796875,102.7958984375,101.94985961914062,103.9852523803711,103.98062896728516,102.93489074707031,100.94659423828125
42,واما الدار التي هي خارج الهيكل فاطرحها خارجا ولا تقسها لانها قد أعطيت للامم وسيدوسون المدينة المقدسة اثنين واربعين شهرا.,229.90155029296875,221.08566284179688,200.08773803710938,195.07659912109375,188.0196533203125,181.8336944580078,181.31796264648438,179.01065063476562,180.11770629882812,178.4757080078125
43,وتستمر الحياة,22.31533432006836,23.175416946411133,19.89893341064453,20.40447998046875,20.73862075805664,18.738534927368164,19.19507598876953,18.86921501159668,18.62625503540039,18.127805709838867
44,أترغبين في الخروج من هنا؟,35.33506393432617,32.25136947631836,27.603981018066406,26.953554153442383,22.753170013427734,20.180784225463867,19.250572204589844,19.95267677307129,19.39724349975586,19.906143188476562
45,ثم جلسوا يحرسونه هناك.,57.933921813964844,49.993141174316406,51.531280517578125,46.45387268066406,45.79340744018555,43.7719841003418,44.531959533691406,42.13447952270508,40.536746978759766,40.77996063232422
46,لكن المستشار تكلم بالصدق في أمر واحد على الأقل,69.37682342529297,71.06737518310547,64.79066467285156,65.7412109375,65.16973876953125,61.98049545288086,63.81597137451172,64.96179962158203,64.81314086914062,64.5529556274414
47,إذا كنت تستخدم نظام تشغيل Windows XP، انقر هنا للحصول على نسخة متوافقة مع نظام تشغيل XP من برنامج RescuePRO® Standard أو انقر هنا للحصول على نسخة متوافقة مع نظام تشغيل XP من برنامج RescuePRO® Deluxe,334.43853759765625,303.956787109375,288.5660400390625,276.2899169921875,255.15774536132812,244.782958984375,231.29946899414062,245.16217041015625,231.34951782226562,226.5426025390625
48,لماذا؟ لأنها كانت ستصبح كارثة لهم وللمجتمع إذا سرحهم من العمل.,110.19529724121094,111.29444885253906,111.40568542480469,112.26217651367188,111.40397644042969,111.79844665527344,109.81072235107422,108.26136779785156,106.7826156616211,106.65219116210938
49,"قد AESUK لم تبدأ, وليس لديه نية أو ترغب في بدء, أي إجراءات التحكيم. كان موقفه بأن JSC لا ينبغي متابعة أو يكون حرا في متابعة الإجراءات القضائية ضدها - يجب أن تجلب procedings التحكيم, سوف AESUK الدفاع عن تلك الإجراءات.",417.3441162109375,383.95587158203125,394.639404296875,387.9703063964844,379.7032470703125,385.2767028808594,384.049560546875,377.80242919921875,373.2907409667969,372.6223449707031
50,وأعتقد أن هذا هو الأمل.,28.772724151611328,27.770626068115234,27.168270111083984,25.868789672851562,26.12071990966797,26.191341400146484,23.639976501464844,23.74891471862793,23.063152313232422,23.255516052246094
51,منذ خمس سنوات استجبت لحادثة دراجة نارية,76.08409118652344,62.04157257080078,54.69362258911133,57.68803405761719,49.168212890625,53.44882583618164,51.62985610961914,52.81721496582031,51.1771354675293,50.30941390991211
52,أنا وصلني.. وفقط أنا كنت..هذا أنا..وأنا,95.44082641601562,97.2227783203125,91.17106628417969,93.71653747558594,89.1532211303711,85.61744689941406,90.877197265625,87.66568756103516,86.61331176757812,85.79283142089844
53,طفلتي .. سوف اخبرها .. ان تتذكر دوما ان والدتها محاربة ووالدها محارب وانت .. الفتاة .. ذات الكفوف الصغيرة .. والاعين الكبيرة والتي لا تتوقف عن طلب المزيد,262.7320251464844,254.6192169189453,245.830810546875,241.22418212890625,235.49786376953125,234.77801513671875,233.40199279785156,224.72518920898438,220.70941162109375,220.84051513671875
54,وpictures.with HD عالية الجودة images.we جمع الصور spacially للزوار الحلو لدينا مثلك.,223.55308532714844,209.48983764648438,212.2394256591797,206.12802124023438,199.3572998046875,199.0965576171875,193.04904174804688,194.34524536132812,189.69908142089844,189.6027069091797
55,فان الناموس يقيم اناسا بهم ضعف رؤساء كهنة واما كلمة القسم التي بعد الناموس فتقيم ابنا مكملا الى الابد,229.1084747314453,205.42022705078125,207.18792724609375,202.61839294433594,204.66253662109375,201.1168212890625,195.86639404296875,196.85655212402344,193.2666015625,191.29702758789062
56,شريكك الجديد ربما يصافحك، يحتفل، يذهب معك إلى الخارج لتناول وجبة العشاء ومن ثم يظهر منه تعبير عن الغضب.,191.65072631835938,185.50668334960938,175.0555419921875,169.18844604492188,161.05722045898438,157.71231079101562,156.53366088867188,155.43264770507812,154.80453491210938,154.81576538085938
57,هل سمعت ما قاله.,23.1817626953125,21.6876277923584,23.663970947265625,23.140586853027344,21.952903747558594,21.70076560974121,20.7755184173584,23.19426727294922,21.68608856201172,21.411537170410156
58,ويكون في الموضع الذي قيل لهم فيه لستم شعبي انه هناك يدعون ابناء الله الحي.,119.24810791015625,110.96415710449219,108.46649169921875,106.63602447509766,103.57428741455078,108.28665924072266,104.82206726074219,104.95360565185547,104.26316833496094,105.03421020507812
59,"""حسناً، لكنكم ستتفرّغون لهذا بعد التخرج مباشرةً.""",108.29833984375,102.72389221191406,94.203125,87.82311248779297,84.92265319824219,82.37627410888672,85.12162017822266,80.81849670410156,80.44595336914062,80.65744018554688
60,فلما عبروا جاءوا الى ارض جنيسارت.,72.93920135498047,67.04507446289062,64.14132690429688,68.46578216552734,66.74811553955078,70.94351959228516,72.47895812988281,69.84085845947266,69.92678833007812,69.71160125732422
61,يجب علينا,10.914430618286133,7.620923042297363,11.269956588745117,10.19556999206543,8.854218482971191,8.623841285705566,9.322113037109375,8.083475112915039,8.629788398742676,8.308513641357422
62,55000 دولاراً وهي صفقة رائعة جداً,58.24055099487305,54.355037689208984,50.37693786621094,50.80341339111328,50.212867736816406,49.590614318847656,48.9007682800293,49.84541320800781,48.57358169555664,48.608306884765625
63,هل سيعود؟,12.965323448181152,12.602252006530762,11.55211353302002,14.979449272155762,14.316097259521484,15.345268249511719,14.476668357849121,13.178045272827148,13.760074615478516,13.8480224609375
64,هم من هتفت لهم. ما أقوله هو ريادة الأعمال تجدها حيث ماتكون.,124.47370147705078,116.12895202636719,118.41439819335938,118.00765991210938,119.75794982910156,113.81295776367188,114.03824615478516,112.00578308105469,111.3139419555664,110.86033630371094
65,والعالم يمضي وشهوته واما الذي يصنع مشيئة الله فيثبت الى الابد,121.80144500732422,119.28443908691406,119.52729797363281,111.42633056640625,109.17510986328125,109.0208969116211,110.0719223022461,109.79521179199219,106.49727630615234,105.23719787597656
66,فدخل اليها الملاك وقال سلام لك ايتها المنعم عليها. الرب معك مباركة انت في النساء.,146.63821411132812,136.25930786132812,125.67695617675781,126.28965759277344,124.87055206298828,125.91189575195312,125.31561279296875,119.81390380859375,121.5345458984375,121.48188018798828
67,فقال له يسوع اليوم حصل خلاص لهذا البيت اذ هو ايضا ابن ابراهيم.,108.34422302246094,101.43365478515625,94.36531066894531,97.78781127929688,90.13346862792969,94.04345703125,92.74907684326172,89.00724792480469,90.5851058959961,90.60033416748047
68,- سوف أخذها,20.641721725463867,22.251602172851562,21.19817352294922,19.49991226196289,19.106115341186523,19.331260681152344,19.9569091796875,21.212051391601562,20.971527099609375,20.71168327331543
69,بهذا اولاد الله ظاهرون واولاد ابليس. كل من لا يفعل البر فليس من الله وكذا من لا يحب اخاه.,208.99172973632812,191.86447143554688,185.20240783691406,172.3377685546875,169.1381378173828,168.39346313476562,165.7241668701172,167.57760620117188,161.15921020507812,160.75146484375
70,‎فهؤلاء بعدما شيعتهم الكنيسة اجتازوا في فينيقية والسامرة يخبرونهم برجوع الامم وكانوا يسببون سرورا عظيما لجميع الاخوة‎.,258.72467041015625,245.13534545898438,243.76658630371094,231.15428161621094,237.5938262939453,224.97653198242188,227.2716064453125,231.4404754638672,227.7470703125,228.70652770996094
71,فيجيبه الابرار حينئذ قائلين. يا رب متى رأيناك جائعا فاطعمناك. او عطشانا فسقيناك.,224.90301513671875,202.89556884765625,189.79995727539062,180.03262329101562,180.53228759765625,174.4459228515625,165.42462158203125,166.4020538330078,167.876220703125,164.15069580078125
72,وأنا هنا لأقول أن هذه قمة خاطئة للهرم,66.34660339355469,74.40542602539062,67.50180053710938,71.09098815917969,66.70806121826172,67.83001708984375,64.1443099975586,65.8443603515625,63.99822998046875,64.02129364013672
73,ما الذي علينا حمايته؟,32.482818603515625,28.858070373535156,25.58338165283203,25.878747940063477,27.459142684936523,28.100074768066406,23.69327163696289,24.390552520751953,24.106557846069336,23.900161743164062
74,حتى ولو قمتُ بذلك ببطءٍ، ستعود الفيشة إلى كتفك,109.64215850830078,101.59356689453125,98.58486938476562,94.63482666015625,90.98710632324219,89.95756530761719,87.63142395019531,87.20772552490234,85.00360107421875,84.27063751220703
75,لذا، كان هناك درساً واضحاً هنا. وهي أن الإنترنت تحب مستر إسبلاشي بانتس.,153.27183532714844,149.5235595703125,140.72137451171875,142.45431518554688,133.3349609375,137.7377471923828,138.317138671875,134.78890991210938,135.8451690673828,134.04421997070312
76,وكنت متأكدا بأنه سيكون أمرا عظيما للديموقراطية ولمجتمعنا.,97.85118103027344,88.26731872558594,87.79891204833984,87.73343658447266,78.85742950439453,77.0073013305664,76.46128845214844,74.71632385253906,72.79754638671875,71.63985443115234
77,لأ أحد كان يدري - الكل إعتقد أنها أحذية خشبية,98.28532409667969,93.96728515625,99.23186492919922,98.14622497558594,93.37916564941406,90.20283508300781,89.22390747070312,90.4957504272461,89.15667724609375,88.10558319091797
78,أعتقد أنه سيكون من المثير للاهتمام أن نرى ما فعله كل واحد مع مشروع مثل هذا.,92.23629760742188,83.41625213623047,84.75485229492188,82.00032043457031,85.15415954589844,79.43318176269531,77.84461212158203,79.71295928955078,79.6273422241211,78.32992553710938
79,فقالا له اين تريد ان نعدّ.,59.292842864990234,54.99423599243164,56.49224853515625,55.29121017456055,56.086700439453125,49.55521011352539,46.86646270751953,50.1570930480957,50.865386962890625,49.876136779785156
80,‎فخرج يتبعه. وكان لا يعلم ان الذي جرى بواسطة الملاك هو حقيقي بل يظن انه ينظر رؤيا‎.,169.6908416748047,161.57247924804688,159.9986114501953,149.25848388671875,146.8459930419922,145.18417358398438,150.3529510498047,150.33270263671875,150.1881103515625,149.16116333007812
81,ولما تمت ثمانية ايام ليختنوا الصبي سمي يسوع كما تسمى من الملاك قبل ان حبل به في البطن,166.12600708007812,163.37469482421875,163.3584747314453,163.39590454101562,164.30487060546875,162.8237762451172,165.1060028076172,158.24374389648438,158.18771362304688,158.82937622070312
82,معذرة؟,13.044160842895508,14.327750205993652,13.762821197509766,13.917947769165039,15.284050941467285,16.70926856994629,15.935934066772461,16.155447006225586,16.133102416992188,15.854084014892578
83,‎ولكن اليهود غير المؤمنين غرّوا وافسدوا نفوس الامم على الاخوة.,135.48931884765625,127.78889465332031,127.14945220947266,117.64628601074219,111.70236206054688,110.23262023925781,106.7327880859375,104.93785095214844,101.79852294921875,100.31996154785156
84,كانت مختبأة خلف شاشة -- وضحكا واحتضن كل منهم الآخر وجريا.,140.63758850097656,141.38687133789062,134.54080200195312,124.97525024414062,124.96087646484375,121.64334106445312,117.76850891113281,117.53009033203125,116.52266693115234,117.00205993652344
85,وتحدث عن كثير من الأشياء الجميلة التي يقوم بها هذا البرنامج للأخذ بأيدي أطفال تلك القرى الصغيرة وتوجيههم حتى يصلوا للجامعة.,185.45941162109375,172.75962829589844,170.2294464111328,168.11666870117188,161.1389617919922,154.90269470214844,160.83908081054688,154.02655029296875,154.33773803710938,151.80531311035156
86,لا بُد أنّكم تُمازحوني,71.8707504272461,66.41922760009766,59.57672882080078,65.47154235839844,62.77458190917969,57.31005859375,54.01136016845703,52.13268280029297,49.68719482421875,48.561466217041016
87,إعادة توزيع الدخل سيحسن من حال الجميع، وليس فقط حال الفقراء، بسبب هذا الفائض المفرط للخيارات لدينا.,185.46066284179688,173.67117309570312,165.67127990722656,150.363525390625,147.9483184814453,146.01612854003906,148.0672149658203,148.72421264648438,145.2961883544922,147.1678924560547
88,وفي 2007 لوحدها -- وأنا متأكد أن هناك أرقام أحدث من هذه -- ماكان ليحتاج 1.3 مليون صفحة لو كتب كان حجم ما ترجم للإنجليزية وحدها.,229.1346435546875,225.9412078857422,208.80990600585938,207.90245056152344,204.67398071289062,202.82925415039062,199.92019653320312,201.92117309570312,203.489501953125,201.3573455810547
89,ـ ما خطبك؟,20.23125457763672,17.08812713623047,17.710121154785156,17.56686782836914,14.313871383666992,15.163472175598145,15.386592864990234,15.148611068725586,14.858705520629883,14.812193870544434
90,انا عارف اعمالك. هانذا قد جعلت امامك بابا مفتوحا ولا يستطيع احد ان يغلقه لان لك قوة يسيرة وقد حفظت كلمتي ولم تنكر اسمي.,245.1337127685547,233.7013397216797,222.080322265625,205.73684692382812,202.55142211914062,187.72494506835938,183.62890625,185.34619140625,185.19717407226562,182.50445556640625
91,"انه سوف يشاهد التلفزيون. أو سيفعل شيء آخر "".",72.7882080078125,71.85414123535156,71.20625305175781,66.9068603515625,71.87307739257812,68.37507629394531,68.583740234375,67.38621520996094,66.16974639892578,67.62986755371094
92,أنت تعرفه.,16.410842895507812,15.922736167907715,16.40825653076172,14.491522789001465,15.645878791809082,15.092500686645508,13.918546676635742,15.150384902954102,14.818202018737793,14.915342330932617
93,- شكراً لك سيدي,23.355552673339844,19.52155303955078,17.346790313720703,16.523601531982422,18.507400512695312,16.75098419189453,16.75093650817871,15.863672256469727,15.798019409179688,15.672286033630371
94,‎في تواضعه انتزع قضاؤه وجيله من يخبر به لان حياته تنتزع من الارض‎.,165.76124572753906,160.28375244140625,148.16079711914062,132.54522705078125,126.42778015136719,131.30223083496094,130.15582275390625,125.35094451904297,125.1172866821289,124.98053741455078
95,هذه أسرة عادية، أيها الناس.,44.03379821777344,43.123130798339844,43.01413345336914,37.797672271728516,38.244041442871094,36.46266555786133,37.10285949707031,37.674415588378906,36.50957107543945,35.873817443847656
96,منصة الألكسو للدورات التدريبية: Se connecter sur le site,155.00526428222656,144.5190887451172,139.70343017578125,141.637939453125,135.9839324951172,138.3404998779297,137.72874450683594,132.83767700195312,133.73245239257812,133.9124298095703
97,لذا قبل أن أبدأ، ما سأفعله هو أنني سأوضح لكم هدفي، الذي ليس هو لتعليم لعبة زورو.,142.22055053710938,143.2565155029297,139.3022003173828,137.84292602539062,131.65579223632812,128.9155731201172,124.52025604248047,121.29969024658203,122.15914154052734,120.16587829589844
98,ورأيت ملاكا واحدا واقفا في الشمس فصرخ بصوت عظيم قائلا لجميع الطيور الطائرة في وسط السماء هلم اجتمعي الى عشاء الاله العظيم,217.52297973632812,204.83602905273438,195.96290588378906,184.60345458984375,192.94482421875,186.24246215820312,180.10580444335938,176.87384033203125,170.18475341796875,168.17788696289062
99,"لذلك , (بروس واين) لا يستطيع أقتحام منزل (ليكس لوثر)",115.0747299194336,110.5784912109375,92.6017837524414,94.43419647216797,87.31126403808594,91.14093017578125,92.62333679199219,87.14936828613281,86.88311004638672,83.98008728027344
100,"وثقوا بي , كل تلك الانطباعات المسبقة عن دروس التأمل كانت موجودة سواء جلوس القرفصاء على الأرض، أو البخور، شاي الأعشاب، والنباتيين، كل تلكم كانت تذهب والدتي وأنا مفتون بهذه الفكرة، فكنت أذهب معها",383.27410888671875,367.5574951171875,341.033203125,339.8475341796875,340.57843017578125,325.6978454589844,322.77142333984375,313.54010009765625,307.5023193359375,303.7196350097656
101,"لكنهم عادوا في اليوم التالي وقالوا "" هل يمكنك البدء خلال أسبوعين؟"" (ضحك)",102.94554138183594,97.57284545898438,94.1797103881836,86.37584686279297,79.97028350830078,77.219970703125,76.11180114746094,75.21673583984375,73.79446411132812,72.76900482177734
102,كنت في الواقع أتدخل في العملية بالكثير من النوايا الحسنة.,87.53016662597656,81.11396789550781,73.09152221679688,72.6117935180664,64.77049255371094,66.58049774169922,67.24433898925781,66.80458068847656,63.50537872314453,64.65283203125
103,IUVM اعلام الحربي,57.72960662841797,61.27484893798828,53.162628173828125,51.88844299316406,54.47206115722656,57.90425109863281,54.6614990234375,56.003658294677734,55.74529266357422,56.94819641113281
104,اما توما احد الاثني عشر الذي يقال له التوأم فلم يكن معهم حين جاء يسوع.,149.35841369628906,140.8502197265625,140.253662109375,125.21843719482422,121.74080657958984,121.75862121582031,123.06649780273438,119.48042297363281,121.9684829711914,122.06603240966797
105,بعد ذلك بدأت جلسات العمل باستعراض ورقة العمل المقدمة من الاستاذ/ عبدالحكيم عبدالله راجح حول الكوارث الطبيعية المحلية في الصورة التي,246.22109985351562,233.33685302734375,230.36573791503906,228.5713348388672,228.42300415039062,217.80062866210938,215.94976806640625,216.5743408203125,211.6193084716797,213.00701904296875
106,حسناً، أنّي لا أصدق كلامكِ.,45.73792266845703,40.20200729370117,33.6072998046875,40.2683219909668,37.278663635253906,34.63033676147461,38.5234260559082,34.66456985473633,35.58306121826172,34.79861831665039
107,هَل أخبركَ أيّ شيء ؟,46.993751525878906,42.360321044921875,38.3172607421875,35.16564178466797,31.799015045166016,32.2856330871582,29.101408004760742,31.139123916625977,29.467769622802734,29.520952224731445
108,نحن نفقد حاسة السمع,41.456546783447266,36.797420501708984,37.44451904296875,31.79899024963379,35.869136810302734,29.984766006469727,34.16484832763672,31.737064361572266,33.10783386230469,33.22471618652344
109,أحاول,7.973410129547119,8.312173843383789,8.718076705932617,8.39162540435791,8.753520965576172,8.862968444824219,8.884126663208008,8.541990280151367,8.569351196289062,8.555948257446289
110,\u200fهل أنت جاهزة؟,47.90190887451172,31.204730987548828,29.877225875854492,25.06267547607422,23.131309509277344,22.600013732910156,20.99030303955078,19.795307159423828,20.059864044189453,19.939212799072266
