,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
47,"Windows XP kullanıyorsanız, BURAYA TIKLA RescuePro® Standart veya bir XP uyumlu kopya için BURAYA TIKLA RescuePro® Deluxe bir XP uyumlu kopya için.",8.803199768066406,6.354282379150391,6.2479248046875,5.610019683837891,4.482468605041504,4.199583053588867,3.7767786979675293,3.5001752376556396,3.4690160751342773,3.4475579261779785
48,"Neden? Çünkü işten çıkarılmak, hem işçiler için, hem de toplum için bir felaket olacaktı.",3.694814920425415,3.509744882583618,3.1773245334625244,3.1689016819000244,3.2199718952178955,2.7919797897338867,2.766557216644287,2.6349239349365234,2.5485918521881104,2.517500162124634
49,"AESUK başlamamıştır, ve niyeti yoktu ya görmek istenen, herhangi tahkim davası. o tahkim islemler getirmelidir - Onun konumu JSC sürdürmeye ya da yargılanmasına her sürdürmeye serbest olmaması gerektiğini oldu, AESUK bu yargılamaları savunacağı.",5.929670810699463,5.531320095062256,5.161474704742432,4.974750995635986,4.934939384460449,4.739068984985352,4.640519618988037,4.540642738342285,4.690171241760254,4.65164852142334
50,Ve bu da bence umut verici birşey.,3.3842613697052,3.1995632648468018,3.0026347637176514,2.888239622116089,2.6992862224578857,2.860133409500122,2.714780330657959,2.688920021057129,2.6248509883880615,2.6386308670043945
51,"5 yıl önce, bir motorsiklet kazasına müdahele ettim.",6.303718090057373,5.543136119842529,5.341094017028809,4.908560276031494,4.407703399658203,3.870743989944458,3.526545286178589,3.4686992168426514,3.3880536556243896,3.1734156608581543
52,"(Gülüşmeler) Şu geldi -- ve sanki ben, bu ... -- ve ben, ben ....",5.308567523956299,5.079676628112793,3.921583414077759,3.8995656967163086,4.0706353187561035,3.9100193977355957,4.172524452209473,3.9916625022888184,4.003875255584717,4.052849769592285
53,"""Bebeğim,"" diyeceğim ona ""unutma, annen bir savaşçıydı, baban da bir savaşçı, ve sen de minicik ellerin ve koca gözlerinle daha fazlasını isteyen bir kızsın.""",5.063893795013428,4.6609110832214355,4.384357452392578,3.9556028842926025,3.9192590713500977,3.61554217338562,3.4840643405914307,3.51931095123291,3.4744818210601807,3.4232258796691895
54,ve images.we sizin gibi tatlı ziyaretçiler için spacially görüntüleri toplayın kaliteli hd pictures.with.,7.4688944816589355,7.178237438201904,6.6436333656311035,6.395033359527588,6.345242023468018,5.95020866394043,5.990939617156982,6.11249303817749,5.874481201171875,5.669838905334473
55,"Kutsal Yasa, zayıflıkları olan insanları başkâhin atamaktadır. Ama Yasa'dan sonra gelen ant sözü, sonsuza dek yetkin kılınmış olan Oğul'u başkâhin atamıştır.",5.56955623626709,5.3263258934021,4.664229393005371,4.630810260772705,4.435914516448975,4.178253173828125,4.317376613616943,4.055559158325195,3.964432954788208,3.9448647499084473
56,"Yeni iş ortağınız elinizi sıkabilir, sizinle kutlama yapabilir, yemeğe çıkabilir ve sonra bir kızgınlık ifadesi sergileyebilir.",3.781186819076538,3.8314034938812256,3.518645763397217,3.3792643547058105,3.3238847255706787,3.269561767578125,3.0313284397125244,3.0245931148529053,3.046604633331299,3.051398754119873
57,Ne dediğini duydun.,3.9347305297851562,3.2141122817993164,3.0907278060913086,2.6280932426452637,2.326246976852417,2.455937385559082,2.4639182090759277,2.290256977081299,2.2158420085906982,2.272681951522827
58,"‹‹Kendilerine, ‹Siz halkım değilsiniz› denilen yerde, Yaşayan Tanrının çocukları diye adlandırılacaklar.››",4.032325744628906,3.7608563899993896,3.391575574874878,3.3123488426208496,2.9618680477142334,2.815683364868164,2.7508466243743896,2.7581675052642822,2.7655086517333984,2.6940479278564453
59,"dedi. ""Peki. Mezun olunca tamamen bunun üzerinde çalışacaksınız herhalde"".",4.503950595855713,4.198787212371826,3.4895076751708984,3.2959723472595215,3.1169393062591553,3.16465163230896,3.1532788276672363,3.1957101821899414,3.1332387924194336,3.0377159118652344
60,Gölü aşıp Ginnesarda karaya çıktılar.,9.447986602783203,10.427628517150879,10.336301803588867,8.436525344848633,8.138411521911621,7.76749324798584,8.456780433654785,7.732294082641602,8.112488746643066,7.874871253967285
61,- Mecburuz.,8.001108169555664,8.527681350708008,6.714226722717285,7.305408477783203,4.226627826690674,3.5491607189178467,4.484668254852295,4.187450885772705,4.116647720336914,3.9665613174438477
62,"55,000 dolar. Ve bu inanılmaz bir miktar.",3.768343687057495,3.877755641937256,2.910247802734375,3.63248610496521,2.895498037338257,2.932663679122925,2.8507471084594727,2.8152201175689697,2.9558498859405518,2.801091432571411
63,Geri gelecek mi?,3.1894643306732178,2.68589186668396,2.665541887283325,2.6682443618774414,2.7402901649475098,2.7200093269348145,2.613635301589966,2.580531597137451,2.583129405975342,2.6100587844848633
64,Yani diyorum ki: Girişimcilik neyin üzerinde olduğudur.,3.6535518169403076,3.339195966720581,3.1489076614379883,2.848940849304199,2.8314101696014404,2.5953996181488037,2.6559457778930664,2.832474708557129,2.672884225845337,2.753467082977295
65,"Dünya da dünyasal tutkular da geçer, ama Tanrının isteğini yerine getiren sonsuza dek yaşar.",4.030454158782959,3.558112621307373,3.39755916595459,3.074174404144287,3.1090970039367676,3.0425124168395996,2.9000046253204346,2.8082542419433594,2.8007068634033203,2.774925708770752
66,"Onun yanına giren melek, ‹‹Selam, ey Tanrının lütfuna erişen kız! Rab seninledir›› dedi.",5.80946159362793,5.05015754699707,4.413354873657227,3.8678131103515625,3.53354811668396,3.597463607788086,2.994018316268921,2.946542501449585,2.877472400665283,2.812703847885132
67,"İsa dedi ki, ‹‹Bu ev bugün kurtuluşa kavuştu. Çünkü bu adam da İbrahimin oğludur.",5.112724304199219,5.010322570800781,4.20861291885376,3.747713327407837,3.6973180770874023,3.591799736022949,3.481323003768921,3.504883289337158,3.325723171234131,3.283172607421875
68,- Ben çekerim.,4.588804721832275,4.164414882659912,4.300538539886475,3.883729934692383,3.819096565246582,3.6955373287200928,3.744035005569458,4.028881549835205,3.7020678520202637,3.761711359024048
69,Doğru olanı yapmayan ve kardeşini sevmeyen kişi Tanrıdan değildir. İşte Tanrının çocuklarıyla İblisin çocukları böyle ayırt edilir.,3.9493162631988525,3.7388341426849365,3.6616921424865723,3.3923745155334473,3.3908796310424805,3.3093082904815674,3.241467237472534,3.209608316421509,3.1378612518310547,3.074441909790039
70,"Böylece kilise tarafından gönderilenler, öteki uluslardan olanların Tanrıya nasıl döndüğünü anlata anlata Fenike ve Samiriye bölgelerinden geçerek bütün kardeşlere büyük sevinç verdiler.",3.763455629348755,3.4919440746307373,3.3644051551818848,2.9227356910705566,2.8603084087371826,2.941819190979004,2.892002820968628,2.825430393218994,2.8342936038970947,2.8502109050750732
71,"‹‹O vakit doğru kişiler Ona şu karşılığı verecek: ‹Ya Rab, seni ne zaman aç görüp doyurduk, susuz görüp su verdik?",6.420680999755859,5.723751544952393,5.084482192993164,4.549750804901123,4.205784797668457,4.218703746795654,4.006811141967773,3.9240224361419678,3.761598587036133,3.7765772342681885
72,"Ve şunu söyleyeceğim ki bence doğru tepe noktası bu değil,",3.582397699356079,3.438852071762085,3.307021141052246,3.3033971786499023,2.942988634109497,2.964627742767334,2.7712621688842773,2.8476626873016357,2.683094024658203,2.6363823413848877
73,Neyi koruyacağız?,6.085141181945801,4.46526575088501,3.4246225357055664,3.012760877609253,2.9087610244750977,3.141460418701172,2.9558887481689453,2.8416106700897217,2.8620400428771973,2.9103434085845947
74,"Bak, yavaş yavaş yapsaydım omuzunda olurdu.",5.161116123199463,4.648624897003174,4.079565048217773,3.7174623012542725,3.740891218185425,4.0548624992370605,4.193142414093018,4.1091227531433105,3.686720609664917,3.769320487976074
75,Burada açık bir ders var. Bu da; internet Bay Su Sıçratan Pantolon'u seviyor.,5.526011943817139,5.021862030029297,4.62151575088501,4.216695308685303,4.257785320281982,4.336185455322266,4.1934614181518555,4.420856475830078,4.332016468048096,4.180920124053955
76,"Ve kesinlikle emindim ki, demokrasi ve bizim topluma mükemmel olacaktı.",4.035289764404297,3.5997726917266846,2.990877389907837,3.004981517791748,2.9068949222564697,2.7541308403015137,2.8247287273406982,2.8573262691497803,2.7864484786987305,2.763763666152954
77,Kimsenin haberi yoktu -- herkes tahta çizme zannetti.,5.451267719268799,4.828657150268555,4.419192314147949,4.4341559410095215,3.917895555496216,3.5762717723846436,3.6051411628723145,3.4999799728393555,3.519230842590332,3.595332384109497
78,Böyle bir projeyle herkesin neler yaptığını görmek ilginç olurdu.,2.6340525150299072,2.6702685356140137,2.4684619903564453,2.4165384769439697,2.278010606765747,2.2640492916107178,2.2351410388946533,2.15974497795105,2.1311378479003906,2.12854266166687
79,"Ona, ‹‹Nerede hazırlık yapmamızı istersin?›› diye sordular.",3.419816255569458,2.863086462020874,2.626647472381592,2.5004327297210693,2.2839596271514893,2.4714839458465576,2.2565677165985107,2.322882890701294,2.2516181468963623,2.2550079822540283
80,"Petrus onu izleyerek dışarı çıktı. Ama meleğin yaptığının gerçek olduğunu anlamıyor, bir görüm gördüğünü sanıyordu.",4.092678070068359,3.3884010314941406,3.402885675430298,3.2854487895965576,3.293255090713501,3.1709721088409424,3.1156325340270996,2.927147150039673,2.8972878456115723,2.9159626960754395
81,"Sekizinci gün, çocuğu sünnet etme zamanı gelince, Ona İsa adı verildi. Bu, Onun anne rahmine düşmesinden önce meleğin kendisine verdiği isimdi.",4.545324802398682,4.26479959487915,3.956493616104126,3.5022060871124268,3.37673020362854,3.282559394836426,3.0330817699432373,3.101639747619629,3.0573465824127197,3.0646064281463623
82,Bakar mısınız?,2.7666006088256836,2.97448468208313,2.924072742462158,3.0666282176971436,3.2615268230438232,3.0592613220214844,2.6135690212249756,2.564157009124756,2.599531888961792,2.6390771865844727
83,"Ama inanmayan Yahudiler, öteki uluslardan olanları kardeşlere karşı kışkırtarak zihinlerini bulandırdılar.",4.086491107940674,3.590975046157837,3.324953556060791,2.9473490715026855,3.092560291290283,2.8801238536834717,2.7355852127075195,2.808701276779175,2.7224245071411133,2.7129361629486084
84,bir panelin arkasında gizleniyordu -- ve kahkaha atıp birbirlerine sarıldılar ve kaçtılar.,4.338966369628906,3.754873514175415,3.600708484649658,3.5697789192199707,3.243605136871338,3.012415647506714,3.067359209060669,3.005291223526001,2.944413661956787,2.951704263687134
85,KIPP'in yaptığı bir çok muhteşem işten de bahsetti. Kenar mahalle çocuklarını alıp üniversite için hazırlamışlar.,4.323811054229736,3.943018674850464,3.4262235164642334,3.2850639820098877,3.26157283782959,3.246591091156006,3.1056809425354004,3.0574841499328613,3.04839825630188,3.020726442337036
86,Benimle alay ediyor olmalısınız.,2.4721927642822266,1.9812614917755127,2.3091020584106445,2.270726203918457,2.167680501937866,2.250369071960449,2.0369389057159424,1.9693868160247803,2.0294744968414307,1.9380022287368774
87,Gelir dağılımı herkesi daha iyi hale getirecektir - sadece fakir insanları değil - çünkü seçme fazlalığı bizi hasta ediyor.,4.091755390167236,3.865793228149414,3.718606472015381,3.6040432453155518,3.1857750415802,3.1330995559692383,3.1388657093048096,2.9796438217163086,2.9778616428375244,2.900252342224121
88,Ve sadece 2007'de-- ve eminim ki daha yakın tarihlere ait veriler de vardır--- sadece İngilizceye 1.3 milyon sayfalık çeviri yapılmıştır.,5.025538444519043,4.220968246459961,3.819469928741455,3.7100088596343994,3.509310722351074,3.200178861618042,3.361422061920166,3.1729679107666016,3.148369312286377,3.1528048515319824
89,- Senin sorunun ne?,3.4534056186676025,3.5635809898376465,3.311511278152466,2.9921345710754395,2.478100538253784,1.997557520866394,2.34041428565979,2.0824942588806152,2.078555107116699,2.041689157485962
90,"‹Yaptıklarını biliyorum. İşte önüne kimsenin kapayamayacağı açık bir kapı koydum. Gücünün az olduğunu biliyorum; yine de sözüme uydun, adımı yadsımadın.",5.063043594360352,4.760834693908691,4.727549076080322,4.3865275382995605,4.179713726043701,3.801112413406372,3.6573565006256104,3.4693069458007812,3.2956480979919434,3.248945474624634
91,Televizyon izlerler.Başka şeyler yaparlar.'',5.061670303344727,4.8240556716918945,4.927107810974121,4.87720251083374,4.532736301422119,4.244335651397705,4.451325416564941,4.3146491050720215,4.464365005493164,4.316768646240234
92,Onu tanıyor musun?,2.218029260635376,1.7604163885116577,2.08219575881958,1.8667244911193848,1.9121102094650269,1.8238571882247925,1.9387874603271484,1.7879576683044434,1.8926178216934204,1.8805173635482788
93,- Teşekkürler efendim.,1.761324167251587,2.1461217403411865,1.9919925928115845,1.990185022354126,1.9037810564041138,1.8968967199325562,1.8694968223571777,1.8652863502502441,1.8002244234085083,1.77981436252594
94,Aşağılandığında adalet Ondan esirgendi. Onun soyunu kim anacak? Çünkü yeryüzündeki yaşamına son verildi.››,5.030506134033203,5.321709632873535,4.211734771728516,3.953280210494995,3.8571817874908447,3.447705030441284,3.330397605895996,3.1753392219543457,3.0332391262054443,3.038712978363037
95,"Bu normal bir aile, arkadaşlar.",3.2815487384796143,2.994655132293701,3.1091418266296387,3.0057883262634277,2.8690521717071533,2.8037099838256836,2.7830352783203125,2.8910624980926514,2.845898389816284,2.850477695465088
96,Mesajınızı okuyun ve içerdiği web bağlantısını tıklayın.,3.704293966293335,2.7492668628692627,2.8949429988861084,2.6668102741241455,2.4519124031066895,2.610502243041992,2.568974733352661,2.63655424118042,2.568939685821533,2.4847967624664307
97,"diyor. Başlamadan önce, yapacağım şey size amacımı açıklamak olacak, amacım ""Yakaladım Seni"" oyununu öğretmek değil.",4.870290279388428,4.358605861663818,4.113663673400879,3.5806307792663574,3.520341634750366,3.32460880279541,3.2003509998321533,3.131000518798828,3.13287091255188,3.1060404777526855
98,"Bundan sonra güneşte duran bir melek gördüm. Göğün ortasında uçan bütün kuşları yüksek sesle çağırdı: ‹‹Kralların, komutanların, güçlü adamların, atlarla binicilerinin, özgür köle, küçük büyük, hepsinin etini yemek için toplanın, Tanrının büyük şölenine gelin!››",4.381670951843262,4.120640277862549,3.571260690689087,3.1793928146362305,3.144230842590332,3.1729679107666016,2.932788372039795,2.959181308746338,2.8988373279571533,2.899752140045166
99,"Bruce Wayne, Lex Luthor'ın evine gizlice giremez ama.",8.964797019958496,7.939643383026123,6.725441932678223,6.244062900543213,5.549488067626953,4.98687744140625,4.802818298339844,4.403537273406982,4.55445671081543,4.467400074005127
100,"Ve inanın ki, bu derste bütün klişeler vardı, yerde bağdaş kurarak oturmak, tütsü, bitki çayı, vejeteryanlar, her şey ama annem gidiyordu ve ben de onunla beraber gitmek istedim.",5.206261157989502,5.093296527862549,4.9301438331604,4.345260143280029,4.12511682510376,4.051098823547363,3.806096315383911,3.7762057781219482,3.680335760116577,3.6704189777374268
101,"Ama tam olarak bir gün sonra onlar dedi ki, ''İki hafta içerisinde başlayabilir misiniz?'' (Kahkahalar)",2.6692733764648438,2.8181381225585938,2.51261305809021,2.3260467052459717,2.290231466293335,2.271373987197876,2.300659418106079,2.208554267883301,2.241244316101074,2.2016029357910156
102,"Gerçekte, sadece iyi niyetli olarak sürece müdahale ediyordum.",4.077995777130127,3.641146183013916,3.109930992126465,2.9145445823669434,2.906153917312622,2.6857147216796875,2.702118396759033,2.7545549869537354,2.761636972427368,2.77579665184021
103,Helal Belgelendirme,8.607175827026367,6.247151851654053,4.961213111877441,5.610266208648682,5.544290065765381,5.660102367401123,4.981454849243164,5.878713607788086,5.762587070465088,5.500453472137451
104,"Onikilerden biri, ‹‹İkiz›› diye anılan Tomas, İsa geldiğinde onlarla birlikte değildi.",4.888606548309326,4.351278781890869,4.099157810211182,4.033220291137695,3.988358497619629,3.9713199138641357,3.8425896167755127,3.8480823040008545,3.8161566257476807,3.7475979328155518
