,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
11,"Es ist verführerisch – wenn man das einmal erkannt hat – es ist verführerisch immer das gleiche Gedicht zu schreiben, oder immer die gleiche Geschichte zu erzählen, immer und immer wieder, wenn man einmal erkannt hat, dass es einem Applaus bringt.",290.69049072265625,263.89593505859375,245.36973571777344,230.9001007080078,213.92149353027344,214.0494384765625,205.64492797851562,201.02752685546875,203.29751586914062,200.7943115234375
12,Benutzername einfügen,42.19492721557617,34.51838302612305,31.25922203063965,29.08465003967285,25.948566436767578,23.87033462524414,22.169336318969727,24.231245040893555,22.654237747192383,22.562870025634766
13,"Wir alle haben Körper, oder?",31.552337646484375,31.72207260131836,28.579593658447266,27.7812557220459,29.721660614013672,26.56442642211914,25.536312103271484,26.57567024230957,27.13880157470703,26.525299072265625
14,IHR ADDEFEND STATUS ZUR DATENERFASSUNG:,91.49236297607422,81.11038208007812,82.75311279296875,82.48579406738281,80.18197631835938,76.53181457519531,79.3545150756836,75.52991485595703,76.05397033691406,75.03826141357422
15,Woher wissen Sie das?,20.734195709228516,18.266874313354492,14.237249374389648,13.40174674987793,11.45041561126709,12.634531021118164,11.816168785095215,10.849550247192383,10.558197975158691,11.108922004699707
16,"Wenn wenn Sie jemals in einem Meeting waren wo Sie irgendwie ""Meeting Schlappschwanz"" gespielt haben, Sie sitzen da, gucken die Person an und warten, dass sie wegguckt und dann plötzlich das Gerät checkt.",291.2589111328125,276.7597961425781,254.2175750732422,243.53005981445312,232.52471923828125,224.1591339111328,221.7476806640625,224.69570922851562,220.18589782714844,217.10369873046875
17,Sind Sie sicher?,20.01998519897461,12.173540115356445,11.40317153930664,12.456146240234375,11.737009048461914,11.328839302062988,11.288909912109375,12.917335510253906,12.234771728515625,12.423534393310547
18,"Und er sprach zu ihnen: Wer sich scheidet von seinem Weibe und freit eine andere, der bricht die Ehe an ihr;",138.80633544921875,127.42943572998047,121.51416015625,113.88099670410156,123.31361389160156,122.89089965820312,117.90707397460938,119.66078186035156,115.29780578613281,117.51245880126953
19,"Ich habe die letzten Jahre damit verbracht, die Wissenschaft menschlicher Motivation zu untersuchen. Insbesondere das Kräftespiel von extrinsischen Motivatoren und intrinsischen Motivatoren.",253.8065185546875,236.70339965820312,227.98388671875,198.46685791015625,192.2318115234375,191.00277709960938,185.5052032470703,186.94540405273438,173.1510009765625,171.52130126953125
20,"Vor ein paar Wochen, Ich sprach auf dem Campus Outreach National Conference über jede Verantwortung des Gläubigen zu evangelisieren. Mein Text war 2 Corinthians 5:18-21. Hier ist das Video von dieser Sitzung.",346.3787536621094,330.909423828125,311.7132568359375,292.82061767578125,284.13385009765625,290.2681884765625,282.9156494140625,285.6755065917969,278.8724060058594,271.80322265625
21,- Warum sollte ich?,22.359848022460938,16.522314071655273,14.268242835998535,15.338407516479492,15.813779830932617,13.02430534362793,14.755845069885254,14.551841735839844,12.712433815002441,13.09559440612793
22,"Und (so ihr's wollt annehmen) er ist Elia, der da soll zukünftig sein.",121.09618377685547,120.93437957763672,111.9247055053711,113.73294067382812,106.47688293457031,99.25438690185547,100.38023376464844,99.60218048095703,101.71417236328125,101.8745346069336
23,Das bedeutet?,13.703445434570312,14.037481307983398,14.229830741882324,16.813201904296875,16.4849853515625,15.475770950317383,16.864608764648438,16.816001892089844,17.128360748291016,16.961410522460938
24,Was erzählen Sie mir da?,28.40262222290039,23.53664779663086,21.103593826293945,21.050796508789062,20.373722076416016,19.65699005126953,20.19733428955078,20.528846740722656,19.563983917236328,19.341203689575195
25,Lasst sie in Ruhe!,27.579357147216797,20.21230125427246,19.47028160095215,17.116535186767578,14.553817749023438,16.25930404663086,14.257359504699707,13.238271713256836,13.452766418457031,13.541703224182129
26,Vor ein paar Jahren führte ich einige meiner Experimente im Labor durch.,82.58309936523438,80.086181640625,59.9296875,55.61534118652344,48.6210823059082,48.823280334472656,46.24205017089844,47.118778228759766,45.0108757019043,45.22419738769531
27,"Wenn wir daran denken, wie man die Welt verbessern könnte, denken wir an den Bildungsweg, dorthin stecken wir viel Geld.",132.55133056640625,126.81527709960938,115.13495635986328,101.01099395751953,99.28169250488281,95.26625061035156,94.18557739257812,90.94133758544922,89.29153442382812,86.37358093261719
28,Sitzung,14.336124420166016,15.336518287658691,14.426826477050781,12.689746856689453,13.238679885864258,12.23976993560791,11.900839805603027,11.769792556762695,11.884889602661133,12.164022445678711
29,5 Das beste Shopping Outlets in Europa,74.47665405273438,59.960384368896484,61.831050872802734,59.83404541015625,54.24333953857422,55.42268753051758,55.719608306884766,57.42289352416992,55.405662536621094,54.93377685546875
30,"Wir kamen an der Calverton-Schießanlage an, die ohne unser Wissen vom FBI beobachtet wurde.",151.93505859375,145.67953491210938,130.73301696777344,122.23124694824219,114.79679107666016,110.67499542236328,114.98136138916016,116.48196411132812,112.81259155273438,111.46263885498047
31,"Da antwortete Judas, der ihn verriet, und sprach: Bin ich's Rabbi? Er sprach zu ihm: Du sagst es.",142.28977966308594,120.1968765258789,113.60762786865234,101.77676391601562,106.30119323730469,99.80036926269531,97.11015319824219,95.3210678100586,91.31669616699219,89.42678833007812
32,Kein zehn Jahre alter studiert Jura um Fusionen und Übernahmen zu machen.,111.8089828491211,105.41954040527344,98.13362121582031,100.86778259277344,100.87258911132812,98.69579315185547,97.23600769042969,96.18704223632812,95.6878890991211,92.14510345458984
33,Und die Teufel baten ihn alle und sprachen: Laß uns in die Säue fahren!,99.68746948242188,96.78922271728516,96.16307830810547,89.83595275878906,84.95943450927734,86.76211547851562,88.42329406738281,81.7166748046875,83.55596160888672,82.39594268798828
34,Aber dagegen weh euch Reichen! denn ihr habt euren Trost dahin.,98.06350708007812,86.70561981201172,91.92079162597656,88.73136901855469,88.84129333496094,91.21878814697266,90.08409118652344,91.923095703125,88.02252197265625,89.87484741210938
35,"Welcher ißt, der verachte den nicht, der da nicht ißt; und welcher nicht ißt, der richte den nicht, der da ißt; denn Gott hat ihn aufgenommen.",213.31642150878906,195.882080078125,178.99856567382812,169.86666870117188,169.88848876953125,171.41104125976562,162.68899536132812,155.4727783203125,156.62039184570312,154.7346954345703
36,"Ich weiß es nicht, Sir.",20.253475189208984,16.87291717529297,16.583993911743164,16.968944549560547,15.509100914001465,13.977191925048828,15.125062942504883,14.851035118103027,14.378392219543457,14.146648406982422
37,daß Christus sollte leiden und der erste sein aus der Auferstehung von den Toten und verkündigen ein Licht dem Volk und den Heiden.,167.0435333251953,156.09439086914062,151.5302734375,143.39111328125,136.55267333984375,135.9295654296875,139.05601501464844,132.75038146972656,136.7064208984375,134.58343505859375
38,"Ich habe drei Vorschläge, die ich mit Ihnen teilen werde. Ich habe noch etwa drei Minuten, das kommt also genau hin.",133.68539428710938,117.55570983886719,109.5639419555664,105.3355712890625,97.53096008300781,98.23927307128906,92.40645599365234,93.34732818603516,92.64212036132812,89.81687927246094
39,2016-05-26 18-23-48 ins 20160526 182348 720px,143.4759521484375,142.1758575439453,130.14959716796875,136.93240356445312,132.22286987304688,136.71649169921875,130.09756469726562,123.03817749023438,131.803955078125,134.4776611328125
40,Ich bin ein Sünder.,25.122831344604492,20.05062484741211,20.968177795410156,20.671192169189453,18.75914764404297,19.834983825683594,18.280986785888672,18.335128784179688,18.298900604248047,17.230310440063477
41,"du rühmst dich des Gesetzes, und schändest Gott durch Übertretung des Gesetzes;",127.24917602539062,115.22244262695312,110.87052917480469,106.12718963623047,102.06529235839844,92.47666931152344,91.39070892333984,87.81059265136719,86.1885757446289,85.65341186523438
42,"Aber den Vorhof außerhalb des Tempels wirf hinaus und miß ihn nicht; denn er ist den Heiden gegeben, und die heilige Stadt werden sie zertreten zweiundvierzig Monate.",226.51576232910156,213.88522338867188,188.74105834960938,175.1880340576172,172.290283203125,172.87100219726562,165.74354553222656,163.20849609375,165.2215118408203,163.98519897460938
43,Das Leben geht weiter.,24.631135940551758,21.153451919555664,21.131046295166016,19.307659149169922,18.764705657958984,17.927053451538086,16.76059341430664,16.478315353393555,15.201004028320312,14.736906051635742
44,Wollen Sie von hier verschwinden?,29.328006744384766,24.362096786499023,23.128620147705078,21.98495864868164,19.267566680908203,19.598875045776367,17.281023025512695,19.3619441986084,18.664928436279297,18.194568634033203
45,Und sie saßen allda und hüteten sein.,65.51130676269531,55.98956298828125,60.38486099243164,47.97228240966797,50.65363311767578,50.07075119018555,48.07524108886719,47.678775787353516,49.720611572265625,48.73193359375
46,"Aber der Kanzler sprach eine Wahrheit an, auch wenn es nur eine war.",86.9788818359375,86.58601379394531,78.97227478027344,77.75883483886719,74.51383972167969,70.55162048339844,74.08125305175781,73.0339584350586,73.45464324951172,72.75410461425781
47,"Wenn Sie mit Windows XP, KLICK HIER für eine XP kompatibel Kopie RescuePRO® Standard oder KLICK HIER für eine XP kompatibel Kopie RescuePRO® Deluxe.",284.530029296875,266.19891357421875,259.03619384765625,226.8256072998047,190.49923706054688,181.82899475097656,183.14474487304688,170.68727111816406,163.13363647460938,160.5191650390625
48,Warum? Weil es für sie und die Gemeinde ein Desaster gewesen wäre wenn er sie entlassen hätte.,125.87336730957031,112.56307983398438,108.23292541503906,102.75747680664062,94.66738891601562,90.63114929199219,83.00674438476562,81.00238800048828,81.91498565673828,81.56908416748047
49,"AESUK hatte nicht begonnen, und hatte nicht die Absicht oder wollen beginnen, alle Schiedsverfahren. Seine Position war, dass JSC sollte nicht verfolgen oder frei sein Gerichtsverfahren gegen sie verfolgen - es sollte Schieds procedings bringen, AESUK würde diese Verfahren verteidigen.",409.4781188964844,415.526123046875,377.0122985839844,362.47454833984375,364.816162109375,362.21240234375,361.5213623046875,354.7944030761719,350.1688232421875,349.6075439453125
50,"Und das ist, denke ich, die Hoffnung.",34.507320404052734,33.32744598388672,33.63059997558594,35.09874725341797,37.69464111328125,35.823020935058594,32.63534927368164,35.05290985107422,34.394737243652344,34.41806411743164
51,Vor fünf Jahren wurde ich zu einem Motorradunfall gerufen.,73.46593475341797,62.515235900878906,56.602012634277344,49.797725677490234,48.322784423828125,48.12213897705078,45.23765563964844,48.26620101928711,43.74452209472656,42.82155990600586
52,(Gelächter) Und ich wurde -- und ich war wie ... und ich ...,73.44831085205078,64.14002990722656,61.34182357788086,59.401268005371094,57.428009033203125,59.768314361572266,57.48793029785156,57.770729064941406,57.35511016845703,57.20050048828125
53,"""Schatz,"" werde ich ihr sagen, ""deine Mutter ist jemand, der sich sorgt, und dein Vater ist jemand, der kämpft, und du bist das Mädchen mit den kleinen Händen und den großen Augen, die niemals aufhört nach mehr zu fragen.""",284.7156982421875,272.29571533203125,246.8172607421875,237.91445922851562,232.16717529296875,221.75543212890625,222.54931640625,216.64979553222656,217.5607147216797,218.9979248046875
54,und pictures.with hohe Qualität hd images.we Bilder sammeln spacially für unsere süßen Besucher wie Sie.,219.6558837890625,213.9645538330078,208.455810546875,196.17910766601562,208.37158203125,207.45591735839844,193.067626953125,200.78485107421875,199.53912353515625,200.4369354248047
55,"denn das Gesetz macht Menschen zu Hohenpriestern, die da Schwachheit haben; dies Wort aber des Eides, das nach dem Gesetz gesagt ward, setzt den Sohn ein, der ewig und vollkommen ist.",248.58702087402344,233.87185668945312,225.17633056640625,228.663818359375,217.7626953125,216.76600646972656,204.48544311523438,206.78109741210938,210.16281127929688,206.33294677734375
56,"Ihr neuer Geschäftspartner mag Ihnen die Hand schütteln mit Ihnen feiern, Essen gehen, und dann einen Ausdruck des Ärgers zeigen.",167.284423828125,169.1106719970703,151.72640991210938,148.13583374023438,144.7440948486328,142.69476318359375,142.00393676757812,136.4279327392578,140.0278778076172,134.8917694091797
57,Ihr habt ihn gehört.,22.504501342773438,19.7895565032959,16.69944190979004,15.778940200805664,17.12346076965332,16.632719039916992,17.152019500732422,16.78145408630371,16.51458740234375,16.593551635742188
58,"""Und soll geschehen: An dem Ort, da zu ihnen gesagt ward: 'Ihr seid nicht mein Volk', sollen sie Kinder des lebendigen Gottes genannt werden.""",206.28701782226562,184.17396545410156,175.05438232421875,165.87884521484375,163.295166015625,154.31407165527344,152.10302734375,151.63381958007812,149.7846221923828,144.2713165283203
59,"""Aber nach dem Studium geben Sie im Projekt Vollgas?""",88.08033752441406,93.95201873779297,82.86148071289062,81.06723022460938,80.01936340332031,79.65011596679688,78.85222625732422,78.25171661376953,76.82705688476562,76.32539367675781
60,Und sie schifften hinüber und kamen in das Land Genezareth.,96.42212677001953,86.2632827758789,82.05486297607422,82.00144958496094,72.3084716796875,68.6812515258789,74.49978637695312,72.6854476928711,73.45996856689453,70.96903991699219
61,- Oben ist doch die Polizei.,32.52069091796875,31.951656341552734,30.85894203186035,29.674592971801758,28.7181396484375,32.975196838378906,30.109458923339844,31.539546966552734,31.318675994873047,31.737747192382812
62,55.000 Dollar. Das ist ein unglaublich günstiges Geschäft.,71.96890258789062,59.464622497558594,58.78839111328125,58.986106872558594,59.171409606933594,56.80821990966797,53.07395553588867,49.078250885009766,47.47863006591797,46.49815368652344
63,Kommt er zurück?,22.12665367126465,19.489986419677734,14.486446380615234,16.343374252319336,15.415278434753418,15.023185729980469,15.1883544921875,14.556164741516113,14.217288970947266,13.750401496887207
64,"Ich möchte damit sagen, dass Unternehmertum der richtige Weg ist.",71.34068298339844,68.91663360595703,59.898616790771484,56.41354751586914,53.5557861328125,53.60835647583008,50.94505310058594,48.557518005371094,49.20924758911133,46.394649505615234
65,"Und die Welt vergeht mit ihrer Lust; wer aber den Willen Gottes tut, der bleibt in Ewigkeit.",122.82382202148438,119.87849426269531,109.16704559326172,97.41545867919922,90.24136352539062,85.2518081665039,84.86512756347656,85.6024169921875,82.5340347290039,82.94857788085938
66,"Und der Engel kam zu ihr hinein und sprach: Gegrüßet seist du, Holdselige! Der HERR ist mit dir, du Gebenedeite unter den Weibern!",214.46737670898438,196.87017822265625,189.87852478027344,176.34539794921875,174.71820068359375,168.5751495361328,167.22947692871094,156.34805297851562,145.86328125,142.69686889648438
67,"Jesus aber sprach zu ihm: Heute ist diesem Hause Heil widerfahren, sintemal er auch Abrahams Sohn ist.",162.9620361328125,147.16578674316406,141.40428161621094,135.5378875732422,127.41348266601562,125.02501678466797,123.77490234375,121.05879211425781,122.4626693725586,119.90448760986328
68,- Ich mache das Foto.,26.243183135986328,20.141321182250977,19.764904022216797,19.564193725585938,20.60828971862793,19.886857986450195,20.472225189208984,20.234134674072266,21.249353408813477,21.153724670410156
69,"Daran wird's offenbar, welche die Kinder Gottes und die Kinder des Teufels sind. Wer nicht recht tut, der ist nicht von Gott, und wer nicht seinen Bruder liebhat.",194.30520629882812,192.25839233398438,183.04330444335938,162.59225463867188,161.7600555419922,160.01510620117188,161.78985595703125,154.07156372070312,155.08978271484375,152.6241455078125
70,Und sie wurden von der Gemeinde geleitet und zogen durch Phönizien und Samarien und erzählten die Bekehrung der Heiden und machten große Freude allen Brüdern.,197.0189208984375,174.5560302734375,174.0328369140625,173.53604125976562,172.03909301757812,168.42567443847656,165.73110961914062,167.2255859375,169.56300354003906,170.20870971679688
71,Dann werden ihm die Gerechten antworten und sagen: Wann haben wir dich hungrig gesehen und haben dich gespeist? oder durstig und haben dich getränkt?,186.86643981933594,175.54188537597656,162.2207794189453,149.78811645507812,150.51119995117188,149.54183959960938,140.46730041503906,145.40879821777344,147.53900146484375,144.00613403320312
72,"Ich bin hier um zu sagen, dass ich denke, dass das die falsche Spitze der Pyramide ist, ...",105.73336791992188,98.23103332519531,89.49192810058594,88.22315979003906,78.52378845214844,77.15533447265625,73.83132934570312,71.48117065429688,72.03973388671875,69.4989013671875
73,Was sollen wir beschützen?,26.368980407714844,21.110790252685547,21.289819717407227,21.328441619873047,20.766477584838867,18.61628532409668,19.72525978088379,18.92104148864746,19.130651473999023,19.107040405273438
74,"Wenn ich es langsam gemacht hätte, wäre es wieder auf Ihrer Schulter.",71.39710235595703,64.13314819335938,64.48190307617188,58.362579345703125,55.503623962402344,54.27000045776367,51.44270324707031,51.20587921142578,50.545135498046875,51.291011810302734
75,"Hier war also eine unmissverständliche Lektion erteilt worden: Und die hieß, dass das Internet Mister Splashy Pants liebt.",190.35748291015625,179.98960876464844,177.04428100585938,172.71571350097656,171.87344360351562,167.686279296875,164.21160888671875,162.3684539794922,161.7322998046875,159.05772399902344
76,"Und ich war sicher, dass es großartig für die Demokratie sein würde und für unsere Gesellschaft.",85.7615966796875,75.78382873535156,70.95703125,69.80184936523438,65.39324188232422,63.457786560058594,63.66282653808594,63.488258361816406,61.620704650878906,60.58731460571289
77,"Niemand wusste Bescheid – alle dachten, es seien Holzstiefel.",92.32947540283203,88.81338500976562,84.758056640625,81.90924072265625,75.59915161132812,72.14423370361328,71.3790283203125,72.05464172363281,70.80176544189453,70.15969848632812
78,"Ich glaube, es wäre interessant, zu sehen, was jeder mit einem solchen Projekt machen würde.",87.42034149169922,72.93919372558594,68.19623565673828,64.99720001220703,63.37761688232422,61.1443977355957,61.574859619140625,59.3382568359375,59.02688217163086,57.934837341308594
79,"Sie aber sprachen zu ihm: Wo willst du, daß wir's bereiten?",66.54776000976562,58.88758850097656,52.326148986816406,54.62129211425781,51.1789436340332,45.297576904296875,48.56611633300781,49.78501892089844,45.777381896972656,46.324249267578125
80,"Und er ging hinaus und folgte ihm und wußte nicht, daß ihm wahrhaftig solches geschähe durch den Engel; sondern es deuchte ihn, er sähe ein Gesicht.",209.9342041015625,198.53846740722656,186.59341430664062,175.4197998046875,162.2377471923828,160.56732177734375,148.8614501953125,147.06504821777344,142.9876251220703,145.4953155517578
81,"Und da acht Tage um waren, daß das Kind beschnitten würde, da ward sein Name genannt Jesus, welcher genannt war von dem Engel, ehe denn er in Mutterleibe empfangen ward.",241.30946350097656,218.05728149414062,203.67747497558594,193.48947143554688,182.6448974609375,169.01513671875,164.710205078125,160.19525146484375,163.70407104492188,160.53770446777344
82,"Äh, Verzeihung?",30.55164337158203,27.65350341796875,24.757591247558594,25.398326873779297,25.700233459472656,25.52938461303711,24.705947875976562,22.061784744262695,22.778905868530273,22.47589874267578
83,Die ungläubigen Juden aber erweckten und entrüsteten die Seelen der Heiden wider die Brüder.,149.22779846191406,133.96084594726562,126.67513275146484,115.80330657958984,111.03515625,99.49468994140625,99.78987121582031,98.2869873046875,96.3516845703125,96.60936737060547
84,sie hatte sich hinter einer Auslage versteckt hatte – und sie lachten und umarmten sich und rannten weg.,141.2560577392578,126.28133392333984,131.50741577148438,118.59983825683594,117.838134765625,113.4749984741211,115.30335998535156,112.07313537597656,112.6912612915039,111.56744384765625
85,Er sprach über viele wundervolle Dinge die KIPP macht zum Beispiel Innenstadt Kinder in Leiter von Universitäten verwandeln.,151.13629150390625,149.47210693359375,155.5891876220703,145.073486328125,146.99771118164062,142.44224548339844,143.95108032226562,141.32876586914062,143.3063507080078,142.1730499267578
86,Sie verarschen mich wohl.,33.47549819946289,34.830810546875,28.288108825683594,27.448843002319336,24.629779815673828,26.09859848022461,24.879135131835938,24.294172286987305,24.45564079284668,24.60677719116211
87,"Einkommensumverteilung wird dafür sorgen, dass es allen besser geht -- nicht nur den armen -- weil all diese große Auswahl uns plagt.",173.9053955078125,171.90493774414062,159.8953399658203,154.8431396484375,150.205078125,145.2002410888672,140.6002655029297,146.0364990234375,140.14093017578125,139.81845092773438
88,"Und allein im Jahr 2007 -- und ich bin sicher, es gibt noch neuere Zahlen -- wurden in etwa 1,3 Millionen Seiten nur ins Englische übersetzt.",186.08303833007812,164.52349853515625,156.11749267578125,147.99179077148438,143.5010528564453,140.66586303710938,139.55575561523438,137.36553955078125,133.22354125976562,130.84425354003906
89,- Was ist bloß in dich gefahren?,40.02810287475586,38.456512451171875,37.20126724243164,33.46510696411133,28.583267211914062,27.978832244873047,28.013629913330078,25.705801010131836,25.66008758544922,25.514102935791016
90,"Ich weiß deine Werke. Siehe, ich habe vor dir gegeben eine offene Tür, und niemand kann sie zuschließen; denn du hast eine kleine Kraft, und hast mein Wort behalten und hast meinen Namen nicht verleugnet.",237.69998168945312,214.125732421875,189.0902862548828,183.03762817382812,181.65940856933594,173.33387756347656,173.47940063476562,166.4239044189453,168.60682678222656,168.14224243164062
91,"Sie werden fernsehen. Sie werden sonst was tun.""",56.77580642700195,56.27020263671875,45.608985900878906,48.24468994140625,48.65040588378906,49.24305725097656,45.37093734741211,49.61433029174805,50.266456604003906,49.274986267089844
92,Du kennst ihn doch.,22.313152313232422,18.626392364501953,19.022483825683594,17.717439651489258,15.29115104675293,14.8034029006958,15.962286949157715,15.62160873413086,14.299878120422363,14.055755615234375
93,"Danke, Sir.",14.91496467590332,12.930095672607422,11.784500122070312,11.69504165649414,11.28448486328125,10.793750762939453,11.794321060180664,11.407615661621094,11.027894973754883,11.22295093536377
94,"In seiner Niedrigkeit ist sein Gericht aufgehoben. Wer wird aber seines Lebens Länge ausreden? denn sein Leben ist von der Erde weggenommen.""",188.03903198242188,180.50564575195312,164.46168518066406,156.95301818847656,148.27822875976562,147.83663940429688,138.53944396972656,140.78993225097656,144.00015258789062,138.97488403320312
95,"Das ist eine normale Familie, Leute.",37.675804138183594,32.5143928527832,30.930633544921875,30.957387924194336,30.406631469726562,30.177812576293945,29.943605422973633,30.680912017822266,30.126365661621094,30.45305061340332
96,Für den vollen Zugriff auf diese Website benötigen Sie ein Nutzerkonto.,77.6737060546875,68.63850402832031,59.35874938964844,58.03038024902344,51.519935607910156,49.97447967529297,50.08439254760742,47.9117431640625,48.159080505371094,46.3868293762207
97,Zunächst möchte ich mit Ihnen erst einmal mein Ziel abklären. Hier geht es nicht um eine Runde Wahrheit oder Lüge.,150.04721069335938,137.81381225585938,124.5682373046875,114.46077728271484,110.52313995361328,110.15238952636719,109.32675170898438,107.96076202392578,102.99057006835938,103.67019653320312
98,"Und ich sah einen Engel in der Sonne stehen; und er schrie mit großer Stimme und sprach zu allen Vögeln, die unter dem Himmel fliegen: Kommt und versammelt euch zu dem Abendmahl des großen Gottes,",219.18167114257812,203.32188415527344,204.81414794921875,181.63980102539062,185.23272705078125,176.278076171875,169.63943481445312,160.84104919433594,160.03842163085938,158.1626739501953
99,"Tja, Bruce Wayne kann bloß nicht in Lex Luthors Haus einbrechen.",118.76776885986328,112.798095703125,109.1037826538086,99.47217559814453,93.8055648803711,95.49186706542969,92.16546630859375,96.38997650146484,97.08222198486328,96.25192260742188
100,"Glauben Sie mir, er bestätigte alle erdenklichen Klischees: im Lotussitz auf dem Fußboden sitzen, Räucherstäbchen, Kräutertee, Vegetarier – das ganze Programm, aber meine Mutter ging hin und ich war neugierig und ging mit.",384.18017578125,355.2149658203125,325.4947509765625,315.7463684082031,296.41986083984375,293.7401123046875,282.78790283203125,271.30682373046875,271.52386474609375,268.0298767089844
101,"Aber buchstäblich am nächsten Tag sagten sie, ""Können Sie in zwei Wochen starten?"" (Gelächter)",129.74835205078125,115.59043884277344,99.2589340209961,86.57364654541016,86.43977355957031,79.58843231201172,81.54246520996094,79.07881164550781,76.32088470458984,76.45886993408203
102,In Wirklichkeit habe ich den Prozess mit jeder Menge guter Absichten gestört.,95.9933090209961,80.43622589111328,80.10101318359375,74.19288635253906,70.4966049194336,68.98289489746094,70.31922912597656,66.063232421875,67.6584701538086,66.23300170898438
103,Bewerte diese Nachricht,26.382694244384766,25.366657257080078,24.26194190979004,24.70928382873535,24.61444091796875,24.949302673339844,22.869047164916992,22.543363571166992,22.381454467773438,22.93320655822754
104,"Thomas aber, der Zwölf einer, der da heißt Zwilling, war nicht bei ihnen, da Jesus kam.",148.87979125976562,130.35040283203125,119.70941162109375,113.22328186035156,112.9169692993164,102.48048400878906,111.97344970703125,109.17440032958984,105.5073471069336,102.32351684570312
105,Ein halbjähriger kostenfreier Internetkurs. Mit Klick auf die vergangenen Termine können die Aufnahmen der WebCasts abgerufen werden. (Mehr Informationen zur Registrierung weiter unten.),248.59609985351562,237.96185302734375,225.5488739013672,209.17864990234375,197.8354034423828,189.77687072753906,192.57337951660156,182.84771728515625,183.56007385253906,181.64527893066406
106,Ich glaube dir nicht.,17.240528106689453,16.444499969482422,15.237587928771973,16.812061309814453,16.16721534729004,14.853181838989258,14.476211547851562,14.79753303527832,14.928565979003906,14.875311851501465
107,- Hat er was gesagt?,27.738693237304688,22.550155639648438,17.790725708007812,16.46684455871582,14.723965644836426,13.299600601196289,13.788805961608887,13.500205039978027,12.920299530029297,12.51615047454834
108,Wir verlieren unser Hören.,28.853782653808594,27.390947341918945,26.892210006713867,27.229156494140625,26.483545303344727,26.923860549926758,26.718536376953125,26.24017906188965,27.270565032958984,27.317916870117188
109,Ich versuche es.,14.902941703796387,12.620184898376465,13.133788108825684,13.367517471313477,11.619794845581055,12.093647003173828,12.04705810546875,12.404439926147461,11.630367279052734,11.666715621948242
