,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
31,"Ona ihanet edecek olan Yahuda, ‹‹Rabbî, yoksa beni mi demek istedin?›› diye sordu. İsa ona, ‹‹Söylediğin gibidir›› karşılığını verdi.",1.9676964282989502,1.8875209093093872,1.6676932573318481,1.6276158094406128,1.5076253414154053,1.5403261184692383,1.4481033086776733,1.475028157234192,1.493925929069519,1.4947065114974976
32,Kimse on yaşındayken icra takibi ve şirket alımları için avukat olmayı düşlemez.,2.4815495014190674,2.2850229740142822,2.2667698860168457,2.2665092945098877,2.108660936355591,2.108743667602539,2.081427812576294,2.0754613876342773,2.0165133476257324,2.062870502471924
33,"Kötü ruhlar İsaya, ‹‹Bizi şu domuzlara gönder, onlara girelim›› diye yalvardılar.",2.386347532272339,2.204474687576294,2.133013963699341,1.9378143548965454,1.9806978702545166,1.908624529838562,1.818621039390564,1.7493877410888672,1.7801514863967896,1.7386301755905151
34,"Ama vay halinize, ey zenginler, Çünkü tesellinizi almış bulunuyorsunuz!",2.242870330810547,2.1992480754852295,2.0859036445617676,2.1618916988372803,2.069345474243164,2.04534912109375,2.1137208938598633,2.075650691986084,2.0304348468780518,2.0574612617492676
35,"Her şeyi yiyen, yemeyeni hor görmesin. Her şeyi yemeyen, yiyeni yargılamasın. Çünkü Tanrı onu kabul etmiştir.",2.0400192737579346,2.099421977996826,1.9174307584762573,1.90300714969635,1.853262186050415,1.8507251739501953,1.7229185104370117,1.7159093618392944,1.7128814458847046,1.683154821395874
36,"Bilmiyorum, efendim.",1.1798075437545776,1.1669069528579712,1.1502809524536133,1.1224415302276611,0.9989231824874878,1.0057955980300903,0.93662428855896,0.965972363948822,0.9870213270187378,0.978522777557373
37,"Onlar, Mesihin acı çekeceğini ve ölümden dirilenlerin ilki olarak gerek kendi halkına, gerek öteki uluslara ışığın doğuşunu ilan edeceğini bildirmişlerdi.››",2.227358341217041,2.0771708488464355,2.0323424339294434,2.023141384124756,1.928505301475525,1.949998140335083,1.9584176540374756,1.8808218240737915,1.8977060317993164,1.8959406614303589
38,"Bunu çözmek için sizinle paylaşacağım üç öneri var. Yaklaşık üç dakikam var,yani tam olacak.",2.0426723957061768,1.946899652481079,1.8631373643875122,1.7831199169158936,1.657512903213501,1.6664707660675049,1.6131160259246826,1.5644967555999756,1.5434249639511108,1.5056458711624146
39,İlk _ Önceki _ 1 2 3 ... 10 _ Sonraki _ Son,3.18096661567688,2.530468702316284,2.266155242919922,1.722947120666504,1.733729362487793,1.2601748704910278,1.192600965499878,0.9046903848648071,0.8250411152839661,0.8024688959121704
40,Ben bir günahkarım.,2.561668634414673,2.4413797855377197,2.399811029434204,2.5190329551696777,2.442290782928467,2.185943365097046,2.0502753257751465,1.9862000942230225,2.037262201309204,1.9705708026885986
41,"Kutsal Yasayla övünürken, Yasaya karşı gelerek Tanrıyı aşağılar mısın?",2.4015989303588867,2.1518805027008057,2.0467543601989746,1.9726914167404175,1.8094589710235596,1.907721996307373,1.816219449043274,1.8748602867126465,1.8183366060256958,1.7871057987213135
42,"Tapınağın dış avlusunu bırak, orayı ölçme. Çünkü orası, kutsal kenti kırk iki ay ayaklarıyla çiğneyecek olan uluslara verildi.",2.0940463542938232,2.088855743408203,1.929858922958374,1.8612934350967407,1.8872997760772705,1.8809189796447754,1.825419545173645,1.7786056995391846,1.7487921714782715,1.7119113206863403
43,Hayat devam ediyor.,1.5136730670928955,1.4699183702468872,1.3812217712402344,1.3302767276763916,1.3012129068374634,1.1423052549362183,1.2724699974060059,1.2468838691711426,1.217638611793518,1.220621109008789
44,- Buradan gitmek ister misin?,1.2392637729644775,0.9506542086601257,0.9997907876968384,0.7959335446357727,0.8149687647819519,0.8189224004745483,0.8905338644981384,0.8119609355926514,0.868669331073761,0.8381103873252869
45,Sonra oturup yanında nöbet tuttular.,1.715943455696106,1.9550254344940186,1.8720717430114746,1.6322191953659058,1.5844417810440063,1.6075893640518188,1.6572597026824951,1.6321135759353638,1.6110302209854126,1.573419213294983
46,Ama başbakan tek bir gerçeği söyledi.,1.7022455930709839,1.6104565858840942,1.6325582265853882,1.5416128635406494,1.6007949113845825,1.5541743040084839,1.604722261428833,1.5900341272354126,1.6654781103134155,1.6387029886245728
47,"Windows XP kullanıyorsanız, BURAYA TIKLA RescuePro® Standart veya bir XP uyumlu kopya için BURAYA TIKLA RescuePro® Deluxe bir XP uyumlu kopya için.",2.9794907569885254,2.4454150199890137,2.7496426105499268,2.511667251586914,2.294111728668213,2.190523386001587,1.7015812397003174,1.6762187480926514,1.7318774461746216,1.6691179275512695
48,"Neden? Çünkü işten çıkarılmak, hem işçiler için, hem de toplum için bir felaket olacaktı.",1.774832844734192,1.683644413948059,1.7435712814331055,1.7492064237594604,1.6760789155960083,1.5995773077011108,1.4947205781936646,1.473644733428955,1.4353864192962646,1.3991962671279907
49,"AESUK başlamamıştır, ve niyeti yoktu ya görmek istenen, herhangi tahkim davası. o tahkim islemler getirmelidir - Onun konumu JSC sürdürmeye ya da yargılanmasına her sürdürmeye serbest olmaması gerektiğini oldu, AESUK bu yargılamaları savunacağı.",2.473843812942505,2.4068734645843506,2.3971590995788574,2.376702070236206,2.2926037311553955,2.2344369888305664,2.2473814487457275,2.252206802368164,2.252955198287964,2.2442781925201416
50,Ve bu da bence umut verici birşey.,1.862823724746704,1.6512506008148193,1.5471503734588623,1.5067071914672852,1.358017086982727,1.4709941148757935,1.533358097076416,1.3845033645629883,1.4201914072036743,1.3817157745361328
51,"5 yıl önce, bir motorsiklet kazasına müdahele ettim.",2.877700090408325,2.5406010150909424,2.39628267288208,2.238295078277588,1.9018418788909912,1.8642797470092773,1.8141099214553833,1.7397921085357666,1.7732946872711182,1.6694904565811157
52,"(Gülüşmeler) Şu geldi -- ve sanki ben, bu ... -- ve ben, ben ....",2.4505951404571533,2.306166887283325,2.1833183765411377,2.0551114082336426,1.9788075685501099,2.0280814170837402,2.017213821411133,2.084670066833496,2.0294923782348633,2.046194314956665
53,"""Bebeğim,"" diyeceğim ona ""unutma, annen bir savaşçıydı, baban da bir savaşçı, ve sen de minicik ellerin ve koca gözlerinle daha fazlasını isteyen bir kızsın.""",2.327448844909668,2.1873114109039307,2.087918996810913,2.037198781967163,1.9961512088775635,1.8552782535552979,1.761648178100586,1.7471458911895752,1.7451987266540527,1.7175322771072388
54,ve images.we sizin gibi tatlı ziyaretçiler için spacially görüntüleri toplayın kaliteli hd pictures.with.,2.8575801849365234,2.6384317874908447,2.658547878265381,2.4989521503448486,2.575639009475708,2.443124771118164,2.5545456409454346,2.551539897918701,2.4412312507629395,2.416688919067383
55,"Kutsal Yasa, zayıflıkları olan insanları başkâhin atamaktadır. Ama Yasa'dan sonra gelen ant sözü, sonsuza dek yetkin kılınmış olan Oğul'u başkâhin atamıştır.",2.5762898921966553,2.4073617458343506,2.2627296447753906,2.1734745502471924,2.129210948944092,1.9946807622909546,1.9550151824951172,1.8705213069915771,1.8191909790039062,1.8404431343078613
56,"Yeni iş ortağınız elinizi sıkabilir, sizinle kutlama yapabilir, yemeğe çıkabilir ve sonra bir kızgınlık ifadesi sergileyebilir.",1.884186029434204,1.8398280143737793,1.777592658996582,1.7126648426055908,1.6436837911605835,1.6733366250991821,1.647585391998291,1.54080069065094,1.5261425971984863,1.5245883464813232
57,Ne dediğini duydun.,1.7125266790390015,1.7744146585464478,1.2091128826141357,1.1956536769866943,1.235674500465393,1.2137844562530518,1.3014520406723022,1.2163108587265015,1.1077181100845337,1.1372768878936768
58,"‹‹Kendilerine, ‹Siz halkım değilsiniz› denilen yerde, Yaşayan Tanrının çocukları diye adlandırılacaklar.››",1.9246126413345337,1.7947040796279907,1.6983238458633423,1.5966471433639526,1.5025993585586548,1.5099138021469116,1.4554022550582886,1.447762370109558,1.3904609680175781,1.398177981376648
59,"dedi. ""Peki. Mezun olunca tamamen bunun üzerinde çalışacaksınız herhalde"".",1.9573259353637695,1.9025771617889404,1.8234211206436157,1.7560662031173706,1.6286228895187378,1.6704261302947998,1.638810157775879,1.5847910642623901,1.5383951663970947,1.5286415815353394
60,Gölü aşıp Ginnesarda karaya çıktılar.,3.514625310897827,3.437479019165039,3.44425630569458,3.315213441848755,3.120694637298584,3.2205188274383545,3.1131527423858643,3.045886278152466,2.9514622688293457,2.948387622833252
61,- Mecburuz.,2.6210501194000244,2.358408212661743,2.3674333095550537,2.0936527252197266,1.9719778299331665,1.712493658065796,1.9471995830535889,1.8887749910354614,1.8867886066436768,1.9154380559921265
62,"55,000 dolar. Ve bu inanılmaz bir miktar.",1.9430910348892212,1.9550732374191284,1.710245966911316,1.745136022567749,1.555043339729309,1.6159993410110474,1.6454864740371704,1.505199670791626,1.5769494771957397,1.5499104261398315
63,Geri gelecek mi?,1.4971550703048706,1.4924687147140503,1.4390631914138794,1.3119505643844604,1.3918066024780273,1.35479736328125,1.500441074371338,1.4396713972091675,1.414181113243103,1.4321560859680176
64,Yani diyorum ki: Girişimcilik neyin üzerinde olduğudur.,1.856683611869812,1.7413461208343506,1.5780830383300781,1.5501912832260132,1.4972156286239624,1.44683837890625,1.5156394243240356,1.4048813581466675,1.4314098358154297,1.4193781614303589
65,"Dünya da dünyasal tutkular da geçer, ama Tanrının isteğini yerine getiren sonsuza dek yaşar.",1.9794113636016846,1.852188229560852,1.826270341873169,1.7260239124298096,1.6618624925613403,1.5962159633636475,1.5434246063232422,1.5821342468261719,1.549958348274231,1.533995509147644
66,"Onun yanına giren melek, ‹‹Selam, ey Tanrının lütfuna erişen kız! Rab seninledir›› dedi.",2.4689009189605713,2.2596495151519775,2.207206964492798,2.0011343955993652,1.831346035003662,1.8182092905044556,1.7237521409988403,1.6681066751480103,1.644893765449524,1.592363953590393
67,"İsa dedi ki, ‹‹Bu ev bugün kurtuluşa kavuştu. Çünkü bu adam da İbrahimin oğludur.",2.28875470161438,2.08593487739563,1.846640944480896,1.8870017528533936,1.8674246072769165,1.8626176118850708,1.7403918504714966,1.681060552597046,1.638803243637085,1.6364237070083618
68,- Ben çekerim.,2.357302665710449,2.1935391426086426,2.006859540939331,1.9803743362426758,1.58943772315979,1.771620273590088,1.8472038507461548,1.8266782760620117,1.8066718578338623,1.8080683946609497
69,Doğru olanı yapmayan ve kardeşini sevmeyen kişi Tanrıdan değildir. İşte Tanrının çocuklarıyla İblisin çocukları böyle ayırt edilir.,1.80971360206604,1.882275104522705,1.792316198348999,1.7914563417434692,1.784875512123108,1.8380368947982788,1.7265530824661255,1.757367491722107,1.7349238395690918,1.71188485622406
70,"Böylece kilise tarafından gönderilenler, öteki uluslardan olanların Tanrıya nasıl döndüğünü anlata anlata Fenike ve Samiriye bölgelerinden geçerek bütün kardeşlere büyük sevinç verdiler.",1.847997784614563,1.770278811454773,1.7072867155075073,1.5918844938278198,1.6053228378295898,1.5310564041137695,1.5386532545089722,1.5102797746658325,1.4894719123840332,1.4773662090301514
71,"‹‹O vakit doğru kişiler Ona şu karşılığı verecek: ‹Ya Rab, seni ne zaman aç görüp doyurduk, susuz görüp su verdik?",2.569220781326294,2.5068397521972656,2.33115291595459,2.3126888275146484,2.235194683074951,2.174147367477417,2.047877550125122,2.0258445739746094,2.0067272186279297,1.9838119745254517
72,"Ve şunu söyleyeceğim ki bence doğru tepe noktası bu değil,",1.9254624843597412,1.7356950044631958,1.6779017448425293,1.6296360492706299,1.4438079595565796,1.4905472993850708,1.5290378332138062,1.4634031057357788,1.4736825227737427,1.4642584323883057
73,Neyi koruyacağız?,2.164213180541992,1.7953718900680542,1.7331476211547852,1.6850087642669678,1.786649465560913,1.7800548076629639,1.7734243869781494,1.666751742362976,1.7100855112075806,1.6947352886199951
74,"Bak, yavaş yavaş yapsaydım omuzunda olurdu.",2.3102753162384033,2.1396427154541016,1.953575611114502,2.0930047035217285,2.0227739810943604,1.943723440170288,1.9733328819274902,2.013982057571411,1.9799975156784058,1.9914501905441284
75,Burada açık bir ders var. Bu da; internet Bay Su Sıçratan Pantolon'u seviyor.,2.4687585830688477,2.3233537673950195,2.283224582672119,2.174508810043335,2.1203277111053467,2.1354761123657227,2.1429758071899414,2.1167616844177246,2.1019885540008545,2.0785751342773438
76,"Ve kesinlikle emindim ki, demokrasi ve bizim topluma mükemmel olacaktı.",1.6588916778564453,1.6220406293869019,1.597608208656311,1.572780966758728,1.5055205821990967,1.5266042947769165,1.5179983377456665,1.505576491355896,1.4837925434112549,1.4950979948043823
77,Kimsenin haberi yoktu -- herkes tahta çizme zannetti.,2.310166835784912,2.2603776454925537,2.027703046798706,2.023583173751831,1.99496591091156,1.9497209787368774,1.878206491470337,1.9035115242004395,1.86443293094635,1.8899338245391846
78,Böyle bir projeyle herkesin neler yaptığını görmek ilginç olurdu.,1.4697188138961792,1.3927122354507446,1.2859090566635132,1.228851318359375,1.2439849376678467,1.2368186712265015,1.187009334564209,1.2169809341430664,1.190091848373413,1.206684947013855
79,"Ona, ‹‹Nerede hazırlık yapmamızı istersin?›› diye sordular.",1.7719613313674927,1.5976707935333252,1.6093852519989014,1.389722228050232,1.4532383680343628,1.18419349193573,1.2558491230010986,1.1721760034561157,1.215815782546997,1.1586838960647583
80,"Petrus onu izleyerek dışarı çıktı. Ama meleğin yaptığının gerçek olduğunu anlamıyor, bir görüm gördüğünü sanıyordu.",1.9614075422286987,1.9062066078186035,1.8201279640197754,1.7015995979309082,1.6922487020492554,1.6155809164047241,1.611631989479065,1.5744296312332153,1.528862476348877,1.519931435585022
81,"Sekizinci gün, çocuğu sünnet etme zamanı gelince, Ona İsa adı verildi. Bu, Onun anne rahmine düşmesinden önce meleğin kendisine verdiği isimdi.",2.1110780239105225,1.9553554058074951,1.8829843997955322,1.810073733329773,1.7807711362838745,1.7027320861816406,1.6324012279510498,1.6574430465698242,1.6065678596496582,1.6081793308258057
82,Bakar mısınız?,1.411810278892517,1.6949079036712646,1.599594235420227,1.4270092248916626,1.357113242149353,1.4441109895706177,1.4530720710754395,1.4990688562393188,1.4467496871948242,1.5019773244857788
83,"Ama inanmayan Yahudiler, öteki uluslardan olanları kardeşlere karşı kışkırtarak zihinlerini bulandırdılar.",1.9257501363754272,1.7009822130203247,1.6377263069152832,1.5205615758895874,1.5366528034210205,1.4791315793991089,1.4921249151229858,1.3908826112747192,1.4672635793685913,1.426233172416687
84,bir panelin arkasında gizleniyordu -- ve kahkaha atıp birbirlerine sarıldılar ve kaçtılar.,1.9852796792984009,2.0123658180236816,1.801064372062683,1.7373301982879639,1.696071743965149,1.60843825340271,1.6133121252059937,1.5698741674423218,1.5595343112945557,1.5267972946166992
85,KIPP'in yaptığı bir çok muhteşem işten de bahsetti. Kenar mahalle çocuklarını alıp üniversite için hazırlamışlar.,1.9553123712539673,1.919763207435608,1.836716890335083,1.79013991355896,1.7654364109039307,1.7203232049942017,1.6662898063659668,1.6401209831237793,1.6175693273544312,1.5969730615615845
86,Benimle alay ediyor olmalısınız.,1.4437897205352783,1.2320789098739624,1.071419358253479,1.0778948068618774,1.0558360815048218,1.019743800163269,1.0438097715377808,0.9622617363929749,0.9670896530151367,0.9859884977340698
87,Gelir dağılımı herkesi daha iyi hale getirecektir - sadece fakir insanları değil - çünkü seçme fazlalığı bizi hasta ediyor.,2.0620338916778564,1.9500117301940918,1.8324692249298096,1.8317503929138184,1.6858611106872559,1.6528987884521484,1.5928246974945068,1.5746389627456665,1.5692603588104248,1.5712604522705078
88,Ve sadece 2007'de-- ve eminim ki daha yakın tarihlere ait veriler de vardır--- sadece İngilizceye 1.3 milyon sayfalık çeviri yapılmıştır.,2.197676658630371,1.9825910329818726,1.876323938369751,1.839184045791626,1.737018346786499,1.6307790279388428,1.630212664604187,1.5805690288543701,1.5673041343688965,1.5409950017929077
89,- Senin sorunun ne?,1.5840188264846802,1.45917546749115,1.386914849281311,1.0119552612304688,1.002468466758728,1.0760319232940674,1.000781536102295,0.9685993194580078,1.0104695558547974,0.9343133568763733
90,"‹Yaptıklarını biliyorum. İşte önüne kimsenin kapayamayacağı açık bir kapı koydum. Gücünün az olduğunu biliyorum; yine de sözüme uydun, adımı yadsımadın.",2.319568395614624,2.3513472080230713,2.2098777294158936,2.139796257019043,2.043398857116699,1.944608449935913,1.9603807926177979,1.836388111114502,1.8134108781814575,1.7921262979507446
91,Televizyon izlerler.Başka şeyler yaparlar.'',2.3202805519104004,2.1918129920959473,2.1179046630859375,2.093508720397949,2.0357131958007812,2.1042728424072266,2.061188220977783,2.0260229110717773,2.03263258934021,1.981401801109314
92,Onu tanıyor musun?,1.0191468000411987,1.0494587421417236,0.9318190813064575,0.8360651135444641,0.9295832514762878,0.8345832824707031,0.9411243796348572,0.912412166595459,0.8626396059989929,0.8805459141731262
93,- Teşekkürler efendim.,1.1683968305587769,0.9698819518089294,1.0353678464889526,0.8793889284133911,0.8591887950897217,0.8549203872680664,0.8189458847045898,0.8635631203651428,0.8390007615089417,0.8434059023857117
94,Aşağılandığında adalet Ondan esirgendi. Onun soyunu kim anacak? Çünkü yeryüzündeki yaşamına son verildi.››,2.5140299797058105,2.3224403858184814,2.2114665508270264,2.1402337551116943,2.0373926162719727,1.8228986263275146,1.6689717769622803,1.7400130033493042,1.6603022813796997,1.6152092218399048
95,"Bu normal bir aile, arkadaşlar.",1.6711039543151855,1.6605980396270752,1.5691921710968018,1.6172161102294922,1.5265885591506958,1.5373769998550415,1.529517650604248,1.5287872552871704,1.4939725399017334,1.5324018001556396
96,Mesajınızı okuyun ve içerdiği web bağlantısını tıklayın.,1.686401128768921,1.7418347597122192,1.543168306350708,1.52829110622406,1.4388543367385864,1.3881646394729614,1.4205631017684937,1.366045355796814,1.344122290611267,1.3367185592651367
97,"diyor. Başlamadan önce, yapacağım şey size amacımı açıklamak olacak, amacım ""Yakaladım Seni"" oyununu öğretmek değil.",2.384537935256958,2.30979585647583,2.0818839073181152,2.007096290588379,1.9109553098678589,1.8544639348983765,1.822925090789795,1.7933651208877563,1.764296054840088,1.7583210468292236
98,"Bundan sonra güneşte duran bir melek gördüm. Göğün ortasında uçan bütün kuşları yüksek sesle çağırdı: ‹‹Kralların, komutanların, güçlü adamların, atlarla binicilerinin, özgür köle, küçük büyük, hepsinin etini yemek için toplanın, Tanrının büyük şölenine gelin!››",2.0919320583343506,1.9687457084655762,1.7912474870681763,1.7112507820129395,1.6656115055084229,1.5990227460861206,1.5526132583618164,1.523537039756775,1.5046017169952393,1.4802764654159546
99,"Bruce Wayne, Lex Luthor'ın evine gizlice giremez ama.",2.8136343955993652,2.7816848754882812,2.58440899848938,2.257063388824463,2.3154468536376953,2.319556951522827,2.168041706085205,2.212580919265747,2.033238649368286,2.0117263793945312
100,"Ve inanın ki, bu derste bütün klişeler vardı, yerde bağdaş kurarak oturmak, tütsü, bitki çayı, vejeteryanlar, her şey ama annem gidiyordu ve ben de onunla beraber gitmek istedim.",2.410658836364746,2.1723227500915527,2.1569998264312744,2.087352752685547,2.063941717147827,1.9752997159957886,1.9398276805877686,1.9083607196807861,1.8774441480636597,1.8691673278808594
101,"Ama tam olarak bir gün sonra onlar dedi ki, ''İki hafta içerisinde başlayabilir misiniz?'' (Kahkahalar)",1.5507997274398804,1.4862697124481201,1.2608351707458496,1.2400339841842651,1.2379618883132935,1.2037971019744873,1.1971495151519775,1.1939172744750977,1.1512478590011597,1.1691263914108276
102,"Gerçekte, sadece iyi niyetli olarak sürece müdahale ediyordum.",1.6562269926071167,1.5991038084030151,1.4896981716156006,1.5391364097595215,1.4691746234893799,1.4416502714157104,1.453444242477417,1.4388880729675293,1.4531784057617188,1.435461401939392
