,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
37,"Onlar, Mesihin acı çekeceğini ve ölümden dirilenlerin ilki olarak gerek kendi halkına, gerek öteki uluslara ışığın doğuşunu ilan edeceğini bildirmişlerdi.››",4.950697422027588,4.520270824432373,4.292599201202393,4.111057758331299,4.043954849243164,3.9640920162200928,3.971036672592163,3.830348014831543,3.7788150310516357,3.770519971847534
38,"Bunu çözmek için sizinle paylaşacağım üç öneri var. Yaklaşık üç dakikam var,yani tam olacak.",4.0314106941223145,3.825793743133545,3.505481719970703,3.1845905780792236,3.2554526329040527,3.0074000358581543,2.871718168258667,2.94380784034729,2.7767961025238037,2.748828649520874
39,İlk _ Önceki _ 1 2 3 ... 10 _ Sonraki _ Son,7.46650505065918,5.81763219833374,5.490346431732178,3.918330192565918,2.7393460273742676,2.1479897499084473,2.0879933834075928,1.7296096086502075,1.6095818281173706,1.5865558385849
40,Ben bir günahkarım.,5.5593671798706055,5.317091464996338,4.730718612670898,4.338263988494873,3.8376214504241943,3.9387667179107666,3.671082019805908,3.2452754974365234,3.2528347969055176,3.1595709323883057
41,"Kutsal Yasayla övünürken, Yasaya karşı gelerek Tanrıyı aşağılar mısın?",5.202167987823486,4.714620113372803,3.8663055896759033,3.7557618618011475,3.722386598587036,3.5477466583251953,3.5999724864959717,3.587949514389038,3.465851068496704,3.569183349609375
42,"Tapınağın dış avlusunu bırak, orayı ölçme. Çünkü orası, kutsal kenti kırk iki ay ayaklarıyla çiğneyecek olan uluslara verildi.",4.542712211608887,3.9643800258636475,3.9429476261138916,3.8242859840393066,3.8045542240142822,3.6857690811157227,3.389340400695801,3.5635688304901123,3.5175211429595947,3.454435110092163
43,Hayat devam ediyor.,2.8360610008239746,2.9668772220611572,3.0905215740203857,2.6614816188812256,2.8864188194274902,2.603832244873047,2.228593349456787,2.248781204223633,2.3086636066436768,2.260493040084839
44,- Buradan gitmek ister misin?,2.145970344543457,1.9407204389572144,1.9659383296966553,1.8282572031021118,1.896827220916748,1.856528401374817,1.830559492111206,1.7457032203674316,1.801831603050232,1.8064475059509277
45,Sonra oturup yanında nöbet tuttular.,4.263460636138916,4.008088111877441,3.160919666290283,3.4273223876953125,2.9440114498138428,3.3427295684814453,3.3285701274871826,3.093578338623047,3.0591952800750732,2.9832043647766113
46,Ama başbakan tek bir gerçeği söyledi.,3.2372963428497314,2.8362603187561035,2.926830530166626,2.7981982231140137,2.798551559448242,2.841381549835205,2.974539041519165,2.958630323410034,2.9308950901031494,3.016552448272705
47,"Windows XP kullanıyorsanız, BURAYA TIKLA RescuePro® Standart veya bir XP uyumlu kopya için BURAYA TIKLA RescuePro® Deluxe bir XP uyumlu kopya için.",8.683856010437012,7.568655490875244,5.94182825088501,4.941396713256836,5.126256465911865,4.8240966796875,3.9569902420043945,3.4448423385620117,3.3732798099517822,3.307614803314209
48,"Neden? Çünkü işten çıkarılmak, hem işçiler için, hem de toplum için bir felaket olacaktı.",3.4103217124938965,3.355186939239502,3.2916829586029053,3.1282434463500977,3.014434576034546,2.9866890907287598,2.9190807342529297,2.783608913421631,2.742034435272217,2.7119300365448
49,"AESUK başlamamıştır, ve niyeti yoktu ya görmek istenen, herhangi tahkim davası. o tahkim islemler getirmelidir - Onun konumu JSC sürdürmeye ya da yargılanmasına her sürdürmeye serbest olmaması gerektiğini oldu, AESUK bu yargılamaları savunacağı.",5.34168004989624,5.458736896514893,5.345694065093994,5.000181198120117,4.9609694480896,5.022487640380859,4.8574113845825195,4.805299282073975,4.745887279510498,4.701698303222656
50,Ve bu da bence umut verici birşey.,3.7145755290985107,3.210817575454712,2.9602229595184326,2.9450490474700928,2.8980276584625244,2.7569496631622314,2.749039649963379,2.7087061405181885,2.561493396759033,2.4768149852752686
51,"5 yıl önce, bir motorsiklet kazasına müdahele ettim.",6.07607889175415,5.395009517669678,5.409565448760986,4.940042495727539,4.006931781768799,4.0626020431518555,3.2990713119506836,3.3571982383728027,3.175727367401123,3.0903327465057373
52,"(Gülüşmeler) Şu geldi -- ve sanki ben, bu ... -- ve ben, ben ....",5.088954925537109,5.179642677307129,4.434236526489258,4.208847999572754,4.344533920288086,4.440365314483643,4.271829128265381,4.39085578918457,4.28123664855957,4.297918319702148
53,"""Bebeğim,"" diyeceğim ona ""unutma, annen bir savaşçıydı, baban da bir savaşçı, ve sen de minicik ellerin ve koca gözlerinle daha fazlasını isteyen bir kızsın.""",4.708008766174316,4.642899036407471,4.17041015625,3.7688169479370117,3.6726949214935303,3.5737781524658203,3.5756003856658936,3.4202117919921875,3.4375264644622803,3.3613829612731934
54,ve images.we sizin gibi tatlı ziyaretçiler için spacially görüntüleri toplayın kaliteli hd pictures.with.,8.333242416381836,6.335501670837402,6.11152982711792,5.939911842346191,5.614048957824707,5.478476524353027,5.29625940322876,5.214561462402344,5.351754665374756,5.281044006347656
55,"Kutsal Yasa, zayıflıkları olan insanları başkâhin atamaktadır. Ama Yasa'dan sonra gelen ant sözü, sonsuza dek yetkin kılınmış olan Oğul'u başkâhin atamıştır.",5.433653831481934,5.216885089874268,4.729658126831055,4.61890172958374,4.395703315734863,4.049349784851074,3.861027479171753,3.80084228515625,3.742154121398926,3.6929893493652344
56,"Yeni iş ortağınız elinizi sıkabilir, sizinle kutlama yapabilir, yemeğe çıkabilir ve sonra bir kızgınlık ifadesi sergileyebilir.",3.690558910369873,3.3229310512542725,3.3367302417755127,3.156653881072998,3.201467275619507,3.0555832386016846,3.1074485778808594,3.027256727218628,3.0029969215393066,2.990321636199951
57,Ne dediğini duydun.,3.3298442363739014,2.3108327388763428,2.3423373699188232,2.4763572216033936,2.4049649238586426,2.445509672164917,2.2998757362365723,2.113447427749634,2.204972982406616,2.1377174854278564
58,"‹‹Kendilerine, ‹Siz halkım değilsiniz› denilen yerde, Yaşayan Tanrının çocukları diye adlandırılacaklar.››",3.6767418384552,3.3866443634033203,3.407062292098999,3.048190116882324,2.815925359725952,2.7787160873413086,2.9454338550567627,2.6709282398223877,2.7137234210968018,2.6865925788879395
59,"dedi. ""Peki. Mezun olunca tamamen bunun üzerinde çalışacaksınız herhalde"".",4.010787487030029,3.5870752334594727,3.1480624675750732,3.229644536972046,3.1390540599823,3.04940128326416,3.010382652282715,2.987762212753296,2.907109498977661,2.9354419708251953
60,Gölü aşıp Ginnesarda karaya çıktılar.,12.600749969482422,10.25265884399414,8.713296890258789,9.012443542480469,9.604325294494629,9.354859352111816,8.708478927612305,8.288080215454102,8.034490585327148,8.104104995727539
61,- Mecburuz.,6.0845441818237305,4.618816375732422,4.997219562530518,4.594645977020264,3.534071445465088,3.673431873321533,3.8766703605651855,4.009068012237549,3.8922977447509766,3.9632441997528076
62,"55,000 dolar. Ve bu inanılmaz bir miktar.",4.111881732940674,3.801431655883789,3.4193098545074463,3.0301694869995117,3.0255534648895264,2.9572982788085938,2.7758066654205322,2.7921338081359863,2.730415105819702,2.7320151329040527
63,Geri gelecek mi?,2.9841878414154053,2.6747970581054688,2.5857598781585693,2.6895196437835693,3.0943665504455566,2.88417911529541,2.7433815002441406,2.544325828552246,2.54567289352417,2.49515438079834
64,Yani diyorum ki: Girişimcilik neyin üzerinde olduğudur.,4.080697536468506,3.278895139694214,3.120893716812134,2.995718240737915,2.6193079948425293,2.693572759628296,2.8309884071350098,2.714639902114868,2.6980762481689453,2.6946351528167725
65,"Dünya da dünyasal tutkular da geçer, ama Tanrının isteğini yerine getiren sonsuza dek yaşar.",3.6971733570098877,3.7161977291107178,3.410644054412842,3.2613935470581055,3.184417963027954,3.15232253074646,3.183753728866577,2.9995152950286865,2.969820022583008,2.938425064086914
66,"Onun yanına giren melek, ‹‹Selam, ey Tanrının lütfuna erişen kız! Rab seninledir›› dedi.",5.112008094787598,4.404285907745361,4.124327659606934,3.9795541763305664,3.4680123329162598,3.14398193359375,3.251631736755371,2.98632550239563,2.9079809188842773,2.892012596130371
67,"İsa dedi ki, ‹‹Bu ev bugün kurtuluşa kavuştu. Çünkü bu adam da İbrahimin oğludur.",4.623327255249023,3.98783802986145,3.72394061088562,3.86773419380188,3.5867302417755127,3.3762459754943848,3.3882908821105957,3.353851795196533,3.392076253890991,3.344964027404785
68,- Ben çekerim.,5.877577304840088,4.400274753570557,4.066086769104004,3.870556592941284,3.766784429550171,3.6148974895477295,3.6825146675109863,3.305079221725464,3.33705472946167,3.4394562244415283
69,Doğru olanı yapmayan ve kardeşini sevmeyen kişi Tanrıdan değildir. İşte Tanrının çocuklarıyla İblisin çocukları böyle ayırt edilir.,3.6090803146362305,3.514136552810669,3.5641672611236572,3.5028693675994873,3.5649218559265137,3.5409703254699707,3.5534746646881104,3.3983559608459473,3.3536441326141357,3.407763719558716
70,"Böylece kilise tarafından gönderilenler, öteki uluslardan olanların Tanrıya nasıl döndüğünü anlata anlata Fenike ve Samiriye bölgelerinden geçerek bütün kardeşlere büyük sevinç verdiler.",3.4589576721191406,3.454310655593872,3.2134804725646973,3.099561929702759,2.9398093223571777,3.0998363494873047,3.021735668182373,2.921372175216675,2.9764578342437744,2.9323084354400635
71,"‹‹O vakit doğru kişiler Ona şu karşılığı verecek: ‹Ya Rab, seni ne zaman aç görüp doyurduk, susuz görüp su verdik?",5.3673295974731445,5.352391242980957,4.882377624511719,4.229099273681641,4.372891902923584,4.393199443817139,4.252796173095703,4.15369176864624,4.110121726989746,4.127058506011963
72,"Ve şunu söyleyeceğim ki bence doğru tepe noktası bu değil,",3.6427009105682373,3.3049700260162354,3.144840955734253,3.2267229557037354,3.2711470127105713,3.176778554916382,3.1452925205230713,2.8742058277130127,2.928950548171997,2.7721807956695557
73,Neyi koruyacağız?,4.560205936431885,4.064670085906982,3.8864023685455322,3.6018848419189453,3.2179720401763916,3.1884100437164307,2.885667562484741,2.8390953540802,2.9268996715545654,2.902156114578247
74,"Bak, yavaş yavaş yapsaydım omuzunda olurdu.",4.484373569488525,4.340045928955078,4.626157760620117,3.80078387260437,3.4899299144744873,3.6214687824249268,3.7735674381256104,3.830812931060791,3.5645911693573,3.625095844268799
75,Burada açık bir ders var. Bu da; internet Bay Su Sıçratan Pantolon'u seviyor.,5.512146472930908,4.970905303955078,4.808833599090576,4.61336612701416,4.443185329437256,4.099730968475342,4.215694904327393,4.254738807678223,4.126726150512695,4.1768927574157715
76,"Ve kesinlikle emindim ki, demokrasi ve bizim topluma mükemmel olacaktı.",3.2510907649993896,3.0984392166137695,2.9518728256225586,2.831808567047119,2.77179217338562,2.7414779663085938,2.8116934299468994,2.7582144737243652,2.8079206943511963,2.772548198699951
77,Kimsenin haberi yoktu -- herkes tahta çizme zannetti.,4.920673847198486,4.662776947021484,4.595952987670898,4.161056041717529,4.036338806152344,3.9756178855895996,3.943966865539551,3.882855176925659,3.8759329319000244,3.9003546237945557
78,Böyle bir projeyle herkesin neler yaptığını görmek ilginç olurdu.,2.8587722778320312,2.7958106994628906,2.569753408432007,2.464193105697632,2.4523050785064697,2.4230945110321045,2.3648688793182373,2.343017101287842,2.2351126670837402,2.2690396308898926
79,"Ona, ‹‹Nerede hazırlık yapmamızı istersin?›› diye sordular.",3.6843721866607666,3.37113356590271,2.9309017658233643,2.656780481338501,2.48352313041687,2.3387181758880615,2.3605473041534424,2.3794000148773193,2.329249620437622,2.3051939010620117
80,"Petrus onu izleyerek dışarı çıktı. Ama meleğin yaptığının gerçek olduğunu anlamıyor, bir görüm gördüğünü sanıyordu.",3.860476493835449,3.5964763164520264,3.6828551292419434,3.323990821838379,3.144024133682251,2.9776430130004883,2.8811466693878174,2.9623310565948486,2.9354543685913086,2.9004886150360107
81,"Sekizinci gün, çocuğu sünnet etme zamanı gelince, Ona İsa adı verildi. Bu, Onun anne rahmine düşmesinden önce meleğin kendisine verdiği isimdi.",4.4160051345825195,3.9121711254119873,3.6839520931243896,3.569559097290039,3.1561295986175537,3.0347840785980225,2.9743194580078125,3.1076090335845947,2.971791982650757,2.9602890014648438
82,Bakar mısınız?,2.9925930500030518,2.6375205516815186,3.0211002826690674,2.5124924182891846,2.499789237976074,2.619590997695923,2.3497543334960938,2.480803966522217,2.628530502319336,2.532350540161133
83,"Ama inanmayan Yahudiler, öteki uluslardan olanları kardeşlere karşı kışkırtarak zihinlerini bulandırdılar.",3.642832040786743,3.376812219619751,2.851445436477661,2.8578360080718994,2.7282700538635254,2.9405112266540527,2.7574870586395264,2.6412603855133057,2.66461443901062,2.6833131313323975
84,bir panelin arkasında gizleniyordu -- ve kahkaha atıp birbirlerine sarıldılar ve kaçtılar.,4.196774959564209,3.6145918369293213,3.3333356380462646,3.260469436645508,3.2613906860351562,3.1850194931030273,3.2352516651153564,2.9449455738067627,2.9507482051849365,2.9455175399780273
85,KIPP'in yaptığı bir çok muhteşem işten de bahsetti. Kenar mahalle çocuklarını alıp üniversite için hazırlamışlar.,3.956192970275879,3.8141441345214844,3.668438673019409,3.437469959259033,3.2568156719207764,3.383810520172119,3.4393370151519775,3.3571722507476807,3.2334327697753906,3.222127676010132
86,Benimle alay ediyor olmalısınız.,2.3488543033599854,2.4474945068359375,2.202098846435547,2.253310441970825,2.1264610290527344,2.083050489425659,1.9985206127166748,1.8633933067321777,1.891323208808899,1.8451162576675415
87,Gelir dağılımı herkesi daha iyi hale getirecektir - sadece fakir insanları değil - çünkü seçme fazlalığı bizi hasta ediyor.,3.9468367099761963,3.7110278606414795,3.65515398979187,3.5334079265594482,3.3890950679779053,3.229789972305298,3.0404090881347656,2.8927533626556396,2.986206531524658,2.94238543510437
88,Ve sadece 2007'de-- ve eminim ki daha yakın tarihlere ait veriler de vardır--- sadece İngilizceye 1.3 milyon sayfalık çeviri yapılmıştır.,4.7544379234313965,4.355741024017334,3.9315907955169678,3.7571210861206055,3.552511215209961,3.415278911590576,3.1223180294036865,3.128547430038452,3.0591490268707275,3.049222946166992
89,- Senin sorunun ne?,3.2265849113464355,2.9249396324157715,2.5446348190307617,2.39567494392395,2.066305637359619,2.0977871417999268,2.102365016937256,2.041790723800659,1.9418182373046875,1.9360467195510864
90,"‹Yaptıklarını biliyorum. İşte önüne kimsenin kapayamayacağı açık bir kapı koydum. Gücünün az olduğunu biliyorum; yine de sözüme uydun, adımı yadsımadın.",4.898036003112793,5.020599842071533,4.614908695220947,4.4545464515686035,4.215301036834717,3.8088536262512207,3.7887399196624756,3.564234972000122,3.4406180381774902,3.409383773803711
91,Televizyon izlerler.Başka şeyler yaparlar.'',4.456831932067871,4.3486199378967285,3.7431530952453613,3.6924691200256348,4.027618408203125,4.1705121994018555,4.014492511749268,3.609111785888672,3.6493020057678223,3.5507118701934814
92,Onu tanıyor musun?,2.274609088897705,1.9169065952301025,1.8884179592132568,1.9648356437683105,1.916709065437317,1.9569255113601685,1.9618679285049438,1.9111571311950684,1.8618578910827637,1.8690643310546875
93,- Teşekkürler efendim.,2.0298545360565186,1.9987932443618774,1.9673155546188354,1.843863606452942,1.9855751991271973,1.789523959159851,1.8031476736068726,1.7372283935546875,1.777312159538269,1.767330288887024
94,Aşağılandığında adalet Ondan esirgendi. Onun soyunu kim anacak? Çünkü yeryüzündeki yaşamına son verildi.››,6.2072343826293945,4.846607685089111,4.630703449249268,4.320371627807617,4.049708843231201,3.946848154067993,3.751845598220825,3.528718948364258,3.603821039199829,3.5700953006744385
95,"Bu normal bir aile, arkadaşlar.",2.984135627746582,3.0136213302612305,2.9563636779785156,3.002136707305908,2.861661911010742,2.9007527828216553,2.9132916927337646,2.821988821029663,2.905491590499878,2.930873394012451
96,Mesajınızı okuyun ve içerdiği web bağlantısını tıklayın.,3.5081474781036377,3.0918540954589844,3.102064847946167,2.7441532611846924,2.7174935340881348,2.8592841625213623,2.662355661392212,2.784707546234131,2.652200937271118,2.5244686603546143
97,"diyor. Başlamadan önce, yapacağım şey size amacımı açıklamak olacak, amacım ""Yakaladım Seni"" oyununu öğretmek değil.",4.661267280578613,4.271604061126709,3.94465970993042,4.011133193969727,3.704340696334839,3.700809955596924,3.5056850910186768,3.4985384941101074,3.351072072982788,3.337222099304199
98,"Bundan sonra güneşte duran bir melek gördüm. Göğün ortasında uçan bütün kuşları yüksek sesle çağırdı: ‹‹Kralların, komutanların, güçlü adamların, atlarla binicilerinin, özgür köle, küçük büyük, hepsinin etini yemek için toplanın, Tanrının büyük şölenine gelin!››",4.166934967041016,3.7639169692993164,3.4667270183563232,3.314164876937866,3.046747922897339,3.0093517303466797,3.0321102142333984,2.8349382877349854,2.8075850009918213,2.7871315479278564
99,"Bruce Wayne, Lex Luthor'ın evine gizlice giremez ama.",6.862730979919434,6.193855285644531,5.5849080085754395,5.162786960601807,4.89098596572876,4.702176570892334,4.073729991912842,4.257070064544678,4.062055587768555,3.9412429332733154
100,"Ve inanın ki, bu derste bütün klişeler vardı, yerde bağdaş kurarak oturmak, tütsü, bitki çayı, vejeteryanlar, her şey ama annem gidiyordu ve ben de onunla beraber gitmek istedim.",5.015632152557373,4.985158443450928,4.506107807159424,4.341885089874268,4.236688137054443,4.196587562561035,4.136470317840576,3.8649179935455322,3.739969253540039,3.7710812091827393
101,"Ama tam olarak bir gün sonra onlar dedi ki, ''İki hafta içerisinde başlayabilir misiniz?'' (Kahkahalar)",2.9919862747192383,2.4443447589874268,2.518641471862793,2.28489351272583,2.2677085399627686,2.243687868118286,2.1849148273468018,2.1498324871063232,2.1788904666900635,2.1456565856933594
102,"Gerçekte, sadece iyi niyetli olarak sürece müdahale ediyordum.",2.9761126041412354,3.0244016647338867,2.9736177921295166,2.7707817554473877,2.791368007659912,2.8179876804351807,2.8263795375823975,2.8449339866638184,2.8657820224761963,2.8498497009277344
103,Helal Belgelendirme,7.656703948974609,7.774630546569824,6.173997402191162,6.1346869468688965,6.0088067054748535,5.5053229331970215,5.971424579620361,4.74692440032959,5.199608325958252,5.248307704925537
104,"Onikilerden biri, ‹‹İkiz›› diye anılan Tomas, İsa geldiğinde onlarla birlikte değildi.",4.645612716674805,4.510834217071533,4.137109279632568,3.9220643043518066,3.7775776386260986,3.888568878173828,3.86808705329895,3.671166181564331,3.7630436420440674,3.7639098167419434
