,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
13,"У нас же у всех есть руки и ноги, или я что-то пропустил?",1.9978084564208984,1.86014986038208,1.8402199745178223,1.7858741283416748,1.661456823348999,1.6593893766403198,1.6807535886764526,1.5213580131530762,1.5730761289596558,1.4876786470413208
14,Диджитал. Завершено,3.817641496658325,3.5201759338378906,3.444206476211548,3.3034918308258057,3.601933479309082,3.5543127059936523,3.410356044769287,3.4098401069641113,3.3256800174713135,3.430314064025879
15,Откуда вы знаете?,1.3522851467132568,1.4185881614685059,1.3343530893325806,1.0911786556243896,1.188092589378357,1.1426291465759277,1.1509449481964111,1.1306190490722656,1.038263201713562,1.0611375570297241
16,"И если вы когда-либо были на совещании, где вам отводилась роль статиста, этакой ""наседки"", вы можете увидеть человека, который ждёт, пока все отвернутся, и потом быстро проверяет, нет ли новых сообщений.",2.243833065032959,2.0060012340545654,1.861025094985962,1.8958297967910767,1.8089680671691895,1.7929717302322388,1.795179843902588,1.729705572128296,1.732864499092102,1.707414984703064
17,Ты уверен?,1.9034687280654907,1.8379403352737427,1.9859751462936401,1.9520132541656494,1.763460397720337,1.6958985328674316,1.8093795776367188,1.6648250818252563,1.640413522720337,1.6184324026107788
18,"Он сказал им: кто разведется с женою своею и женится на другой, тот прелюбодействует от нее;",2.198394298553467,1.8040518760681152,1.583087682723999,1.6469013690948486,1.6161417961120605,1.5651816129684448,1.5889793634414673,1.5819844007492065,1.5058023929595947,1.497724175453186
19,"В последние несколько лет я заинтересовался наукой мотивации человека, в особенности динамикой внешних стимулов и стимулов внутренних.",1.8427461385726929,1.636108636856079,1.4772447347640991,1.5129079818725586,1.557474136352539,1.5330449342727661,1.4591212272644043,1.3968429565429688,1.4057061672210693,1.389612078666687
20,"Пару недель назад, Я говорил на Campus Outreach Национальной конференции об ответственности каждого верующего евангелизации. Мой текст был 2 Кор 5:18-21. Вот видео из этой сессии.",2.419481039047241,2.267688274383545,2.1523163318634033,2.1110103130340576,2.014303684234619,1.9685025215148926,2.0049197673797607,1.9044393301010132,1.8730919361114502,1.874586582183838
21,А зачем мне?,2.3308660984039307,2.142127275466919,1.7837027311325073,2.0535387992858887,1.7130277156829834,1.8007417917251587,1.933936595916748,1.7398908138275146,1.8189846277236938,1.8449935913085938
22,"И если хотите принять, он есть Илия, которому должно придти.",1.9265878200531006,1.7481776475906372,1.789523959159851,1.8546005487442017,1.8190224170684814,1.8228645324707031,1.7387745380401611,1.7768851518630981,1.7490030527114868,1.7444024085998535
23,В смысле?,2.160632371902466,2.1298394203186035,2.16318678855896,2.0966763496398926,2.0757498741149902,2.001875162124634,1.8332538604736328,1.994179368019104,1.82083261013031,1.8825563192367554
24,- Что это значит?,1.6147487163543701,1.3478749990463257,1.2114534378051758,1.0659229755401611,0.9819114804267883,0.9700621366500854,1.0146710872650146,1.0074061155319214,0.9752536416053772,0.9944688677787781
25,Отпусти их.,2.060704231262207,2.048491954803467,1.8896079063415527,1.7749431133270264,1.6846104860305786,1.7050279378890991,1.704111933708191,1.561697244644165,1.6442177295684814,1.6509839296340942
26,Несколько лет назад я проводил свои собственные эксперименты в лаборатории.,1.1274672746658325,1.0598950386047363,0.9871219396591187,0.8844547271728516,0.8529805541038513,0.7976856827735901,0.8125392198562622,0.7774848937988281,0.7865390181541443,0.7843247056007385
27,"Когда мы думаем о том как улучшить мир, в котором живем, первая мысль, которая нам приходит - образование. Вот куда мы вкладываем огромные деньги.",1.7994766235351562,1.6722570657730103,1.5400944948196411,1.4468499422073364,1.4146360158920288,1.3592153787612915,1.3594253063201904,1.3312715291976929,1.3067948818206787,1.3053532838821411
28,Следить за нами в Твиттере,1.83030104637146,1.636333703994751,1.6149516105651855,1.66457998752594,1.6021310091018677,1.506359577178955,1.6095998287200928,1.592414140701294,1.5437389612197876,1.516257882118225
29,5 Лучшие бары с живой музыкой в ​​Европе,2.654560089111328,2.6382253170013428,2.5799896717071533,2.230316400527954,2.3360586166381836,1.918931484222412,1.8672778606414795,1.6603206396102905,1.6500853300094604,1.5607936382293701
30,"Мы прибыли на стрельбище Калвертон, за которым скрытно наблюдало ФБР.",2.74341082572937,2.762671709060669,2.5817155838012695,2.509622812271118,2.466433525085449,2.268548011779785,2.2275943756103516,2.2869324684143066,2.257349729537964,2.247502326965332
31,"При сем и Иуда, предающий Его, сказал: не я ли, Равви? Иисус говорит ему: ты сказал.",2.602905511856079,2.295203685760498,2.459186315536499,2.277045726776123,2.168113946914673,2.1128950119018555,2.1523287296295166,2.139026165008545,2.1511025428771973,2.1161117553710938
32,Ни один человек десяти лет не собирается в юридический колледж чтобы заниматься слияниями и поглощениями.,1.9190900325775146,1.7819973230361938,1.7614669799804688,1.7018883228302002,1.526565432548523,1.5799750089645386,1.5321379899978638,1.4671998023986816,1.4694421291351318,1.4660670757293701
33,"И просили Его все бесы, говоря: пошли нас в свиней, чтобы нам войти в них.",2.1501123905181885,2.1284902095794678,2.1998791694641113,2.1519904136657715,2.1834030151367188,2.2326741218566895,2.0639703273773193,2.145113468170166,2.129135847091675,2.1167259216308594
34,"Напротив, горе вам, богатые! ибо вы уже получили свое утешение.",2.2522025108337402,2.195065975189209,2.039559841156006,2.1151976585388184,1.9906363487243652,2.008816719055176,1.8926922082901,1.9500235319137573,1.9014447927474976,1.9098750352859497
35,"Кто ест, не уничижай того, кто не ест; и кто не ест, не осуждай того, кто ест, потому что Бог принял его.",2.3659722805023193,2.1649587154388428,1.9715112447738647,1.842160701751709,1.8667911291122437,1.8330771923065186,1.6623194217681885,1.6807291507720947,1.6846916675567627,1.6492595672607422
36,"Не могу знать, сэр.",1.7916488647460938,1.5550485849380493,1.6217420101165771,1.5611541271209717,1.5459634065628052,1.5713741779327393,1.535573959350586,1.5351016521453857,1.5194213390350342,1.51192307472229
37,"то есть что Христос имел пострадать и, восстав первый из мертвых, возвестить свет народу(Иудейскому) и язычникам.",2.546624183654785,2.429760456085205,2.458064556121826,2.4021496772766113,2.340209484100342,2.367433547973633,2.3153998851776123,2.2735843658447266,2.289376735687256,2.2923166751861572
38,"У меня есть три предложения, которыми я с вами поделюсь. У меня осталось три минуты, и этого как раз хватит.",1.5942507982254028,1.5498101711273193,1.482267141342163,1.3753597736358643,1.3541265726089478,1.335784673690796,1.3780574798583984,1.3234052658081055,1.3337347507476807,1.3113657236099243
39,Начало / Feestavond 2012 [115],3.783597707748413,3.689732551574707,3.8599278926849365,3.8092048168182373,3.659670352935791,3.632469892501831,3.406095027923584,3.4950594902038574,3.500882863998413,3.506056070327759
40,Я грешник.,3.119128465652466,2.9012389183044434,2.6509757041931152,2.5823094844818115,2.6029281616210938,2.480116844177246,2.7654387950897217,2.495798349380493,2.5056049823760986,2.392439365386963
41,"Хвалишься законом, а преступлением закона бесчестишьБога?",2.805635929107666,2.9452426433563232,2.988481283187866,2.753258466720581,2.738954782485962,2.8039112091064453,2.69592022895813,2.6552374362945557,2.6464290618896484,2.666559934616089
42,"А внешний двор храма исключи и неизмеряй его, ибо он дан язычникам: они будут попирать святый город сорок два месяца.",2.62125825881958,2.4258079528808594,2.368396043777466,2.160111665725708,2.2085251808166504,2.122602701187134,2.110980749130249,1.9714601039886475,1.9725466966629028,1.9868707656860352
43,- Жизнь продолжается.,1.5176552534103394,1.5895360708236694,1.6130876541137695,1.4861434698104858,1.5001511573791504,1.4585330486297607,1.4417083263397217,1.3934054374694824,1.3223105669021606,1.313427209854126
44,Уйдем отсюда?,2.714024066925049,2.167564630508423,1.971952199935913,2.1881942749023438,1.8486799001693726,2.0676076412200928,1.9053945541381836,1.8014341592788696,1.773058533668518,1.7643756866455078
45,"и, сидя, стерегли Его там;",3.3303139209747314,3.284637212753296,3.070946216583252,3.024737596511841,3.144557476043701,3.3051249980926514,2.8655505180358887,2.971790075302124,2.9401867389678955,3.0008161067962646
46,"Но канцлер сказал одну правду, если только одну.",1.9899907112121582,1.8446794748306274,1.7433695793151855,1.7154806852340698,1.7077003717422485,1.5937565565109253,1.6026647090911865,1.5604406595230103,1.5836657285690308,1.6044468879699707
47,"span style=”color: #ff0000;”>Если вы используете операционную систему Windows XP, НАЖМИТЕ ЗДЕСЬ для получения версии RescuePRO® Standard, совместимой с Windows XP, или НАЖМИТЕ ЗДЕСЬ для получения версииRescuePRO® Deluxe, совместимой с Windows XP.",2.6201398372650146,2.4814229011535645,2.2272872924804688,2.0803346633911133,1.9428530931472778,1.9194151163101196,1.8444552421569824,1.8212107419967651,1.7514837980270386,1.7447699308395386
48,Почему? Потому что иначе у них и всего сообщества случилась бы катастрофа.,1.7222564220428467,1.638867735862732,1.492041826248169,1.5386543273925781,1.4671974182128906,1.4111400842666626,1.377272129058838,1.4131985902786255,1.4056440591812134,1.3765405416488647
49,"AESUK еще не началась, и не было никакого намерения или желания начать, любые арбитражные разбирательства. Его позиция в том, что АО не должна преследовать или свободно проводить судебные разбирательства против него - она ​​должна принести арбитражные procedings, AESUK будет защищать эти дела.",2.174039602279663,2.032136917114258,1.9972362518310547,1.9715265035629272,1.934483528137207,1.8776218891143799,1.868109941482544,1.8602056503295898,1.8719964027404785,1.8484067916870117
50,На это стоит надеяться. Спасибо большое.,1.7632755041122437,1.5904968976974487,1.5333147048950195,1.3265491724014282,1.4129844903945923,1.3535571098327637,1.3993852138519287,1.3295823335647583,1.3164138793945312,1.329004168510437
51,Пять лет назад я выехал на место мотоциклетной аварии.,2.335731029510498,2.120774030685425,2.0261776447296143,1.9910035133361816,1.8652536869049072,1.8017135858535767,1.7881944179534912,1.7702213525772095,1.7961348295211792,1.8228551149368286
52,"(Смех) И опять получаю... это же просто... и я, я...",2.3606619834899902,2.202761173248291,2.129408597946167,2.0163238048553467,2.06113600730896,1.9981800317764282,2.0020456314086914,1.9627045392990112,1.999321699142456,1.9836488962173462
53,"«Малышка, — скажу я ей, — помни, твоя мама — воин, и твой папа — воин, а ты — девочка с маленькими руками и большими глазами, которая всегда просит большего».",2.2921335697174072,2.202031373977661,2.0384790897369385,2.0502543449401855,1.963983416557312,1.9472761154174805,1.8341273069381714,1.8199154138565063,1.8348668813705444,1.8033932447433472
54,"и pictures.with высокого качества HD images.we Сбор изображений для наших пространственно сладких посетителей, как вы.",2.518850088119507,2.308971643447876,2.383272886276245,2.205380916595459,2.2407398223876953,2.162221908569336,2.1925833225250244,2.1553990840911865,2.1822144985198975,2.1810855865478516
55,"Ибо закон поставляет первосвященниками человеков, имеющих немощи; а слово клятвенное, после закона, поставило Сына, на веки совершенного.",2.3014190196990967,2.179076671600342,2.026352882385254,2.0210859775543213,2.000005006790161,1.996678352355957,2.0163521766662598,2.0621676445007324,2.049980640411377,2.051642417907715
56,"Ваш новый партнер по бизнесу может жать вам руку, поздравлять вас, ужинать с вами, и обнаружить вдруг признаки гнева.",2.22733998298645,2.0371146202087402,1.8931946754455566,1.950170874595642,1.9166988134384155,1.8875274658203125,1.923264980316162,1.8512020111083984,1.7918474674224854,1.7956316471099854
57,"Вы слышали, что он сказал.",1.4595547914505005,1.3088138103485107,1.1601568460464478,1.1114431619644165,1.048250436782837,1.1678136587142944,1.146606206893921,1.173133134841919,1.1299251317977905,1.1360067129135132
58,"И на том месте, где сказано им: вы не Мой народ, там названы будут сынами Богаживаго.",2.6611106395721436,2.4626879692077637,2.39512038230896,2.3281967639923096,2.1925957202911377,2.217761278152466,2.0901968479156494,2.0986328125,2.11729097366333,2.1248600482940674
59,"«Ясно, но вы собираетесь посвятить этому всё время после выпуска?»",2.0774481296539307,1.962572455406189,1.9386037588119507,1.8436603546142578,1.636927604675293,1.6429768800735474,1.5884519815444946,1.6236013174057007,1.573271632194519,1.5599911212921143
60,"И, переправившись, прибыли в землю Геннисаретскую.",2.7802019119262695,2.8595924377441406,2.8264033794403076,2.727154016494751,2.6906027793884277,2.705030679702759,2.7253334522247314,2.736302137374878,2.7948410511016846,2.826467275619507
61,- Это нам нужно!,2.050548791885376,1.9130839109420776,1.8890860080718994,1.738807201385498,1.9007216691970825,1.7319397926330566,1.7646095752716064,1.8945629596710205,1.7555452585220337,1.733681559562683
62,$55.000 И это удивительно дёшево.,3.2761964797973633,3.0022151470184326,2.6743826866149902,2.534090280532837,2.4841790199279785,2.3803210258483887,2.339675188064575,2.474112033843994,2.425342321395874,2.4524056911468506
63,Он вернется?,1.6895051002502441,1.6137378215789795,1.6674916744232178,1.8353307247161865,1.9589669704437256,1.8176758289337158,1.7232484817504883,1.7243984937667847,1.6680411100387573,1.693306565284729
64,"Итак, я говорю, что всё дело в предпринимательстве.",1.6086373329162598,1.404032588005066,1.3392223119735718,1.2478981018066406,1.29245126247406,1.284897804260254,1.1988856792449951,1.1581307649612427,1.15202796459198,1.1487423181533813
65,"И мир проходит, и похоть его, а исполняющий волю Божию пребывает вовек.",2.4767274856567383,2.270369529724121,2.1529645919799805,2.0072011947631836,2.015310049057007,1.9793071746826172,1.972779393196106,1.8037925958633423,1.8626577854156494,1.8724629878997803
66,"Ангел, войдя к Ней, сказал: радуйся, Благодатная! Господь с Тобою; благословенна Ты между женами.",2.4865548610687256,2.3099803924560547,2.029062509536743,2.031876802444458,1.9828003644943237,1.8600633144378662,1.7600929737091064,1.759163737297058,1.6786125898361206,1.690018653869629
67,"Иисус сказал ему: ныне пришло спасение дому сему, потому что и он сын Авраама,",1.973941683769226,1.6540549993515015,1.5865144729614258,1.5221809148788452,1.4370535612106323,1.5284008979797363,1.4151945114135742,1.521186351776123,1.4472275972366333,1.4505033493041992
68,- Хорошо.,1.5106090307235718,1.5941767692565918,1.6750649213790894,1.498988151550293,1.548772931098938,1.542474389076233,1.517771601676941,1.5102542638778687,1.5633164644241333,1.5543906688690186
69,"Дети Божии и дети диавола узнаются так: всякий, не делающий правды, не есть от Бога, равно и не любящий брата своего.",2.6655099391937256,2.3989548683166504,2.2727949619293213,2.311176300048828,2.2281441688537598,2.2190682888031006,2.168083429336548,2.159963846206665,2.107116222381592,2.091285228729248
70,"Итак, быв провожены церковью, они проходили Финикию и Самарию, рассказывая об обращении язычников, и производили радость великую во всех братиях.",2.276127576828003,2.1446728706359863,2.1759932041168213,2.179438352584839,2.2115120887756348,2.07560133934021,2.10652756690979,2.1503090858459473,2.128082513809204,2.118913173675537
71,"Тогда праведники скажут Ему в ответ: Господи! когда мы видели Тебя алчущим, и накормили? или жаждущим, и напоили?",2.3449201583862305,2.0562238693237305,2.0807127952575684,2.020994186401367,1.946027159690857,1.989029884338379,1.9437226057052612,1.9897284507751465,1.942854404449463,1.9436992406845093
72,"И я хочу сказать здесь, что, по-моему, это не правильная вершина пирамиды…",1.9175372123718262,1.7929930686950684,1.751808762550354,1.7200617790222168,1.6823937892913818,1.619452953338623,1.5698680877685547,1.5537947416305542,1.5260649919509888,1.5334463119506836
73,Что нам защищать?,1.9080824851989746,1.9599744081497192,1.882721185684204,1.782538890838623,1.8382738828659058,1.693827748298645,1.7851850986480713,1.816650152206421,1.8314108848571777,1.8239105939865112
74,"Даже если я сделаю это медленно, фишка окажется на плече.",2.0120558738708496,1.8304966688156128,1.7764943838119507,1.7628159523010254,1.6613003015518188,1.675053596496582,1.6249933242797852,1.6448287963867188,1.597813606262207,1.5998497009277344
75,"Урок был очевиден. Интернет полюбил китёнка Mister Splashy Pants,",3.351383924484253,3.1937525272369385,3.091754674911499,3.0938494205474854,3.190601110458374,3.024982213973999,2.962367057800293,2.821359395980835,2.9150683879852295,2.8836264610290527
76,"И я был уверен, что это будет очень важно для демократии и для нашего общества.",1.4693679809570312,1.2033531665802002,1.0851161479949951,1.0437355041503906,1.0503066778182983,0.9936375021934509,0.9664087891578674,0.967414379119873,0.9606799483299255,0.9491602182388306
77,"и никто даже не догадался — все решили, что это деревянные сапоги.",1.7757987976074219,1.6731319427490234,1.6880649328231812,1.6060645580291748,1.6956169605255127,1.6354913711547852,1.6136963367462158,1.614089012145996,1.5829969644546509,1.586696743965149
78,"Думаю, было бы интересно увидеть, что каждый мог бы сделать с подобным проектом.",1.5556442737579346,1.2948821783065796,1.2169547080993652,1.2543652057647705,1.1694202423095703,1.1084867715835571,1.1526098251342773,1.130616307258606,1.1074479818344116,1.1004999876022339
79,Они же сказали Ему: где велишь нам приготовить?,2.277379035949707,1.94036066532135,1.8387913703918457,1.7847366333007812,1.632686972618103,1.8318942785263062,1.899849534034729,1.7165374755859375,1.687882423400879,1.693923830986023
80,"Петр вышел и следовал за ним, не зная, чтоделаемое Ангелом было действительно, а думая, что видит видение.",2.3121912479400635,2.2941079139709473,2.2260472774505615,2.1268422603607178,2.1401309967041016,2.132301092147827,2.2132482528686523,2.1108269691467285,2.0933284759521484,2.081660032272339
81,"По прошествии восьми дней, когда надлежало обрезать Младенца , дали Ему имя Иисус, нареченное Ангелом прежде зачатия Его во чреве.",2.221294641494751,1.9896416664123535,1.9277219772338867,1.7893671989440918,1.7613712549209595,1.7256855964660645,1.6666897535324097,1.6302953958511353,1.6538563966751099,1.6521031856536865
82,Извините?,1.8984148502349854,1.9302167892456055,2.142551898956299,2.2623467445373535,2.2337594032287598,2.2618091106414795,2.2372851371765137,2.3001749515533447,2.215226888656616,2.2083075046539307
83,А неверующие Иудеи возбудили и раздражили против братьев сердца язычников.,2.0603108406066895,1.99558687210083,2.1048731803894043,1.9570306539535522,1.919814944267273,1.925762414932251,1.9318859577178955,1.9747475385665894,1.9479151964187622,1.9705816507339478
84,"она пряталась за экраном - и они засмеялись, обнялись и убежали.",2.903688907623291,2.7160229682922363,2.337865114212036,2.2932937145233154,2.220249652862549,2.0930256843566895,1.9187495708465576,1.9621330499649048,1.989778995513916,1.9260188341140747
85,"Ещё он говорил о множестве замечательных вещей, который делает KIPP, таких как помощь в продвижении к высшему образованию детям из бедных районов.",1.8864809274673462,1.7920583486557007,1.6907521486282349,1.6103953123092651,1.5570124387741089,1.5565859079360962,1.5290791988372803,1.5477315187454224,1.529106616973877,1.525355577468872
86,"Ты, должно быть, шутишь.",1.9422646760940552,1.7960261106491089,1.7437403202056885,1.3944967985153198,1.331530213356018,1.107853889465332,1.076462745666504,1.0478180646896362,0.9966369271278381,1.0163671970367432
87,"Перераспределение доходов приносит пользу для всех, не только для бедных людей, потому что весь этот избыточный выбор губит нас.",1.7820465564727783,1.6342750787734985,1.4759137630462646,1.42657470703125,1.3447299003601074,1.3904855251312256,1.3269811868667603,1.3457958698272705,1.325107455253601,1.3256094455718994
88,"Только в 2007 году -- а я уверен, что есть и более свежие цифры -- где-то порядка 1,3 миллиона страниц было переведено только на английский язык.",1.9757486581802368,1.709632158279419,1.5774483680725098,1.4498144388198853,1.496036171913147,1.4231936931610107,1.4500091075897217,1.472425103187561,1.4338246583938599,1.4216762781143188
89,- Да что с тобой такое?,2.035568952560425,1.865809679031372,1.5477313995361328,1.426693081855774,1.0878279209136963,1.2510071992874146,1.1294564008712769,1.0518814325332642,1.0481289625167847,1.018758773803711
90,"знаю твои дела; вот, Я отворил перед тобою дверь, и никто не может затворить ее; ты не много имеешь силы, и сохранил слово Мое, и не отрекся имени Моего.",2.242089033126831,2.045318365097046,1.792923927307129,1.7970657348632812,1.6880948543548584,1.6590125560760498,1.695258617401123,1.683090090751648,1.6671594381332397,1.6724604368209839
91,"Они будут смотреть телевизор. Или заниматься какими-то другими вещами.""",1.8032681941986084,1.5421037673950195,1.4542856216430664,1.3524999618530273,1.3282623291015625,1.3244410753250122,1.351263403892517,1.2927272319793701,1.2914143800735474,1.2984943389892578
92,"Тот кудрявый парень, Вы его знаете.",3.013922929763794,2.9264912605285645,2.538912534713745,2.265756607055664,2.365513324737549,2.269711494445801,2.399184465408325,2.3932242393493652,2.2889697551727295,2.2690417766571045
93,"- Спасибо, сэр.",1.6508468389511108,1.4944781064987183,1.4018274545669556,1.1602283716201782,1.1471530199050903,1.2481865882873535,1.180861234664917,1.2375801801681519,1.1845407485961914,1.2030788660049438
94,В уничижении Его суд Его совершился. Но род Его кто разъяснит? ибо вземлется от земли жизнь Его.,2.6552906036376953,2.463021755218506,2.4386351108551025,2.424605131149292,2.4433844089508057,2.242870330810547,2.289677143096924,2.2588675022125244,2.265197277069092,2.262223482131958
95,"Это нормальная семья, ребята.",1.4954930543899536,1.6269065141677856,1.4491760730743408,1.4182493686676025,1.553820013999939,1.4246236085891724,1.5995234251022339,1.6285616159439087,1.5793589353561401,1.5357818603515625
96,Be My Guest - Learn Russian Online: Вход в системата,3.619356155395508,3.4812793731689453,3.397338628768921,3.2797021865844727,3.1833224296569824,3.189098358154297,3.1314759254455566,3.1203486919403076,3.074439287185669,3.0775420665740967
97,"Прежде чем начать, я бы хотела уточнить для вас свою цель, которая заключается не в том, чтобы учить вас игре в «кошки-мышки».",2.1369192600250244,1.9986512660980225,1.9628149271011353,1.9038763046264648,1.7401812076568604,1.6651642322540283,1.6682089567184448,1.7041072845458984,1.6505670547485352,1.6250123977661133
98,"И увидел я одного Ангела, стоящего на солнце; и он воскликнул громким голосом, говоря всем птицам, летающим по средине неба: летите, собирайтесь навеликую вечерю Божию,",2.6617677211761475,2.365140914916992,2.209932327270508,2.1272099018096924,2.077382802963257,2.0427842140197754,1.9679417610168457,1.9381492137908936,1.9278465509414673,1.9311425685882568
99,"Что ж, Брюс Уэйн не может вломиться в дом Лекса Лютора.",2.832204818725586,2.571552276611328,2.4876158237457275,2.4682505130767822,2.272125005722046,2.314030647277832,2.2108306884765625,2.187044620513916,2.0684149265289307,2.1014785766601562
100,"Поверьте, там были все стереотипы, которые можно себе представить: сидение на полу, скрестив ноги, ароматические палочки, травяной чай, вегетарианцы — полный набор. Вообще-то я пошёл туда за компанию с мамой.",2.1094624996185303,2.0039987564086914,1.9760524034500122,1.9217110872268677,1.820015788078308,1.8446910381317139,1.801564335823059,1.810073733329773,1.750535011291504,1.7505253553390503
101,Но буквально на следующий день они ответили: «Можете начать через две недели?» (Смех),1.8243939876556396,1.5371780395507812,1.3175897598266602,1.270198941230774,1.1915396451950073,1.0957437753677368,1.1311910152435303,1.1853742599487305,1.1358567476272583,1.1025854349136353
102,Я вмешивался в процесс со многими добрыми намерениями.,1.8650120496749878,1.6711902618408203,1.5571645498275757,1.5194296836853027,1.5089235305786133,1.5186740159988403,1.3703644275665283,1.340474009513855,1.397186040878296,1.3949812650680542
103,Перейти в конец страницы,1.9793152809143066,1.8264669179916382,1.694370150566101,1.6144057512283325,1.5285253524780273,1.6314648389816284,1.684976577758789,1.6090551614761353,1.6080167293548584,1.574937343597412
104,"Фома же, один из двенадцати, называемый Близнец, небыл тут с ними, когда приходил Иисус.",2.4361422061920166,2.2712061405181885,2.225693941116333,2.3087730407714844,2.25557541847229,2.075704574584961,2.213613271713257,2.133423328399658,2.1072468757629395,2.1337363719940186
105,К вопросу о важности нахождения межъязыковых соответствий в контактирующих языках в работе переводчика.,2.4457387924194336,2.370948076248169,2.249321937561035,2.1993765830993652,2.1043479442596436,2.1967763900756836,2.2031002044677734,2.096022605895996,2.015540599822998,2.053891181945801
106,Я тебе не верю.,1.7952293157577515,1.5806586742401123,1.4941933155059814,1.3297040462493896,1.3619495630264282,1.2102344036102295,1.160454511642456,1.2577019929885864,1.1864107847213745,1.1970046758651733
107,Он что-нибудь сказал?,1.8481082916259766,1.3387714624404907,1.1601492166519165,1.2746798992156982,0.9917306900024414,1.1759883165359497,1.178135871887207,1.1011722087860107,1.0842686891555786,1.11159348487854
108,Мы теряем способность слушать.,1.441230297088623,1.414328932762146,1.322596549987793,1.4003784656524658,1.523940086364746,1.3829797506332397,1.4392656087875366,1.4837126731872559,1.4305189847946167,1.4453328847885132
109,Пытаюсь.,2.1804842948913574,2.4535717964172363,2.5954463481903076,2.331409454345703,2.7835793495178223,2.5945825576782227,2.608651638031006,2.6012375354766846,2.5980379581451416,2.608154058456421
110,Вы готовы?,1.8741761445999146,1.8397525548934937,1.6763551235198975,1.8633675575256348,1.9975602626800537,1.4885430335998535,1.6015572547912598,1.701699137687683,1.601150393486023,1.6479887962341309
