,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
49,"قد AESUK لم تبدأ, وليس لديه نية أو ترغب في بدء, أي إجراءات التحكيم. كان موقفه بأن JSC لا ينبغي متابعة أو يكون حرا في متابعة الإجراءات القضائية ضدها - يجب أن تجلب procedings التحكيم, سوف AESUK الدفاع عن تلك الإجراءات.",2.925180673599243,2.900738000869751,2.802267551422119,2.663282871246338,2.6232781410217285,2.5905239582061768,2.5101401805877686,2.5423061847686768,2.5095462799072266,2.526149272918701
50,وأعتقد أن هذا هو الأمل.,1.9790430068969727,1.851994276046753,1.627529263496399,1.4936672449111938,1.5602747201919556,1.5391170978546143,1.494358777999878,1.4533778429031372,1.3949356079101562,1.3937798738479614
51,منذ خمس سنوات استجبت لحادثة دراجة نارية,2.7367067337036133,2.5747170448303223,2.4678709506988525,2.2918593883514404,2.271127462387085,2.192211389541626,2.0727648735046387,2.0090444087982178,1.947402834892273,1.9354093074798584
52,أنا وصلني.. وفقط أنا كنت..هذا أنا..وأنا,3.5518317222595215,3.629507303237915,3.4617180824279785,3.334949493408203,3.2595527172088623,3.1172409057617188,3.1370887756347656,3.2209043502807617,3.277651071548462,3.180790424346924
53,طفلتي .. سوف اخبرها .. ان تتذكر دوما ان والدتها محاربة ووالدها محارب وانت .. الفتاة .. ذات الكفوف الصغيرة .. والاعين الكبيرة والتي لا تتوقف عن طلب المزيد,2.5484566688537598,2.4970319271087646,2.309243679046631,2.212202310562134,2.1620872020721436,2.1460602283477783,2.153607130050659,2.0700745582580566,2.0991172790527344,2.085292100906372
54,وpictures.with HD عالية الجودة images.we جمع الصور spacially للزوار الحلو لدينا مثلك.,3.8753504753112793,3.8449530601501465,3.7175512313842773,3.5575952529907227,3.346327543258667,3.501338005065918,3.2924599647521973,3.30824613571167,3.2244625091552734,3.245023727416992
55,فان الناموس يقيم اناسا بهم ضعف رؤساء كهنة واما كلمة القسم التي بعد الناموس فتقيم ابنا مكملا الى الابد,3.337825059890747,3.236332416534424,3.231945037841797,2.9662487506866455,2.9649152755737305,2.8442740440368652,2.8513524532318115,2.7849056720733643,2.708136558532715,2.6768546104431152
56,شريكك الجديد ربما يصافحك، يحتفل، يذهب معك إلى الخارج لتناول وجبة العشاء ومن ثم يظهر منه تعبير عن الغضب.,2.7286033630371094,2.565227746963501,2.5926525592803955,2.548447370529175,2.370588779449463,2.3154220581054688,2.281081438064575,2.2229998111724854,2.18355131149292,2.163372755050659
57,هل سمعت ما قاله.,2.431549549102783,1.956997275352478,1.979169487953186,1.901598334312439,2.0340914726257324,1.8784652948379517,1.792033076286316,1.9252831935882568,1.7913365364074707,1.784924030303955
58,ويكون في الموضع الذي قيل لهم فيه لستم شعبي انه هناك يدعون ابناء الله الحي.,2.8714663982391357,2.560413122177124,2.4767513275146484,2.269667148590088,2.2482402324676514,2.0906264781951904,2.14664626121521,2.0476386547088623,2.0675573348999023,2.0806150436401367
59,"""حسناً، لكنكم ستتفرّغون لهذا بعد التخرج مباشرةً.""",3.1611714363098145,2.8605082035064697,2.83558988571167,2.706488609313965,2.480137586593628,2.5162737369537354,2.3548221588134766,2.305943250656128,2.2416563034057617,2.300389528274536
60,فلما عبروا جاءوا الى ارض جنيسارت.,3.429713726043701,3.234837055206299,2.8928041458129883,3.0039761066436768,2.7570927143096924,2.859482526779175,2.994133949279785,2.7042999267578125,2.904785633087158,2.864877939224243
61,يجب علينا,1.7162554264068604,1.228074550628662,1.5061324834823608,1.510873794555664,1.2972135543823242,1.5735489130020142,1.3647133111953735,1.3186814785003662,1.358635425567627,1.3512109518051147
62,55000 دولاراً وهي صفقة رائعة جداً,2.6896371841430664,2.3821797370910645,2.417282819747925,2.263608694076538,2.1121444702148438,2.0375373363494873,2.0608763694763184,2.0681605339050293,2.0303330421447754,1.93131685256958
63,هل سيعود؟,2.4249768257141113,2.488452672958374,2.5348610877990723,2.524397850036621,2.1902101039886475,2.322507858276367,2.3415472507476807,2.3121747970581055,2.310608148574829,2.3478267192840576
64,هم من هتفت لهم. ما أقوله هو ريادة الأعمال تجدها حيث ماتكون.,2.9838147163391113,2.7199761867523193,2.867419481277466,2.812626361846924,2.7880311012268066,2.663621187210083,2.7370736598968506,2.7357635498046875,2.6530613899230957,2.653754234313965
65,والعالم يمضي وشهوته واما الذي يصنع مشيئة الله فيثبت الى الابد,3.099933624267578,2.814596652984619,2.9467923641204834,2.7881078720092773,2.8017382621765137,2.6717257499694824,2.5831592082977295,2.6264805793762207,2.5314621925354004,2.5159761905670166
66,فدخل اليها الملاك وقال سلام لك ايتها المنعم عليها. الرب معك مباركة انت في النساء.,2.760653018951416,2.679227352142334,2.694741725921631,2.56441068649292,2.5473408699035645,2.441254138946533,2.430539131164551,2.4909515380859375,2.4658331871032715,2.3954720497131348
67,فقال له يسوع اليوم حصل خلاص لهذا البيت اذ هو ايضا ابن ابراهيم.,2.5248279571533203,2.3318986892700195,2.524721384048462,2.2505433559417725,2.314518690109253,2.206864595413208,2.1001646518707275,2.097482681274414,2.1128592491149902,2.0235061645507812
68,- سوف أخذها,2.8047125339508057,2.972202777862549,2.5498695373535156,2.558424472808838,2.5639476776123047,2.4579033851623535,2.565185785293579,2.486449718475342,2.392427444458008,2.318686008453369
69,بهذا اولاد الله ظاهرون واولاد ابليس. كل من لا يفعل البر فليس من الله وكذا من لا يحب اخاه.,3.2839553356170654,3.0669915676116943,3.0585787296295166,3.036076784133911,2.87375545501709,2.776211738586426,2.765646457672119,2.7785885334014893,2.745034694671631,2.709897756576538
70,‎فهؤلاء بعدما شيعتهم الكنيسة اجتازوا في فينيقية والسامرة يخبرونهم برجوع الامم وكانوا يسببون سرورا عظيما لجميع الاخوة‎.,3.317845344543457,3.2050747871398926,3.0074331760406494,2.876432418823242,2.8135805130004883,2.639998435974121,2.6539790630340576,2.6096601486206055,2.619734048843384,2.6071135997772217
71,فيجيبه الابرار حينئذ قائلين. يا رب متى رأيناك جائعا فاطعمناك. او عطشانا فسقيناك.,3.968468427658081,3.8910892009735107,3.665227174758911,3.433864116668701,3.4013936519622803,3.278069019317627,3.1008787155151367,3.1585357189178467,2.934767961502075,2.951253890991211
72,وأنا هنا لأقول أن هذه قمة خاطئة للهرم,2.7430264949798584,2.616920232772827,2.6967809200286865,2.2036917209625244,2.2043399810791016,2.2673847675323486,2.2744975090026855,2.304333448410034,2.2812952995300293,2.261758804321289
73,ما الذي علينا حمايته؟,2.0214414596557617,1.868140697479248,1.9141145944595337,1.7842373847961426,1.6840242147445679,1.5662364959716797,1.6532169580459595,1.5435811281204224,1.6074198484420776,1.6229875087738037
74,حتى ولو قمتُ بذلك ببطءٍ، ستعود الفيشة إلى كتفك,3.777102470397949,3.697551965713501,3.390056848526001,3.195143461227417,2.8714468479156494,2.9173085689544678,2.770085096359253,2.771968364715576,2.708129644393921,2.7463088035583496
75,لذا، كان هناك درساً واضحاً هنا. وهي أن الإنترنت تحب مستر إسبلاشي بانتس.,3.021339178085327,2.992070436477661,2.9148805141448975,2.7818174362182617,2.7882134914398193,2.795609474182129,2.6881351470947266,2.734266757965088,2.6608409881591797,2.6403298377990723
76,وكنت متأكدا بأنه سيكون أمرا عظيما للديموقراطية ولمجتمعنا.,2.651740074157715,2.69987154006958,2.5108323097229004,2.150031566619873,2.0590908527374268,2.064160108566284,1.9670463800430298,1.879135251045227,1.8134419918060303,1.8444955348968506
77,لأ أحد كان يدري - الكل إعتقد أنها أحذية خشبية,3.3549909591674805,3.151379346847534,3.1251258850097656,3.011312246322632,2.796206474304199,2.8964974880218506,2.950897455215454,2.814753532409668,2.785179853439331,2.8117153644561768
78,أعتقد أنه سيكون من المثير للاهتمام أن نرى ما فعله كل واحد مع مشروع مثل هذا.,1.6913057565689087,1.7712583541870117,1.6708499193191528,1.5402119159698486,1.466552495956421,1.507807970046997,1.4270316362380981,1.4432988166809082,1.4203323125839233,1.3996715545654297
79,فقالا له اين تريد ان نعدّ.,2.984891653060913,3.0806691646575928,3.151855230331421,2.711927652359009,2.703665018081665,2.573868751525879,2.4653632640838623,2.4776811599731445,2.4248249530792236,2.4027175903320312
80,‎فخرج يتبعه. وكان لا يعلم ان الذي جرى بواسطة الملاك هو حقيقي بل يظن انه ينظر رؤيا‎.,2.9569201469421387,2.801302194595337,2.92208194732666,2.647596836090088,2.6871604919433594,2.5947375297546387,2.521714210510254,2.5333478450775146,2.579439878463745,2.5538527965545654
81,ولما تمت ثمانية ايام ليختنوا الصبي سمي يسوع كما تسمى من الملاك قبل ان حبل به في البطن,3.1469626426696777,2.978963851928711,2.9060256481170654,2.833688497543335,2.7734920978546143,2.7915074825286865,2.8352131843566895,2.760230302810669,2.831528425216675,2.7667107582092285
82,معذرة؟,4.568981647491455,3.6472020149230957,3.670788288116455,3.6274948120117188,3.591012954711914,3.6116435527801514,3.3541676998138428,3.4712939262390137,3.739487409591675,3.6823160648345947
83,‎ولكن اليهود غير المؤمنين غرّوا وافسدوا نفوس الامم على الاخوة.,3.2920639514923096,3.19714617729187,3.051579236984253,2.8111801147460938,2.5451674461364746,2.4201624393463135,2.4171807765960693,2.4014673233032227,2.3985042572021484,2.3164730072021484
84,كانت مختبأة خلف شاشة -- وضحكا واحتضن كل منهم الآخر وجريا.,3.520503282546997,3.405491352081299,3.307072162628174,3.317420721054077,3.1488406658172607,3.0042214393615723,2.8911900520324707,2.9364843368530273,2.897430658340454,2.869788408279419
85,وتحدث عن كثير من الأشياء الجميلة التي يقوم بها هذا البرنامج للأخذ بأيدي أطفال تلك القرى الصغيرة وتوجيههم حتى يصلوا للجامعة.,2.148125171661377,2.034205198287964,1.9365226030349731,1.8499394655227661,1.838396430015564,1.7703828811645508,1.7541464567184448,1.7353990077972412,1.7073251008987427,1.7002246379852295
86,لا بُد أنّكم تُمازحوني,4.659910678863525,4.458891868591309,4.084785461425781,3.75392746925354,3.135214328765869,3.125474691390991,2.797081708908081,2.48799467086792,2.483152151107788,2.490342378616333
87,إعادة توزيع الدخل سيحسن من حال الجميع، وليس فقط حال الفقراء، بسبب هذا الفائض المفرط للخيارات لدينا.,2.636295795440674,2.5563600063323975,2.5080583095550537,2.3026955127716064,2.285172939300537,2.214207649230957,2.215259552001953,2.2592527866363525,2.2226760387420654,2.2080748081207275
88,وفي 2007 لوحدها -- وأنا متأكد أن هناك أرقام أحدث من هذه -- ماكان ليحتاج 1.3 مليون صفحة لو كتب كان حجم ما ترجم للإنجليزية وحدها.,2.944784641265869,2.7582638263702393,2.664740562438965,2.5637497901916504,2.3812100887298584,2.383152961730957,2.4141790866851807,2.3233418464660645,2.311615228652954,2.317713975906372
89,ـ ما خطبك؟,3.414123296737671,3.6275851726531982,2.9183998107910156,2.412053346633911,2.482027769088745,2.332634687423706,2.1528220176696777,2.308284282684326,2.230764389038086,2.1934680938720703
90,انا عارف اعمالك. هانذا قد جعلت امامك بابا مفتوحا ولا يستطيع احد ان يغلقه لان لك قوة يسيرة وقد حفظت كلمتي ولم تنكر اسمي.,3.108525037765503,2.955925941467285,2.806168794631958,2.49341082572937,2.3376917839050293,2.3671505451202393,2.283404588699341,2.2542459964752197,2.24833607673645,2.2203052043914795
91,"انه سوف يشاهد التلفزيون. أو سيفعل شيء آخر "".",2.516871213912964,2.538814067840576,2.3660624027252197,2.3536105155944824,2.3608455657958984,2.365513801574707,2.279848575592041,2.313976287841797,2.296452760696411,2.2519896030426025
92,أنت تعرفه.,2.2287073135375977,1.8554043769836426,2.018392562866211,2.046501398086548,1.8727476596832275,2.085165023803711,2.0499541759490967,2.1274025440216064,2.1252522468566895,2.1115434169769287
93,- شكراً لك سيدي,2.3269288539886475,2.2863411903381348,1.936662197113037,1.7448188066482544,1.6613398790359497,1.5840517282485962,1.5478285551071167,1.6494826078414917,1.58854341506958,1.5690925121307373
94,‎في تواضعه انتزع قضاؤه وجيله من يخبر به لان حياته تنتزع من الارض‎.,3.63643479347229,3.168752670288086,3.1615350246429443,3.0595173835754395,2.9091875553131104,2.8367919921875,2.662139654159546,2.729844331741333,2.7499637603759766,2.714277744293213
95,هذه أسرة عادية، أيها الناس.,2.508453369140625,2.472743272781372,2.284818649291992,2.218656539916992,2.131108522415161,2.036970853805542,2.0595152378082275,2.035770893096924,2.040090799331665,2.0219597816467285
96,منصة الألكسو للدورات التدريبية: Se connecter sur le site,3.7208919525146484,3.7389395236968994,3.4616994857788086,3.4691436290740967,3.295621395111084,3.3655924797058105,3.2982914447784424,3.3554909229278564,3.3579018115997314,3.357512950897217
97,لذا قبل أن أبدأ، ما سأفعله هو أنني سأوضح لكم هدفي، الذي ليس هو لتعليم لعبة زورو.,2.9857773780822754,2.793004274368286,2.7528679370880127,2.443422555923462,2.4034619331359863,2.370849609375,2.3075356483459473,2.328948736190796,2.3276116847991943,2.298631191253662
98,ورأيت ملاكا واحدا واقفا في الشمس فصرخ بصوت عظيم قائلا لجميع الطيور الطائرة في وسط السماء هلم اجتمعي الى عشاء الاله العظيم,2.8731675148010254,2.590503692626953,2.518019914627075,2.366849899291992,2.2157821655273438,2.083810567855835,2.0571203231811523,2.0498452186584473,2.024843692779541,1.9986909627914429
99,"لذلك , (بروس واين) لا يستطيع أقتحام منزل (ليكس لوثر)",3.2713279724121094,3.0438356399536133,2.870652675628662,2.8225293159484863,2.4840853214263916,2.487964391708374,2.3808093070983887,2.390162706375122,2.3056771755218506,2.303982973098755
100,"وثقوا بي , كل تلك الانطباعات المسبقة عن دروس التأمل كانت موجودة سواء جلوس القرفصاء على الأرض، أو البخور، شاي الأعشاب، والنباتيين، كل تلكم كانت تذهب والدتي وأنا مفتون بهذه الفكرة، فكنت أذهب معها",2.87597918510437,2.8830978870391846,2.7791011333465576,2.6935722827911377,2.6802289485931396,2.5759267807006836,2.508735418319702,2.410170316696167,2.414315938949585,2.354168176651001
101,"لكنهم عادوا في اليوم التالي وقالوا "" هل يمكنك البدء خلال أسبوعين؟"" (ضحك)",2.252589702606201,2.1197636127471924,1.8226604461669922,1.860994815826416,1.6364789009094238,1.6247751712799072,1.5729010105133057,1.5722670555114746,1.5444475412368774,1.5448217391967773
102,كنت في الواقع أتدخل في العملية بالكثير من النوايا الحسنة.,2.1768035888671875,2.2099075317382812,2.099912643432617,2.0705113410949707,2.006624221801758,1.9551993608474731,1.772528886795044,1.8012523651123047,1.8151183128356934,1.7728798389434814
103,IUVM اعلام الحربي,4.694605827331543,4.875482559204102,4.341094017028809,4.100710868835449,4.272070407867432,4.072108268737793,4.156619548797607,4.325654029846191,4.47630500793457,4.421684265136719
104,اما توما احد الاثني عشر الذي يقال له التوأم فلم يكن معهم حين جاء يسوع.,2.9672775268554688,2.6983883380889893,2.6247005462646484,2.626530408859253,2.5521833896636963,2.527287006378174,2.5240252017974854,2.50490140914917,2.621448040008545,2.5499179363250732
