,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
13,"Wir alle haben Körper, oder?",31.124685287475586,32.95915985107422,30.723438262939453,28.850976943969727,26.75654411315918,27.00815200805664,26.147418975830078,26.707775115966797,26.5919246673584,27.08505630493164
14,IHR ADDEFEND STATUS ZUR DATENERFASSUNG:,89.1686019897461,82.01834869384766,75.21646881103516,81.82969665527344,81.23531341552734,75.37559509277344,79.53304290771484,75.94511413574219,78.81724548339844,76.18880462646484
15,Woher wissen Sie das?,22.055374145507812,15.893976211547852,14.264565467834473,12.823434829711914,13.506616592407227,11.99351692199707,11.411270141601562,11.326761245727539,10.891757011413574,10.977682113647461
16,"Wenn wenn Sie jemals in einem Meeting waren wo Sie irgendwie ""Meeting Schlappschwanz"" gespielt haben, Sie sitzen da, gucken die Person an und warten, dass sie wegguckt und dann plötzlich das Gerät checkt.",292.78814697265625,263.8343200683594,251.88070678710938,245.59304809570312,247.85110473632812,231.1492919921875,224.4327392578125,226.57278442382812,224.0198211669922,223.84735107421875
17,Sind Sie sicher?,17.068410873413086,15.179266929626465,12.203826904296875,11.952326774597168,11.60179615020752,11.599862098693848,11.268081665039062,10.69650936126709,11.201912879943848,10.82927131652832
18,"Und er sprach zu ihnen: Wer sich scheidet von seinem Weibe und freit eine andere, der bricht die Ehe an ihr;",154.3372802734375,131.0912322998047,124.03697967529297,126.17253112792969,128.29135131835938,121.61622619628906,114.65521240234375,123.27355194091797,121.59628295898438,119.91242980957031
19,"Ich habe die letzten Jahre damit verbracht, die Wissenschaft menschlicher Motivation zu untersuchen. Insbesondere das Kräftespiel von extrinsischen Motivatoren und intrinsischen Motivatoren.",248.57984924316406,222.12527465820312,202.37318420410156,201.7362518310547,191.19287109375,181.07247924804688,184.907958984375,168.904296875,170.6314697265625,169.61253356933594
20,"Vor ein paar Wochen, Ich sprach auf dem Campus Outreach National Conference über jede Verantwortung des Gläubigen zu evangelisieren. Mein Text war 2 Corinthians 5:18-21. Hier ist das Video von dieser Sitzung.",349.7748718261719,314.3047790527344,304.9757385253906,296.97308349609375,276.1324462890625,273.9635314941406,263.0073547363281,263.6309814453125,257.9343566894531,251.60939025878906
21,- Warum sollte ich?,18.11236572265625,17.04534149169922,15.80253791809082,15.632018089294434,14.203271865844727,15.681886672973633,14.588960647583008,15.328987121582031,14.755792617797852,14.046379089355469
22,"Und (so ihr's wollt annehmen) er ist Elia, der da soll zukünftig sein.",133.59214782714844,115.82396697998047,109.53872680664062,106.470458984375,107.27273559570312,103.30928039550781,99.47087097167969,103.8380126953125,96.8427734375,98.9869384765625
23,Das bedeutet?,16.57825469970703,15.378362655639648,13.821343421936035,16.32396697998047,14.810388565063477,16.23019027709961,16.501300811767578,15.864580154418945,15.624526977539062,15.839956283569336
24,Was erzählen Sie mir da?,28.38052749633789,22.882854461669922,23.31794548034668,22.992496490478516,23.8842716217041,21.74668312072754,25.37700843811035,20.78345489501953,20.19214630126953,20.454341888427734
25,Lasst sie in Ruhe!,28.956680297851562,24.813213348388672,20.686376571655273,19.24402618408203,16.296985626220703,16.82721710205078,16.09912109375,14.81863784790039,14.430893898010254,14.461723327636719
26,Vor ein paar Jahren führte ich einige meiner Experimente im Labor durch.,86.94102478027344,72.85823059082031,70.96804809570312,58.20896530151367,57.09391784667969,54.38972091674805,53.104820251464844,52.367733001708984,50.47555160522461,50.228858947753906
27,"Wenn wir daran denken, wie man die Welt verbessern könnte, denken wir an den Bildungsweg, dorthin stecken wir viel Geld.",145.5828094482422,124.8648681640625,119.13862609863281,109.16416931152344,102.749755859375,104.60711669921875,99.88968658447266,98.60499572753906,96.16978454589844,97.01533508300781
28,Sitzung,15.735845565795898,12.258761405944824,11.934274673461914,10.913914680480957,12.348369598388672,12.22076416015625,12.878873825073242,12.283855438232422,11.9435396194458,12.281582832336426
29,5 Das beste Shopping Outlets in Europa,78.01734924316406,69.54737854003906,61.411163330078125,62.15526580810547,55.65327453613281,55.38311004638672,53.95794677734375,52.99230194091797,53.22748947143555,51.11286163330078
30,"Wir kamen an der Calverton-Schießanlage an, die ohne unser Wissen vom FBI beobachtet wurde.",150.18994140625,137.61534118652344,130.8314971923828,127.87196350097656,122.20886993408203,117.60401916503906,118.32469177246094,114.9348373413086,114.57205963134766,112.46012115478516
31,"Da antwortete Judas, der ihn verriet, und sprach: Bin ich's Rabbi? Er sprach zu ihm: Du sagst es.",152.30026245117188,117.43380737304688,103.71936798095703,103.77656555175781,97.54277038574219,105.68217468261719,95.29308319091797,100.1719970703125,94.57929992675781,95.46543884277344
32,Kein zehn Jahre alter studiert Jura um Fusionen und Übernahmen zu machen.,107.83343505859375,98.77688598632812,99.64196014404297,98.73114013671875,96.77897644042969,92.68318939208984,91.90067291259766,96.7525634765625,94.1208267211914,96.48377990722656
33,Und die Teufel baten ihn alle und sprachen: Laß uns in die Säue fahren!,106.40805053710938,88.70156860351562,82.74885559082031,77.491455078125,77.9501953125,76.66960906982422,74.8925552368164,74.9107666015625,74.66584777832031,74.00286102294922
34,Aber dagegen weh euch Reichen! denn ihr habt euren Trost dahin.,105.21160888671875,89.363037109375,89.718017578125,88.41476440429688,87.56088256835938,82.7836685180664,86.08598327636719,85.41424560546875,86.01631164550781,88.36770629882812
35,"Welcher ißt, der verachte den nicht, der da nicht ißt; und welcher nicht ißt, der richte den nicht, der da ißt; denn Gott hat ihn aufgenommen.",215.59884643554688,192.50625610351562,181.4053955078125,182.3614501953125,176.89920043945312,164.31057739257812,161.8050537109375,163.45809936523438,152.24032592773438,149.429443359375
36,"Ich weiß es nicht, Sir.",22.70075035095215,18.4023380279541,15.59003734588623,18.070619583129883,15.186793327331543,15.034196853637695,14.959793090820312,14.468415260314941,13.342966079711914,13.836613655090332
37,daß Christus sollte leiden und der erste sein aus der Auferstehung von den Toten und verkündigen ein Licht dem Volk und den Heiden.,177.17552185058594,152.5582733154297,161.52645874023438,142.87429809570312,139.57620239257812,136.08236694335938,131.3526611328125,128.37246704101562,125.59742736816406,123.85395812988281
38,"Ich habe drei Vorschläge, die ich mit Ihnen teilen werde. Ich habe noch etwa drei Minuten, das kommt also genau hin.",129.11776733398438,120.44300842285156,113.06260681152344,106.3566665649414,105.67924499511719,97.88983154296875,101.89667510986328,98.17131805419922,97.92971801757812,97.25205993652344
39,2016-05-26 18-23-48 ins 20160526 182348 720px,132.52401733398438,132.54080200195312,139.0384063720703,138.15594482421875,132.3470916748047,122.17076873779297,129.08413696289062,120.16009521484375,131.43563842773438,128.57861328125
40,Ich bin ein Sünder.,21.705734252929688,20.02057647705078,18.284698486328125,18.286537170410156,19.596298217773438,20.917573928833008,18.53736686706543,19.51447296142578,17.124988555908203,17.661212921142578
41,"du rühmst dich des Gesetzes, und schändest Gott durch Übertretung des Gesetzes;",120.87721252441406,93.75393676757812,100.97242736816406,94.59817504882812,94.31437683105469,88.95722961425781,89.76983642578125,91.36796569824219,88.8802490234375,87.26081848144531
42,"Aber den Vorhof außerhalb des Tempels wirf hinaus und miß ihn nicht; denn er ist den Heiden gegeben, und die heilige Stadt werden sie zertreten zweiundvierzig Monate.",225.11367797851562,198.68850708007812,190.48464965820312,179.1591033935547,176.98764038085938,166.01611328125,170.01419067382812,164.36163330078125,160.8577423095703,160.6157684326172
43,Das Leben geht weiter.,27.251516342163086,23.208106994628906,21.292556762695312,22.553298950195312,20.496564865112305,20.22504997253418,19.638141632080078,18.061838150024414,17.602197647094727,17.57080841064453
44,Wollen Sie von hier verschwinden?,31.646820068359375,28.96944808959961,25.612640380859375,26.677806854248047,23.189556121826172,21.813514709472656,22.654268264770508,20.43448829650879,20.637224197387695,20.31304931640625
45,Und sie saßen allda und hüteten sein.,69.80589294433594,56.784912109375,54.916961669921875,52.20024871826172,59.306312561035156,52.1318359375,53.111244201660156,53.440101623535156,52.30523681640625,51.80925369262695
46,"Aber der Kanzler sprach eine Wahrheit an, auch wenn es nur eine war.",90.36445617675781,78.26372528076172,73.099609375,75.32844543457031,71.56460571289062,72.93693542480469,73.36172485351562,71.46150207519531,74.33494567871094,73.52855682373047
47,"Wenn Sie mit Windows XP, KLICK HIER für eine XP kompatibel Kopie RescuePRO® Standard oder KLICK HIER für eine XP kompatibel Kopie RescuePRO® Deluxe.",319.0965576171875,294.2506408691406,245.16336059570312,236.92483520507812,240.2815704345703,219.93881225585938,191.64715576171875,202.73712158203125,187.718017578125,178.9512481689453
48,Warum? Weil es für sie und die Gemeinde ein Desaster gewesen wäre wenn er sie entlassen hätte.,120.97998809814453,103.80709075927734,98.90448760986328,94.93560791015625,89.54885864257812,85.87511444091797,85.23983764648438,85.4210205078125,83.2287368774414,81.73795318603516
49,"AESUK hatte nicht begonnen, und hatte nicht die Absicht oder wollen beginnen, alle Schiedsverfahren. Seine Position war, dass JSC sollte nicht verfolgen oder frei sein Gerichtsverfahren gegen sie verfolgen - es sollte Schieds procedings bringen, AESUK würde diese Verfahren verteidigen.",422.624267578125,399.9110107421875,383.7716369628906,369.1998291015625,368.47357177734375,365.55865478515625,352.3505859375,349.74468994140625,350.7488098144531,346.88311767578125
50,"Und das ist, denke ich, die Hoffnung.",44.09294128417969,37.054664611816406,38.492984771728516,38.31270980834961,40.22787094116211,39.17250061035156,35.5557861328125,36.68050003051758,37.65897750854492,37.1405143737793
51,Vor fünf Jahren wurde ich zu einem Motorradunfall gerufen.,86.93826293945312,75.53173828125,64.10313415527344,59.58013916015625,53.711891174316406,56.05780792236328,52.03533935546875,52.995731353759766,50.05818176269531,48.09199523925781
52,(Gelächter) Und ich wurde -- und ich war wie ... und ich ...,71.911376953125,65.48564147949219,62.69548797607422,60.744415283203125,56.435951232910156,57.438941955566406,59.631591796875,55.37285614013672,57.111114501953125,56.106937408447266
53,"""Schatz,"" werde ich ihr sagen, ""deine Mutter ist jemand, der sich sorgt, und dein Vater ist jemand, der kämpft, und du bist das Mädchen mit den kleinen Händen und den großen Augen, die niemals aufhört nach mehr zu fragen.""",274.2804870605469,238.58396911621094,227.12710571289062,223.5454864501953,209.62991333007812,213.53121948242188,206.53387451171875,207.7596435546875,204.4408721923828,202.13442993164062
54,und pictures.with hohe Qualität hd images.we Bilder sammeln spacially für unsere süßen Besucher wie Sie.,214.67225646972656,206.61541748046875,194.331298828125,185.13809204101562,186.798828125,181.36981201171875,192.17254638671875,199.2581329345703,193.19769287109375,197.50685119628906
55,"denn das Gesetz macht Menschen zu Hohenpriestern, die da Schwachheit haben; dies Wort aber des Eides, das nach dem Gesetz gesagt ward, setzt den Sohn ein, der ewig und vollkommen ist.",256.39605712890625,226.96652221679688,222.65289306640625,216.5306854248047,206.74851989746094,196.42245483398438,208.85894775390625,205.4981689453125,195.4151611328125,192.74163818359375
56,"Ihr neuer Geschäftspartner mag Ihnen die Hand schütteln mit Ihnen feiern, Essen gehen, und dann einen Ausdruck des Ärgers zeigen.",173.42745971679688,158.03497314453125,148.11888122558594,144.5062255859375,142.77191162109375,139.19692993164062,142.9925079345703,138.23147583007812,136.7333526611328,136.4409637451172
57,Ihr habt ihn gehört.,19.101255416870117,18.09739875793457,15.73459529876709,16.393205642700195,15.975118637084961,16.80058479309082,16.456161499023438,16.12346076965332,16.581083297729492,15.936863899230957
58,"""Und soll geschehen: An dem Ort, da zu ihnen gesagt ward: 'Ihr seid nicht mein Volk', sollen sie Kinder des lebendigen Gottes genannt werden.""",217.67984008789062,193.1182861328125,181.889892578125,168.54837036132812,162.31289672851562,167.90504455566406,153.44891357421875,149.5474853515625,146.8817138671875,147.67652893066406
59,"""Aber nach dem Studium geben Sie im Projekt Vollgas?""",80.10128784179688,76.447998046875,74.45298767089844,72.14065551757812,76.33541870117188,75.2326431274414,74.47410583496094,74.40926361083984,71.15446472167969,71.31816101074219
60,Und sie schifften hinüber und kamen in das Land Genezareth.,104.28347778320312,85.36767578125,78.20956420898438,83.04976654052734,83.12612915039062,81.66336059570312,76.70420837402344,79.56703186035156,77.57307434082031,75.83912658691406
61,- Oben ist doch die Polizei.,39.40571975708008,32.41740798950195,34.563377380371094,33.40270233154297,29.743741989135742,33.0984992980957,30.207836151123047,31.55429458618164,31.279638290405273,31.31376075744629
62,55.000 Dollar. Das ist ein unglaublich günstiges Geschäft.,68.00286865234375,59.549034118652344,58.624839782714844,55.6213264465332,58.00080871582031,54.62089920043945,53.244171142578125,53.97209167480469,49.702972412109375,50.065216064453125
63,Kommt er zurück?,22.432497024536133,19.723899841308594,14.539106369018555,15.569820404052734,14.954816818237305,14.01434326171875,14.33620834350586,15.159687995910645,14.530450820922852,14.080371856689453
64,"Ich möchte damit sagen, dass Unternehmertum der richtige Weg ist.",73.59721374511719,65.43208312988281,59.901466369628906,63.6458625793457,65.98056030273438,60.28988265991211,56.87717819213867,57.96724319458008,56.13760757446289,56.00986862182617
65,"Und die Welt vergeht mit ihrer Lust; wer aber den Willen Gottes tut, der bleibt in Ewigkeit.",127.84942626953125,114.53350067138672,103.07646942138672,99.4552230834961,95.03173828125,96.2100830078125,93.12193298339844,88.72286987304688,86.1629867553711,85.85243225097656
66,"Und der Engel kam zu ihr hinein und sprach: Gegrüßet seist du, Holdselige! Der HERR ist mit dir, du Gebenedeite unter den Weibern!",220.4696044921875,201.426025390625,190.5096893310547,176.03472900390625,172.1114501953125,166.81890869140625,157.48715209960938,149.7512969970703,144.4988250732422,137.2751007080078
67,"Jesus aber sprach zu ihm: Heute ist diesem Hause Heil widerfahren, sintemal er auch Abrahams Sohn ist.",149.3754425048828,149.4505615234375,144.4880828857422,131.2509307861328,136.40621948242188,122.971435546875,133.32907104492188,133.051025390625,132.0889434814453,130.14654541015625
68,- Ich mache das Foto.,25.19843101501465,23.02187728881836,20.466148376464844,21.586742401123047,19.52924346923828,22.39971160888672,20.828426361083984,19.177392959594727,18.017595291137695,18.26572036743164
69,"Daran wird's offenbar, welche die Kinder Gottes und die Kinder des Teufels sind. Wer nicht recht tut, der ist nicht von Gott, und wer nicht seinen Bruder liebhat.",209.24911499023438,189.0618896484375,162.7662353515625,161.2638397216797,158.36996459960938,162.044921875,147.59100341796875,152.9660186767578,146.5372772216797,146.1295928955078
70,Und sie wurden von der Gemeinde geleitet und zogen durch Phönizien und Samarien und erzählten die Bekehrung der Heiden und machten große Freude allen Brüdern.,212.30657958984375,172.8238525390625,164.12835693359375,175.68507385253906,169.59364318847656,161.2280731201172,169.90496826171875,166.74871826171875,172.27197265625,171.00634765625
71,Dann werden ihm die Gerechten antworten und sagen: Wann haben wir dich hungrig gesehen und haben dich gespeist? oder durstig und haben dich getränkt?,194.57382202148438,167.24362182617188,159.21580505371094,154.67283630371094,155.02505493164062,148.2203369140625,144.3504180908203,147.44723510742188,141.07298278808594,141.5247802734375
72,"Ich bin hier um zu sagen, dass ich denke, dass das die falsche Spitze der Pyramide ist, ...",107.01945495605469,89.74105834960938,84.32121276855469,87.66897583007812,78.84521484375,77.60647583007812,75.39740753173828,72.56352996826172,75.17648315429688,71.87457275390625
73,Was sollen wir beschützen?,24.042190551757812,23.464942932128906,19.56546401977539,19.044418334960938,19.775789260864258,19.350149154663086,19.62406349182129,19.57537269592285,18.544078826904297,18.85843849182129
74,"Wenn ich es langsam gemacht hätte, wäre es wieder auf Ihrer Schulter.",75.5036849975586,65.10658264160156,59.873863220214844,61.883365631103516,53.69686508178711,54.63734436035156,52.49922561645508,51.788856506347656,52.06357955932617,51.054649353027344
75,"Hier war also eine unmissverständliche Lektion erteilt worden: Und die hieß, dass das Internet Mister Splashy Pants liebt.",201.79592895507812,185.3280029296875,188.21621704101562,178.98898315429688,177.427734375,174.3898468017578,169.00375366210938,165.17752075195312,170.13287353515625,166.0861358642578
76,"Und ich war sicher, dass es großartig für die Demokratie sein würde und für unsere Gesellschaft.",88.57464599609375,87.39451599121094,77.31904602050781,74.75753021240234,73.81791687011719,70.66399383544922,75.97720336914062,72.58843994140625,72.79994201660156,71.09840393066406
77,"Niemand wusste Bescheid – alle dachten, es seien Holzstiefel.",109.35499572753906,91.63093566894531,94.43991088867188,82.0762710571289,83.72643280029297,83.43319702148438,77.3983154296875,78.10179138183594,79.24688720703125,76.2796401977539
78,"Ich glaube, es wäre interessant, zu sehen, was jeder mit einem solchen Projekt machen würde.",95.37483215332031,83.33802795410156,73.38892364501953,70.44110107421875,66.12687683105469,62.776832580566406,61.195430755615234,59.274757385253906,58.89137649536133,58.71562957763672
79,"Sie aber sprachen zu ihm: Wo willst du, daß wir's bereiten?",75.91863250732422,58.5444221496582,52.46284866333008,51.07495880126953,48.21105194091797,47.387725830078125,47.075103759765625,46.538604736328125,45.007240295410156,44.182228088378906
80,"Und er ging hinaus und folgte ihm und wußte nicht, daß ihm wahrhaftig solches geschähe durch den Engel; sondern es deuchte ihn, er sähe ein Gesicht.",222.35113525390625,198.42697143554688,178.38848876953125,169.06214904785156,162.9227294921875,157.9474639892578,160.0185546875,142.32260131835938,143.4035186767578,144.03155517578125
81,"Und da acht Tage um waren, daß das Kind beschnitten würde, da ward sein Name genannt Jesus, welcher genannt war von dem Engel, ehe denn er in Mutterleibe empfangen ward.",254.4287872314453,221.903076171875,210.260498046875,211.79481506347656,194.47164916992188,186.24073791503906,174.28048706054688,170.08876037597656,174.344970703125,170.1461181640625
82,"Äh, Verzeihung?",31.76919174194336,29.576290130615234,24.504262924194336,25.505081176757812,26.33333396911621,23.550785064697266,24.824722290039062,24.90366554260254,25.04700469970703,25.063154220581055
83,Die ungläubigen Juden aber erweckten und entrüsteten die Seelen der Heiden wider die Brüder.,135.20697021484375,123.20752716064453,106.50353240966797,113.06912231445312,103.1353988647461,92.070068359375,95.6324234008789,93.11067962646484,92.6903305053711,89.93988037109375
84,sie hatte sich hinter einer Auslage versteckt hatte – und sie lachten und umarmten sich und rannten weg.,140.442138671875,130.3870391845703,122.61825561523438,115.34030151367188,114.66575622558594,116.59021759033203,109.86175537109375,113.65721130371094,106.92962646484375,106.86290740966797
85,Er sprach über viele wundervolle Dinge die KIPP macht zum Beispiel Innenstadt Kinder in Leiter von Universitäten verwandeln.,168.51553344726562,157.9588623046875,155.95323181152344,147.41712951660156,150.88131713867188,146.42970275878906,141.7713623046875,137.36318969726562,139.81414794921875,141.85641479492188
86,Sie verarschen mich wohl.,35.331363677978516,29.467029571533203,26.84458351135254,25.270009994506836,26.12529754638672,24.400074005126953,24.89631462097168,23.540111541748047,23.433624267578125,22.74380111694336
87,"Einkommensumverteilung wird dafür sorgen, dass es allen besser geht -- nicht nur den armen -- weil all diese große Auswahl uns plagt.",197.06410217285156,176.69302368164062,168.72898864746094,161.09690856933594,155.0052032470703,151.6046600341797,146.4278564453125,140.95004272460938,143.2152557373047,142.6649169921875
88,"Und allein im Jahr 2007 -- und ich bin sicher, es gibt noch neuere Zahlen -- wurden in etwa 1,3 Millionen Seiten nur ins Englische übersetzt.",193.68594360351562,172.30728149414062,169.01303100585938,154.701171875,150.84835815429688,147.5287628173828,147.57484436035156,142.23825073242188,139.37985229492188,137.75047302246094
89,- Was ist bloß in dich gefahren?,44.352989196777344,35.39399719238281,33.934722900390625,33.656455993652344,29.34803009033203,30.88294219970703,27.98567008972168,27.087507247924805,26.71401596069336,26.4320068359375
90,"Ich weiß deine Werke. Siehe, ich habe vor dir gegeben eine offene Tür, und niemand kann sie zuschließen; denn du hast eine kleine Kraft, und hast mein Wort behalten und hast meinen Namen nicht verleugnet.",242.68336486816406,201.07852172851562,190.20278930664062,182.9759521484375,179.65188598632812,173.29763793945312,169.32568359375,171.6708984375,170.8437957763672,167.77655029296875
91,"Sie werden fernsehen. Sie werden sonst was tun.""",56.50455856323242,50.7733268737793,51.063411712646484,48.526824951171875,51.99060821533203,50.68070983886719,50.28335189819336,47.162376403808594,49.29466247558594,48.98802185058594
92,Du kennst ihn doch.,21.68860626220703,20.639171600341797,18.5792179107666,18.48568344116211,17.856395721435547,17.322412490844727,16.517826080322266,16.82357406616211,15.629924774169922,16.018417358398438
93,"Danke, Sir.",15.56977367401123,12.671438217163086,13.12629222869873,12.061544418334961,11.55491828918457,12.203445434570312,12.392528533935547,11.693682670593262,11.227228164672852,12.126846313476562
94,"In seiner Niedrigkeit ist sein Gericht aufgehoben. Wer wird aber seines Lebens Länge ausreden? denn sein Leben ist von der Erde weggenommen.""",183.3841552734375,166.27780151367188,151.13832092285156,154.00003051757812,151.1518096923828,147.81137084960938,147.40060424804688,145.90615844726562,142.5360565185547,140.67214965820312
95,"Das ist eine normale Familie, Leute.",38.76628875732422,35.514068603515625,34.22124481201172,31.979873657226562,31.950572967529297,30.789623260498047,31.269390106201172,31.40041732788086,29.82563591003418,30.58746910095215
96,Für den vollen Zugriff auf diese Website benötigen Sie ein Nutzerkonto.,87.80540466308594,75.26997375488281,70.91146850585938,66.14476013183594,58.55470275878906,65.76766967773438,59.59663772583008,58.764625549316406,55.16470718383789,54.441524505615234
97,Zunächst möchte ich mit Ihnen erst einmal mein Ziel abklären. Hier geht es nicht um eine Runde Wahrheit oder Lüge.,147.25453186035156,130.46022033691406,124.18394470214844,117.24665832519531,111.50118255615234,119.7742691040039,114.99032592773438,113.45408630371094,106.63785552978516,106.33610534667969
98,"Und ich sah einen Engel in der Sonne stehen; und er schrie mit großer Stimme und sprach zu allen Vögeln, die unter dem Himmel fliegen: Kommt und versammelt euch zu dem Abendmahl des großen Gottes,",261.65472412109375,228.13241577148438,201.10739135742188,195.24758911132812,185.42193603515625,179.75408935546875,178.381591796875,175.94529724121094,179.98394775390625,174.19766235351562
99,"Tja, Bruce Wayne kann bloß nicht in Lex Luthors Haus einbrechen.",131.56358337402344,116.49974060058594,114.40665435791016,103.63517761230469,101.36434936523438,100.46856689453125,96.57795715332031,92.31304931640625,95.90934753417969,92.41276550292969
100,"Glauben Sie mir, er bestätigte alle erdenklichen Klischees: im Lotussitz auf dem Fußboden sitzen, Räucherstäbchen, Kräutertee, Vegetarier – das ganze Programm, aber meine Mutter ging hin und ich war neugierig und ging mit.",371.407958984375,350.3970947265625,306.901123046875,289.4818420410156,289.6643371582031,277.4750671386719,267.9039306640625,262.89227294921875,248.4158935546875,251.55552673339844
101,"Aber buchstäblich am nächsten Tag sagten sie, ""Können Sie in zwei Wochen starten?"" (Gelächter)",120.80126953125,94.96112060546875,82.97314453125,83.44461059570312,77.07747650146484,74.72578430175781,76.60594940185547,74.46746063232422,73.1897964477539,73.72710418701172
102,In Wirklichkeit habe ich den Prozess mit jeder Menge guter Absichten gestört.,92.78327941894531,94.15303039550781,88.07159423828125,77.2095947265625,73.37435150146484,73.64564514160156,71.77992248535156,70.36766815185547,65.83457946777344,67.38595581054688
103,Bewerte diese Nachricht,25.51573944091797,27.262657165527344,22.594736099243164,25.646617889404297,24.918781280517578,25.418010711669922,26.544702529907227,24.98021697998047,23.632612228393555,24.500179290771484
104,"Thomas aber, der Zwölf einer, der da heißt Zwilling, war nicht bei ihnen, da Jesus kam.",143.20913696289062,120.70158386230469,119.0684585571289,117.87445831298828,118.48371124267578,117.11489868164062,113.57728576660156,116.84844970703125,116.55238342285156,115.27926635742188
105,Ein halbjähriger kostenfreier Internetkurs. Mit Klick auf die vergangenen Termine können die Aufnahmen der WebCasts abgerufen werden. (Mehr Informationen zur Registrierung weiter unten.),267.78607177734375,234.52487182617188,211.63961791992188,206.06381225585938,199.10476684570312,192.7134246826172,196.00559997558594,190.91854858398438,184.77175903320312,182.32080078125
106,Ich glaube dir nicht.,16.59251594543457,15.887002944946289,15.90829086303711,15.919841766357422,15.975674629211426,14.814291954040527,15.78138542175293,14.309978485107422,15.369393348693848,14.745920181274414
107,- Hat er was gesagt?,26.151897430419922,19.480430603027344,17.84807014465332,17.102190017700195,16.01284408569336,16.026412963867188,16.309049606323242,15.083168983459473,16.24364471435547,15.245336532592773
108,Wir verlieren unser Hören.,32.373592376708984,26.897459030151367,28.097097396850586,26.297014236450195,29.111797332763672,27.583240509033203,27.94745445251465,28.342714309692383,25.84252166748047,27.49091339111328
109,Ich versuche es.,18.80508041381836,13.40611457824707,11.905418395996094,11.907841682434082,12.800185203552246,12.200143814086914,12.573127746582031,10.970468521118164,11.572868347167969,11.53880500793457
