,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
19,"Ich habe die letzten Jahre damit verbracht, die Wissenschaft menschlicher Motivation zu untersuchen. Insbesondere das Kräftespiel von extrinsischen Motivatoren und intrinsischen Motivatoren.",247.5724334716797,222.1524658203125,211.64187622070312,195.95651245117188,194.91783142089844,194.9690704345703,199.67152404785156,191.72845458984375,184.933837890625,185.4983367919922
20,"Vor ein paar Wochen, Ich sprach auf dem Campus Outreach National Conference über jede Verantwortung des Gläubigen zu evangelisieren. Mein Text war 2 Corinthians 5:18-21. Hier ist das Video von dieser Sitzung.",329.072509765625,323.5123291015625,309.6387939453125,307.12811279296875,294.5152587890625,279.435791015625,289.7431945800781,281.81085205078125,278.32904052734375,277.0602111816406
21,- Warum sollte ich?,19.13802719116211,16.723682403564453,16.045536041259766,17.963869094848633,15.3536376953125,15.765045166015625,14.835519790649414,14.614551544189453,14.167993545532227,13.929442405700684
22,"Und (so ihr's wollt annehmen) er ist Elia, der da soll zukünftig sein.",122.45051574707031,113.33050537109375,114.54844665527344,115.47789001464844,111.4175033569336,118.970947265625,111.30424499511719,105.34973907470703,109.59343719482422,109.34066009521484
23,Das bedeutet?,11.83211612701416,14.263404846191406,14.705601692199707,16.786819458007812,16.079118728637695,16.28946304321289,16.435089111328125,16.102294921875,16.714805603027344,16.163761138916016
24,Was erzählen Sie mir da?,27.05664825439453,29.318660736083984,20.911632537841797,21.18936538696289,19.71505355834961,20.839099884033203,19.88645362854004,19.990697860717773,19.73248291015625,19.45876121520996
25,Lasst sie in Ruhe!,24.572416305541992,22.380794525146484,21.925317764282227,18.703187942504883,15.89618968963623,15.0664644241333,14.798676490783691,14.451282501220703,14.113301277160645,13.758879661560059
26,Vor ein paar Jahren führte ich einige meiner Experimente im Labor durch.,79.4080810546875,68.07556915283203,64.91616821289062,57.024906158447266,57.24008560180664,54.63824462890625,49.83723449707031,50.101348876953125,48.02217102050781,48.27259826660156
27,"Wenn wir daran denken, wie man die Welt verbessern könnte, denken wir an den Bildungsweg, dorthin stecken wir viel Geld.",130.79183959960938,123.67335510253906,115.25389862060547,109.88507080078125,103.78561401367188,100.72833251953125,96.96541595458984,96.21492004394531,94.89898681640625,92.20368957519531
28,Sitzung,12.660284042358398,13.800971984863281,12.638341903686523,13.307393074035645,13.542753219604492,13.621644973754883,13.70820426940918,13.879058837890625,13.546927452087402,13.51030445098877
29,5 Das beste Shopping Outlets in Europa,64.88914489746094,63.901817321777344,62.038108825683594,60.441307067871094,53.526878356933594,54.96982955932617,50.45077133178711,47.53267288208008,46.3255729675293,47.57805252075195
30,"Wir kamen an der Calverton-Schießanlage an, die ohne unser Wissen vom FBI beobachtet wurde.",140.78175354003906,129.69601440429688,129.22305297851562,119.08712768554688,122.08717346191406,118.6102294921875,116.11515808105469,112.24495697021484,110.41130065917969,111.6908950805664
31,"Da antwortete Judas, der ihn verriet, und sprach: Bin ich's Rabbi? Er sprach zu ihm: Du sagst es.",146.96942138671875,121.06385803222656,112.94566345214844,112.91981506347656,104.06405639648438,95.31407165527344,94.79002380371094,96.93145751953125,93.30022430419922,92.7496566772461
32,Kein zehn Jahre alter studiert Jura um Fusionen und Übernahmen zu machen.,112.1169662475586,112.83580017089844,107.35253143310547,107.60344696044922,113.60848999023438,100.76165771484375,104.8377456665039,101.02606964111328,99.77699279785156,98.3629150390625
33,Und die Teufel baten ihn alle und sprachen: Laß uns in die Säue fahren!,100.66220092773438,95.86985778808594,93.5953598022461,93.21702575683594,89.1044921875,88.64299011230469,81.5579833984375,83.23919677734375,84.00599670410156,83.5346450805664
34,Aber dagegen weh euch Reichen! denn ihr habt euren Trost dahin.,92.42799377441406,87.19792175292969,88.98698425292969,76.62794494628906,88.75489807128906,84.78311157226562,86.66796112060547,83.03665161132812,86.11067962646484,86.99229431152344
35,"Welcher ißt, der verachte den nicht, der da nicht ißt; und welcher nicht ißt, der richte den nicht, der da ißt; denn Gott hat ihn aufgenommen.",208.19219970703125,183.444091796875,169.78836059570312,166.57958984375,165.45413208007812,153.25289916992188,148.73660278320312,142.8771514892578,144.61276245117188,142.724609375
36,"Ich weiß es nicht, Sir.",22.414886474609375,18.00511932373047,17.129886627197266,18.665626525878906,15.069987297058105,15.675165176391602,15.094488143920898,14.393860816955566,14.420493125915527,14.730497360229492
37,daß Christus sollte leiden und der erste sein aus der Auferstehung von den Toten und verkündigen ein Licht dem Volk und den Heiden.,157.11386108398438,152.72691345214844,141.96563720703125,143.35467529296875,137.343017578125,137.18179321289062,133.19561767578125,131.90655517578125,131.89248657226562,130.99734497070312
38,"Ich habe drei Vorschläge, die ich mit Ihnen teilen werde. Ich habe noch etwa drei Minuten, das kommt also genau hin.",123.66096496582031,111.66841125488281,103.23757934570312,97.72602844238281,95.22383880615234,94.61509704589844,91.78302001953125,89.71419525146484,90.3473892211914,89.56332397460938
39,2016-05-26 18-23-48 ins 20160526 182348 720px,152.065673828125,135.95689392089844,132.12339782714844,128.43966674804688,147.625244140625,126.24822998046875,131.09918212890625,136.08229064941406,132.55941772460938,130.8101043701172
40,Ich bin ein Sünder.,20.55803108215332,19.97134017944336,20.394145965576172,19.543251037597656,19.173181533813477,16.96335792541504,17.34342384338379,17.454364776611328,17.30264663696289,17.2674560546875
41,"du rühmst dich des Gesetzes, und schändest Gott durch Übertretung des Gesetzes;",127.48876190185547,111.894775390625,110.29241943359375,102.61164093017578,104.29463958740234,96.92122650146484,89.98802185058594,90.407470703125,91.3458480834961,89.54301452636719
42,"Aber den Vorhof außerhalb des Tempels wirf hinaus und miß ihn nicht; denn er ist den Heiden gegeben, und die heilige Stadt werden sie zertreten zweiundvierzig Monate.",209.794921875,179.20742797851562,184.24099731445312,176.75120544433594,163.95928955078125,162.90219116210938,164.32601928710938,164.92324829101562,161.01345825195312,160.50294494628906
43,Das Leben geht weiter.,23.204357147216797,22.316272735595703,20.003463745117188,19.21722412109375,19.111309051513672,18.008514404296875,17.186866760253906,17.423179626464844,15.823895454406738,15.63120174407959
44,Wollen Sie von hier verschwinden?,31.417095184326172,26.121320724487305,26.093130111694336,22.151248931884766,22.005069732666016,18.727094650268555,18.55927848815918,19.353506088256836,17.47466278076172,17.881134033203125
45,Und sie saßen allda und hüteten sein.,61.30027389526367,58.792335510253906,57.641517639160156,52.65968704223633,50.90739822387695,57.642948150634766,52.99993896484375,53.725189208984375,55.08106994628906,51.03224182128906
46,"Aber der Kanzler sprach eine Wahrheit an, auch wenn es nur eine war.",77.65135192871094,77.45248413085938,71.2336196899414,74.42710876464844,67.28610229492188,71.3878402709961,69.459228515625,72.21110534667969,70.23159790039062,70.61807250976562
47,"Wenn Sie mit Windows XP, KLICK HIER für eine XP kompatibel Kopie RescuePRO® Standard oder KLICK HIER für eine XP kompatibel Kopie RescuePRO® Deluxe.",272.69281005859375,261.19915771484375,236.05508422851562,222.0410919189453,207.3577117919922,183.93508911132812,182.10154724121094,177.09829711914062,174.04039001464844,175.98019409179688
48,Warum? Weil es für sie und die Gemeinde ein Desaster gewesen wäre wenn er sie entlassen hätte.,113.68312072753906,107.11605834960938,98.5945053100586,97.57393646240234,93.44338989257812,92.0810775756836,88.15821075439453,86.0113525390625,87.03077697753906,86.60079193115234
49,"AESUK hatte nicht begonnen, und hatte nicht die Absicht oder wollen beginnen, alle Schiedsverfahren. Seine Position war, dass JSC sollte nicht verfolgen oder frei sein Gerichtsverfahren gegen sie verfolgen - es sollte Schieds procedings bringen, AESUK würde diese Verfahren verteidigen.",407.6131591796875,389.18487548828125,380.6370849609375,373.0936584472656,369.9252624511719,366.20086669921875,360.04290771484375,363.07220458984375,360.1139221191406,361.7174987792969
50,"Und das ist, denke ich, die Hoffnung.",35.87232971191406,33.584678649902344,30.844249725341797,36.749534606933594,33.591129302978516,35.12409210205078,34.01715087890625,33.44754409790039,33.70611572265625,33.796016693115234
51,Vor fünf Jahren wurde ich zu einem Motorradunfall gerufen.,69.50888061523438,55.536949157714844,56.68806076049805,49.88764190673828,46.732643127441406,47.02042770385742,46.95534133911133,46.42823791503906,42.56270980834961,43.14862823486328
52,(Gelächter) Und ich wurde -- und ich war wie ... und ich ...,69.96664428710938,64.02763366699219,62.10576248168945,63.4537353515625,59.0330696105957,57.0216064453125,56.34534454345703,54.795318603515625,55.90670394897461,55.57160949707031
53,"""Schatz,"" werde ich ihr sagen, ""deine Mutter ist jemand, der sich sorgt, und dein Vater ist jemand, der kämpft, und du bist das Mädchen mit den kleinen Händen und den großen Augen, die niemals aufhört nach mehr zu fragen.""",276.02490234375,269.6822204589844,238.890380859375,237.0228271484375,226.32669067382812,227.6007537841797,220.14344787597656,218.74945068359375,211.4829559326172,211.02194213867188
54,und pictures.with hohe Qualität hd images.we Bilder sammeln spacially für unsere süßen Besucher wie Sie.,216.41717529296875,207.31089782714844,199.3126220703125,191.08236694335938,196.7312774658203,191.795654296875,195.73046875,191.05270385742188,191.44931030273438,190.80142211914062
55,"denn das Gesetz macht Menschen zu Hohenpriestern, die da Schwachheit haben; dies Wort aber des Eides, das nach dem Gesetz gesagt ward, setzt den Sohn ein, der ewig und vollkommen ist.",250.41412353515625,226.048828125,226.83975219726562,211.5648956298828,211.61972045898438,206.64108276367188,208.36402893066406,209.18185424804688,205.32135009765625,201.46749877929688
56,"Ihr neuer Geschäftspartner mag Ihnen die Hand schütteln mit Ihnen feiern, Essen gehen, und dann einen Ausdruck des Ärgers zeigen.",166.84686279296875,156.67015075683594,151.47802734375,148.78549194335938,146.31373596191406,143.74691772460938,137.82232666015625,132.3856201171875,129.79638671875,129.9105987548828
57,Ihr habt ihn gehört.,22.25604820251465,20.663143157958984,16.644323348999023,19.301591873168945,19.688962936401367,17.586496353149414,17.11235809326172,16.447237014770508,15.976383209228516,15.919020652770996
58,"""Und soll geschehen: An dem Ort, da zu ihnen gesagt ward: 'Ihr seid nicht mein Volk', sollen sie Kinder des lebendigen Gottes genannt werden.""",188.8587646484375,168.45980834960938,169.62319946289062,170.89451599121094,155.0299530029297,153.14395141601562,149.43161010742188,149.13685607910156,148.76666259765625,145.92926025390625
59,"""Aber nach dem Studium geben Sie im Projekt Vollgas?""",85.58335876464844,75.00202941894531,75.96273803710938,75.2581787109375,77.24378967285156,77.05831909179688,77.56187438964844,75.916259765625,76.06704711914062,75.58865356445312
60,Und sie schifften hinüber und kamen in das Land Genezareth.,101.47654724121094,89.12168884277344,86.08665466308594,81.49844360351562,77.67593383789062,80.25528717041016,71.59602355957031,69.24932861328125,70.56169128417969,67.30752563476562
61,- Oben ist doch die Polizei.,31.104446411132812,30.72757339477539,31.051044464111328,30.46814727783203,30.41301727294922,32.60235595703125,29.949886322021484,30.82479476928711,31.105525970458984,30.423419952392578
62,55.000 Dollar. Das ist ein unglaublich günstiges Geschäft.,71.65876007080078,61.92518997192383,60.740394592285156,55.431129455566406,53.592803955078125,56.44822692871094,52.758853912353516,53.543678283691406,51.268104553222656,51.26304626464844
63,Kommt er zurück?,21.460498809814453,21.725868225097656,17.837562561035156,16.339641571044922,14.993343353271484,14.469672203063965,15.479423522949219,14.448911666870117,14.626158714294434,14.170658111572266
64,"Ich möchte damit sagen, dass Unternehmertum der richtige Weg ist.",70.29821014404297,67.09210968017578,60.01462936401367,53.21575164794922,56.405696868896484,50.43949508666992,47.467750549316406,49.30155944824219,49.675132751464844,46.6832389831543
65,"Und die Welt vergeht mit ihrer Lust; wer aber den Willen Gottes tut, der bleibt in Ewigkeit.",119.06172180175781,107.09596252441406,100.01180267333984,93.85346221923828,91.66798400878906,93.16163635253906,85.16807556152344,84.48729705810547,83.0013656616211,79.05550384521484
66,"Und der Engel kam zu ihr hinein und sprach: Gegrüßet seist du, Holdselige! Der HERR ist mit dir, du Gebenedeite unter den Weibern!",214.48651123046875,195.468505859375,197.04977416992188,184.20748901367188,166.76321411132812,166.76287841796875,171.03846740722656,162.43670654296875,157.5067138671875,156.68275451660156
67,"Jesus aber sprach zu ihm: Heute ist diesem Hause Heil widerfahren, sintemal er auch Abrahams Sohn ist.",148.13677978515625,142.16156005859375,140.2882843017578,131.46591186523438,127.93019104003906,123.3053207397461,121.14525604248047,118.20425415039062,119.20088195800781,118.35545349121094
68,- Ich mache das Foto.,24.379215240478516,22.332311630249023,19.178462982177734,21.44842529296875,20.879344940185547,20.342987060546875,20.146032333374023,18.674665451049805,21.11496353149414,20.297496795654297
69,"Daran wird's offenbar, welche die Kinder Gottes und die Kinder des Teufels sind. Wer nicht recht tut, der ist nicht von Gott, und wer nicht seinen Bruder liebhat.",193.4700927734375,179.40667724609375,174.23599243164062,165.62890625,165.2667999267578,165.08216857910156,156.12229919433594,154.40707397460938,156.05026245117188,155.53323364257812
70,Und sie wurden von der Gemeinde geleitet und zogen durch Phönizien und Samarien und erzählten die Bekehrung der Heiden und machten große Freude allen Brüdern.,196.79290771484375,180.8918914794922,177.43051147460938,174.15176391601562,163.20413208007812,162.4021759033203,161.35198974609375,158.7725830078125,152.05670166015625,152.7003936767578
71,Dann werden ihm die Gerechten antworten und sagen: Wann haben wir dich hungrig gesehen und haben dich gespeist? oder durstig und haben dich getränkt?,191.19808959960938,170.24298095703125,162.40252685546875,157.156982421875,152.88575744628906,159.83038330078125,146.14422607421875,138.00216674804688,140.0189208984375,141.3482666015625
72,"Ich bin hier um zu sagen, dass ich denke, dass das die falsche Spitze der Pyramide ist, ...",88.9071044921875,84.88701629638672,81.1920166015625,82.01417541503906,79.19839477539062,75.84677124023438,74.72990417480469,73.06755065917969,70.75253295898438,70.05734252929688
73,Was sollen wir beschützen?,24.87480354309082,22.854623794555664,22.297311782836914,20.85297203063965,20.530046463012695,20.287813186645508,18.801843643188477,19.673748016357422,18.90056037902832,19.435882568359375
74,"Wenn ich es langsam gemacht hätte, wäre es wieder auf Ihrer Schulter.",65.51153564453125,62.544105529785156,56.13386535644531,56.11343002319336,52.45656967163086,51.97376251220703,53.09466552734375,54.72702407836914,52.43427276611328,52.3970947265625
75,"Hier war also eine unmissverständliche Lektion erteilt worden: Und die hieß, dass das Internet Mister Splashy Pants liebt.",177.53494262695312,170.4549560546875,160.58834838867188,156.51734924316406,152.272216796875,155.3433837890625,157.6016387939453,146.66580200195312,151.67306518554688,151.8355255126953
76,"Und ich war sicher, dass es großartig für die Demokratie sein würde und für unsere Gesellschaft.",80.5623550415039,77.88790893554688,73.377197265625,70.12053680419922,69.0052261352539,71.13340759277344,64.56918334960938,65.67691040039062,65.13677978515625,64.32064819335938
77,"Niemand wusste Bescheid – alle dachten, es seien Holzstiefel.",104.73606872558594,90.33964538574219,85.38414764404297,84.45735168457031,83.03639221191406,84.33421325683594,79.76569366455078,78.9725341796875,77.24647521972656,78.74324035644531
78,"Ich glaube, es wäre interessant, zu sehen, was jeder mit einem solchen Projekt machen würde.",82.49539947509766,71.55439758300781,61.4114990234375,61.60166931152344,63.84165573120117,58.62548828125,58.479095458984375,60.80743408203125,59.79038619995117,58.38239288330078
79,"Sie aber sprachen zu ihm: Wo willst du, daß wir's bereiten?",77.47683715820312,66.18650817871094,60.49906921386719,56.20703887939453,50.670433044433594,51.77851104736328,50.1844482421875,52.34976577758789,49.95722579956055,48.446372985839844
80,"Und er ging hinaus und folgte ihm und wußte nicht, daß ihm wahrhaftig solches geschähe durch den Engel; sondern es deuchte ihn, er sähe ein Gesicht.",197.42813110351562,170.70016479492188,155.87744140625,158.49154663085938,146.6551513671875,145.84487915039062,147.54042053222656,143.00936889648438,141.20025634765625,138.78440856933594
81,"Und da acht Tage um waren, daß das Kind beschnitten würde, da ward sein Name genannt Jesus, welcher genannt war von dem Engel, ehe denn er in Mutterleibe empfangen ward.",237.30538940429688,219.52401733398438,214.32757568359375,203.8736572265625,189.97103881835938,186.78848266601562,180.58615112304688,166.6600341796875,161.03411865234375,161.00820922851562
82,"Äh, Verzeihung?",23.437820434570312,20.467819213867188,20.49070167541504,20.566322326660156,22.301420211791992,23.800539016723633,21.95614242553711,23.168792724609375,22.594995498657227,22.424583435058594
83,Die ungläubigen Juden aber erweckten und entrüsteten die Seelen der Heiden wider die Brüder.,142.89627075195312,108.89444732666016,108.45262145996094,102.79431915283203,105.47283935546875,101.96397399902344,97.82844543457031,96.72161865234375,96.27774047851562,94.85762786865234
84,sie hatte sich hinter einer Auslage versteckt hatte – und sie lachten und umarmten sich und rannten weg.,136.75540161132812,132.0264892578125,127.81159973144531,124.4761734008789,120.90250396728516,119.21034240722656,119.478271484375,112.58409881591797,112.99746704101562,111.5018310546875
85,Er sprach über viele wundervolle Dinge die KIPP macht zum Beispiel Innenstadt Kinder in Leiter von Universitäten verwandeln.,144.588623046875,139.17083740234375,137.72564697265625,141.12344360351562,138.19757080078125,139.01214599609375,142.8263397216797,142.38812255859375,141.4724884033203,142.74034118652344
86,Sie verarschen mich wohl.,31.285619735717773,27.703821182250977,26.636445999145508,24.289825439453125,23.797142028808594,23.07253646850586,21.677946090698242,20.25248908996582,20.323129653930664,20.714372634887695
87,"Einkommensumverteilung wird dafür sorgen, dass es allen besser geht -- nicht nur den armen -- weil all diese große Auswahl uns plagt.",183.1997528076172,166.84518432617188,156.00289916992188,155.52801513671875,147.08395385742188,143.2955780029297,143.67637634277344,139.83706665039062,142.12673950195312,140.9324951171875
88,"Und allein im Jahr 2007 -- und ich bin sicher, es gibt noch neuere Zahlen -- wurden in etwa 1,3 Millionen Seiten nur ins Englische übersetzt.",182.133056640625,160.7835235595703,153.42076110839844,153.02980041503906,146.4281768798828,143.07118225097656,137.22830200195312,134.46299743652344,132.56874084472656,131.31350708007812
89,- Was ist bloß in dich gefahren?,39.81593704223633,37.85122299194336,33.69438171386719,33.016998291015625,28.844512939453125,26.303022384643555,23.547496795654297,24.047042846679688,24.41756820678711,23.371261596679688
90,"Ich weiß deine Werke. Siehe, ich habe vor dir gegeben eine offene Tür, und niemand kann sie zuschließen; denn du hast eine kleine Kraft, und hast mein Wort behalten und hast meinen Namen nicht verleugnet.",219.57492065429688,201.84967041015625,197.90318298339844,182.66090393066406,184.75054931640625,171.8440704345703,170.0266876220703,168.3040771484375,166.05606079101562,165.9669647216797
91,"Sie werden fernsehen. Sie werden sonst was tun.""",60.07541275024414,50.03642272949219,53.81294250488281,50.73175811767578,48.63909149169922,49.96772766113281,53.14589309692383,50.419498443603516,48.67180252075195,47.56993865966797
92,Du kennst ihn doch.,20.55443572998047,19.209012985229492,17.14505386352539,16.37190818786621,16.222959518432617,15.725719451904297,14.26671314239502,14.59282112121582,13.999109268188477,13.550165176391602
93,"Danke, Sir.",14.235133171081543,12.468268394470215,12.375492095947266,12.625770568847656,13.207595825195312,12.21041202545166,11.360748291015625,11.676054000854492,11.837627410888672,11.45960807800293
94,"In seiner Niedrigkeit ist sein Gericht aufgehoben. Wer wird aber seines Lebens Länge ausreden? denn sein Leben ist von der Erde weggenommen.""",179.206787109375,170.13241577148438,162.0821990966797,159.10655212402344,151.52011108398438,160.124755859375,149.50689697265625,150.48431396484375,142.19923400878906,142.67776489257812
95,"Das ist eine normale Familie, Leute.",36.02101516723633,33.90842056274414,31.21118927001953,30.271549224853516,29.57095718383789,30.734045028686523,29.715221405029297,29.975574493408203,30.523578643798828,29.769290924072266
96,Für den vollen Zugriff auf diese Website benötigen Sie ein Nutzerkonto.,81.88370513916016,64.88352966308594,62.405696868896484,63.818328857421875,60.344608306884766,57.886817932128906,52.68798065185547,50.64997863769531,49.44975280761719,49.9359130859375
97,Zunächst möchte ich mit Ihnen erst einmal mein Ziel abklären. Hier geht es nicht um eine Runde Wahrheit oder Lüge.,136.45738220214844,124.57484436035156,118.17618560791016,113.42538452148438,112.75239562988281,108.74401092529297,113.30610656738281,105.40119934082031,105.33126068115234,107.71055603027344
98,"Und ich sah einen Engel in der Sonne stehen; und er schrie mit großer Stimme und sprach zu allen Vögeln, die unter dem Himmel fliegen: Kommt und versammelt euch zu dem Abendmahl des großen Gottes,",231.19325256347656,202.38877868652344,195.97344970703125,194.77244567871094,183.204833984375,175.9163818359375,171.98153686523438,171.94961547851562,165.62803649902344,163.43243408203125
99,"Tja, Bruce Wayne kann bloß nicht in Lex Luthors Haus einbrechen.",115.49107360839844,110.61384582519531,102.22232055664062,101.9916000366211,100.08360290527344,94.55764770507812,93.92567443847656,93.63534545898438,95.20519256591797,93.62179565429688
100,"Glauben Sie mir, er bestätigte alle erdenklichen Klischees: im Lotussitz auf dem Fußboden sitzen, Räucherstäbchen, Kräutertee, Vegetarier – das ganze Programm, aber meine Mutter ging hin und ich war neugierig und ging mit.",344.18878173828125,332.2160949707031,305.59002685546875,295.97320556640625,298.4532470703125,289.2814025878906,289.4339294433594,277.21087646484375,273.28009033203125,267.62054443359375
101,"Aber buchstäblich am nächsten Tag sagten sie, ""Können Sie in zwei Wochen starten?"" (Gelächter)",108.99158477783203,97.26421356201172,83.2522964477539,73.28681182861328,76.10201263427734,72.46890258789062,73.22845458984375,70.14202880859375,70.31352233886719,69.45069885253906
102,In Wirklichkeit habe ich den Prozess mit jeder Menge guter Absichten gestört.,85.15876770019531,75.12591552734375,67.6824722290039,68.26589965820312,69.1002197265625,65.56712341308594,64.17021179199219,65.68470764160156,65.90917205810547,65.15022277832031
103,Bewerte diese Nachricht,30.29277229309082,31.849990844726562,29.15481948852539,28.462247848510742,27.47786521911621,27.241519927978516,23.762203216552734,22.92342185974121,23.30859375,23.01447296142578
104,"Thomas aber, der Zwölf einer, der da heißt Zwilling, war nicht bei ihnen, da Jesus kam.",139.5774688720703,131.40492248535156,127.7481689453125,124.31594848632812,116.58097839355469,115.3731460571289,111.79545593261719,107.93309020996094,106.04365539550781,105.02474975585938
105,Ein halbjähriger kostenfreier Internetkurs. Mit Klick auf die vergangenen Termine können die Aufnahmen der WebCasts abgerufen werden. (Mehr Informationen zur Registrierung weiter unten.),242.44943237304688,221.3870849609375,216.74447631835938,201.84634399414062,199.1503448486328,199.25177001953125,199.54722595214844,192.82260131835938,190.55685424804688,189.7961883544922
106,Ich glaube dir nicht.,19.619754791259766,14.613861083984375,16.292675018310547,16.336429595947266,15.25912857055664,15.523505210876465,17.464839935302734,15.245278358459473,15.306894302368164,14.96725845336914
107,- Hat er was gesagt?,27.974895477294922,24.089845657348633,17.925188064575195,16.133163452148438,15.413860321044922,13.96573257446289,13.838838577270508,13.708616256713867,13.724689483642578,13.503466606140137
108,Wir verlieren unser Hören.,29.406484603881836,27.87123680114746,27.67911720275879,29.173229217529297,26.979063034057617,27.879072189331055,28.061084747314453,27.588272094726562,27.52546501159668,27.15717124938965
109,Ich versuche es.,17.141340255737305,14.419635772705078,13.632484436035156,13.18176555633545,11.930880546569824,10.730339050292969,11.941448211669922,11.507999420166016,11.703755378723145,11.463029861450195
