,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
13,"Hepimizin vücudu var, değil mi? Bir toplantı mı kaçırdım?",3.667691230773926,3.189697265625,3.4015915393829346,3.071131706237793,2.9301509857177734,2.7051827907562256,2.797801971435547,2.921581983566284,2.788745641708374,2.8480329513549805
14,Giriş Kayıt ol,4.997725963592529,4.771406173706055,4.704524993896484,4.212606430053711,3.766118049621582,4.2805495262146,3.725343704223633,4.092990875244141,3.6412558555603027,3.362036943435669
15,Bunu nereden biliyorsunuz?,1.9612162113189697,1.9212322235107422,1.7636440992355347,1.8111231327056885,1.6413592100143433,1.6169631481170654,1.6396019458770752,1.6758288145065308,1.6894474029541016,1.6583484411239624
16,"Hani bir görüşmede sanki karşınızdakine kafa tutarmış gibi olursunuz ya, oturup, karşınızdakinin yüzüne bakıp, başka yöne dönmesini beklersiniz, sonra da hemen cihazınızı kontrol edersiniz.",3.93239164352417,3.616190195083618,3.380535125732422,3.164304733276367,3.1314094066619873,3.0688414573669434,2.967111110687256,3.0038254261016846,2.9136834144592285,2.8743979930877686
17,Emin misin?,2.8415849208831787,2.6814165115356445,2.5821480751037598,2.6105921268463135,2.4553911685943604,2.367790937423706,2.4905858039855957,2.6803250312805176,2.7119662761688232,2.6227049827575684
18,"İsa onlara, ‹‹Karısını boşayıp başkasıyla evlenen, karısına karşı zina etmiş olur›› dedi.",4.909458160400391,4.52262544631958,4.147056579589844,3.926309823989868,3.7670705318450928,3.749207019805908,3.370025396347046,3.2094740867614746,3.250706911087036,3.168220281600952
19,Son birkaç yılımı insan motivasyonu bilimini incelemeye ayırdım. Özellikle de dışsal ve içsel motive edicileri incelemeye.,4.324303150177002,3.5922698974609375,3.6145498752593994,3.5220513343811035,3.4017446041107178,3.2363550662994385,3.2661850452423096,3.1238653659820557,3.087768077850342,3.0737528800964355
20,"Birkaç hafta önce, Ben evangelize her müminin sorumluluk Kampüs Outreach Ulusal Konferansında konuştu. Benim metin oldu 2 Corinthians 5:18-21. İşte o oturumdaki bir video.",6.180288314819336,6.053122520446777,6.137084484100342,5.457663536071777,5.293176174163818,5.374752521514893,5.031522274017334,4.968198776245117,4.783098220825195,4.731826305389404
21,Neden koruyacakmışım?,3.5552451610565186,3.569322347640991,3.1597957611083984,2.9613423347473145,2.965214967727661,3.338078022003174,2.876324415206909,2.96299409866333,2.7234702110290527,2.784627676010132
22,"Eğer bunu kabul etmek isterseniz, gelecek olan İlyas odur.",3.639646530151367,3.361426591873169,3.1321182250976562,3.0665974617004395,2.9568049907684326,3.071519136428833,2.7315680980682373,2.832148790359497,2.694504737854004,2.6883811950683594
23,Bu ne demek?,3.504661798477173,3.600032329559326,3.3386502265930176,3.1062426567077637,2.5562496185302734,2.6456453800201416,2.6536388397216797,2.6640543937683105,2.5452051162719727,2.5576987266540527
24,Ne diyorsun?,2.3131306171417236,2.2953174114227295,2.272346258163452,2.1158275604248047,2.1121068000793457,2.2566146850585938,2.3620786666870117,2.4113900661468506,2.541774034500122,2.552448034286499
25,Bırak onları.,4.156703948974609,4.711513042449951,4.316569805145264,2.8072662353515625,2.6795709133148193,2.793813943862915,2.716999053955078,2.6479690074920654,2.6872031688690186,2.674717664718628
26,"Bir kaç yıl önce, laboratuvarımda kendi deneylerimi yapıyordum.",4.0111188888549805,3.4860517978668213,3.0568606853485107,3.0280778408050537,2.483705759048462,2.2776777744293213,2.1919050216674805,2.255174398422241,2.106638193130493,2.083160877227783
27,"Dünyayı daha iyi bir yer haline nasıl getirebileceğimizi düşünürken eğitimi düşünürüz, ona oldukça fazla para harcariz.",2.928715467453003,2.959946870803833,2.6582984924316406,2.675795078277588,2.706015110015869,2.5695979595184326,2.458927869796753,2.400963068008423,2.3508224487304688,2.355978012084961
28,Bizi takip edin,3.12628436088562,2.734565258026123,2.7140889167785645,2.1603522300720215,1.907138466835022,2.3842265605926514,2.4324264526367188,2.390578508377075,2.2521283626556396,2.271989345550537
29,5 Avrupa'da En İyi Alışveriş Outlets,6.925304412841797,5.912212371826172,5.029875755310059,4.626101970672607,4.258268356323242,4.390705108642578,3.619454860687256,3.2909340858459473,3.1056196689605713,3.030010938644409
30,Calverton Poligonu'na vardığımızda FBI'nın bizim grubu izlediğini bilmiyorduk.,5.214749336242676,5.043842315673828,5.166358470916748,4.533234119415283,4.533699989318848,4.130610466003418,4.467531681060791,4.296431541442871,4.121400356292725,4.119056224822998
31,"Ona ihanet edecek olan Yahuda, ‹‹Rabbî, yoksa beni mi demek istedin?›› diye sordu. İsa ona, ‹‹Söylediğin gibidir›› karşılığını verdi.",3.911430835723877,3.699988842010498,3.1770617961883545,3.0900189876556396,2.843416452407837,2.908602476119995,2.7284910678863525,2.779890537261963,2.8165440559387207,2.818068265914917
32,Kimse on yaşındayken icra takibi ve şirket alımları için avukat olmayı düşlemez.,5.584969997406006,4.873718738555908,4.81244421005249,4.811575412750244,4.312907695770264,4.313155174255371,4.232259273529053,4.214792251586914,4.046047687530518,4.178168296813965
33,"Kötü ruhlar İsaya, ‹‹Bizi şu domuzlara gönder, onlara girelim›› diye yalvardılar.",5.228320121765137,4.609067440032959,4.38632869720459,3.831247568130493,3.9468395709991455,3.754509925842285,3.5274388790130615,3.3621585369110107,3.4346225261688232,3.337181568145752
34,"Ama vay halinize, ey zenginler, Çünkü tesellinizi almış bulunuyorsunuz!",4.733379364013672,4.592399597167969,4.24540901184082,4.47501277923584,4.196962356567383,4.1277313232421875,4.328061580657959,4.21534538269043,4.085279941558838,4.162531852722168
35,"Her şeyi yiyen, yemeyeni hor görmesin. Her şeyi yemeyen, yiyeni yargılamasın. Çünkü Tanrı onu kabul etmiştir.",4.1125102043151855,4.28537654876709,3.7774975299835205,3.7399191856384277,3.6131625175476074,3.606814384460449,3.301035165786743,3.285036563873291,3.278149127960205,3.211294412612915
36,"Bilmiyorum, efendim.",2.265465497970581,2.245297908782959,2.219571113586426,2.1771509647369385,1.9985078573226929,2.0080504417419434,1.9140444993972778,1.9533796310424805,1.9820884466171265,1.9704468250274658
37,"Onlar, Mesihin acı çekeceğini ve ölümden dirilenlerin ilki olarak gerek kendi halkına, gerek öteki uluslara ışığın doğuşunu ilan edeceğini bildirmişlerdi.››",4.682757377624512,4.219789028167725,4.09068489074707,4.064679145812988,3.806605815887451,3.8637402057647705,3.886354923248291,3.6828479766845703,3.7262024879455566,3.7216455936431885
38,"Bunu çözmek için sizinle paylaşacağım üç öneri var. Yaklaşık üç dakikam var,yani tam olacak.",4.120080471038818,3.8554513454437256,3.637979507446289,3.4416964054107666,3.154721975326538,3.1743712425231934,3.0591187477111816,2.9577431678771973,2.914856433868408,2.839517593383789
39,İlk _ Önceki _ 1 2 3 ... 10 _ Sonraki _ Son,9.069145202636719,5.777594089508057,4.810394287109375,3.301100730895996,3.325864553451538,2.3952476978302,2.28564453125,1.8721426725387573,1.771585464477539,1.744083285331726
40,Ben bir günahkarım.,5.90390157699585,5.431609153747559,5.277340412139893,5.731977939605713,5.435040473937988,4.550241947174072,4.141849994659424,3.961920976638794,4.104658126831055,3.919231653213501
41,"Kutsal Yasayla övünürken, Yasaya karşı gelerek Tanrıyı aşağılar mısın?",5.2838850021362305,4.444067478179932,4.131753921508789,3.9249963760375977,3.50510835647583,3.752161741256714,3.521571636199951,3.667660713195801,3.5267434120178223,3.451218366622925
42,"Tapınağın dış avlusunu bırak, orayı ölçme. Çünkü orası, kutsal kenti kırk iki ay ayaklarıyla çiğneyecek olan uluslara verildi.",4.269438743591309,4.254106044769287,3.8101794719696045,3.6333324909210205,3.6994218826293945,3.683095932006836,3.544100522994995,3.4309444427490234,3.3607709407806396,3.2759454250335693
43,Hayat devam ediyor.,2.855360984802246,2.770062208175659,2.604888916015625,2.5145092010498047,2.464359760284424,2.207334518432617,2.415748119354248,2.3732826709747314,2.325657367706299,2.330470085144043
44,- Buradan gitmek ister misin?,2.3607804775238037,1.9327489137649536,1.9997100830078125,1.7362004518508911,1.7592600584030151,1.7640877962112427,1.8538620471954346,1.7555960416793823,1.8259779214859009,1.7877070903778076
45,Sonra oturup yanında nöbet tuttular.,3.285114288330078,3.877227783203125,3.660578727722168,3.0998947620391846,2.9989171028137207,3.047422170639038,3.1541686058044434,3.09966778755188,3.054698944091797,2.9760923385620117
46,Ama başbakan tek bir gerçeği söyledi.,3.254070520401001,3.0534844398498535,3.10062313079834,2.9111979007720947,3.0331039428710938,2.9366562366485596,3.041372060775757,3.0105648040771484,3.172187566757202,3.1138575077056885
47,"Windows XP kullanıyorsanız, BURAYA TIKLA RescuePro® Standart veya bir XP uyumlu kopya için BURAYA TIKLA RescuePro® Deluxe bir XP uyumlu kopya için.",7.887077331542969,5.4468231201171875,6.725505352020264,5.70278787612915,4.904520034790039,4.56471061706543,3.252572536468506,3.195892333984375,3.3215980529785156,3.1802010536193848
48,"Neden? Çünkü işten çıkarılmak, hem işçiler için, hem de toplum için bir felaket olacaktı.",3.4219837188720703,3.2123842239379883,3.348630905151367,3.3617360591888428,3.195582628250122,3.0305447578430176,2.8180956840515137,2.777225971221924,2.7045459747314453,2.6375460624694824
49,"AESUK başlamamıştır, ve niyeti yoktu ya görmek istenen, herhangi tahkim davası. o tahkim islemler getirmelidir - Onun konumu JSC sürdürmeye ya da yargılanmasına her sürdürmeye serbest olmaması gerektiğini oldu, AESUK bu yargılamaları savunacağı.",5.5552191734313965,5.3032379150390625,5.267648220062256,5.193482398986816,4.89939546585083,4.705790996551514,4.748203277587891,4.764110088348389,4.766582489013672,4.738000392913818
50,Ve bu da bence umut verici birşey.,3.63718843460083,3.1410582065582275,2.922393321990967,2.841607093811035,2.563326358795166,2.7721285820007324,2.8945882320404053,2.610820770263672,2.6762101650238037,2.605781078338623
51,"5 yıl önce, bir motorsiklet kazasına müdahele ettim.",7.349775791168213,5.8183135986328125,5.264449119567871,4.7183918952941895,3.7368998527526855,3.6408610343933105,3.5164263248443604,3.3398704528808594,3.418337106704712,3.1810224056243896
52,"(Gülüşmeler) Şu geldi -- ve sanki ben, bu ... -- ve ben, ben ....",5.4664154052734375,4.94567346572876,4.541970729827881,4.155756950378418,3.94167160987854,4.078620910644531,4.0480122566223145,4.241780757904053,4.082612037658691,4.13015079498291
53,"""Bebeğim,"" diyeceğim ona ""unutma, annen bir savaşçıydı, baban da bir savaşçı, ve sen de minicik ellerin ve koca gözlerinle daha fazlasını isteyen bir kızsın.""",5.019170761108398,4.554559230804443,4.251344203948975,4.104478359222412,3.9893431663513184,3.618215322494507,3.390852928161621,3.356938123703003,3.352410316467285,3.288733720779419
54,ve images.we sizin gibi tatlı ziyaretçiler için spacially görüntüleri toplayın kaliteli hd pictures.with.,7.247986316680908,6.226545333862305,6.313972473144531,5.652747631072998,5.961349964141846,5.438183307647705,5.874824523925781,5.862597465515137,5.4310503005981445,5.339442253112793
55,"Kutsal Yasa, zayıflıkları olan insanları başkâhin atamaktadır. Ama Yasa'dan sonra gelen ant sözü, sonsuza dek yetkin kılınmış olan Oğul'u başkâhin atamıştır.",5.964040279388428,5.3050336837768555,4.798986434936523,4.511085510253906,4.374781131744385,3.985278844833374,3.877200126647949,3.656646966934204,3.5288326740264893,3.581199884414673
56,"Yeni iş ortağınız elinizi sıkabilir, sizinle kutlama yapabilir, yemeğe çıkabilir ve sonra bir kızgınlık ifadesi sergileyebilir.",3.69144606590271,3.5796737670898438,3.4285361766815186,3.2776567935943604,3.124626398086548,3.18951416015625,3.1330878734588623,2.9095592498779297,2.8801472187042236,2.8770463466644287
57,Ne dediğini duydun.,3.2773430347442627,3.420991897583008,2.3119544982910156,2.2904858589172363,2.354914426803589,2.3194527626037598,2.464768409729004,2.3235180377960205,2.1550452709198,2.1996545791625977
58,"‹‹Kendilerine, ‹Siz halkım değilsiniz› denilen yerde, Yaşayan Tanrının çocukları diye adlandırılacaklar.››",3.796348810195923,3.4694430828094482,3.245237112045288,3.0243961811065674,2.8335278034210205,2.8479301929473877,2.7423300743103027,2.727846145629883,2.62162446975708,2.6356852054595947
59,"dedi. ""Peki. Mezun olunca tamamen bunun üzerinde çalışacaksınız herhalde"".",3.8834152221679688,3.738804817199707,3.5391948223114014,3.377758264541626,3.092176914215088,3.1830861568450928,3.114088773727417,2.999643564224243,2.904711961746216,2.8851406574249268
60,Gölü aşıp Ginnesarda karaya çıktılar.,11.428985595703125,10.833888053894043,10.88490104675293,9.953566551208496,8.698066711425781,9.321220397949219,8.652715682983398,8.258537292480469,7.73532772064209,7.718859672546387
61,- Mecburuz.,6.151977062225342,5.128042697906494,5.160223007202148,4.268273830413818,3.92305588722229,3.277268171310425,3.856252908706665,3.7032065391540527,3.6981112957000732,3.7722833156585693
62,"55,000 dolar. Ve bu inanılmaz bir miktar.",3.8452863693237305,3.8773560523986816,3.2721660137176514,3.352264404296875,2.9384257793426514,3.0652387142181396,3.128533363342285,2.838639736175537,2.9833836555480957,2.9279894828796387
63,Geri gelecek mi?,2.822855234146118,2.8137004375457764,2.7114474773406982,2.4827699661254883,2.624070882797241,2.5576119422912598,2.829292058944702,2.7125906944274902,2.6650843620300293,2.6984972953796387
64,Yani diyorum ki: Girişimcilik neyin üzerinde olduğudur.,3.62174129486084,3.3434698581695557,2.9857287406921387,2.9285595417022705,2.8229737281799316,2.726099967956543,2.859255313873291,2.6479601860046387,2.697101593017578,2.6747021675109863
65,"Dünya da dünyasal tutkular da geçer, ama Tanrının isteğini yerine getiren sonsuza dek yaşar.",3.943321704864502,3.610474109649658,3.5461912155151367,3.308148145675659,3.164247751235962,3.0234925746917725,2.914855718612671,2.9941246509552,2.928086996078491,2.895867109298706
66,"Onun yanına giren melek, ‹‹Selam, ey Tanrının lütfuna erişen kız! Rab seninledir›› dedi.",5.536218643188477,4.788751125335693,4.617804527282715,4.003146648406982,3.558689594268799,3.5264322757720947,3.302943229675293,3.1779727935791016,3.1272482872009277,3.015430450439453
67,"İsa dedi ki, ‹‹Bu ev bugün kurtuluşa kavuştu. Çünkü bu adam da İbrahimin oğludur.",4.886341571807861,4.245501518249512,3.596618175506592,3.698657512664795,3.64880633354187,3.636669158935547,3.341259241104126,3.2066359519958496,3.114074230194092,3.1089417934417725
68,- Ben çekerim.,5.124114513397217,4.5742621421813965,4.019063949584961,3.9459545612335205,3.0093202590942383,3.414372205734253,3.5980217456817627,3.547194242477417,3.4983434677124023,3.5017313957214355
69,Doğru olanı yapmayan ve kardeşini sevmeyen kişi Tanrıdan değildir. İşte Tanrının çocuklarıyla İblisin çocukları böyle ayırt edilir.,3.5057268142700195,3.6865596771240234,3.46370530128479,3.461641788482666,3.445887327194214,3.5752322673797607,3.3093619346618652,3.3808066844940186,3.3286192417144775,3.2758853435516357
70,"Böylece kilise tarafından gönderilenler, öteki uluslardan olanların Tanrıya nasıl döndüğünü anlata anlata Fenike ve Samiriye bölgelerinden geçerek bütün kardeşlere büyük sevinç verdiler.",3.6000022888183594,3.411198854446411,3.2654612064361572,3.0144286155700684,3.0426383018493652,2.8899738788604736,2.9052319526672363,2.8486526012420654,2.807861804962158,2.7843995094299316
71,"‹‹O vakit doğru kişiler Ona şu karşılığı verecek: ‹Ya Rab, seni ne zaman aç görüp doyurduk, susuz görüp su verdik?",5.934887886047363,5.683736801147461,5.032073497772217,4.968081474304199,4.7082624435424805,4.513189792633057,4.134972095489502,4.072302341461182,4.018695831298828,3.9553678035736084
72,"Ve şunu söyleyeceğim ki bence doğru tepe noktası bu değil,",3.798586130142212,3.3303990364074707,3.199622631072998,3.0943493843078613,2.720379590988159,2.809955596923828,2.8859331607818604,2.7575807571411133,2.777299165725708,2.759215831756592
73,Neyi koruyacağız?,4.4822187423706055,3.4710495471954346,3.324523448944092,3.215423583984375,3.450127124786377,3.4343924522399902,3.418644428253174,3.1749894618988037,3.2718021869659424,3.2371747493743896
74,"Bak, yavaş yavaş yapsaydım omuzunda olurdu.",4.959776878356934,4.406528949737549,3.873333215713501,4.266357421875,4.063643455505371,3.8469724655151367,3.9267423152923584,4.038954734802246,3.9449241161346436,3.976365089416504
75,Burada açık bir ders var. Bu da; internet Bay Su Sıçratan Pantolon'u seviyor.,5.535672187805176,5.00494384765625,4.867647171020508,4.514320373535156,4.347927570343018,4.393820762634277,4.416721343994141,4.337193012237549,4.2930073738098145,4.223898887634277
76,"Ve kesinlikle emindim ki, demokrasi ve bizim topluma mükemmel olacaktı.",3.157738447189331,3.0781009197235107,3.026411533355713,2.974776029586792,2.839271068572998,2.8810694217681885,2.863934278488159,2.839381217956543,2.79682993888855,2.818833112716675
77,Kimsenin haberi yoktu -- herkes tahta çizme zannetti.,4.959403991699219,4.791169166564941,4.077551364898682,4.065924167633057,3.9860665798187256,3.8629982471466064,3.676177740097046,3.741227149963379,3.6412479877471924,3.7061822414398193
78,Böyle bir projeyle herkesin neler yaptığını görmek ilginç olurdu.,2.769679069519043,2.625718593597412,2.438356637954712,2.3438029289245605,2.368518590927124,2.3567826747894287,2.2768027782440186,2.3245975971221924,2.281672477722168,2.3080668449401855
79,"Ona, ‹‹Nerede hazırlık yapmamızı istersin?›› diye sordular.",3.4151792526245117,3.026542901992798,3.051218032836914,2.6202824115753174,2.738219976425171,2.2723634243011475,2.3880767822265625,2.2535135746002197,2.322721004486084,2.232536792755127
80,"Petrus onu izleyerek dışarı çıktı. Ama meleğin yaptığının gerçek olduğunu anlamıyor, bir görüm gördüğünü sanıyordu.",3.8944175243377686,3.748222589492798,3.53112530708313,3.2526140213012695,3.231600284576416,3.06434965133667,3.055973529815674,2.978177309036255,2.885582447052002,2.867774248123169
81,"Sekizinci gün, çocuğu sünnet etme zamanı gelince, Ona İsa adı verildi. Bu, Onun anne rahmine düşmesinden önce meleğin kendisine verdiği isimdi.",4.3201398849487305,3.8781142234802246,3.6883723735809326,3.5066020488739014,3.436098098754883,3.2551684379577637,3.100285768508911,3.154569387435913,3.045264959335327,3.048668622970581
82,Bakar mısınız?,2.66070818901062,3.237562417984009,3.030580759048462,2.688887357711792,2.561720609664917,2.7209510803222656,2.7379045486450195,2.8266022205352783,2.7259323596954346,2.832306146621704
83,"Ama inanmayan Yahudiler, öteki uluslardan olanları kardeşlere karşı kışkırtarak zihinlerini bulandırdılar.",3.7993431091308594,3.2512221336364746,3.1117501258850098,2.8690268993377686,2.9012060165405273,2.787808656692505,2.8130300045013428,2.6223907470703125,2.76496958732605,2.687441349029541
84,bir panelin arkasında gizleniyordu -- ve kahkaha atıp birbirlerine sarıldılar ve kaçtılar.,3.9593939781188965,4.034432888031006,3.4847724437713623,3.3341758251190186,3.240175247192383,3.0492160320281982,3.0595345497131348,2.9687881469726562,2.947587013244629,2.8814547061920166
85,KIPP'in yaptığı bir çok muhteşem işten de bahsetti. Kenar mahalle çocuklarını alıp üniversite için hazırlamışlar.,3.8779988288879395,3.783609628677368,3.571962594985962,3.458484172821045,3.399768352508545,3.2951018810272217,3.1739730834960938,3.116919755935669,3.0685760974884033,3.0250794887542725
86,Benimle alay ediyor olmalısınız.,2.7203452587127686,2.3490524291992188,2.1015000343322754,2.1109535694122314,2.078922748565674,2.0275588035583496,2.0616648197174072,1.948361873626709,1.9548931121826172,1.9806699752807617
87,Gelir dağılımı herkesi daha iyi hale getirecektir - sadece fakir insanları değil - çünkü seçme fazlalığı bizi hasta ediyor.,4.175745487213135,3.863776445388794,3.5614612102508545,3.5596871376037598,3.2173237800598145,3.144648313522339,3.0163936614990234,2.978609323501587,2.9675252437591553,2.971642255783081
88,Ve sadece 2007'de-- ve eminim ki daha yakın tarihlere ait veriler de vardır--- sadece İngilizceye 1.3 milyon sayfalık çeviri yapılmıştır.,4.587399959564209,3.9520223140716553,3.671383857727051,3.578075885772705,3.3334553241729736,3.0968017578125,3.0955862998962402,2.990878105163574,2.9635043144226074,2.9099514484405518
89,- Senin sorunun ne?,2.9980382919311523,2.749511957168579,2.6151883602142334,2.0166425704956055,2.003425121307373,2.108229637145996,2.0010836124420166,1.956939697265625,2.0145668983459473,1.9109808206558228
90,"‹Yaptıklarını biliyorum. İşte önüne kimsenin kapayamayacağı açık bir kapı koydum. Gücünün az olduğunu biliyorum; yine de sözüme uydun, adımı yadsımadın.",4.991828918457031,5.103006362915039,4.626360893249512,4.406998157501221,4.12215518951416,3.8493330478668213,3.8916468620300293,3.57114839553833,3.5147225856781006,3.463249683380127
91,Televizyon izlerler.Başka şeyler yaparlar.'',4.994293212890625,4.568793296813965,4.340630531311035,4.267848491668701,4.100254058837891,4.29980993270874,4.1732988357543945,4.072805404663086,4.091507434844971,3.948765993118286
92,Onu tanıyor musun?,2.0267200469970703,2.0697531700134277,1.9076799154281616,1.7851744890213013,1.9047256708145142,1.783341884613037,1.920024037361145,1.8821899890899658,1.8183622360229492,1.8410717248916626
93,- Teşekkürler efendim.,2.2476179599761963,1.958680272102356,2.0496363639831543,1.839595913887024,1.8140180110931396,1.8086589574813843,1.7641165256500244,1.8195265531539917,1.7888107299804688,1.794281005859375
94,Aşağılandığında adalet Ondan esirgendi. Onun soyunu kim anacak? Çünkü yeryüzündeki yaşamına son verildi.››,5.712134838104248,5.001775741577148,4.631458759307861,4.408334732055664,4.105029582977295,3.5379130840301514,3.1798787117004395,3.340381622314453,3.16082763671875,3.0635602474212646
95,"Bu normal bir aile, arkadaşlar.",3.184581995010376,3.161475658416748,2.9673852920532227,3.0678250789642334,2.881037712097168,2.902662992477417,2.8868930339813232,2.885432004928589,2.8166348934173584,2.892670154571533
96,Mesajınızı okuyun ve içerdiği web bağlantısını tıklayın.,3.2185282707214355,3.344602584838867,2.9143383502960205,2.8844399452209473,2.711055040359497,2.617455005645752,2.6768999099731445,2.5776305198669434,2.538757085800171,2.525761842727661
97,"diyor. Başlamadan önce, yapacağım şey size amacımı açıklamak olacak, amacım ""Yakaladım Seni"" oyununu öğretmek değil.",5.221765995025635,4.958128929138184,4.233597278594971,4.019723892211914,3.760580062866211,3.61617374420166,3.537978172302246,3.466224431991577,3.3970820903778076,3.383042097091675
98,"Bundan sonra güneşte duran bir melek gördüm. Göğün ortasında uçan bütün kuşları yüksek sesle çağırdı: ‹‹Kralların, komutanların, güçlü adamların, atlarla binicilerinin, özgür köle, küçük büyük, hepsinin etini yemek için toplanın, Tanrının büyük şölenine gelin!››",4.263186454772949,3.914276599884033,3.4611403942108154,3.2744457721710205,3.172481060028076,3.0293803215026855,2.9334802627563477,2.874950647354126,2.83746337890625,2.7900218963623047
99,"Bruce Wayne, Lex Luthor'ın evine gizlice giremez ama.",7.030534744262695,6.87654972076416,5.9976983070373535,4.78017520904541,4.977588653564453,4.991788864135742,4.494129180908203,4.635036945343018,4.093226909637451,4.032644748687744
100,"Ve inanın ki, bu derste bütün klişeler vardı, yerde bağdaş kurarak oturmak, tütsü, bitki çayı, vejeteryanlar, her şey ama annem gidiyordu ve ben de onunla beraber gitmek istedim.",5.3171706199646,4.5074849128723145,4.459864616394043,4.249675750732422,4.181271553039551,3.932098865509033,3.8365983963012695,3.7538232803344727,3.6742353439331055,3.653216600418091
101,"Ama tam olarak bir gün sonra onlar dedi ki, ''İki hafta içerisinde başlayabilir misiniz?'' (Kahkahalar)",2.929795026779175,2.8016364574432373,2.3963444232940674,2.3620407581329346,2.3586509227752686,2.3034515380859375,2.2928619384765625,2.2877306938171387,2.2210593223571777,2.2487549781799316
102,"Gerçekte, sadece iyi niyetli olarak sürece müdahale ediyordum.",3.1519112586975098,3.029550552368164,2.808302164077759,2.9062047004699707,2.768634557723999,2.7163140773773193,2.7386107444763184,2.711118459701538,2.7381062507629395,2.704686403274536
103,Helal Belgelendirme,8.535337448120117,10.528206825256348,7.479878902435303,5.36775016784668,5.4437103271484375,5.777358055114746,5.265608787536621,5.003626346588135,4.6563286781311035,4.846179962158203
104,"Onikilerden biri, ‹‹İkiz›› diye anılan Tomas, İsa geldiğinde onlarla birlikte değildi.",4.832991600036621,4.386596202850342,3.7687559127807617,3.8436715602874756,3.8068647384643555,3.6516966819763184,3.559729814529419,3.5884203910827637,3.4728715419769287,3.5358259677886963
