,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
48,"Neden? Çünkü işten çıkarılmak, hem işçiler için, hem de toplum için bir felaket olacaktı.",1.5639617443084717,1.4836074113845825,1.536414384841919,1.5413800477981567,1.4769408702850342,1.4095284938812256,1.3171300888061523,1.2985581159591675,1.2648454904556274,1.2329550981521606
49,"AESUK başlamamıştır, ve niyeti yoktu ya görmek istenen, herhangi tahkim davası. o tahkim islemler getirmelidir - Onun konumu JSC sürdürmeye ya da yargılanmasına her sürdürmeye serbest olmaması gerektiğini oldu, AESUK bu yargılamaları savunacağı.",2.3045313358306885,2.2421443462371826,2.2330946922302246,2.214038133621216,2.135695457458496,2.081509828567505,2.0935683250427246,2.0980632305145264,2.0987606048583984,2.090677499771118
50,Ve bu da bence umut verici birşey.,1.8095999956130981,1.6040719747543335,1.5029460191726685,1.4636584520339966,1.3192166090011597,1.42896568775177,1.4895479679107666,1.3449461460113525,1.3796145915985107,1.342238187789917
51,"5 yıl önce, bir motorsiklet kazasına müdahele ettim.",2.6721503734588623,2.3591294288635254,2.2251195907592773,2.0784170627593994,1.7659960985183716,1.731116771697998,1.6845306158065796,1.6155211925506592,1.646630883216858,1.5502411127090454
52,"(Gülüşmeler) Şu geldi -- ve sanki ben, bu ... -- ve ben, ben ....",2.3085315227508545,2.172476053237915,2.056749105453491,1.9359742403030396,1.8640941381454468,1.9105113744735718,1.9002737998962402,1.9638195037841797,1.9118406772613525,1.9275742769241333
53,"""Bebeğim,"" diyeceğim ona ""unutma, annen bir savaşçıydı, baban da bir savaşçı, ve sen de minicik ellerin ve koca gözlerinle daha fazlasını isteyen bir kızsın.""",2.138005495071411,2.009274482727051,1.9179719686508179,1.87138032913208,1.8336738348007202,1.7042672634124756,1.6182581186294556,1.6049363613128662,1.6031477451324463,1.5777331590652466
54,ve images.we sizin gibi tatlı ziyaretçiler için spacially görüntüleri toplayın kaliteli hd pictures.with.,2.6789815425872803,2.4735300540924072,2.4923887252807617,2.3427677154541016,2.414661407470703,2.2904295921325684,2.3948864936828613,2.39206862449646,2.288654327392578,2.265645980834961
55,"Kutsal Yasa, zayıflıkları olan insanları başkâhin atamaktadır. Ama Yasa'dan sonra gelen ant sözü, sonsuza dek yetkin kılınmış olan Oğul'u başkâhin atamıştır.",2.2981677055358887,2.1474761962890625,2.0184576511383057,1.9388381242752075,1.899352788925171,1.7793458700180054,1.7439625263214111,1.6685900688171387,1.6228009462356567,1.641758918762207
56,"Yeni iş ortağınız elinizi sıkabilir, sizinle kutlama yapabilir, yemeğe çıkabilir ve sonra bir kızgınlık ifadesi sergileyebilir.",1.7339973449707031,1.693175196647644,1.6359004974365234,1.5761480331420898,1.5126655101776123,1.5399547815322876,1.5162560939788818,1.417983055114746,1.4044934511184692,1.403063178062439
57,Ne dediğini duydun.,1.6269004344940186,1.6856937408447266,1.148657202720642,1.1358709335327148,1.1738908290863037,1.1530953645706177,1.2363793849945068,1.155495285987854,1.0523322820663452,1.0804131031036377
58,"‹‹Kendilerine, ‹Siz halkım değilsiniz› denilen yerde, Yaşayan Tanrının çocukları diye adlandırılacaklar.››",1.6063694953918457,1.4979420900344849,1.4174987077713013,1.332634687423706,1.2541381120681763,1.2602429389953613,1.214745283126831,1.2083685398101807,1.1605422496795654,1.1669832468032837
59,"dedi. ""Peki. Mezun olunca tamamen bunun üzerinde çalışacaksınız herhalde"".",1.8105264902114868,1.7598838806152344,1.6866644620895386,1.624361276626587,1.5064761638641357,1.5451442003250122,1.515899419784546,1.4659316539764404,1.4230155944824219,1.41399347782135
60,Gölü aşıp Ginnesarda karaya çıktılar.,2.9554805755615234,2.8906073570251465,2.8963065147399902,2.7877931594848633,2.624220609664917,2.7081637382507324,2.6178786754608154,2.5613133907318115,2.4819114208221436,2.479326009750366
61,- Mecburuz.,2.6210501194000244,2.358408212661743,2.3674333095550537,2.0936527252197266,1.9719778299331665,1.712493658065796,1.9471995830535889,1.8887749910354614,1.8867886066436768,1.9154380559921265
62,"55,000 dolar. Ve bu inanılmaz bir miktar.",1.8968268632888794,1.9085239171981812,1.6695258617401123,1.703585147857666,1.5180186033248901,1.5775232315063477,1.6063083410263062,1.469361662864685,1.539402961730957,1.5130078792572021
63,Geri gelecek mi?,1.4971550703048706,1.4924687147140503,1.4390631914138794,1.3119505643844604,1.3918066024780273,1.35479736328125,1.500441074371338,1.4396713972091675,1.414181113243103,1.4321560859680176
64,Yani diyorum ki: Girişimcilik neyin üzerinde olduğudur.,1.7606481313705444,1.6512765884399414,1.4964580535888672,1.4700089693069458,1.4197734594345093,1.3720020055770874,1.437244176864624,1.3322150707244873,1.3573713302612305,1.3459620475769043
65,"Dünya da dünyasal tutkular da geçer, ama Tanrının isteğini yerine getiren sonsuza dek yaşar.",1.8394529819488525,1.721225380897522,1.697140097618103,1.6039817333221436,1.5443570613861084,1.4833521842956543,1.4342936277389526,1.4702662229537964,1.4403653144836426,1.4255311489105225
66,"Onun yanına giren melek, ‹‹Selam, ey Tanrının lütfuna erişen kız! Rab seninledir›› dedi.",2.1300320625305176,1.949501395225525,1.90425705909729,1.726468801498413,1.5799847841262817,1.5686511993408203,1.4871587753295898,1.4391509294509888,1.4191241264343262,1.3738042116165161
67,"İsa dedi ki, ‹‹Bu ev bugün kurtuluşa kavuştu. Çünkü bu adam da İbrahimin oğludur.",1.9722248315811157,1.797454595565796,1.591254472732544,1.6260333061218262,1.609163761138916,1.6050214767456055,1.499699354171753,1.448573350906372,1.4121602773666382,1.4101097583770752
68,- Ben çekerim.,2.2001490592956543,2.0473031997680664,1.873068928718567,1.8483493328094482,1.4834752082824707,1.6535122394561768,1.7240569591522217,1.704899549484253,1.6862270832061768,1.6875303983688354
69,Doğru olanı yapmayan ve kardeşini sevmeyen kişi Tanrıdan değildir. İşte Tanrının çocuklarıyla İblisin çocukları böyle ayırt edilir.,1.6018410921096802,1.6660678386688232,1.5864421129226685,1.5856810808181763,1.579856038093567,1.6269111633300781,1.5282328128814697,1.555507779121399,1.5356420278549194,1.515249490737915
70,"Böylece kilise tarafından gönderilenler, öteki uluslardan olanların Tanrıya nasıl döndüğünü anlata anlata Fenike ve Samiriye bölgelerinden geçerek bütün kardeşlere büyük sevinç verdiler.",1.668580412864685,1.5984070301055908,1.541530728340149,1.4373326301574707,1.4494661092758179,1.3824101686477661,1.3892693519592285,1.3636505603790283,1.3448630571365356,1.3339325189590454
71,"‹‹O vakit doğru kişiler Ona şu karşılığı verecek: ‹Ya Rab, seni ne zaman aç görüp doyurduk, susuz görüp su verdik?",2.2021892070770264,2.1487197875976562,1.9981311559677124,1.9823046922683716,1.9158811569213867,1.8635549545288086,1.7553236484527588,1.736438274383545,1.7200520038604736,1.7004101276397705
72,"Ve şunu söyleyeceğim ki bence doğru tepe noktası bu değil,",1.7449504137039185,1.572973608970642,1.5205985307693481,1.4768576622009277,1.3084508180618286,1.3508085012435913,1.3856905698776245,1.3262090682983398,1.3355246782302856,1.326984167098999
73,Neyi koruyacağız?,1.9364013671875,1.606385350227356,1.550710916519165,1.5076394081115723,1.598581075668335,1.5926806926727295,1.5867482423782349,1.4913041591644287,1.530076503753662,1.5163421630859375
74,"Bak, yavaş yavaş yapsaydım omuzunda olurdu.",2.159605026245117,2.00010085105896,1.8261685371398926,1.9565043449401855,1.890853762626648,1.816959023475647,1.8446372747421265,1.8826353549957275,1.8508672714233398,1.8615729808807373
75,Burada açık bir ders var. Bu da; internet Bay Su Sıçratan Pantolon'u seviyor.,2.346844434738159,2.208620309829712,2.1704728603363037,2.0671257972717285,2.015620231628418,2.0300204753875732,2.037149667739868,2.012230157852173,1.9981865882873535,1.9759294986724854
76,"Ve kesinlikle emindim ki, demokrasi ve bizim topluma mükemmel olacaktı.",1.6134426593780518,1.5776011943817139,1.5538381338119507,1.5296911001205444,1.4642735719680786,1.4847794771194458,1.4764093160629272,1.4643278121948242,1.4431407451629639,1.4541363716125488
77,Kimsenin haberi yoktu -- herkes tahta çizme zannetti.,2.267385959625244,2.2185189723968506,1.9901530742645264,1.9861094951629639,1.958022117614746,1.9136149883270264,1.843424916267395,1.8682612180709839,1.8299063444137573,1.8549350500106812
78,Böyle bir projeyle herkesin neler yaptığını görmek ilginç olurdu.,1.326829433441162,1.2573096752166748,1.1608901023864746,1.109379768371582,1.123042106628418,1.116572380065918,1.0716056823730469,1.098663330078125,1.0743883848190308,1.0893683433532715
79,"Ona, ‹‹Nerede hazırlık yapmamızı istersin?›› diye sordular.",1.4724748134613037,1.3276419639587402,1.3373764753341675,1.1548396348953247,1.2076207399368286,0.984048068523407,1.043592929840088,0.9740617275238037,1.0103257894515991,0.962850034236908
80,"Petrus onu izleyerek dışarı çıktı. Ama meleğin yaptığının gerçek olduğunu anlamıyor, bir görüm gördüğünü sanıyordu.",1.6464370489120483,1.6001003980636597,1.5278446674346924,1.4283500909805298,1.4205008745193481,1.3561445474624634,1.3528298139572144,1.3216015100479126,1.2833517789840698,1.2758547067642212
81,"Sekizinci gün, çocuğu sünnet etme zamanı gelince, Ona İsa adı verildi. Bu, Onun anne rahmine düşmesinden önce meleğin kendisine verdiği isimdi.",1.9476398229599,1.8039729595184326,1.7372047901153564,1.6699389219284058,1.6429049968719482,1.570907711982727,1.5060217380523682,1.5291247367858887,1.4821882247924805,1.483675241470337
82,Bakar mısınız?,1.1626672744750977,1.3958064317703247,1.3173129558563232,1.1751841306686401,1.1176226139068604,1.1892677545547485,1.1966476440429688,1.234527349472046,1.1914409399032593,1.2369223833084106
83,"Ama inanmayan Yahudiler, öteki uluslardan olanları kardeşlere karşı kışkırtarak zihinlerini bulandırdılar.",1.7597371339797974,1.5543458461761475,1.4965429306030273,1.3894785642623901,1.4041826725006104,1.3516203165054321,1.3634934425354004,1.2709789276123047,1.340775489807129,1.3032820224761963
84,bir panelin arkasında gizleniyordu -- ve kahkaha atıp birbirlerine sarıldılar ve kaçtılar.,1.8611996173858643,1.8865927457809448,1.68849778175354,1.6287471055984497,1.5900671482086182,1.5079108476638794,1.5124800205230713,1.471756935119629,1.4620635509490967,1.4313724040985107
85,KIPP'in yaptığı bir çok muhteşem işten de bahsetti. Kenar mahalle çocuklarını alıp üniversite için hazırlamışlar.,1.726174235343933,1.6947909593582153,1.621476650238037,1.5803577899932861,1.558549404144287,1.5187228918075562,1.4710214138031006,1.4479193687438965,1.4280104637145996,1.409827709197998
86,Benimle alay ediyor olmalısınız.,1.3200362920761108,1.1264721155166626,0.9795834422111511,0.9855038523674011,0.9653358459472656,0.93233722448349,0.954340398311615,0.8797821402549744,0.8841962218284607,0.901475191116333
87,Gelir dağılımı herkesi daha iyi hale getirecektir - sadece fakir insanları değil - çünkü seçme fazlalığı bizi hasta ediyor.,1.8649275302886963,1.7636134624481201,1.6573066711425781,1.6566566228866577,1.5247126817703247,1.4949010610580444,1.4405694007873535,1.4241219758987427,1.4192575216293335,1.4210665225982666
88,Ve sadece 2007'de-- ve eminim ki daha yakın tarihlere ait veriler de vardır--- sadece İngilizceye 1.3 milyon sayfalık çeviri yapılmıştır.,2.0622034072875977,1.8603765964508057,1.760660171508789,1.7258095741271973,1.6299419403076172,1.5302515029907227,1.5297201871871948,1.483136773109436,1.4706896543502808,1.4460021257400513
89,- Senin sorunun ne?,1.5840188264846802,1.45917546749115,1.386914849281311,1.0119552612304688,1.002468466758728,1.0760319232940674,1.000781536102295,0.9685993194580078,1.0104695558547974,0.9343133568763733
90,"‹Yaptıklarını biliyorum. İşte önüne kimsenin kapayamayacağı açık bir kapı koydum. Gücünün az olduğunu biliyorum; yine de sözüme uydun, adımı yadsımadın.",2.0032637119293213,2.0307090282440186,1.908530831336975,1.8480058908462524,1.7647534608840942,1.6794346570968628,1.6930562257766724,1.585971474647522,1.5661275386810303,1.5477454662322998
91,Televizyon izlerler.Başka şeyler yaparlar.'',2.2193987369537354,2.0965170860290527,2.0258216857910156,2.0024867057800293,1.9472038745880127,2.0127828121185303,1.9715712070465088,1.9379348754882812,1.944257140159607,1.8952537775039673
92,Onu tanıyor musun?,0.9655075669288635,0.9942241311073303,0.8827760219573975,0.7920616269111633,0.8806577920913696,0.7906578779220581,0.891591489315033,0.86439049243927,0.8172374963760376,0.8342013955116272
93,- Teşekkürler efendim.,1.0710304975509644,0.8890584707260132,0.9490872025489807,0.8061065077781677,0.7875897288322449,0.7836770415306091,0.7507004141807556,0.7915995717048645,0.7690840363502502,0.7731221318244934
94,Aşağılandığında adalet Ondan esirgendi. Onun soyunu kim anacak? Çünkü yeryüzündeki yaşamına son verildi.››,2.16656231880188,2.0014524459838867,1.9058167934417725,1.8444291353225708,1.755801796913147,1.570953130722046,1.4383008480072021,1.4995232820510864,1.430829644203186,1.3919689655303955
95,"Bu normal bir aile, arkadaşlar.",1.6188819408416748,1.6087043285369873,1.5201549530029297,1.5666781663894653,1.4788825511932373,1.489333987236023,1.4817203283309937,1.4810127019882202,1.4472858905792236,1.4845143556594849
96,Mesajınızı okuyun ve içerdiği web bağlantısını tıklayın.,1.4095293283462524,1.4558618068695068,1.2898122072219849,1.277377724647522,1.2026245594024658,1.1602569818496704,1.1873363256454468,1.141769289970398,1.1234455108642578,1.1172572374343872
97,"diyor. Başlamadan önce, yapacağım şey size amacımı açıklamak olacak, amacım ""Yakaladım Seni"" oyununu öğretmek değil.",2.127741575241089,2.0610485076904297,1.8576812744140625,1.7909475564956665,1.7051600217819214,1.6547523736953735,1.6266101598739624,1.6002333164215088,1.574294924736023,1.5689632892608643
98,"Bundan sonra güneşte duran bir melek gördüm. Göğün ortasında uçan bütün kuşları yüksek sesle çağırdı: ‹‹Kralların, komutanların, güçlü adamların, atlarla binicilerinin, özgür köle, küçük büyük, hepsinin etini yemek için toplanın, Tanrının büyük şölenine gelin!››",1.7680200338363647,1.6639076471328735,1.5138928890228271,1.446282982826233,1.4077104330062866,1.351432204246521,1.3122085332870483,1.2876344919204712,1.2716312408447266,1.2510725259780884
99,"Bruce Wayne, Lex Luthor'ın evine gizlice giremez ama.",2.7615301609039307,2.7301721572875977,2.5365495681762695,2.215265989303589,2.2725682258605957,2.276602268218994,2.1278927326202393,2.171607255935669,1.9955861568450928,1.9744720458984375
100,"Ve inanın ki, bu derste bütün klişeler vardı, yerde bağdaş kurarak oturmak, tütsü, bitki çayı, vejeteryanlar, her şey ama annem gidiyordu ve ben de onunla beraber gitmek istedim.",2.258406400680542,2.035123348236084,2.020768165588379,1.9555199146270752,1.9335875511169434,1.850543737411499,1.817312240600586,1.7878327369689941,1.7588685750961304,1.7511146068572998
101,"Ama tam olarak bir gün sonra onlar dedi ki, ''İki hafta içerisinde başlayabilir misiniz?'' (Kahkahalar)",1.4928258657455444,1.4307081699371338,1.2137011289596558,1.193677544593811,1.1916829347610474,1.1587953567504883,1.1523962020874023,1.149284839630127,1.108210563659668,1.1254208087921143
