,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
25,Отпусти их.,1.1333872079849243,1.1266705989837646,1.039284348487854,0.9762187600135803,0.9265357255935669,0.9377653002738953,0.9372615814208984,0.8589334487915039,0.9043197631835938,0.9080411195755005
26,Несколько лет назад я проводил свои собственные эксперименты в лаборатории.,0.6040003299713135,0.5678008794784546,0.5288153290748596,0.47381502389907837,0.45695385336875916,0.4273316562175751,0.43528884649276733,0.4165097177028656,0.42136016488075256,0.4201739430427551
27,"Когда мы думаем о том как улучшить мир, в котором живем, первая мысль, которая нам приходит - образование. Вот куда мы вкладываем огромные деньги.",0.9989489912986755,0.9283252954483032,0.8549574017524719,0.8031942248344421,0.7853112816810608,0.7545453906059265,0.754662036895752,0.7390328049659729,0.7254450917243958,0.7246448397636414
28,Следить за нами в Твиттере,0.9914131760597229,0.8863474130630493,0.8747655153274536,0.9016475081443787,0.8678209781646729,0.8159447312355042,0.8718666434288025,0.8625576496124268,0.8361919522285461,0.8213063478469849
29,5 Лучшие бары с живой музыкой в ​​Европе,1.4348974227905273,1.4260677099227905,1.3945889472961426,1.2055764198303223,1.2627344131469727,1.0372602939605713,1.009339451789856,0.8974706530570984,0.8919380307197571,0.8436722159385681
30,"Мы прибыли на стрельбище Калвертон, за которым скрытно наблюдало ФБР.",1.4905143976211548,1.5009793043136597,1.402664303779602,1.363495945930481,1.3400307893753052,1.232518196105957,1.2102677822113037,1.242506504058838,1.2264341115951538,1.2210838794708252
31,"При сем и Иуда, предающий Его, сказал: не я ли, Равви? Иисус говорит ему: ты сказал.",1.4975621700286865,1.3205281496047974,1.4148744344711304,1.3100810050964355,1.2474080324172974,1.2156381607055664,1.2383261919021606,1.2306725978851318,1.2376207113265991,1.2174888849258423
32,Ни один человек десяти лет не собирается в юридический колледж чтобы заниматься слияниями и поглощениями.,1.0333560705184937,0.9595370292663574,0.9484821557998657,0.9164014458656311,0.8219967484474182,0.8507557511329651,0.8249974250793457,0.7900306582450867,0.7912380695343018,0.7894207239151001
33,"И просили Его все бесы, говоря: пошли нас в свиней, чтобы нам войти в них.",1.2239100933074951,1.2116022109985352,1.2522388696670532,1.224979281425476,1.2428600788116455,1.2709068059921265,1.1748753786087036,1.221064567565918,1.2119696140289307,1.204905390739441
34,"Напротив, горе вам, богатые! ибо вы уже получили свое утешение.",1.255652666091919,1.2237977981567383,1.1370997428894043,1.179269552230835,1.1098238229751587,1.119959831237793,1.0552178621292114,1.0871812105178833,1.060097575187683,1.0647976398468018
35,"Кто ест, не уничижай того, кто не ест; и кто не ест, не осуждай того, кто ест, потому что Бог принял его.",1.3649839162826538,1.2490146160125732,1.137410283088684,1.062785029411316,1.0769948959350586,1.0575445890426636,0.9590303897857666,0.9696514010429382,0.9719374775886536,0.9514960050582886
36,"Не могу знать, сэр.",1.031555414199829,0.8953310251235962,0.9337302446365356,0.8988462686538696,0.8901001811027527,0.9047305583953857,0.8841183185577393,0.8838463425636292,0.8748182654380798,0.8705011010169983
37,"то есть что Христос имел пострадать и, восстав первый из мертвых, возвестить свет народу(Иудейскому) и язычникам.",1.3969346284866333,1.3328298330307007,1.3483558893203735,1.3176840543746948,1.2837071418762207,1.2986407279968262,1.270098090171814,1.2471603155136108,1.2558231353759766,1.2574357986450195
38,"У меня есть три предложения, которыми я с вами поделюсь. У меня осталось три минуты, и этого как раз хватит.",0.8921195864677429,0.8672512173652649,0.8294551968574524,0.7696313858032227,0.757749617099762,0.7474857568740845,0.7711409330368042,0.740558385848999,0.7463386654853821,0.7338212132453918
39,Начало / Feestavond 2012 [115],3.152998208999634,3.0747768878936768,3.216606616973877,3.174337387084961,3.049725294113159,3.0270583629608154,2.8384125232696533,2.9125494956970215,2.9174022674560547,2.921713352203369
40,Я грешник.,1.7328492403030396,1.6117993593215942,1.472764253616333,1.4346164464950562,1.4460712671279907,1.3778427839279175,1.536354660987854,1.3865547180175781,1.392002820968628,1.3291330337524414
41,"Хвалишься законом, а преступлением закона бесчестишьБога?",1.4945911169052124,1.5689610242843628,1.5919947624206543,1.4666889905929565,1.4590693712234497,1.4936723709106445,1.4361443519592285,1.4144723415374756,1.4097800254821777,1.4205039739608765
42,"А внешний двор храма исключи и неизмеряй его, ибо он дан язычникам: они будут попирать святый город сорок два месяца.",1.446637749671936,1.3387714624404907,1.3070865869522095,1.1921371221542358,1.218855857849121,1.1714364290237427,1.165022373199463,1.0880228281021118,1.0886224508285522,1.0965276956558228
43,- Жизнь продолжается.,0.8387041687965393,0.8784278035163879,0.8914431929588318,0.8212898373603821,0.8290309309959412,0.8060315251350403,0.7967334985733032,0.7700399160385132,0.730750560760498,0.7258413434028625
44,Уйдем отсюда?,1.4700963497161865,1.1740975379943848,1.0681407451629639,1.1852718591690063,1.0013682842254639,1.119954228401184,1.0320887565612793,0.9757768511772156,0.9604067206382751,0.9557034373283386
45,"и, сидя, стерегли Его там;",1.9241814613342285,1.8977903127670288,1.7743245363235474,1.7476263046264648,1.8168553113937378,1.9096277952194214,1.6556514501571655,1.7170342206954956,1.6987745761871338,1.7338050603866577
46,"Но канцлер сказал одну правду, если только одну.",1.0979260206222534,1.017754316329956,0.9618590474128723,0.9464720487594604,0.9421795010566711,0.8793140053749084,0.8842287659645081,0.8609327673912048,0.8737466931343079,0.8852120637893677
47,"span style=”color: #ff0000;”>Если вы используете операционную систему Windows XP, НАЖМИТЕ ЗДЕСЬ для получения версии RescuePRO® Standard, совместимой с Windows XP, или НАЖМИТЕ ЗДЕСЬ для получения версииRescuePRO® Deluxe, совместимой с Windows XP.",1.7188116312026978,1.6278133392333984,1.461100459098816,1.3646994829177856,1.274511694908142,1.2591363191604614,1.2099627256393433,1.1947143077850342,1.1489734649658203,1.1445691585540771
48,Почему? Потому что иначе у них и всего сообщества случилась бы катастрофа.,0.9440516829490662,0.8983422517776489,0.817859947681427,0.8434104919433594,0.8042415380477905,0.7735137939453125,0.7549492120742798,0.7746421694755554,0.7705011963844299,0.7545481324195862
49,"AESUK еще не началась, и не было никакого намерения или желания начать, любые арбитражные разбирательства. Его позиция в том, что АО не должна преследовать или свободно проводить судебные разбирательства против него - она ​​должна принести арбитражные procedings, AESUK будет защищать эти дела.",1.2244590520858765,1.1445368528366089,1.124880075454712,1.1103999614715576,1.0895367860794067,1.0575112104415894,1.0521539449691772,1.0477020740509033,1.0543428659439087,1.0410566329956055
50,На это стоит надеяться. Спасибо большое.,0.966178297996521,0.8715051412582397,0.8401724696159363,0.7268762588500977,0.774238109588623,0.741675078868866,0.7667864561080933,0.7285382747650146,0.7213225960731506,0.7282214760780334
51,Пять лет назад я выехал на место мотоциклетной аварии.,1.2740349769592285,1.1567858457565308,1.1051877737045288,1.086001992225647,1.0174111127853394,0.9827528595924377,0.975378692150116,0.9655752778053284,0.9797099232673645,0.9942845702171326
52,"(Смех) И опять получаю... это же просто... и я, я...",1.478968858718872,1.3800431489944458,1.3340872526168823,1.2632391452789307,1.2913141250610352,1.251871943473816,1.25429368019104,1.2296462059020996,1.252587080001831,1.2427680492401123
53,"«Малышка, — скажу я ей, — помни, твоя мама — воин, и твой папа — воин, а ты — девочка с маленькими руками и большими глазами, которая всегда просит большего».",1.2707267999649048,1.2207752466201782,1.1301043033599854,1.1366322040557861,1.088804841041565,1.0795425176620483,1.0168144702911377,1.008935570716858,1.0172244310379028,0.9997758865356445
54,"и pictures.with высокого качества HD images.we Сбор изображений для наших пространственно сладких посетителей, как вы.",1.5164506435394287,1.3900951147079468,1.4348275661468506,1.3277294635772705,1.349016785621643,1.301745891571045,1.3200246095657349,1.297638177871704,1.3137820959091187,1.3131026029586792
55,"Ибо закон поставляет первосвященниками человеков, имеющих немощи; а слово клятвенное, после закона, поставило Сына, на веки совершенного.",1.2511682510375977,1.1846567392349243,1.1016284227371216,1.0987650156021118,1.0873043537139893,1.0854957103729248,1.0961915254592896,1.1210991144180298,1.114473581314087,1.1153770685195923
56,"Ваш новый партнер по бизнесу может жать вам руку, поздравлять вас, ужинать с вами, и обнаружить вдруг признаки гнева.",1.2292394638061523,1.1242566108703613,1.0448291301727295,1.0762735605239868,1.0578006505966187,1.0417014360427856,1.0614244937896729,1.0216538906097412,0.9888969659805298,0.9909853339195251
57,"Вы слышали, что он сказал.",0.82496577501297,0.7397642731666565,0.6557407975196838,0.6282070279121399,0.5924893617630005,0.6600685715675354,0.6480817794799805,0.6630752086639404,0.6386533379554749,0.6420907378196716
58,"И на том месте, где сказано им: вы не Мой народ, там названы будут сынами Богаживаго.",1.4979760646820068,1.3862812519073486,1.3482465744018555,1.3105742931365967,1.234242558479309,1.2484086751937866,1.1766008138656616,1.1813496351242065,1.1918525695800781,1.1961132287979126
59,"«Ясно, но вы собираетесь посвятить этому всё время после выпуска?»",1.1331534385681152,1.0704940557479858,1.057420253753662,1.005632996559143,0.8928695917129517,0.8961692452430725,0.8664283752441406,0.8856006860733032,0.8581480979919434,0.8509042859077454
60,"И, переправившись, прибыли в землю Геннисаретскую.",1.510979413986206,1.5541263818740845,1.5360887050628662,1.4821488857269287,1.462283968925476,1.470125436782837,1.4811596870422363,1.4871207475662231,1.5189353227615356,1.536123514175415
61,- Это нам нужно!,1.2151401042938232,1.1336793899536133,1.1194583177566528,1.0304043292999268,1.1263536214828491,1.0263346433639526,1.0456945896148682,1.1227039098739624,1.0403231382369995,1.0273668766021729
62,$55.000 И это удивительно дёшево.,2.00212025642395,1.8346869945526123,1.6343449354171753,1.5486106872558594,1.5181094408035278,1.4546406269073486,1.4298014640808105,1.5119572877883911,1.4821535348892212,1.4986923933029175
63,Он вернется?,0.9215481877326965,0.8802205920219421,0.9095408916473389,1.0010894536972046,1.0685274600982666,0.9914596080780029,0.939953625202179,0.9405810236930847,0.9098405838012695,0.9236217141151428
64,"Итак, я говорю, что всё дело в предпринимательстве.",0.8917445540428162,0.7783224582672119,0.7423949241638184,0.6917695999145508,0.7164674997329712,0.7122803330421448,0.6645996570587158,0.6420072913169861,0.6386241912841797,0.6368027925491333
65,"И мир проходит, и похоть его, а исполняющий волю Божию пребывает вовек.",1.373809814453125,1.259345531463623,1.1942225694656372,1.113369345664978,1.1178672313690186,1.097896933555603,1.0942760705947876,1.0005412101745605,1.0331929922103882,1.038631796836853
66,"Ангел, войдя к Ней, сказал: радуйся, Благодатная! Господь с Тобою; благословенна Ты между женами.",1.3861829042434692,1.2877476215362549,1.1311439275741577,1.1327128410339355,1.1053541898727417,1.0369318723678589,0.9812012314796448,0.9806832671165466,0.9357783198356628,0.9421367645263672
67,"Иисус сказал ему: ныне пришло спасение дому сему, потому что и он сын Авраама,",1.0997675657272339,0.9215449690818787,0.8839151263237,0.8480721712112427,0.8006441593170166,0.8515375852584839,0.7884654402732849,0.8475180864334106,0.8063125014305115,0.8081375956535339
68,- Хорошо.,0.9063653945922852,0.956506073474884,1.005038857460022,0.8993929624557495,0.929263710975647,0.9254845380783081,0.9106630086898804,0.906152606010437,0.9379898309707642,0.9326344132423401
69,"Дети Божии и дети диавола узнаются так: всякий, не делающий правды, не есть от Бога, равно и не любящий брата своего.",1.4921754598617554,1.3429555892944336,1.2723302841186523,1.293816328048706,1.2473342418670654,1.2422535419464111,1.2137118577957153,1.209166407585144,1.179581642150879,1.1707195043563843
70,"Итак, быв провожены церковью, они проходили Финикию и Самарию, рассказывая об обращении язычников, и производили радость великую во всех братиях.",1.240746259689331,1.16908860206604,1.186161756515503,1.1880396604537964,1.2055236101150513,1.131436824798584,1.1482951641082764,1.1721611022949219,1.1600450277328491,1.1550465822219849
71,"Тогда праведники скажут Ему в ответ: Господи! когда мы видели Тебя алчущим, и накормили? или жаждущим, и напоили?",1.3053003549575806,1.1445975303649902,1.1582292318344116,1.1249868869781494,1.083256483078003,1.107193946838379,1.081973671913147,1.107582926750183,1.081490397453308,1.081960678100586
72,"И я хочу сказать здесь, что, по-моему, это не правильная вершина пирамиды…",1.0589385032653809,0.9901604056358337,0.9674167633056641,0.949884831905365,0.9290832281112671,0.8943248391151428,0.8669421076774597,0.8580657243728638,0.8427522778511047,0.8468286395072937
73,Что нам защищать?,1.0463677644729614,1.0748246908187866,1.0324599742889404,0.9775213599205017,1.0080856084823608,0.9288733005523682,0.9789724349975586,0.9962275624275208,1.0043220520019531,1.000209093093872
74,"Даже если я сделаю это медленно, фишка окажется на плече.",1.113467812538147,1.012993335723877,0.9831085205078125,0.9755389094352722,0.9193603992462158,0.9269713163375854,0.8992682099342346,0.9102450609207153,0.88422691822052,0.8853538036346436
75,"Урок был очевиден. Интернет полюбил китёнка Mister Splashy Pants,",2.135685682296753,2.0352346897125244,1.970235824584961,1.9715708494186401,2.033226251602173,1.9276846647262573,1.8877830505371094,1.7979252338409424,1.8576414585113525,1.8376052379608154
76,"И я был уверен, что это будет очень важно для демократии и для нашего общества.",0.8174652457237244,0.6694710850715637,0.6036913394927979,0.5806697607040405,0.5843255519866943,0.552798330783844,0.5376499891281128,0.5382093787193298,0.5344628095626831,0.5280539393424988
77,"и никто даже не догадался — все решили, что это деревянные сапоги.",0.9766892790794373,0.9202225804328918,0.9284356832504272,0.883335530757904,0.9325893521308899,0.899520218372345,0.8875330686569214,0.8877488970756531,0.870648205280304,0.8726832270622253
78,"Думаю, было бы интересно увидеть, что каждый мог бы сделать с подобным проектом.",0.858286440372467,0.7144177556037903,0.6714233160018921,0.692063570022583,0.6451973915100098,0.6115788817405701,0.6359226703643799,0.6237882971763611,0.6110057830810547,0.607172429561615
79,Они же сказали Ему: где велишь нам приготовить?,1.2592567205429077,1.0729053020477295,1.0167434215545654,0.9868544340133667,0.9027799367904663,1.0129297971725464,1.0505050420761108,0.9491443037986755,0.933299720287323,0.936640202999115
80,"Петр вышел и следовал за ним, не зная, чтоделаемое Ангелом было действительно, а думая, что видит видение.",1.2832056283950806,1.2731698751449585,1.2353979349136353,1.1803417205810547,1.1877166032791138,1.1833713054656982,1.2282947301864624,1.1714537143707275,1.1617425680160522,1.1552668809890747
81,"По прошествии восьми дней, когда надлежало обрезать Младенца , дали Ему имя Иисус, нареченное Ангелом прежде зачатия Его во чреве.",1.2184315919876099,1.0913646221160889,1.0574003458023071,0.9815094470977783,0.9661530256271362,0.9465785622596741,0.9142179489135742,0.8942549228668213,0.907178521156311,0.9062169194221497
82,Извините?,1.0050431489944458,1.0218794345855713,1.1342922449111938,1.197713017463684,1.182578444480896,1.1974283456802368,1.1844451427459717,1.2177397012710571,1.1727672815322876,1.1691040992736816
83,А неверующие Иудеи возбудили и раздражили против братьев сердца язычников.,1.1048043966293335,1.0700973272323608,1.1287001371383667,1.049422264099121,1.0294660329818726,1.0326552391052246,1.0359388589859009,1.0589226484298706,1.0445343255996704,1.0566887855529785
84,"она пряталась за экраном - и они засмеялись, обнялись и убежали.",1.6159659624099731,1.5115257501602173,1.3010728359222412,1.2762677669525146,1.2356171607971191,1.1648143529891968,1.0678257942199707,1.0919697284698486,1.1073552370071411,1.0718713998794556
85,"Ещё он говорил о множестве замечательных вещей, который делает KIPP, таких как помощь в продвижении к высшему образованию детям из бедных районов.",1.0432811975479126,0.991062581539154,0.9350371360778809,0.8905974626541138,0.8610750436782837,0.8608391880989075,0.8456271886825562,0.85594242811203,0.8456422686576843,0.8435678482055664
86,"Ты, должно быть, шутишь.",1.1098655462265015,1.0263006687164307,0.9964230060577393,0.7968552708625793,0.7608744502067566,0.6330593824386597,0.615121603012085,0.5987531542778015,0.569506824016571,0.5807812809944153
87,"Перераспределение доходов приносит пользу для всех, не только для бедных людей, потому что весь этот избыточный выбор губит нас.",0.9706466197967529,0.8901583552360535,0.8039020299911499,0.7770279049873352,0.7324486374855042,0.7573708295822144,0.722781240940094,0.7330292463302612,0.7217606902122498,0.7220340371131897
88,"Только в 2007 году -- а я уверен, что есть и более свежие цифры -- где-то порядка 1,3 миллиона страниц было переведено только на английский язык.",1.1413687467575073,0.987636148929596,0.9112750291824341,0.8375421762466431,0.8642439246177673,0.8221636414527893,0.8376546502113342,0.8506041765213013,0.8283050656318665,0.8212870359420776
89,- Да что с тобой такое?,1.2004637718200684,1.1003493070602417,0.9127646088600159,0.8413830399513245,0.6415395140647888,0.7377734780311584,0.6660897135734558,0.6203403472900391,0.6181272864341736,0.600806474685669
90,"знаю твои дела; вот, Я отворил перед тобою дверь, и никто не может затворить ее; ты не много имеешь силы, и сохранил слово Мое, и не отрекся имени Моего.",1.2658289670944214,1.1547369956970215,1.012241244316101,1.0145795345306396,0.9530572295188904,0.9366381168365479,0.9571016430854797,0.950231671333313,0.9412375688552856,0.9442303776741028
91,"Они будут смотреть телевизор. Или заниматься какими-то другими вещами.""",0.9848617911338806,0.842225968837738,0.7942636609077454,0.7386730313301086,0.7254355549812317,0.7233485579490662,0.7379977703094482,0.7060279250144958,0.7053108811378479,0.7091777324676514
92,"Тот кудрявый парень, Вы его знаете.",1.6744017601013184,1.6258283853530884,1.4105069637298584,1.2587536573410034,1.3141740560531616,1.2609508037567139,1.3328802585601807,1.3295691013336182,1.271649956703186,1.2605788707733154
93,"- Спасибо, сэр.",0.9905080795288086,0.8966869115829468,0.8410964608192444,0.6961370706558228,0.6882918477058411,0.7489119172096252,0.7085167169570923,0.7425480484962463,0.7107244729995728,0.7218472957611084
94,В уничижении Его суд Его совершился. Но род Его кто разъяснит? ибо вземлется от земли жизнь Его.,1.4734560251235962,1.3667634725570679,1.3532310724258423,1.3454455137252808,1.355866551399231,1.2445985078811646,1.2705724239349365,1.253475546836853,1.2569880485534668,1.2553379535675049
95,"Это нормальная семья, ребята.",0.8182886242866516,0.8901941180229187,0.7929453253746033,0.7760232090950012,0.8502033352851868,0.779511034488678,0.8752109408378601,0.8910998106002808,0.8641775250434875,0.8403335213661194
96,Be My Guest - Learn Russian Online: Вход в системата,2.851613759994507,2.742825984954834,2.6766910552978516,2.584007740020752,2.5080721378326416,2.512622833251953,2.4672234058380127,2.458456516265869,2.422285556793213,2.424730062484741
97,"Прежде чем начать, я бы хотела уточнить для вас свою цель, которая заключается не в том, чтобы учить вас игре в «кошки-мышки».",1.1913796663284302,1.1142922639846802,1.0943127870559692,1.0614532232284546,0.9701895713806152,0.9283658862113953,0.9300634860992432,0.950077474117279,0.920227587223053,0.9059804081916809
98,"И увидел я одного Ангела, стоящего на солнце; и он воскликнул громким голосом, говоря всем птицам, летающим по средине неба: летите, собирайтесь навеликую вечерю Божию,",1.4661540985107422,1.30276620388031,1.2172741889953613,1.1717090606689453,1.1442633867263794,1.125205636024475,1.0839810371398926,1.067570686340332,1.061895728111267,1.0637112855911255
99,"Что ж, Брюс Уэйн не может вломиться в дом Лекса Лютора.",1.5895026922225952,1.4432182312011719,1.3961108922958374,1.3852424621582031,1.275172233581543,1.298690676689148,1.2407722473144531,1.227423071861267,1.160845160484314,1.1794012784957886
100,"Поверьте, там были все стереотипы, которые можно себе представить: сидение на полу, скрестив ноги, ароматические палочки, травяной чай, вегетарианцы — полный набор. Вообще-то я пошёл туда за компанию с мамой.",1.1607625484466553,1.1027294397354126,1.0873515605926514,1.057449460029602,1.0014902353286743,1.0150680541992188,0.9913369417190552,0.9960193634033203,0.963257372379303,0.9632520079612732
101,Но буквально на следующий день они ответили: «Можете начать через две недели?» (Смех),1.006970763206482,0.8484424352645874,0.7272410988807678,0.7010838389396667,0.6576679944992065,0.6047936081886292,0.6243586540222168,0.6542650461196899,0.6269338726997375,0.608569860458374
102,Я вмешивался в процесс со многими добрыми намерениями.,1.0071065425872803,0.9024427533149719,0.8408688902854919,0.8204920887947083,0.8148186802864075,0.8200839757919312,0.7399967908859253,0.7238559722900391,0.7544804811477661,0.7532898187637329
103,Перейти в конец страницы,1.05563485622406,0.9741157293319702,0.9036640524864197,0.8610163331031799,0.8152135014533997,0.8701146245002747,0.8986542224884033,0.8581628203392029,0.8576089143753052,0.8399665355682373
104,"Фома же, один из двенадцати, называемый Близнец, небыл тут с ними, когда приходил Иисус.",1.3568388223648071,1.2649755477905273,1.2396268844604492,1.2858989238739014,1.2562698125839233,1.1560885906219482,1.2328985929489136,1.1882357597351074,1.1736565828323364,1.1884100437164307
105,К вопросу о важности нахождения межъязыковых соответствий в контактирующих языках в работе переводчика.,1.3052388429641724,1.2653247117996216,1.2004152536392212,1.1737606525421143,1.123045802116394,1.172372817993164,1.1757476329803467,1.1186026334762573,1.0756511688232422,1.0961180925369263
106,Я тебе не верю.,1.035709261894226,0.9119184613227844,0.8620346784591675,0.7671369314193726,0.7857401371002197,0.6982121467590332,0.6694929599761963,0.7255972623825073,0.6844677925109863,0.6905795931816101
107,Он что-нибудь сказал?,1.0213230848312378,0.7398473620414734,0.6411350965499878,0.7044284343719482,0.548061728477478,0.649888277053833,0.6510751247406006,0.6085425615310669,0.5992010831832886,0.6143016815185547
108,Мы теряем способность слушать.,0.7720876336097717,0.7576761841773987,0.7085338830947876,0.7502027750015259,0.8163965344429016,0.7408819794654846,0.7710351943969727,0.7948461174964905,0.7663494348526001,0.7742853760719299
109,Пытаюсь.,1.162924885749817,1.3085715770721436,1.3842380046844482,1.2434183359146118,1.4845755100250244,1.383777379989624,1.3912807703018188,1.387326717376709,1.3856202363967896,1.3910154104232788
