,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
12,ادخل اسم المستخدم,2.025088310241699,1.9660183191299438,1.9725598096847534,1.7244007587432861,1.635848045349121,1.7217724323272705,1.5088393688201904,1.4780957698822021,1.5758835077285767,1.5137900114059448
13,جميعنا لدينا أجساد، أليس كذلك؟ هل فاتني اجتماع؟,2.240265369415283,2.0396721363067627,2.182800054550171,2.0089592933654785,1.9178546667099,1.9205666780471802,1.8377304077148438,1.9141569137573242,1.9131872653961182,1.899614691734314
14,سجل الدخول أدناه للانضمام:,2.2481276988983154,2.123019218444824,2.0181877613067627,1.9802134037017822,2.019547939300537,1.9107272624969482,2.171454906463623,2.0636045932769775,2.0479068756103516,2.052424192428589
15,-كيف عرفتي ذلك؟,2.583116054534912,2.6789937019348145,2.3571279048919678,2.0012259483337402,1.8912906646728516,2.010338306427002,1.7896337509155273,1.8035660982131958,1.674594521522522,1.630513310432434
16,اذا كنت فى اجتماع من قبل، يتوفر فيه نوع من المرح كنت جالسا هناك ، تنظر الى شخص ،منتظراً منه أن ينظر بعيدا ، ثم سريعا تتحقق من الجهاز.,2.582336187362671,2.5015740394592285,2.4542388916015625,2.3558175563812256,2.2990474700927734,2.2964422702789307,2.24414324760437,2.2858855724334717,2.2223153114318848,2.2142739295959473
17,هل أنت متأكد؟,1.5629198551177979,1.7755495309829712,1.6431330442428589,1.229567289352417,1.3193316459655762,1.3283576965332031,1.3053386211395264,1.2522506713867188,1.3612442016601562,1.3015832901000977
18,فقال لهم من طلّق امرأته وتزوج باخرى يزني عليها.,3.292032241821289,3.1179122924804688,2.907757043838501,3.029752254486084,2.808898687362671,2.887739896774292,2.8070197105407715,2.7867813110351562,2.755524158477783,2.785466432571411
19,قضيت السنتين الأخيرتين أبحث في علم تحفيز الإنسان. وبالتحديد في القوى المحركة للمحفزات الخارجية والمحفزات الذاتية.,2.59855580329895,2.3233580589294434,2.232861042022705,1.9550365209579468,1.9671276807785034,1.9783258438110352,1.9244465827941895,1.8406449556350708,1.854904294013977,1.8024049997329712
20,"منذ أسبوعين, تحدثت في المؤتمر الوطني الحرم الجامعي التوعية حول مسؤولية كل مؤمن لتنصير. كان لي النص 2 كورينثيانز 5:18-21. وهنا فيديو من تلك الدورة.",2.8165104389190674,2.6874172687530518,2.7209410667419434,2.6310627460479736,2.564725875854492,2.5994491577148438,2.478593111038208,2.4389240741729736,2.428725242614746,2.4210190773010254
21,لماذا أفعل ؟,1.6269285678863525,1.6478322744369507,2.160073757171631,1.8917384147644043,1.9499146938323975,1.899609923362732,2.078535556793213,2.002896785736084,2.117892026901245,2.0989160537719727
22,وان اردتم ان تقبلوا فهذا هو ايليا المزمع ان ياتي.,3.182401657104492,3.0214176177978516,2.855634927749634,2.7617130279541016,2.6296114921569824,2.554875373840332,2.5315639972686768,2.5300686359405518,2.432682514190674,2.3839945793151855
23,ماذا يعني؟,1.9679102897644043,1.7139229774475098,1.9162317514419556,1.7057077884674072,1.821842074394226,1.6198993921279907,1.9320247173309326,1.8929792642593384,1.9016568660736084,1.9514155387878418
24,ماذا تقول لي؟,1.98377525806427,1.7026748657226562,1.677487850189209,1.4086214303970337,1.4645376205444336,1.5831652879714966,1.728561520576477,1.465455174446106,1.6108289957046509,1.5647348165512085
25,دعهم يذهبون,2.696244716644287,2.3277688026428223,2.106910228729248,2.021606922149658,2.2210822105407715,2.0369246006011963,2.135242223739624,2.017327070236206,1.801154375076294,1.9073843955993652
26,قبل بضع سنوات ، كنت أجري بعض تجاربي في المختبر.,2.2907159328460693,2.195600986480713,1.9583884477615356,1.8865653276443481,1.772729754447937,1.704055666923523,1.721901774406433,1.622915267944336,1.5906076431274414,1.5606375932693481
27,"عندما نفكر كيف يمكننا جعل العالم مكانا افضل, نعتقد انه التعليم , وهو ما نضع فيه الكثير من المال.",2.1349411010742188,1.9957270622253418,1.7263473272323608,1.7423362731933594,1.6156760454177856,1.5353379249572754,1.4831169843673706,1.4261990785598755,1.4597710371017456,1.4334628582000732
28,تابعنا على التويتر,2.534528970718384,2.084163188934326,2.0073585510253906,1.9850393533706665,1.8392090797424316,2.1375162601470947,2.0802016258239746,1.9154388904571533,1.833353042602539,1.8149994611740112
29,5 من أفضل مراكز التسوق في أوروبا,2.126774311065674,1.9305710792541504,1.9544055461883545,1.6815876960754395,1.5973269939422607,1.5607153177261353,1.5252732038497925,1.5377581119537354,1.4652143716812134,1.4577559232711792
30,"وصلنا إلى ميدان الرماية ""كالفيرتون""، والذي كان، بدون علم من مجموعتنا، مراقبا من طرف مكتب التحقيقات الفدرالي.",2.439462184906006,2.168802261352539,2.1223502159118652,2.0743112564086914,1.9718893766403198,2.008065938949585,1.9631373882293701,1.9461252689361572,1.91121244430542,1.9129045009613037
31,فاجاب يهوذا مسلمه وقال هل انا هو يا سيدي. قال له انت قلت,2.604642868041992,2.402015447616577,2.3001670837402344,2.246577262878418,2.255366325378418,2.1989269256591797,2.195305824279785,2.076176881790161,2.1055731773376465,2.1239545345306396
32,لا يذهب طفل عمره عشرة أعوام لكلية الحقوق لعمل اندماجات واستحواذات.,3.2616422176361084,3.0106968879699707,2.95294451713562,2.870476484298706,2.6878480911254883,2.8029847145080566,2.858976364135742,2.774141311645508,2.747157335281372,2.6873679161071777
33,فطلب اليه كل الشياطين قائلين ارسلنا الى الخنازير لندخل فيها.,2.4553639888763428,2.1115543842315674,2.1465117931365967,2.136300802230835,2.1087324619293213,2.103161573410034,2.112257719039917,2.1156485080718994,2.0906007289886475,2.130553722381592
34,ولكن ويل لكم ايها الاغنياء. لانكم قد نلتم عزاءكم.,3.255699634552002,2.987074851989746,2.761558771133423,2.553389072418213,2.539376974105835,2.541550397872925,2.508445978164673,2.4753525257110596,2.4088356494903564,2.335094928741455
35,لا يزدر من يأكل بمن لا يأكل. ولا يدن من لا يأكل من يأكل. لان الله قبله.,3.0672354698181152,2.8796441555023193,2.7565789222717285,2.690180778503418,2.5609214305877686,2.5252816677093506,2.3902587890625,2.431950330734253,2.391988754272461,2.354152202606201
36,لا أعرف سيدي,2.0597307682037354,1.79075026512146,1.9022053480148315,1.9649877548217773,1.9619423151016235,1.9299429655075073,1.8916679620742798,2.003844738006592,1.9589093923568726,2.017184019088745
37,ان يؤلم المسيح يكن هو اول قيامة الاموات مزمعا ان ينادي بنور للشعب وللامم,3.505488157272339,3.37483811378479,3.368175506591797,3.225804328918457,3.2432219982147217,3.4216036796569824,3.2794606685638428,3.30741548538208,3.210785388946533,3.2512125968933105
38,"لدي ثلاثة اقتراحات سوف أطلعكم عليها. لدي حوالي ثلاث دقائق , لذلك سوف تناسب تماما.",2.208129644393921,2.1572091579437256,2.081918478012085,1.946345567703247,1.9231675863265991,1.9707744121551514,1.9550180435180664,1.8510195016860962,1.8354963064193726,1.824829339981079
39,الأولى _ الصورة السابقة _ 1 2 3 ... 5 _ التالي _ الأخيرة,2.8173627853393555,2.2169809341430664,2.280390977859497,1.6506725549697876,1.6497602462768555,1.270297646522522,0.9505118727684021,0.9525263905525208,0.9403419494628906,0.8564789295196533
40,أنا مذنب.,2.4278037548065186,2.4905049800872803,2.5510833263397217,2.342250347137451,2.5356249809265137,2.571272611618042,2.674999475479126,2.6696760654449463,2.5342679023742676,2.5138871669769287
41,الذي تفتخر بالناموس أبتعدي الناموس تهين الله.,3.76596999168396,3.364943027496338,3.283921241760254,3.1005709171295166,3.3717262744903564,3.279961585998535,3.3454837799072266,3.0504212379455566,3.1116421222686768,3.162501096725464
42,واما الدار التي هي خارج الهيكل فاطرحها خارجا ولا تقسها لانها قد أعطيت للامم وسيدوسون المدينة المقدسة اثنين واربعين شهرا.,2.5503392219543457,2.4887704849243164,2.340575933456421,2.395375967025757,2.3269989490509033,2.3029513359069824,2.1631505489349365,2.1378839015960693,2.132467269897461,2.1510446071624756
43,وتستمر الحياة,2.727686882019043,2.4093916416168213,2.4290030002593994,2.3854150772094727,2.1334729194641113,2.2250516414642334,2.2005629539489746,2.1597304344177246,2.1219229698181152,2.1007513999938965
44,أترغبين في الخروج من هنا؟,2.0534729957580566,1.88581120967865,1.498007893562317,1.137351393699646,1.2815089225769043,1.3723421096801758,1.2076818943023682,1.235904335975647,1.2213187217712402,1.142655849456787
45,ثم جلسوا يحرسونه هناك.,3.7056148052215576,3.756937265396118,3.434138059616089,3.1499898433685303,3.2616822719573975,3.072343349456787,2.9581804275512695,2.959052324295044,2.918518304824829,2.9118564128875732
46,لكن المستشار تكلم بالصدق في أمر واحد على الأقل,2.2255897521972656,2.1917359828948975,2.1441593170166016,2.0244312286376953,1.946967363357544,1.9746700525283813,1.8847439289093018,1.9120304584503174,1.871264934539795,1.9059181213378906
47,إذا كنت تستخدم نظام تشغيل Windows XP، انقر هنا للحصول على نسخة متوافقة مع نظام تشغيل XP من برنامج RescuePRO® Standard أو انقر هنا للحصول على نسخة متوافقة مع نظام تشغيل XP من برنامج RescuePRO® Deluxe,2.521973133087158,2.2990641593933105,1.978777527809143,1.924171805381775,1.7144500017166138,1.7081615924835205,1.6020116806030273,1.6677135229110718,1.4457197189331055,1.476109504699707
48,لماذا؟ لأنها كانت ستصبح كارثة لهم وللمجتمع إذا سرحهم من العمل.,2.9128122329711914,2.716090202331543,2.6966280937194824,2.5751070976257324,2.496556520462036,2.6705358028411865,2.4766881465911865,2.442598581314087,2.4518516063690186,2.4531044960021973
49,"قد AESUK لم تبدأ, وليس لديه نية أو ترغب في بدء, أي إجراءات التحكيم. كان موقفه بأن JSC لا ينبغي متابعة أو يكون حرا في متابعة الإجراءات القضائية ضدها - يجب أن تجلب procedings التحكيم, سوف AESUK الدفاع عن تلك الإجراءات.",2.851358652114868,2.717158317565918,2.6563305854797363,2.6193346977233887,2.5283563137054443,2.574371337890625,2.5038585662841797,2.574660301208496,2.5268514156341553,2.520719528198242
50,وأعتقد أن هذا هو الأمل.,1.8472461700439453,1.7264013290405273,1.680959939956665,1.4562489986419678,1.4348866939544678,1.400701880455017,1.3950581550598145,1.3869861364364624,1.3896030187606812,1.3614115715026855
51,منذ خمس سنوات استجبت لحادثة دراجة نارية,2.816563129425049,2.2298247814178467,2.0582833290100098,2.004040241241455,2.0096068382263184,1.9522429704666138,1.8716657161712646,1.955683708190918,2.0397956371307373,2.01029372215271
52,أنا وصلني.. وفقط أنا كنت..هذا أنا..وأنا,3.3647046089172363,3.3885140419006348,3.2610585689544678,3.336756706237793,3.0767362117767334,2.9647974967956543,2.9775984287261963,3.007554769515991,2.9856035709381104,3.022348403930664
53,طفلتي .. سوف اخبرها .. ان تتذكر دوما ان والدتها محاربة ووالدها محارب وانت .. الفتاة .. ذات الكفوف الصغيرة .. والاعين الكبيرة والتي لا تتوقف عن طلب المزيد,2.544795513153076,2.4160258769989014,2.2290496826171875,2.1818361282348633,2.1839239597320557,2.161381721496582,2.1510345935821533,2.1552155017852783,2.1134352684020996,2.1000874042510986
54,وpictures.with HD عالية الجودة images.we جمع الصور spacially للزوار الحلو لدينا مثلك.,3.9018990993499756,3.4676196575164795,3.4775991439819336,3.303349733352661,3.500641107559204,3.390491008758545,3.3503096103668213,3.2373385429382324,3.23041033744812,3.2353196144104004
55,فان الناموس يقيم اناسا بهم ضعف رؤساء كهنة واما كلمة القسم التي بعد الناموس فتقيم ابنا مكملا الى الابد,3.090409755706787,2.983325481414795,2.9253952503204346,2.794482469558716,2.8742945194244385,2.8763840198516846,2.815903425216675,2.8044822216033936,2.7583117485046387,2.7954797744750977
56,شريكك الجديد ربما يصافحك، يحتفل، يذهب معك إلى الخارج لتناول وجبة العشاء ومن ثم يظهر منه تعبير عن الغضب.,2.6626198291778564,2.5102055072784424,2.4090938568115234,2.3760457038879395,2.3828864097595215,2.3526031970977783,2.3082873821258545,2.3147363662719727,2.284269332885742,2.280867338180542
57,هل سمعت ما قاله.,2.2375857830047607,2.289013624191284,2.3478195667266846,1.8126269578933716,2.1531312465667725,2.1306095123291016,2.106410026550293,1.8854024410247803,1.9248687028884888,1.915282130241394
58,ويكون في الموضع الذي قيل لهم فيه لستم شعبي انه هناك يدعون ابناء الله الحي.,2.227062702178955,2.2955822944641113,2.086946725845337,2.0786938667297363,2.1191046237945557,2.1393861770629883,2.1382663249969482,2.0572378635406494,2.0081093311309814,2.01846981048584
59,"""حسناً، لكنكم ستتفرّغون لهذا بعد التخرج مباشرةً.""",3.001939296722412,2.8084940910339355,2.710261106491089,2.506359815597534,2.441345691680908,2.4169270992279053,2.5031850337982178,2.454042673110962,2.327714204788208,2.3473012447357178
60,فلما عبروا جاءوا الى ارض جنيسارت.,3.3407416343688965,3.097707509994507,2.994283676147461,3.0063116550445557,2.939957618713379,2.978083610534668,2.8166093826293945,2.7224135398864746,2.696791648864746,2.681776762008667
61,يجب علينا,1.7016823291778564,1.5587064027786255,1.3900659084320068,1.2854686975479126,1.37786066532135,1.2367502450942993,1.314409852027893,1.292973518371582,1.2621314525604248,1.3138413429260254
62,55000 دولاراً وهي صفقة رائعة جداً,2.511484384536743,2.2164721488952637,2.2372946739196777,2.0883896350860596,2.150887966156006,2.152859687805176,1.9871467351913452,2.1144425868988037,2.034829616546631,2.0446693897247314
63,هل سيعود؟,2.729531764984131,2.4934747219085693,2.3161392211914062,2.1946425437927246,2.2783467769622803,2.278543710708618,2.3192098140716553,2.340754747390747,2.3668642044067383,2.340852975845337
64,هم من هتفت لهم. ما أقوله هو ريادة الأعمال تجدها حيث ماتكون.,2.9900827407836914,2.963494300842285,2.8393170833587646,2.707965612411499,2.683053493499756,2.6847803592681885,2.7335848808288574,2.7101588249206543,2.6464850902557373,2.6566531658172607
65,والعالم يمضي وشهوته واما الذي يصنع مشيئة الله فيثبت الى الابد,3.082498550415039,2.9331650733947754,2.840250015258789,2.6973536014556885,2.664363145828247,2.684983015060425,2.7333788871765137,2.7301418781280518,2.707033395767212,2.6991233825683594
66,فدخل اليها الملاك وقال سلام لك ايتها المنعم عليها. الرب معك مباركة انت في النساء.,2.6573421955108643,2.451470136642456,2.292273759841919,2.315004587173462,2.1987619400024414,2.30230975151062,2.2727227210998535,2.150424003601074,2.1705844402313232,2.1669325828552246
67,فقال له يسوع اليوم حصل خلاص لهذا البيت اذ هو ايضا ابن ابراهيم.,2.5008187294006348,2.2374401092529297,2.1924235820770264,2.1185147762298584,2.1244029998779297,2.044783353805542,2.206514835357666,2.1404783725738525,2.068340539932251,2.081026554107666
68,- سوف أخذها,2.582585096359253,2.4472975730895996,2.513324737548828,2.684978723526001,2.6061205863952637,2.6165199279785156,2.616427183151245,2.589247465133667,2.4520926475524902,2.497467279434204
69,بهذا اولاد الله ظاهرون واولاد ابليس. كل من لا يفعل البر فليس من الله وكذا من لا يحب اخاه.,3.1214725971221924,3.0469770431518555,2.807551145553589,2.7751760482788086,2.5881378650665283,2.602379322052002,2.561272144317627,2.5630016326904297,2.5963475704193115,2.6016428470611572
70,‎فهؤلاء بعدما شيعتهم الكنيسة اجتازوا في فينيقية والسامرة يخبرونهم برجوع الامم وكانوا يسببون سرورا عظيما لجميع الاخوة‎.,3.1741905212402344,3.137378215789795,2.937875986099243,2.8979647159576416,2.7772810459136963,2.7228658199310303,2.797539234161377,2.7032198905944824,2.7604293823242188,2.768296957015991
71,فيجيبه الابرار حينئذ قائلين. يا رب متى رأيناك جائعا فاطعمناك. او عطشانا فسقيناك.,3.7873928546905518,3.3851351737976074,3.50807523727417,3.261326551437378,3.255063533782959,3.1198513507843018,2.9013803005218506,3.0685880184173584,3.0529022216796875,3.027613401412964
72,وأنا هنا لأقول أن هذه قمة خاطئة للهرم,2.8543756008148193,2.7123279571533203,2.813272476196289,2.5618090629577637,2.6194419860839844,2.430220603942871,2.437894344329834,2.4414963722229004,2.412611961364746,2.419118881225586
73,ما الذي علينا حمايته؟,2.1142964363098145,1.9301420450210571,1.8468927145004272,1.697885274887085,1.6342273950576782,1.6617836952209473,1.6520496606826782,1.6654568910598755,1.6299134492874146,1.6563643217086792
74,حتى ولو قمتُ بذلك ببطءٍ، ستعود الفيشة إلى كتفك,3.5848021507263184,3.4855024814605713,3.2453742027282715,3.1239402294158936,3.150214672088623,3.0459799766540527,2.9249043464660645,2.7489054203033447,2.8082661628723145,2.770479202270508
75,لذا، كان هناك درساً واضحاً هنا. وهي أن الإنترنت تحب مستر إسبلاشي بانتس.,3.162618398666382,2.813899278640747,2.760420083999634,2.6856892108917236,2.640651226043701,2.611544132232666,2.5488061904907227,2.5514090061187744,2.5309507846832275,2.5317740440368652
76,وكنت متأكدا بأنه سيكون أمرا عظيما للديموقراطية ولمجتمعنا.,2.6272037029266357,2.3402655124664307,2.0751781463623047,2.0111734867095947,2.104201078414917,1.9899183511734009,2.046339511871338,1.9641075134277344,1.954437017440796,1.9617124795913696
77,لأ أحد كان يدري - الكل إعتقد أنها أحذية خشبية,3.0093369483947754,2.9243557453155518,2.975040912628174,3.037355661392212,2.973963975906372,2.8310563564300537,2.7697603702545166,2.7539665699005127,2.7488996982574463,2.7361865043640137
78,أعتقد أنه سيكون من المثير للاهتمام أن نرى ما فعله كل واحد مع مشروع مثل هذا.,1.7352404594421387,1.634037971496582,1.669116735458374,1.5972708463668823,1.5462017059326172,1.4923336505889893,1.5056833028793335,1.4940913915634155,1.467541217803955,1.4277215003967285
79,فقالا له اين تريد ان نعدّ.,3.413818359375,3.5322422981262207,3.089545488357544,3.096360206604004,3.052661418914795,3.151841402053833,3.027021646499634,3.000394105911255,2.940650224685669,2.9787051677703857
80,‎فخرج يتبعه. وكان لا يعلم ان الذي جرى بواسطة الملاك هو حقيقي بل يظن انه ينظر رؤيا‎.,2.9266111850738525,2.852424144744873,2.7044312953948975,2.66776967048645,2.7091376781463623,2.67541766166687,2.6413981914520264,2.617194175720215,2.5924947261810303,2.6048460006713867
81,ولما تمت ثمانية ايام ليختنوا الصبي سمي يسوع كما تسمى من الملاك قبل ان حبل به في البطن,2.7970542907714844,2.8382349014282227,2.7673094272613525,2.707472085952759,2.7690370082855225,2.7680654525756836,2.781602621078491,2.625542402267456,2.6338565349578857,2.668219566345215
82,معذرة؟,3.353853940963745,3.745082139968872,3.9732213020324707,4.019260406494141,3.775421142578125,3.6743273735046387,3.7060647010803223,3.8953709602355957,3.9034533500671387,3.8937549591064453
83,‎ولكن اليهود غير المؤمنين غرّوا وافسدوا نفوس الامم على الاخوة.,3.2116775512695312,3.020461320877075,2.8326382637023926,2.87103271484375,2.742952346801758,2.634401321411133,2.585728883743286,2.492983341217041,2.5115554332733154,2.5212490558624268
84,كانت مختبأة خلف شاشة -- وضحكا واحتضن كل منهم الآخر وجريا.,3.5179872512817383,3.4626617431640625,3.3263657093048096,3.1539905071258545,3.208794116973877,3.0824666023254395,3.0672218799591064,3.0491409301757812,2.966031789779663,3.0082223415374756
85,وتحدث عن كثير من الأشياء الجميلة التي يقوم بها هذا البرنامج للأخذ بأيدي أطفال تلك القرى الصغيرة وتوجيههم حتى يصلوا للجامعة.,2.1750988960266113,2.0327553749084473,1.8331574201583862,1.8612297773361206,1.853759527206421,1.8328815698623657,1.767008900642395,1.745842456817627,1.7352241277694702,1.753643274307251
86,لا بُد أنّكم تُمازحوني,4.485985279083252,4.415221214294434,4.085554599761963,3.921560049057007,3.6005446910858154,3.9595911502838135,3.3798437118530273,3.3304295539855957,3.171656608581543,3.1332967281341553
87,إعادة توزيع الدخل سيحسن من حال الجميع، وليس فقط حال الفقراء، بسبب هذا الفائض المفرط للخيارات لدينا.,2.6229116916656494,2.4958972930908203,2.326220989227295,2.30702805519104,2.1243505477905273,2.234649419784546,2.2305774688720703,2.207646369934082,2.1719443798065186,2.133939743041992
88,وفي 2007 لوحدها -- وأنا متأكد أن هناك أرقام أحدث من هذه -- ماكان ليحتاج 1.3 مليون صفحة لو كتب كان حجم ما ترجم للإنجليزية وحدها.,2.832371234893799,2.601952314376831,2.563258647918701,2.395982027053833,2.4017786979675293,2.375244379043579,2.3718769550323486,2.3485474586486816,2.3160955905914307,2.310595750808716
89,ـ ما خطبك؟,2.834029197692871,2.654254674911499,2.7916674613952637,2.351008415222168,2.1939682960510254,2.1242222785949707,2.37957763671875,2.078411340713501,2.3602347373962402,2.2608282566070557
90,انا عارف اعمالك. هانذا قد جعلت امامك بابا مفتوحا ولا يستطيع احد ان يغلقه لان لك قوة يسيرة وقد حفظت كلمتي ولم تنكر اسمي.,2.8646488189697266,2.6971652507781982,2.559839963912964,2.4831295013427734,2.515347957611084,2.5424814224243164,2.4740424156188965,2.400731325149536,2.3919546604156494,2.3789620399475098
91,"انه سوف يشاهد التلفزيون. أو سيفعل شيء آخر "".",2.4088263511657715,2.4048643112182617,2.3515851497650146,2.3208227157592773,2.3188586235046387,2.263795852661133,2.2519640922546387,2.2557926177978516,2.218338966369629,2.253626823425293
92,أنت تعرفه.,2.525528907775879,2.4240798950195312,2.2380118370056152,2.140474557876587,2.2158195972442627,2.00671648979187,2.2740073204040527,2.2361419200897217,2.1531543731689453,2.244967460632324
93,- شكراً لك سيدي,2.2249066829681396,1.9273837804794312,1.623499870300293,1.6283851861953735,1.732300043106079,1.642319917678833,1.5880212783813477,1.5703011751174927,1.590610384941101,1.5905201435089111
94,‎في تواضعه انتزع قضاؤه وجيله من يخبر به لان حياته تنتزع من الارض‎.,3.4550130367279053,3.252635955810547,3.135915517807007,2.9978694915771484,2.9856369495391846,2.830606698989868,2.8332440853118896,2.8033347129821777,2.8265745639801025,2.768961191177368
95,هذه أسرة عادية، أيها الناس.,2.379075288772583,2.279083490371704,2.2438812255859375,2.14679217338562,2.1058318614959717,2.114865779876709,2.0950820446014404,2.064268112182617,2.076777935028076,2.006000518798828
96,منصة الألكسو للدورات التدريبية: Se connecter sur le site,3.771610736846924,3.650369167327881,3.3840184211730957,3.3376476764678955,3.2328073978424072,3.198664665222168,3.143286943435669,3.1607820987701416,3.1826415061950684,3.1100616455078125
97,لذا قبل أن أبدأ، ما سأفعله هو أنني سأوضح لكم هدفي، الذي ليس هو لتعليم لعبة زورو.,2.5934786796569824,2.5842456817626953,2.4818596839904785,2.4324686527252197,2.3403475284576416,2.264824867248535,2.270904779434204,2.171985149383545,2.185060501098633,2.1721351146698
98,ورأيت ملاكا واحدا واقفا في الشمس فصرخ بصوت عظيم قائلا لجميع الطيور الطائرة في وسط السماء هلم اجتمعي الى عشاء الاله العظيم,2.549487352371216,2.3403241634368896,2.285578489303589,2.2227530479431152,2.0952703952789307,2.2109625339508057,2.138437509536743,2.1197726726531982,2.0884265899658203,2.057286262512207
99,"لذلك , (بروس واين) لا يستطيع أقتحام منزل (ليكس لوثر)",3.037461996078491,2.8237431049346924,2.6711833477020264,2.6683404445648193,2.82631254196167,2.572465419769287,2.4793920516967773,2.45829701423645,2.4563164710998535,2.386708974838257
100,"وثقوا بي , كل تلك الانطباعات المسبقة عن دروس التأمل كانت موجودة سواء جلوس القرفصاء على الأرض، أو البخور، شاي الأعشاب، والنباتيين، كل تلكم كانت تذهب والدتي وأنا مفتون بهذه الفكرة، فكنت أذهب معها",2.7914645671844482,2.6889398097991943,2.5381522178649902,2.5288939476013184,2.426833152770996,2.3953325748443604,2.287585973739624,2.2450170516967773,2.2275006771087646,2.217742443084717
101,"لكنهم عادوا في اليوم التالي وقالوا "" هل يمكنك البدء خلال أسبوعين؟"" (ضحك)",1.9794554710388184,1.9631353616714478,1.7923282384872437,1.7239513397216797,1.6417341232299805,1.5040239095687866,1.4977478981018066,1.5105417966842651,1.4810429811477661,1.4490605592727661
102,كنت في الواقع أتدخل في العملية بالكثير من النوايا الحسنة.,2.362767219543457,2.101201057434082,1.9025497436523438,1.877579927444458,1.753159523010254,1.6882953643798828,1.7030583620071411,1.6271368265151978,1.639083743095398,1.5904196500778198
103,IUVM اعلام الحربي,5.22395658493042,4.875016212463379,4.8940348625183105,4.649885654449463,4.764153480529785,5.056869983673096,4.9700703620910645,5.25028133392334,5.085348606109619,5.18228006362915
