,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
11,"Очень заманчиво — когда это понимаешь — очень заманчиво продолжать писать одни и теже стихи, или рассказывать одну и ту же историю, снова и снова, когда понимаешь, что это принесет аплодисменты.",2.1576426029205322,1.9970567226409912,1.9165064096450806,1.8036043643951416,1.6802092790603638,1.649693489074707,1.6294515132904053,1.5225943326950073,1.5185606479644775,1.5322067737579346
12,Дoбавить в избраннoе,3.7732880115509033,3.8469736576080322,3.693294048309326,3.5811238288879395,3.7176547050476074,3.5538487434387207,3.470048427581787,3.4549951553344727,3.447679042816162,3.516695022583008
13,"У нас же у всех есть руки и ноги, или я что-то пропустил?",2.0606460571289062,2.009315252304077,1.9757447242736816,1.8447890281677246,1.6988526582717896,1.6555675268173218,1.7447178363800049,1.6419970989227295,1.5680636167526245,1.5594316720962524
14,Диджитал. Завершено,3.519601821899414,3.583796501159668,3.513129234313965,3.7665297985076904,3.402920961380005,3.493868350982666,3.385550022125244,3.5229668617248535,3.4084320068359375,3.5402772426605225
15,Откуда вы знаете?,1.5961132049560547,1.2560547590255737,1.306390643119812,1.4185456037521362,1.1452089548110962,1.1608830690383911,1.1092332601547241,1.0744825601577759,0.9965984225273132,1.0353765487670898
16,"И если вы когда-либо были на совещании, где вам отводилась роль статиста, этакой ""наседки"", вы можете увидеть человека, который ждёт, пока все отвернутся, и потом быстро проверяет, нет ли новых сообщений.",2.28094220161438,2.125331163406372,1.9673835039138794,1.9016915559768677,1.838431715965271,1.8353912830352783,1.7704548835754395,1.7778871059417725,1.7403743267059326,1.7212105989456177
17,Ты уверен?,1.9247946739196777,1.8021329641342163,1.895287275314331,1.9198005199432373,1.6586664915084839,1.845882534980774,1.7183821201324463,1.621464490890503,1.6835238933563232,1.6414917707443237
18,"Он сказал им: кто разведется с женою своею и женится на другой, тот прелюбодействует от нее;",2.303065538406372,2.071650981903076,1.8855855464935303,1.6475791931152344,1.6468459367752075,1.5082682371139526,1.419344425201416,1.4313616752624512,1.4050145149230957,1.342981219291687
19,"В последние несколько лет я заинтересовался наукой мотивации человека, в особенности динамикой внешних стимулов и стимулов внутренних.",2.081202507019043,1.9563066959381104,1.6402759552001953,1.5214333534240723,1.5302797555923462,1.4146168231964111,1.392809271812439,1.3860728740692139,1.4081064462661743,1.3814235925674438
20,"Пару недель назад, Я говорил на Campus Outreach Национальной конференции об ответственности каждого верующего евангелизации. Мой текст был 2 Кор 5:18-21. Вот видео из этой сессии.",2.541895627975464,2.3840763568878174,2.2211482524871826,2.1750569343566895,2.1521458625793457,2.108449935913086,2.0256216526031494,2.0146050453186035,2.0073893070220947,2.012138605117798
21,А зачем мне?,2.0005242824554443,1.8377110958099365,1.8706313371658325,1.7892134189605713,2.038351535797119,2.007317543029785,1.977962851524353,1.91899836063385,1.9688210487365723,1.9606642723083496
22,"И если хотите принять, он есть Илия, которому должно придти.",2.081021547317505,1.9900565147399902,1.935383915901184,1.869116187095642,1.854573130607605,1.903427243232727,1.883562684059143,1.8735897541046143,1.8387784957885742,1.8569145202636719
23,В смысле?,2.399962902069092,2.090944290161133,2.2871298789978027,1.9938470125198364,2.4896199703216553,2.131258964538574,1.9373669624328613,2.0378434658050537,1.904183268547058,1.849626898765564
24,- Что это значит?,1.524466872215271,1.4039026498794556,1.0410196781158447,1.2340469360351562,0.9967384934425354,1.028373122215271,1.070180058479309,1.0474610328674316,1.0251268148422241,1.0212799310684204
25,Отпусти их.,3.2740490436553955,2.940566301345825,2.2537906169891357,1.8322410583496094,1.9202442169189453,1.7813584804534912,1.7795113325119019,1.7776238918304443,1.903632640838623,1.7976099252700806
26,Несколько лет назад я проводил свои собственные эксперименты в лаборатории.,1.3118537664413452,1.186436653137207,1.0619487762451172,0.9690292477607727,0.8973287343978882,0.856646716594696,0.8477418422698975,0.7964414358139038,0.7657837271690369,0.7693039178848267
27,"Когда мы думаем о том как улучшить мир, в котором живем, первая мысль, которая нам приходит - образование. Вот куда мы вкладываем огромные деньги.",1.8691391944885254,1.618468165397644,1.6084022521972656,1.5232751369476318,1.4625385999679565,1.434455394744873,1.3491060733795166,1.403095006942749,1.3538800477981567,1.3433661460876465
28,Следить за нами в Твиттере,2.369938611984253,2.5639543533325195,1.9368830919265747,1.913275957107544,1.5907490253448486,1.73740553855896,1.6453931331634521,1.5287317037582397,1.5801315307617188,1.4836710691452026
29,5 Лучшие бары с живой музыкой в ​​Европе,3.475262403488159,3.405090570449829,3.152813196182251,2.8770830631256104,2.8901515007019043,2.916226625442505,2.5367982387542725,2.3332276344299316,2.2106659412384033,2.2540335655212402
30,"Мы прибыли на стрельбище Калвертон, за которым скрытно наблюдало ФБР.",2.855952501296997,2.657538890838623,2.685138702392578,2.5249736309051514,2.564972162246704,2.252255439758301,2.408841848373413,2.2411997318267822,2.2972488403320312,2.2551519870758057
31,"При сем и Иуда, предающий Его, сказал: не я ли, Равви? Иисус говорит ему: ты сказал.",2.667884349822998,2.5156338214874268,2.5047476291656494,2.386597156524658,2.3038079738616943,2.3520102500915527,2.3753468990325928,2.187692165374756,2.3420608043670654,2.303034543991089
32,Ни один человек десяти лет не собирается в юридический колледж чтобы заниматься слияниями и поглощениями.,2.1109814643859863,1.919205665588379,1.7542717456817627,1.6297274827957153,1.5821959972381592,1.5045043230056763,1.4641265869140625,1.4887295961380005,1.428380012512207,1.44036066532135
33,"И просили Его все бесы, говоря: пошли нас в свиней, чтобы нам войти в них.",2.1610867977142334,2.274625062942505,2.150557279586792,2.1400434970855713,2.088728427886963,2.2046265602111816,2.113455295562744,2.0068917274475098,1.9923598766326904,1.9806575775146484
34,"Напротив, горе вам, богатые! ибо вы уже получили свое утешение.",2.4667558670043945,2.5514912605285645,2.495948076248169,2.143425226211548,1.965882420539856,1.975204586982727,1.9388147592544556,1.9649081230163574,1.949756145477295,1.9503511190414429
35,"Кто ест, не уничижай того, кто не ест; и кто не ест, не осуждай того, кто ест, потому что Бог принял его.",2.383288860321045,2.4216556549072266,2.637136220932007,2.0206520557403564,1.9113993644714355,1.9852198362350464,1.887603998184204,1.7648577690124512,1.7857507467269897,1.7532004117965698
36,"Не могу знать, сэр.",1.6053625345230103,1.7598943710327148,1.635520100593567,1.5890916585922241,1.6548359394073486,1.517892837524414,1.624401569366455,1.5845509767532349,1.5138200521469116,1.5450462102890015
37,"то есть что Христос имел пострадать и, восстав первый из мертвых, возвестить свет народу(Иудейскому) и язычникам.",2.87585711479187,2.5856504440307617,2.6979072093963623,2.5011370182037354,2.4664952754974365,2.2650697231292725,2.3487703800201416,2.2412688732147217,2.133970260620117,2.1706199645996094
38,"У меня есть три предложения, которыми я с вами поделюсь. У меня осталось три минуты, и этого как раз хватит.",1.7943267822265625,1.7048649787902832,1.5468682050704956,1.4414805173873901,1.4206366539001465,1.4050801992416382,1.2854077816009521,1.379035234451294,1.3507497310638428,1.3639816045761108
39,Начало / Feestavond 2012 [115],5.202546119689941,4.052824020385742,3.982747793197632,3.921381950378418,3.7145442962646484,3.4850282669067383,3.5190529823303223,3.642056703567505,3.5666275024414062,3.523493766784668
40,Я грешник.,3.2536001205444336,3.2671468257904053,2.940570592880249,3.403883934020996,2.8166561126708984,2.3876891136169434,2.2237884998321533,2.329380750656128,2.404937982559204,2.3312954902648926
41,"Хвалишься законом, а преступлением закона бесчестишьБога?",3.0295562744140625,2.948997735977173,2.8682305812835693,2.685480833053589,2.798940420150757,2.776221513748169,2.6682288646698,2.540149688720703,2.430633783340454,2.465379476547241
42,"А внешний двор храма исключи и неизмеряй его, ибо он дан язычникам: они будут попирать святый город сорок два месяца.",2.6037919521331787,2.5501961708068848,2.452026844024658,2.3363308906555176,2.2780683040618896,2.1872916221618652,2.260891914367676,2.198228120803833,2.1965694427490234,2.194805383682251
43,- Жизнь продолжается.,1.8950316905975342,1.8550397157669067,1.8335047960281372,1.6719565391540527,1.5645219087600708,1.5873756408691406,1.5083750486373901,1.4258692264556885,1.3594560623168945,1.4052444696426392
44,Уйдем отсюда?,2.849196672439575,3.002181053161621,2.3341612815856934,2.142133951187134,1.8572547435760498,1.7402064800262451,1.9638416767120361,1.7846293449401855,2.0338077545166016,1.9155571460723877
45,"и, сидя, стерегли Его там;",3.313032388687134,3.3330237865448,3.2446346282958984,2.909029483795166,3.053792953491211,3.278167486190796,3.106105089187622,2.733602523803711,2.9398999214172363,2.9019358158111572
46,"Но канцлер сказал одну правду, если только одну.",2.2655627727508545,2.1560535430908203,2.008517026901245,1.8321692943572998,1.827398419380188,1.7490743398666382,1.7550814151763916,1.717543363571167,1.8318568468093872,1.7609210014343262
47,"span style=”color: #ff0000;”>Если вы используете операционную систему Windows XP, НАЖМИТЕ ЗДЕСЬ для получения версии RescuePRO® Standard, совместимой с Windows XP, или НАЖМИТЕ ЗДЕСЬ для получения версииRescuePRO® Deluxe, совместимой с Windows XP.",2.9926328659057617,2.6827991008758545,2.5475828647613525,2.415256977081299,2.3242688179016113,2.287457227706909,2.038408041000366,1.929541826248169,1.939893126487732,1.9308063983917236
48,Почему? Потому что иначе у них и всего сообщества случилась бы катастрофа.,1.8946138620376587,1.8787903785705566,1.7765529155731201,1.6336129903793335,1.64203679561615,1.4939019680023193,1.4922993183135986,1.5091583728790283,1.4767659902572632,1.437296986579895
49,"AESUK еще не началась, и не было никакого намерения или желания начать, любые арбитражные разбирательства. Его позиция в том, что АО не должна преследовать или свободно проводить судебные разбирательства против него - она ​​должна принести арбитражные procedings, AESUK будет защищать эти дела.",2.503666877746582,2.3311057090759277,2.162581443786621,1.9569884538650513,2.0099704265594482,1.8981693983078003,1.9074361324310303,1.8258647918701172,1.8034777641296387,1.811474323272705
50,На это стоит надеяться. Спасибо большое.,1.7646126747131348,1.5224533081054688,1.5916110277175903,1.383907437324524,1.3785197734832764,1.3747600317001343,1.434524655342102,1.3446400165557861,1.2929409742355347,1.2877557277679443
51,Пять лет назад я выехал на место мотоциклетной аварии.,2.6587932109832764,2.4488935470581055,2.081681966781616,1.935929536819458,1.7075155973434448,1.66185462474823,1.6215457916259766,1.498305320739746,1.4666632413864136,1.4477217197418213
52,"(Смех) И опять получаю... это же просто... и я, я...",2.331716299057007,2.204169273376465,2.182511806488037,1.9128403663635254,1.9263938665390015,1.9757925271987915,1.8526601791381836,1.8907817602157593,1.8673783540725708,1.8725018501281738
53,"«Малышка, — скажу я ей, — помни, твоя мама — воин, и твой папа — воин, а ты — девочка с маленькими руками и большими глазами, которая всегда просит большего».",2.509011745452881,2.409480571746826,2.336859703063965,2.0696778297424316,1.945915699005127,1.9659512042999268,1.872788906097412,1.862879753112793,1.770728588104248,1.7566438913345337
54,"и pictures.with высокого качества HD images.we Сбор изображений для наших пространственно сладких посетителей, как вы.",2.6330671310424805,2.4948816299438477,2.380898952484131,2.3611843585968018,2.3213694095611572,2.361706495285034,2.3423688411712646,2.217149019241333,2.232893228530884,2.201828718185425
55,"Ибо закон поставляет первосвященниками человеков, имеющих немощи; а слово клятвенное, после закона, поставило Сына, на веки совершенного.",2.4065113067626953,2.297553062438965,2.2852585315704346,2.1597189903259277,2.007260322570801,2.006647825241089,1.9469263553619385,1.9926191568374634,1.890213966369629,1.9123951196670532
56,"Ваш новый партнер по бизнесу может жать вам руку, поздравлять вас, ужинать с вами, и обнаружить вдруг признаки гнева.",2.267798662185669,2.145052671432495,2.038048505783081,1.890848994255066,1.9391093254089355,1.811758041381836,1.795135498046875,1.7908145189285278,1.765952229499817,1.7379666566848755
57,"Вы слышали, что он сказал.",1.369860053062439,1.2522680759429932,1.2141401767730713,1.1833750009536743,1.1636877059936523,1.1737747192382812,1.1451348066329956,1.1254104375839233,1.092398762702942,1.1283289194107056
58,"И на том месте, где сказано им: вы не Мой народ, там названы будут сынами Богаживаго.",2.6070618629455566,2.497142791748047,2.504910469055176,2.362886428833008,2.2151565551757812,2.157845973968506,2.138150453567505,2.0864810943603516,2.144629955291748,2.092489719390869
59,"«Ясно, но вы собираетесь посвятить этому всё время после выпуска?»",2.0887398719787598,2.091928005218506,1.923452377319336,1.8035438060760498,1.7405366897583008,1.6195014715194702,1.6598330736160278,1.6279165744781494,1.565455675125122,1.563478946685791
60,"И, переправившись, прибыли в землю Геннисаретскую.",2.9106481075286865,2.924577236175537,2.5771617889404297,2.5441293716430664,2.545668840408325,2.5532400608062744,2.606147527694702,2.481735944747925,2.4784817695617676,2.4617183208465576
61,- Это нам нужно!,1.816483497619629,2.102536678314209,1.7885922193527222,1.6713579893112183,1.6332937479019165,1.675275444984436,1.7209997177124023,1.694050908088684,1.6204280853271484,1.6787936687469482
62,$55.000 И это удивительно дёшево.,3.550368070602417,3.118617534637451,2.9397027492523193,2.894866704940796,3.022369146347046,2.8807621002197266,2.752147912979126,2.5834455490112305,2.681140899658203,2.591552972793579
63,Он вернется?,2.184720277786255,1.9212522506713867,1.666855812072754,1.7212716341018677,1.7452247142791748,1.8290352821350098,1.6729220151901245,1.6716898679733276,1.598747730255127,1.615190863609314
64,"Итак, я говорю, что всё дело в предпринимательстве.",1.448671817779541,1.3334487676620483,1.2345249652862549,1.2184401750564575,1.1959551572799683,1.146209716796875,1.120613932609558,1.0608688592910767,1.0900410413742065,1.0701707601547241
65,"И мир проходит, и похоть его, а исполняющий волю Божию пребывает вовек.",2.6653804779052734,2.480720043182373,2.357886552810669,2.2050983905792236,2.2245192527770996,2.157719373703003,2.116487979888916,2.1671252250671387,2.1442136764526367,2.1547930240631104
66,"Ангел, войдя к Ней, сказал: радуйся, Благодатная! Господь с Тобою; благословенна Ты между женами.",2.5194947719573975,2.3384385108947754,2.1574554443359375,2.1096527576446533,2.123528003692627,1.902923345565796,1.8922920227050781,1.8626459836959839,1.8289330005645752,1.7916338443756104
67,"Иисус сказал ему: ныне пришло спасение дому сему, потому что и он сын Авраама,",2.2214434146881104,2.0168304443359375,1.8326197862625122,1.648779034614563,1.5972833633422852,1.5564736127853394,1.5422041416168213,1.5390194654464722,1.517624020576477,1.5440479516983032
68,- Хорошо.,1.6605921983718872,1.7657967805862427,1.5611406564712524,1.511492371559143,1.4504084587097168,1.6033951044082642,1.4958237409591675,1.505550742149353,1.5315228700637817,1.5054253339767456
69,"Дети Божии и дети диавола узнаются так: всякий, не делающий правды, не есть от Бога, равно и не любящий брата своего.",2.3823001384735107,2.387610912322998,2.2467446327209473,2.156252145767212,2.1425137519836426,2.0089032649993896,1.9508118629455566,1.9531978368759155,1.936186671257019,1.9125831127166748
70,"Итак, быв провожены церковью, они проходили Финикию и Самарию, рассказывая об обращении язычников, и производили радость великую во всех братиях.",2.429724931716919,2.4160451889038086,2.2601444721221924,2.1848888397216797,2.082104206085205,2.131242036819458,2.096714973449707,2.133744239807129,2.0982062816619873,2.116297960281372
71,"Тогда праведники скажут Ему в ответ: Господи! когда мы видели Тебя алчущим, и накормили? или жаждущим, и напоили?",2.537501811981201,2.3674967288970947,2.28857684135437,2.1600944995880127,2.0364925861358643,1.9124603271484375,1.7621225118637085,1.7405604124069214,1.6708298921585083,1.661911964416504
72,"И я хочу сказать здесь, что, по-моему, это не правильная вершина пирамиды…",2.1159141063690186,2.089808464050293,2.0317912101745605,1.719327449798584,1.7057735919952393,1.5557961463928223,1.6597669124603271,1.6903340816497803,1.640332818031311,1.6259486675262451
73,Что нам защищать?,2.0087332725524902,1.8498812913894653,1.868848443031311,1.7423169612884521,1.766829013824463,1.6533493995666504,1.6777106523513794,1.6974183320999146,1.6919080018997192,1.6950334310531616
74,"Даже если я сделаю это медленно, фишка окажется на плече.",2.1937592029571533,2.274174928665161,2.211153268814087,1.796679139137268,1.7450249195098877,1.691878318786621,1.6078001260757446,1.6459059715270996,1.571459412574768,1.6023669242858887
75,"Урок был очевиден. Интернет полюбил китёнка Mister Splashy Pants,",3.358858585357666,3.3684730529785156,3.3079686164855957,3.1304264068603516,2.951312780380249,3.037139654159546,2.966320276260376,2.8977835178375244,2.8753609657287598,2.784888982772827
76,"И я был уверен, что это будет очень важно для демократии и для нашего общества.",1.3899132013320923,1.2528579235076904,1.1269258260726929,1.0509428977966309,1.055122971534729,1.009655237197876,0.9450874924659729,0.9201501607894897,0.9057315587997437,0.9019544720649719
77,"и никто даже не догадался — все решили, что это деревянные сапоги.",2.2664520740509033,2.0811877250671387,1.9982191324234009,1.9426331520080566,1.7443180084228516,1.7850120067596436,1.5890105962753296,1.6307692527770996,1.5772544145584106,1.5825457572937012
78,"Думаю, было бы интересно увидеть, что каждый мог бы сделать с подобным проектом.",1.5303395986557007,1.3081920146942139,1.2053741216659546,1.1233882904052734,1.1575548648834229,1.1520411968231201,1.0991570949554443,1.085692286491394,1.045989751815796,1.044342279434204
79,Они же сказали Ему: где велишь нам приготовить?,2.09061598777771,1.9927505254745483,1.8860846757888794,1.7500895261764526,1.7675052881240845,1.6766858100891113,1.6141481399536133,1.595550775527954,1.6368733644485474,1.6125149726867676
80,"Петр вышел и следовал за ним, не зная, чтоделаемое Ангелом было действительно, а думая, что видит видение.",2.467708110809326,2.412733316421509,2.267794609069824,2.2014000415802,2.0332934856414795,2.0374040603637695,2.0604827404022217,2.0363688468933105,1.9772884845733643,1.9893436431884766
81,"По прошествии восьми дней, когда надлежало обрезать Младенца , дали Ему имя Иисус, нареченное Ангелом прежде зачатия Его во чреве.",2.6782920360565186,2.6423757076263428,2.394253969192505,2.149608612060547,1.9980322122573853,1.9464129209518433,1.886622428894043,1.7792623043060303,1.7986619472503662,1.7871421575546265
82,Извините?,2.0390963554382324,2.012622594833374,2.033524990081787,2.4056777954101562,2.063474178314209,2.2583060264587402,2.0615875720977783,2.1421990394592285,2.153088331222534,2.1458659172058105
83,А неверующие Иудеи возбудили и раздражили против братьев сердца язычников.,2.4336202144622803,2.505577325820923,2.3600971698760986,2.071786642074585,2.1044225692749023,1.954883098602295,1.9919559955596924,1.988804817199707,1.9669636487960815,1.9240858554840088
84,"она пряталась за экраном - и они засмеялись, обнялись и убежали.",2.729607105255127,2.530754327774048,2.0655205249786377,2.115861177444458,1.950676441192627,1.9218052625656128,1.8169302940368652,1.8298463821411133,1.8020317554473877,1.7650909423828125
85,"Ещё он говорил о множестве замечательных вещей, который делает KIPP, таких как помощь в продвижении к высшему образованию детям из бедных районов.",2.0234129428863525,1.8174395561218262,1.6908563375473022,1.6295928955078125,1.6269835233688354,1.5790868997573853,1.535675048828125,1.5054066181182861,1.4830493927001953,1.476409673690796
86,"Ты, должно быть, шутишь.",1.955714464187622,1.944750428199768,1.488023281097412,1.464709997177124,1.4237902164459229,1.1554514169692993,1.0495977401733398,1.017038106918335,0.9974002838134766,0.9987112283706665
87,"Перераспределение доходов приносит пользу для всех, не только для бедных людей, потому что весь этот избыточный выбор губит нас.",2.034865379333496,1.98445725440979,1.7687489986419678,1.5875003337860107,1.5173611640930176,1.5061742067337036,1.5344047546386719,1.4539254903793335,1.505942463874817,1.4033453464508057
88,"Только в 2007 году -- а я уверен, что есть и более свежие цифры -- где-то порядка 1,3 миллиона страниц было переведено только на английский язык.",2.0836541652679443,1.9897788763046265,1.69078528881073,1.623546838760376,1.6005245447158813,1.5429332256317139,1.467286467552185,1.4625957012176514,1.4274523258209229,1.3994040489196777
89,- Да что с тобой такое?,1.9630104303359985,1.9615159034729004,1.3983241319656372,1.2084217071533203,1.2161552906036377,1.1548525094985962,1.1292145252227783,1.0027209520339966,0.995281457901001,1.081877589225769
90,"знаю твои дела; вот, Я отворил перед тобою дверь, и никто не может затворить ее; ты не много имеешь силы, и сохранил слово Мое, и не отрекся имени Моего.",2.0858731269836426,2.0650999546051025,1.9619154930114746,1.8962559700012207,1.781298279762268,1.8261666297912598,1.7389626502990723,1.686654806137085,1.7159451246261597,1.7041009664535522
91,"Они будут смотреть телевизор. Или заниматься какими-то другими вещами.""",2.078263521194458,1.7492754459381104,1.6349323987960815,1.6314775943756104,1.4743411540985107,1.4948676824569702,1.428626298904419,1.3453313112258911,1.3221029043197632,1.3670941591262817
92,"Тот кудрявый парень, Вы его знаете.",2.910410165786743,2.587940216064453,2.640932083129883,2.2379956245422363,2.2168710231781006,2.1482884883880615,1.9405401945114136,1.9235187768936157,1.9117199182510376,1.8444048166275024
93,"- Спасибо, сэр.",1.6451096534729004,1.5979503393173218,1.385347604751587,1.3254382610321045,1.343654990196228,1.2756589651107788,1.0772700309753418,1.2081987857818604,1.132291316986084,1.1547023057937622
94,В уничижении Его суд Его совершился. Но род Его кто разъяснит? ибо вземлется от земли жизнь Его.,2.7529592514038086,2.765597105026245,2.640012502670288,2.509507656097412,2.4381778240203857,2.44659423828125,2.3609769344329834,2.354461908340454,2.3148279190063477,2.3312056064605713
95,"Это нормальная семья, ребята.",1.483407735824585,1.5247052907943726,1.5104516744613647,1.5428105592727661,1.48153817653656,1.5816638469696045,1.4366410970687866,1.4346450567245483,1.4278427362442017,1.4496086835861206
96,Be My Guest - Learn Russian Online: Вход в системата,4.471092224121094,3.731996536254883,3.5016114711761475,3.575807571411133,3.404163360595703,3.2013661861419678,3.155484676361084,3.153805732727051,3.120983839035034,3.0606801509857178
97,"Прежде чем начать, я бы хотела уточнить для вас свою цель, которая заключается не в том, чтобы учить вас игре в «кошки-мышки».",2.2816150188446045,2.078977108001709,2.039047956466675,1.752589225769043,1.7711637020111084,1.6515437364578247,1.7222689390182495,1.6367509365081787,1.6039801836013794,1.5737793445587158
98,"И увидел я одного Ангела, стоящего на солнце; и он воскликнул громким голосом, говоря всем птицам, летающим по средине неба: летите, собирайтесь навеликую вечерю Божию,",2.8009488582611084,2.5675859451293945,2.3030178546905518,2.0569517612457275,1.8963462114334106,1.9167994260787964,1.8167730569839478,1.7132173776626587,1.6840764284133911,1.6983323097229004
99,"Что ж, Брюс Уэйн не может вломиться в дом Лекса Лютора.",3.189926862716675,2.9430792331695557,2.7140865325927734,2.499030828475952,2.319788932800293,2.216855764389038,2.253544330596924,2.149238348007202,2.127392292022705,2.1455321311950684
100,"Поверьте, там были все стереотипы, которые можно себе представить: сидение на полу, скрестив ноги, ароматические палочки, травяной чай, вегетарианцы — полный набор. Вообще-то я пошёл туда за компанию с мамой.",2.4818007946014404,2.3654448986053467,2.0894124507904053,2.0337064266204834,1.9334347248077393,1.8531677722930908,1.7907662391662598,1.7440348863601685,1.7254058122634888,1.7356996536254883
101,Но буквально на следующий день они ответили: «Можете начать через две недели?» (Смех),1.83040189743042,1.6124119758605957,1.6093941926956177,1.3366295099258423,1.2673981189727783,1.234830379486084,1.23222815990448,1.1509666442871094,1.1835805177688599,1.1695835590362549
102,Я вмешивался в процесс со многими добрыми намерениями.,2.0302722454071045,1.9512596130371094,1.8533061742782593,1.6341387033462524,1.415044903755188,1.4658164978027344,1.51828134059906,1.4235142469406128,1.3868963718414307,1.380749225616455
103,Перейти в конец страницы,2.134641170501709,1.9328770637512207,1.7800370454788208,1.63031005859375,1.5598191022872925,1.465040922164917,1.4469374418258667,1.4719126224517822,1.4287410974502563,1.4428411722183228
104,"Фома же, один из двенадцати, называемый Близнец, небыл тут с ними, когда приходил Иисус.",2.3696482181549072,2.377627372741699,2.177095651626587,2.1396148204803467,2.1252505779266357,2.2655625343322754,2.275911569595337,2.1672260761260986,2.1912267208099365,2.1419434547424316
105,К вопросу о важности нахождения межъязыковых соответствий в контактирующих языках в работе переводчика.,2.42478346824646,2.4393796920776367,2.24548602104187,2.1337053775787354,1.9184820652008057,1.8586479425430298,1.912706971168518,1.8167437314987183,1.734176516532898,1.7439711093902588
106,Я тебе не верю.,1.559365153312683,1.5586644411087036,1.5869992971420288,1.4355136156082153,1.2810642719268799,1.307085633277893,1.2699991464614868,1.2199903726577759,1.2265446186065674,1.1985613107681274
107,Он что-нибудь сказал?,2.09297251701355,1.5824800729751587,1.2696287631988525,1.151558756828308,1.0907864570617676,1.0845680236816406,1.0880638360977173,1.1238315105438232,1.1645146608352661,1.1494030952453613
108,Мы теряем способность слушать.,2.0388338565826416,1.642333984375,1.482491135597229,1.4244465827941895,1.3953949213027954,1.4227036237716675,1.3831311464309692,1.3125112056732178,1.363299012184143,1.369105577468872
109,Пытаюсь.,2.514462471008301,2.5394439697265625,2.6906142234802246,2.5425546169281006,2.3566606044769287,2.5819716453552246,2.5555801391601562,2.4582040309906006,2.73992657661438,2.643198013305664
110,Вы готовы?,1.8526471853256226,1.9297229051589966,1.7159281969070435,1.851681113243103,1.9530937671661377,1.8245404958724976,1.8390668630599976,1.6193339824676514,1.74374258518219,1.683563232421875
111,Я тоже. Это не мое дело.,2.30875301361084,1.977431058883667,1.777000904083252,1.5881351232528687,1.5734981298446655,1.5031728744506836,1.4867792129516602,1.4878056049346924,1.4473490715026855,1.498550295829773
