,Sentences,Epoch: 1 (ckpt: 803),Epoch: 2 (ckpt: 1606),Epoch: 3 (ckpt: 2409),Epoch: 4 (ckpt: 3212),Epoch: 5 (ckpt: 4015),Epoch: 6 (ckpt: 4818),Epoch: 7 (ckpt: 5621),Epoch: 8 (ckpt: 6424),Epoch: 9 (ckpt: 7227),Epoch: 10 (ckpt: 8030)
17,Emin misin?,30.550649642944336,32.36287307739258,34.23543930053711,27.192354202270508,23.185962677001953,33.438167572021484,30.330547332763672,26.408594131469727,27.27010726928711,26.771867752075195
18,"İsa onlara, ‹‹Karısını boşayıp başkasıyla evlenen, karısına karşı zina etmiş olur›› dedi.",332.9325866699219,224.67185974121094,134.2727508544922,148.2463836669922,104.00875091552734,132.41217041015625,102.73394775390625,94.4160385131836,92.25721740722656,80.68328857421875
19,Son birkaç yılımı insan motivasyonu bilimini incelemeye ayırdım. Özellikle de dışsal ve içsel motive edicileri incelemeye.,960.7579956054688,589.3612670898438,429.2732849121094,337.2530822753906,347.19427490234375,250.4266815185547,233.40731811523438,222.04270935058594,221.1773681640625,208.7267303466797
20,"Birkaç hafta önce, Ben evangelize her müminin sorumluluk Kampüs Outreach Ulusal Konferansında konuştu. Benim metin oldu 2 Corinthians 5:18-21. İşte o oturumdaki bir video.",970.957763671875,936.2916870117188,923.3568725585938,797.9793090820312,508.728515625,414.0047607421875,467.0657653808594,377.54620361328125,323.366455078125,306.45648193359375
21,Neden koruyacakmışım?,564.4130249023438,292.0390625,502.09417724609375,319.5713806152344,273.132568359375,263.4064025878906,293.4475402832031,337.5867919921875,307.2635803222656,320.0468444824219
22,"Eğer bunu kabul etmek isterseniz, gelecek olan İlyas odur.",165.89195251464844,95.31944274902344,96.27863311767578,99.885009765625,86.56206512451172,138.23980712890625,88.66275024414062,88.35353088378906,82.64183044433594,93.99992370605469
23,Bu ne demek?,33.147796630859375,27.276643753051758,37.476226806640625,31.434642791748047,25.239513397216797,24.205909729003906,25.747642517089844,24.642627716064453,21.502099990844727,20.435619354248047
24,Ne diyorsun?,30.526243209838867,25.181161880493164,26.98328399658203,24.7086181640625,25.463876724243164,26.70062828063965,34.23841857910156,34.5940055847168,23.21137809753418,25.493221282958984
25,Bırak onları.,230.7057342529297,836.1993408203125,349.5411376953125,89.21951293945312,81.6650390625,64.22286224365234,62.251888275146484,58.2191162109375,54.50339889526367,62.03672409057617
26,"Bir kaç yıl önce, laboratuvarımda kendi deneylerimi yapıyordum.",342.5736999511719,336.1696472167969,187.43226623535156,127.73587036132812,73.3958511352539,49.561649322509766,50.2181396484375,47.01215362548828,39.47262954711914,33.463104248046875
27,"Dünyayı daha iyi bir yer haline nasıl getirebileceğimizi düşünürken eğitimi düşünürüz, ona oldukça fazla para harcariz.",543.9629516601562,384.2989501953125,238.22714233398438,231.90773010253906,161.45433044433594,184.76068115234375,190.8720245361328,167.9231719970703,135.4909210205078,142.67922973632812
28,Bizi takip edin,306.9366149902344,240.03070068359375,72.93582153320312,123.70694732666016,64.84321594238281,42.956180572509766,52.90652084350586,61.51319885253906,45.65673065185547,38.87622833251953
29,5 Avrupa'da En İyi Alışveriş Outlets,398.0078430175781,326.06243896484375,201.4117431640625,166.468994140625,98.9277114868164,88.49688720703125,78.3153076171875,71.22937774658203,56.50693130493164,46.860076904296875
30,Calverton Poligonu'na vardığımızda FBI'nın bizim grubu izlediğini bilmiyorduk.,667.595947265625,613.1935424804688,498.7249450683594,456.1816101074219,300.1671447753906,254.61886596679688,231.27651977539062,242.77418518066406,240.1148223876953,242.06858825683594
31,"Ona ihanet edecek olan Yahuda, ‹‹Rabbî, yoksa beni mi demek istedin?›› diye sordu. İsa ona, ‹‹Söylediğin gibidir›› karşılığını verdi.",261.67852783203125,162.86058044433594,91.91077423095703,93.45823669433594,84.18640899658203,94.62551879882812,73.29408264160156,78.51164245605469,65.95061492919922,68.27825927734375
32,Kimse on yaşındayken icra takibi ve şirket alımları için avukat olmayı düşlemez.,2964.66064453125,1993.7794189453125,1319.6917724609375,1533.2493896484375,1517.58544921875,1417.923828125,1272.7568359375,925.1077880859375,995.4884033203125,952.1065063476562
33,"Kötü ruhlar İsaya, ‹‹Bizi şu domuzlara gönder, onlara girelim›› diye yalvardılar.",325.1036071777344,290.17620849609375,169.00279235839844,165.18557739257812,156.06520080566406,126.66455078125,116.78465270996094,89.35746765136719,88.30429077148438,88.90770721435547
34,"Ama vay halinize, ey zenginler, Çünkü tesellinizi almış bulunuyorsunuz!",1003.0349731445312,648.3193359375,613.7010498046875,488.63653564453125,418.3728942871094,425.7669372558594,322.5073547363281,266.1379699707031,330.1555480957031,276.593017578125
35,"Her şeyi yiyen, yemeyeni hor görmesin. Her şeyi yemeyen, yiyeni yargılamasın. Çünkü Tanrı onu kabul etmiştir.",402.2472839355469,344.2856750488281,143.67681884765625,196.77110290527344,154.68235778808594,119.88419342041016,134.829345703125,115.88565826416016,126.21339416503906,122.1078872680664
36,"Bilmiyorum, efendim.",66.6707992553711,51.61615753173828,39.145442962646484,40.21638107299805,33.214317321777344,26.994478225708008,42.9102783203125,34.30369186401367,26.407554626464844,24.946285247802734
37,"Onlar, Mesihin acı çekeceğini ve ölümden dirilenlerin ilki olarak gerek kendi halkına, gerek öteki uluslara ışığın doğuşunu ilan edeceğini bildirmişlerdi.››",3056.038330078125,1599.68115234375,1166.5374755859375,1176.2127685546875,1003.7340087890625,848.953369140625,839.6026611328125,938.4979248046875,906.63037109375,945.7991943359375
38,"Bunu çözmek için sizinle paylaşacağım üç öneri var. Yaklaşık üç dakikam var,yani tam olacak.",523.2804565429688,262.3331604003906,253.0807342529297,179.60870361328125,127.8394546508789,140.83102416992188,127.44475555419922,128.6821746826172,117.56155395507812,109.87918090820312
39,İlk _ Önceki _ 1 2 3 ... 10 _ Sonraki _ Son,227.42364501953125,133.72926330566406,107.07665252685547,93.28121185302734,54.82206344604492,37.78440856933594,13.816099166870117,8.414665222167969,8.007781982421875,7.638312339782715
40,Ben bir günahkarım.,304.5571594238281,219.30728149414062,221.65025329589844,156.06922912597656,145.20091247558594,107.53500366210938,133.62159729003906,135.9789276123047,112.29769134521484,95.86199951171875
41,"Kutsal Yasayla övünürken, Yasaya karşı gelerek Tanrıyı aşağılar mısın?",1647.072021484375,559.971923828125,361.75799560546875,218.71128845214844,291.90234375,260.7632751464844,179.2542266845703,246.395751953125,232.77676391601562,194.7822265625
42,"Tapınağın dış avlusunu bırak, orayı ölçme. Çünkü orası, kutsal kenti kırk iki ay ayaklarıyla çiğneyecek olan uluslara verildi.",1702.7559814453125,602.5172729492188,624.0057983398438,656.8554077148438,605.5577392578125,583.0304565429688,538.1580200195312,467.5711364746094,490.6493835449219,449.1791687011719
43,Hayat devam ediyor.,202.8779296875,155.78311157226562,73.10800170898438,90.13095092773438,74.6821060180664,55.72921371459961,39.903995513916016,42.89591598510742,41.668251037597656,44.99079895019531
44,- Buradan gitmek ister misin?,104.83885192871094,62.12274932861328,24.730762481689453,27.06655502319336,19.79071044921875,15.329322814941406,18.23238182067871,15.461528778076172,14.299051284790039,14.963107109069824
45,Sonra oturup yanında nöbet tuttular.,624.5242919921875,1186.6962890625,1124.8756103515625,404.20172119140625,458.8879699707031,345.90386962890625,433.4010009765625,282.7759094238281,273.9906311035156,314.5501403808594
46,Ama başbakan tek bir gerçeği söyledi.,445.6451721191406,322.1827087402344,402.9571838378906,297.6006774902344,380.2650146484375,363.79974365234375,312.4662170410156,297.171875,287.1648864746094,277.9053955078125
47,"Windows XP kullanıyorsanız, BURAYA TIKLA RescuePro® Standart veya bir XP uyumlu kopya için BURAYA TIKLA RescuePro® Deluxe bir XP uyumlu kopya için.",2563.509521484375,1602.3095703125,934.5272216796875,290.3852233886719,326.28253173828125,249.6597900390625,221.42840576171875,138.08084106445312,81.61392974853516,79.61131286621094
48,"Neden? Çünkü işten çıkarılmak, hem işçiler için, hem de toplum için bir felaket olacaktı.",308.1028137207031,279.05267333984375,286.0603332519531,271.15863037109375,233.84043884277344,210.781982421875,124.52265930175781,134.94813537597656,120.56403350830078,109.70740509033203
49,"AESUK başlamamıştır, ve niyeti yoktu ya görmek istenen, herhangi tahkim davası. o tahkim islemler getirmelidir - Onun konumu JSC sürdürmeye ya da yargılanmasına her sürdürmeye serbest olmaması gerektiğini oldu, AESUK bu yargılamaları savunacağı.",1759.112548828125,1544.7760009765625,1460.00390625,1493.04833984375,1543.0908203125,1597.485107421875,1332.33056640625,1179.0631103515625,1185.294921875,1138.1424560546875
50,Ve bu da bence umut verici birşey.,216.10653686523438,134.07205200195312,79.62091827392578,104.31529998779297,72.08943176269531,65.34599304199219,61.032169342041016,60.689205169677734,67.04801940917969,57.39875411987305
51,"5 yıl önce, bir motorsiklet kazasına müdahele ettim.",591.3455200195312,530.2850341796875,339.48712158203125,362.2546081542969,116.79290008544922,90.66264343261719,89.84495544433594,76.60626220703125,62.1324348449707,55.75813293457031
52,"(Gülüşmeler) Şu geldi -- ve sanki ben, bu ... -- ve ben, ben ....",256.4206237792969,222.79678344726562,181.40821838378906,136.4869842529297,141.89869689941406,125.69795227050781,117.42216491699219,131.00575256347656,147.62738037109375,134.59385681152344
53,"""Bebeğim,"" diyeceğim ona ""unutma, annen bir savaşçıydı, baban da bir savaşçı, ve sen de minicik ellerin ve koca gözlerinle daha fazlasını isteyen bir kızsın.""",826.62646484375,675.2994995117188,406.3089904785156,346.9983215332031,333.04229736328125,248.93775939941406,204.76641845703125,192.2704620361328,190.39389038085938,177.99102783203125
54,ve images.we sizin gibi tatlı ziyaretçiler için spacially görüntüleri toplayın kaliteli hd pictures.with.,2978.801025390625,2186.862548828125,2162.565185546875,1682.6519775390625,1137.5234375,1429.9840087890625,1509.21728515625,1204.6319580078125,1193.7354736328125,1201.8297119140625
55,"Kutsal Yasa, zayıflıkları olan insanları başkâhin atamaktadır. Ama Yasa'dan sonra gelen ant sözü, sonsuza dek yetkin kılınmış olan Oğul'u başkâhin atamıştır.",1163.261962890625,683.6478271484375,536.192626953125,407.0109558105469,314.50482177734375,315.5218811035156,247.67630004882812,196.77850341796875,186.51412963867188,195.86474609375
56,"Yeni iş ortağınız elinizi sıkabilir, sizinle kutlama yapabilir, yemeğe çıkabilir ve sonra bir kızgınlık ifadesi sergileyebilir.",1434.58447265625,1069.224609375,723.0714111328125,694.22802734375,582.3491821289062,534.927978515625,497.42724609375,369.174072265625,432.96722412109375,369.5173034667969
57,Ne dediğini duydun.,218.52093505859375,139.706298828125,112.08113861083984,84.00390625,104.2930679321289,51.8952522277832,43.770286560058594,35.2291374206543,37.8147087097168,33.37541198730469
58,"‹‹Kendilerine, ‹Siz halkım değilsiniz› denilen yerde, Yaşayan Tanrının çocukları diye adlandırılacaklar.››",1851.481201171875,598.079345703125,408.89239501953125,311.4576721191406,288.0340576171875,279.5303955078125,235.9020233154297,195.11053466796875,197.12269592285156,194.0268096923828
59,"dedi. ""Peki. Mezun olunca tamamen bunun üzerinde çalışacaksınız herhalde"".",1119.9671630859375,1735.827392578125,493.3736572265625,475.5751953125,352.4556884765625,436.7723083496094,322.0269775390625,312.56561279296875,324.2425537109375,296.1279602050781
60,Gölü aşıp Ginnesarda karaya çıktılar.,3006.137939453125,1977.060546875,2611.740478515625,1596.558349609375,1477.47314453125,1995.3553466796875,1269.510498046875,1028.067138671875,1202.233154296875,1004.9326782226562
61,- Mecburuz.,119.28562927246094,217.9771728515625,86.03900146484375,96.60961151123047,104.48664855957031,71.93964385986328,56.148441314697266,54.099979400634766,60.394859313964844,58.66071319580078
62,"55,000 dolar. Ve bu inanılmaz bir miktar.",246.1181640625,132.613037109375,78.82182312011719,83.37813568115234,64.05797576904297,94.21730041503906,65.74028015136719,82.9183349609375,57.60390090942383,63.34148406982422
63,Geri gelecek mi?,120.42603302001953,47.27530288696289,55.985897064208984,47.75389862060547,43.41970443725586,31.755794525146484,40.536529541015625,44.97368240356445,36.28170394897461,37.42962646484375
64,Yani diyorum ki: Girişimcilik neyin üzerinde olduğudur.,1157.809326171875,948.760986328125,652.71533203125,766.5712890625,567.5068359375,578.6099243164062,635.1370239257812,546.9568481445312,596.197021484375,599.3795166015625
65,"Dünya da dünyasal tutkular da geçer, ama Tanrının isteğini yerine getiren sonsuza dek yaşar.",641.8728637695312,425.3635559082031,333.02783203125,204.8861541748047,230.15438842773438,189.06199645996094,171.18421936035156,164.07664489746094,178.8979034423828,170.66567993164062
66,"Onun yanına giren melek, ‹‹Selam, ey Tanrının lütfuna erişen kız! Rab seninledir›› dedi.",375.114501953125,155.3014678955078,109.69281005859375,105.65083312988281,75.3914794921875,77.66155242919922,68.6080093383789,74.2509994506836,58.86629867553711,54.9973258972168
67,"İsa dedi ki, ‹‹Bu ev bugün kurtuluşa kavuştu. Çünkü bu adam da İbrahimin oğludur.",149.28717041015625,114.2986068725586,68.43595123291016,58.763816833496094,56.55539321899414,50.40278244018555,49.991607666015625,49.54580307006836,49.713523864746094,43.74787902832031
68,- Ben çekerim.,83.15206146240234,99.90263366699219,71.04857635498047,75.27498626708984,34.96550750732422,53.70915603637695,38.96009826660156,43.18537139892578,39.38727569580078,40.91371536254883
69,Doğru olanı yapmayan ve kardeşini sevmeyen kişi Tanrıdan değildir. İşte Tanrının çocuklarıyla İblisin çocukları böyle ayırt edilir.,595.4176635742188,410.4510803222656,458.8041687011719,440.3184509277344,333.64361572265625,315.9244689941406,277.4425048828125,261.31854248046875,221.29002380371094,208.24754333496094
70,"Böylece kilise tarafından gönderilenler, öteki uluslardan olanların Tanrıya nasıl döndüğünü anlata anlata Fenike ve Samiriye bölgelerinden geçerek bütün kardeşlere büyük sevinç verdiler.",2622.52880859375,2182.69140625,1029.710693359375,1067.67529296875,1122.4141845703125,1118.1268310546875,975.7122802734375,884.713623046875,790.7830810546875,762.7890014648438
71,"‹‹O vakit doğru kişiler Ona şu karşılığı verecek: ‹Ya Rab, seni ne zaman aç görüp doyurduk, susuz görüp su verdik?",1405.6669921875,1149.12744140625,755.9981079101562,484.4590759277344,423.0841979980469,409.5830078125,397.17742919921875,416.5238952636719,343.951416015625,322.57318115234375
72,"Ve şunu söyleyeceğim ki bence doğru tepe noktası bu değil,",792.9050903320312,382.1259460449219,332.1834411621094,336.48529052734375,348.3782043457031,274.0724182128906,204.99697875976562,242.58428955078125,231.7728729248047,219.08831787109375
73,Neyi koruyacağız?,479.8732604980469,194.70132446289062,102.30258178710938,118.17575073242188,96.3968276977539,215.40469360351562,146.98292541503906,189.6304473876953,161.4427032470703,156.8246307373047
74,"Bak, yavaş yavaş yapsaydım omuzunda olurdu.",849.4813842773438,984.1876831054688,375.979248046875,336.64849853515625,289.52606201171875,293.04425048828125,298.2546081542969,244.9188690185547,267.59423828125,249.0013885498047
75,Burada açık bir ders var. Bu da; internet Bay Su Sıçratan Pantolon'u seviyor.,494.1668701171875,691.3275756835938,404.8872985839844,415.81011962890625,329.6075134277344,366.8167419433594,343.60797119140625,305.2585144042969,298.7497863769531,299.10369873046875
76,"Ve kesinlikle emindim ki, demokrasi ve bizim topluma mükemmel olacaktı.",581.1937255859375,332.0486755371094,244.403564453125,255.53875732421875,214.45034790039062,229.17904663085938,224.34780883789062,281.9523010253906,256.6894226074219,255.6304168701172
77,Kimsenin haberi yoktu -- herkes tahta çizme zannetti.,1645.638671875,1080.3668212890625,880.0672607421875,721.5579833984375,598.7702026367188,526.9705810546875,600.4688110351562,577.7318725585938,667.9171752929688,663.5548095703125
78,Böyle bir projeyle herkesin neler yaptığını görmek ilginç olurdu.,537.7601928710938,346.31793212890625,199.9779815673828,241.21432495117188,159.20501708984375,189.91856384277344,153.46229553222656,145.66000366210938,143.15858459472656,138.82493591308594
79,"Ona, ‹‹Nerede hazırlık yapmamızı istersin?›› diye sordular.",367.20703125,265.6112060546875,140.47274780273438,101.65874481201172,58.986305236816406,57.88149642944336,42.630455017089844,51.6775016784668,60.590023040771484,55.7639274597168
80,"Petrus onu izleyerek dışarı çıktı. Ama meleğin yaptığının gerçek olduğunu anlamıyor, bir görüm gördüğünü sanıyordu.",1291.4080810546875,736.8400268554688,499.1572570800781,355.4304504394531,413.9875793457031,429.6031494140625,378.900634765625,313.4566650390625,330.3347473144531,368.091796875
81,"Sekizinci gün, çocuğu sünnet etme zamanı gelince, Ona İsa adı verildi. Bu, Onun anne rahmine düşmesinden önce meleğin kendisine verdiği isimdi.",919.9978637695312,395.04986572265625,340.5185241699219,238.5052947998047,177.34860229492188,165.02598571777344,153.87857055664062,164.73736572265625,166.87892150878906,168.15762329101562
82,Bakar mısınız?,173.58570861816406,213.6836700439453,139.57723999023438,95.27323150634766,107.72248077392578,72.24334716796875,133.15017700195312,99.91978454589844,83.20735168457031,86.98356628417969
83,"Ama inanmayan Yahudiler, öteki uluslardan olanları kardeşlere karşı kışkırtarak zihinlerini bulandırdılar.",936.0149536132812,400.2686767578125,306.6155090332031,318.0043029785156,279.1390380859375,237.9745330810547,262.436279296875,224.2874755859375,195.14479064941406,190.00860595703125
84,bir panelin arkasında gizleniyordu -- ve kahkaha atıp birbirlerine sarıldılar ve kaçtılar.,1238.2969970703125,670.3363037109375,495.72760009765625,544.884521484375,447.7496337890625,326.0126647949219,393.1927490234375,341.9098205566406,376.5675964355469,319.64605712890625
85,KIPP'in yaptığı bir çok muhteşem işten de bahsetti. Kenar mahalle çocuklarını alıp üniversite için hazırlamışlar.,671.9935302734375,527.4924926757812,469.9017028808594,495.35186767578125,466.904541015625,393.36358642578125,350.5045166015625,314.8226318359375,269.4495544433594,292.0255432128906
86,Benimle alay ediyor olmalısınız.,526.2468872070312,147.89068603515625,135.67665100097656,120.59566497802734,180.4449920654297,102.80387115478516,94.47377014160156,71.13386535644531,84.46340942382812,90.52747344970703
87,Gelir dağılımı herkesi daha iyi hale getirecektir - sadece fakir insanları değil - çünkü seçme fazlalığı bizi hasta ediyor.,1300.243896484375,1445.6697998046875,1097.969482421875,707.2263793945312,632.3297119140625,496.7149658203125,438.1078796386719,320.2143249511719,308.6165466308594,308.6720275878906
88,Ve sadece 2007'de-- ve eminim ki daha yakın tarihlere ait veriler de vardır--- sadece İngilizceye 1.3 milyon sayfalık çeviri yapılmıştır.,672.154052734375,363.4193420410156,254.7859649658203,189.18112182617188,162.02017211914062,138.8581085205078,107.48804473876953,95.33390045166016,87.93721008300781,86.051513671875
89,- Senin sorunun ne?,158.73716735839844,51.176334381103516,37.51497268676758,24.642927169799805,10.94295597076416,13.889723777770996,15.836451530456543,16.203638076782227,15.904491424560547,15.582286834716797
90,"‹Yaptıklarını biliyorum. İşte önüne kimsenin kapayamayacağı açık bir kapı koydum. Gücünün az olduğunu biliyorum; yine de sözüme uydun, adımı yadsımadın.",855.8182983398438,712.3413696289062,545.1532592773438,421.9639892578125,409.61444091796875,390.6196594238281,328.537353515625,280.6976318359375,249.53305053710938,246.7779998779297
91,Televizyon izlerler.Başka şeyler yaparlar.'',4473.85546875,1987.267333984375,3169.018798828125,2496.4169921875,2727.203857421875,3254.107177734375,2704.975830078125,2389.010498046875,3159.076171875,2747.8115234375
92,Onu tanıyor musun?,29.82499122619629,32.32502746582031,17.37550163269043,13.727733612060547,18.21886444091797,16.00652503967285,12.641986846923828,16.195158004760742,16.99339485168457,15.13058853149414
93,- Teşekkürler efendim.,71.80498504638672,52.628700256347656,50.08161926269531,35.74188232421875,26.94778060913086,33.05337905883789,34.020606994628906,21.89179801940918,20.832639694213867,21.07346534729004
94,Aşağılandığında adalet Ondan esirgendi. Onun soyunu kim anacak? Çünkü yeryüzündeki yaşamına son verildi.››,2599.42529296875,2171.264404296875,1439.895751953125,1056.6322021484375,750.69384765625,886.9629516601562,555.84130859375,659.5335083007812,559.91796875,481.622802734375
95,"Bu normal bir aile, arkadaşlar.",194.78741455078125,191.26588439941406,160.60028076171875,123.4886474609375,136.8792724609375,134.8764190673828,95.076904296875,95.46759033203125,90.26656341552734,92.22330474853516
96,Mesajınızı okuyun ve içerdiği web bağlantısını tıklayın.,1439.4090576171875,506.4719543457031,325.718994140625,399.28350830078125,341.43280029296875,242.8180694580078,212.89016723632812,187.17620849609375,208.80943298339844,197.76356506347656
97,"diyor. Başlamadan önce, yapacağım şey size amacımı açıklamak olacak, amacım ""Yakaladım Seni"" oyununu öğretmek değil.",914.237548828125,1143.3741455078125,638.6019897460938,758.146728515625,464.1949157714844,406.5115051269531,418.52593994140625,330.5810546875,303.4447326660156,311.4176940917969
98,"Bundan sonra güneşte duran bir melek gördüm. Göğün ortasında uçan bütün kuşları yüksek sesle çağırdı: ‹‹Kralların, komutanların, güçlü adamların, atlarla binicilerinin, özgür köle, küçük büyük, hepsinin etini yemek için toplanın, Tanrının büyük şölenine gelin!››",1150.2073974609375,616.8073120117188,305.75933837890625,324.5689392089844,221.09437561035156,231.6304473876953,178.68800354003906,159.0708465576172,164.74609375,149.3872833251953
99,"Bruce Wayne, Lex Luthor'ın evine gizlice giremez ama.",654.9445190429688,351.0134582519531,234.7866668701172,279.6343688964844,191.68312072753906,182.72183227539062,196.72991943359375,154.43862915039062,129.8080596923828,134.98345947265625
100,"Ve inanın ki, bu derste bütün klişeler vardı, yerde bağdaş kurarak oturmak, tütsü, bitki çayı, vejeteryanlar, her şey ama annem gidiyordu ve ben de onunla beraber gitmek istedim.",580.4813842773438,557.914306640625,380.93304443359375,293.8186950683594,239.25547790527344,243.0354766845703,199.84243774414062,228.99411010742188,195.74655151367188,192.25624084472656
101,"Ama tam olarak bir gün sonra onlar dedi ki, ''İki hafta içerisinde başlayabilir misiniz?'' (Kahkahalar)",124.97349548339844,121.51692962646484,70.01634979248047,68.22523498535156,52.71086502075195,44.836612701416016,45.64213562011719,42.49626922607422,46.50911331176758,43.037235260009766
102,"Gerçekte, sadece iyi niyetli olarak sürece müdahale ediyordum.",1325.841552734375,1067.1688232421875,473.5329895019531,494.4803771972656,588.6254272460938,592.473388671875,562.474853515625,469.7896728515625,503.84881591796875,512.1904907226562
103,Helal Belgelendirme,3609.4541015625,781.3696899414062,500.8347473144531,342.50592041015625,126.62632751464844,167.83551025390625,203.00701904296875,144.76040649414062,173.18466186523438,150.00086975097656
104,"Onikilerden biri, ‹‹İkiz›› diye anılan Tomas, İsa geldiğinde onlarla birlikte değildi.",236.4247589111328,227.96707153320312,138.69400024414062,154.93629455566406,167.22671508789062,113.63719177246094,123.87199401855469,108.7704849243164,108.53449249267578,100.4251937866211
105,Telif Hakkı © 2020 Kastamonu Üniversitesi. Bütün Hakları Saklıdır,1838.8045654296875,353.9884033203125,384.8547668457031,194.66456604003906,194.19508361816406,343.9783020019531,222.1892852783203,213.20753479003906,176.59738159179688,174.51715087890625
106,"Şey, sana inanmıyorum.",198.33462524414062,133.4314727783203,100.47520446777344,91.96005249023438,57.11484146118164,47.491153717041016,67.51658630371094,48.24359893798828,49.887298583984375,46.9494514465332
107,- Bir şey söyledi mi?,28.14697265625,22.69361114501953,14.18670654296875,11.463067054748535,11.282503128051758,11.064342498779297,9.249906539916992,11.75292682647705,8.465254783630371,8.957263946533203
108,Dinlememizi kaybediyoruz.,499.9855041503906,312.8777160644531,120.03337860107422,193.13992309570312,347.701416015625,371.25482177734375,437.25030517578125,335.5244445800781,324.3039245605469,353.23504638671875
109,Deniyorum.,103.28825378417969,66.84840393066406,39.79940414428711,70.18977355957031,43.93317794799805,82.85541534423828,70.0829849243164,79.54972839355469,81.71416473388672,61.03507995605469
