,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
19,"В последние несколько лет я заинтересовался наукой мотивации человека, в особенности динамикой внешних стимулов и стимулов внутренних.",1.0447947978973389,1.051731824874878,0.9083107709884644,0.7903895974159241,0.7988148331642151,0.7866142988204956,0.7684972286224365,0.7860009670257568,0.7638388276100159,0.7609884738922119
20,"Пару недель назад, Я говорил на Campus Outreach Национальной конференции об ответственности каждого верующего евангелизации. Мой текст был 2 Кор 5:18-21. Вот видео из этой сессии.",1.3774605989456177,1.3205561637878418,1.2938002347946167,1.2761354446411133,1.2323627471923828,1.1836849451065063,1.1560629606246948,1.135439157485962,1.1241170167922974,1.1301813125610352
21,А зачем мне?,1.2882225513458252,1.0695322751998901,1.1442714929580688,1.143312931060791,1.1098026037216187,1.0292080640792847,1.0132496356964111,1.0811680555343628,1.0862820148468018,1.099391222000122
22,"И если хотите принять, он есть Илия, которому должно придти.",0.9997072815895081,1.0055619478225708,0.9721726775169373,0.9181451797485352,0.9600533246994019,0.9737404584884644,0.9707655906677246,0.979263186454773,0.9982261657714844,0.9885625243186951
23,В смысле?,1.1866846084594727,1.1606358289718628,1.2297102212905884,1.0940158367156982,1.1471225023269653,1.0434316396713257,1.0521204471588135,1.0461980104446411,1.0484081506729126,1.055029273033142
24,- Что это значит?,0.870289146900177,0.7712194919586182,0.6545956134796143,0.624186098575592,0.5827888250350952,0.5807628035545349,0.5842868685722351,0.5995402932167053,0.5914654731750488,0.5855130553245544
25,Отпусти их.,1.248050332069397,1.112985372543335,1.0716415643692017,1.114202618598938,0.9552492499351501,0.9362719058990479,0.9436216950416565,0.9451403021812439,0.9923217296600342,0.9846018552780151
26,Несколько лет назад я проводил свои собственные эксперименты в лаборатории.,0.5871140360832214,0.5705787539482117,0.4949897229671478,0.46870431303977966,0.43565431237220764,0.4344746172428131,0.4261678457260132,0.41537779569625854,0.39868152141571045,0.40411168336868286
27,"Когда мы думаем о том как улучшить мир, в котором живем, первая мысль, которая нам приходит - образование. Вот куда мы вкладываем огромные деньги.",0.9197388887405396,0.9478963613510132,0.8454527854919434,0.7845216989517212,0.7582229971885681,0.7881320118904114,0.7622513771057129,0.7334584593772888,0.707373857498169,0.7039854526519775
28,Следить за нами в Твиттере,1.059125542640686,0.9046171307563782,0.7458998560905457,0.7500874400138855,0.7917236089706421,0.7926967740058899,0.7501793503761292,0.7598201036453247,0.7744133472442627,0.7657153606414795
29,5 Лучшие бары с живой музыкой в ​​Европе,1.5482295751571655,1.5237786769866943,1.4590550661087036,1.3335061073303223,1.1899335384368896,1.1542162895202637,1.1061910390853882,1.0725518465042114,1.0552228689193726,0.9870221018791199
30,"Мы прибыли на стрельбище Калвертон, за которым скрытно наблюдало ФБР.",1.406002402305603,1.381970763206482,1.3376597166061401,1.3200969696044922,1.2925529479980469,1.2234737873077393,1.1829943656921387,1.1849688291549683,1.1752939224243164,1.1814786195755005
31,"При сем и Иуда, предающий Его, сказал: не я ли, Равви? Иисус говорит ему: ты сказал.",1.3548774719238281,1.411744475364685,1.2707633972167969,1.3281508684158325,1.2892144918441772,1.2500946521759033,1.2484521865844727,1.2852919101715088,1.2720826864242554,1.264440655708313
32,Ни один человек десяти лет не собирается в юридический колледж чтобы заниматься слияниями и поглощениями.,0.9531477689743042,0.9272841811180115,0.9007976651191711,0.8505618572235107,0.8782529830932617,0.8480149507522583,0.8254504203796387,0.7966018915176392,0.796648383140564,0.796154797077179
33,"И просили Его все бесы, говоря: пошли нас в свиней, чтобы нам войти в них.",1.2541981935501099,1.2142558097839355,1.2890689373016357,1.217035174369812,1.2021286487579346,1.1842384338378906,1.187718391418457,1.1593728065490723,1.1651396751403809,1.1407067775726318
34,"Напротив, горе вам, богатые! ибо вы уже получили свое утешение.",1.265670657157898,1.2506102323532104,1.1245254278182983,1.0989887714385986,1.1174030303955078,1.0416079759597778,1.0600839853286743,1.0630089044570923,1.045772671699524,1.0225170850753784
35,"Кто ест, не уничижай того, кто не ест; и кто не ест, не осуждай того, кто ест, потому что Бог принял его.",1.3153356313705444,1.2535860538482666,1.2210583686828613,1.070913553237915,1.059309720993042,1.0326756238937378,1.0452073812484741,1.006186842918396,0.9754923582077026,0.9684290289878845
36,"Не могу знать, сэр.",1.0516703128814697,0.9414025545120239,0.9438989162445068,0.8561131358146667,0.9122859835624695,0.948009729385376,0.9083207845687866,0.8919601440429688,0.9174073934555054,0.9130226969718933
37,"то есть что Христос имел пострадать и, восстав первый из мертвых, возвестить свет народу(Иудейскому) и язычникам.",1.6367733478546143,1.4513280391693115,1.3481087684631348,1.4127423763275146,1.2582712173461914,1.287327766418457,1.2376717329025269,1.2663952112197876,1.2287328243255615,1.2291111946105957
38,"У меня есть три предложения, которыми я с вами поделюсь. У меня осталось три минуты, и этого как раз хватит.",1.0187053680419922,0.8935804963111877,0.8352213501930237,0.8408402800559998,0.8386622071266174,0.7985388040542603,0.7994712591171265,0.7883136868476868,0.7646125555038452,0.7632002830505371
39,Начало / Feestavond 2012 [115],3.500338077545166,3.366532802581787,3.3501484394073486,3.049185276031494,2.9959030151367188,3.061000108718872,2.982243537902832,2.954068899154663,2.9290542602539062,2.8534796237945557
40,Я грешник.,1.6623632907867432,1.7178568840026855,1.547433614730835,1.551840901374817,1.273757815361023,1.535906195640564,1.7030130624771118,1.547533631324768,1.4835848808288574,1.4870837926864624
41,"Хвалишься законом, а преступлением закона бесчестишьБога?",1.6358356475830078,1.4935115575790405,1.5521819591522217,1.5071722269058228,1.3830522298812866,1.4042563438415527,1.3920538425445557,1.4020322561264038,1.373315453529358,1.3773702383041382
42,"А внешний двор храма исключи и неизмеряй его, ибо он дан язычникам: они будут попирать святый город сорок два месяца.",1.4712152481079102,1.303731083869934,1.2284315824508667,1.223606824874878,1.1489181518554688,1.1664549112319946,1.1982766389846802,1.1021363735198975,1.1170809268951416,1.099543809890747
43,- Жизнь продолжается.,0.916918158531189,0.8477288484573364,0.8060078620910645,0.7906457781791687,0.8414111137390137,0.7731305360794067,0.6950607299804688,0.7451260089874268,0.714547872543335,0.7248914837837219
44,Уйдем отсюда?,1.5203747749328613,1.645997405052185,1.565434217453003,1.5341466665267944,1.3745028972625732,1.163365364074707,1.156113862991333,1.1897464990615845,1.229764461517334,1.1588232517242432
45,"и, сидя, стерегли Его там;",1.9016464948654175,1.745837688446045,1.5642422437667847,1.5297521352767944,1.7656923532485962,1.5039031505584717,1.6777957677841187,1.702877402305603,1.6182746887207031,1.6146986484527588
46,"Но канцлер сказал одну правду, если только одну.",1.2351559400558472,1.0731425285339355,1.0223188400268555,0.9756836295127869,0.9606644511222839,0.9724193215370178,0.9181014895439148,0.9204843044281006,0.922104001045227,0.9326854944229126
47,"span style=”color: #ff0000;”>Если вы используете операционную систему Windows XP, НАЖМИТЕ ЗДЕСЬ для получения версии RescuePRO® Standard, совместимой с Windows XP, или НАЖМИТЕ ЗДЕСЬ для получения версииRescuePRO® Deluxe, совместимой с Windows XP.",1.7744576930999756,1.7051652669906616,1.5331212282180786,1.4588850736618042,1.4154622554779053,1.349334478378296,1.3234902620315552,1.2773902416229248,1.2264891862869263,1.2336691617965698
48,Почему? Потому что иначе у них и всего сообщества случилась бы катастрофа.,0.9847698211669922,0.9604723453521729,0.8527710437774658,0.9007598757743835,0.8063487410545349,0.7866589426994324,0.7936707139015198,0.8126344680786133,0.7960529923439026,0.7886790037155151
49,"AESUK еще не началась, и не было никакого намерения или желания начать, любые арбитражные разбирательства. Его позиция в том, что АО не должна преследовать или свободно проводить судебные разбирательства против него - она ​​должна принести арбитражные procedings, AESUK будет защищать эти дела.",1.1930162906646729,1.1827759742736816,1.1152050495147705,1.120054841041565,1.0566792488098145,1.0371767282485962,1.0353888273239136,1.035750150680542,1.0122387409210205,1.0124852657318115
50,На это стоит надеяться. Спасибо большое.,0.9335591197013855,0.8846160769462585,0.8747773766517639,0.7378208637237549,0.8085124492645264,0.7435927987098694,0.6597647666931152,0.7189546227455139,0.7117135524749756,0.7063438296318054
51,Пять лет назад я выехал на место мотоциклетной аварии.,1.1924062967300415,1.0455533266067505,0.9043242335319519,0.9686192870140076,0.8969817161560059,0.8381962776184082,0.8523609042167664,0.8479219079017639,0.834182858467102,0.8253801465034485
52,"(Смех) И опять получаю... это же просто... и я, я...",1.3485305309295654,1.3932569026947021,1.279788851737976,1.1856640577316284,1.172729730606079,1.2161377668380737,1.2166728973388672,1.1427642107009888,1.1729412078857422,1.1769224405288696
53,"«Малышка, — скажу я ей, — помни, твоя мама — воин, и твой папа — воин, а ты — девочка с маленькими руками и большими глазами, которая всегда просит большего».",1.2717255353927612,1.2526578903198242,1.1241037845611572,1.085038185119629,1.0773431062698364,1.028404951095581,1.0029062032699585,1.0191155672073364,0.9645910859107971,0.9642830491065979
54,"и pictures.with высокого качества HD images.we Сбор изображений для наших пространственно сладких посетителей, как вы.",1.578583836555481,1.4633628129959106,1.422243356704712,1.43416428565979,1.3960778713226318,1.4875404834747314,1.4223934412002563,1.3853317499160767,1.3950668573379517,1.3825033903121948
55,"Ибо закон поставляет первосвященниками человеков, имеющих немощи; а слово клятвенное, после закона, поставило Сына, на веки совершенного.",1.3983358144760132,1.3048241138458252,1.2430016994476318,1.1765623092651367,1.185628890991211,1.1881600618362427,1.1347594261169434,1.1323484182357788,1.1094481945037842,1.1075695753097534
56,"Ваш новый партнер по бизнесу может жать вам руку, поздравлять вас, ужинать с вами, и обнаружить вдруг признаки гнева.",1.2884129285812378,1.1708965301513672,1.138291358947754,1.095393180847168,1.0658892393112183,1.0633866786956787,1.0476847887039185,1.0066444873809814,0.9931645393371582,0.9946098923683167
57,"Вы слышали, что он сказал.",0.745532751083374,0.7036480903625488,0.6330183148384094,0.6859645247459412,0.6988158226013184,0.633134663105011,0.6508000493049622,0.6372923254966736,0.6712571978569031,0.6676766872406006
58,"И на том месте, где сказано им: вы не Мой народ, там названы будут сынами Богаживаго.",1.4727377891540527,1.4497860670089722,1.3320996761322021,1.2981903553009033,1.2755142450332642,1.2035553455352783,1.2632051706314087,1.2944793701171875,1.232511043548584,1.2465522289276123
59,"«Ясно, но вы собираетесь посвятить этому всё время после выпуска?»",1.1565054655075073,1.0772500038146973,1.0570043325424194,0.9187718033790588,0.9213865399360657,0.8582983016967773,0.8986099362373352,0.8692618012428284,0.8365641832351685,0.8433912396430969
60,"И, переправившись, прибыли в землю Геннисаретскую.",1.5233381986618042,1.5449330806732178,1.510764241218567,1.3880188465118408,1.3932757377624512,1.3656388521194458,1.3579844236373901,1.3504524230957031,1.341605305671692,1.3654088973999023
61,- Это нам нужно!,1.171446681022644,1.1315581798553467,1.085622787475586,1.0699962377548218,1.1131505966186523,1.124627709388733,1.1044864654541016,1.0761027336120605,1.0617985725402832,1.072640299797058
62,$55.000 И это удивительно дёшево.,1.9460481405258179,1.9959783554077148,1.9376283884048462,2.006298303604126,1.837820053100586,1.7030688524246216,1.7861125469207764,1.751620888710022,1.6895391941070557,1.7085038423538208
63,Он вернется?,0.9792379140853882,0.8391369581222534,1.0279942750930786,0.9589622616767883,1.0944273471832275,0.9670044183731079,0.9835137128829956,0.86155104637146,0.9350889921188354,0.9446228742599487
64,"Итак, я говорю, что всё дело в предпринимательстве.",0.8727736473083496,0.8026372790336609,0.7516738772392273,0.7258541584014893,0.6652122735977173,0.6357129812240601,0.6307862997055054,0.6407568454742432,0.6199512481689453,0.6202660202980042
65,"И мир проходит, и похоть его, а исполняющий волю Божию пребывает вовек.",1.3936651945114136,1.2347794771194458,1.2012215852737427,1.0608527660369873,1.0919493436813354,0.9717379212379456,0.9742483496665955,0.999157726764679,0.9669609069824219,0.9712157845497131
66,"Ангел, войдя к Ней, сказал: радуйся, Благодатная! Господь с Тобою; благословенна Ты между женами.",1.4165548086166382,1.2599437236785889,1.0890034437179565,1.0975723266601562,1.007622480392456,1.0074650049209595,1.0269372463226318,1.0017578601837158,0.9442303776741028,0.9423420429229736
67,"Иисус сказал ему: ныне пришло спасение дому сему, потому что и он сын Авраама,",1.0441670417785645,0.9263001084327698,0.8313369750976562,0.8372634649276733,0.7970933318138123,0.8169844150543213,0.7944804430007935,0.7913623452186584,0.7997234463691711,0.7975552678108215
68,- Хорошо.,0.8685116171836853,0.9634374976158142,0.9564133882522583,0.893440842628479,1.0169943571090698,0.8764529228210449,0.9418050050735474,0.8992781043052673,0.9202507138252258,0.9181514978408813
69,"Дети Божии и дети диавола узнаются так: всякий, не делающий правды, не есть от Бога, равно и не любящий брата своего.",1.3813650608062744,1.3588193655014038,1.3798894882202148,1.265621304512024,1.2615715265274048,1.2360577583312988,1.1858147382736206,1.1890408992767334,1.1782526969909668,1.1752303838729858
70,"Итак, быв провожены церковью, они проходили Финикию и Самарию, рассказывая об обращении язычников, и производили радость великую во всех братиях.",1.3819316625595093,1.2770109176635742,1.2174773216247559,1.155945897102356,1.1517069339752197,1.1215442419052124,1.1326693296432495,1.11501145362854,1.103223204612732,1.097048044204712
71,"Тогда праведники скажут Ему в ответ: Господи! когда мы видели Тебя алчущим, и накормили? или жаждущим, и напоили?",1.374051809310913,1.1937601566314697,1.252902626991272,1.2229907512664795,1.1490503549575806,1.1427958011627197,1.1616463661193848,1.1991108655929565,1.1833574771881104,1.1804797649383545
72,"И я хочу сказать здесь, что, по-моему, это не правильная вершина пирамиды…",1.1892077922821045,1.0626863241195679,0.9080424308776855,0.9160822629928589,0.942293107509613,0.874493420124054,0.8544354438781738,0.8791090846061707,0.8560378551483154,0.8526589870452881
73,Что нам защищать?,1.041799545288086,0.9628599286079407,1.015717625617981,1.0660456418991089,1.0546720027923584,1.0202583074569702,1.061017632484436,1.0668081045150757,1.077908992767334,1.0761321783065796
74,"Даже если я сделаю это медленно, фишка окажется на плече.",1.1532647609710693,1.121382474899292,0.9740517735481262,0.9679256677627563,0.9030486345291138,0.8380568027496338,0.8742624521255493,0.8165842890739441,0.870819091796875,0.8649278879165649
75,"Урок был очевиден. Интернет полюбил китёнка Mister Splashy Pants,",2.1195056438446045,2.060366153717041,1.8794265985488892,2.013066291809082,1.9934059381484985,1.8751847743988037,1.9133042097091675,1.9216595888137817,1.9133384227752686,1.9185006618499756
76,"И я был уверен, что это будет очень важно для демократии и для нашего общества.",0.7307973504066467,0.6839399337768555,0.6243083477020264,0.606982946395874,0.6027171015739441,0.5815607905387878,0.49986588954925537,0.5356441140174866,0.5030664205551147,0.512556254863739
77,"и никто даже не догадался — все решили, что это деревянные сапоги.",1.0854806900024414,1.0717239379882812,0.940642774105072,0.922189474105835,0.8696202039718628,0.9160647988319397,0.8667011260986328,0.8543142676353455,0.8284144401550293,0.8258724808692932
78,"Думаю, было бы интересно увидеть, что каждый мог бы сделать с подобным проектом.",0.8239924311637878,0.7206529378890991,0.6226699948310852,0.6233856081962585,0.640967607498169,0.6237494945526123,0.6119753122329712,0.599860429763794,0.5937910079956055,0.5748345851898193
79,Они же сказали Ему: где велишь нам приготовить?,1.1569231748580933,1.1480807065963745,1.1337116956710815,1.0137999057769775,1.0220329761505127,0.9518459439277649,0.9163458347320557,0.9044744372367859,0.8941618800163269,0.9142470955848694
80,"Петр вышел и следовал за ним, не зная, чтоделаемое Ангелом было действительно, а думая, что видит видение.",1.3519924879074097,1.318511962890625,1.2427136898040771,1.2180498838424683,1.1910583972930908,1.2035630941390991,1.1891623735427856,1.168896198272705,1.1698198318481445,1.155650019645691
81,"По прошествии восьми дней, когда надлежало обрезать Младенца , дали Ему имя Иисус, нареченное Ангелом прежде зачатия Его во чреве.",1.391863226890564,1.2545615434646606,1.0904966592788696,1.1108264923095703,0.9597856998443604,0.9813482761383057,0.9551746845245361,0.9582594633102417,0.937469482421875,0.9306100606918335
82,Извините?,1.1770178079605103,1.0111281871795654,1.2247544527053833,1.2015645503997803,1.1579786539077759,1.1866470575332642,1.2224739789962769,1.1449004411697388,1.090414047241211,1.0880358219146729
83,А неверующие Иудеи возбудили и раздражили против братьев сердца язычников.,1.200575590133667,1.18905770778656,1.1354330778121948,1.0713872909545898,1.0514276027679443,1.0910991430282593,1.0164839029312134,1.0508619546890259,0.9824159741401672,0.9999023675918579
84,"она пряталась за экраном - и они засмеялись, обнялись и убежали.",1.5628397464752197,1.4208118915557861,1.331170678138733,1.308894395828247,1.1503106355667114,1.140113115310669,1.1049870252609253,1.0621023178100586,1.0435391664505005,1.0563112497329712
85,"Ещё он говорил о множестве замечательных вещей, который делает KIPP, таких как помощь в продвижении к высшему образованию детям из бедных районов.",1.1193430423736572,1.049006462097168,0.9384198784828186,0.8905256390571594,0.8911260366439819,0.8484747409820557,0.8472177982330322,0.8306722640991211,0.8076866865158081,0.8129919171333313
86,"Ты, должно быть, шутишь.",1.1368770599365234,1.097324013710022,0.917137861251831,0.8994847536087036,0.7061895728111267,0.7110188007354736,0.7280796766281128,0.6147692799568176,0.5812243223190308,0.5568357110023499
87,"Перераспределение доходов приносит пользу для всех, не только для бедных людей, потому что весь этот избыточный выбор губит нас.",1.0112175941467285,0.9361428022384644,0.868384599685669,0.8261120915412903,0.7760906219482422,0.7716209888458252,0.7756125330924988,0.7775647044181824,0.7556987404823303,0.7504881620407104
88,"Только в 2007 году -- а я уверен, что есть и более свежие цифры -- где-то порядка 1,3 миллиона страниц было переведено только на английский язык.",1.14970862865448,0.9879742860794067,0.903717577457428,0.8443365097045898,0.8382871747016907,0.8484185934066772,0.8009796142578125,0.8058595061302185,0.7905324101448059,0.7879599332809448
89,- Да что с тобой такое?,1.2210969924926758,1.0280181169509888,0.7462356090545654,0.7789992690086365,0.7615552544593811,0.6746693849563599,0.624347448348999,0.6366108655929565,0.6731340289115906,0.6706894040107727
90,"знаю твои дела; вот, Я отворил перед тобою дверь, и никто не может затворить ее; ты не много имеешь силы, и сохранил слово Мое, и не отрекся имени Моего.",1.3111817836761475,1.195521354675293,1.1066055297851562,1.042693018913269,1.0313602685928345,0.9755181670188904,0.9873517751693726,0.9727783203125,0.9503751993179321,0.9432060718536377
91,"Они будут смотреть телевизор. Или заниматься какими-то другими вещами.""",0.9691915512084961,0.9313961863517761,0.8331042528152466,0.8261796832084656,0.7993087768554688,0.784934937953949,0.7880483865737915,0.7504599690437317,0.7494704723358154,0.7459208369255066
92,"Тот кудрявый парень, Вы его знаете.",1.642850637435913,1.5338865518569946,1.482015609741211,1.3465255498886108,1.3762372732162476,1.3972777128219604,1.3616427183151245,1.2749085426330566,1.2501556873321533,1.2531139850616455
93,"- Спасибо, сэр.",0.9742709398269653,0.8855358362197876,0.7709805965423584,0.7406509518623352,0.7686517834663391,0.75572270154953,0.6856475472450256,0.7225516438484192,0.7498671412467957,0.7463115453720093
94,В уничижении Его суд Его совершился. Но род Его кто разъяснит? ибо вземлется от земли жизнь Его.,1.5341051816940308,1.4555939435958862,1.4883615970611572,1.3309552669525146,1.3468029499053955,1.2475615739822388,1.2973475456237793,1.3610221147537231,1.292771339416504,1.297054648399353
95,"Это нормальная семья, ребята.",1.026152491569519,0.8682616353034973,0.7812806963920593,0.8170861005783081,0.8363515138626099,0.8449437022209167,0.863244891166687,0.8463993668556213,0.8588355779647827,0.8349974155426025
96,Be My Guest - Learn Russian Online: Вход в системата,3.0085630416870117,2.6451516151428223,2.6613357067108154,2.7081525325775146,2.5902156829833984,2.5925064086914062,2.585581064224243,2.5460805892944336,2.514645576477051,2.4661142826080322
97,"Прежде чем начать, я бы хотела уточнить для вас свою цель, которая заключается не в том, чтобы учить вас игре в «кошки-мышки».",1.2633635997772217,1.1298166513442993,1.0989711284637451,1.0194337368011475,0.9786125421524048,0.9440098404884338,0.9449812173843384,0.9298163056373596,0.8978251814842224,0.8967333436012268
98,"И увидел я одного Ангела, стоящего на солнце; и он воскликнул громким голосом, говоря всем птицам, летающим по средине неба: летите, собирайтесь навеликую вечерю Божию,",1.4598033428192139,1.3504379987716675,1.2151126861572266,1.108728289604187,1.1692243814468384,1.118309736251831,1.080569863319397,1.0578644275665283,1.0406067371368408,1.0423628091812134
99,"Что ж, Брюс Уэйн не может вломиться в дом Лекса Лютора.",1.515163540840149,1.5043370723724365,1.4412354230880737,1.3359204530715942,1.4350709915161133,1.1863558292388916,1.20521080493927,1.2174323797225952,1.2036550045013428,1.1791092157363892
100,"Поверьте, там были все стереотипы, которые можно себе представить: сидение на полу, скрестив ноги, ароматические палочки, травяной чай, вегетарианцы — полный набор. Вообще-то я пошёл туда за компанию с мамой.",1.2632110118865967,1.1687464714050293,1.1092392206192017,1.0577017068862915,1.034172534942627,0.9947447776794434,0.9760075211524963,0.9369503855705261,0.9359360933303833,0.9308149814605713
101,Но буквально на следующий день они ответили: «Можете начать через две недели?» (Смех),0.9751379489898682,0.8784193396568298,0.7879438400268555,0.7125927209854126,0.7151485681533813,0.6770145893096924,0.6626394391059875,0.6695554256439209,0.6435911655426025,0.6557436585426331
102,Я вмешивался в процесс со многими добрыми намерениями.,1.0794132947921753,1.0670908689498901,0.9156710505485535,0.8499624729156494,0.8222061991691589,0.7570062875747681,0.7359381914138794,0.7319433689117432,0.7467314600944519,0.7436721324920654
103,Перейти в конец страницы,1.1129497289657593,0.888225793838501,0.7946805953979492,0.8762334585189819,0.9218971729278564,0.844161868095398,0.8934487700462341,0.8768435716629028,0.834186851978302,0.8312954306602478
104,"Фома же, один из двенадцати, называемый Близнец, небыл тут с ними, когда приходил Иисус.",1.4202957153320312,1.2452653646469116,1.2506682872772217,1.2324295043945312,1.2081667184829712,1.176659345626831,1.1308612823486328,1.1337056159973145,1.1232383251190186,1.1146087646484375
105,К вопросу о важности нахождения межъязыковых соответствий в контактирующих языках в работе переводчика.,1.384047508239746,1.310325264930725,1.124556303024292,1.1499911546707153,1.070129632949829,1.116402268409729,1.0698730945587158,1.0770206451416016,1.0418750047683716,1.0428972244262695
106,Я тебе не верю.,0.9767770171165466,0.9640433192253113,0.7574417591094971,0.7294383645057678,0.7618365287780762,0.710209310054779,0.7560453414916992,0.765618622303009,0.7541114091873169,0.7209386825561523
107,Он что-нибудь сказал?,0.9813239574432373,0.8149791359901428,0.694497287273407,0.6228359937667847,0.5253371000289917,0.5816853642463684,0.6572442650794983,0.5565540790557861,0.5703169107437134,0.5617995858192444
108,Мы теряем способность слушать.,0.7519304156303406,0.7520613670349121,0.7349120378494263,0.7642606496810913,0.77594393491745,0.7866973280906677,0.7794085144996643,0.7518380284309387,0.7157912850379944,0.72453373670578
109,Пытаюсь.,1.187035083770752,1.3165407180786133,1.3306914567947388,1.3831164836883545,1.3265552520751953,1.265594482421875,1.3016916513442993,1.3543684482574463,1.4030249118804932,1.4125832319259644
