,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
10,أين نحنُ بحق الجحيم؟,1.9404979944229126,1.8645408153533936,1.7919270992279053,1.4560198783874512,1.4497267007827759,1.4455978870391846,1.327382206916809,1.3052536249160767,1.350068211555481,1.319104552268982
11,إنه أمرٌ مغري -- بمجرد أن تعي هذا -- انه مغرٍ ان تستمر بكتابة نفس القصيدة او ان تقص نفس القصة مرة تلو الاخرى ما ان تعي ان تلك القصة حين ستُقص سوف تنال التصفيق,3.1336898803710938,2.9447810649871826,2.8228297233581543,2.9249444007873535,2.6940836906433105,2.639439821243286,2.6025655269622803,2.561110496520996,2.497938632965088,2.496332883834839
12,ادخل اسم المستخدم,2.270491123199463,1.949196696281433,1.7286362648010254,1.4025826454162598,1.3255467414855957,1.513140320777893,1.4838484525680542,1.389699101448059,1.2548753023147583,1.2433130741119385
13,جميعنا لدينا أجساد، أليس كذلك؟ هل فاتني اجتماع؟,2.4090991020202637,2.1952664852142334,2.0373706817626953,2.007601022720337,1.917756199836731,2.0102193355560303,1.9644263982772827,1.9302191734313965,1.8671503067016602,1.8732645511627197
14,سجل الدخول أدناه للانضمام:,2.175776481628418,2.013187885284424,1.8279975652694702,2.0125558376312256,2.049745798110962,2.2327964305877686,2.071605682373047,2.1611733436584473,2.170714855194092,2.179993152618408
15,-كيف عرفتي ذلك؟,2.7766544818878174,2.855823278427124,2.120584487915039,2.096005439758301,1.8664331436157227,1.7249737977981567,1.6627051830291748,1.6352415084838867,1.6468212604522705,1.5262141227722168
16,اذا كنت فى اجتماع من قبل، يتوفر فيه نوع من المرح كنت جالسا هناك ، تنظر الى شخص ،منتظراً منه أن ينظر بعيدا ، ثم سريعا تتحقق من الجهاز.,2.6705615520477295,2.561861515045166,2.5319032669067383,2.3761932849884033,2.410947322845459,2.292123317718506,2.252135753631592,2.1844329833984375,2.218266248703003,2.189711809158325
17,هل أنت متأكد؟,2.0751264095306396,1.5919548273086548,1.641640543937683,1.497957468032837,1.3301312923431396,1.5469386577606201,1.2028472423553467,1.5141143798828125,1.347647786140442,1.4628239870071411
18,فقال لهم من طلّق امرأته وتزوج باخرى يزني عليها.,3.333674192428589,3.3064496517181396,2.9743504524230957,2.8792526721954346,2.993813991546631,2.777289390563965,2.8654870986938477,2.832150459289551,2.772897481918335,2.778865098953247
19,قضيت السنتين الأخيرتين أبحث في علم تحفيز الإنسان. وبالتحديد في القوى المحركة للمحفزات الخارجية والمحفزات الذاتية.,2.6808111667633057,2.4410593509674072,2.494114637374878,2.347358465194702,2.093830108642578,2.0970730781555176,1.9853066205978394,1.898197889328003,1.950125813484192,1.9446173906326294
20,"منذ أسبوعين, تحدثت في المؤتمر الوطني الحرم الجامعي التوعية حول مسؤولية كل مؤمن لتنصير. كان لي النص 2 كورينثيانز 5:18-21. وهنا فيديو من تلك الدورة.",2.8451168537139893,2.7808759212493896,2.7278966903686523,2.574625253677368,2.5109949111938477,2.5539939403533936,2.415313243865967,2.4645488262176514,2.4265284538269043,2.433990716934204
21,لماذا أفعل ؟,2.29994535446167,1.7807116508483887,2.0369997024536133,1.8215214014053345,2.134284019470215,2.1164932250976562,1.9040566682815552,2.0709071159362793,2.0829570293426514,2.1113169193267822
22,وان اردتم ان تقبلوا فهذا هو ايليا المزمع ان ياتي.,3.111159324645996,3.052130699157715,2.957270622253418,2.863548994064331,2.749962091445923,2.6468331813812256,2.520606517791748,2.391296148300171,2.4523561000823975,2.4081289768218994
23,ماذا يعني؟,2.3613479137420654,1.5024858713150024,1.634035348892212,1.880944848060608,1.7880533933639526,1.925258755683899,1.808129072189331,1.8836052417755127,1.9047577381134033,1.9475406408309937
24,ماذا تقول لي؟,2.2545206546783447,1.6895649433135986,1.578639030456543,1.5819863080978394,1.6522955894470215,1.6600086688995361,1.4709479808807373,1.4861125946044922,1.6099026203155518,1.5196110010147095
25,دعهم يذهبون,2.9053194522857666,2.7067227363586426,2.5643115043640137,2.112090587615967,2.095243215560913,2.0557165145874023,1.9167866706848145,1.7520387172698975,1.8637830018997192,1.8319404125213623
26,قبل بضع سنوات ، كنت أجري بعض تجاربي في المختبر.,2.4407501220703125,2.2663755416870117,2.215562343597412,1.938080906867981,1.8936209678649902,1.869175910949707,1.8581513166427612,1.7718212604522705,1.7385046482086182,1.7154449224472046
27,"عندما نفكر كيف يمكننا جعل العالم مكانا افضل, نعتقد انه التعليم , وهو ما نضع فيه الكثير من المال.",2.0712978839874268,1.9278111457824707,1.7115639448165894,1.6076627969741821,1.6589771509170532,1.5481005907058716,1.4610737562179565,1.4837981462478638,1.4593087434768677,1.4552090167999268
28,تابعنا على التويتر,2.4147489070892334,1.9756715297698975,2.0574264526367188,1.83718740940094,2.013678550720215,1.9699686765670776,1.8213932514190674,1.760841727256775,1.733744502067566,1.7217285633087158
29,5 من أفضل مراكز التسوق في أوروبا,2.5494446754455566,2.2589235305786133,2.270723819732666,1.8929756879806519,1.6298558712005615,1.6314265727996826,1.5222076177597046,1.5638620853424072,1.4646179676055908,1.4816664457321167
30,"وصلنا إلى ميدان الرماية ""كالفيرتون""، والذي كان، بدون علم من مجموعتنا، مراقبا من طرف مكتب التحقيقات الفدرالي.",2.7989554405212402,2.406324625015259,2.359307050704956,2.277444362640381,2.12445330619812,2.0279321670532227,1.9690412282943726,1.9678431749343872,1.9415191411972046,1.9182170629501343
31,فاجاب يهوذا مسلمه وقال هل انا هو يا سيدي. قال له انت قلت,2.577291488647461,2.468179225921631,2.392949104309082,2.091862440109253,2.05993390083313,2.1332597732543945,2.0492095947265625,1.9847595691680908,1.9463934898376465,1.961143136024475
32,لا يذهب طفل عمره عشرة أعوام لكلية الحقوق لعمل اندماجات واستحواذات.,3.123148202896118,2.8322906494140625,2.7458407878875732,2.8428537845611572,2.6585566997528076,2.7461965084075928,2.584001064300537,2.4160988330841064,2.490659236907959,2.5029993057250977
33,فطلب اليه كل الشياطين قائلين ارسلنا الى الخنازير لندخل فيها.,2.747673749923706,2.591547966003418,2.5949816703796387,2.422607898712158,2.1681978702545166,2.1411173343658447,2.008751392364502,2.101947069168091,2.1433048248291016,2.0882978439331055
34,ولكن ويل لكم ايها الاغنياء. لانكم قد نلتم عزاءكم.,3.44848370552063,3.1936135292053223,3.0532636642456055,2.753840684890747,2.625234365463257,2.43106746673584,2.482936382293701,2.4625742435455322,2.3702080249786377,2.325798511505127
35,لا يزدر من يأكل بمن لا يأكل. ولا يدن من لا يأكل من يأكل. لان الله قبله.,3.1497621536254883,2.8317830562591553,2.7405834197998047,2.5802955627441406,2.5985302925109863,2.519524574279785,2.3791239261627197,2.4795665740966797,2.4488139152526855,2.4071855545043945
36,لا أعرف سيدي,2.141791582107544,1.8984044790267944,1.8155779838562012,1.9948674440383911,1.846792459487915,1.8574703931808472,1.718220829963684,1.7722314596176147,1.8216919898986816,1.7942101955413818
37,ان يؤلم المسيح يكن هو اول قيامة الاموات مزمعا ان ينادي بنور للشعب وللامم,3.452772378921509,3.3907320499420166,3.4836020469665527,3.2182750701904297,3.147296667098999,3.2204020023345947,3.0648157596588135,3.113825559616089,3.174720525741577,3.171323299407959
38,"لدي ثلاثة اقتراحات سوف أطلعكم عليها. لدي حوالي ثلاث دقائق , لذلك سوف تناسب تماما.",2.5992424488067627,2.3210456371307373,2.2197275161743164,2.1387412548065186,2.037989377975464,2.0194039344787598,1.9150229692459106,1.9227219820022583,1.9120349884033203,1.927135944366455
39,الأولى _ الصورة السابقة _ 1 2 3 ... 5 _ التالي _ الأخيرة,2.4128293991088867,2.507577419281006,2.0853731632232666,1.499882698059082,1.2557971477508545,1.0950672626495361,0.9420188665390015,0.7052292823791504,0.7119091749191284,0.6321200728416443
40,أنا مذنب.,3.1983959674835205,2.9238884449005127,2.93143367767334,2.8070528507232666,2.4778873920440674,2.54156756401062,2.4241974353790283,2.485586643218994,2.3742592334747314,2.4308128356933594
41,الذي تفتخر بالناموس أبتعدي الناموس تهين الله.,3.714681386947632,3.4131362438201904,3.436279773712158,3.3728420734405518,3.337677240371704,3.1305713653564453,3.2987778186798096,3.2104685306549072,3.244288921356201,3.2314913272857666
42,واما الدار التي هي خارج الهيكل فاطرحها خارجا ولا تقسها لانها قد أعطيت للامم وسيدوسون المدينة المقدسة اثنين واربعين شهرا.,2.8840301036834717,2.7759315967559814,2.5997438430786133,2.4220941066741943,2.2817986011505127,2.32403564453125,2.1895864009857178,2.2056925296783447,2.1791181564331055,2.18019700050354
43,وتستمر الحياة,2.6015350818634033,2.1155874729156494,2.348153829574585,2.312138080596924,2.19089412689209,2.3493735790252686,2.0000526905059814,1.969155192375183,1.9105843305587769,1.946786880493164
44,أترغبين في الخروج من هنا؟,2.3503565788269043,1.8727461099624634,1.9208087921142578,1.2980530261993408,1.2196097373962402,1.173875331878662,1.3518236875534058,1.1888477802276611,1.09626042842865,1.1150870323181152
45,ثم جلسوا يحرسونه هناك.,3.4868085384368896,3.323652744293213,2.8956384658813477,2.611116886138916,2.625424385070801,2.6651692390441895,2.5121219158172607,2.5378904342651367,2.5669116973876953,2.5489120483398438
46,لكن المستشار تكلم بالصدق في أمر واحد على الأقل,2.4419450759887695,2.2256674766540527,2.274080753326416,2.0260791778564453,1.9544581174850464,1.9436943531036377,2.0244312286376953,1.9107624292373657,1.9299606084823608,1.8746551275253296
47,إذا كنت تستخدم نظام تشغيل Windows XP، انقر هنا للحصول على نسخة متوافقة مع نظام تشغيل XP من برنامج RescuePRO® Standard أو انقر هنا للحصول على نسخة متوافقة مع نظام تشغيل XP من برنامج RescuePRO® Deluxe,2.4146225452423096,2.366950273513794,2.0669479370117188,1.9494073390960693,1.7423992156982422,1.9022161960601807,1.71083402633667,1.5363883972167969,1.5687580108642578,1.4901363849639893
48,لماذا؟ لأنها كانت ستصبح كارثة لهم وللمجتمع إذا سرحهم من العمل.,2.922720193862915,2.6971867084503174,2.6256585121154785,2.5098633766174316,2.5537381172180176,2.488743782043457,2.467893123626709,2.4729862213134766,2.3577442169189453,2.368717908859253
49,"قد AESUK لم تبدأ, وليس لديه نية أو ترغب في بدء, أي إجراءات التحكيم. كان موقفه بأن JSC لا ينبغي متابعة أو يكون حرا في متابعة الإجراءات القضائية ضدها - يجب أن تجلب procedings التحكيم, سوف AESUK الدفاع عن تلك الإجراءات.",2.902927875518799,2.926753520965576,2.7127225399017334,2.693448543548584,2.5846433639526367,2.5919349193573,2.5695407390594482,2.6331422328948975,2.620486259460449,2.6010537147521973
50,وأعتقد أن هذا هو الأمل.,1.8564835786819458,1.8573740720748901,1.5486127138137817,1.5778597593307495,1.468490719795227,1.4625756740570068,1.4630752801895142,1.3924081325531006,1.4126040935516357,1.3724726438522339
51,منذ خمس سنوات استجبت لحادثة دراجة نارية,2.98425555229187,2.498779535293579,2.315636396408081,2.249847888946533,2.060006618499756,2.121246099472046,1.9247503280639648,1.9410139322280884,1.841848373413086,1.8854855298995972
52,أنا وصلني.. وفقط أنا كنت..هذا أنا..وأنا,4.012638092041016,3.845559597015381,3.575678586959839,3.656259536743164,3.4354794025421143,3.5618374347686768,3.4550962448120117,3.3874826431274414,3.2369587421417236,3.2652738094329834
53,طفلتي .. سوف اخبرها .. ان تتذكر دوما ان والدتها محاربة ووالدها محارب وانت .. الفتاة .. ذات الكفوف الصغيرة .. والاعين الكبيرة والتي لا تتوقف عن طلب المزيد,2.642399787902832,2.409015655517578,2.323714017868042,2.230437755584717,2.1795661449432373,2.114093780517578,2.08998966217041,2.074197769165039,2.099909782409668,2.0944600105285645
54,وpictures.with HD عالية الجودة images.we جمع الصور spacially للزوار الحلو لدينا مثلك.,3.830695390701294,3.4966816902160645,3.424387216567993,3.402939796447754,3.3268377780914307,3.3271291255950928,3.3416249752044678,3.361886978149414,3.3374574184417725,3.307227373123169
55,فان الناموس يقيم اناسا بهم ضعف رؤساء كهنة واما كلمة القسم التي بعد الناموس فتقيم ابنا مكملا الى الابد,3.20906662940979,3.048084020614624,3.024024486541748,2.8141372203826904,2.8650028705596924,2.9220316410064697,2.754807710647583,2.6761622428894043,2.711148500442505,2.7015979290008545
56,شريكك الجديد ربما يصافحك، يحتفل، يذهب معك إلى الخارج لتناول وجبة العشاء ومن ثم يظهر منه تعبير عن الغضب.,2.8011233806610107,2.477635145187378,2.5195281505584717,2.3274309635162354,2.273454427719116,2.221208095550537,2.1869750022888184,2.108353853225708,2.1715123653411865,2.1463699340820312
57,هل سمعت ما قاله.,2.153477907180786,1.8645917177200317,2.0035483837127686,2.119264841079712,1.987995982170105,1.8373773097991943,1.8284770250320435,1.8939616680145264,1.9227203130722046,1.8997913599014282
58,ويكون في الموضع الذي قيل لهم فيه لستم شعبي انه هناك يدعون ابناء الله الحي.,2.5615620613098145,2.4602808952331543,2.2515079975128174,2.140328884124756,2.049361228942871,2.0684638023376465,1.9465399980545044,1.923169493675232,1.915862798690796,1.9193203449249268
59,"""حسناً، لكنكم ستتفرّغون لهذا بعد التخرج مباشرةً.""",3.2598085403442383,3.066812515258789,2.843268394470215,2.6118764877319336,2.441063165664673,2.475825786590576,2.436933994293213,2.2648677825927734,2.288149356842041,2.268345594406128
60,فلما عبروا جاءوا الى ارض جنيسارت.,3.1911823749542236,3.289475917816162,2.9295778274536133,2.806328296661377,2.667680263519287,2.7959542274475098,2.8000383377075195,2.903491973876953,2.8155901432037354,2.832728862762451
61,يجب علينا,1.7666200399398804,1.5615352392196655,1.1277793645858765,1.4661651849746704,1.2996233701705933,1.240017294883728,1.367701530456543,1.3142380714416504,1.2772783041000366,1.325697660446167
62,55000 دولاراً وهي صفقة رائعة جداً,2.4543631076812744,2.4005961418151855,2.245230197906494,2.24222993850708,2.155341386795044,2.1189191341400146,2.015450954437256,2.094419240951538,2.0972931385040283,2.0451912879943848
63,هل سيعود؟,3.225853681564331,2.240072011947632,2.448399066925049,2.509194850921631,2.0783722400665283,2.2992312908172607,2.0858659744262695,2.3644790649414062,2.150646924972534,2.12890362739563
64,هم من هتفت لهم. ما أقوله هو ريادة الأعمال تجدها حيث ماتكون.,2.9450435638427734,2.821939706802368,2.8494722843170166,2.7263567447662354,2.875002861022949,2.8021748065948486,2.747419595718384,2.7904562950134277,2.756627321243286,2.7392618656158447
65,والعالم يمضي وشهوته واما الذي يصنع مشيئة الله فيثبت الى الابد,3.1916377544403076,2.8933680057525635,2.816894769668579,2.778623104095459,2.904587507247925,2.6771504878997803,2.567051887512207,2.5600788593292236,2.5009758472442627,2.507509708404541
66,فدخل اليها الملاك وقال سلام لك ايتها المنعم عليها. الرب معك مباركة انت في النساء.,2.8517680168151855,2.6677098274230957,2.4577877521514893,2.4321656227111816,2.3760716915130615,2.368966817855835,2.262178421020508,2.2534046173095703,2.201777458190918,2.175447940826416
67,فقال له يسوع اليوم حصل خلاص لهذا البيت اذ هو ايضا ابن ابراهيم.,2.547802448272705,2.5097954273223877,2.2114012241363525,2.031543731689453,2.1079695224761963,2.0749456882476807,2.025991678237915,2.081448793411255,2.0273284912109375,2.027825117111206
68,- سوف أخذها,2.6607778072357178,2.653167724609375,2.688758611679077,2.5098719596862793,2.4673852920532227,2.3540380001068115,2.489051342010498,2.3547329902648926,2.4340388774871826,2.349738121032715
69,بهذا اولاد الله ظاهرون واولاد ابليس. كل من لا يفعل البر فليس من الله وكذا من لا يحب اخاه.,3.2718405723571777,3.076425552368164,2.9378674030303955,2.749423027038574,2.821934938430786,2.661438226699829,2.6577720642089844,2.711524248123169,2.675492525100708,2.6649773120880127
70,‎فهؤلاء بعدما شيعتهم الكنيسة اجتازوا في فينيقية والسامرة يخبرونهم برجوع الامم وكانوا يسببون سرورا عظيما لجميع الاخوة‎.,3.2855658531188965,3.235583782196045,3.163766622543335,3.0433743000030518,2.8444550037384033,2.843451976776123,2.746532917022705,2.7854998111724854,2.7327606678009033,2.725630283355713
71,فيجيبه الابرار حينئذ قائلين. يا رب متى رأيناك جائعا فاطعمناك. او عطشانا فسقيناك.,3.8677127361297607,3.5805411338806152,3.4218270778656006,3.385068893432617,3.171579599380493,3.106731414794922,3.0439491271972656,2.934095859527588,2.962595224380493,2.9539389610290527
72,وأنا هنا لأقول أن هذه قمة خاطئة للهرم,2.775656223297119,2.6937103271484375,2.3522226810455322,2.3362388610839844,2.2937889099121094,2.324270486831665,2.297934055328369,2.289855718612671,2.3597371578216553,2.321493625640869
73,ما الذي علينا حمايته؟,2.0061137676239014,2.196841239929199,1.6902074813842773,1.6009116172790527,1.6805477142333984,1.660534143447876,1.6892997026443481,1.540034294128418,1.5635628700256348,1.5979799032211304
74,حتى ولو قمتُ بذلك ببطءٍ، ستعود الفيشة إلى كتفك,3.4178035259246826,3.21303391456604,3.035102367401123,3.0360400676727295,2.6625871658325195,2.7184343338012695,2.7905735969543457,2.7685728073120117,2.5730345249176025,2.5894243717193604
75,لذا، كان هناك درساً واضحاً هنا. وهي أن الإنترنت تحب مستر إسبلاشي بانتس.,3.026804208755493,2.905775547027588,2.8515985012054443,2.7438035011291504,2.7744147777557373,2.7307615280151367,2.7473394870758057,2.715214490890503,2.692868709564209,2.7055938243865967
76,وكنت متأكدا بأنه سيكون أمرا عظيما للديموقراطية ولمجتمعنا.,2.75880765914917,2.157496690750122,2.2928223609924316,2.0961508750915527,2.0341081619262695,2.02915096282959,1.8261833190917969,1.8336975574493408,1.7921699285507202,1.7491092681884766
77,لأ أحد كان يدري - الكل إعتقد أنها أحذية خشبية,3.1728675365448,3.1139373779296875,3.102980375289917,3.044786214828491,2.92942214012146,2.9304232597351074,2.951660394668579,2.9526190757751465,2.9374663829803467,2.942202091217041
78,أعتقد أنه سيكون من المثير للاهتمام أن نرى ما فعله كل واحد مع مشروع مثل هذا.,1.6663799285888672,1.6459324359893799,1.5734165906906128,1.601077914237976,1.5121082067489624,1.5321588516235352,1.4259198904037476,1.491152048110962,1.414445161819458,1.4229073524475098
79,فقالا له اين تريد ان نعدّ.,3.164717435836792,3.034389019012451,2.911027431488037,2.6209652423858643,2.98197865486145,2.7308053970336914,2.601162910461426,2.52280855178833,2.535332202911377,2.4330012798309326
80,‎فخرج يتبعه. وكان لا يعلم ان الذي جرى بواسطة الملاك هو حقيقي بل يظن انه ينظر رؤيا‎.,3.0064306259155273,2.8903982639312744,2.7783303260803223,2.7689154148101807,2.7709083557128906,2.6836345195770264,2.6749465465545654,2.7167322635650635,2.633253812789917,2.6566476821899414
81,ولما تمت ثمانية ايام ليختنوا الصبي سمي يسوع كما تسمى من الملاك قبل ان حبل به في البطن,3.038296699523926,2.828129291534424,2.8683226108551025,2.6980772018432617,2.7844150066375732,2.680163621902466,2.6044726371765137,2.5810046195983887,2.640554428100586,2.622321844100952
82,معذرة؟,4.334589004516602,4.14425802230835,4.257351875305176,3.8703773021698,3.7099769115448,3.876992702484131,3.3849775791168213,3.7785298824310303,3.355943202972412,3.506056070327759
83,‎ولكن اليهود غير المؤمنين غرّوا وافسدوا نفوس الامم على الاخوة.,3.2485716342926025,3.4050819873809814,3.121257781982422,2.9603898525238037,2.7170486450195312,2.5869741439819336,2.5570647716522217,2.5075185298919678,2.393538475036621,2.4409656524658203
84,كانت مختبأة خلف شاشة -- وضحكا واحتضن كل منهم الآخر وجريا.,3.682882785797119,3.5181145668029785,3.363645553588867,3.188863754272461,3.1106250286102295,3.001096487045288,2.99430251121521,2.8899874687194824,2.959641218185425,2.9287362098693848
85,وتحدث عن كثير من الأشياء الجميلة التي يقوم بها هذا البرنامج للأخذ بأيدي أطفال تلك القرى الصغيرة وتوجيههم حتى يصلوا للجامعة.,2.2726500034332275,1.9677728414535522,1.9240591526031494,1.8590013980865479,1.821152687072754,1.8538240194320679,1.7813384532928467,1.8182475566864014,1.7397936582565308,1.724088430404663
86,لا بُد أنّكم تُمازحوني,4.539393424987793,3.9588420391082764,4.003666877746582,3.7123310565948486,3.326608180999756,3.325713872909546,2.996450901031494,2.7151622772216797,2.7591700553894043,2.641427755355835
87,إعادة توزيع الدخل سيحسن من حال الجميع، وليس فقط حال الفقراء، بسبب هذا الفائض المفرط للخيارات لدينا.,2.5339372158050537,2.41243839263916,2.426938056945801,2.375143527984619,2.236485242843628,2.2724180221557617,2.283989667892456,2.3141725063323975,2.270631790161133,2.2866873741149902
88,وفي 2007 لوحدها -- وأنا متأكد أن هناك أرقام أحدث من هذه -- ماكان ليحتاج 1.3 مليون صفحة لو كتب كان حجم ما ترجم للإنجليزية وحدها.,2.713529348373413,2.6118216514587402,2.6119868755340576,2.4857399463653564,2.4248156547546387,2.4181082248687744,2.4270150661468506,2.380181312561035,2.352903127670288,2.337986707687378
89,ـ ما خطبك؟,3.7028679847717285,3.2936031818389893,2.7921206951141357,2.901315927505493,2.453579902648926,2.2767741680145264,2.0609562397003174,2.161875009536743,2.1201353073120117,2.1389071941375732
90,انا عارف اعمالك. هانذا قد جعلت امامك بابا مفتوحا ولا يستطيع احد ان يغلقه لان لك قوة يسيرة وقد حفظت كلمتي ولم تنكر اسمي.,2.9311728477478027,2.7418570518493652,2.595980167388916,2.509089708328247,2.4204440116882324,2.349921703338623,2.2844691276550293,2.24344801902771,2.233022451400757,2.2011985778808594
91,"انه سوف يشاهد التلفزيون. أو سيفعل شيء آخر "".",2.5255918502807617,2.3210060596466064,2.2255473136901855,2.223550796508789,2.1689188480377197,2.288163900375366,2.2466366291046143,2.198195695877075,2.203716993331909,2.2185921669006348
92,أنت تعرفه.,2.5683915615081787,2.481476306915283,2.1460907459259033,2.2784011363983154,2.1902856826782227,2.0358593463897705,2.0608203411102295,2.1665449142456055,2.0737321376800537,2.107574939727783
93,- شكراً لك سيدي,2.2196156978607178,2.0351126194000244,1.7162201404571533,1.9666978120803833,1.6239428520202637,1.572109341621399,1.4489223957061768,1.5258395671844482,1.6367061138153076,1.609203577041626
94,‎في تواضعه انتزع قضاؤه وجيله من يخبر به لان حياته تنتزع من الارض‎.,3.5767462253570557,3.32246994972229,3.1416187286376953,2.929671049118042,2.968449354171753,2.8100550174713135,2.7581613063812256,2.838412046432495,2.7409727573394775,2.754986524581909
95,هذه أسرة عادية، أيها الناس.,2.698939561843872,2.4493634700775146,2.269106149673462,2.1991684436798096,2.1985433101654053,2.2220709323883057,2.156902313232422,2.125967264175415,2.071120023727417,2.0621912479400635
96,منصة الألكسو للدورات التدريبية: Se connecter sur le site,3.8618717193603516,3.404924154281616,3.6360816955566406,3.424421548843384,3.568984031677246,3.6507272720336914,3.531769275665283,3.3701751232147217,3.38914155960083,3.4159834384918213
97,لذا قبل أن أبدأ، ما سأفعله هو أنني سأوضح لكم هدفي، الذي ليس هو لتعليم لعبة زورو.,2.958435535430908,2.7027995586395264,2.600597858428955,2.348266124725342,2.3837597370147705,2.306094169616699,2.2710413932800293,2.176586627960205,2.203838348388672,2.1686718463897705
98,ورأيت ملاكا واحدا واقفا في الشمس فصرخ بصوت عظيم قائلا لجميع الطيور الطائرة في وسط السماء هلم اجتمعي الى عشاء الاله العظيم,2.765273094177246,2.4452435970306396,2.3454487323760986,2.156079053878784,2.1426777839660645,2.0162978172302246,2.024793863296509,2.021134614944458,2.0102407932281494,1.9748942852020264
99,"لذلك , (بروس واين) لا يستطيع أقتحام منزل (ليكس لوثر)",3.171557903289795,2.932600975036621,2.7560322284698486,2.7593979835510254,2.528440475463867,2.39691162109375,2.478485345840454,2.4398157596588135,2.3676416873931885,2.376133680343628
100,"وثقوا بي , كل تلك الانطباعات المسبقة عن دروس التأمل كانت موجودة سواء جلوس القرفصاء على الأرض، أو البخور، شاي الأعشاب، والنباتيين، كل تلكم كانت تذهب والدتي وأنا مفتون بهذه الفكرة، فكنت أذهب معها",2.893768072128296,2.7222964763641357,2.7373101711273193,2.602698802947998,2.5652451515197754,2.4813191890716553,2.4469072818756104,2.4434852600097656,2.363865613937378,2.3687026500701904
101,"لكنهم عادوا في اليوم التالي وقالوا "" هل يمكنك البدء خلال أسبوعين؟"" (ضحك)",2.1571714878082275,2.034379720687866,1.833907961845398,1.5291526317596436,1.6403491497039795,1.5256123542785645,1.5765916109085083,1.5002479553222656,1.5218673944473267,1.5043590068817139
102,كنت في الواقع أتدخل في العملية بالكثير من النوايا الحسنة.,2.306533098220825,2.23037052154541,2.0796725749969482,1.8955968618392944,1.9219006299972534,1.8008062839508057,1.690528154373169,1.633865475654602,1.6633857488632202,1.6513856649398804
103,IUVM اعلام الحربي,4.702770709991455,4.587377548217773,4.321979522705078,4.597091197967529,4.418325901031494,4.4727463722229,4.785501003265381,4.595313549041748,4.718002796173096,4.714755535125732
104,اما توما احد الاثني عشر الذي يقال له التوأم فلم يكن معهم حين جاء يسوع.,3.0477182865142822,2.8764939308166504,2.6529335975646973,2.514101266860962,2.4704034328460693,2.454296112060547,2.453031063079834,2.4571175575256348,2.442798614501953,2.4391398429870605
