,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
21,لماذا أفعل ؟,1.6849403381347656,1.6622205972671509,2.0294289588928223,1.925695776939392,2.055342197418213,2.219787836074829,2.1220405101776123,2.1182737350463867,2.0824036598205566,2.0765998363494873
22,وان اردتم ان تقبلوا فهذا هو ايليا المزمع ان ياتي.,3.1655280590057373,2.711127758026123,2.8890798091888428,2.622448444366455,2.817613124847412,2.5551860332489014,2.607004404067993,2.371537685394287,2.2980709075927734,2.2976186275482178
23,ماذا يعني؟,1.7098479270935059,1.636953592300415,1.9287028312683105,1.7554043531417847,1.7566373348236084,1.8914010524749756,1.766024112701416,1.810165524482727,1.8747915029525757,1.9660346508026123
24,ماذا تقول لي؟,1.960120439529419,2.2202727794647217,1.794175624847412,1.6767691373825073,1.626288890838623,1.450047492980957,1.3911381959915161,1.4195005893707275,1.493065357208252,1.5074138641357422
25,دعهم يذهبون,3.4615797996520996,3.1474862098693848,3.0063436031341553,2.6027908325195312,2.581298828125,2.3996059894561768,2.2489354610443115,2.237457036972046,2.02897310256958,1.9549243450164795
26,قبل بضع سنوات ، كنت أجري بعض تجاربي في المختبر.,2.2558393478393555,2.121171474456787,2.0163965225219727,1.8471171855926514,1.8094942569732666,1.8283476829528809,1.769241452217102,1.7590537071228027,1.698936104774475,1.6973755359649658
27,"عندما نفكر كيف يمكننا جعل العالم مكانا افضل, نعتقد انه التعليم , وهو ما نضع فيه الكثير من المال.",2.1929335594177246,1.9791529178619385,1.792037844657898,1.7109594345092773,1.6330746412277222,1.5581461191177368,1.5192135572433472,1.466290831565857,1.4436837434768677,1.4450472593307495
28,تابعنا على التويتر,2.3083789348602295,2.1227681636810303,1.9462193250656128,1.893628716468811,1.792790412902832,1.747603178024292,1.6756396293640137,1.8326917886734009,1.7305923700332642,1.7272934913635254
29,5 من أفضل مراكز التسوق في أوروبا,2.167328357696533,2.090895891189575,1.8175245523452759,1.6128917932510376,1.7090851068496704,1.642683982849121,1.6088374853134155,1.413323163986206,1.378661036491394,1.3829487562179565
30,"وصلنا إلى ميدان الرماية ""كالفيرتون""، والذي كان، بدون علم من مجموعتنا، مراقبا من طرف مكتب التحقيقات الفدرالي.",2.6390199661254883,2.3008899688720703,2.134246587753296,2.101969003677368,2.040656805038452,2.113652229309082,2.037000894546509,1.8924715518951416,1.935801386833191,1.9154454469680786
31,فاجاب يهوذا مسلمه وقال هل انا هو يا سيدي. قال له انت قلت,2.725670337677002,2.5307822227478027,2.368220329284668,2.140803813934326,2.08217716217041,2.0186922550201416,1.9451475143432617,2.0130746364593506,2.0697693824768066,2.0192596912384033
32,لا يذهب طفل عمره عشرة أعوام لكلية الحقوق لعمل اندماجات واستحواذات.,3.0768373012542725,2.949509620666504,2.7447516918182373,2.9552512168884277,2.6983203887939453,2.7509381771087646,2.5134804248809814,2.672942876815796,2.585245132446289,2.5617105960845947
33,فطلب اليه كل الشياطين قائلين ارسلنا الى الخنازير لندخل فيها.,2.5712854862213135,2.477311611175537,2.3873512744903564,2.197040557861328,2.2471067905426025,2.226442813873291,2.2101895809173584,2.1936609745025635,2.1483964920043945,2.153836965560913
34,ولكن ويل لكم ايها الاغنياء. لانكم قد نلتم عزاءكم.,3.1091978549957275,3.036015272140503,2.961530923843384,2.7388839721679688,2.758972406387329,2.4183244705200195,2.538160800933838,2.418619394302368,2.417726993560791,2.386551856994629
35,لا يزدر من يأكل بمن لا يأكل. ولا يدن من لا يأكل من يأكل. لان الله قبله.,2.9409377574920654,2.840517044067383,2.8602046966552734,2.6533164978027344,2.4843568801879883,2.494947910308838,2.462510585784912,2.345393657684326,2.3826024532318115,2.3726108074188232
36,لا أعرف سيدي,1.9973498582839966,1.922808289527893,1.9666064977645874,1.9408982992172241,2.003270149230957,2.0385868549346924,2.0207831859588623,1.9633090496063232,1.9262646436691284,1.951093077659607
37,ان يؤلم المسيح يكن هو اول قيامة الاموات مزمعا ان ينادي بنور للشعب وللامم,3.5986173152923584,3.4844131469726562,3.3411223888397217,3.267157793045044,3.2426393032073975,3.470313310623169,3.308107614517212,3.399322271347046,3.3508312702178955,3.3487777709960938
38,"لدي ثلاثة اقتراحات سوف أطلعكم عليها. لدي حوالي ثلاث دقائق , لذلك سوف تناسب تماما.",2.5100276470184326,2.3058600425720215,2.2261171340942383,2.0976181030273438,2.039863348007202,1.9857494831085205,1.9593334197998047,1.958799958229065,1.9205230474472046,1.9083133935928345
39,الأولى _ الصورة السابقة _ 1 2 3 ... 5 _ التالي _ الأخيرة,2.8332691192626953,2.307685613632202,1.8541157245635986,1.7303695678710938,1.7808928489685059,1.5980063676834106,1.2236508131027222,1.1083731651306152,0.9800029397010803,0.8657910823822021
40,أنا مذنب.,2.8880550861358643,2.564436435699463,2.5421934127807617,2.619258165359497,2.5900020599365234,2.6865718364715576,2.5702483654022217,2.7322909832000732,2.6215200424194336,2.652920961380005
41,الذي تفتخر بالناموس أبتعدي الناموس تهين الله.,3.632901191711426,3.267746925354004,3.340543746948242,3.235581398010254,3.2956249713897705,3.2685012817382812,3.3337557315826416,3.3336074352264404,3.300081253051758,3.2363367080688477
42,واما الدار التي هي خارج الهيكل فاطرحها خارجا ولا تقسها لانها قد أعطيت للامم وسيدوسون المدينة المقدسة اثنين واربعين شهرا.,2.763981819152832,2.6579933166503906,2.4055466651916504,2.3453004360198975,2.260458469390869,2.1860880851745605,2.179887533187866,2.1521480083465576,2.1654574871063232,2.145716667175293
43,وتستمر الحياة,2.4764785766601562,2.571927547454834,2.208314895629883,2.264418601989746,2.3015003204345703,2.079537868499756,2.1302030086517334,2.0940401554107666,2.067077398300171,2.01176118850708
44,أترغبين في الخروج من هنا؟,2.0391087532043457,1.86115562915802,1.592965006828308,1.555430293083191,1.3130353689193726,1.1645886898040771,1.1109081506729126,1.1514251232147217,1.1193722486495972,1.1487398147583008
45,ثم جلسوا يحرسونه هناك.,3.799135684967041,3.278402328491211,3.3792691230773926,3.0463075637817383,3.0029962062835693,2.8704373836517334,2.920274257659912,2.763054609298706,2.65828013420105,2.674229383468628
46,لكن المستشار تكلم بالصدق في أمر واحد على الأقل,2.17586088180542,2.228881597518921,2.0320253372192383,2.0618374347686768,2.043914318084717,1.9438903331756592,2.0014562606811523,2.0373928546905518,2.0327303409576416,2.0245702266693115
47,إذا كنت تستخدم نظام تشغيل Windows XP، انقر هنا للحصول على نسخة متوافقة مع نظام تشغيل XP من برنامج RescuePRO® Standard أو انقر هنا للحصول على نسخة متوافقة مع نظام تشغيل XP من برنامج RescuePRO® Deluxe,2.4368324279785156,2.2147319316864014,2.1025898456573486,2.0131418704986572,1.8591656684875488,1.783571481704712,1.6853262186050415,1.7863346338272095,1.6856908798217773,1.6506661176681519
48,لماذا؟ لأنها كانت ستصبح كارثة لهم وللمجتمع إذا سرحهم من العمل.,2.564164638519287,2.5897409915924072,2.592329502105713,2.6122593879699707,2.592289686203003,2.601468801498413,2.555215835571289,2.5191633701324463,2.4847540855407715,2.4817190170288086
49,"قد AESUK لم تبدأ, وليس لديه نية أو ترغب في بدء, أي إجراءات التحكيم. كان موقفه بأن JSC لا ينبغي متابعة أو يكون حرا في متابعة الإجراءات القضائية ضدها - يجب أن تجلب procedings التحكيم, سوف AESUK الدفاع عن تلك الإجراءات.",2.787501335144043,2.5644962787628174,2.6358532905578613,2.5913093090057373,2.536092519760132,2.5733184814453125,2.565122127532959,2.5233967304229736,2.493262529373169,2.488798141479492
50,وأعتقد أن هذا هو الأمل.,1.804794192314148,1.7419368028640747,1.7041534185409546,1.6226423978805542,1.6384447813034058,1.6428747177124023,1.4828381538391113,1.4896713495254517,1.446656346321106,1.458722472190857
51,منذ خمس سنوات استجبت لحادثة دراجة نارية,2.814516305923462,2.295053005218506,2.0232362747192383,2.1340060234069824,1.8188393115997314,1.9771885871887207,1.9099009037017822,1.9538238048553467,1.8931539058685303,1.8610548973083496
52,أنا وصلني.. وفقط أنا كنت..هذا أنا..وأنا,3.530564308166504,3.596482515335083,3.3726165294647217,3.4667789936065674,3.2979719638824463,3.1671760082244873,3.361745595932007,3.2429449558258057,3.204015016555786,3.173663854598999
53,طفلتي .. سوف اخبرها .. ان تتذكر دوما ان والدتها محاربة ووالدها محارب وانت .. الفتاة .. ذات الكفوف الصغيرة .. والاعين الكبيرة والتي لا تتوقف عن طلب المزيد,2.4773998260498047,2.4009010791778564,2.3180320262908936,2.274594306945801,2.2205986976623535,2.213810920715332,2.200835943222046,2.119019031524658,2.0811526775360107,2.0823888778686523
54,وpictures.with HD عالية الجودة images.we جمع الصور spacially للزوار الحلو لدينا مثلك.,3.7943403720855713,3.5556464195251465,3.6023149490356445,3.498586654663086,3.3836681842803955,3.379242420196533,3.2765986919403076,3.2985990047454834,3.219740152359009,3.218104600906372
55,فان الناموس يقيم اناسا بهم ضعف رؤساء كهنة واما كلمة القسم التي بعد الناموس فتقيم ابنا مكملا الى الابد,3.2726104259490967,2.9342448711395264,2.9594950675964355,2.8942229747772217,2.923421859741211,2.872774600982666,2.797776937484741,2.811920404434204,2.76064133644104,2.7325077056884766
56,شريكك الجديد ربما يصافحك، يحتفل، يذهب معك إلى الخارج لتناول وجبة العشاء ومن ثم يظهر منه تعبير عن الغضب.,2.684403419494629,2.5983452796936035,2.4519588947296143,2.3697798252105713,2.255887746810913,2.2090365886688232,2.1925275325775146,2.1771059036254883,2.1683080196380615,2.1684653759002686
57,هل سمعت ما قاله.,2.0902633666992188,1.955539584159851,2.1337432861328125,2.08655047416687,1.9794590473175049,1.9567241668701172,1.8732960224151611,2.09139084815979,1.9554007053375244,1.9306448698043823
58,ويكون في الموضع الذي قيل لهم فيه لستم شعبي انه هناك يدعون ابناء الله الحي.,2.3248467445373535,2.163343667984009,2.114649534225464,2.078963041305542,2.0192716121673584,2.1111435890197754,2.043598175048828,2.0461626052856445,2.0327022075653076,2.047734260559082
59,"""حسناً، لكنكم ستتفرّغون لهذا بعد التخرج مباشرةً.""",3.1886017322540283,3.0244743824005127,2.773599624633789,2.58575439453125,2.500356912612915,2.425384521484375,2.5062150955200195,2.37951922416687,2.3685505390167236,2.374777317047119
60,فلما عبروا جاءوا الى ارض جنيسارت.,3.188758134841919,2.9310786724090576,2.8041324615478516,2.9931890964508057,2.9180963039398193,3.101511001586914,3.168637275695801,3.05330491065979,3.0570614337921143,3.047653913497925
61,يجب علينا,1.749577283859253,1.2216297388076782,1.8065677881240845,1.634344220161438,1.4193263053894043,1.382396936416626,1.494329571723938,1.295776605606079,1.3833503723144531,1.3318501710891724
62,55000 دولاراً وهي صفقة رائعة جداً,2.5461621284484863,2.376295328140259,2.202380657196045,2.221025228500366,2.1952075958251953,2.168004035949707,2.137845277786255,2.179143190383911,2.1235413551330566,2.1250593662261963
63,هل سيعود؟,2.078334093093872,2.0201339721679688,1.851797342300415,2.4011974334716797,2.2948625087738037,2.4598381519317627,2.3206019401550293,2.1124331951141357,2.2057323455810547,2.219830274581909
64,هم من هتفت لهم. ما أقوله هو ريادة الأعمال تجدها حيث ماتكون.,3.0436880588531494,2.8396384716033936,2.8955233097076416,2.885577440261841,2.9283759593963623,2.783006429672241,2.788515567779541,2.738816738128662,2.7218995094299316,2.7108078002929688
65,والعالم يمضي وشهوته واما الذي يصنع مشيئة الله فيثبت الى الابد,2.8806941509246826,2.821165084838867,2.826908826828003,2.63531494140625,2.5820720195770264,2.5784246921539307,2.6032822132110596,2.596737861633301,2.5187392234802246,2.4889373779296875
66,فدخل اليها الملاك وقال سلام لك ايتها المنعم عليها. الرب معك مباركة انت في النساء.,2.6117804050445557,2.4269213676452637,2.238438367843628,2.2493515014648438,2.2240755558013916,2.2426228523254395,2.2320027351379395,2.1340115070343018,2.1646578311920166,2.163719654083252
67,فقال له يسوع اليوم حصل خلاص لهذا البيت اذ هو ايضا ابن ابراهيم.,2.5210914611816406,2.360287666320801,2.195812463760376,2.275451421737671,2.0973403453826904,2.1883230209350586,2.1582038402557373,2.071134090423584,2.1078498363494873,2.1082041263580322
68,- سوف أخذها,2.7072463035583496,2.918388605117798,2.7802271842956543,2.557493209838867,2.505845069885254,2.5353739261627197,2.6174302101135254,2.7820472717285156,2.7505016326904297,2.7164220809936523
69,بهذا اولاد الله ظاهرون واولاد ابليس. كل من لا يفعل البر فليس من الله وكذا من لا يحب اخاه.,3.387767791748047,3.1101338863372803,3.0021414756774902,2.793604850769043,2.741738796234131,2.7296674251556396,2.6863980293273926,2.716442346572876,2.6123998165130615,2.605790376663208
70,‎فهؤلاء بعدما شيعتهم الكنيسة اجتازوا في فينيقية والسامرة يخبرونهم برجوع الامم وكانوا يسببون سرورا عظيما لجميع الاخوة‎.,3.163227081298828,2.9970808029174805,2.980346202850342,2.8261451721191406,2.904876470565796,2.750614643096924,2.778674602508545,2.829644203186035,2.784487724304199,2.7962183952331543
71,فيجيبه الابرار حينئذ قائلين. يا رب متى رأيناك جائعا فاطعمناك. او عطشانا فسقيناك.,4.055830478668213,3.6589553356170654,3.42279314994812,3.2466518878936768,3.2556629180908203,3.1459031105041504,2.983215808868408,3.000842571258545,3.0274274349212646,2.960242509841919
72,وأنا هنا لأقول أن هذه قمة خاطئة للهرم,2.586970806121826,2.901198387145996,2.6320137977600098,2.7719624042510986,2.601064443588257,2.6448116302490234,2.5010993480682373,2.567387342453003,2.495403289794922,2.496302604675293
73,ما الذي علينا حمايته؟,2.2315618991851807,1.9825425148010254,1.7575721740722656,1.7778639793395996,1.8864365816116333,1.9304684400558472,1.6277222633361816,1.675625205039978,1.6561148166656494,1.6419353485107422
74,حتى ولو قمتُ بذلك ببطءٍ، ستعود الفيشة إلى كتفك,3.438699960708618,3.186272382736206,3.0919108390808105,2.9680259227752686,2.8536226749420166,2.821333169937134,2.7483787536621094,2.7350902557373047,2.6659624576568604,2.642974376678467
75,لذا، كان هناك درساً واضحاً هنا. وهي أن الإنترنت تحب مستر إسبلاشي بانتس.,3.1144297122955322,3.038266181945801,2.8594088554382324,2.8946216106414795,2.709319591522217,2.7987825870513916,2.8105556964874268,2.738863229751587,2.7603259086608887,2.723731279373169
76,وكنت متأكدا بأنه سيكون أمرا عظيما للديموقراطية ولمجتمعنا.,2.476656436920166,2.2340846061706543,2.22222900390625,2.220571756362915,1.9959161281585693,1.9490886926651,1.935268759727478,1.8911030292510986,1.8425378799438477,1.813236117362976
77,لأ أحد كان يدري - الكل إعتقد أنها أحذية خشبية,3.1510164737701416,3.0125808715820312,3.1813626289367676,3.146557092666626,2.9937257766723633,2.891893148422241,2.860508680343628,2.9012837409973145,2.8583531379699707,2.824655294418335
78,أعتقد أنه سيكون من المثير للاهتمام أن نرى ما فعله كل واحد مع مشروع مثل هذا.,1.7742512226104736,1.6045894622802734,1.6303387880325317,1.57735276222229,1.6380198001861572,1.5279713869094849,1.4974137544631958,1.5333532094955444,1.5317062139511108,1.5067492723464966
79,فقالا له اين تريد ان نعدّ.,3.290057420730591,3.05153489112854,3.134657144546509,3.0680136680603027,3.112154006958008,2.7497329711914062,2.600538969039917,2.783130407333374,2.822432279586792,2.767540454864502
80,‎فخرج يتبعه. وكان لا يعلم ان الذي جرى بواسطة الملاك هو حقيقي بل يظن انه ينظر رؤيا‎.,2.9495437145233154,2.808431386947632,2.7810747623443604,2.594391345977783,2.552457571029663,2.5235722064971924,2.613415241241455,2.613063097000122,2.6105499267578125,2.5926997661590576
81,ولما تمت ثمانية ايام ليختنوا الصبي سمي يسوع كما تسمى من الملاك قبل ان حبل به في البطن,2.8196372985839844,2.772939443588257,2.7726640701293945,2.7732994556427,2.788727283477783,2.7635889053344727,2.8023247718811035,2.685852527618408,2.684901475906372,2.6957924365997314
82,معذرة؟,3.1364574432373047,3.4450955390930176,3.3092589378356934,3.3465590476989746,3.675037384033203,4.017729759216309,3.831782102584839,3.88456392288208,3.8791911602020264,3.812101364135742
83,‎ولكن اليهود غير المؤمنين غرّوا وافسدوا نفوس الامم على الاخوة.,3.152738094329834,2.973554849624634,2.9586756229400635,2.737543821334839,2.5992329120635986,2.565033197402954,2.4835946559906006,2.4418277740478516,2.3687777519226074,2.3343727588653564
84,كانت مختبأة خلف شاشة -- وضحكا واحتضن كل منهم الآخر وجريا.,3.5595991611480713,3.578563690185547,3.4052867889404297,3.1631784439086914,3.1628146171569824,3.0788464546203613,2.9807727336883545,2.974738121032715,2.94923996925354,2.9613733291625977
85,وتحدث عن كثير من الأشياء الجميلة التي يقوم بها هذا البرنامج للأخذ بأيدي أطفال تلك القرى الصغيرة وتوجيههم حتى يصلوا للجامعة.,2.17529559135437,2.026337146759033,1.9966598749160767,1.9718787670135498,1.890035629272461,1.8168890476226807,1.8865182399749756,1.806612491607666,1.8102625608444214,1.7805590629577637
86,لا بُد أنّكم تُمازحوني,4.713071823120117,4.355576992034912,3.9068658351898193,4.293430328369141,4.116571426391602,3.7582242488861084,3.541905641555786,3.4187071323394775,3.2583396434783936,3.1845173835754395
87,إعادة توزيع الدخل سيحسن من حال الجميع، وليس فقط حال الفقراء، بسبب هذا الفائض المفرط للخيارات لدينا.,2.7026584148406982,2.530853748321533,2.414273977279663,2.1911990642547607,2.156002998352051,2.1278457641601562,2.157735824584961,2.1673097610473633,2.117354393005371,2.144630193710327
88,وفي 2007 لوحدها -- وأنا متأكد أن هناك أرقام أحدث من هذه -- ماكان ليحتاج 1.3 مليون صفحة لو كتب كان حجم ما ترجم للإنجليزية وحدها.,2.6029245853424072,2.56664776802063,2.372039318084717,2.3617308139801025,2.3250560760498047,2.304100275039673,2.2710540294647217,2.2937848567962646,2.311600685119629,2.2873799800872803
89,ـ ما خطبك؟,2.918752908706665,2.4652955532073975,2.555030345916748,2.534363269805908,2.0650551319122314,2.187626600265503,2.219816207885742,2.1854825019836426,2.14365816116333,2.1369478702545166
90,انا عارف اعمالك. هانذا قد جعلت امامك بابا مفتوحا ولا يستطيع احد ان يغلقه لان لك قوة يسيرة وقد حفظت كلمتي ولم تنكر اسمي.,2.9718756675720215,2.833275318145752,2.6923880577087402,2.494248151779175,2.455629587173462,2.275881052017212,2.2262227535247803,2.247042179107666,2.2452356815338135,2.212590456008911
91,"انه سوف يشاهد التلفزيون. أو سيفعل شيء آخر "".",2.38661789894104,2.3559911251068115,2.334747791290283,2.193777084350586,2.356611967086792,2.241917848587036,2.2487597465515137,2.2094943523406982,2.1696081161499023,2.2174835205078125
92,أنت تعرفه.,2.367584228515625,2.2971651554107666,2.367210865020752,2.090684652328491,2.257223129272461,2.1773874759674072,2.008021831512451,2.1857385635375977,2.13781476020813,2.1518290042877197
93,- شكراً لك سيدي,2.2463293075561523,1.8775765895843506,1.6684085130691528,1.5892345905303955,1.7800357341766357,1.6111040115356445,1.6110996007919312,1.5257627964019775,1.5194482803344727,1.5073553323745728
94,‎في تواضعه انتزع قضاؤه وجيله من يخبر به لان حياته تنتزع من الارض‎.,3.623377561569214,3.5036449432373047,3.238649368286133,2.897308111190796,2.7635867595672607,2.8701374530792236,2.845078229904175,2.7400481700897217,2.734940767288208,2.7319514751434326
95,هذه أسرة عادية، أيها الناس.,2.3528645038604736,2.3042047023773193,2.2983806133270264,2.019648551940918,2.04349946975708,1.9483150243759155,1.9825226068496704,2.0130624771118164,1.9508213996887207,1.9168510437011719
96,منصة الألكسو للدورات التدريبية: Se connecter sur le site,3.993309497833252,3.7231602668762207,3.5990970134735107,3.648934841156006,3.5032737255096436,3.5639846324920654,3.548224687576294,3.4222187995910645,3.445270299911499,3.449906826019287
97,لذا قبل أن أبدأ، ما سأفعله هو أنني سأوضح لكم هدفي، الذي ليس هو لتعليم لعبة زورو.,2.564761161804199,2.5834431648254395,2.512132406234741,2.485816240310669,2.374239444732666,2.3248233795166016,2.2455594539642334,2.1874806880950928,2.202979803085327,2.1670339107513428
98,ورأيت ملاكا واحدا واقفا في الشمس فصرخ بصوت عظيم قائلا لجميع الطيور الطائرة في وسط السماء هلم اجتمعي الى عشاء الاله العظيم,2.593548059463501,2.4422802925109863,2.3364851474761963,2.201045274734497,2.3005001544952393,2.2205872535705566,2.1474194526672363,2.108884334564209,2.02912974357605,2.005201578140259
99,"لذلك , (بروس واين) لا يستطيع أقتحام منزل (ليكس لوثر)",3.1926486492156982,3.067904472351074,2.5691564083099365,2.6199951171875,2.422375440597534,2.5286262035369873,2.5697543621063232,2.41788387298584,2.410496711730957,2.3299548625946045
100,"وثقوا بي , كل تلك الانطباعات المسبقة عن دروس التأمل كانت موجودة سواء جلوس القرفصاء على الأرض، أو البخور، شاي الأعشاب، والنباتيين، كل تلكم كانت تذهب والدتي وأنا مفتون بهذه الفكرة، فكنت أذهب معها",2.865013599395752,2.747530460357666,2.5492584705352783,2.540395498275757,2.5458590984344482,2.4346251487731934,2.412750005722046,2.3437447547912598,2.298611640930176,2.2703356742858887
101,"لكنهم عادوا في اليوم التالي وقالوا "" هل يمكنك البدء خلال أسبوعين؟"" (ضحك)",2.0627641677856445,1.9551091194152832,1.8871195316314697,1.7307500839233398,1.6023989915847778,1.5472898483276367,1.5250849723815918,1.5071501731872559,1.4786514043807983,1.4581040143966675
102,كنت في الواقع أتدخل في العملية بالكثير من النوايا الحسنة.,2.2154269218444824,2.053030252456665,1.8499784469604492,1.8378363847732544,1.6393696069717407,1.6851816177368164,1.7019838094711304,1.690853238105774,1.607348918914795,1.636391520500183
103,IUVM اعلام الحربي,4.899188995361328,5.200054168701172,4.51161527633667,4.403482437133789,4.622739315032959,4.914010524749756,4.638815879821777,4.7527174949646,4.7307915687561035,4.8328752517700195
104,اما توما احد الاثني عشر الذي يقال له التوأم فلم يكن معهم حين جاء يسوع.,3.078266143798828,2.9029130935668945,2.890618085861206,2.5807430744171143,2.5090692043304443,2.50943660736084,2.5363917350769043,2.4624829292297363,2.5137617588043213,2.5157723426818848
